,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0038998 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13341122593087396,[ 0.00065925  0.00144682 -0.00042757  0.00036795 -0.00021469 -0.00021797],"[ 0.0042753  -0.0078684   0.00228685  0.00303092 -0.01144825  0.00581548
  0.0031256  -0.0053868   0.00067532  0.00439384 -0.00186288 -0.00158489
  0.00187365  0.00268279 -0.00139394  0.00030338 -0.00187126  0.00155278
  0.00431788 -0.00404042]",-4.88425661757597,0.00756474517095673,0.8260422657877096,-0.03763499621335252,"[-0.12177741 -0.09847357 -0.06656246 -0.02701202  0.01222275  0.055106
  0.09788875  0.1370258   0.1641366   0.17372609  0.15559206  0.08012152
 -0.05700719 -0.22322364 -0.32027787 -0.26605575 -0.1917691  -0.16717391
 -0.09112055  0.2786747   0.83898625  1.25964173  1.17678946 -0.10574516
  0.00539362]","[-1.85420628e-05  7.70877171e-04 -1.05148351e-04  1.16416609e-04
  1.38561652e-03 -3.95918663e-05]","[ 0.00779345 -0.00419571 -0.00464889  0.00415161 -0.00499913  0.004242
 -0.00105884 -0.00121727 -0.00022267  0.00104101  0.00076604  0.00183159
 -0.0013728   0.00134369 -0.0010928   0.00049376  0.000564   -0.00070856
  0.00165129 -0.00080697]",0.08598467884297933,0.8260422657877096
AAL,"[0.00411258 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14018347702231312,[-0.00045729  0.00060235 -0.00024041 -0.00056473  0.00023856 -0.00013231],"[ 0.00508646 -0.00715205  0.00152905  0.0013058  -0.01141405  0.00813033
  0.00438599 -0.00758702 -0.00189266  0.0055835   0.00130541 -0.00122606
 -0.00092639  0.00159832  0.00023323  0.00064676 -0.00165342  0.00377264
  0.00297709 -0.00991405]",-5.15940257135856,0.005745130966367592,0.8260468427598424,-0.037635031301579115,"[-0.12177746 -0.0984732  -0.06656239 -0.02701202  0.01222282  0.05510607
  0.09788857  0.13702579  0.1641368   0.17372594  0.15559218  0.08012182
 -0.05700721 -0.22322322 -0.32027724 -0.26605678 -0.19176933 -0.16717403
 -0.09112009  0.278675    0.83898792  1.25964116  1.17678731 -0.10574524
  0.00539399]","[-1.85496635e-05  7.70891994e-04 -1.05129646e-04  1.16421652e-04
  1.38562285e-03 -3.95915593e-05]","[ 0.00779345 -0.0041957  -0.00464893  0.00415159 -0.00499909  0.00424197
 -0.00105883 -0.00121725 -0.00022269  0.00104101  0.00076603  0.00183153
 -0.00137281  0.00134368 -0.0010928   0.00049376  0.000564   -0.00070854
  0.00165131 -0.00080698]",0.08598469672891319,0.8260468427598424
AAP,"[0.00400408 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1328421299525819,[ 0.001545   -0.00038833  0.00045155  0.00026721 -0.00016308 -0.00028117],"[ 2.69841843e-03 -9.45593251e-03  4.37935072e-03  7.96474432e-03
 -1.36930415e-02 -1.21766309e-03  4.75987190e-03  1.66501303e-03
 -2.40050039e-04 -5.18317554e-05 -1.51033202e-03 -1.52082805e-03
  1.75027060e-03  5.29861360e-03 -1.32443091e-03 -1.49060956e-03
 -1.69069488e-03 -1.40740913e-03  3.51491057e-03  5.86791970e-03]",-5.3220287192797135,0.004882837763178827,0.8260445087196098,-0.03763501340823605,"[-0.12177743 -0.09847339 -0.06656243 -0.02701202  0.01222278  0.05510604
  0.09788866  0.1370258   0.1641367   0.17372602  0.15559212  0.08012166
 -0.0570072  -0.22322344 -0.32027756 -0.26605626 -0.19176921 -0.16717397
 -0.09112032  0.27867485  0.83898707  1.25964145  1.17678841 -0.1057452
  0.0053938 ]","[-1.85457875e-05  7.70884435e-04 -1.05139185e-04  1.16419080e-04
  1.38561962e-03 -3.95917158e-05]","[ 0.00779345 -0.0041957  -0.00464891  0.0041516  -0.00499911  0.00424199
 -0.00105883 -0.00121726 -0.00022268  0.00104101  0.00076603  0.00183156
 -0.00137281  0.00134369 -0.0010928   0.00049376  0.000564   -0.00070855
  0.0016513  -0.00080698]",0.08598468760792928,0.8260445087196098
AAPL,"[0.00372738 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11975662671598666,"[-2.24730705e-04  1.05891527e-03 -6.01669068e-04  8.18166343e-05
 -2.14431310e-04 -3.28492107e-04]","[ 0.00313823 -0.00764508  0.00354645  0.00262644 -0.01218092  0.00656494
  0.00266523 -0.00664723  0.00234053  0.00613243 -0.00414939 -0.00326115
  0.00396522  0.00322462 -0.00256707  0.00143704 -0.00242674 -0.00163631
  0.00671485  0.00050636]",-5.348161116563968,0.004756890328477136,0.8260385568988096,-0.03763496778007166,"[-0.12177737 -0.09847387 -0.06656252 -0.02701201  0.0122227   0.05510595
  0.09788889  0.13702581  0.16413643  0.17372621  0.15559196  0.08012127
 -0.05700717 -0.22322399 -0.32027838 -0.26605492 -0.19176891 -0.16717381
 -0.09112093  0.27867446  0.8389849   1.25964219  1.1767912  -0.1057451
  0.00539331]","[-1.85359037e-05  7.70865159e-04 -1.05163509e-04  1.16412523e-04
  1.38561139e-03 -3.95921150e-05]","[ 0.00779345 -0.00419572 -0.00464886  0.00415162 -0.00499916  0.00424202
 -0.00105885 -0.00121728 -0.00022266  0.00104102  0.00076604  0.00183164
 -0.0013728   0.0013437  -0.00109281  0.00049375  0.000564   -0.00070858
  0.00165127 -0.00080697]",0.08598466434934912,0.8260385568988096
ABBV,"[0.00375804 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12230336374754819,"[ 5.70863784e-04  1.14556430e-03 -2.07080349e-04 -1.01305174e-04
  1.30383085e-05 -2.86947632e-04]","[ 0.00147383 -0.0081736   0.00593389  0.00450751 -0.0150656   0.00359389
  0.00521761 -0.00324353  0.000305    0.00348095 -0.00264168 -0.00279212
  0.00257689  0.00505369 -0.0006673  -0.00133095 -0.0045913  -0.00085889
  0.00842628  0.00602272]",-5.20481653476815,0.005490057583224074,0.8260392164137524,-0.037634972836080104,"[-0.12177738 -0.09847382 -0.06656251 -0.02701202  0.01222271  0.05510596
  0.09788886  0.13702581  0.16413646  0.17372619  0.15559198  0.08012132
 -0.05700717 -0.22322393 -0.32027829 -0.26605507 -0.19176894 -0.16717383
 -0.09112086  0.2786745   0.83898514  1.25964211  1.17679089 -0.10574511
  0.00539337]","[-1.85369989e-05  7.70867295e-04 -1.05160814e-04  1.16413249e-04
  1.38561230e-03 -3.95920708e-05]","[ 0.00779345 -0.00419572 -0.00464886  0.00415162 -0.00499915  0.00424202
 -0.00105885 -0.00121728 -0.00022266  0.00104102  0.00076604  0.00183163
 -0.0013728   0.0013437  -0.00109281  0.00049375  0.000564   -0.00070858
  0.00165128 -0.00080697]",0.0859846669266077,0.8260392164137524
ABT,"[0.00384557 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12208347035700545,"[ 9.58181208e-04  1.10947999e-03 -1.64513283e-05  4.27102170e-04
 -5.75714934e-05  8.43199685e-05]","[-5.44505117e-04 -7.87859145e-03  8.60992527e-03  3.88501491e-03
 -1.79107061e-02  4.36789702e-03  7.29558840e-03 -3.89226905e-03
 -9.62454465e-04  3.68836162e-03 -2.02053055e-03 -2.41712675e-03
  2.38039607e-03  4.49142960e-03 -1.06070740e-03 -1.08891805e-03
 -3.21657391e-03 -7.88701164e-05  5.92805595e-03  3.62116188e-03]",-5.555882456393196,0.003864656573482606,0.826041099344987,-0.03763498727110743,"[-0.1217774  -0.09847367 -0.06656248 -0.02701202  0.01222273  0.05510599
  0.09788879  0.13702581  0.16413655  0.17372613  0.15559203  0.08012144
 -0.05700718 -0.22322375 -0.32027803 -0.26605549 -0.19176904 -0.16717388
 -0.09112067  0.27867462  0.83898583  1.25964188  1.17679001 -0.10574514
  0.00539352]","[-1.85401258e-05  7.70873393e-04 -1.05153118e-04  1.16415324e-04
  1.38561491e-03 -3.95919445e-05]","[ 0.00779345 -0.00419571 -0.00464888  0.00415161 -0.00499914  0.00424201
 -0.00105884 -0.00121727 -0.00022267  0.00104102  0.00076604  0.0018316
 -0.0013728   0.0013437  -0.0010928   0.00049375  0.000564   -0.00070857
  0.00165129 -0.00080697]",0.08598467428474373,0.826041099344987
ACN,"[0.00373562 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1314575925632199,[-0.00165196  0.00170463 -0.00116605  0.00046953 -0.00029843  0.00017248],"[ 1.32881541e-02 -8.58155754e-03 -9.46893937e-03  5.19543461e-03
  3.56631166e-04  2.67877620e-03 -4.03788137e-03 -2.12052257e-03
  2.60127610e-03  2.11010093e-03  1.13117913e-05 -1.16292936e-03
 -9.13626945e-04  3.72410863e-03  6.54836881e-05 -1.05183861e-03
 -1.56898061e-03  2.00809756e-03  4.78481995e-03 -2.89898230e-03]",-4.504507907120408,0.011059030918447125,0.8260387341862296,-0.03763496913920188,"[-0.12177737 -0.09847386 -0.06656252 -0.02701202  0.0122227   0.05510595
  0.09788888  0.13702581  0.16413644  0.1737262   0.15559197  0.08012128
 -0.05700717 -0.22322397 -0.32027836 -0.26605496 -0.19176892 -0.16717381
 -0.09112091  0.27867447  0.83898497  1.25964217  1.17679112 -0.1057451
  0.00539333]","[-1.85361981e-05  7.70865733e-04 -1.05162784e-04  1.16412718e-04
  1.38561163e-03 -3.95921031e-05]","[ 0.00779345 -0.00419572 -0.00464886  0.00415162 -0.00499915  0.00424202
 -0.00105885 -0.00121728 -0.00022266  0.00104102  0.00076604  0.00183163
 -0.0013728   0.0013437  -0.00109281  0.00049375  0.000564   -0.00070858
  0.00165128 -0.00080697]",0.08598466504215455,0.8260387341862296
ADBE,"[0.00397002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13799871041908418,"[-3.08213697e-04  5.49411481e-04 -6.82035794e-05  1.61866198e-04
  1.12791323e-04  3.93762797e-04]","[ 0.00715612 -0.00789396 -0.00161447  0.00297581 -0.00721996  0.00604856
  0.00012159 -0.00588545  0.00203422  0.00513057 -0.00155442 -0.00226763
  0.00035985  0.00281924  0.00095592  0.0008774  -0.00418487  0.00031673
  0.00636739 -0.00270151]",-4.8239198034891295,0.008035228810356699,0.8260437762587068,-0.037635007793005416,"[-0.12177742 -0.09847345 -0.06656244 -0.02701202  0.01222277  0.05510603
  0.09788869  0.1370258   0.16413667  0.17372604  0.1555921   0.08012162
 -0.05700719 -0.2232235  -0.32027766 -0.26605609 -0.19176917 -0.16717395
 -0.0911204   0.2786748   0.8389868   1.25964155  1.17678875 -0.10574519
  0.00539374]","[-1.85445712e-05  7.70882063e-04 -1.05142178e-04  1.16418273e-04
  1.38561861e-03 -3.95917649e-05]","[ 0.00779345 -0.0041957  -0.0046489   0.0041516  -0.00499912  0.00424199
 -0.00105884 -0.00121726 -0.00022268  0.00104101  0.00076604  0.00183157
 -0.0013728   0.00134369 -0.0010928   0.00049376  0.000564   -0.00070856
  0.0016513  -0.00080698]",0.08598468474561181,0.8260437762587068
ADI,"[0.00385219 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12750361800903678,"[-4.04985576e-04  9.50612257e-04 -5.61120986e-04 -2.99207381e-04
 -5.66791093e-05 -4.14315985e-04]","[ 2.47336614e-03 -7.80463835e-03  4.50685306e-03  2.99839803e-03
 -1.34374861e-02  5.94708705e-03  4.02982908e-03 -5.81049505e-03
  7.51592633e-04  5.28474205e-03 -2.32209397e-03 -2.87727696e-03
  2.04096138e-03  3.73430260e-03 -1.08060814e-03 -1.77001215e-05
 -1.89910231e-03  3.81731675e-04  2.87333630e-03 -8.15737857e-04]",-5.172602805711117,0.005669792229669649,0.8260412417010189,-0.0376349883624448,"[-0.1217774  -0.09847365 -0.06656248 -0.02701202  0.01222274  0.05510599
  0.09788879  0.13702581  0.16413655  0.17372612  0.15559203  0.08012145
 -0.05700718 -0.22322374 -0.32027801 -0.26605552 -0.19176904 -0.16717388
 -0.09112066  0.27867463  0.83898588  1.25964186  1.17678994 -0.10574514
  0.00539353]","[-1.85403622e-05  7.70873854e-04 -1.05152537e-04  1.16415481e-04
  1.38561510e-03 -3.95919349e-05]","[ 0.00779345 -0.00419571 -0.00464888  0.00415161 -0.00499914  0.00424201
 -0.00105884 -0.00121727 -0.00022267  0.00104102  0.00076604  0.0018316
 -0.0013728   0.0013437  -0.0010928   0.00049375  0.000564   -0.00070857
  0.00165129 -0.00080697]",0.08598467484104393,0.8260412417010189
ADM,"[0.00404579 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13880564299817325,"[ 1.23834828e-03  2.19258366e-04  2.05521480e-04  1.06371258e-04
 -9.04322057e-05 -3.08317158e-04]","[ 4.51869119e-03 -9.18112962e-03  1.75868461e-03  6.93716339e-03
 -1.04635749e-02  3.59958462e-04  1.84561667e-03 -1.76045448e-04
  1.97839088e-03  1.75676418e-03 -2.65908347e-03 -3.14338692e-03
  1.73121247e-03  6.72497260e-03 -3.95644166e-05 -3.32161754e-03
 -3.88063770e-03  9.58150771e-04  6.21920035e-03  3.69343561e-03]",-5.029368814122917,0.006542939078224919,0.8260454059191085,-0.03763502028639445,"[-0.12177744 -0.09847332 -0.06656241 -0.02701202  0.0122228   0.05510605
  0.09788863  0.1370258   0.16413674  0.17372599  0.15559215  0.08012172
 -0.0570072  -0.22322335 -0.32027744 -0.26605646 -0.19176926 -0.16717399
 -0.09112023  0.2786749   0.8389874   1.25964134  1.17678798 -0.10574522
  0.00539388]","[-1.85472775e-05  7.70887340e-04 -1.05135518e-04  1.16420069e-04
  1.38562087e-03 -3.95916556e-05]","[ 0.00779345 -0.0041957  -0.00464891  0.0041516  -0.0049991   0.00424198
 -0.00105883 -0.00121726 -0.00022268  0.00104101  0.00076603  0.00183155
 -0.00137281  0.00134369 -0.0010928   0.00049376  0.000564   -0.00070855
  0.0016513  -0.00080698]",0.08598469111401374,0.8260454059191085
