,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00401541 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15187466052012147,[ 0.00049137 -0.0003167   0.00033207  0.00087551 -0.0004173   0.00026451],"[ 3.27532942e-03 -1.00746621e-02  1.26623255e-03  1.76357076e-03
  5.83587063e-04  5.00307916e-03  5.91512998e-05  3.56725695e-03
 -2.19112703e-03  1.93316246e-03 -2.52128082e-04  9.79241346e-04
 -5.42592967e-04  9.19588016e-04  1.11501978e-03  3.04307038e-03
 -4.56795432e-03  4.99142125e-03 -4.08095675e-03 -3.50432076e-03]",-4.9169929792337275,0.0073211125179279074,0.8308645038034514,-0.041348354913032875,"[-0.11999907 -0.09938313 -0.06525797 -0.0273841   0.0135195   0.05572162
  0.09768811  0.1348316   0.16112159  0.16833283  0.14297762  0.05445668
 -0.08841024 -0.25053493 -0.31595685 -0.2461383  -0.19241911 -0.15628699
 -0.05469885  0.38107078  0.89043348  1.24145177  0.96607468 -0.13408733
 -0.00383228]",[ 0.00010185 -0.00022403 -0.00105626 -0.00026099  0.00128088  0.0001136 ],"[ 8.59576512e-03 -5.30074503e-03 -3.91633063e-03  5.37221165e-03
 -4.99823220e-03  3.28524210e-03 -2.84565465e-04 -3.85732790e-04
 -6.41692700e-04  1.29930619e-03  2.38299184e-03  1.06376402e-03
  1.72891007e-04  1.25612967e-03 -7.71655441e-04 -9.36052488e-04
  7.25552954e-05  2.49646843e-03  1.35705612e-03  4.05194647e-04]",0.08624670283778617,0.8308645038034514
AAL,"[0.00414468 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14403663407688178,[ 0.00011769  0.00011166  0.00026379 -0.00016266  0.00026739  0.00026343],"[ 0.00501968 -0.00163702 -0.00986067  0.00654086 -0.00627263 -0.00254562
  0.00171979 -0.00124699 -0.00199215 -0.00103738  0.00325054 -0.00174879
  0.00072566  0.0021172   0.00164034 -0.00131609  0.00387188  0.00439582
 -0.00106791  0.00031596]",-6.023768929186464,0.0024205295772337138,0.8308671032162093,-0.04134838996385801,"[-0.11999904 -0.09938313 -0.06525801 -0.02738424  0.01351954  0.05572185
  0.09768805  0.13483185  0.16112134  0.16833285  0.14297754  0.05445668
 -0.08841006 -0.25053517 -0.31595666 -0.2461389  -0.19241879 -0.15628648
 -0.05469759  0.38107107  0.89043276  1.24145176  0.96607547 -0.13408775
 -0.00383214]",[ 0.00010184 -0.00022403 -0.00105627 -0.00026099  0.00128087  0.0001136 ],"[ 8.59575730e-03 -5.30076024e-03 -3.91633715e-03  5.37221885e-03
 -4.99823276e-03  3.28525820e-03 -2.84567062e-04 -3.85730833e-04
 -6.41708055e-04  1.29933666e-03  2.38298419e-03  1.06376229e-03
  1.72888355e-04  1.25613365e-03 -7.71644237e-04 -9.36045093e-04
  7.25604127e-05  2.49647545e-03  1.35705564e-03  4.05183444e-04]",0.08624671675316924,0.8308671032162093
AAP,"[0.00406593 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14686165765392495,"[-5.85509259e-04  8.83529250e-04 -8.39742852e-05 -3.26238707e-04
  3.83555880e-04  3.82759799e-04]","[ 0.00480505 -0.0065251  -0.00233118  0.00590121 -0.00538684  0.00475968
 -0.0034408  -0.00061828 -0.00223073 -0.00382886  0.00259023 -0.00202911
  0.00164045 -0.00096925  0.00566668  0.00044544  0.00233356  0.00624647
  0.00371639  0.00058073]",-5.521955311261013,0.003998022915174049,0.8308655197428578,-0.04134836861209409,"[-0.11999906 -0.09938313 -0.06525799 -0.02738416  0.01351951  0.05572171
  0.09768809  0.1348317   0.16112149  0.16833284  0.14297759  0.05445668
 -0.08841017 -0.25053502 -0.31595677 -0.24613854 -0.19241898 -0.15628679
 -0.05469836  0.3810709   0.8904332   1.24145176  0.96607499 -0.1340875
 -0.00383223]",[ 0.00010185 -0.00022403 -0.00105627 -0.00026099  0.00128088  0.0001136 ],"[ 8.59576206e-03 -5.30075098e-03 -3.91633318e-03  5.37221447e-03
 -4.99823242e-03  3.28524839e-03 -2.84566089e-04 -3.85732025e-04
 -6.41698701e-04  1.29931810e-03  2.38298885e-03  1.06376335e-03
  1.72889971e-04  1.25613123e-03 -7.71651062e-04 -9.36049598e-04
  7.25572954e-05  2.49647117e-03  1.35705593e-03  4.05190268e-04]",0.08624670827639377,0.8308655197428578
AAPL,"[0.00413256 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15489470149478674,"[-7.00833237e-04  7.00298529e-04  1.57459971e-05 -7.33855048e-05
  2.11819290e-04  4.78485008e-04]","[ 3.58359038e-03 -6.32904780e-03 -4.37922796e-03  2.51778514e-03
 -7.03802189e-05 -4.02195559e-04  4.17246306e-03  4.15729016e-03
 -4.46915419e-03  5.47912648e-03 -2.70427992e-03 -1.88485413e-03
  1.08754685e-03 -3.76832285e-04  1.47484885e-04  1.28346719e-03
  1.27568346e-03 -1.17775807e-04  5.16902941e-03  4.98930242e-03]",-5.112865832831546,0.00601880928248945,0.8308668595381452,-0.04134838667807079,"[-0.11999904 -0.09938313 -0.06525801 -0.02738423  0.01351953  0.05572182
  0.09768806  0.13483183  0.16112136  0.16833285  0.14297755  0.05445668
 -0.08841008 -0.25053515 -0.31595668 -0.24613884 -0.19241882 -0.15628652
 -0.05469771  0.38107105  0.89043283  1.24145176  0.96607539 -0.13408771
 -0.00383215]",[ 0.00010184 -0.00022403 -0.00105627 -0.00026099  0.00128087  0.0001136 ],"[ 8.59575803e-03 -5.30075881e-03 -3.91633654e-03  5.37221818e-03
 -4.99823271e-03  3.28525669e-03 -2.84566912e-04 -3.85731017e-04
 -6.41706615e-04  1.29933380e-03  2.38298490e-03  1.06376246e-03
  1.72888604e-04  1.25613328e-03 -7.71645287e-04 -9.36045787e-04
  7.25599330e-05  2.49647479e-03  1.35705568e-03  4.05184494e-04]",0.08624671544869245,0.8308668595381452
ABBV,"[0.00411111 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15883462633541703,"[-1.23272394e-03  1.05869237e-03 -6.15046365e-04  5.85811620e-04
 -5.41414818e-04  3.94066314e-05]","[ 0.00324737 -0.01017318  0.00153679  0.00177344  0.00057729  0.0055551
 -0.00084422  0.00365819 -0.00247815  0.00041464  0.00142037  0.00057159
 -0.00033637  0.00245233 -0.00020092  0.00227874 -0.00195745  0.00376742
 -0.00246943  0.00141906]",-4.731091388772743,0.008816843183153981,0.8308664281627889,-0.04134838086134848,"[-0.11999905 -0.09938313 -0.065258   -0.0273842   0.01351953  0.05572179
  0.09768807  0.13483179  0.16112141  0.16833285  0.14297756  0.05445668
 -0.08841011 -0.25053511 -0.31595671 -0.24613874 -0.19241887 -0.15628661
 -0.05469792  0.381071    0.89043295  1.24145176  0.96607526 -0.13408764
 -0.00383218]",[ 0.00010184 -0.00022403 -0.00105627 -0.00026099  0.00128087  0.0001136 ],"[ 8.59575933e-03 -5.30075629e-03 -3.91633546e-03  5.37221698e-03
 -4.99823261e-03  3.28525402e-03 -2.84566647e-04 -3.85731341e-04
 -6.41704067e-04  1.29932875e-03  2.38298617e-03  1.06376274e-03
  1.72889044e-04  1.25613262e-03 -7.71647146e-04 -9.36047014e-04
  7.25590837e-05  2.49647362e-03  1.35705576e-03  4.05186353e-04]",0.08624671313941959,0.8308664281627889
ABT,"[0.00408054 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1509392539622952,"[ 5.28150549e-04 -1.05887318e-03  5.00177508e-04  4.26855498e-04
 -3.76636328e-04 -8.62514205e-05]","[ 0.00288817 -0.01173679  0.00327687  0.00063548  0.00225156  0.00600366
  0.00042273  0.00479344 -0.00240454  0.00334736 -0.00149352  0.00147927
 -0.00110562  0.0005445   0.00048322  0.00266379 -0.00379012  0.00332579
 -0.00122554 -0.00119436]",-5.308041714365916,0.004951613903818705,0.8308658134116451,-0.04134837257196282,"[-0.11999905 -0.09938313 -0.06525799 -0.02738417  0.01351952  0.05572173
  0.09768808  0.13483173  0.16112146  0.16833284  0.14297758  0.05445668
 -0.08841015 -0.25053505 -0.31595675 -0.2461386  -0.19241895 -0.15628673
 -0.05469822  0.38107093  0.89043312  1.24145176  0.96607508 -0.13408754
 -0.00383221]",[ 0.00010185 -0.00022403 -0.00105627 -0.00026099  0.00128088  0.0001136 ],"[ 8.59576118e-03 -5.30075269e-03 -3.91633392e-03  5.37221528e-03
 -4.99823248e-03  3.28525021e-03 -2.84566270e-04 -3.85731804e-04
 -6.41700436e-04  1.29932154e-03  2.38298798e-03  1.06376315e-03
  1.72889671e-04  1.25613168e-03 -7.71649796e-04 -9.36048763e-04
  7.25578735e-05  2.49647196e-03  1.35705588e-03  4.05189003e-04]",0.08624670984848488,0.8308658134116451
ACN,"[0.00415448 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15630214923847557,[0.0009188  0.00015818 0.00019671 0.00048379 0.00034638 0.00071149],"[ 0.0048121  -0.00342065 -0.00739925  0.00591835 -0.00517016 -0.00091935
  0.00201675 -0.00014167 -0.00244533  0.00187193 -0.00095014 -0.00142016
  0.00052022 -0.00140692  0.00308694  0.00053731 -0.00132329  0.00333833
  0.00104684 -0.00655509]",-5.036808553370736,0.006494441944275682,0.8308673002908735,-0.04134839262123882,"[-0.11999904 -0.09938313 -0.06525802 -0.02738425  0.01351954  0.05572186
  0.09768805  0.13483187  0.16112132  0.16833285  0.14297753  0.05445668
 -0.08841004 -0.25053519 -0.31595664 -0.24613894 -0.19241876 -0.15628644
 -0.0546975   0.38107109  0.89043271  1.24145176  0.96607552 -0.13408778
 -0.00383213]",[ 0.00010184 -0.00022403 -0.00105627 -0.00026099  0.00128087  0.0001136 ],"[ 8.59575670e-03 -5.30076139e-03 -3.91633765e-03  5.37221940e-03
 -4.99823280e-03  3.28525942e-03 -2.84567183e-04 -3.85730685e-04
 -6.41709219e-04  1.29933897e-03  2.38298361e-03  1.06376216e-03
  1.72888154e-04  1.25613396e-03 -7.71643387e-04 -9.36044533e-04
  7.25608007e-05  2.49647598e-03  1.35705560e-03  4.05182595e-04]",0.08624671780816501,0.8308673002908735
ADBE,"[0.00414164 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15678625279752537,"[-4.50111796e-04  3.34774160e-04 -4.55682467e-04  2.25175239e-04
 -8.39894240e-05  8.23423342e-05]","[ 3.80162732e-03 -5.37633052e-03 -5.53768234e-03  3.15458836e-03
 -1.07926440e-03 -1.04063750e-03  4.19033964e-03  3.12828564e-03
 -3.54602235e-03  5.31666075e-03 -3.09477277e-03 -9.09364495e-04
 -5.27076348e-05 -1.58376479e-03  1.90426049e-03  8.20577552e-04
 -1.54809382e-03  1.39033097e-03  4.61032868e-03 -4.61225796e-03]",-4.9750410466677,0.006908235373593079,0.8308670421601501,-0.041348389140570034,"[-0.11999904 -0.09938313 -0.06525801 -0.02738424  0.01351954  0.05572184
  0.09768806  0.13483185  0.16112135  0.16833285  0.14297754  0.05445668
 -0.08841006 -0.25053517 -0.31595666 -0.24613888 -0.1924188  -0.15628649
 -0.05469762  0.38107107  0.89043278  1.24145176  0.96607545 -0.13408774
 -0.00383214]",[ 0.00010184 -0.00022403 -0.00105627 -0.00026099  0.00128087  0.0001136 ],"[ 8.59575748e-03 -5.30075988e-03 -3.91633700e-03  5.37221868e-03
 -4.99823275e-03  3.28525782e-03 -2.84567025e-04 -3.85730879e-04
 -6.41707694e-04  1.29933594e-03  2.38298437e-03  1.06376233e-03
  1.72888418e-04  1.25613356e-03 -7.71644500e-04 -9.36045267e-04
  7.25602925e-05  2.49647528e-03  1.35705565e-03  4.05183707e-04]",0.08624671642631909,0.8308670421601501
ADI,"[0.00409471 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14411388645452178,"[-2.37207441e-04  1.88796273e-04  8.40462305e-05 -3.17636014e-04
  2.86605919e-04  2.02262103e-04]","[ 0.00543325 -0.00296904 -0.00714066  0.00742308 -0.00713102  0.00106363
 -0.00147405 -0.00106509 -0.00345475 -0.00255279  0.00147628 -0.0035541
  0.00191805 -0.00166818  0.00462972 -0.00072592  0.00231992  0.00275437
  0.00697545 -0.00419111]",-5.832635754101428,0.002930343128515678,0.8308660985230861,-0.04134837641644317,"[-0.11999905 -0.09938313 -0.065258   -0.02738419  0.01351952  0.05572176
  0.09768808  0.13483175  0.16112144  0.16833284  0.14297757  0.05445668
 -0.08841013 -0.25053508 -0.31595673 -0.24613867 -0.19241891 -0.15628668
 -0.05469808  0.38107096  0.89043304  1.24145176  0.96607516 -0.13408759
 -0.0038322 ]",[ 0.00010185 -0.00022403 -0.00105627 -0.00026099  0.00128087  0.0001136 ],"[ 8.59576032e-03 -5.30075436e-03 -3.91633463e-03  5.37221607e-03
 -4.99823254e-03  3.28525198e-03 -2.84566445e-04 -3.85731590e-04
 -6.41702120e-04  1.29932488e-03  2.38298714e-03  1.06376296e-03
  1.72889380e-04  1.25613212e-03 -7.71648567e-04 -9.36047952e-04
  7.25584348e-05  2.49647273e-03  1.35705582e-03  4.05187774e-04]",0.08624671137476612,0.8308660985230861
ADM,"[0.00374374 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13953377998792843,"[-1.29349445e-03  1.10407684e-03 -7.42969599e-04 -4.34282496e-05
  3.90879343e-04  6.05270863e-04]","[ 4.49726402e-03 -5.14000737e-03 -5.10323602e-03  5.27940028e-03
 -4.69990620e-03  7.92357311e-04  1.11870408e-03 -8.83901148e-04
  3.57333503e-05  9.59823284e-04  9.01321938e-04  2.10047738e-03
 -2.92511135e-03  1.88638682e-03 -1.24295578e-03 -1.65303092e-03
 -1.06204361e-03  2.79882301e-05  3.27617562e-04 -6.64673932e-03]",-4.743121410700703,0.00871141180871033,0.8308590411747028,-0.04134828125422497,"[-0.11999912 -0.09938315 -0.06525787 -0.02738381  0.01351941  0.05572115
  0.09768823  0.13483107  0.16112211  0.1683328   0.1429778   0.05445669
 -0.08841063 -0.25053441 -0.31595725 -0.24613705 -0.19241978 -0.15628809
 -0.05470151  0.38107018  0.89043499  1.24145178  0.96607304 -0.13408646
 -0.00383259]",[ 0.00010186 -0.00022405 -0.00105626 -0.00026097  0.0012809   0.00011361],"[ 8.59578155e-03 -5.30071309e-03 -3.91631694e-03  5.37219652e-03
 -4.99823101e-03  3.28520826e-03 -2.84562109e-04 -3.85736903e-04
 -6.41660432e-04  1.29924217e-03  2.38300792e-03  1.06376765e-03
  1.72896578e-04  1.25612131e-03 -7.71678986e-04 -9.36068029e-04
  7.25445414e-05  2.49645367e-03  1.35705712e-03  4.05218189e-04]",0.08624667359480756,0.8308590411747028
