,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00472294 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17863140774009084,[0.00050046 0.00110716 0.0001568  0.00059979 0.00015281 0.00073331],"[ 0.00432738 -0.00451281 -0.01210883  0.0087149  -0.01125152  0.00763125
 -0.00507139  0.00636235 -0.00329277  0.00487141  0.00062709  0.00613576
 -0.00135142  0.00390022 -0.00152731  0.00035883 -0.00269557  0.000245
 -0.0053035   0.00115803]",-4.669699019753872,0.009375090819550437,0.7707421534463883,-0.03495536185481283,"[-1.16027566e-01 -9.22338730e-02 -6.07364411e-02 -2.05559711e-02
  1.85883432e-02  6.08489558e-02  1.01535643e-01  1.39892614e-01
  1.72840119e-01  1.87158691e-01  1.77843398e-01  1.17877892e-01
 -7.06285262e-03 -1.93984282e-01 -3.29405079e-01 -3.14323288e-01
 -2.22902244e-01 -1.94655752e-01 -1.45751201e-01  1.23996664e-01
  7.74072158e-01  1.29462166e+00  1.53406223e+00  1.11108124e-01
  9.84839522e-04]","[-1.24097649e-04  6.80730116e-04 -1.05360374e-04 -2.52607029e-05
 -3.34390967e-04 -6.10719864e-04]","[ 1.01577070e-02 -8.85149327e-03 -7.40174801e-03  4.16301592e-03
 -3.97891694e-03  2.01432160e-03 -1.04412363e-04  1.84094435e-04
 -3.03440197e-04  2.50414012e-04  1.69922146e-03  1.51375592e-03
 -1.25662434e-03  2.42195441e-03 -2.71886075e-03  5.28034483e-04
 -4.99783311e-05  1.43953860e-03  1.36281490e-03 -6.31645636e-04]",0.0856584933486415,0.7707421534463883
AAL,"[0.00485483 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18508108400530796,[-0.00018215  0.00196787 -0.00052016  0.00093063 -0.00014311  0.00063007],"[ 0.00582319 -0.00520709 -0.01054128  0.00673382 -0.01064689  0.0049699
 -0.00577521  0.00405916 -0.00425628  0.00427216  0.00079453  0.00664635
  0.00029134  0.00414316  0.00112564 -0.00092942 -0.00036044 -0.00334043
 -0.00442687 -0.0035725 ]",-4.6282235165304835,0.009772103672246723,0.7707449538896698,-0.034955383060171236,"[-1.16027552e-01 -9.22337604e-02 -6.07364470e-02 -2.05557065e-02
  1.85882950e-02  6.08488366e-02  1.01535481e-01  1.39892610e-01
  1.72840155e-01  1.87158609e-01  1.77843203e-01  1.17877905e-01
 -7.06280161e-03 -1.93984450e-01 -3.29404738e-01 -3.14323389e-01
 -2.22901713e-01 -1.94655549e-01 -1.45751612e-01  1.23996772e-01
  7.74072295e-01  1.29462414e+00  1.53406357e+00  1.11107105e-01
  9.84920963e-04]","[-1.24095732e-04  6.80722305e-04 -1.05363116e-04 -2.52661674e-05
 -3.34382873e-04 -6.10716819e-04]","[ 1.01577085e-02 -8.85149701e-03 -7.40175081e-03  4.16300869e-03
 -3.97890323e-03  2.01434189e-03 -1.04413282e-04  1.84092419e-04
 -3.03441669e-04  2.50408607e-04  1.69922706e-03  1.51373130e-03
 -1.25662183e-03  2.42195791e-03 -2.71885843e-03  5.28027598e-04
 -4.99750848e-05  1.43953181e-03  1.36279732e-03 -6.31642098e-04]",0.0856584594216524,0.7707449538896698
AAP,"[0.00454471 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1742980437445399,[-0.00404219  0.00129337 -0.00119724 -0.00164272  0.00067253  0.00011766],"[ 0.00839027 -0.00575351 -0.00702188  0.00481488 -0.00691451  0.00200586
 -0.00310805  0.00047708 -0.00236517  0.00144907  0.00187429  0.0031184
 -0.0001648   0.00115111 -0.00114495 -0.00279106 -0.00338636 -0.0022813
 -0.00522602  0.00088741]",-4.245451253973957,0.01432926608159352,0.7707383690758804,-0.03495533319901627,"[-1.16027585e-01 -9.22340251e-02 -6.07364332e-02 -2.05563286e-02
  1.85884084e-02  6.08491168e-02  1.01535863e-01  1.39892619e-01
  1.72840070e-01  1.87158803e-01  1.77843660e-01  1.17877874e-01
 -7.06292154e-03 -1.93984055e-01 -3.29405540e-01 -3.14323152e-01
 -2.22902962e-01 -1.94656026e-01 -1.45750644e-01  1.23996519e-01
  7.74071974e-01  1.29461831e+00  1.53406043e+00  1.11109501e-01
  9.84729466e-04]","[-1.24100240e-04  6.80740672e-04 -1.05356668e-04 -2.52533185e-05
 -3.34401906e-04 -6.10723979e-04]","[ 1.01577049e-02 -8.85148820e-03 -7.40174422e-03  4.16302569e-03
 -3.97893546e-03  2.01429418e-03 -1.04411121e-04  1.84097158e-04
 -3.03438207e-04  2.50421315e-04  1.69921390e-03  1.51378918e-03
 -1.25662773e-03  2.42194967e-03 -2.71886389e-03  5.28043786e-04
 -4.99827179e-05  1.43954776e-03  1.36283865e-03 -6.31650416e-04]",0.085658539195775,0.7707383690758804
AAPL,"[0.00437354 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16104907619116693,"[ 7.52693867e-05 -1.32467186e-04  5.61168992e-04 -1.37200367e-04
  4.71490994e-04  6.82667531e-04]","[ 0.00325087 -0.00494347 -0.0141953   0.00769461 -0.01448054  0.00614705
 -0.00802497  0.00416343 -0.00538764  0.00205987 -0.00079056  0.00073865
 -0.0024608  -0.00170138 -0.00236592 -0.004162   -0.00119892 -0.00192783
  0.00082462  0.00048778]",-4.744276805971488,0.008701352497064285,0.7707347346672355,-0.034955305678752456,"[-1.16027603e-01 -9.22341712e-02 -6.07364256e-02 -2.05566719e-02
  1.85884709e-02  6.08492714e-02  1.01536074e-01  1.39892624e-01
  1.72840024e-01  1.87158909e-01  1.77843912e-01  1.17877857e-01
 -7.06298774e-03 -1.93983836e-01 -3.29405982e-01 -3.14323022e-01
 -2.22903651e-01 -1.94656290e-01 -1.45750110e-01  1.23996379e-01
  7.74071797e-01  1.29461509e+00  1.53405870e+00  1.11110824e-01
  9.84623772e-04]","[-1.24102728e-04  6.80750809e-04 -1.05353109e-04 -2.52462268e-05
 -3.34412410e-04 -6.10727931e-04]","[ 1.01577030e-02 -8.85148334e-03 -7.40174059e-03  4.16303508e-03
 -3.97895325e-03  2.01426785e-03 -1.04409928e-04  1.84099774e-04
 -3.03436297e-04  2.50428328e-04  1.69920663e-03  1.51382113e-03
 -1.25663099e-03  2.42194513e-03 -2.71886690e-03  5.28052721e-04
 -4.99869309e-05  1.43955657e-03  1.36286147e-03 -6.31655008e-04]",0.08565858322614095,0.7707347346672355
ABBV,"[0.00443163 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17392166462254466,[-0.00045676  0.00543599 -0.00089273  0.00027375  0.00075798  0.00132346],"[ 0.00825723 -0.00495362 -0.00631128  0.00696058 -0.00423797  0.00496917
  0.00089173  0.00339175  0.0017216   0.00295462  0.00467122  0.00443609
  0.0005839   0.00283073 -0.00100074 -0.00046128 -0.00300535 -0.00080081
 -0.00544289 -0.00105227]",-3.8189491361816263,0.0219508561386773,0.7707359680889706,-0.03495531501839883,"[-1.16027597e-01 -9.22341216e-02 -6.07364282e-02 -2.05565554e-02
  1.85884497e-02  6.08492190e-02  1.01536003e-01  1.39892623e-01
  1.72840040e-01  1.87158873e-01  1.77843827e-01  1.17877863e-01
 -7.06296527e-03 -1.93983910e-01 -3.29405832e-01 -3.14323066e-01
 -2.22903417e-01 -1.94656201e-01 -1.45750291e-01  1.23996426e-01
  7.74071857e-01  1.29461618e+00  1.53405929e+00  1.11110375e-01
  9.84659642e-04]","[-1.24101884e-04  6.80747368e-04 -1.05354317e-04 -2.52486335e-05
 -3.34408845e-04 -6.10726590e-04]","[ 1.01577036e-02 -8.85148499e-03 -7.40174182e-03  4.16303189e-03
 -3.97894721e-03  2.01427679e-03 -1.04410333e-04  1.84098886e-04
 -3.03436945e-04  2.50425948e-04  1.69920910e-03  1.51381029e-03
 -1.25662988e-03  2.42194667e-03 -2.71886588e-03  5.28049689e-04
 -4.99855012e-05  1.43955358e-03  1.36285372e-03 -6.31653450e-04]",0.08565856828340454,0.7707359680889706
ABT,"[0.00462673 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17269500969143883,[-0.00211707  0.00144775 -0.00106156 -0.00069829  0.00013295 -0.00021469],"[ 1.25267400e-03 -3.21173632e-03 -1.51825082e-02  1.22329939e-02
 -1.23818937e-02  1.16347246e-02 -4.22913462e-03  8.45299686e-03
 -2.90492701e-03  3.90814089e-03 -1.16423812e-03  3.57867490e-03
 -3.49717048e-03  2.78586672e-03 -1.75978869e-03  2.50553138e-04
  8.34187049e-05 -1.64342467e-03 -1.82200856e-03 -4.32319316e-03]",-4.830228626871659,0.007984695541295836,0.7707401104897253,-0.03495534638525181,"[-1.16027576e-01 -9.22339551e-02 -6.07364368e-02 -2.05561641e-02
  1.85883784e-02  6.08490427e-02  1.01535762e-01  1.39892617e-01
  1.72840093e-01  1.87158751e-01  1.77843539e-01  1.17877882e-01
 -7.06288983e-03 -1.93984159e-01 -3.29405328e-01 -3.14323215e-01
 -2.22902631e-01 -1.94655900e-01 -1.45750900e-01  1.23996586e-01
  7.74072059e-01  1.29461985e+00  1.53406126e+00  1.11108868e-01
  9.84780109e-04]","[-1.24099048e-04  6.80735814e-04 -1.05358373e-04 -2.52567165e-05
 -3.34396872e-04 -6.10722086e-04]","[ 1.01577059e-02 -8.85149053e-03 -7.40174597e-03  4.16302120e-03
 -3.97892693e-03  2.01430680e-03 -1.04411693e-04  1.84095905e-04
 -3.03439123e-04  2.50417954e-04  1.69921738e-03  1.51377388e-03
 -1.25662617e-03  2.42195185e-03 -2.71886245e-03  5.28039505e-04
 -4.99806993e-05  1.43954354e-03  1.36282772e-03 -6.31648216e-04]",0.08565851809878335,0.7707401104897253
ACN,"[0.00474951 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18463207859632494,"[-8.77756536e-04  1.43115756e-03 -5.84078979e-04 -2.65476810e-04
  1.52703178e-04  4.87647438e-05]","[ 0.00650776 -0.00499499 -0.00907883  0.00682608 -0.00796375  0.0044657
 -0.0026619   0.00207613 -0.00151212  0.0010687   0.00195543  0.00106149
 -0.00088536 -0.0007496  -0.0018567  -0.00409768 -0.00342514 -0.00354637
 -0.00517319 -0.00089592]",-4.227127129090415,0.014594257798694738,0.7707427175851587,-0.034955366126552555,"[-1.16027563e-01 -9.22338503e-02 -6.07364423e-02 -2.05559178e-02
  1.85883335e-02  6.08489318e-02  1.01535610e-01  1.39892613e-01
  1.72840126e-01  1.87158675e-01  1.77843358e-01  1.17877895e-01
 -7.06284234e-03 -1.93984316e-01 -3.29405010e-01 -3.14323308e-01
 -2.22902137e-01 -1.94655711e-01 -1.45751283e-01  1.23996686e-01
  7.74072186e-01  1.29462216e+00  1.53406250e+00  1.11107919e-01
  9.84855928e-04]","[-1.24097263e-04  6.80728543e-04 -1.05360926e-04 -2.52618037e-05
 -3.34389337e-04 -6.10719251e-04]","[ 1.01577073e-02 -8.85149402e-03 -7.40174858e-03  4.16301446e-03
 -3.97891417e-03  2.01432569e-03 -1.04412548e-04  1.84094029e-04
 -3.03440493e-04  2.50412923e-04  1.69922259e-03  1.51375096e-03
 -1.25662384e-03  2.42195511e-03 -2.71886028e-03  5.28033096e-04
 -4.99776771e-05  1.43953723e-03  1.36281136e-03 -6.31644923e-04]",0.0856584865141771,0.7707427175851587
ADBE,"[0.00489281 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18867469837366715,[-0.00030527  0.00174414 -0.00028989 -0.00015038  0.00032385  0.0003376 ],"[ 0.00423713 -0.00360779 -0.01098688  0.01075303 -0.00772778  0.00965027
 -0.00055299  0.00695053  0.00057005  0.00381341  0.00294759  0.00413986
 -0.00031563  0.00235448 -0.00049536 -0.00175229 -0.00220864 -0.00389827
 -0.00657217 -0.00366993]",-4.519240947364778,0.01089729214837376,0.7707457603041459,-0.03495538916645737,"[-1.16027548e-01 -9.22337280e-02 -6.07364486e-02 -2.05556304e-02
  1.85882811e-02  6.08488023e-02  1.01535434e-01  1.39892609e-01
  1.72840165e-01  1.87158585e-01  1.77843147e-01  1.17877909e-01
 -7.06278692e-03 -1.93984499e-01 -3.29404640e-01 -3.14323418e-01
 -2.22901560e-01 -1.94655490e-01 -1.45751731e-01  1.23996803e-01
  7.74072334e-01  1.29462486e+00  1.53406395e+00  1.11106811e-01
  9.84944415e-04]","[-1.24095180e-04  6.80720056e-04 -1.05363906e-04 -2.52677409e-05
 -3.34380542e-04 -6.10715942e-04]","[ 1.01577090e-02 -8.85149809e-03 -7.40175162e-03  4.16300661e-03
 -3.97889928e-03  2.01434773e-03 -1.04413547e-04  1.84091839e-04
 -3.03442093e-04  2.50407051e-04  1.69922867e-03  1.51372422e-03
 -1.25662111e-03  2.42195892e-03 -2.71885776e-03  5.28025615e-04
 -4.99741500e-05  1.43952986e-03  1.36279226e-03 -6.31641079e-04]",0.08565844965205081,0.7707457603041459
ADI,"[0.00473913 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18316180710645774,"[-6.72840507e-04  5.71685547e-04 -7.02559363e-05  2.93919992e-04
  1.46178183e-04  6.59231970e-04]","[ 0.00642529 -0.0063977  -0.01095832  0.00431424 -0.01336073  0.00252373
 -0.00953665  0.00290207 -0.00734769  0.00440712 -0.00111486  0.00611401
 -0.0016197   0.00196089 -0.00295447 -0.00327875 -0.00573039 -0.00273971
 -0.0072866   0.00095415]",-4.296163290355195,0.013620717628178939,0.7707424972184301,-0.034955364457904065,"[-1.16027564e-01 -9.22338592e-02 -6.07364418e-02 -2.05559386e-02
  1.85883373e-02  6.08489412e-02  1.01535623e-01  1.39892613e-01
  1.72840123e-01  1.87158681e-01  1.77843374e-01  1.17877894e-01
 -7.06284636e-03 -1.93984303e-01 -3.29405037e-01 -3.14323301e-01
 -2.22902179e-01 -1.94655727e-01 -1.45751251e-01  1.23996678e-01
  7.74072175e-01  1.29462196e+00  1.53406240e+00  1.11107999e-01
  9.84849519e-04]","[-1.24097414e-04  6.80729157e-04 -1.05360711e-04 -2.52613737e-05
 -3.34389974e-04 -6.10719490e-04]","[ 1.01577072e-02 -8.85149373e-03 -7.40174835e-03  4.16301503e-03
 -3.97891525e-03  2.01432409e-03 -1.04412476e-04  1.84094187e-04
 -3.03440377e-04  2.50413348e-04  1.69922215e-03  1.51375290e-03
 -1.25662403e-03  2.42195484e-03 -2.71886047e-03  5.28033638e-04
 -4.99779326e-05  1.43953776e-03  1.36281274e-03 -6.31645201e-04]",0.08565848918389002,0.7707424972184301
ADM,"[0.00481363 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18458905536024167,"[ 1.61845498e-03  1.00498808e-03  2.65002658e-04  6.23245889e-04
 -2.41223142e-05  2.41119326e-04]","[ 0.00943587 -0.00696816 -0.00678559  0.00254139 -0.00878626  0.0001985
 -0.00590433  0.00108465 -0.00392635  0.00422931  0.00270488  0.00730262
  0.00117661  0.00364458 -0.00139748 -0.00073789 -0.00559037  0.00223132
 -0.00684912  0.00823361]",-4.44817203830863,0.011699934466960155,0.7707440789306266,-0.0349553764348558,"[-1.16027556e-01 -9.22337956e-02 -6.07364451e-02 -2.05557892e-02
  1.85883101e-02  6.08488739e-02  1.01535531e-01  1.39892611e-01
  1.72840143e-01  1.87158635e-01  1.77843264e-01  1.17877901e-01
 -7.06281755e-03 -1.93984398e-01 -3.29404845e-01 -3.14323357e-01
 -2.22901879e-01 -1.94655612e-01 -1.45751484e-01  1.23996738e-01
  7.74072252e-01  1.29462337e+00  1.53406315e+00  1.11107423e-01
  9.84895518e-04]","[-1.24096331e-04  6.80724746e-04 -1.05362259e-04 -2.52644601e-05
 -3.34385402e-04 -6.10717771e-04]","[ 1.01577080e-02 -8.85149584e-03 -7.40174994e-03  4.16301095e-03
 -3.97890751e-03  2.01433555e-03 -1.04412995e-04  1.84093049e-04
 -3.03441209e-04  2.50410296e-04  1.69922531e-03  1.51373900e-03
 -1.25662262e-03  2.42195682e-03 -2.71885915e-03  5.28029749e-04
 -4.99760990e-05  1.43953393e-03  1.36280281e-03 -6.31643203e-04]",0.08565847002166209,0.7707440789306266
