,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00470987 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16605342466735695,"[ 2.19600802e-05 -1.14373420e-04 -9.65496118e-05  1.51827869e-04
 -1.55345291e-04 -1.06857624e-04]","[ 0.01068191  0.00048281 -0.00175829  0.00217998 -0.00360166  0.0060519
  0.00228769 -0.00195937 -0.0017688  -0.00061819  0.00193966 -0.00031242
 -0.00144496  0.00479552  0.00041486 -0.00168948  0.00132766 -0.0003438
 -0.00415392  0.00153572]",-6.342384753120744,0.0017600998244187809,0.814650289261232,-0.03636573742779844,"[-0.13756909 -0.11419476 -0.07773316 -0.0358959   0.00612209  0.05217195
  0.09346935  0.13626461  0.17631003  0.19863163  0.20275845  0.16323156
  0.05833648 -0.11742688 -0.30091475 -0.35587837 -0.26680727 -0.21279578
 -0.20290909 -0.08268812  0.54382832  1.20184566  1.85646043  1.28256127
 -0.00746929]","[-3.61303493e-04 -2.22446731e-04 -1.00233662e-04  6.69510523e-04
 -1.79701437e-05  1.65947454e-03]","[ 1.21153211e-02 -2.42146610e-03 -2.64447704e-03  5.26870505e-03
 -1.74328937e-03  3.67742715e-03 -5.51617242e-04 -2.66371538e-04
 -1.79787803e-04 -1.85965603e-03  2.95232872e-03  1.68816991e-03
 -3.63431684e-04  1.64633223e-03 -5.66538519e-04  6.01755358e-07
  1.29353904e-04  4.09516773e-04  1.19353277e-03  1.76423077e-04]",0.08456080352578445,0.814650289261232
AAL,"[0.00448301 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16099628108596797,"[ 1.84058602e-05 -8.34264022e-04  2.91057918e-04 -1.51768215e-04
  5.70005677e-05 -4.92225939e-06]","[ 0.01074929  0.00026562 -0.00224222  0.00250765 -0.00316367  0.00604768
  0.00259482 -0.0017568  -0.0024727  -0.00228947  0.0014381   0.0023038
  0.0004681   0.00311974 -0.00073098 -0.00210937  0.00043228  0.00065791
 -0.00280609  0.00059623]",-5.781180459600705,0.0030850714556718154,0.8146456212260765,-0.036365738297409106,"[-0.13756895 -0.11419473 -0.07773323 -0.03589629  0.00612192  0.05217219
  0.09346916  0.136265    0.17631043  0.19863188  0.20275885  0.16323161
  0.05833671 -0.11742704 -0.30091608 -0.35587864 -0.26680779 -0.21279413
 -0.20290972 -0.08268844  0.54382864  1.20184589  1.85645971  1.28255995
 -0.00746879]","[-3.61278326e-04 -2.22432678e-04 -1.00224378e-04  6.69499086e-04
 -1.79666123e-05  1.65946027e-03]","[ 1.21152814e-02 -2.42146407e-03 -2.64446459e-03  5.26869040e-03
 -1.74327730e-03  3.67743651e-03 -5.51608926e-04 -2.66333112e-04
 -1.79783944e-04 -1.85966738e-03  2.95229629e-03  1.68814130e-03
 -3.63462544e-04  1.64633744e-03 -5.66548893e-04  6.14079195e-07
  1.29368387e-04  4.09565839e-04  1.19352636e-03  1.76421470e-04]",0.08456081870470111,0.8146456212260765
AAP,"[0.00468073 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16497635303945823,"[ 1.33147367e-04 -1.32686842e-05  7.34721221e-05 -4.92342931e-05
  5.05555713e-05  1.29593932e-05]","[ 0.00427971 -0.00271525  0.00184002  0.01068331 -0.00232679 -0.00213607
 -0.00062894  0.00162229 -0.00142873 -0.0012399   0.00341672  0.00075943
 -0.0019732   0.00384157  0.00077355 -0.00321532 -0.00053324  0.00150156
 -0.00576553  0.00160474]",-6.200415248836335,0.0020285880925303558,0.8146496897446612,-0.03636573753948269,"[-0.13756907 -0.11419476 -0.07773317 -0.03589595  0.00612206  0.05217198
  0.09346933  0.13626466  0.17631008  0.19863166  0.20275851  0.16323157
  0.05833651 -0.1174269  -0.30091492 -0.35587841 -0.26680734 -0.21279557
 -0.20290917 -0.08268816  0.54382836  1.20184569  1.85646034  1.2825611
 -0.00746922]","[-3.61300260e-04 -2.22444926e-04 -1.00232470e-04  6.69509054e-04
 -1.79696902e-05  1.65947271e-03]","[ 1.21153160e-02 -2.42146584e-03 -2.64447544e-03  5.26870317e-03
 -1.74328782e-03  3.67742835e-03 -5.51616174e-04 -2.66366603e-04
 -1.79787308e-04 -1.85965748e-03  2.95232455e-03  1.68816624e-03
 -3.63435647e-04  1.64633290e-03 -5.66539852e-04  6.03338111e-07
  1.29355764e-04  4.09523075e-04  1.19353194e-03  1.76422871e-04]",0.08456080547521536,0.8146496897446612
AAPL,"[0.00454326 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16542703973284062,"[ 4.74998362e-05 -2.35280268e-04  7.18306370e-05  2.19220526e-04
 -8.44656314e-05  8.97074207e-05]","[ 0.0068243  -0.00209405 -0.00150534  0.00820352  0.00021134  0.00264457
 -0.00085253 -0.00390602 -0.00309919  0.0020103   0.00356133  0.00091798
  0.00130143  0.00351283 -0.00267773 -0.00540141 -0.00078813  0.00239779
 -0.00449761  0.00814831]",-5.648413523370102,0.0035231016620458754,0.8146468610423042,-0.0363657380664431,"[-0.13756898 -0.11419474 -0.07773321 -0.03589619  0.00612196  0.05217213
  0.09346921  0.13626489  0.17631033  0.19863182  0.20275875  0.1632316
  0.05833665 -0.117427   -0.30091572 -0.35587857 -0.26680765 -0.21279457
 -0.20290955 -0.08268835  0.54382856  1.20184583  1.8564599   1.2825603
 -0.00746892]","[-3.61285010e-04 -2.22436411e-04 -1.00226844e-04  6.69502123e-04
 -1.79675503e-05  1.65946406e-03]","[ 1.21152919e-02 -2.42146461e-03 -2.64446789e-03  5.26869429e-03
 -1.74328051e-03  3.67743402e-03 -5.51611135e-04 -2.66343318e-04
 -1.79784969e-04 -1.85966436e-03  2.95230490e-03  1.68814890e-03
 -3.63454348e-04  1.64633606e-03 -5.66546138e-04  6.10806021e-07
  1.29364541e-04  4.09552808e-04  1.19352806e-03  1.76421897e-04]",0.08456081467322607,0.8146468610423042
ABBV,"[0.00467444 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16660797149729212,"[ 5.01030654e-04  1.79870232e-04  2.71843151e-05  1.41937317e-04
 -7.87890431e-05 -9.87780482e-05]","[ 3.32336119e-03 -3.26966137e-03  1.86888329e-03  1.18105607e-02
 -1.50384834e-03 -2.05863697e-03 -5.71506311e-04 -1.47153610e-04
 -3.26352109e-03  9.51172790e-05  4.65351803e-03  1.61971286e-03
 -1.33601985e-04  2.75302950e-03 -2.41984908e-03 -4.92041829e-03
  1.27085845e-04  4.03182801e-03 -4.11260153e-03  4.77500144e-03]",-6.050435012398282,0.002356836530347561,0.8146495602737853,-0.03636573756360188,"[-0.13756907 -0.11419476 -0.07773317 -0.03589596  0.00612206  0.05217199
  0.09346932  0.13626467  0.1763101   0.19863167  0.20275852  0.16323157
  0.05833652 -0.1174269  -0.30091496 -0.35587841 -0.26680735 -0.21279553
 -0.20290919 -0.08268817  0.54382837  1.2018457   1.85646032  1.28256106
 -0.00746921]","[-3.61299562e-04 -2.22444536e-04 -1.00232212e-04  6.69508737e-04
 -1.79695922e-05  1.65947231e-03]","[ 1.21153149e-02 -2.42146578e-03 -2.64447509e-03  5.26870276e-03
 -1.74328749e-03  3.67742861e-03 -5.51615944e-04 -2.66365537e-04
 -1.79787201e-04 -1.85965780e-03  2.95232365e-03  1.68816544e-03
 -3.63436503e-04  1.64633305e-03 -5.66540139e-04  6.03679920e-07
  1.29356166e-04  4.09524436e-04  1.19353177e-03  1.76422826e-04]",0.08456080589621211,0.8146495602737853
ABT,"[0.00458506 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16618670319708573,"[6.60645717e-04 2.45163968e-04 2.44383504e-04 1.06448448e-04
 9.91710676e-05 1.41213516e-04]","[ 0.00406292 -0.00331546  0.00068783  0.01173962 -0.00036033 -0.00166645
 -0.00125729 -0.00043237 -0.00298686 -0.00033979  0.00444328  0.00239816
 -0.00059918  0.00221687 -0.00057806 -0.00387523 -0.00157532  0.00185556
 -0.00584932  0.00441365]",-5.689976779194309,0.0033796714471595263,0.8146477210507859,-0.03636573790623168,"[-0.13756901 -0.11419474 -0.0777332  -0.03589611  0.00612199  0.05217208
  0.09346925  0.13626482  0.17631025  0.19863177  0.20275867  0.16323159
  0.0583366  -0.11742697 -0.30091548 -0.35587852 -0.26680756 -0.21279488
 -0.20290944 -0.08268829  0.5438285   1.20184578  1.85646004  1.28256054
 -0.00746901]","[-3.61289646e-04 -2.22438999e-04 -1.00228554e-04  6.69504231e-04
 -1.79682008e-05  1.65946669e-03]","[ 1.21152992e-02 -2.42146499e-03 -2.64447019e-03  5.26869699e-03
 -1.74328273e-03  3.67743230e-03 -5.51612667e-04 -2.66350397e-04
 -1.79785680e-04 -1.85966227e-03  2.95231088e-03  1.68815417e-03
 -3.63448662e-04  1.64633510e-03 -5.66544227e-04  6.08535557e-07
  1.29361872e-04  4.09543768e-04  1.19352924e-03  1.76422193e-04]",0.08456081187676104,0.8146477210507859
ACN,"[0.00464497 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16402225032033238,"[ 1.54599840e-04  4.72288454e-04 -3.20533765e-06  1.08259679e-04
  7.24835459e-05  1.81663944e-04]","[ 3.82182750e-03 -2.78427570e-03  2.20209794e-03  1.06733361e-02
 -2.64894856e-03 -1.51458991e-03  3.24014317e-04  2.08618307e-04
 -3.42555848e-03  9.12180729e-05  5.36505903e-03  7.63463730e-04
 -2.10275825e-03  2.97532582e-03 -1.16243450e-03 -3.27175104e-03
  1.35587085e-03  2.89130099e-03 -5.57785755e-03  2.75588901e-03]",-6.12836010782316,0.002180153247086535,0.814648953828258,-0.036365737676576936,"[-0.13756905 -0.11419475 -0.07773318 -0.03589601  0.00612204  0.05217202
  0.0934693   0.13626472  0.17631015  0.1986317   0.20275857  0.16323158
  0.05833654 -0.11742692 -0.30091513 -0.35587845 -0.26680742 -0.21279531
 -0.20290927 -0.08268821  0.54382841  1.20184572  1.85646023  1.28256089
 -0.00746914]","[-3.61296293e-04 -2.22442710e-04 -1.00231006e-04  6.69507251e-04
 -1.79691334e-05  1.65947046e-03]","[ 1.21153097e-02 -2.42146552e-03 -2.64447347e-03  5.26870086e-03
 -1.74328592e-03  3.67742983e-03 -5.51614863e-04 -2.66360545e-04
 -1.79786699e-04 -1.85965927e-03  2.95231944e-03  1.68816173e-03
 -3.63440512e-04  1.64633372e-03 -5.66541487e-04  6.05280965e-07
  1.29358047e-04  4.09530810e-04  1.19353093e-03  1.76422618e-04]",0.08456080786817373,0.814648953828258
ADBE,"[0.00464149 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16477848963779568,"[4.66358911e-04 4.29813354e-04 1.01392285e-04 5.24297975e-05
 8.51322076e-05 8.24247426e-05]","[ 3.25951401e-03 -3.37700810e-03  1.52534689e-03  1.20100902e-02
 -8.86268056e-04 -1.75779833e-03 -8.88012999e-04 -1.06281888e-03
 -3.66486743e-03  9.28831331e-04  5.17122199e-03  1.59709252e-03
 -6.90909929e-05  2.38751508e-03 -2.71911576e-03 -4.66860590e-03
  1.87025809e-04  3.14593985e-03 -5.49515660e-03  6.99463529e-03]",-6.0646028088144135,0.002323680776783969,0.8146488822131918,-0.03636573768991814,"[-0.13756905 -0.11419475 -0.07773318 -0.03589602  0.00612204  0.05217202
  0.09346929  0.13626472  0.17631015  0.19863171  0.20275858  0.16323158
  0.05833655 -0.11742693 -0.30091515 -0.35587845 -0.26680743 -0.21279529
 -0.20290928 -0.08268821  0.54382842  1.20184573  1.85646022  1.28256087
 -0.00746914]","[-3.61295907e-04 -2.22442495e-04 -1.00230864e-04  6.69507076e-04
 -1.79690793e-05  1.65947024e-03]","[ 1.21153091e-02 -2.42146549e-03 -2.64447328e-03  5.26870063e-03
 -1.74328573e-03  3.67742997e-03 -5.51614736e-04 -2.66359956e-04
 -1.79786640e-04 -1.85965945e-03  2.95231894e-03  1.68816129e-03
 -3.63440986e-04  1.64633380e-03 -5.66541646e-04  6.05470032e-07
  1.29358270e-04  4.09531563e-04  1.19353084e-03  1.76422593e-04]",0.0845608081010424,0.8146488822131918
ADI,"[0.00451536 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1624795120839147,[ 0.00020263  0.00032478 -0.00021515  0.00027876 -0.0002208  -0.00015715],"[ 0.00729751 -0.0018048  -0.00119636  0.0083238   0.00036175  0.00045733
 -0.00393262 -0.00086051  0.00217428  0.0017471   0.00073576 -0.00162978
  0.00050308  0.00436969 -0.00269621 -0.00247836  0.00185906  0.00112175
 -0.00212115  0.00633396]",-5.748974499995916,0.003186046412387843,0.8146462868712221,-0.03636573817340573,"[-0.13756897 -0.11419473 -0.07773322 -0.03589624  0.00612194  0.05217216
  0.09346919  0.13626494  0.17631037  0.19863185  0.2027588   0.16323161
  0.05833667 -0.11742701 -0.30091589 -0.3558786  -0.26680772 -0.21279437
 -0.20290963 -0.08268839  0.5438286   1.20184585  1.85645981  1.28256014
 -0.00746886]","[-3.61281914e-04 -2.22434682e-04 -1.00225702e-04  6.69500717e-04
 -1.79671159e-05  1.65946231e-03]","[ 1.21152871e-02 -2.42146436e-03 -2.64446636e-03  5.26869249e-03
 -1.74327903e-03  3.67743518e-03 -5.51610112e-04 -2.66338591e-04
 -1.79784495e-04 -1.85966576e-03  2.95230091e-03  1.68814538e-03
 -3.63458143e-04  1.64633670e-03 -5.66547414e-04  6.12321860e-07
  1.29366322e-04  4.09558843e-04  1.19352728e-03  1.76421699e-04]",0.08456081654024179,0.8146462868712221
ADM,"[0.00461549 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16399024421420835,"[2.40751967e-05 4.19977032e-05 1.09950710e-05 7.49706282e-05
 2.34813298e-06 7.83600606e-05]","[ 0.00888893 -0.00148937 -0.00311     0.00697622  0.00161907  0.00277268
 -0.00381876 -0.00331252  0.00061553  0.00308585  0.00268431 -0.00114413
 -0.00087035  0.00270344 -0.00247987 -0.00065325  0.00294262  0.00128532
 -0.00326298  0.00185047]",-6.082411785433569,0.002282664711283276,0.814648347309117,-0.03636573778956569,"[-0.13756903 -0.11419475 -0.07773319 -0.03589606  0.00612202  0.05217205
  0.09346927  0.13626477  0.1763102   0.19863173  0.20275862  0.16323158
  0.05833657 -0.11742695 -0.3009153  -0.35587849 -0.26680749 -0.2127951
 -0.20290935 -0.08268825  0.54382845  1.20184575  1.85646013  1.28256072
 -0.00746908]","[-3.61293023e-04 -2.22440885e-04 -1.00229800e-04  6.69505765e-04
 -1.79686746e-05  1.65946861e-03]","[ 1.21153046e-02 -2.42146526e-03 -2.64447186e-03  5.26869896e-03
 -1.74328435e-03  3.67743105e-03 -5.51613783e-04 -2.66355552e-04
 -1.79786198e-04 -1.85966075e-03  2.95231523e-03  1.68815801e-03
 -3.63444522e-04  1.64633440e-03 -5.66542835e-04  6.06882205e-07
  1.29359929e-04  4.09537185e-04  1.19353010e-03  1.76422409e-04]",0.0845608098403747,0.814648347309117
