,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00468606 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18294005307049452,"[ 6.70090627e-04 -2.25148676e-04  3.01831524e-04  3.92017302e-04
 -2.08841146e-05  2.54019983e-04]","[ 0.00906534 -0.00718629 -0.00277498  0.0027589  -0.00492891  0.00051704
 -0.00553973 -0.00050445 -0.0043934   0.00182421  0.00111128  0.00496583
 -0.0012499   0.00357241 -0.00125775  0.00110922 -0.00037005  0.00137374
 -0.00030779 -0.00326861]",-5.212029010906645,0.005450603127102077,0.7979635817033284,-0.0392987035150159,"[-1.40969091e-01 -1.17489310e-01 -8.34820632e-02 -4.25215555e-02
  7.18681132e-04  4.47661071e-02  8.70820979e-02  1.32673994e-01
  1.70286410e-01  1.99212872e-01  2.02805071e-01  1.73740588e-01
  8.46991875e-02 -7.60063024e-02 -2.74515733e-01 -3.67134544e-01
 -2.97452132e-01 -2.33028780e-01 -2.13167099e-01 -1.56202096e-01
  3.77893368e-01  1.12136517e+00  1.80992360e+00  1.57254425e+00
  1.60998290e-04]",[-0.00081806 -0.00039929  0.00021942 -0.00050821  0.00094206 -0.00072309],"[ 9.65681600e-03 -4.78394210e-03 -1.12008337e-03  4.64767629e-03
 -1.38299261e-03  4.90257976e-03  5.31703842e-04  3.24923918e-04
 -1.20983301e-03 -2.87205290e-03  2.84858625e-03  9.33031056e-04
 -1.17221479e-03  1.55484109e-03 -9.58470501e-05 -9.81611425e-04
  1.10739421e-03  8.58202486e-04  1.22906587e-03 -5.62857592e-04]",0.0854083915480957,0.7979635817033284
AAL,"[0.00447692 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1804428937245684,"[ 4.17317996e-04  5.35890740e-04 -9.63883778e-06  1.73595752e-04
  1.45059352e-05  8.60160138e-05]","[ 0.00705869 -0.00539793 -0.00468691  0.00745067 -0.00332252  0.00614461
 -0.000212    0.00297839  0.00129424  0.00090845  0.00335513  0.00129699
 -0.0022383   0.00025502 -0.00317286  0.00038329 -0.00080865  0.00134535
  0.00051042 -0.00545559]",-4.565857821567683,0.010400953216859224,0.7979593917205271,-0.03929881709600962,"[-1.40969030e-01 -1.17489159e-01 -8.34820965e-02 -4.25215324e-02
  7.18869158e-04  4.47663396e-02  8.70824568e-02  1.32673840e-01
  1.70286245e-01  1.99212364e-01  2.02805382e-01  1.73740848e-01
  8.46991031e-02 -7.60071206e-02 -2.74515923e-01 -3.67134894e-01
 -2.97451025e-01 -2.33028305e-01 -2.13169625e-01 -1.56203216e-01
  3.77894339e-01  1.12136628e+00  1.80992483e+00  1.57254516e+00
  1.61322158e-04]",[-0.00081804 -0.0003993   0.00021944 -0.0005082   0.00094207 -0.00072311],"[ 9.65681914e-03 -4.78392864e-03 -1.12009509e-03  4.64771613e-03
 -1.38302506e-03  4.90257876e-03  5.31669825e-04  3.24914417e-04
 -1.20981211e-03 -2.87207497e-03  2.84861009e-03  9.33005861e-04
 -1.17219232e-03  1.55483602e-03 -9.58243579e-05 -9.81579621e-04
  1.10736030e-03  8.58213144e-04  1.22907970e-03 -5.62874164e-04]",0.08540836076880765,0.7979593917205271
AAP,"[0.00449643 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17944897294796067,"[ 4.78859189e-05 -3.35762391e-04  4.64879016e-05  1.06253783e-04
 -8.19865742e-05 -8.05572525e-06]","[ 0.00664225 -0.00409285 -0.0028893   0.00963193  0.0004767   0.00603153
  0.0024393  -0.00072348 -0.00064175 -0.00329829 -0.00021731  0.00179171
 -0.00286897  0.00446096 -0.00068501  0.00216396 -0.00159893  0.00126632
 -0.0044543   0.00109866]",-4.754074353454168,0.008616516852067867,0.7979597825728396,-0.03929880650088401,"[-1.40969035e-01 -1.17489173e-01 -8.34820934e-02 -4.25215345e-02
  7.18851618e-04  4.47663179e-02  8.70824233e-02  1.32673855e-01
  1.70286260e-01  1.99212411e-01  2.02805353e-01  1.73740824e-01
  8.46991109e-02 -7.60070443e-02 -2.74515905e-01 -3.67134861e-01
 -2.97451128e-01 -2.33028349e-01 -2.13169389e-01 -1.56203111e-01
  3.77894249e-01  1.12136618e+00  1.80992471e+00  1.57254508e+00
  1.61291947e-04]",[-0.00081804 -0.0003993   0.00021944 -0.0005082   0.00094207 -0.0007231 ],"[ 9.65681885e-03 -4.78392989e-03 -1.12009399e-03  4.64771241e-03
 -1.38302203e-03  4.90257885e-03  5.31672998e-04  3.24915304e-04
 -1.20981406e-03 -2.87207291e-03  2.84860787e-03  9.33008211e-04
 -1.17219442e-03  1.55483649e-03 -9.58264747e-05 -9.81582587e-04
  1.10736347e-03  8.58212150e-04  1.22907841e-03 -5.62872618e-04]",0.08540836363997836,0.7979597825728396
AAPL,"[0.00476844 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1802036261004891,"[ 2.30118836e-04  2.12424311e-04  6.53078075e-06  1.39695170e-04
 -5.97761993e-05  4.56509166e-06]","[ 1.03184060e-02 -7.52886105e-03  6.83334963e-05  1.18895511e-03
 -2.62676388e-03 -2.78242888e-03 -4.73174518e-03 -4.80803184e-03
 -5.02229184e-03 -2.24182754e-03  3.31237846e-04  2.09296405e-03
 -2.14803487e-03  8.10680720e-04 -2.50364244e-03 -4.78286309e-04
 -6.88708382e-04  1.05881433e-03  1.27271687e-03 -3.83930537e-03]",-5.770265300389798,0.003118929951061672,0.7979652319474271,-0.039298658780616384,"[-1.40969116e-01 -1.17489370e-01 -8.34820501e-02 -4.25215646e-02
  7.18607078e-04  4.47660156e-02  8.70819565e-02  1.32674055e-01
  1.70286474e-01  1.99213072e-01  2.02804948e-01  1.73740486e-01
  8.46992208e-02 -7.60059802e-02 -2.74515659e-01 -3.67134406e-01
 -2.97452568e-01 -2.33028967e-01 -2.13166104e-01 -1.56201655e-01
  3.77892986e-01  1.12136473e+00  1.80992311e+00  1.57254390e+00
  1.60870733e-04]",[-0.00081807 -0.00039928  0.00021941 -0.00050821  0.00094206 -0.00072308],"[ 9.65681477e-03 -4.78394741e-03 -1.12007875e-03  4.64766060e-03
 -1.38297982e-03  4.90258015e-03  5.31717240e-04  3.24927660e-04
 -1.20984124e-03 -2.87204421e-03  2.84857686e-03  9.33040979e-04
 -1.17222364e-03  1.55484309e-03 -9.58559875e-05 -9.81623951e-04
  1.10740756e-03  8.58198289e-04  1.22906042e-03 -5.62851065e-04]",0.08540840367066059,0.7979652319474271
ABBV,"[0.00452542 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17655181618274055,"[-5.04565833e-04 -3.13719098e-04  4.27873057e-04 -1.01795202e-04
 -7.67712925e-06  2.23494130e-04]","[ 0.00516751 -0.00273682 -0.00402406  0.01204778 -0.00017593  0.00778767
  0.00089454  0.0015901  -0.00074434  0.00110365  0.00275229  0.00426897
 -0.0002216   0.00222955 -0.00185761 -0.0003128  -0.00126357  0.00090434
  0.00058468 -0.00599275]",-5.160159332730396,0.005740784917844335,0.7979603635048262,-0.03929879075312669,"[-1.40969044e-01 -1.17489194e-01 -8.34820887e-02 -4.25215377e-02
  7.18825549e-04  4.47662857e-02  8.70823735e-02  1.32673876e-01
  1.70286283e-01  1.99212482e-01  2.02805310e-01  1.73740787e-01
  8.46991227e-02 -7.60069309e-02 -2.74515879e-01 -3.67134813e-01
 -2.97451281e-01 -2.33028415e-01 -2.13169039e-01 -1.56202956e-01
  3.77894114e-01  1.12136602e+00  1.80992454e+00  1.57254495e+00
  1.61247043e-04]",[-0.00081804 -0.0003993   0.00021943 -0.0005082   0.00094207 -0.0007231 ],"[ 9.65681841e-03 -4.78393176e-03 -1.12009237e-03  4.64770689e-03
 -1.38301753e-03  4.90257899e-03  5.31677715e-04  3.24916621e-04
 -1.20981696e-03 -2.87206985e-03  2.84860456e-03  9.33011705e-04
 -1.17219753e-03  1.55483719e-03 -9.58296209e-05 -9.81586997e-04
  1.10736817e-03  8.58210672e-04  1.22907649e-03 -5.62870320e-04]",0.08540836790745959,0.7979603635048262
ABT,"[0.00468659 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.181910807248175,"[ 1.38423139e-03 -6.12926247e-04  7.93924907e-04  8.90079899e-05
  2.22448601e-04  2.44625637e-04]","[ 0.0102635  -0.00803228 -0.00130338  0.00069337 -0.00450992 -0.00177273
 -0.00557425 -0.00230035 -0.0040894   0.00027624  0.001658    0.00325863
 -0.00104335  0.00141261 -0.00157648 -0.00018186 -0.00020467  0.00122399
  0.00138959 -0.00287406]",-5.2715960007703115,0.005135407914059823,0.7979635922735892,-0.03929870322847995,"[-1.40969092e-01 -1.17489311e-01 -8.34820631e-02 -4.25215555e-02
  7.18680658e-04  4.47661065e-02  8.70820970e-02  1.32673995e-01
  1.70286410e-01  1.99212873e-01  2.02805070e-01  1.73740587e-01
  8.46991878e-02 -7.60063003e-02 -2.74515733e-01 -3.67134543e-01
 -2.97452135e-01 -2.33028781e-01 -2.13167093e-01 -1.56202093e-01
  3.77893366e-01  1.12136516e+00  1.80992359e+00  1.57254425e+00
  1.60997473e-04]",[-0.00081806 -0.00039929  0.00021942 -0.00050821  0.00094206 -0.00072309],"[ 9.65681600e-03 -4.78394214e-03 -1.12008334e-03  4.64767619e-03
 -1.38299252e-03  4.90257976e-03  5.31703928e-04  3.24923942e-04
 -1.20983306e-03 -2.87205285e-03  2.84858619e-03  9.33031120e-04
 -1.17221485e-03  1.55484111e-03 -9.58471074e-05 -9.81611505e-04
  1.10739429e-03  8.58202459e-04  1.22906583e-03 -5.62857550e-04]",0.08540839162574401,0.7979635922735892
ACN,"[0.0046755 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18251647239330535,[ 0.00138073 -0.00017012  0.00070864  0.00041726  0.00012298  0.00042821],"[ 0.00875978 -0.00739411 -0.00417177  0.00341531 -0.00501804  0.00291911
 -0.00243833  0.00104867 -0.00104842 -0.00069062  0.00082392  0.00124132
 -0.0030093   0.00249574 -0.00033106  0.00110716  0.0016124  -0.00118044
  0.00026214 -0.0052486 ]",-5.225678970473624,0.005376708094255338,0.7979633701592643,-0.03929870924949887,"[-1.40969088e-01 -1.17489303e-01 -8.34820649e-02 -4.25215543e-02
  7.18690625e-04  4.47661189e-02  8.70821160e-02  1.32673986e-01
  1.70286401e-01  1.99212846e-01  2.02805087e-01  1.73740601e-01
  8.46991833e-02 -7.60063437e-02 -2.74515743e-01 -3.67134562e-01
 -2.97452076e-01 -2.33028756e-01 -2.13167227e-01 -1.56202153e-01
  3.77893417e-01  1.12136522e+00  1.80992366e+00  1.57254430e+00
  1.61014641e-04]",[-0.00081806 -0.00039929  0.00021942 -0.00050821  0.00094206 -0.00072309],"[ 9.65681616e-03 -4.78394142e-03 -1.12008396e-03  4.64767830e-03
 -1.38299424e-03  4.90257971e-03  5.31702125e-04  3.24923438e-04
 -1.20983196e-03 -2.87205402e-03  2.84858745e-03  9.33029784e-04
 -1.17221366e-03  1.55484084e-03 -9.58459044e-05 -9.81609819e-04
  1.10739250e-03  8.58203024e-04  1.22906656e-03 -5.62858429e-04]",0.08540838999410943,0.7979633701592643
ADBE,"[0.00463385 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17724764834459303,"[ 1.37587765e-03 -1.28790640e-03  1.16587857e-03 -6.51816673e-05
  2.44607416e-04  2.49733546e-04]","[ 0.00841807 -0.00555369 -0.00065112  0.00464572 -0.00213758 -0.00127215
 -0.00645455 -0.00441384 -0.0079872   0.00088885  0.00055765  0.00628878
  0.00022623  0.00124374 -0.00333619 -0.0031873  -0.00359932  0.00036592
  0.00415976 -0.00605976]",-5.450536707891146,0.0042939994487981555,0.7979625357165234,-0.03929873186936158,"[-1.40969076e-01 -1.17489273e-01 -8.34820715e-02 -4.25215497e-02
  7.18728071e-04  4.47661651e-02  8.70821875e-02  1.32673956e-01
  1.70286368e-01  1.99212745e-01  2.02805149e-01  1.73740653e-01
  8.46991665e-02 -7.60065067e-02 -2.74515781e-01 -3.67134631e-01
 -2.97451856e-01 -2.33028661e-01 -2.13167730e-01 -1.56202376e-01
  3.77893611e-01  1.12136545e+00  1.80992390e+00  1.57254448e+00
  1.61079140e-04]",[-0.00081805 -0.00039929  0.00021942 -0.00050821  0.00094207 -0.00072309],"[ 9.65681679e-03 -4.78393874e-03 -1.12008629e-03  4.64768624e-03
 -1.38300071e-03  4.90257951e-03  5.31695350e-04  3.24921546e-04
 -1.20982779e-03 -2.87205841e-03  2.84859220e-03  9.33024766e-04
 -1.17220918e-03  1.55483983e-03 -9.58413852e-05 -9.81603485e-04
  1.10738574e-03  8.58205147e-04  1.22906932e-03 -5.62861729e-04]",0.08540838386435791,0.7979625357165234
ADI,"[0.00469996 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17858289572354502,"[ 5.27627274e-04 -7.88288532e-04 -1.11532295e-04  1.86690543e-06
  1.38527091e-04 -9.08551493e-05]","[ 0.00921776 -0.00731054 -0.0025712   0.00246012 -0.00476576  0.00017822
 -0.00520838 -0.00100441 -0.00393413  0.00070646  0.00115135  0.00311077
 -0.00231196  0.0011525  -0.0031616  -0.00016239 -0.00079117  0.00088802
  0.00235063 -0.00660798]",-5.629368004156535,0.0035908440088459124,0.7979638601410693,-0.03929869596719607,"[-1.40969096e-01 -1.17489321e-01 -8.34820610e-02 -4.25215570e-02
  7.18668637e-04  4.47660917e-02  8.70820740e-02  1.32674004e-01
  1.70286421e-01  1.99212906e-01  2.02805050e-01  1.73740571e-01
  8.46991932e-02 -7.60062480e-02 -2.74515721e-01 -3.67134521e-01
 -2.97452206e-01 -2.33028811e-01 -2.13166931e-01 -1.56202022e-01
  3.77893304e-01  1.12136509e+00  1.80992351e+00  1.57254419e+00
  1.60976768e-04]",[-0.00081806 -0.00039929  0.00021942 -0.00050821  0.00094206 -0.00072308],"[ 9.65681580e-03 -4.78394300e-03 -1.12008259e-03  4.64767364e-03
 -1.38299045e-03  4.90257982e-03  5.31706103e-04  3.24924549e-04
 -1.20983440e-03 -2.87205144e-03  2.84858466e-03  9.33032730e-04
 -1.17221629e-03  1.55484143e-03 -9.58485581e-05 -9.81613538e-04
  1.10739646e-03  8.58201778e-04  1.22906495e-03 -5.62856491e-04]",0.0854083935934777,0.7979638601410693
ADM,"[0.00460939 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17032996954822668,"[ 1.18516111e-04 -5.34687234e-04  2.78213329e-04 -3.99531511e-05
  7.95775403e-05  1.25565526e-04]","[ 4.42438262e-03 -2.07072312e-03 -4.08172236e-03  1.29111449e-02
 -4.45292206e-04  7.13444929e-03 -1.76016999e-03  6.68193581e-04
 -4.63738009e-03  2.26429104e-03  5.20096404e-05  6.41874130e-03
 -3.32195367e-03  4.03775578e-03 -6.24718525e-03  2.26377822e-03
 -4.15054605e-03  4.12403804e-03 -2.72124715e-03 -8.08594575e-03]",-6.050424615686095,0.0023568610338260167,0.7979620456663189,-0.03929874515351854,"[-1.40969069e-01 -1.17489255e-01 -8.34820754e-02 -4.25215470e-02
  7.18750062e-04  4.47661923e-02  8.70822294e-02  1.32673938e-01
  1.70286349e-01  1.99212686e-01  2.02805185e-01  1.73740683e-01
  8.46991566e-02 -7.60066024e-02 -2.74515803e-01 -3.67134672e-01
 -2.97451726e-01 -2.33028606e-01 -2.13168025e-01 -1.56202507e-01
  3.77893724e-01  1.12136558e+00  1.80992405e+00  1.57254459e+00
  1.61117019e-04]",[-0.00081805 -0.00039929  0.00021943 -0.00050821  0.00094207 -0.00072309],"[ 9.65681715e-03 -4.78393717e-03 -1.12008766e-03  4.64769090e-03
 -1.38300450e-03  4.90257939e-03  5.31691372e-04  3.24920435e-04
 -1.20982535e-03 -2.87206099e-03  2.84859499e-03  9.33021820e-04
 -1.17220655e-03  1.55483923e-03 -9.58387312e-05 -9.81599765e-04
  1.10738178e-03  8.58206393e-04  1.22907094e-03 -5.62863667e-04]",0.08540838026448719,0.7979620456663189
