,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00411628 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14463528235272397,"[ 1.17998209e-04  3.52594644e-04 -8.04424142e-05  2.45646911e-05
 -1.42817063e-05 -5.06010293e-05]","[ 0.00847282 -0.00944947 -0.00741403  0.01176585  0.00117945  0.00134111
 -0.00325188 -0.00165473  0.00219794  0.00064358 -0.00059799 -0.00085467
 -0.00170754  0.00343676 -0.00156717  0.00098765  0.00148904  0.00107655
  0.00098908  0.00535074]",-6.061445554840064,0.002331028820868356,0.8206498100039648,-0.03842372898314107,"[-0.12322982 -0.10067448 -0.06428747 -0.02726144  0.01445203  0.05831881
  0.10079076  0.13980157  0.17175412  0.18567463  0.1658779   0.09801538
 -0.04321511 -0.2150534  -0.3375436  -0.29256783 -0.21709881 -0.18186344
 -0.11780226  0.21383148  0.82422171  1.2974017   1.34924987 -0.06940471
 -0.00253142]","[ 4.11099970e-04 -4.93769053e-04 -1.81923998e-05  4.71466519e-04
 -9.53226142e-05 -2.06229782e-04]","[ 8.13701512e-03 -5.50704825e-03 -3.99187844e-03  6.73166167e-03
 -3.42556834e-03  1.75350300e-03 -6.23687451e-04  1.46270568e-03
  2.15838599e-05 -1.12582563e-03  1.95207017e-03  7.67676434e-04
  3.90982558e-05  2.24492362e-03  5.17949238e-04  7.13386578e-04
  1.78389596e-05  1.02587912e-03  1.67133310e-03  1.68428309e-04]",0.08697490769081632,0.8206498100039648
AAL,"[0.0040536 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14465554695492522,"[-1.08331747e-03  1.57362298e-04 -4.52981936e-04  1.11801691e-04
 -1.47707509e-04  5.33188726e-05]","[ 1.30884158e-02 -1.91032429e-04  2.69770814e-03  5.03729671e-05
 -1.17238930e-02 -2.86691185e-03 -1.41647872e-03  6.85714990e-03
  2.83531385e-03 -1.40476837e-03  1.61454682e-03  2.19330194e-03
  9.50368089e-04 -5.90902562e-04 -3.48472321e-03 -4.26570186e-04
 -2.63219220e-04  3.27081849e-05 -2.30046968e-03  6.67301789e-03]",-5.950596838575264,0.0026042857162952185,0.8206485549130632,-0.038423772715615055,"[-0.12322978 -0.10067449 -0.0642874  -0.02726144  0.01445212  0.05831885
  0.10079073  0.1398016   0.17175407  0.18567448  0.16587788  0.09801521
 -0.04321492 -0.21505349 -0.3375435  -0.29256781 -0.21709872 -0.18186339
 -0.11780258  0.21383122  0.82422143  1.29740202  1.34924857 -0.06940461
 -0.00253153]","[ 4.11097858e-04 -4.93775168e-04 -1.81874259e-05  4.71454283e-04
 -9.53284696e-05 -2.06222849e-04]","[ 8.13701832e-03 -5.50705034e-03 -3.99188123e-03  6.73166559e-03
 -3.42557860e-03  1.75350570e-03 -6.23692895e-04  1.46270928e-03
  2.15871879e-05 -1.12583613e-03  1.95207142e-03  7.67678437e-04
  3.90961856e-05  2.24491454e-03  5.17950158e-04  7.13386577e-04
  1.78416789e-05  1.02588306e-03  1.67133898e-03  1.68421044e-04]",0.086974907786869,0.8206485549130632
AAP,"[0.00409925 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15276452275243266,"[-5.07346205e-04  2.17730134e-04 -3.75976528e-04 -2.45396457e-04
 -9.44824726e-05 -3.50694675e-04]","[ 1.31275779e-02 -1.30030283e-03  4.51858457e-04  8.88716221e-04
 -9.31030605e-03 -3.15221924e-04 -6.07139557e-04  3.24130143e-03
  7.24708624e-04 -2.30438053e-04  1.89074016e-03  1.29906213e-03
 -1.18422291e-03  2.67195823e-03  1.17793738e-03 -7.10071711e-04
 -1.79864693e-03 -2.32960051e-04  4.76820398e-03 -3.79289650e-05]",-5.405212978594432,0.004493097365711441,0.8206494689590763,-0.0384237408665327,"[-0.12322981 -0.10067448 -0.06428745 -0.02726144  0.01445205  0.05831882
  0.10079075  0.13980158  0.17175411  0.18567459  0.16587789  0.09801533
 -0.04321506 -0.21505342 -0.33754358 -0.29256782 -0.21709879 -0.18186343
 -0.11780235  0.21383141  0.82422163  1.29740179  1.34924952 -0.06940468
 -0.00253145]","[ 4.11099396e-04 -4.93770715e-04 -1.81910482e-05  4.71463194e-04
 -9.53242053e-05 -2.06227898e-04]","[ 8.13701599e-03 -5.50704882e-03 -3.99187920e-03  6.73166274e-03
 -3.42557113e-03  1.75350373e-03 -6.23688930e-04  1.46270666e-03
  2.15847642e-05 -1.12582848e-03  1.95207051e-03  7.67676978e-04
  3.90976933e-05  2.24492116e-03  5.17949488e-04  7.13386577e-04
  1.78396985e-05  1.02588019e-03  1.67133470e-03  1.68426335e-04]",0.08697490771691664,0.8206494689590763
AAPL,"[0.00404311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14573715513976412,"[-9.20153933e-04  6.37068328e-05 -2.73522294e-04 -1.24790400e-04
  1.02346699e-05  5.49681171e-05]","[ 1.26692592e-02 -2.12481382e-03  9.30379035e-05  1.40144418e-03
 -1.01503703e-02 -9.82577282e-04 -1.09980406e-03  6.34001599e-03
  4.67539680e-03 -1.24011061e-03  1.82906313e-04 -1.20968390e-03
 -2.13755438e-03  2.96147285e-03  1.85985376e-04 -3.73570934e-05
 -1.23514597e-03 -1.21214306e-03 -1.17698841e-03  3.78535596e-03]",-5.770540685432533,0.0031180711626579774,0.8206483449309533,-0.03842378003224618,"[-0.12322977 -0.10067449 -0.06428738 -0.02726144  0.01445213  0.05831886
  0.10079072  0.1398016   0.17175407  0.18567446  0.16587788  0.09801518
 -0.04321489 -0.2150535  -0.33754348 -0.2925678  -0.2170987  -0.18186338
 -0.11780263  0.21383118  0.82422138  1.29740208  1.34924835 -0.0694046
 -0.00253155]","[ 4.11097505e-04 -4.93776191e-04 -1.81865938e-05  4.71452235e-04
 -9.53294493e-05 -2.06221689e-04]","[ 8.13701885e-03 -5.50705069e-03 -3.99188170e-03  6.73166625e-03
 -3.42558032e-03  1.75350615e-03 -6.23693806e-04  1.46270988e-03
  2.15877448e-05 -1.12583789e-03  1.95207163e-03  7.67678772e-04
  3.90958393e-05  2.24491302e-03  5.17950312e-04  7.13386577e-04
  1.78421339e-05  1.02588372e-03  1.67133997e-03  1.68419828e-04]",0.08697490780293904,0.8206483449309533
ABBV,"[0.00398291 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14452415510967748,"[ 2.30436271e-04 -2.08032559e-04  7.84585393e-05 -4.39235146e-04
  8.76056982e-05 -3.43091568e-04]","[ 0.01083491 -0.00643377 -0.0058764   0.0070877  -0.00154688  0.00352301
 -0.00061766 -0.00353601 -0.00215659  0.00097755  0.00108627  0.00181724
  0.00013819  0.004897    0.00196485 -0.00315989 -0.00140398  0.00032978
  0.00050536 -0.00542592]",-5.511922010218311,0.004038338192111309,0.8206471393133693,-0.03842382204086848,"[-0.12322974 -0.1006745  -0.06428731 -0.02726144  0.01445222  0.0583189
  0.10079069  0.13980162  0.17175402  0.18567431  0.16587786  0.09801501
 -0.04321472 -0.21505358 -0.33754337 -0.29256778 -0.21709861 -0.18186333
 -0.11780293  0.21383093  0.82422111  1.29740239  1.3492471  -0.06940451
 -0.00253166]","[ 4.11095477e-04 -4.93782064e-04 -1.81818160e-05  4.71440481e-04
 -9.53350739e-05 -2.06215029e-04]","[ 8.13702192e-03 -5.50705270e-03 -3.99188438e-03  6.73167001e-03
 -3.42559017e-03  1.75350874e-03 -6.23699035e-04  1.46271333e-03
  2.15909416e-05 -1.12584798e-03  1.95207283e-03  7.67680696e-04
  3.90938507e-05  2.24490430e-03  5.17951195e-04  7.13386576e-04
  1.78447461e-05  1.02588751e-03  1.67134561e-03  1.68412849e-04]",0.08697490789520551,0.8206471393133693
ABT,"[0.00386017 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14055481821403204,"[-6.26320669e-04  4.92474640e-05 -4.43048871e-04 -1.17029399e-04
 -2.08732440e-04 -3.80483383e-04]","[ 0.01295039 -0.00245777 -0.00114468  0.00095735 -0.01001381  0.00154602
  0.00175678  0.00502002  0.00254812 -0.00382697 -0.00132049  0.00065791
 -0.00083655  0.00377532  0.00059121 -0.00080171 -0.00194798 -0.00067145
  0.00136808  0.00470218]",-5.423759383449959,0.004410534551178566,0.8206446814660716,-0.038423907682269325,"[-0.12322967 -0.10067451 -0.06428716 -0.02726145  0.0144524   0.05831898
  0.10079064  0.13980166  0.17175393  0.18567402  0.16587781  0.09801467
 -0.04321436 -0.21505375 -0.33754316 -0.29256774 -0.21709841 -0.18186323
 -0.11780354  0.21383043  0.82422055  1.29740302  1.34924455 -0.06940432
 -0.00253188]","[ 4.11091341e-04 -4.93794038e-04 -1.81720757e-05  4.71416518e-04
 -9.53465407e-05 -2.06201451e-04]","[ 8.13702817e-03 -5.50705680e-03 -3.99188984e-03  6.73167769e-03
 -3.42561026e-03  1.75351401e-03 -6.23709695e-04  1.46272037e-03
  2.15974590e-05 -1.12586855e-03  1.95207528e-03  7.67684618e-04
  3.90897967e-05  2.24488652e-03  5.17952997e-04  7.13386575e-04
  1.78500715e-05  1.02589523e-03  1.67135713e-03  1.68398622e-04]",0.0869749080833057,0.8206446814660716
ACN,"[0.0041773 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15152209982970946,"[-2.21831300e-04  4.95981454e-04 -2.00705669e-04  7.92275262e-05
 -1.25749832e-05  6.93654012e-05]","[ 1.01586219e-02 -7.73221886e-03 -6.75855308e-03  8.21830585e-03
 -1.73483566e-03  3.37354133e-03 -4.02969415e-04 -1.00962076e-03
  1.31886150e-03 -8.28813068e-04 -6.04884600e-04 -8.94929041e-04
 -3.02396325e-03  4.38657038e-03  3.67798078e-04  1.68998857e-03
  1.95491561e-03  8.17005360e-04  2.82544730e-03 -1.67077026e-06]",-5.751882561821625,0.0031767946513076924,0.8206510320066651,-0.038423686403594656,"[-0.12322985 -0.10067447 -0.06428755 -0.02726143  0.01445194  0.05831877
  0.10079079  0.13980155  0.17175417  0.18567477  0.16587792  0.09801555
 -0.04321528 -0.21505332 -0.33754371 -0.29256785 -0.21709891 -0.18186349
 -0.11780196  0.21383173  0.82422199  1.29740139  1.34925114 -0.0694048
 -0.00253131]","[ 4.11102026e-04 -4.93763100e-04 -1.81972425e-05  4.71478434e-04
 -9.53169131e-05 -2.06236533e-04]","[ 8.13701202e-03 -5.50704621e-03 -3.99187573e-03  6.73165785e-03
 -3.42555835e-03  1.75350038e-03 -6.23682151e-04  1.46270218e-03
  2.15806195e-05 -1.12581540e-03  1.95206895e-03  7.67674483e-04
  3.91002714e-05  2.24493246e-03  5.17948342e-04  7.13386578e-04
  1.78363119e-05  1.02587528e-03  1.67132738e-03  1.68435382e-04]",0.08697490759729588,0.8206510320066651
ADBE,"[0.0041023 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14988654575798366,"[ 1.89156185e-04  2.07307228e-04 -6.26754891e-05 -1.73905511e-04
 -8.21097566e-06 -2.58091628e-04]","[ 0.01029354 -0.00833658 -0.00776162  0.00771909 -0.00258642  0.00446472
  0.00013394  0.00034276  0.0030284  -0.00049096  0.00060592 -0.00255869
 -0.00415652  0.0027068  -0.00146536  0.00134068 -0.00019158  0.00227099
  0.00187944  0.0036561 ]",-5.586782862154272,0.003747063313655036,0.8206495300976585,-0.03842373873621572,"[-0.12322981 -0.10067448 -0.06428745 -0.02726144  0.01445205  0.05831882
  0.10079075  0.13980158  0.17175411  0.18567459  0.1658779   0.09801534
 -0.04321506 -0.21505342 -0.33754358 -0.29256782 -0.21709879 -0.18186343
 -0.11780233  0.21383142  0.82422165  1.29740177  1.34924958 -0.06940469
 -0.00253144]","[ 4.11099499e-04 -4.93770417e-04 -1.81912905e-05  4.71463790e-04
 -9.53239200e-05 -2.06228236e-04]","[ 8.13701584e-03 -5.50704872e-03 -3.99187907e-03  6.73166254e-03
 -3.42557063e-03  1.75350360e-03 -6.23688665e-04  1.46270649e-03
  2.15846021e-05 -1.12582797e-03  1.95207045e-03  7.67676880e-04
  3.90977941e-05  2.24492160e-03  5.17949443e-04  7.13386577e-04
  1.78395660e-05  1.02588000e-03  1.67133441e-03  1.68426688e-04]",0.08697490771223768,0.8206495300976585
ADI,"[0.00401768 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1479691250463077,"[-4.72380906e-05  8.61897448e-04 -3.68359534e-04  1.10107155e-04
 -1.30287182e-04 -1.74821247e-04]","[ 1.22767118e-02 -4.21114144e-03 -3.31619847e-03  2.59513717e-03
 -8.20713002e-03  2.64967289e-03  9.17290242e-04  4.32365298e-03
  4.45794778e-03 -1.62648479e-03  4.47332144e-05 -3.38811373e-03
 -5.56747505e-03  4.35544551e-03  1.68238090e-03  1.43755606e-03
 -2.98421630e-03  1.03025187e-03  7.78289880e-03  5.18855807e-03]",-5.435667929073322,0.004358322998106969,0.820647835623092,-0.038423797778604454,"[-0.12322976 -0.10067449 -0.06428735 -0.02726144  0.01445217  0.05831888
  0.10079071  0.13980161  0.17175405  0.1856744   0.16587787  0.09801511
 -0.04321482 -0.21505354 -0.33754343 -0.29256779 -0.21709866 -0.18186336
 -0.11780276  0.21383107  0.82422127  1.29740221  1.34924782 -0.06940456
 -0.00253159]","[ 4.11096648e-04 -4.93778672e-04 -1.81845754e-05  4.71447270e-04
 -9.53318254e-05 -2.06218875e-04]","[ 8.13702015e-03 -5.50705154e-03 -3.99188283e-03  6.73166784e-03
 -3.42558448e-03  1.75350724e-03 -6.23696015e-04  1.46271134e-03
  2.15890953e-05 -1.12584215e-03  1.95207214e-03  7.67679584e-04
  3.90949992e-05  2.24490934e-03  5.17950685e-04  7.13386577e-04
  1.78432374e-05  1.02588532e-03  1.67134235e-03  1.68416880e-04]",0.0869749078419166,0.820647835623092
ADM,"[0.00399059 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1402261301709056,"[ 2.81513278e-04  2.60941918e-04  8.23351851e-05 -6.37086498e-05
  8.16683127e-05 -1.70922630e-06]","[ 0.00984075 -0.00747332 -0.00586936  0.00897497 -0.00082517  0.00144283
 -0.00299113 -0.00179664  0.0008848   0.00214652  0.00132892 -0.0004456
 -0.00140926  0.00400925  0.00070354 -0.00215667 -0.00315035  0.00175961
  0.00602809  0.00130125]",-5.903979581796348,0.0027285646376799797,0.8206472930375357,-0.03842381668449302,"[-0.12322974 -0.1006745  -0.06428732 -0.02726144  0.01445221  0.05831889
  0.1007907   0.13980162  0.17175403  0.18567433  0.16587786  0.09801503
 -0.04321474 -0.21505357 -0.33754339 -0.29256778 -0.21709862 -0.18186334
 -0.11780289  0.21383096  0.82422114  1.29740235  1.34924726 -0.06940452
 -0.00253164]","[ 4.11095735e-04 -4.93781315e-04 -1.81824252e-05  4.71441980e-04
 -9.53343567e-05 -2.06215878e-04]","[ 8.13702153e-03 -5.50705245e-03 -3.99188404e-03  6.73166953e-03
 -3.42558891e-03  1.75350841e-03 -6.23698368e-04  1.46271289e-03
  2.15905340e-05 -1.12584669e-03  1.95207268e-03  7.67680450e-04
  3.90941043e-05  2.24490542e-03  5.17951083e-04  7.13386576e-04
  1.78444130e-05  1.02588702e-03  1.67134489e-03  1.68413739e-04]",0.08697490788344092,0.8206472930375357
