,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00428816 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16244158923416743,"[ 1.58749001e-03 -1.77239934e-03  8.26156590e-04  7.01286355e-05
 -3.98228874e-04 -6.90858961e-04]","[ 1.17169313e-02 -8.41619635e-03 -8.28586498e-03 -6.56968861e-05
 -1.17090150e-02  1.23926092e-03 -4.01750019e-03  5.35775898e-03
  1.71180720e-03  4.13006117e-03  4.17321750e-03  7.55102942e-04
 -1.26935352e-03  3.43709257e-04 -8.72383962e-04 -6.12251947e-04
  2.00108051e-04 -2.03233745e-03 -3.16156929e-03 -4.60210322e-03]",-4.621615132130399,0.009836895338035612,0.7950935285016147,-0.03447764618797617,"[-0.11832299 -0.09520289 -0.06204469 -0.02357705  0.016572    0.06178655
  0.10114596  0.14327872  0.17420187  0.18791075  0.17786215  0.1142206
 -0.02251415 -0.19545611 -0.33328436 -0.30469547 -0.2178495  -0.18874578
 -0.13651939  0.15457093  0.79537595  1.30479545  1.49189607  0.01767518
 -0.00750745]",[-0.00022658  0.00043408  0.0004214  -0.00123158  0.000401   -0.00039356],"[ 9.84272290e-03 -7.31769650e-03 -5.47575880e-03  5.63923395e-03
 -4.60761846e-03  3.39912540e-03 -1.03369793e-04  2.61840664e-04
 -6.24319000e-05 -3.60436576e-04  1.71219876e-03  1.67009925e-03
 -1.07756459e-03  2.49768460e-03 -1.56008484e-03  7.42125365e-04
  1.42418996e-04  1.68831889e-04  2.35525671e-03  9.92979137e-04]",0.08701249042272521,0.7950935285016147
AAL,"[0.00411413 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1546381542672934,[-0.00051229 -0.00068997 -0.00033609  0.00052036 -0.00069793 -0.00043307],"[ 1.03019501e-02 -5.08937356e-03 -4.19534427e-03  3.59532108e-03
 -6.99796218e-03 -1.81920348e-03 -7.01955860e-03  3.30433301e-04
 -2.79531253e-03  7.85716104e-03  7.40447309e-03  6.18890781e-03
  4.33669534e-03 -1.89176448e-03 -2.03187857e-03 -3.86069507e-03
 -5.19654798e-06  3.97786535e-04  3.36606512e-03 -5.40329888e-03]",-4.608139974962919,0.009970346164862743,0.7950899281591258,-0.03447768462419836,"[-0.11832327 -0.0952028  -0.06204449 -0.02357699  0.01657171  0.06178647
  0.10114584  0.14327873  0.1742017   0.18791044  0.1778618   0.11422066
 -0.02251422 -0.19545584 -0.33328419 -0.30469518 -0.21784944 -0.18874617
 -0.13651997  0.15457177  0.79537529  1.30479474  1.49189763  0.01767602
 -0.00750733]",[-0.00022656  0.00043409  0.00042144 -0.0012316   0.000401   -0.00039356],"[ 9.84272311e-03 -7.31768373e-03 -5.47575386e-03  5.63922064e-03
 -4.60759139e-03  3.39913639e-03 -1.03361892e-04  2.61844434e-04
 -6.24328441e-05 -3.60451107e-04  1.71219577e-03  1.67009253e-03
 -1.07760076e-03  2.49770319e-03 -1.56009774e-03  7.42132124e-04
  1.42400833e-04  1.68847777e-04  2.35524380e-03  9.92984911e-04]",0.08701248093407837,0.7950899281591258
AAP,"[0.00406979 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15189636985614696,"[-2.38413389e-03 -2.57050230e-04 -3.94088545e-04 -1.28433997e-03
  4.57849285e-05 -6.05449866e-04]","[ 0.01237442 -0.00876487 -0.00749035 -0.00137533 -0.01209055 -0.00064542
 -0.00542563  0.00424196  0.00130116  0.0037702   0.00402274 -0.00123123
 -0.00422993 -0.00244575 -0.00532625 -0.00031659 -0.00211117 -0.00033155
 -0.00551815 -0.00423446]",-4.579822255348205,0.010256719211377316,0.7950890108811421,-0.034477694416794616,"[-0.11832334 -0.09520277 -0.06204443 -0.02357697  0.01657164  0.06178644
  0.10114581  0.14327874  0.17420166  0.18791037  0.17786172  0.11422067
 -0.02251423 -0.19545577 -0.33328415 -0.3046951  -0.21784943 -0.18874627
 -0.13652012  0.15457198  0.79537512  1.30479455  1.49189802  0.01767624
 -0.0075073 ]",[-0.00022656  0.00043409  0.00042145 -0.00123161  0.000401   -0.00039356],"[ 9.84272317e-03 -7.31768048e-03 -5.47575260e-03  5.63921725e-03
 -4.60758450e-03  3.39913919e-03 -1.03359879e-04  2.61845394e-04
 -6.24330847e-05 -3.60454809e-04  1.71219501e-03  1.67009081e-03
 -1.07760997e-03  2.49770793e-03 -1.56010103e-03  7.42133846e-04
  1.42396206e-04  1.68851825e-04  2.35524051e-03  9.92986382e-04]",0.08701247851660646,0.7950890108811421
AAPL,"[0.00393755 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14289836660284946,"[ 3.75847423e-04 -3.55544770e-04 -3.11205129e-05 -5.45035768e-04
  2.57476403e-04 -3.43737488e-04]","[ 1.26566591e-02 -1.07913936e-02 -1.08697885e-02 -2.82327397e-03
 -1.51127835e-02  2.63361980e-03 -3.13882973e-03  8.50465700e-03
  3.91411450e-03  2.90408891e-03  2.76748065e-03 -1.48532354e-03
 -3.62374368e-03  1.68757690e-03 -3.53496345e-04  1.08762573e-03
  7.05737992e-05 -1.72985176e-03 -3.22954594e-03 -7.99686974e-04]",-4.7885421370097925,0.008324584643693051,0.7950862748593875,-0.034477723625776925,"[-0.11832355 -0.0952027  -0.06204428 -0.02357693  0.01657142  0.06178638
  0.10114573  0.14327875  0.17420152  0.18791013  0.17786146  0.11422072
 -0.02251428 -0.19545556 -0.33328402 -0.30469487 -0.21784938 -0.18874657
 -0.13652055  0.15457262  0.79537462  1.30479401  1.49189921  0.01767688
 -0.00750721]",[-0.00022655  0.00043409  0.00042148 -0.00123162  0.000401   -0.00039357],"[ 9.84272334e-03 -7.31767077e-03 -5.47574884e-03  5.63920714e-03
 -4.60756393e-03  3.39914755e-03 -1.03353874e-04  2.61848259e-04
 -6.24338022e-05 -3.60465852e-04  1.71219273e-03  1.67008570e-03
 -1.07763746e-03  2.49772205e-03 -1.56011083e-03  7.42138983e-04
  1.42382403e-04  1.68863900e-04  2.35523070e-03  9.92990769e-04]",0.08701247130586352,0.7950862748593875
ABBV,"[0.00392043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1504534842210755,"[ 1.29423133e-03  1.20135884e-03 -6.83370631e-04  5.74643150e-04
  1.13200642e-04  3.62830811e-05]","[ 0.01104415 -0.00744459 -0.00755777  0.0022756  -0.00816944  0.00263116
  0.00039573  0.00293689  0.00287489 -0.0006557   0.00302408 -0.00170634
 -0.00076267 -0.00065204  0.00060353 -0.00401523 -0.00136492 -0.00598991
 -0.00558107 -0.00590629]",-4.1259615442851985,0.01614796014204162,0.7950859207859025,-0.03447772740576374,"[-0.11832358 -0.09520269 -0.06204426 -0.02357692  0.01657139  0.06178637
  0.10114572  0.14327875  0.17420151  0.1879101   0.17786143  0.11422072
 -0.02251429 -0.19545553 -0.33328401 -0.30469485 -0.21784938 -0.1887466
 -0.13652061  0.1545727   0.79537456  1.30479394  1.49189936  0.01767696
 -0.0075072 ]",[-0.00022654  0.00043409  0.00042149 -0.00123162  0.000401   -0.00039357],"[ 9.84272336e-03 -7.31766951e-03 -5.47574836e-03  5.63920583e-03
 -4.60756127e-03  3.39914863e-03 -1.03353097e-04  2.61848630e-04
 -6.24338951e-05 -3.60467281e-04  1.71219244e-03  1.67008504e-03
 -1.07764101e-03  2.49772388e-03 -1.56011209e-03  7.42139647e-04
  1.42380617e-04  1.68865462e-04  2.35522943e-03  9.92991337e-04]",0.08701247037270833,0.7950859207859025
ABT,"[0.00421892 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1568830768161394,[-0.00142021 -0.00040377 -0.00128851 -0.00126337 -0.00011447 -0.00148956],"[ 0.01043214 -0.00835373 -0.01061429  0.00229403 -0.01106904  0.00607597
  0.00107791  0.0083929   0.00526977  0.00222488  0.00424705  0.00010571
  0.00084041  0.00274515  0.00398634 -0.00082465  0.00287539 -0.00365737
  0.0011856  -0.00383964]",-4.81897520027167,0.008075058217743966,0.7950920961361788,-0.03447766147949811,"[-0.1183231  -0.09520285 -0.06204461 -0.02357702  0.01657189  0.06178652
  0.10114591  0.14327872  0.1742018   0.18791063  0.17786201  0.11422062
 -0.02251418 -0.19545601 -0.33328429 -0.30469536 -0.21784947 -0.18874593
 -0.13651962  0.15457126  0.79537569  1.30479517  1.49189669  0.01767552
 -0.00750741]",[-0.00022658  0.00043408  0.00042142 -0.00123159  0.000401   -0.00039356],"[ 9.84272298e-03 -7.31769142e-03 -5.47575684e-03  5.63922865e-03
 -4.60760769e-03  3.39912977e-03 -1.03366650e-04  2.61842164e-04
 -6.24322756e-05 -3.60442357e-04  1.71219757e-03  1.67009658e-03
 -1.07757898e-03  2.49769200e-03 -1.56008998e-03  7.42128054e-04
  1.42411770e-04  1.68838210e-04  2.35525157e-03  9.92981434e-04]",0.0870124866477483,0.7950920961361788
ACN,"[0.00405291 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1485484623623002,"[ 1.14081054e-03 -2.03943791e-04  1.87717119e-04 -5.10996889e-05
  9.92886515e-05 -2.30349335e-04]","[ 1.19177788e-02 -9.07172073e-03 -8.93203432e-03 -6.75722702e-04
 -1.22466657e-02  1.93951609e-03 -2.36663344e-03  6.28723150e-03
  4.18614594e-03  1.73256231e-03  3.36098479e-03 -3.89233506e-03
 -6.03580175e-03 -1.78224102e-03 -3.94354987e-03  1.21400294e-03
 -3.91236090e-05 -1.88973282e-03 -6.89218126e-03 -7.03995036e-03]",-4.804234744842437,0.008194969858385751,0.7950886615924599,-0.03447769814570025,"[-0.11832337 -0.09520277 -0.06204442 -0.02357697  0.01657161  0.06178644
  0.1011458   0.14327874  0.17420164  0.18791034  0.17786169  0.11422068
 -0.02251424 -0.19545574 -0.33328413 -0.30469507 -0.21784942 -0.18874631
 -0.13652017  0.15457206  0.79537506  1.30479449  1.49189817  0.01767632
 -0.00750729]",[-0.00022656  0.00043409  0.00042146 -0.00123161  0.000401   -0.00039357],"[ 9.84272319e-03 -7.31767924e-03 -5.47575212e-03  5.63921596e-03
 -4.60758187e-03  3.39914026e-03 -1.03359112e-04  2.61845760e-04
 -6.24331763e-05 -3.60456219e-04  1.71219472e-03  1.67009016e-03
 -1.07761348e-03  2.49770973e-03 -1.56010228e-03  7.42134502e-04
  1.42394444e-04  1.68853367e-04  2.35523925e-03  9.92986942e-04]",0.08701247759606155,0.7950886615924599
ADBE,"[0.0042432 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16278099133183666,"[ 1.46549241e-03  3.42516496e-04  1.76618395e-04 -1.77931592e-04
  3.90354984e-05 -4.85114010e-04]","[ 0.01007228 -0.00691985 -0.00860626  0.00352528 -0.00920423  0.00451883
  0.00018392  0.00661631  0.00506885  0.00286763  0.00598769 -0.00129191
 -0.00051364 -0.00160519 -0.00052353 -0.00178091  0.00096397 -0.00292106
 -0.00248553 -0.00675701]",-4.437016666908883,0.011831182279275418,0.7950925983368542,-0.03447765611814796,"[-0.11832307 -0.09520287 -0.06204463 -0.02357703  0.01657193  0.06178653
  0.10114593  0.14327872  0.17420183  0.18791067  0.17786206  0.11422061
 -0.02251417 -0.19545604 -0.33328432 -0.3046954  -0.21784948 -0.18874588
 -0.13651954  0.15457114  0.79537578  1.30479527  1.49189647  0.0176754
 -0.00750742]",[-0.00022658  0.00043408  0.00042141 -0.00123159  0.000401   -0.00039356],"[ 9.84272295e-03 -7.31769320e-03 -5.47575753e-03  5.63923051e-03
 -4.60761147e-03  3.39912824e-03 -1.03367752e-04  2.61841638e-04
 -6.24321439e-05 -3.60440330e-04  1.71219799e-03  1.67009751e-03
 -1.07757393e-03  2.49768941e-03 -1.56008818e-03  7.42127112e-04
  1.42414304e-04  1.68835994e-04  2.35525337e-03  9.92980629e-04]",0.0870124879712904,0.7950925983368542
ADI,"[0.00412794 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15237478056414624,"[ 1.35210683e-03  1.99623620e-04  3.01636716e-05  4.19669348e-04
 -4.93277814e-05 -7.43245645e-05]","[ 0.01391549 -0.01165111 -0.00966641 -0.00557697 -0.01642708 -0.00116267
 -0.00726226  0.00633642  0.00101141  0.00416541  0.00245957 -0.00092443
 -0.00497485 -0.00018751 -0.00388518  0.00057963 -0.00181039 -0.00120011
 -0.00609569 -0.00412222]",-4.7301654268414115,0.008825011025267934,0.7950902138127768,-0.03447768157464204,"[-0.11832325 -0.09520281 -0.0620445  -0.02357699  0.01657174  0.06178647
  0.10114585  0.14327873  0.17420171  0.18791047  0.17786183  0.11422065
 -0.02251421 -0.19545586 -0.33328421 -0.3046952  -0.21784944 -0.18874614
 -0.13651992  0.1545717   0.79537534  1.30479479  1.4918975   0.01767596
 -0.00750734]",[-0.00022657  0.00043409  0.00042144 -0.0012316   0.000401   -0.00039356],"[ 9.84272310e-03 -7.31768474e-03 -5.47575425e-03  5.63922170e-03
 -4.60759354e-03  3.39913552e-03 -1.03362519e-04  2.61844135e-04
 -6.24327692e-05 -3.60449954e-04  1.71219601e-03  1.67009306e-03
 -1.07759789e-03  2.49770172e-03 -1.56009672e-03  7.42131588e-04
  1.42402275e-04  1.68846517e-04  2.35524482e-03  9.92984453e-04]",0.08701248168691414,0.7950902138127768
ADM,"[0.00414392 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15637682301040867,[ 0.00228705 -0.00084985  0.00090542  0.00061949 -0.00043909 -0.00032854],"[ 0.01199781 -0.00802586 -0.00677959 -0.00045369 -0.01103006 -0.00131821
 -0.00665176  0.00234899 -0.00190746  0.00465889  0.00285942  0.00276888
 -0.00194075  0.0004952  -0.00431423 -0.00050128 -0.00396854  0.00155533
 -0.00416687  0.00245667]",-4.521945237247149,0.010867862522526736,0.7950905444252864,-0.03447767804511786,"[-0.11832322 -0.09520281 -0.06204452 -0.023577    0.01657176  0.06178648
  0.10114586  0.14327873  0.17420173  0.1879105   0.17786186  0.11422065
 -0.02251421 -0.19545589 -0.33328422 -0.30469523 -0.21784945 -0.1887461
 -0.13651987  0.15457162  0.7953754   1.30479486  1.49189736  0.01767588
 -0.00750735]",[-0.00022657  0.00043409  0.00042144 -0.0012316   0.000401   -0.00039356],"[ 9.84272308e-03 -7.31768592e-03 -5.47575471e-03  5.63922292e-03
 -4.60759603e-03  3.39913451e-03 -1.03363244e-04  2.61843789e-04
 -6.24326825e-05 -3.60448620e-04  1.71219628e-03  1.67009368e-03
 -1.07759456e-03  2.49770001e-03 -1.56009553e-03  7.42130967e-04
  1.42403942e-04  1.68845058e-04  2.35524601e-03  9.92983922e-04]",0.08701248255823829,0.7950905444252864
