,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00493609 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19747723323785518,[-0.00150714  0.00097659 -0.00031332 -0.00068852  0.00054671  0.00045649],"[ 0.00231313 -0.00508699 -0.01493355  0.00824213 -0.01510728  0.00706188
 -0.00816019  0.00592658 -0.00381388  0.00429965  0.00172464  0.00338938
  0.00043772  0.0016296   0.00012656 -0.00057721 -0.00137882  0.00145655
 -0.00409694  0.00437848]",-4.529029601239316,0.010791142705025566,0.7529399232672536,-0.03423221735204168,"[-1.12940728e-01 -9.01576214e-02 -5.65458083e-02 -2.14271548e-02
  1.68831642e-02  5.85421330e-02  9.97189007e-02  1.38995112e-01
  1.70888619e-01  1.87209484e-01  1.73999358e-01  1.15711664e-01
 -1.14062938e-02 -1.87562193e-01 -3.28836218e-01 -3.18665714e-01
 -2.25341791e-01 -2.01196580e-01 -1.50985905e-01  1.07323654e-01
  7.54109656e-01  1.30062028e+00  1.56935332e+00  1.49622036e-01
 -1.09165762e-03]",[ 0.000203   -0.00028403  0.00100317 -0.00037264  0.00021491 -0.00017971],"[ 1.07965305e-02 -8.54707160e-03 -5.81112377e-03  3.42653613e-03
 -5.07142791e-03  1.99637175e-03 -1.78893502e-03  7.24153272e-04
 -5.47342305e-04  1.58274871e-03  2.55568833e-03  1.05626401e-03
 -1.14410030e-03  1.70858395e-03 -1.23085795e-03 -4.10935060e-04
 -2.08127394e-04  4.25353032e-04  9.64497759e-04  9.16243093e-05]",0.08585953339346107,0.7529399232672536
AAL,"[0.00484714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19292341134345858,[-0.00081001  0.00082334 -0.00083188  0.00058252 -0.00046771 -0.00010387],"[ 0.00414718 -0.00574555 -0.01283129  0.00591689 -0.01375079  0.00384627
 -0.00831292  0.00227651 -0.00449355  0.00227114  0.00184959  0.00255483
  0.00212277  0.00071836  0.00294551 -0.00262626  0.00194793 -0.00183068
 -0.00186702  0.00035423]",-4.514891655195249,0.010944790873825933,0.7529380844180161,-0.034232237143375206,"[-1.12940709e-01 -9.01576216e-02 -5.65458270e-02 -2.14272079e-02
  1.68831621e-02  5.85420824e-02  9.97189073e-02  1.38995003e-01
  1.70888708e-01  1.87209566e-01  1.73999343e-01  1.15711783e-01
 -1.14066082e-02 -1.87562118e-01 -3.28836095e-01 -3.18665545e-01
 -2.25341531e-01 -2.01196237e-01 -1.50985697e-01  1.07323862e-01
  7.54109370e-01  1.30061934e+00  1.56935426e+00  1.49622060e-01
 -1.09139963e-03]",[ 0.000203   -0.00028402  0.00100318 -0.00037264  0.00021492 -0.00017971],"[ 1.07965257e-02 -8.54707203e-03 -5.81113327e-03  3.42654160e-03
 -5.07142998e-03  1.99636487e-03 -1.78894481e-03  7.24165340e-04
 -5.47358171e-04  1.58274868e-03  2.55569888e-03  1.05627000e-03
 -1.14410205e-03  1.70857327e-03 -1.23084933e-03 -4.10921102e-04
 -2.08127482e-04  4.25371460e-04  9.64493461e-04  9.16337348e-05]",0.08585955393889748,0.7529380844180161
AAP,"[0.00462624 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18553573946623972,[-0.00536758  0.00110544 -0.00140711 -0.00239353  0.00097076  0.00011876],"[ 0.0062396  -0.00606105 -0.00977305  0.00449357 -0.01000069  0.0015822
 -0.00507404 -0.00099858 -0.00239944 -0.00064656  0.00293969  0.00015446
  0.00158072 -0.00106142  0.00080694 -0.00318926 -0.00139238 -0.00060316
 -0.00357385  0.00368266]",-4.180662971644707,0.015288368451346814,0.7529335176399239,-0.03423228629510908,"[-1.12940660e-01 -9.01576223e-02 -5.65458732e-02 -2.14273398e-02
  1.68831568e-02  5.85419568e-02  9.97189237e-02  1.38994730e-01
  1.70888929e-01  1.87209767e-01  1.73999305e-01  1.15712078e-01
 -1.14073889e-02 -1.87561933e-01 -3.28835789e-01 -3.18665125e-01
 -2.25340886e-01 -2.01195386e-01 -1.50985179e-01  1.07324378e-01
  7.54108662e-01  1.30061702e+00  1.56935658e+00  1.49622117e-01
 -1.09075891e-03]",[ 0.00020299 -0.00028399  0.00100318 -0.00037264  0.00021496 -0.00017969],"[ 1.07965139e-02 -8.54707311e-03 -5.81115687e-03  3.42655519e-03
 -5.07143512e-03  1.99634779e-03 -1.78896912e-03  7.24195310e-04
 -5.47397574e-04  1.58274861e-03  2.55572511e-03  1.05628487e-03
 -1.14410642e-03  1.70854675e-03 -1.23082793e-03 -4.10886439e-04
 -2.08127700e-04  4.25417223e-04  9.64482788e-04  9.16571431e-05]",0.08585960496344422,0.7529335176399239
AAPL,"[0.00453277 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1752165037467454,[-0.00157679 -0.00103741  0.00028893 -0.00099157  0.00059748  0.00037774],"[-1.74213779e-04 -5.41239109e-03 -1.84255481e-02  7.69621164e-03
 -1.90538269e-02  5.60682626e-03 -1.11442939e-02  1.97433171e-03
 -5.56316429e-03 -1.60464412e-03  5.02592352e-04 -3.53570053e-03
  3.18136599e-05 -4.85056789e-03  1.07683100e-03 -4.58723420e-03
  2.21551658e-03  1.97885915e-04  1.24058969e-03  4.72209360e-03]",-4.760621555278578,0.008560287052000123,0.7529315852542638,-0.034232307093164896,"[-1.12940640e-01 -9.01576226e-02 -5.65458928e-02 -2.14273956e-02
  1.68831546e-02  5.85419036e-02  9.97189306e-02  1.38994615e-01
  1.70889023e-01  1.87209853e-01  1.73999288e-01  1.15712203e-01
 -1.14077193e-02 -1.87561855e-01 -3.28835660e-01 -3.18664947e-01
 -2.25340613e-01 -2.01195026e-01 -1.50984960e-01  1.07324596e-01
  7.54108362e-01  1.30061604e+00  1.56935756e+00  1.49622142e-01
 -1.09048779e-03]",[ 0.00020299 -0.00028398  0.00100318 -0.00037264  0.00021497 -0.00017969],"[ 1.07965089e-02 -8.54707357e-03 -5.81116686e-03  3.42656094e-03
 -5.07143730e-03  1.99634056e-03 -1.78897941e-03  7.24207991e-04
 -5.47414247e-04  1.58274859e-03  2.55573620e-03  1.05629116e-03
 -1.14410826e-03  1.70853553e-03 -1.23081887e-03 -4.10871771e-04
 -2.08127793e-04  4.25436588e-04  9.64478272e-04  9.16670481e-05]",0.08585962655396175,0.7529315852542638
ABBV,"[0.00461762 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19103174583050492,[-0.00227874  0.00580879 -0.00146323 -0.0006601   0.00105941  0.00118905],"[ 7.35846001e-03 -5.32849386e-03 -7.56095878e-03  6.49802245e-03
 -6.15462652e-03  4.46068601e-03 -6.65389630e-04  2.88193471e-03
  9.39415970e-04  2.58588614e-03  4.86971506e-03  2.81732384e-03
  1.58991465e-03  1.37732486e-03  3.49250708e-06 -1.36991216e-03
 -2.00910057e-03 -4.77475534e-04 -3.72339139e-03  3.14294419e-04]",-3.648516293814861,0.026029720599665195,0.7529333394332844,-0.034232288213127675,"[-1.12940659e-01 -9.01576224e-02 -5.65458750e-02 -2.14273450e-02
  1.68831566e-02  5.85419519e-02  9.97189243e-02  1.38994720e-01
  1.70888938e-01  1.87209775e-01  1.73999303e-01  1.15712090e-01
 -1.14074194e-02 -1.87561926e-01 -3.28835777e-01 -3.18665109e-01
 -2.25340860e-01 -2.01195353e-01 -1.50985159e-01  1.07324398e-01
  7.54108634e-01  1.30061693e+00  1.56935667e+00  1.49622120e-01
 -1.09073390e-03]",[ 0.00020299 -0.00028399  0.00100318 -0.00037264  0.00021496 -0.00017969],"[ 1.07965134e-02 -8.54707316e-03 -5.81115779e-03  3.42655572e-03
 -5.07143532e-03  1.99634712e-03 -1.78897007e-03  7.24196479e-04
 -5.47399112e-04  1.58274861e-03  2.55572613e-03  1.05628545e-03
 -1.14410659e-03  1.70854572e-03 -1.23082710e-03 -4.10885086e-04
 -2.08127709e-04  4.25419009e-04  9.64482372e-04  9.16580566e-05]",0.08585960695454446,0.7529333394332844
ABT,"[0.00494234 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19601252421979107,[-0.0035063   0.00162797 -0.0014105  -0.00141056  0.00041631 -0.00021148],"[ 3.53301528e-05 -4.80768269e-03 -1.79525949e-02  9.61962363e-03
 -1.80840864e-02  8.91671159e-03 -9.74873676e-03  7.61511702e-03
 -4.10124450e-03  4.34100020e-03  1.97463942e-03  1.90681393e-03
  7.26754776e-04 -6.30064674e-04  6.77321503e-04 -2.61233732e-03
  2.10179839e-04 -3.27691998e-04 -1.78437218e-03  1.58833865e-03]",-4.721317830752607,0.008903437589980683,0.7529400524624168,-0.03423221596152825,"[-1.12940730e-01 -9.01576213e-02 -5.65458070e-02 -2.14271510e-02
  1.68831644e-02  5.85421366e-02  9.97189002e-02  1.38995120e-01
  1.70888613e-01  1.87209479e-01  1.73999360e-01  1.15711656e-01
 -1.14062717e-02 -1.87562198e-01 -3.28836227e-01 -3.18665726e-01
 -2.25341809e-01 -2.01196604e-01 -1.50985920e-01  1.07323640e-01
  7.54109676e-01  1.30062034e+00  1.56935326e+00  1.49622035e-01
 -1.09167575e-03]",[ 0.000203   -0.00028403  0.00100317 -0.00037264  0.00021491 -0.00017971],"[ 1.07965308e-02 -8.54707156e-03 -5.81112310e-03  3.42653574e-03
 -5.07142776e-03  1.99637224e-03 -1.78893433e-03  7.24152424e-04
 -5.47341190e-04  1.58274871e-03  2.55568758e-03  1.05626359e-03
 -1.14410017e-03  1.70858470e-03 -1.23085856e-03 -4.10936040e-04
 -2.08127388e-04  4.25351738e-04  9.64498061e-04  9.16236470e-05]",0.08585953194996535,0.7529400524624168
ACN,"[0.00491997 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20076616433269862,[-0.00215219  0.00059857 -0.00083076 -0.00089519  0.00018943 -0.00024652],"[ 0.00481674 -0.00555455 -0.01149148  0.00615275 -0.01134349  0.00375584
 -0.00539935  0.0010872  -0.00221019 -0.00030365  0.00285146 -0.00119513
  0.00088224 -0.00346308 -0.00012071 -0.00563418 -0.0019437  -0.00267186
 -0.00333925  0.00183327]",-4.141365916688484,0.015901117063010825,0.7529395900377488,-0.03423222093855445,"[-1.12940725e-01 -9.01576214e-02 -5.65458117e-02 -2.14271644e-02
  1.68831639e-02  5.85421239e-02  9.97189019e-02  1.38995092e-01
  1.70888636e-01  1.87209499e-01  1.73999356e-01  1.15711686e-01
 -1.14063508e-02 -1.87562179e-01 -3.28836196e-01 -3.18665683e-01
 -2.25341744e-01 -2.01196518e-01 -1.50985867e-01  1.07323692e-01
  7.54109604e-01  1.30062011e+00  1.56935349e+00  1.49622040e-01
 -1.09161087e-03]",[ 0.000203   -0.00028403  0.00100317 -0.00037264  0.00021491 -0.00017971],"[ 1.07965296e-02 -8.54707167e-03 -5.81112549e-03  3.42653712e-03
 -5.07142828e-03  1.99637051e-03 -1.78893679e-03  7.24155459e-04
 -5.47345180e-04  1.58274870e-03  2.55569024e-03  1.05626510e-03
 -1.14410061e-03  1.70858202e-03 -1.23085639e-03 -4.10932530e-04
 -2.08127410e-04  4.25356372e-04  9.64496980e-04  9.16260173e-05]",0.0858595371166296,0.7529395900377488
ADBE,"[0.00519777 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21082531033593596,[-0.00113665  0.00160987 -0.00044474 -0.00084203  0.00057266  0.00022112],"[ 0.00403487 -0.00505781 -0.01233787  0.00824996 -0.01160259  0.00736335
 -0.00438032  0.00688642 -0.00015514  0.00530105  0.00579905  0.0034318
  0.00317546 -0.00025541  0.00078203 -0.00428061 -0.00327495 -0.00288826
 -0.00671889  0.00053817]",-4.484874778195993,0.011278299721356806,0.7529453330349353,-0.03423215912730292,"[-1.12940785e-01 -9.01576206e-02 -5.65457535e-02 -2.14269985e-02
  1.68831705e-02  5.85422818e-02  9.97188813e-02  1.38995435e-01
  1.70888358e-01  1.87209245e-01  1.73999404e-01  1.15711314e-01
 -1.14053690e-02 -1.87562412e-01 -3.28836580e-01 -3.18666212e-01
 -2.25342555e-01 -2.01197589e-01 -1.50986518e-01  1.07323043e-01
  7.54110495e-01  1.30062303e+00  1.56935057e+00  1.49621968e-01
 -1.09241662e-03]",[ 0.00020301 -0.00028406  0.00100317 -0.00037264  0.00021487 -0.00017973],"[ 1.07965445e-02 -8.54707031e-03 -5.81109582e-03  3.42652002e-03
 -5.07142182e-03  1.99639199e-03 -1.78890621e-03  7.24117770e-04
 -5.47295628e-04  1.58274878e-03  2.55565726e-03  1.05624640e-03
 -1.14409513e-03  1.70861537e-03 -1.23088331e-03 -4.10976122e-04
 -2.08127135e-04  4.25298821e-04  9.64510402e-04  9.15965800e-05]",0.08585947295020362,0.7529453330349353
ADI,"[0.00458368 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18060576496993877,[-0.00229903  0.00025093 -0.00043395 -0.00039495  0.00033561  0.00060535],"[ 0.00313625 -0.00622099 -0.01441933  0.00477723 -0.01585582  0.00203986
 -0.01020145 -0.00067919 -0.00573253 -0.00080252  0.00086102 -0.00022811
  0.00111447 -0.00122944  0.0012995  -0.00283225 -0.00086344  0.00023502
 -0.00468725  0.00502551]",-4.4579312195511696,0.011586308038256067,0.7529326376904086,-0.03423229576590961,"[-1.12940651e-01 -9.01576225e-02 -5.65458822e-02 -2.14273652e-02
  1.68831558e-02  5.85419326e-02  9.97189268e-02  1.38994678e-01
  1.70888972e-01  1.87209806e-01  1.73999297e-01  1.15712135e-01
 -1.14075393e-02 -1.87561897e-01 -3.28835730e-01 -3.18665044e-01
 -2.25340761e-01 -2.01195222e-01 -1.50985079e-01  1.07324477e-01
  7.54108526e-01  1.30061657e+00  1.56935703e+00  1.49622129e-01
 -1.09063545e-03]",[ 0.00020299 -0.00028398  0.00100318 -0.00037264  0.00021496 -0.00017969],"[ 1.07965116e-02 -8.54707332e-03 -5.81116142e-03  3.42655781e-03
 -5.07143611e-03  1.99634450e-03 -1.78897381e-03  7.24201084e-04
 -5.47405167e-04  1.58274860e-03  2.55573016e-03  1.05628774e-03
 -1.14410726e-03  1.70854164e-03 -1.23082381e-03 -4.10879759e-04
 -2.08127742e-04  4.25426041e-04  9.64480732e-04  9.16616535e-05]",0.08585961479510765,0.7529326376904086
ADM,"[0.00502368 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20611175265006057,"[-3.92089216e-04  9.72782692e-04 -5.78798625e-04  7.20484785e-05
 -1.37136436e-04 -1.53111631e-04]","[ 6.01527467e-03 -6.06938717e-03 -1.02679895e-02  4.80962026e-03
 -1.09867814e-02  2.40594845e-03 -6.45736236e-03  8.61900734e-04
 -3.87991376e-03  1.87614390e-03  1.17592833e-03  3.21440000e-03
  3.40559164e-05  2.53831035e-03 -4.94519313e-04  6.64498036e-04
 -2.30393130e-03  3.48065204e-03 -3.56909306e-03  8.14427958e-03]",-4.087015098714281,0.016789273162838243,0.7529417341592108,-0.03423219786160931,"[-1.12940747e-01 -9.01576211e-02 -5.65457900e-02 -2.14271024e-02
  1.68831663e-02  5.85421828e-02  9.97188942e-02  1.38995220e-01
  1.70888532e-01  1.87209404e-01  1.73999374e-01  1.15711547e-01
 -1.14059842e-02 -1.87562266e-01 -3.28836339e-01 -3.18665881e-01
 -2.25342047e-01 -2.01196918e-01 -1.50986110e-01  1.07323450e-01
  7.54109937e-01  1.30062120e+00  1.56935240e+00  1.49622013e-01
 -1.09191169e-03]",[ 0.00020301 -0.00028404  0.00100317 -0.00037264  0.00021489 -0.00017972],"[ 1.07965352e-02 -8.54707117e-03 -5.81111441e-03  3.42653074e-03
 -5.07142587e-03  1.99637853e-03 -1.78892538e-03  7.24141388e-04
 -5.47326680e-04  1.58274873e-03  2.55567793e-03  1.05625812e-03
 -1.14409857e-03  1.70859447e-03 -1.23086644e-03 -4.10948805e-04
 -2.08127307e-04  4.25334885e-04  9.64501991e-04  9.16150270e-05]",0.08585951316039095,0.7529417341592108
