,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00463705 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16224830016696953,"[-2.26602121e-05  3.35303998e-05 -3.23774812e-05  1.42311477e-04
 -1.91704637e-04 -1.03795760e-04]","[ 1.23909989e-02  1.12072065e-03 -2.87367512e-03  1.24506719e-03
 -3.28447411e-03  6.35497301e-03  1.57962738e-03 -1.18989290e-03
 -4.87481717e-04 -1.54381610e-03  1.24508273e-03  1.59602049e-05
 -2.04847199e-03  4.04687842e-03  1.33393616e-03 -3.78982818e-04
  8.58633949e-04 -8.74859264e-04 -3.50014820e-03  9.85914580e-05]",-6.306472553580745,0.0018244575781442578,0.8177478768820267,-0.03957550593427274,"[-0.14002103 -0.11468104 -0.0808963  -0.03925177  0.00253837  0.04683037
  0.08993611  0.13247211  0.1704554   0.19342313  0.19747019  0.16116037
  0.05192697 -0.11971524 -0.29734067 -0.35146485 -0.26885745 -0.22556798
 -0.20149807 -0.0742793   0.52087239  1.20518757  1.81572218  1.25810795
 -0.0025522 ]","[-1.26256523e-04  1.11679174e-03 -4.46079312e-04 -2.89269072e-04
  3.52511583e-05 -6.64076840e-04]","[ 9.40355812e-03 -1.66835160e-03 -1.35750414e-03  4.33230698e-03
 -2.23088748e-03  3.81397398e-03  2.44086965e-04 -2.11468336e-04
  1.59750996e-04 -8.83839429e-05  1.00750593e-03  1.46489293e-03
 -6.40761456e-04  2.21944865e-03 -2.34589280e-04  1.52080112e-03
  5.09225619e-05  7.55189817e-04  2.00389439e-03 -1.38330163e-03]",0.08514443609632834,0.8177478768820267
AAL,"[0.004432 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.158037987238608,"[ 7.96352069e-05 -7.61954137e-04  2.65012475e-04 -1.52585586e-04
  8.03716463e-05  1.58627293e-06]","[ 1.23070253e-02  9.66347965e-04 -2.95555693e-03  1.38190851e-03
 -3.37389063e-03  6.45144949e-03  2.26799575e-03 -9.67309053e-04
 -1.13398768e-03 -3.07106620e-03  5.51742092e-04  2.19631251e-03
 -1.05626840e-04  2.95307739e-03  8.86650266e-05 -6.58443628e-04
  5.38547208e-04 -2.73155163e-04 -1.99840699e-03 -8.14230283e-04]",-5.78600849132495,0.0030702125313545776,0.8177436338911425,-0.039575388136631744,"[-0.14002129 -0.11468114 -0.0808964  -0.03925156  0.00253847  0.04683049
  0.08993606  0.1324717   0.17045473  0.19342342  0.19746993  0.16116051
  0.05192648 -0.1197149  -0.29734087 -0.35146493 -0.26885791 -0.22556847
 -0.20149875 -0.0742803   0.5208733   1.20518663  1.81572296  1.25810901
 -0.00255235]","[-1.26231902e-04  1.11678169e-03 -4.46096599e-04 -2.89271126e-04
  3.52622113e-05 -6.64094231e-04]","[ 9.40353015e-03 -1.66838561e-03 -1.35749475e-03  4.33231338e-03
 -2.23089718e-03  3.81394822e-03  2.44077173e-04 -2.11441048e-04
  1.59762976e-04 -8.84025637e-05  1.00752066e-03  1.46489042e-03
 -6.40758770e-04  2.21944817e-03 -2.34610228e-04  1.52081106e-03
  5.09015985e-05  7.55207110e-04  2.00393966e-03 -1.38328752e-03]",0.08514441623373206,0.8177436338911425
AAP,"[0.00466583 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16336915619483655,"[ 3.00207118e-04  7.57218869e-05  9.34265801e-05 -1.02688234e-04
  8.37852303e-05 -2.70198541e-05]","[ 0.00543216 -0.00198126  0.00176294  0.00885504 -0.00334993 -0.00166982
 -0.00071044  0.00275133  0.00015941 -0.00179657  0.0026125  -0.0002386
 -0.00298814  0.00394302  0.0012867  -0.00151436  0.0004841   0.00087602
 -0.00456622  0.00039339]",-6.22961617181941,0.0019702079728703484,0.8177484724946192,-0.039575522470192866,"[-0.14002099 -0.11468103 -0.08089629 -0.03925179  0.00253835  0.04683035
  0.08993611  0.13247217  0.17045549  0.19342308  0.19747022  0.16116035
  0.05192704 -0.11971529 -0.29734064 -0.35146483 -0.26885739 -0.22556791
 -0.20149797 -0.07427916  0.52087227  1.2051877   1.81572207  1.2581078
 -0.00255217]","[-1.26259979e-04  1.11679316e-03 -4.46076885e-04 -2.89268783e-04
  3.52496067e-05 -6.64074399e-04]","[ 9.40356205e-03 -1.66834683e-03 -1.35750546e-03  4.33230608e-03
 -2.23088612e-03  3.81397760e-03  2.44088340e-04 -2.11472167e-04
  1.59749314e-04 -8.83813290e-05  1.00750387e-03  1.46489329e-03
 -6.40761833e-04  2.21944872e-03 -2.34586339e-04  1.52079972e-03
  5.09255047e-05  7.55187389e-04  2.00388803e-03 -1.38330361e-03]",0.08514443888455314,0.8177484724946192
AAPL,"[0.00457534 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1663388999404076,"[ 7.40288672e-04 -4.29163394e-04 -3.80392409e-05  5.81142566e-05
  1.21023538e-04 -5.90041792e-05]","[ 0.00625429 -0.00167736  0.00010853  0.00725763 -0.00201499  0.00265358
  0.00054874 -0.00309131 -0.00300621  0.00238879  0.00356384 -0.00107961
  0.00043185  0.00503346 -0.00255789 -0.00541606  0.00101126  0.0026314
 -0.00506432  0.00795999]",-5.633802339997791,0.003574956252414865,0.817746600051912,-0.03957547048579322,"[-0.1400211  -0.11468107 -0.08089633 -0.0392517   0.0025384   0.0468304
  0.08993609  0.13247198  0.17045519  0.19342321  0.19747011  0.16116041
  0.05192682 -0.11971513 -0.29734073 -0.35146487 -0.26885759 -0.22556813
 -0.20149827 -0.0742796   0.52087267  1.20518729  1.81572241  1.25810827
 -0.00255224]","[-1.26249114e-04  1.11678872e-03 -4.46084514e-04 -2.89269690e-04
  3.52544845e-05 -6.64082073e-04]","[ 9.40354970e-03 -1.66836184e-03 -1.35750131e-03  4.33230891e-03
 -2.23089040e-03  3.81396623e-03  2.44084018e-04 -2.11460124e-04
  1.59754601e-04 -8.83895464e-05  1.00751037e-03  1.46489218e-03
 -6.40760648e-04  2.21944850e-03 -2.34595584e-04  1.52080411e-03
  5.09162535e-05  7.55195021e-04  2.00390801e-03 -1.38329738e-03]",0.08514443011913872,0.817746600051912
ABBV,"[0.00456863 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.162380912161198,"[ 7.45210380e-04  2.39039263e-04 -2.89544249e-05  1.33937518e-04
 -2.10113825e-05 -1.25612050e-04]","[ 0.00396399 -0.00283172  0.00198611  0.0104295  -0.00238289 -0.00189324
 -0.00065425  0.00105714 -0.00179815 -0.00047455  0.00387972  0.00076103
 -0.00105149  0.00299613 -0.00175388 -0.00325624  0.00099579  0.00337513
 -0.00313023  0.00335936]",-5.903078050515692,0.0027310256332176855,0.8177464611564302,-0.03957546662965481,"[-0.14002111 -0.11468108 -0.08089634 -0.0392517   0.0025384   0.04683041
  0.08993609  0.13247197  0.17045517  0.19342322  0.1974701   0.16116042
  0.0519268  -0.11971512 -0.29734073 -0.35146487 -0.26885761 -0.22556814
 -0.20149829 -0.07427964  0.5208727   1.20518726  1.81572244  1.25810831
 -0.00255225]","[-1.26248308e-04  1.11678839e-03 -4.46085080e-04 -2.89269757e-04
  3.52548463e-05 -6.64082643e-04]","[ 9.40354879e-03 -1.66836295e-03 -1.35750101e-03  4.33230911e-03
 -2.23089072e-03  3.81396539e-03  2.44083698e-04 -2.11459231e-04
  1.59754993e-04 -8.83901560e-05  1.00751085e-03  1.46489209e-03
 -6.40760560e-04  2.21944849e-03 -2.34596269e-04  1.52080443e-03
  5.09155672e-05  7.55195587e-04  2.00390949e-03 -1.38329692e-03]",0.08514442946893112,0.8177464611564302
ABT,"[0.00456793 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16480764536163683,"[1.24503563e-03 2.17950555e-04 9.00734963e-05 4.26425766e-05
 2.98210909e-04 9.11240702e-05]","[ 0.00528776 -0.00235861  0.00097014  0.0094078  -0.00200393 -0.00112095
 -0.00092446  0.00129812 -0.00097791 -0.00127125  0.00318722  0.00091914
 -0.00205388  0.00312805  0.00070783 -0.0018683  -0.00021534  0.00044931
 -0.00536812  0.00245006]",-5.6944391044585725,0.0033646238524763184,0.8177464466866299,-0.039575466227931504,"[-0.14002111 -0.11468108 -0.08089634 -0.0392517   0.0025384   0.04683041
  0.08993609  0.13247197  0.17045517  0.19342322  0.1974701   0.16116042
  0.0519268  -0.11971512 -0.29734073 -0.35146487 -0.26885761 -0.22556814
 -0.2014983  -0.07427964  0.5208727   1.20518725  1.81572244  1.25810831
 -0.00255225]","[-1.26248224e-04  1.11678836e-03 -4.46085139e-04 -2.89269764e-04
  3.52548840e-05 -6.64082702e-04]","[ 9.40354869e-03 -1.66836307e-03 -1.35750098e-03  4.33230914e-03
 -2.23089075e-03  3.81396530e-03  2.44083664e-04 -2.11459138e-04
  1.59755034e-04 -8.83902195e-05  1.00751090e-03  1.46489209e-03
 -6.40760551e-04  2.21944849e-03 -2.34596341e-04  1.52080447e-03
  5.09154957e-05  7.55195646e-04  2.00390965e-03 -1.38329687e-03]",0.08514442940119404,0.8177464466866299
ACN,"[0.00458804 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1613346169463613,"[2.59356362e-04 5.72919453e-04 2.58562304e-05 7.27910969e-05
 8.86276989e-05 1.57992491e-04]","[ 0.00465903 -0.00237621  0.00194048  0.00938863 -0.00316176 -0.00115648
  0.00012411  0.00103866 -0.00221067 -0.00045455  0.00471766  0.00029668
 -0.00279966  0.00293144 -0.00056925 -0.00188409  0.00179999  0.00230483
 -0.0047668   0.00157537]",-6.0780067204035495,0.002292742177429306,0.8177468627746817,-0.03957547777973359,"[-0.14002109 -0.11468107 -0.08089633 -0.03925172  0.00253839  0.0468304
  0.08993609  0.13247201  0.17045524  0.19342319  0.19747013  0.16116041
  0.05192685 -0.11971516 -0.29734071 -0.35146487 -0.26885756 -0.2255681
 -0.20149823 -0.07427954  0.52087261  1.20518735  1.81572236  1.25810821
 -0.00255223]","[-1.26250638e-04  1.11678934e-03 -4.46083444e-04 -2.89269563e-04
  3.52538001e-05 -6.64080996e-04]","[ 9.40355144e-03 -1.66835973e-03 -1.35750190e-03  4.33230851e-03
 -2.23088980e-03  3.81396783e-03  2.44084625e-04 -2.11461814e-04
  1.59753859e-04 -8.83883934e-05  1.00750945e-03  1.46489233e-03
 -6.40760814e-04  2.21944853e-03 -2.34594286e-04  1.52080349e-03
  5.09175515e-05  7.55193950e-04  2.00390521e-03 -1.38329826e-03]",0.08514443134901557,0.8177468627746817
ADBE,"[0.0045912 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16236312051902804,"[5.74326439e-04 4.50531600e-04 4.84634317e-05 4.68180118e-05
 1.27667081e-04 8.39373322e-05]","[ 0.00406977 -0.00299834  0.00123967  0.01062162 -0.00127486 -0.00131989
 -0.0010108  -0.00020168 -0.00246434  0.00033599  0.00444492  0.00115203
 -0.00072696  0.00248325 -0.00205165 -0.00322283  0.00073134  0.0025239
 -0.00460297  0.00581577]",-6.0121320973466075,0.002448861399498984,0.8177469282212293,-0.03957547959671815,"[-0.14002108 -0.11468107 -0.08089633 -0.03925172  0.00253839  0.0468304
  0.08993609  0.13247202  0.17045525  0.19342319  0.19747013  0.1611604
  0.05192686 -0.11971516 -0.29734071 -0.35146486 -0.26885756 -0.22556809
 -0.20149822 -0.07427953  0.5208726   1.20518736  1.81572235  1.25810819
 -0.00255223]","[-1.26251018e-04  1.11678950e-03 -4.46083177e-04 -2.89269531e-04
  3.52536296e-05 -6.64080728e-04]","[ 9.40355187e-03 -1.66835921e-03 -1.35750204e-03  4.33230841e-03
 -2.23088965e-03  3.81396822e-03  2.44084776e-04 -2.11462235e-04
  1.59753675e-04 -8.83881062e-05  1.00750923e-03  1.46489237e-03
 -6.40760855e-04  2.21944854e-03 -2.34593963e-04  1.52080334e-03
  5.09178749e-05  7.55193683e-04  2.00390451e-03 -1.38329848e-03]",0.0851444316553887,0.8177469282212293
ADI,"[0.00447986 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16002774504445536,[ 0.00030821  0.00037276 -0.00016311  0.0002235  -0.0002183  -0.00019805],"[ 0.00739812 -0.00169949 -0.0010615   0.00788784  0.00020342  0.00054839
 -0.00383143 -0.00054689  0.00235196  0.00162823  0.00057887 -0.00199314
  0.0003064   0.00440806 -0.00251337 -0.00221023  0.00208123  0.00110871
 -0.00205181  0.00611997]",-5.745031135310058,0.003198634959601436,0.817744624157265,-0.039575415629269924,"[-0.14002123 -0.11468112 -0.08089638 -0.03925161  0.00253845  0.04683046
  0.08993607  0.13247179  0.17045488  0.19342335  0.19746999  0.16116048
  0.05192659 -0.11971498 -0.29734082 -0.35146491 -0.2688578  -0.22556836
 -0.20149859 -0.07428007  0.52087309  1.20518685  1.81572277  1.25810876
 -0.00255231]","[-1.26237648e-04  1.11678404e-03 -4.46092565e-04 -2.89270647e-04
  3.52596317e-05 -6.64090172e-04]","[ 9.40353668e-03 -1.66837768e-03 -1.35749694e-03  4.33231188e-03
 -2.23089492e-03  3.81395423e-03  2.44079458e-04 -2.11447417e-04
  1.59760180e-04 -8.83982178e-05  1.00751722e-03  1.46489100e-03
 -6.40759397e-04  2.21944828e-03 -2.34605339e-04  1.52080874e-03
  5.09064911e-05  7.55203074e-04  2.00392909e-03 -1.38329081e-03]",0.08514442086943756,0.817744624157265
ADM,"[0.00455974 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16074721611546056,"[ 1.10023730e-05  1.24141992e-04  5.25974992e-05  6.36405882e-05
 -1.67872955e-05  7.45026283e-05]","[ 9.61857437e-03 -1.23523071e-03 -3.48657762e-03  6.35556122e-03
  2.00814155e-03  2.94686106e-03 -4.04726971e-03 -2.80688619e-03
  1.14170158e-03  2.63524924e-03  2.33300951e-03 -1.09872105e-03
 -1.12222343e-03  2.46200914e-03 -2.07013409e-03  2.94474607e-05
  2.82354388e-03  9.51661494e-04 -2.87238702e-03  1.16368617e-03]",-6.069065594085651,0.0023133337937928542,0.8177462771389317,-0.039575461520799333,"[-0.14002112 -0.11468108 -0.08089634 -0.03925169  0.00253841  0.04683041
  0.08993609  0.13247195  0.17045514  0.19342324  0.19747009  0.16116042
  0.05192678 -0.11971511 -0.29734074 -0.35146488 -0.26885763 -0.22556816
 -0.20149832 -0.07427968  0.52087273  1.20518721  1.81572247  1.25810835
 -0.00255225]","[-1.26247240e-04  1.11678795e-03 -4.46085830e-04 -2.89269846e-04
  3.52553256e-05 -6.64083397e-04]","[ 9.40354758e-03 -1.66836443e-03 -1.35750060e-03  4.33230939e-03
 -2.23089114e-03  3.81396427e-03  2.44083273e-04 -2.11458048e-04
  1.59755513e-04 -8.83909635e-05  1.00751149e-03  1.46489199e-03
 -6.40760443e-04  2.21944847e-03 -2.34597178e-04  1.52080487e-03
  5.09146581e-05  7.55196337e-04  2.00391146e-03 -1.38329631e-03]",0.08514442860749508,0.8177462771389317
