,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00500885 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18517434632527893,"[ 3.77490722e-04 -4.68022325e-04  4.59082570e-05  2.35807275e-04
 -2.42784221e-04 -2.16237515e-04]","[ 0.00727462 -0.00381469 -0.00162039  0.00566478 -0.00290293  0.00217615
 -0.00181324  0.00119348  0.00068082  0.00063303  0.00318952  0.00148279
 -0.00026186  0.00357594  0.00458137 -0.00054451  0.00023124 -0.00409053
  0.00388173  0.00096177]",-5.839662462707101,0.0029098246344009073,0.8012005193806404,-0.03785455849248133,"[-1.40066875e-01 -1.16285272e-01 -8.04528465e-02 -4.05049903e-02
  1.35088418e-03  4.53473335e-02  9.14470344e-02  1.32796954e-01
  1.70351643e-01  1.96871011e-01  2.00615127e-01  1.71127429e-01
  7.31216587e-02 -9.12905661e-02 -2.80199734e-01 -3.66392127e-01
 -2.82227509e-01 -2.33781235e-01 -2.17597900e-01 -1.31162264e-01
  4.19570740e-01  1.14820404e+00  1.82287274e+00  1.47687989e+00
 -1.78149384e-03]",[-0.00026966 -0.00020943 -0.00089775  0.00078737  0.00015763 -0.00042962],"[ 9.38021140e-03 -2.80971981e-03 -2.58656215e-03  4.37311714e-03
 -2.03709438e-03  3.40146103e-03 -1.40294180e-03 -6.53292059e-05
  5.04551086e-04 -7.00947191e-04  2.81073192e-03  1.05100239e-03
 -1.76591912e-03  1.88312523e-03 -2.76433885e-04  7.82227902e-04
 -6.92745599e-05  7.84065408e-04  3.02813988e-03 -1.42586460e-03]",0.08514320697920141,0.8012005193806404
AAL,"[0.00469858 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17474936580562486,"[ 2.11999896e-04 -2.33546889e-04  2.48431685e-04 -5.51295947e-05
  9.93843816e-05  8.80854727e-05]","[ 6.95509364e-03 -3.87101034e-04  2.24773516e-03  6.02009318e-03
 -3.14539936e-03 -9.97035897e-04 -2.84098005e-03  2.73889059e-03
  3.18101015e-03  9.75535971e-05  2.60416934e-03 -6.38206909e-04
 -1.48673675e-04  2.91508786e-03  2.10922417e-03 -3.10728828e-03
 -2.27081229e-03  3.25699452e-04  1.09186518e-02 -1.65991409e-03]",-5.425169444577111,0.004404319810469853,0.8011940970693026,-0.03785449998098005,"[-1.40067220e-01 -1.16284996e-01 -8.04528991e-02 -4.05053565e-02
  1.35065706e-03  4.53475617e-02  9.14473353e-02  1.32796592e-01
  1.70351578e-01  1.96870676e-01  2.00615462e-01  1.71127836e-01
  7.31214548e-02 -9.12898719e-02 -2.80199492e-01 -3.66391962e-01
 -2.82228276e-01 -2.33781436e-01 -2.17596104e-01 -1.31160392e-01
  4.19572729e-01  1.14820253e+00  1.82287441e+00  1.47688097e+00
 -1.78000869e-03]",[-0.00026963 -0.00020942 -0.00089777  0.00078739  0.00015762 -0.00042961],"[ 9.38020455e-03 -2.80970622e-03 -2.58650456e-03  4.37308692e-03
 -2.03706952e-03  3.40144394e-03 -1.40289292e-03 -6.53144851e-05
  5.04504725e-04 -7.00964184e-04  2.81074105e-03  1.05101737e-03
 -1.76585694e-03  1.88311308e-03 -2.76445458e-04  7.82243912e-04
 -6.93273454e-05  7.84034654e-04  3.02813398e-03 -1.42586364e-03]",0.08514322744724,0.8011940970693026
AAP,"[0.00476377 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17861515994175212,"[-6.58639974e-04 -8.34558596e-04 -2.16981384e-05 -1.88842138e-04
 -4.99880867e-05 -1.01569723e-04]","[ 0.00568878  0.00160542  0.00404239  0.00934221  0.0020287  -0.00140436
 -0.00127821 -0.00146797  0.0018587  -0.00210359  0.00176257 -0.00225984
 -0.00280111  0.00177577  0.0008178  -0.00193598 -0.00331046 -0.00218188
  0.00169341 -0.00074883]",-5.401946031137225,0.004507800082149603,0.8011954463987329,-0.03785451227426303,"[-1.40067148e-01 -1.16285054e-01 -8.04528881e-02 -4.05052796e-02
  1.35070478e-03  4.53475138e-02  9.14472721e-02  1.32796668e-01
  1.70351592e-01  1.96870746e-01  2.00615391e-01  1.71127751e-01
  7.31214977e-02 -9.12900177e-02 -2.80199543e-01 -3.66391997e-01
 -2.82228115e-01 -2.33781394e-01 -2.17596481e-01 -1.31160786e-01
  4.19572311e-01  1.14820285e+00  1.82287406e+00  1.47688074e+00
 -1.78032072e-03]",[-0.00026964 -0.00020942 -0.00089777  0.00078739  0.00015762 -0.00042961],"[ 9.38020599e-03 -2.80970907e-03 -2.58651666e-03  4.37309327e-03
 -2.03707474e-03  3.40144753e-03 -1.40290319e-03 -6.53175779e-05
  5.04514466e-04 -7.00960614e-04  2.81073913e-03  1.05101422e-03
 -1.76587000e-03  1.88311563e-03 -2.76443027e-04  7.82240548e-04
 -6.93162552e-05  7.84041115e-04  3.02813522e-03 -1.42586384e-03]",0.0851432231468993,0.8011954463987329
AAPL,"[0.00489307 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1810000630375482,[-0.00037484 -0.00081901  0.00032702 -0.0001234   0.00015647  0.00027418],"[ 7.51285384e-03 -2.31122699e-03  4.40118172e-04  5.19800125e-03
 -3.10270109e-03 -1.34498264e-04 -2.88352131e-03  4.75425300e-04
 -8.42145365e-04 -3.45267741e-04  7.49772387e-04  3.16099038e-03
  7.97220656e-04  4.99126140e-03  3.11140986e-03 -9.82980642e-04
  3.05068274e-04  3.74275263e-05  5.92109144e-03 -1.40169170e-03]",-5.730492574836762,0.003245478198926743,0.801198122774613,-0.03785453665781632,"[-1.40067004e-01 -1.16285169e-01 -8.04528661e-02 -4.05051270e-02
  1.35079942e-03  4.53474187e-02  9.14471467e-02  1.32796819e-01
  1.70351619e-01  1.96870886e-01  2.00615252e-01  1.71127581e-01
  7.31215826e-02 -9.12903070e-02 -2.80199644e-01 -3.66392066e-01
 -2.82227795e-01 -2.33781310e-01 -2.17597230e-01 -1.31161565e-01
  4.19571482e-01  1.14820348e+00  1.82287336e+00  1.47688029e+00
 -1.78093963e-03]",[-0.00026965 -0.00020943 -0.00089776  0.00078738  0.00015763 -0.00042962],"[ 9.38020885e-03 -2.80971474e-03 -2.58654066e-03  4.37310586e-03
 -2.03708511e-03  3.40145465e-03 -1.40292356e-03 -6.53237126e-05
  5.04533786e-04 -7.00953532e-04  2.81073533e-03  1.05100798e-03
 -1.76589592e-03  1.88312069e-03 -2.76438204e-04  7.82233877e-04
 -6.92942578e-05  7.84053931e-04  3.02813768e-03 -1.42586424e-03]",0.0851432146172342,0.801198122774613
ABBV,"[0.00486999 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1800515170726548,"[ 1.26390214e-04  6.36505246e-05 -1.33124554e-05 -1.33007354e-04
  3.99811426e-06 -1.67519353e-04]","[ 6.89872550e-03 -3.74128011e-03 -1.99662004e-03  6.61323498e-03
 -1.43924898e-03  3.52773911e-03  2.63967237e-04 -8.08407806e-05
 -1.99655807e-04 -1.30287331e-03  2.32487573e-03  2.32448026e-03
  9.57258611e-04  2.96569894e-03  2.71816612e-03 -2.02087586e-03
 -5.95807891e-04 -1.50047810e-03  6.94427587e-03 -8.03356962e-05]",-5.6661611303318535,0.0034611266195299912,0.8011976449930986,-0.03785453230491092,"[-1.40067030e-01 -1.16285149e-01 -8.04528700e-02 -4.05051542e-02
  1.35078253e-03  4.53474357e-02  9.14471691e-02  1.32796792e-01
  1.70351614e-01  1.96870861e-01  2.00615277e-01  1.71127611e-01
  7.31215674e-02 -9.12902554e-02 -2.80199626e-01 -3.66392053e-01
 -2.82227852e-01 -2.33781325e-01 -2.17597096e-01 -1.31161426e-01
  4.19571630e-01  1.14820336e+00  1.82287349e+00  1.47688037e+00
 -1.78082914e-03]",[-0.00026965 -0.00020943 -0.00089776  0.00078738  0.00015763 -0.00042961],"[ 9.38020834e-03 -2.80971372e-03 -2.58653638e-03  4.37310361e-03
 -2.03708326e-03  3.40145338e-03 -1.40291992e-03 -6.53226174e-05
  5.04530337e-04 -7.00954797e-04  2.81073601e-03  1.05100909e-03
 -1.76589129e-03  1.88311979e-03 -2.76439065e-04  7.82235068e-04
 -6.92981847e-05  7.84051643e-04  3.02813724e-03 -1.42586417e-03]",0.08514321613993374,0.8011976449930986
ABT,"[0.00491518 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1824829119886412,"[ 6.57405050e-04 -2.87518723e-04  2.76858040e-04  1.49004466e-04
 -3.73990170e-05 -1.47967190e-05]","[ 0.00694119 -0.00177339  0.00055938  0.00630841 -0.00229964  0.00063938
 -0.00201915  0.00125785  0.0012341   0.00010952  0.00295209  0.00143798
  0.00125816  0.00301317  0.00324117 -0.00334081 -0.00160869 -0.00206455
  0.00712723 -0.00175553]",-5.6816319267084125,0.003407992309197759,0.8011985805075679,-0.037854540828066094,"[-1.40066979e-01 -1.16285189e-01 -8.04528624e-02 -4.05051008e-02
  1.35081561e-03  4.53474024e-02  9.14471252e-02  1.32796845e-01
  1.70351623e-01  1.96870910e-01  2.00615228e-01  1.71127552e-01
  7.31215971e-02 -9.12903565e-02 -2.80199661e-01 -3.66392077e-01
 -2.82227741e-01 -2.33781296e-01 -2.17597358e-01 -1.31161699e-01
  4.19571341e-01  1.14820359e+00  1.82287324e+00  1.47688021e+00
 -1.78104548e-03]",[-0.00026965 -0.00020943 -0.00089776  0.00078738  0.00015763 -0.00042962],"[ 9.38020933e-03 -2.80971570e-03 -2.58654477e-03  4.37310802e-03
 -2.03708688e-03  3.40145587e-03 -1.40292704e-03 -6.53247617e-05
  5.04537090e-04 -7.00952321e-04  2.81073468e-03  1.05100691e-03
 -1.76590035e-03  1.88312156e-03 -2.76437379e-04  7.82232736e-04
 -6.92904956e-05  7.84056123e-04  3.02813810e-03 -1.42586431e-03]",0.08514321315842985,0.8011985805075679
ACN,"[0.00496656 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1821070397379213,"[ 6.59493705e-04 -2.07940749e-04  3.86447462e-04  3.53910696e-04
  3.55626243e-05  3.32091633e-04]","[ 0.00744872 -0.00435207 -0.00254129  0.00530529 -0.00333377  0.00379388
  0.00046163  0.00153042  0.00110111 -0.00184227  0.00181521  0.00078612
 -0.00090256  0.00239064  0.00080361 -0.00052137  0.00054372 -0.00096655
  0.00024483 -0.0040993 ]",-5.898604133129461,0.0027432713891046164,0.8011996441119539,-0.03785455051820506,"[-1.40066922e-01 -1.16285234e-01 -8.04528536e-02 -4.05050402e-02
  1.35085323e-03  4.53473646e-02  9.14470754e-02  1.32796904e-01
  1.70351634e-01  1.96870965e-01  2.00615172e-01  1.71127485e-01
  7.31216309e-02 -9.12904715e-02 -2.80199701e-01 -3.66392105e-01
 -2.82227614e-01 -2.33781263e-01 -2.17597655e-01 -1.31162009e-01
  4.19571011e-01  1.14820384e+00  1.82287297e+00  1.47688003e+00
 -1.78129143e-03]",[-0.00026965 -0.00020943 -0.00089775  0.00078737  0.00015763 -0.00042962],"[ 9.38021047e-03 -2.80971796e-03 -2.58655430e-03  4.37311302e-03
 -2.03709100e-03  3.40145870e-03 -1.40293514e-03 -6.53271997e-05
  5.04544768e-04 -7.00949507e-04  2.81073317e-03  1.05100443e-03
 -1.76591065e-03  1.88312357e-03 -2.76435462e-04  7.82230084e-04
 -6.92817538e-05  7.84061216e-04  3.02813908e-03 -1.42586447e-03]",0.08514320976870075,0.8011996441119539
ADBE,"[0.00480994 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1811278995064344,"[ 9.22132428e-04 -8.56308911e-04  7.12673181e-04  4.24067954e-05
  1.57109662e-04  2.06702489e-04]","[ 0.00744434 -0.00236612  0.00066834  0.00551382 -0.00228054 -0.0009719
 -0.00436415 -0.00078637 -0.00214522  0.001485    0.00256895  0.00390776
  0.00045083  0.00372664  0.00248446  0.0001449   0.00095922 -0.00096956
  0.00144757  0.0001582 ]",-5.364685955987288,0.004678929399619934,0.8011964021189693,-0.037854520981506094,"[-1.40067096e-01 -1.16285095e-01 -8.04528802e-02 -4.05052251e-02
  1.35073857e-03  4.53474798e-02  9.14472273e-02  1.32796722e-01
  1.70351601e-01  1.96870796e-01  2.00615341e-01  1.71127690e-01
  7.31215280e-02 -9.12901210e-02 -2.80199579e-01 -3.66392021e-01
 -2.82228001e-01 -2.33781364e-01 -2.17596749e-01 -1.31161064e-01
  4.19572015e-01  1.14820307e+00  1.82287381e+00  1.47688058e+00
 -1.78054173e-03]",[-0.00026964 -0.00020942 -0.00089776  0.00078738  0.00015762 -0.00042961],"[ 9.38020701e-03 -2.80971109e-03 -2.58652523e-03  4.37309777e-03
 -2.03707844e-03  3.40145007e-03 -1.40291046e-03 -6.53197686e-05
  5.04521365e-04 -7.00958085e-04  2.81073777e-03  1.05101199e-03
 -1.76587926e-03  1.88311744e-03 -2.76441305e-04  7.82238166e-04
 -6.93084000e-05  7.84045692e-04  3.02813610e-03 -1.42586398e-03]",0.0851432201009992,0.8011964021189693
ADI,"[0.00504159 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18437767578788578,"[-1.35115686e-04 -6.14035172e-04  7.46844532e-05 -1.15533430e-04
 -4.63660356e-05 -1.34802730e-04]","[ 0.00768751 -0.00488208 -0.00288984  0.00477742 -0.00396444  0.00341414
 -0.00072198  0.00164682  0.00054025 -0.00051777  0.00229759  0.00158765
 -0.00078199  0.00314685  0.00219371  0.00036861  0.00095235 -0.0013469
  0.00201934 -0.00036309]",-6.036288742802886,0.002390413912701284,0.8012011970855293,-0.037854564666820814,"[-1.40066839e-01 -1.16285301e-01 -8.04528409e-02 -4.05049516e-02
  1.35090815e-03  4.53473095e-02  9.14470026e-02  1.32796992e-01
  1.70351650e-01  1.96871046e-01  2.00615091e-01  1.71127386e-01
  7.31216802e-02 -9.12906394e-02 -2.80199759e-01 -3.66392145e-01
 -2.82227428e-01 -2.33781214e-01 -2.17598090e-01 -1.31162461e-01
  4.19570530e-01  1.14820420e+00  1.82287256e+00  1.47687977e+00
 -1.78165056e-03]",[-0.00026966 -0.00020943 -0.00089775  0.00078737  0.00015763 -0.00042962],"[ 9.38021212e-03 -2.80972124e-03 -2.58656823e-03  4.37312033e-03
 -2.03709701e-03  3.40146283e-03 -1.40294696e-03 -6.53307593e-05
  5.04555978e-04 -7.00945398e-04  2.81073096e-03  1.05100081e-03
 -1.76592569e-03  1.88312651e-03 -2.76432664e-04  7.82226213e-04
 -6.92689898e-05  7.84068653e-04  3.02814050e-03 -1.42586470e-03]",0.08514320481934196,0.8012011970855293
ADM,"[0.00507047 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18442566552776204,"[ 6.26580068e-05 -3.83248183e-04  1.74711724e-04 -4.82526468e-05
  5.21041759e-05  5.95435152e-05]","[ 0.00624914 -0.00375504 -0.00227049  0.00829782  0.00119331  0.00422011
  0.00089916 -0.00228699 -0.00092435 -0.00110351  0.00393627  0.00121569
 -0.00158478  0.00068791  0.0009716   0.00099062  0.00194517 -0.00253916
  0.00147311 -0.00085594]",-6.167047716870638,0.0020974190438352498,0.8012017949340896,-0.03785457011361636,"[-1.40066807e-01 -1.16285327e-01 -8.04528360e-02 -4.05049175e-02
  1.35092929e-03  4.53472882e-02  9.14469746e-02  1.32797025e-01
  1.70351656e-01  1.96871078e-01  2.00615060e-01  1.71127349e-01
  7.31216992e-02 -9.12907040e-02 -2.80199782e-01 -3.66392160e-01
 -2.82227357e-01 -2.33781196e-01 -2.17598257e-01 -1.31162636e-01
  4.19570345e-01  1.14820434e+00  1.82287241e+00  1.47687967e+00
 -1.78178881e-03]",[-0.00026966 -0.00020943 -0.00089774  0.00078737  0.00015764 -0.00042962],"[ 9.38021276e-03 -2.80972251e-03 -2.58657359e-03  4.37312314e-03
 -2.03709932e-03  3.40146442e-03 -1.40295151e-03 -6.53321297e-05
  5.04560294e-04 -7.00943816e-04  2.81073011e-03  1.05099941e-03
 -1.76593147e-03  1.88312764e-03 -2.76431586e-04  7.82224723e-04
 -6.92640760e-05  7.84071516e-04  3.02814105e-03 -1.42586479e-03]",0.08514320291398628,0.8012017949340896
