,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00450829 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.165516202282525,[ 0.00064605 -0.0010744   0.00012245  0.00031989 -0.00044398 -0.00040678],"[ 7.79046875e-03 -4.45058579e-03 -2.73598669e-03  4.42592978e-03
 -4.16499550e-03  2.90600338e-03 -1.65768820e-03  1.19329809e-03
 -3.20945606e-04  6.85750029e-04  2.72808727e-03  2.60240321e-03
 -8.83933575e-05  4.14575851e-03  4.15462637e-03  3.05842195e-04
  9.80076939e-04 -3.64669703e-03  1.84277441e-03  1.39439360e-03]",-5.413143534186078,0.004457605528286448,0.8152668969079558,-0.038134696905578754,"[-1.40713427e-01 -1.17153218e-01 -8.33460895e-02 -3.92381477e-02
  1.56562239e-03  4.93319826e-02  9.03651666e-02  1.34887629e-01
  1.72796652e-01  2.00315175e-01  2.01779894e-01  1.72195693e-01
  7.64816511e-02 -9.38702391e-02 -2.85366672e-01 -3.63174008e-01
 -2.82200927e-01 -2.31423444e-01 -2.11533261e-01 -1.37713128e-01
  4.44523777e-01  1.17004502e+00  1.82563142e+00  1.43821241e+00
  1.64541855e-03]","[ 6.65774075e-04 -3.27985875e-04 -8.53449600e-05 -8.36099849e-04
  9.83352266e-05 -1.47053667e-03]","[ 0.01069421 -0.00192479 -0.00265084  0.00509031 -0.0016049   0.00373052
  0.00041548 -0.00119051 -0.00065368 -0.00186485  0.00120991  0.00045281
 -0.00125946  0.00230781 -0.00028551  0.00017066  0.00111017  0.00044954
  0.00236236 -0.00062924]",0.08406744156962218,0.8152668969079558
AAL,"[0.00432729 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1586023467207432,"[ 3.87182395e-04 -6.04252824e-04  3.83365536e-04 -1.76158347e-04
 -4.32713483e-05  2.53765453e-05]","[ 7.47406000e-03 -3.35447038e-03 -9.26219445e-04  5.01315147e-03
 -3.53449107e-03  2.54712730e-04 -4.22718272e-03  1.18566064e-03
  6.70834882e-04  3.06064611e-03  4.07757346e-03  9.79153782e-04
 -1.66244637e-03  3.36934914e-03  2.85455101e-03  8.34176549e-04
  3.86312196e-05  4.58774331e-04  1.07983610e-02  2.30664262e-03]",-5.257670658585585,0.005207420462520767,0.8152631530946246,-0.038134695804070244,"[-1.40713641e-01 -1.17153172e-01 -8.33458803e-02 -3.92384011e-02
  1.56581562e-03  4.93320587e-02  9.03653109e-02  1.34887554e-01
  1.72796495e-01  2.00314769e-01  2.01779945e-01  1.72195809e-01
  7.64813345e-02 -9.38706565e-02 -2.85366423e-01 -3.63173508e-01
 -2.82200480e-01 -2.31423569e-01 -2.11533383e-01 -1.37712378e-01
  4.44521853e-01  1.17004550e+00  1.82563482e+00  1.43821224e+00
  1.64574539e-03]","[ 6.65779008e-04 -3.27973796e-04 -8.53385287e-05 -8.36094478e-04
  9.83185571e-05 -1.47052321e-03]","[ 0.01069421 -0.00192481 -0.00265083  0.00509034 -0.00160489  0.00373054
  0.00041548 -0.00119051 -0.00065366 -0.00186483  0.00120992  0.00045282
 -0.00125947  0.00230781 -0.00028551  0.00017068  0.00111021  0.00044955
  0.00236237 -0.00062923]",0.08406746891484268,0.8152631530946246
AAP,"[0.00440984 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16335869533279504,"[-1.40697912e-05 -9.13738497e-04  2.88966124e-04 -1.94437952e-06
 -7.96811276e-05  1.54796089e-04]","[ 0.00698904 -0.00228036  0.00057634  0.00641832 -0.0011624  -0.0013741
 -0.00517511 -0.00113751 -0.0011364   0.00307245  0.00296135  0.0015493
 -0.00217686  0.00570842  0.00600496  0.00199389  0.00065311 -0.00355122
  0.00661842  0.00307406]",-5.218538470750941,0.005415237874143784,0.8152648605565432,-0.038134696306441396,"[-1.40713543e-01 -1.17153193e-01 -8.33459757e-02 -3.92382855e-02
  1.56572749e-03  4.93320240e-02  9.03652451e-02  1.34887588e-01
  1.72796567e-01  2.00314954e-01  2.01779922e-01  1.72195756e-01
  7.64814789e-02 -9.38704661e-02 -2.85366536e-01 -3.63173736e-01
 -2.82200684e-01 -2.31423512e-01 -2.11533327e-01 -1.37712720e-01
  4.44522730e-01  1.17004528e+00  1.82563327e+00  1.43821232e+00
  1.64559633e-03]","[ 6.65776758e-04 -3.27979305e-04 -8.53414619e-05 -8.36096928e-04
  9.83261597e-05 -1.47052935e-03]","[ 0.01069421 -0.0019248  -0.00265083  0.00509033 -0.00160489  0.00373053
  0.00041548 -0.00119051 -0.00065367 -0.00186484  0.00120991  0.00045281
 -0.00125946  0.00230781 -0.00028551  0.00017067  0.00111019  0.00044955
  0.00236236 -0.00062924]",0.08406745644335478,0.8152648605565432
AAPL,"[0.0044116 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16284444217062383,"[-3.29755876e-04 -2.00399576e-03  6.79770470e-04 -5.27031558e-04
  9.18816170e-05  1.98351105e-04]","[ 7.01167975e-03 -3.25088843e-03 -1.07016668e-03  6.54471545e-03
 -8.71807300e-04  1.09471155e-03 -2.69168094e-03 -1.54378280e-03
 -1.85961571e-03  7.88532949e-04  1.96140361e-03  2.73210864e-03
 -2.70742745e-04  5.13356022e-03  4.21052885e-03 -3.48869838e-04
  6.10882505e-05 -1.59076295e-03  6.63986906e-03 -5.68108548e-04]",-5.2414128006393765,0.005292773916804908,0.8152648969169071,-0.03813469631713938,"[-1.40713541e-01 -1.17153193e-01 -8.33459777e-02 -3.92382830e-02
  1.56572562e-03  4.93320233e-02  9.03652437e-02  1.34887589e-01
  1.72796568e-01  2.00314958e-01  2.01779921e-01  1.72195755e-01
  7.64814820e-02 -9.38704621e-02 -2.85366539e-01 -3.63173741e-01
 -2.82200688e-01 -2.31423511e-01 -2.11533326e-01 -1.37712727e-01
  4.44522749e-01  1.17004528e+00  1.82563324e+00  1.43821232e+00
  1.64559315e-03]","[ 6.65776710e-04 -3.27979422e-04 -8.53415243e-05 -8.36096980e-04
  9.83263216e-05 -1.47052948e-03]","[ 0.01069421 -0.0019248  -0.00265083  0.00509033 -0.00160489  0.00373053
  0.00041548 -0.00119051 -0.00065367 -0.00186484  0.00120991  0.00045281
 -0.00125946  0.00230781 -0.00028551  0.00017067  0.00111019  0.00044955
  0.00236236 -0.00062924]",0.08406745617777471,0.8152648969169071
ABBV,"[0.0045722 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1655251098725767,"[ 2.61850873e-04 -1.28611080e-04  7.71789414e-05 -1.83237238e-04
 -5.76999727e-05 -2.21182417e-04]","[ 0.00717083 -0.00658003 -0.00540352  0.00608084 -0.0013343   0.0051688
 -0.00104449 -0.00169223 -0.00272137  0.00149303  0.00385948  0.00353632
 -0.0005102   0.00354431  0.00401487  0.00151255  0.00119049 -0.00217835
  0.00715407  0.0037533 ]",-5.658937195813843,0.003486220099289669,0.8152682189572814,-0.03813469729455343,"[-1.40713352e-01 -1.17153234e-01 -8.33461634e-02 -3.92380582e-02
  1.56555416e-03  4.93319557e-02  9.03651156e-02  1.34887655e-01
  1.72796707e-01  2.00315318e-01  2.01779876e-01  1.72195652e-01
  7.64817628e-02 -9.38700917e-02 -2.85366760e-01 -3.63174185e-01
 -2.82201085e-01 -2.31423400e-01 -2.11533218e-01 -1.37713393e-01
  4.44524457e-01  1.17004486e+00  1.82563023e+00  1.43821247e+00
  1.64530313e-03]","[ 6.65772333e-04 -3.27990141e-04 -8.53472310e-05 -8.36101746e-04
  9.83411131e-05 -1.47054143e-03]","[ 0.01069421 -0.00192478 -0.00265084  0.0050903  -0.0016049   0.00373051
  0.00041548 -0.00119051 -0.00065369 -0.00186486  0.0012099   0.00045281
 -0.00125946  0.00230781 -0.0002855   0.00017065  0.00111016  0.00044954
  0.00236236 -0.00062924]",0.08406743191322984,0.8152682189572814
ABT,"[0.00440648 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16201996918359302,"[ 1.36127833e-03 -4.15110240e-04  5.83025679e-04 -7.33244365e-05
 -2.46087888e-04 -3.07092083e-05]","[ 0.0070245  -0.00517034 -0.00331374  0.00644783 -0.00105129  0.00251817
 -0.00329438 -0.00134562 -0.00155269  0.00337587  0.00489949  0.00222852
 -0.00104763  0.00319124  0.00428067  0.00037427 -0.00052329 -0.00287512
  0.00641691  0.00278138]",-5.272742161470724,0.005129525283192293,0.8152647911443867,-0.038134696286018885,"[-1.40713547e-01 -1.17153192e-01 -8.33459718e-02 -3.92382902e-02
  1.56573108e-03  4.93320254e-02  9.03652478e-02  1.34887587e-01
  1.72796564e-01  2.00314947e-01  2.01779923e-01  1.72195758e-01
  7.64814730e-02 -9.38704739e-02 -2.85366532e-01 -3.63173727e-01
 -2.82200676e-01 -2.31423514e-01 -2.11533330e-01 -1.37712706e-01
  4.44522695e-01  1.17004529e+00  1.82563333e+00  1.43821231e+00
  1.64560239e-03]","[ 6.65776850e-04 -3.27979081e-04 -8.53413426e-05 -8.36096828e-04
  9.83258506e-05 -1.47052910e-03]","[ 0.01069421 -0.0019248  -0.00265083  0.00509033 -0.00160489  0.00373053
  0.00041548 -0.00119051 -0.00065367 -0.00186484  0.00120991  0.00045281
 -0.00125946  0.00230781 -0.00028551  0.00017067  0.00111019  0.00044955
  0.00236236 -0.00062924]",0.08406745695034873,0.8152647911443867
ACN,"[0.0046515 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16614102546923581,"[ 6.68485070e-04 -3.48739272e-04  3.75214488e-04  3.22157032e-04
  8.92469052e-06  2.43844729e-04]","[ 7.17548091e-03 -5.01082255e-03 -3.82712622e-03  6.13471072e-03
 -1.96962048e-03  4.68290790e-03  3.72873664e-05  2.74861883e-04
  7.55266373e-04 -3.32893728e-04  3.28744213e-03  3.07122832e-04
 -2.01608912e-03  2.02557224e-03  1.82577695e-03  3.49484646e-04
  4.06843411e-04 -2.48337942e-03  1.00637261e-03 -2.79687482e-03]",-5.944329305322287,0.00262065942139369,0.8152698590522033,-0.0381346977771038,"[-1.40713258e-01 -1.17153254e-01 -8.33462551e-02 -3.92379472e-02
  1.56546951e-03  4.93319223e-02  9.03650523e-02  1.34887688e-01
  1.72796775e-01  2.00315496e-01  2.01779854e-01  1.72195601e-01
  7.64819015e-02 -9.38699088e-02 -2.85366869e-01 -3.63174404e-01
 -2.82201281e-01 -2.31423345e-01 -2.11533165e-01 -1.37713721e-01
  4.44525300e-01  1.17004465e+00  1.82562874e+00  1.43821254e+00
  1.64515994e-03]","[ 6.65770172e-04 -3.27995432e-04 -8.53500484e-05 -8.36104099e-04
  9.83484157e-05 -1.47054732e-03]","[ 0.01069421 -0.00192476 -0.00265084  0.00509029 -0.00160491  0.0037305
  0.00041548 -0.00119052 -0.0006537  -0.00186487  0.0012099   0.00045281
 -0.00125945  0.00230781 -0.0002855   0.00017064  0.00111014  0.00044953
  0.00236235 -0.00062925]",0.08406741993379782,0.8152698590522033
ADBE,"[0.00452792 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16909033034152307,"[ 9.74772995e-04 -1.02801357e-03  7.68067505e-04 -1.02810000e-04
 -3.09343027e-06  7.55015123e-05]","[ 0.00679679 -0.00172547  0.00090952  0.00721169  0.00015047 -0.00084168
 -0.00382314 -0.00231372 -0.00204647  0.00164139  0.00313289  0.00224651
 -0.00109665  0.00304399  0.00221153  0.00016469 -0.00048185 -0.00193093
  0.00051935  0.00099142]",-5.217784302008261,0.005419323417683613,0.8152673030284036,-0.038134697025067915,"[-1.40713404e-01 -1.17153223e-01 -8.33461122e-02 -3.92381202e-02
  1.56560143e-03  4.93319743e-02  9.03651509e-02  1.34887637e-01
  1.72796669e-01  2.00315219e-01  2.01779888e-01  1.72195681e-01
  7.64816854e-02 -9.38701938e-02 -2.85366699e-01 -3.63174062e-01
 -2.82200976e-01 -2.31423430e-01 -2.11533248e-01 -1.37713209e-01
  4.44523986e-01  1.17004497e+00  1.82563106e+00  1.43821243e+00
  1.64538309e-03]","[ 6.65773540e-04 -3.27987185e-04 -8.53456576e-05 -8.36100432e-04
  9.83370349e-05 -1.47053813e-03]","[ 0.01069421 -0.00192478 -0.00265084  0.00509031 -0.0016049   0.00373051
  0.00041548 -0.00119051 -0.00065368 -0.00186486  0.0012099   0.00045281
 -0.00125946  0.00230781 -0.00028551  0.00017066  0.00111017  0.00044954
  0.00236236 -0.00062924]",0.08406743860327417,0.8152673030284036
ADI,"[0.00456359 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16557595845640663,[-0.00013365 -0.00101834  0.00015453 -0.00015825 -0.00015478 -0.00020721],"[ 0.00766175 -0.00570399 -0.0046616   0.00470562 -0.0040388   0.0053819
  0.00038493  0.00173647  0.00111102 -0.00068914  0.0026038   0.0009789
 -0.00116797  0.00309077  0.00257138  0.00022802  0.00067677 -0.00228493
  0.00189258 -0.00103381]",-5.612183428171082,0.0036530843962262645,0.8152680408604798,-0.03813469724215361,"[-1.40713362e-01 -1.17153232e-01 -8.33461535e-02 -3.92380703e-02
  1.56556335e-03  4.93319593e-02  9.03651224e-02  1.34887652e-01
  1.72796700e-01  2.00315299e-01  2.01779878e-01  1.72195658e-01
  7.64817478e-02 -9.38701115e-02 -2.85366748e-01 -3.63174161e-01
 -2.82201064e-01 -2.31423406e-01 -2.11533224e-01 -1.37713357e-01
  4.44524365e-01  1.17004488e+00  1.82563039e+00  1.43821246e+00
  1.64531868e-03]","[ 6.65772568e-04 -3.27989566e-04 -8.53469251e-05 -8.36101490e-04
  9.83403201e-05 -1.47054078e-03]","[ 0.01069421 -0.00192478 -0.00265084  0.00509031 -0.0016049   0.00373051
  0.00041548 -0.00119051 -0.00065369 -0.00186486  0.0012099   0.00045281
 -0.00125946  0.00230781 -0.0002855   0.00017065  0.00111016  0.00044954
  0.00236236 -0.00062924]",0.08406743321406829,0.8152680408604798
ADM,"[0.00470915 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16133954492554697,"[-5.49764741e-05 -1.95391946e-04  2.69795425e-05  4.76060827e-05
  5.44734445e-06 -6.74652926e-06]","[ 0.00685855 -0.0048636  -0.00339397  0.00694607 -0.00018452  0.00370959
 -0.0012581  -0.00214831 -0.00203771  0.000988    0.0039744   0.00205201
 -0.00220159  0.00209256  0.00205835  0.00281084  0.00220796 -0.00203939
  0.00211839  0.00175023]",-6.624288620987508,0.0013277246105747491,0.8152710514708308,-0.038134698127938405,"[-1.40713190e-01 -1.17153268e-01 -8.33463217e-02 -3.92378665e-02
  1.56540796e-03  4.93318980e-02  9.03650063e-02  1.34887711e-01
  1.72796825e-01  2.00315626e-01  2.01779837e-01  1.72195565e-01
  7.64820024e-02 -9.38697758e-02 -2.85366948e-01 -3.63174563e-01
 -2.82201424e-01 -2.31423305e-01 -2.11533127e-01 -1.37713960e-01
  4.44525913e-01  1.17004449e+00  1.82562766e+00  1.43821260e+00
  1.64505584e-03]","[ 6.65768601e-04 -3.27999280e-04 -8.53520968e-05 -8.36105809e-04
  9.83537250e-05 -1.47055161e-03]","[ 0.0106942  -0.00192476 -0.00265084  0.00509029 -0.00160491  0.00373049
  0.00041548 -0.00119052 -0.0006537  -0.00186488  0.0012099   0.0004528
 -0.00125945  0.00230781 -0.0002855   0.00017063  0.00111013  0.00044953
  0.00236235 -0.00062925]",0.08406741122424223,0.8152710514708308
