,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00452141 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1805395002308799,"[ 2.63587373e-03 -7.64275458e-04  1.07104439e-03  7.21491936e-04
 -8.33331876e-05  1.66015995e-04]","[ 0.00903984 -0.00607676 -0.00763206  0.00475913 -0.00872963  0.00094018
 -0.00605535 -0.00521257 -0.00261569 -0.00709876  0.00244155 -0.00041326
 -0.00127907  0.00457243 -0.00242363  0.00523918 -0.00098527  0.00483666
  0.00499946  0.00386883]",-4.5723013900472385,0.010334149421108649,0.7862608921294345,-0.03693517004033197,"[-1.40231352e-01 -1.17479936e-01 -8.24710951e-02 -4.02788138e-02
  1.73027988e-03  4.68185130e-02  8.80948365e-02  1.29531301e-01
  1.71893341e-01  1.99643789e-01  2.10129305e-01  1.87974195e-01
  1.01656823e-01 -5.36248574e-02 -2.54320984e-01 -3.67094969e-01
 -3.08727502e-01 -2.32120867e-01 -2.28756615e-01 -1.85963304e-01
  2.53934997e-01  1.05196200e+00  1.78580293e+00  1.70193522e+00
 -3.04480490e-03]",[ 0.00019008  0.00041325  0.00010919 -0.00017312 -0.00061308  0.00018398],"[ 8.69724880e-03 -2.97631535e-03 -2.83772752e-03  7.43791233e-03
 -1.67846982e-03  3.78562952e-03 -9.86635220e-05  2.79026512e-04
  5.88224194e-04 -1.27771028e-03  2.98699245e-03  1.50109118e-03
 -2.53727167e-03  8.05005463e-04 -5.77047614e-04 -6.87570374e-04
  7.83365904e-04  1.61569770e-03  1.35266281e-03  8.14774408e-04]",0.08590248466218427,0.7862608921294345
AAL,"[0.0049276 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1883541405421652,"[ 1.58470507e-03 -3.85232902e-04  6.44423918e-04  3.63107251e-04
 -2.42310004e-05  6.03283017e-05]","[ 1.45912392e-02 -4.27062788e-03 -5.99610447e-05  1.02245314e-02
 -3.15280878e-03  9.03608210e-03 -3.63740562e-03  2.22811102e-03
 -2.60799654e-03 -2.79508630e-03  1.95030867e-03  1.38428444e-04
 -1.31829274e-03  3.34766666e-03 -2.67160865e-03  3.44598452e-03
 -1.19925491e-03  1.91568966e-03  8.78496914e-03 -1.14820443e-03]",-5.598591119847218,0.0037030772350298007,0.7862691399314512,-0.03693519957652529,"[-1.40231357e-01 -1.17480437e-01 -8.24710071e-02 -4.02783377e-02
  1.73061218e-03  4.68187158e-02  8.80954489e-02  1.29530531e-01
  1.71893735e-01  1.99644198e-01  2.10129473e-01  1.87974625e-01
  1.01655587e-01 -5.36244161e-02 -2.54321085e-01 -3.67094966e-01
 -3.08730641e-01 -2.32121194e-01 -2.28755965e-01 -1.85964617e-01
  2.53937712e-01  1.05196190e+00  1.78580945e+00  1.70193549e+00
 -3.04397040e-03]",[ 0.00019009  0.00041325  0.00010918 -0.0001731  -0.00061308  0.00018402],"[ 8.69726793e-03 -2.97637490e-03 -2.83778579e-03  7.43792675e-03
 -1.67842492e-03  3.78559215e-03 -9.86986684e-05  2.79022391e-04
  5.88202822e-04 -1.27774295e-03  2.98702111e-03  1.50106604e-03
 -2.53730101e-03  8.05008831e-04 -5.77086922e-04 -6.87642288e-04
  7.83364072e-04  1.61572089e-03  1.35270914e-03  8.14785185e-04]",0.08590259258838266,0.7862691399314512
AAP,"[0.0046385 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17933409183393378,"[ 2.28288331e-04 -6.33021760e-05  4.40608528e-05  8.11209193e-05
 -7.54443142e-05 -9.32612989e-05]","[ 1.29284573e-02 -4.59484201e-03 -2.14399622e-03  9.71865268e-03
 -4.65532455e-03  9.47509199e-03 -4.99269026e-03  4.73808267e-03
 -4.76897523e-03  1.56417434e-03 -1.49759913e-03  3.61580481e-03
 -3.86738392e-03  4.68628791e-03 -2.63571744e-03  2.73547776e-03
  6.30203483e-05  1.06348464e-03  5.46727292e-03 -4.10486494e-03]",-5.10757870732275,0.006050715755016592,0.786263269569369,-0.0369351785541791,"[-1.40231353e-01 -1.17480080e-01 -8.24710698e-02 -4.02786766e-02
  1.73037566e-03  4.68185714e-02  8.80950130e-02  1.29531079e-01
  1.71893455e-01  1.99643907e-01  2.10129354e-01  1.87974319e-01
  1.01656467e-01 -5.36247302e-02 -2.54321013e-01 -3.67094968e-01
 -3.08728407e-01 -2.32120961e-01 -2.28756427e-01 -1.85963682e-01
  2.53935780e-01  1.05196197e+00  1.78580481e+00  1.70193530e+00
 -3.04456435e-03]",[ 0.00019008  0.00041325  0.00010919 -0.00017312 -0.00061308  0.00018399],"[ 8.69725431e-03 -2.97633251e-03 -2.83774431e-03  7.43791648e-03
 -1.67845688e-03  3.78561874e-03 -9.86736530e-05  2.79025324e-04
  5.88218033e-04 -1.27771969e-03  2.98700071e-03  1.50108394e-03
 -2.53728012e-03  8.05006434e-04 -5.77058945e-04 -6.87591104e-04
  7.83365376e-04  1.61570439e-03  1.35267617e-03  8.14777515e-04]",0.08590251577205493,0.786263269569369
AAPL,"[0.00466372 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18273988731428506,"[ 1.98291238e-03  5.82446134e-04  2.56071169e-04  9.16948237e-04
 -3.10326595e-04  5.81881439e-06]","[ 0.01054187 -0.0056151  -0.0055908   0.00571722 -0.00691002  0.00176426
 -0.0043632  -0.00511951 -0.00114423 -0.00789049  0.00353246 -0.00210009
 -0.0006038   0.00131039 -0.00147436  0.0014384  -0.00041871  0.00313321
  0.00096722  0.00548345]",-4.9968183467898,0.006759418949822534,0.7862637816684236,-0.03693518038805637,"[-1.40231354e-01 -1.17480111e-01 -8.24710643e-02 -4.02786470e-02
  1.73039630e-03  4.68185840e-02  8.80950511e-02  1.29531031e-01
  1.71893479e-01  1.99643932e-01  2.10129364e-01  1.87974346e-01
  1.01656390e-01 -5.36247028e-02 -2.54321019e-01 -3.67094968e-01
 -3.08728602e-01 -2.32120982e-01 -2.28756387e-01 -1.85963764e-01
  2.53935948e-01  1.05196197e+00  1.78580522e+00  1.70193532e+00
 -3.04451254e-03]",[ 0.00019008  0.00041325  0.00010919 -0.00017312 -0.00061308  0.00018399],"[ 8.69725550e-03 -2.97633621e-03 -2.83774793e-03  7.43791738e-03
 -1.67845409e-03  3.78561642e-03 -9.86758352e-05  2.79025068e-04
  5.88216706e-04 -1.27772172e-03  2.98700249e-03  1.50108237e-03
 -2.53728195e-03  8.05006643e-04 -5.77061386e-04 -6.87595569e-04
  7.83365262e-04  1.61570583e-03  1.35267904e-03  8.14778184e-04]",0.08590252247310136,0.7862637816684236
ABBV,"[0.00492486 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19140980327830742,"[ 1.39229761e-03 -7.16002279e-04  4.84540634e-04  6.84937083e-04
 -2.97126929e-04 -1.49564230e-05]","[ 1.25526345e-02 -4.39746264e-03 -4.07317098e-03  8.86802543e-03
 -7.16961968e-03  4.94707582e-03 -5.25796552e-03 -3.61214367e-03
 -1.27336946e-03 -7.22907747e-03  3.52894682e-03 -9.17712631e-04
 -2.08906817e-03  2.47496765e-03 -3.54869712e-03  5.97834720e-05
  3.93899630e-04 -2.30266706e-04  6.46933597e-03  4.18611002e-03]",-5.401132427044723,0.004511469139122111,0.7862690843586249,-0.03693519937751351,"[-1.40231357e-01 -1.17480434e-01 -8.24710077e-02 -4.02783409e-02
  1.73060994e-03  4.68187144e-02  8.80954448e-02  1.29530536e-01
  1.71893732e-01  1.99644196e-01  2.10129472e-01  1.87974622e-01
  1.01655595e-01 -5.36244191e-02 -2.54321084e-01 -3.67094966e-01
 -3.08730620e-01 -2.32121192e-01 -2.28755969e-01 -1.85964608e-01
  2.53937694e-01  1.05196190e+00  1.78580941e+00  1.70193549e+00
 -3.04397602e-03]",[ 0.00019009  0.00041325  0.00010918 -0.0001731  -0.00061308  0.00018402],"[ 8.69726780e-03 -2.97637450e-03 -2.83778539e-03  7.43792666e-03
 -1.67842522e-03  3.78559240e-03 -9.86984316e-05  2.79022418e-04
  5.88202966e-04 -1.27774273e-03  2.98702091e-03  1.50106621e-03
 -2.53730081e-03  8.05008809e-04 -5.77086658e-04 -6.87641804e-04
  7.83364085e-04  1.61572073e-03  1.35270883e-03  8.14785113e-04]",0.08590259186118723,0.7862690843586249
ABT,"[0.00462988 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18454476548801985,[0.00177471 0.0005214  0.00057906 0.00033208 0.00014786 0.00023109],"[ 0.01306582 -0.00465424 -0.00195342  0.00880334 -0.00416815  0.00706332
 -0.00354047  0.00087677 -0.00205935 -0.00289445  0.00210681  0.00057464
 -0.00147996  0.0030266  -0.00234257  0.00222789 -0.00128237  0.00148182
  0.00360654 -0.00043136]",-4.631884698537295,0.009736391636136302,0.7862630945927012,-0.036935177927570374,"[-1.40231353e-01 -1.17480070e-01 -8.24710716e-02 -4.02786867e-02
  1.73036861e-03  4.68185671e-02  8.80950000e-02  1.29531095e-01
  1.71893446e-01  1.99643898e-01  2.10129350e-01  1.87974310e-01
  1.01656493e-01 -5.36247396e-02 -2.54321011e-01 -3.67094968e-01
 -3.08728340e-01 -2.32120954e-01 -2.28756441e-01 -1.85963655e-01
  2.53935722e-01  1.05196197e+00  1.78580467e+00  1.70193529e+00
 -3.04458206e-03]",[ 0.00019008  0.00041325  0.00010919 -0.00017312 -0.00061308  0.00018399],"[ 8.69725391e-03 -2.97633125e-03 -2.83774308e-03  7.43791618e-03
 -1.67845783e-03  3.78561954e-03 -9.86729074e-05  2.79025411e-04
  5.88218487e-04 -1.27771900e-03  2.98700010e-03  1.50108447e-03
 -2.53727950e-03  8.05006362e-04 -5.77058111e-04 -6.87589578e-04
  7.83365415e-04  1.61570389e-03  1.35267518e-03  8.14777286e-04]",0.08590251348240655,0.7862630945927012
ACN,"[0.00474147 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18754741137177236,"[1.56559649e-03 7.37089634e-04 3.54161447e-04 4.03614273e-04
 4.92442341e-05 1.61115125e-04]","[ 1.44673893e-02 -4.46766760e-03  2.81860652e-04  9.37266715e-03
 -1.79731491e-03  7.86009718e-03 -1.19292170e-03  1.56924572e-03
 -6.46889168e-06 -2.53163645e-03  3.92955703e-03  4.89427675e-04
 -2.80739678e-04  2.59221483e-03 -1.87991840e-03  1.92069394e-03
 -2.27072669e-03  1.97927940e-03 -1.33107839e-04  1.28986165e-03]",-4.844139414877162,0.007874391123761709,0.7862653605422586,-0.03693518604215946,"[-1.40231355e-01 -1.17480207e-01 -8.24710475e-02 -4.02785559e-02
  1.73045991e-03  4.68186228e-02  8.80951683e-02  1.29530884e-01
  1.71893555e-01  1.99644011e-01  2.10129396e-01  1.87974428e-01
  1.01656153e-01 -5.36246183e-02 -2.54321038e-01 -3.67094967e-01
 -3.08729203e-01 -2.32121044e-01 -2.28756262e-01 -1.85964015e-01
  2.53936468e-01  1.05196195e+00  1.78580646e+00  1.70193537e+00
 -3.04435279e-03]",[ 0.00019009  0.00041325  0.00010919 -0.00017311 -0.00061308  0.000184  ],"[ 8.69725916e-03 -2.97634761e-03 -2.83775908e-03  7.43792014e-03
 -1.67844549e-03  3.78560927e-03 -9.86825633e-05  2.79024279e-04
  5.88212615e-04 -1.27772798e-03  2.98700798e-03  1.50107756e-03
 -2.53728756e-03  8.05007288e-04 -5.77068910e-04 -6.87609335e-04
  7.83364912e-04  1.61571026e-03  1.35268791e-03  8.14780247e-04]",0.0859025431333755,0.7862653605422586
ADBE,"[0.00479863 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18910348048114906,"[ 3.18257340e-03 -5.53645449e-04  1.01596546e-03 -2.14027988e-04
  6.82551169e-05 -6.89879074e-04]","[ 0.01252628 -0.00466059 -0.00326449  0.00850446 -0.00583977  0.00574061
 -0.00471003 -0.0014814  -0.00214154 -0.00518203  0.00227066 -0.00016142
 -0.00260811  0.00330835 -0.00480107  0.00191118 -0.00363767  0.00025153
  0.00289669 -0.00039697]",-5.013492412249555,0.006647646396829189,0.7862665211428282,-0.036935190198384676,"[-1.40231356e-01 -1.17480278e-01 -8.24710351e-02 -4.02784889e-02
  1.73050667e-03  4.68186514e-02  8.80952545e-02  1.29530776e-01
  1.71893610e-01  1.99644068e-01  2.10129420e-01  1.87974489e-01
  1.01655979e-01 -5.36245562e-02 -2.54321053e-01 -3.67094967e-01
 -3.08729644e-01 -2.32121090e-01 -2.28756171e-01 -1.85964200e-01
  2.53936850e-01  1.05196193e+00  1.78580738e+00  1.70193541e+00
 -3.04423536e-03]",[ 0.00019009  0.00041325  0.00010919 -0.00017311 -0.00061308  0.000184  ],"[ 8.69726185e-03 -2.97635599e-03 -2.83776728e-03  7.43792217e-03
 -1.67843918e-03  3.78560401e-03 -9.86875090e-05  2.79023699e-04
  5.88209608e-04 -1.27773257e-03  2.98701201e-03  1.50107402e-03
 -2.53729169e-03  8.05007762e-04 -5.77074442e-04 -6.87619455e-04
  7.83364654e-04  1.61571353e-03  1.35269443e-03  8.14781763e-04]",0.08590255832035587,0.7862665211428282
ADI,"[0.0049194 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18903104585533026,[ 0.00164323  0.00021078  0.00029596  0.00042907 -0.00018154 -0.00019958],"[ 1.45684782e-02 -3.87658578e-03 -9.36210765e-04  1.12395948e-02
 -5.17045652e-03  9.70773052e-03 -6.16322649e-03  1.52267762e-03
 -4.39822474e-03 -4.80117003e-03  1.05251821e-03 -1.80809543e-03
 -2.00816547e-03  1.53390025e-03 -3.77272812e-03  1.41343377e-03
 -2.49781329e-03  7.18302336e-05  6.43637148e-03 -3.35539434e-04]",-5.5100843164638365,0.004045766244137365,0.7862689735186802,-0.03693519898058473,"[-1.40231357e-01 -1.17480427e-01 -8.24710089e-02 -4.02783473e-02
  1.73060547e-03  4.68187117e-02  8.80954366e-02  1.29530547e-01
  1.71893727e-01  1.99644190e-01  2.10129470e-01  1.87974617e-01
  1.01655612e-01 -5.36244250e-02 -2.54321083e-01 -3.67094966e-01
 -3.08730578e-01 -2.32121188e-01 -2.28755978e-01 -1.85964590e-01
  2.53937657e-01  1.05196190e+00  1.78580932e+00  1.70193549e+00
 -3.04398723e-03]",[ 0.00019009  0.00041325  0.00010918 -0.0001731  -0.00061308  0.00018402],"[ 8.69726754e-03 -2.97637369e-03 -2.83778461e-03  7.43792646e-03
 -1.67842583e-03  3.78559290e-03 -9.86979593e-05  2.79022474e-04
  5.88203253e-04 -1.27774229e-03  2.98702053e-03  1.50106655e-03
 -2.53730042e-03  8.05008763e-04 -5.77086129e-04 -6.87640838e-04
  7.83364109e-04  1.61572042e-03  1.35270821e-03  8.14784968e-04]",0.08590259041079672,0.7862689735186802
ADM,"[0.00480422 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18951489710353778,"[-1.55434442e-05  5.61766335e-04  2.36534019e-08 -5.97503968e-04
  3.27380127e-04 -1.00961049e-04]","[ 0.01085917 -0.00522748 -0.00581434  0.00724516 -0.00853157  0.0039778
 -0.00743565 -0.00356023 -0.00421868 -0.00761669  0.00163909 -0.00184008
 -0.00155518  0.00373217 -0.00359782  0.00552158 -0.00352122  0.00518904
  0.00336816  0.00449337]",-5.024189349585393,0.00657691591410243,0.78626663466387,-0.036935190604914736,"[-1.40231356e-01 -1.17480285e-01 -8.24710339e-02 -4.02784823e-02
  1.73051124e-03  4.68186542e-02  8.80952629e-02  1.29530765e-01
  1.71893615e-01  1.99644074e-01  2.10129422e-01  1.87974495e-01
  1.01655962e-01 -5.36245502e-02 -2.54321054e-01 -3.67094967e-01
 -3.08729687e-01 -2.32121095e-01 -2.28756162e-01 -1.85964218e-01
  2.53936887e-01  1.05196193e+00  1.78580747e+00  1.70193541e+00
 -3.04422388e-03]",[ 0.00019009  0.00041325  0.00010919 -0.00017311 -0.00061308  0.000184  ],"[ 8.69726212e-03 -2.97635681e-03 -2.83776809e-03  7.43792237e-03
 -1.67843856e-03  3.78560350e-03 -9.86879927e-05  2.79023642e-04
  5.88209314e-04 -1.27773302e-03  2.98701240e-03  1.50107368e-03
 -2.53729209e-03  8.05007808e-04 -5.77074983e-04 -6.87620445e-04
  7.83364629e-04  1.61571385e-03  1.35269507e-03  8.14781912e-04]",0.08590255980582975,0.78626663466387
