,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00473727 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1751088209300058,"[ 5.11007318e-05 -6.20594493e-04 -4.58148264e-05  2.88149837e-04
 -3.64733869e-04 -4.49142972e-04]","[ 0.00846446 -0.00132132 -0.00147599  0.00353603 -0.00456725  0.00418724
  0.00184362  0.00217594  0.00065728 -0.00297561  0.00248441  0.00119002
 -0.00174727 -0.00034304 -0.00192671  0.00086806 -0.00094095 -0.00091453
 -0.0046207   0.00517521]",-5.824495675821319,0.0029542936984778864,0.8048751718692153,-0.0381703599292929,"[-0.13831759 -0.11406421 -0.07948975 -0.03750014  0.00532038  0.04869212
  0.0903248   0.13451457  0.16992902  0.19711993  0.1985941   0.16493355
  0.06579364 -0.10604993 -0.29458854 -0.35503711 -0.27704578 -0.22322767
 -0.20536323 -0.10083477  0.48659292  1.18820511  1.83077675  1.36615091
  0.00483044]","[ 5.61695601e-04  1.69325227e-04 -8.58522234e-04  7.76770017e-04
  2.22075741e-04 -2.30353473e-05]","[ 0.01011122 -0.00418633 -0.00249173  0.00468118 -0.00034207  0.0038809
 -0.00042181 -0.00108944 -0.00064009  0.00075208  0.00129283  0.0025031
 -0.00226251  0.00212847 -0.00127043 -0.00016567 -0.00060103  0.00053991
  0.0022158  -0.0016899 ]",0.08468647981638157,0.8048751718692153
AAL,"[0.00471766 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17363434409922338,"[-9.75711076e-05 -5.61968818e-04  1.72369543e-04 -2.14492863e-04
  7.22340939e-05 -1.81215047e-05]","[ 0.00937098  0.00049785  0.00036634  0.00168011 -0.00609008  0.00306163
  0.00103763  0.00289989  0.00073072 -0.00177906  0.00382293  0.00101639
 -0.00173608 -0.00144238 -0.00357831  0.00041212 -0.00076399  0.00270311
 -0.00027351  0.00333494]",-5.899370037591305,0.0027411711097169982,0.8048747705614833,-0.038170361327507944,"[-0.13831758 -0.11406421 -0.07948975 -0.03750012  0.00532038  0.04869212
  0.09032479  0.13451455  0.16992901  0.19711997  0.19859409  0.16493356
  0.06579361 -0.10604989 -0.29458854 -0.35503714 -0.27704585 -0.22322771
 -0.20536325 -0.10083475  0.48659292  1.18820552  1.83077677  1.36615082
  0.00483033]","[ 5.61698574e-04  1.69323096e-04 -8.58521199e-04  7.76768708e-04
  2.22075452e-04 -2.30332788e-05]","[ 0.01011122 -0.00418633 -0.00249172  0.00468118 -0.00034207  0.00388089
 -0.00042181 -0.00108944 -0.00064009  0.00075208  0.00129283  0.0025031
 -0.00226251  0.00212847 -0.00127042 -0.00016567 -0.00060103  0.00053991
  0.0022158  -0.0016899 ]",0.08468647978498062,0.8048747705614833
AAP,"[0.00469768 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17463878513496123,"[ 1.74521269e-05 -5.18671653e-04  2.61627777e-04 -1.87200847e-04
  6.40879506e-05 -2.16633570e-04]","[ 5.14389243e-03 -3.92953818e-03 -1.48694445e-03  9.96079741e-03
 -2.33942094e-05 -6.47704615e-04 -3.64067374e-03  2.39679230e-03
  3.95098755e-03 -1.36129113e-03  1.96645030e-04 -6.86600648e-04
 -8.11349782e-04  1.17379426e-03 -3.60746769e-03  8.33210937e-04
  1.08110686e-03  9.73225410e-04 -2.88227501e-03  7.14386706e-03]",-5.637109244528468,0.0035631537390349113,0.8048743617079787,-0.03817036275201356,"[-0.13831758 -0.11406422 -0.07948975 -0.03750009  0.00532039  0.04869212
  0.09032477  0.13451452  0.169929    0.19712     0.19859407  0.16493357
  0.06579358 -0.10604985 -0.29458854 -0.35503717 -0.27704593 -0.22322774
 -0.20536327 -0.10083473  0.48659293  1.18820594  1.8307768   1.36615073
  0.00483022]","[ 5.61701602e-04  1.69320924e-04 -8.58520145e-04  7.76767375e-04
  2.22075159e-04 -2.30311714e-05]","[ 0.01011122 -0.00418633 -0.00249172  0.00468117 -0.00034207  0.00388089
 -0.00042181 -0.00108944 -0.00064009  0.00075208  0.00129284  0.0025031
 -0.00226251  0.00212847 -0.00127042 -0.00016567 -0.00060104  0.00053991
  0.0022158  -0.0016899 ]",0.08468647975298924,0.8048743617079787
AAPL,"[0.00461955 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17355788144741335,"[-1.12764351e-04 -7.26890270e-04  4.24671227e-04  4.26999721e-05
  9.05234320e-05  8.70945756e-05]","[ 6.90961262e-03 -3.00542736e-03 -2.50210324e-03  7.09848185e-03
 -8.78376188e-04  3.16816621e-03 -3.74748584e-04 -6.12676170e-04
  5.64052558e-05 -1.33228988e-03  2.42741158e-03  7.44284107e-04
 -2.27441065e-03  1.18210900e-03 -3.92652848e-04  1.20063483e-03
 -9.80097687e-04 -3.69426304e-04  2.48377579e-03  4.91884503e-03]",-5.396171583870994,0.004533905435465171,0.8048727629128631,-0.0381703683224504,"[-0.13831757 -0.11406423 -0.07948976 -0.03750001  0.00532043  0.04869213
  0.09032471  0.13451444  0.16992895  0.19712014  0.19859402  0.16493361
  0.06579348 -0.10604967 -0.29458853 -0.35503727 -0.27704623 -0.22322789
 -0.20536333 -0.10083467  0.48659294  1.18820757  1.83077689  1.36615038
  0.00482979]","[ 5.61713445e-04  1.69312433e-04 -8.58516022e-04  7.76762161e-04
  2.22074009e-04 -2.30229306e-05]","[ 0.01011122 -0.00418633 -0.00249172  0.00468116 -0.00034205  0.00388088
 -0.0004218  -0.00108945 -0.00064009  0.00075208  0.00129285  0.00250311
 -0.0022625   0.00212848 -0.00127041 -0.00016567 -0.00060104  0.00053991
  0.00221581 -0.00168991]",0.08468647962788899,0.8048727629128631
ABBV,"[0.00489185 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17519841052148877,"[ 1.53986203e-04  2.14957089e-05  3.66308138e-07 -2.31848256e-05
 -2.70709866e-05 -1.02289337e-04]","[ 5.76046171e-03 -5.76174998e-03 -5.50004978e-03  9.31380687e-03
  7.40434591e-04  4.84748612e-03 -6.45798015e-05 -1.97670501e-04
  2.28670658e-03 -1.94268092e-03  9.84418318e-04 -9.45636779e-04
 -8.29437015e-04  1.02835181e-03 -4.56976102e-03 -1.61594035e-03
 -1.66181109e-03  4.44727620e-03 -4.18173775e-03  4.75808311e-03]",-6.4217669356140945,0.0016257810449696033,0.8048783353243658,-0.03817034890735084,"[-0.13831762 -0.11406418 -0.07948974 -0.03750031  0.00532031  0.0486921
  0.09032491  0.13451474  0.16992911  0.19711966  0.1985942   0.16493348
  0.06579384 -0.10605027 -0.29458855 -0.3550369  -0.27704518 -0.22322739
 -0.2053631  -0.10083489  0.48659288  1.18820189  1.83077655  1.3661516
  0.00483129]","[ 5.61672167e-04  1.69342028e-04 -8.58530391e-04  7.76780333e-04
  2.22078015e-04 -2.30516531e-05]","[ 0.01011123 -0.00418634 -0.00249174  0.0046812  -0.0003421   0.00388092
 -0.00042182 -0.00108942 -0.00064009  0.00075208  0.0012928   0.00250309
 -0.00226252  0.00212845 -0.00127044 -0.00016566 -0.00060102  0.00053991
  0.0022158  -0.00168987]",0.08468648006391111,0.8048783353243658
ABT,"[0.00472651 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1766863614385829,"[ 6.07178260e-04 -1.04826617e-04  3.71711267e-04  2.92777303e-04
 -1.75228439e-05 -5.15937606e-05]","[ 5.69429922e-03 -3.89778172e-03 -2.38315986e-03  9.37100591e-03
  6.07243470e-04  1.25465309e-03 -2.44632957e-03 -3.00018075e-04
  1.21245560e-03 -7.10836243e-04  1.90155747e-03  6.78317301e-04
 -1.05407749e-03  6.35935333e-04 -2.46382706e-03  7.36935354e-04
  2.07338521e-05  4.40383007e-04 -8.23848947e-04  6.37498958e-03]",-5.5703562441819825,0.0038091232128725375,0.8048749516206106,-0.03817036069667137,"[-0.13831759 -0.11406421 -0.07948975 -0.03750013  0.00532038  0.04869212
  0.09032479  0.13451456  0.16992901  0.19711995  0.19859409  0.16493356
  0.06579362 -0.10604991 -0.29458854 -0.35503713 -0.27704582 -0.22322769
 -0.20536324 -0.10083476  0.48659292  1.18820534  1.83077676  1.36615086
  0.00483038]","[ 5.61697232e-04  1.69324057e-04 -8.58521666e-04  7.76769299e-04
  2.22075583e-04 -2.30342121e-05]","[ 0.01011122 -0.00418633 -0.00249173  0.00468118 -0.00034207  0.00388089
 -0.00042181 -0.00108944 -0.00064009  0.00075208  0.00129283  0.0025031
 -0.00226251  0.00212847 -0.00127042 -0.00016567 -0.00060103  0.00053991
  0.0022158  -0.0016899 ]",0.08468647979914788,0.8048749516206106
ACN,"[0.00493715 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18024849111204827,"[ 3.71974180e-04  1.68702956e-04  1.69475410e-04  2.75827337e-04
 -2.57572588e-06  1.13165813e-04]","[ 6.59511411e-03 -3.79902392e-03 -3.20502763e-03  7.73707783e-03
 -6.91295581e-04  3.46058540e-03 -9.15882743e-05  2.11392071e-04
  1.33010049e-03 -2.27572839e-03  9.35612118e-04 -2.11492450e-04
 -2.44449553e-03  2.04874739e-03 -1.02002824e-03  1.72725237e-03
  1.67348151e-03  2.89661986e-04 -6.96647482e-04  6.00596388e-04]",-6.201844259665338,0.0020256912884536985,0.8048792622556964,-0.03817034567778604,"[-0.13831763 -0.11406417 -0.07948974 -0.03750036  0.00532029  0.0486921
  0.09032495  0.1345148   0.16992913  0.19711957  0.19859423  0.16493346
  0.0657939  -0.10605037 -0.29458855 -0.35503684 -0.277045   -0.2232273
 -0.20536306 -0.10083493  0.48659287  1.18820094  1.8307765   1.3661518
  0.00483154]","[ 5.61665301e-04  1.69346951e-04 -8.58532781e-04  7.76783355e-04
  2.22078681e-04 -2.30564309e-05]","[ 0.01011123 -0.00418634 -0.00249174  0.00468121 -0.00034211  0.00388093
 -0.00042182 -0.00108942 -0.00064008  0.00075208  0.00129279  0.00250309
 -0.00226252  0.00212845 -0.00127045 -0.00016566 -0.00060102  0.0005399
  0.0022158  -0.00168987]",0.08468648013644031,0.8048792622556964
ADBE,"[0.00478362 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18040839909709194,"[ 3.67340664e-04 -9.19066821e-05  3.96882639e-04  1.41416115e-04
  9.90587125e-05 -1.33576975e-06]","[ 0.00671759 -0.00145696  0.00021629  0.00752836 -0.00047214 -0.00056316
 -0.00386438 -0.00093926 -0.00038244  0.00115377  0.00329975  0.00214118
  0.00012421  0.00161807  0.00041774 -0.00114515 -0.00110392 -0.00196441
 -0.00244897  0.00051805]",-5.509066644053885,0.004049885604545334,0.8048761203646497,-0.03817035662459559,"[-0.1383176  -0.1140642  -0.07948975 -0.03750019  0.00532035  0.04869211
  0.09032483  0.13451462  0.16992905  0.19711985  0.19859413  0.16493353
  0.0657937  -0.10605004 -0.29458854 -0.35503705 -0.2770456  -0.22322759
 -0.20536319 -0.10083481  0.48659291  1.18820415  1.83077669  1.36615111
  0.00483069]","[ 5.61688575e-04  1.69330264e-04 -8.58524680e-04  7.76773110e-04
  2.22076423e-04 -2.30402363e-05]","[ 0.01011123 -0.00418633 -0.00249173  0.00468119 -0.00034208  0.0038809
 -0.00042181 -0.00108943 -0.00064009  0.00075208  0.00129282  0.0025031
 -0.00226251  0.00212846 -0.00127043 -0.00016567 -0.00060103  0.00053991
  0.0022158  -0.00168989]",0.08468647989059809,0.8048761203646497
ADI,"[0.0048392 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17658978157978092,"[ 5.36646641e-05 -2.07135804e-04  5.66669608e-05  5.50415341e-05
 -8.86049235e-05 -2.17945212e-04]","[ 6.86196406e-03 -2.84005789e-03 -1.97497515e-03  7.25947285e-03
 -9.48300890e-04  2.27420224e-03 -1.13811933e-03  3.94515936e-05
  9.92648418e-04 -1.32776244e-03  1.27294993e-03 -5.83817386e-05
 -2.18599230e-03  3.32072890e-03  1.31906990e-03  4.24005843e-04
 -6.43014492e-04 -8.54944733e-04  1.82684639e-03 -2.50701919e-05]",-6.086772992057066,0.0022727312155835138,0.8048772577775651,-0.038170352661682054,"[-0.13831761 -0.11406419 -0.07948975 -0.03750025  0.00532033  0.04869211
  0.09032488  0.13451469  0.16992908  0.19711975  0.19859417  0.1649335
  0.06579377 -0.10605016 -0.29458855 -0.35503697 -0.27704538 -0.22322748
 -0.20536314 -0.10083485  0.4865929   1.18820298  1.83077662  1.36615136
  0.004831  ]","[ 5.61680149e-04  1.69336305e-04 -8.58527613e-04  7.76776819e-04
  2.22077240e-04 -2.30460990e-05]","[ 0.01011123 -0.00418634 -0.00249173  0.00468119 -0.00034209  0.00388091
 -0.00042182 -0.00108943 -0.00064009  0.00075208  0.00129281  0.0025031
 -0.00226252  0.00212846 -0.00127044 -0.00016567 -0.00060103  0.00053991
  0.0022158  -0.00168988]",0.08468647997959676,0.8048772577775651
ADM,"[0.00491957 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17545076147664906,"[-6.90703655e-05  1.08427727e-04 -3.91900123e-05  4.78865724e-05
 -3.34800103e-05 -8.30599356e-05]","[ 5.79261749e-03 -4.56066620e-03 -3.65982058e-03  9.37268115e-03
  1.08788461e-03  2.91615648e-03 -1.45825911e-03 -1.48004031e-03
  4.23042220e-04 -5.80761246e-04  2.46706323e-03  3.28440139e-04
 -1.97330114e-03  1.19328642e-03 -9.64531335e-04  7.82350677e-04
  1.77644244e-04 -7.51235074e-05 -1.58041944e-03  3.26527534e-04]",-6.511012564800334,0.001486973303688173,0.8048789025130282,-0.03817034693118229,"[-0.13831762 -0.11406418 -0.07948974 -0.03750034  0.00532029  0.0486921
  0.09032493  0.13451478  0.16992912  0.19711961  0.19859422  0.16493347
  0.06579387 -0.10605033 -0.29458855 -0.35503687 -0.27704507 -0.22322734
 -0.20536308 -0.10083492  0.48659288  1.18820131  1.83077652  1.36615173
  0.00483144]","[ 5.61667966e-04  1.69345040e-04 -8.58531854e-04  7.76782182e-04
  2.22078422e-04 -2.30545767e-05]","[ 0.01011123 -0.00418634 -0.00249174  0.00468121 -0.00034211  0.00388093
 -0.00042182 -0.00108942 -0.00064008  0.00075208  0.00129279  0.00250309
 -0.00226252  0.00212845 -0.00127044 -0.00016566 -0.00060102  0.00053991
  0.0022158  -0.00168987]",0.08468648010829168,0.8048789025130282
