,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00431111 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16457290648649003,"[1.14468711e-03 1.53299722e-04 3.53603198e-04 2.40203285e-04
 1.60400966e-05 4.80716575e-05]","[ 0.00765767 -0.00705789 -0.00704844  0.00447598 -0.00719165  0.00238468
 -0.0056258  -0.00139628 -0.00401786 -0.00251961  0.00150226  0.00072891
  0.00098771  0.00141515  0.00333379  0.00099493  0.00237745  0.00345217
 -0.00188725  0.00382226]",-5.053144947818383,0.0063892080902024076,0.8135966651376283,-0.03771467089772963,"[-1.47361038e-01 -1.21448103e-01 -8.72346363e-02 -4.52731119e-02
 -3.72030175e-04  4.41698601e-02  8.80403244e-02  1.32159456e-01
  1.70210428e-01  2.00331710e-01  2.10036081e-01  1.86906791e-01
  9.72120905e-02 -6.82045204e-02 -2.69980821e-01 -3.73972017e-01
 -2.99039275e-01 -2.35640623e-01 -2.24111026e-01 -1.71468876e-01
  3.16119060e-01  1.08642769e+00  1.77783669e+00  1.65010461e+00
  7.99900808e-03]",[ 0.00173317 -0.00030188  0.00017058  0.00055888 -0.00021684  0.00027555],"[ 0.00919049 -0.00429534 -0.0019205   0.00458312 -0.00142724  0.00501828
  0.00053302 -0.00107498  0.00073615 -0.00216584  0.00299614  0.00069255
 -0.00095276  0.00022427 -0.00113431  0.00104384 -0.00012909  0.00191569
  0.00299028 -0.00055076]",0.08486364050378582,0.8135966651376283
AAL,"[0.0043053 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16404739795449994,"[ 1.47787983e-03  2.92370656e-04  2.88639681e-04  4.75297538e-04
 -1.34600613e-04 -3.87508049e-05]","[ 0.01175014 -0.00625132 -0.0006218   0.00719104 -0.00083163  0.0065685
  0.00018776  0.00349616 -0.00101613  0.00126708  0.00138336  0.00205581
 -0.00108289 -0.00060787  0.00064053 -0.00396444  0.00107276 -0.00173265
 -0.00045487  0.00224273]",-5.020703075262495,0.006599884861940243,0.8135965479210019,-0.03771467319723399,"[-1.47361037e-01 -1.21448100e-01 -8.72346412e-02 -4.52731112e-02
 -3.72040677e-04  4.41698583e-02  8.80403288e-02  1.32159468e-01
  1.70210436e-01  2.00331703e-01  2.10036082e-01  1.86906800e-01
  9.72120809e-02 -6.82045154e-02 -2.69980828e-01 -3.73972037e-01
 -2.99039291e-01 -2.35640623e-01 -2.24111026e-01 -1.71468865e-01
  3.16119103e-01  1.08642763e+00  1.77783672e+00  1.65010462e+00
  7.99899413e-03]",[ 0.00173317 -0.00030188  0.00017058  0.00055888 -0.00021684  0.00027555],"[ 0.00919049 -0.00429534 -0.0019205   0.00458312 -0.00142724  0.00501828
  0.00053302 -0.00107499  0.00073615 -0.00216584  0.00299614  0.00069255
 -0.00095276  0.00022427 -0.00113432  0.00104384 -0.00012909  0.00191569
  0.00299028 -0.00055076]",0.08486364003918472,0.8135965479210019
AAP,"[0.00430678 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16423441907425834,[ 0.00033191  0.00065774 -0.00021487  0.00026376 -0.00016524 -0.0001266 ],"[ 0.00979281 -0.00598606 -0.00277546  0.00821652 -0.00149817  0.00771466
  0.00132427  0.00396393  0.00042977  0.00061054  0.00036837  0.00080328
 -0.00571103 -0.00099386 -0.00694649 -0.00233204 -0.00385412  0.00110616
  0.00460299  0.00271542]",-5.004242282555523,0.006709423269709344,0.8135965777278857,-0.037714672612495614,"[-1.47361038e-01 -1.21448101e-01 -8.72346400e-02 -4.52731114e-02
 -3.72038007e-04  4.41698588e-02  8.80403277e-02  1.32159465e-01
  1.70210434e-01  2.00331704e-01  2.10036082e-01  1.86906798e-01
  9.72120833e-02 -6.82045167e-02 -2.69980826e-01 -3.73972032e-01
 -2.99039287e-01 -2.35640623e-01 -2.24111026e-01 -1.71468868e-01
  3.16119092e-01  1.08642765e+00  1.77783671e+00  1.65010462e+00
  7.99899768e-03]",[ 0.00173317 -0.00030188  0.00017058  0.00055888 -0.00021684  0.00027555],"[ 0.00919049 -0.00429534 -0.0019205   0.00458312 -0.00142724  0.00501828
  0.00053302 -0.00107499  0.00073615 -0.00216584  0.00299614  0.00069255
 -0.00095276  0.00022427 -0.00113432  0.00104384 -0.00012909  0.00191569
  0.00299028 -0.00055076]",0.08486364015732761,0.8135965777278857
AAPL,"[0.00438761 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16110036207156608,[ 0.00106681  0.00094138 -0.00013768  0.00056665 -0.0002556  -0.0001227 ],"[ 1.30707104e-02 -7.96326395e-03  5.33130495e-04  1.34963116e-03
 -1.27342460e-03 -2.06257082e-03 -2.54790847e-03 -5.91995636e-03
 -4.84206988e-03 -5.34786500e-03 -1.31021652e-03  2.65317694e-05
 -8.66426544e-04  2.14742979e-03  3.16833270e-03  1.46056229e-03
  2.73355912e-03  2.15381603e-03 -4.22452507e-03  1.11482903e-03]",-5.602640931833505,0.003688110794547609,0.8135982098104807,-0.037714640595015204,"[-1.47361052e-01 -1.21448149e-01 -8.72345712e-02 -4.52731214e-02
 -3.71891782e-04  4.41698842e-02  8.80402661e-02  1.32159306e-01
  1.70210335e-01  2.00331801e-01  2.10036062e-01  1.86906670e-01
  9.72122178e-02 -6.82045865e-02 -2.69980727e-01 -3.73971752e-01
 -2.99039061e-01 -2.35640619e-01 -2.24111025e-01 -1.71469021e-01
  3.16118504e-01  1.08642850e+00  1.77783640e+00  1.65010454e+00
  7.99919190e-03]",[ 0.00173318 -0.00030187  0.00017058  0.00055888 -0.00021684  0.00027555],"[ 0.00919048 -0.00429533 -0.00192051  0.00458312 -0.00142725  0.00501828
  0.00053303 -0.00107498  0.00073616 -0.00216584  0.00299615  0.00069253
 -0.00095275  0.00022428 -0.00113431  0.00104385 -0.00012911  0.0019157
  0.00299028 -0.00055077]",0.08486364662626819,0.8135982098104807
ABBV,"[0.004585 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.17043185936551178,"[ 3.84973499e-04 -3.25806279e-04  3.12738471e-04  1.62137013e-04
  4.60555665e-05  2.02342147e-04]","[ 7.82347726e-03 -6.66989710e-03 -6.84449546e-03  6.00565136e-03
 -6.99080320e-03  4.96223704e-03 -5.17770744e-03  1.79687634e-03
 -3.00959842e-03 -4.68895232e-06  3.26918400e-03  1.28892270e-03
  2.84380974e-03 -9.67578750e-04  4.64790229e-03 -4.10030884e-03
  1.82704019e-03 -1.41394325e-03 -4.66983658e-03  3.58090908e-03]",-5.7640843523673775,0.003138267595898794,0.8136021953114739,-0.03771456240920501,"[-1.47361087e-01 -1.21448269e-01 -8.72344031e-02 -4.52731457e-02
 -3.71534705e-04  4.41699462e-02  8.80401158e-02  1.32158919e-01
  1.70210093e-01  2.00332037e-01  2.10036015e-01  1.86906358e-01
  9.72125461e-02 -6.82047571e-02 -2.69980487e-01 -3.73971066e-01
 -2.99038510e-01 -2.35640609e-01 -2.24111024e-01 -1.71469394e-01
  3.16117070e-01  1.08643059e+00  1.77783564e+00  1.65010434e+00
  7.99966619e-03]",[ 0.00173319 -0.00030185  0.00017058  0.00055887 -0.00021682  0.00027554],"[ 0.00919046 -0.00429532 -0.00192053  0.00458312 -0.00142726  0.00501828
  0.00053304 -0.00107495  0.00073619 -0.00216584  0.00299615  0.00069248
 -0.00095274  0.00022429 -0.00113428  0.00104386 -0.00012915  0.00191571
  0.0029903  -0.00055078]",0.08486366242324389,0.8136021953114739
ABT,"[0.00422118 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1631811595377096,"[ 1.47815492e-03  6.84752153e-05  7.84052059e-04 -1.54357677e-04
  4.02327085e-04  2.51950451e-04]","[ 0.01172796 -0.00679768 -0.0008193   0.00510425 -0.00138803  0.00334555
 -0.001113   -0.00014952 -0.00305691 -0.00129209 -0.00122603  0.00168293
 -0.00335269  0.00171644 -0.00094399  0.00043375  0.00132175  0.00199362
  0.00235103  0.00169214]",-4.718218556331018,0.008931074591571315,0.8135948494262754,-0.03771470651755847,"[-1.47361022e-01 -1.21448049e-01 -8.72347129e-02 -4.52731008e-02
 -3.72192852e-04  4.41698319e-02  8.80403928e-02  1.32159633e-01
  1.70210539e-01  2.00331602e-01  2.10036102e-01  1.86906933e-01
  9.72119410e-02 -6.82044427e-02 -2.69980930e-01 -3.73972330e-01
 -2.99039526e-01 -2.35640627e-01 -2.24111026e-01 -1.71468706e-01
  3.16119714e-01  1.08642674e+00  1.77783704e+00  1.65010470e+00
  7.99879200e-03]",[ 0.00173316 -0.00030189  0.00017058  0.00055889 -0.00021685  0.00027555],"[ 0.00919049 -0.00429534 -0.00192049  0.00458312 -0.00142724  0.00501828
  0.00053301 -0.00107499  0.00073613 -0.00216584  0.00299614  0.00069257
 -0.00095276  0.00022426 -0.00113433  0.00104384 -0.00012907  0.00191569
  0.00299027 -0.00055075]",0.08486363330701228,0.8135948494262754
ACN,"[0.00431206 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.168004084639313,[0.00106224 0.00070082 0.00026837 0.00011242 0.00016322 0.00015239],"[ 1.17531977e-02 -6.62393048e-03 -5.54489878e-04  5.71245578e-03
 -6.55255888e-04  4.29191851e-03  4.49546855e-04  1.06585727e-03
 -8.27835680e-04  2.60802947e-05  1.38682399e-03  3.17388176e-03
 -1.20538185e-03  3.19848771e-03  5.50422424e-04  1.63787747e-03
  1.04335629e-03  1.91849847e-03 -9.85192399e-04 -7.55666487e-04]",-4.693766550110017,0.009152149126050715,0.8135966843189064,-0.03771467052143973,"[-1.47361039e-01 -1.21448104e-01 -8.72346355e-02 -4.52731120e-02
 -3.72028457e-04  4.41698604e-02  8.80403236e-02  1.32159455e-01
  1.70210427e-01  2.00331711e-01  2.10036080e-01  1.86906789e-01
  9.72120921e-02 -6.82045212e-02 -2.69980819e-01 -3.73972014e-01
 -2.99039272e-01 -2.35640623e-01 -2.24111026e-01 -1.71468878e-01
  3.16119054e-01  1.08642770e+00  1.77783669e+00  1.65010461e+00
  7.99901036e-03]",[ 0.00173317 -0.00030188  0.00017058  0.00055888 -0.00021684  0.00027555],"[ 0.00919049 -0.00429534 -0.0019205   0.00458312 -0.00142724  0.00501828
  0.00053302 -0.00107498  0.00073615 -0.00216584  0.00299614  0.00069255
 -0.00095276  0.00022427 -0.00113431  0.00104384 -0.00012909  0.00191569
  0.00299028 -0.00055076]",0.08486364057981295,0.8135966843189064
ADBE,"[0.00426337 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16183207181738513,[ 0.00286704 -0.00065998  0.00103911 -0.00027946  0.00016616 -0.0005116 ],"[ 0.0118366  -0.00741755 -0.0012484   0.00323621 -0.00282575  0.00086748
 -0.00381974 -0.00233701 -0.00568562 -0.00204485 -0.00213764  0.00266602
 -0.00184288  0.00357861  0.00204114  0.00151384  0.00221415  0.00025423
 -0.0034603  -0.00346631]",-5.022966011000166,0.006584966632485133,0.8135957013003685,-0.03771468980586619,"[-1.47361030e-01 -1.21448074e-01 -8.72346769e-02 -4.52731060e-02
 -3.72116529e-04  4.41698451e-02  8.80403607e-02  1.32159550e-01
  1.70210487e-01  2.00331652e-01  2.10036092e-01  1.86906866e-01
  9.72120111e-02 -6.82044791e-02 -2.69980879e-01 -3.73972183e-01
 -2.99039408e-01 -2.35640625e-01 -2.24111026e-01 -1.71468786e-01
  3.16119407e-01  1.08642719e+00  1.77783688e+00  1.65010466e+00
  7.99889338e-03]",[ 0.00173317 -0.00030189  0.00017058  0.00055888 -0.00021685  0.00027555],"[ 0.00919049 -0.00429534 -0.00192049  0.00458312 -0.00142724  0.00501828
  0.00053302 -0.00107499  0.00073614 -0.00216584  0.00299614  0.00069256
 -0.00095276  0.00022427 -0.00113432  0.00104384 -0.00012908  0.00191569
  0.00299027 -0.00055076]",0.08486363668350984,0.8135957013003685
ADI,"[0.00446834 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16809708379539282,"[ 1.30696270e-03  7.43416965e-04  8.07295214e-05  4.39302436e-04
 -1.36487819e-04 -7.80458093e-05]","[ 1.27066530e-02 -6.87956370e-03 -3.70044056e-05  5.11965703e-03
 -1.95823474e-03  3.60524835e-03 -3.71264709e-03  4.74824733e-04
 -6.69812069e-03 -4.51273724e-04 -3.91594004e-03  2.32932933e-03
 -3.18531040e-03  1.43162192e-03  1.95337099e-03 -1.39647929e-03
  4.07000880e-03 -1.05964250e-03 -4.04483886e-04 -9.56462214e-04]",-5.37679853743344,0.00462259733825335,0.8135998397663466,-0.037714608619256025,"[-1.47361066e-01 -1.21448198e-01 -8.72345025e-02 -4.52731313e-02
 -3.71745748e-04  4.41699095e-02  8.80402046e-02  1.32159148e-01
  1.70210236e-01  2.00331897e-01  2.10036043e-01  1.86906542e-01
  9.72123521e-02 -6.82046563e-02 -2.69980629e-01 -3.73971471e-01
 -2.99038836e-01 -2.35640615e-01 -2.24111025e-01 -1.71469174e-01
  3.16117918e-01  1.08642936e+00  1.77783609e+00  1.65010446e+00
  7.99938587e-03]",[ 0.00173318 -0.00030186  0.00017058  0.00055887 -0.00021683  0.00027554],"[ 0.00919047 -0.00429533 -0.00192052  0.00458312 -0.00142725  0.00501828
  0.00053304 -0.00107497  0.00073617 -0.00216584  0.00299615  0.00069251
 -0.00095275  0.00022429 -0.0011343   0.00104385 -0.00012913  0.0019157
  0.00299029 -0.00055077]",0.08486365308677925,0.8135998397663466
ADM,"[0.0043239 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16327936933008222,"[ 3.18903793e-04 -2.85261384e-04  3.79558450e-04 -3.34740555e-04
  2.59653886e-04  5.38809245e-05]","[ 0.00595561 -0.00682783 -0.00953602  0.00570301 -0.00936431  0.0043707
 -0.00719349  0.00089028 -0.00444517 -0.00085291  0.00183957  0.00117447
  0.00127622  0.00045064  0.00285744 -0.00075086  0.00054623  0.00276497
 -0.0054424   0.00652478]",-5.248908464700909,0.005253249377960524,0.8135969233933396,-0.037714665831382374,"[-1.47361041e-01 -1.21448111e-01 -8.72346254e-02 -4.52731135e-02
 -3.72007037e-04  4.41698642e-02  8.80403146e-02  1.32159431e-01
  1.70210413e-01  2.00331725e-01  2.10036078e-01  1.86906771e-01
  9.72121118e-02 -6.82045315e-02 -2.69980805e-01 -3.73971973e-01
 -2.99039239e-01 -2.35640622e-01 -2.24111026e-01 -1.71468901e-01
  3.16118967e-01  1.08642783e+00  1.77783664e+00  1.65010460e+00
  7.99903881e-03]",[ 0.00173317 -0.00030188  0.00017058  0.00055888 -0.00021684  0.00027555],"[ 0.00919048 -0.00429534 -0.0019205   0.00458312 -0.00142724  0.00501828
  0.00053302 -0.00107498  0.00073615 -0.00216584  0.00299614  0.00069254
 -0.00095276  0.00022427 -0.00113431  0.00104385 -0.0001291   0.00191569
  0.00299028 -0.00055076]",0.08486364152741102,0.8135969233933396
