,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00450304 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17964595429680558,"[-7.50809326e-04  9.21124083e-04  3.08865559e-05  4.02179781e-04
 -5.45100442e-04  9.89343068e-06]","[ 0.01501119 -0.00398883 -0.0046872   0.00983715 -0.00688561 -0.00144892
  0.00567493 -0.00556621  0.00284344  0.00376379 -0.00074468  0.00286155
 -0.00127199  0.00249329 -0.00418541  0.0004083   0.00186425 -0.00185642
  0.00060284  0.00255106]",-4.429656474663105,0.01191858330496135,0.784907907169012,-0.03811309478795784,"[-1.27384849e-01 -1.04871287e-01 -7.11239442e-02 -2.99897647e-02
  1.11815245e-02  5.67225618e-02  9.69850842e-02  1.38083130e-01
  1.75655471e-01  1.92657503e-01  1.88913646e-01  1.38890030e-01
  2.22898493e-02 -1.60252216e-01 -3.24079420e-01 -3.42153625e-01
 -2.33439569e-01 -2.08053600e-01 -1.73964519e-01  1.55516486e-02
  6.72875320e-01  1.26832627e+00  1.76895531e+00  7.43768570e-01
  1.06361258e-03]","[ 9.25621721e-05  3.27643667e-04  3.37552334e-04  9.29408296e-04
  1.26088318e-03 -2.29143768e-04]","[ 0.01473304 -0.00219775 -0.00296186  0.00609716 -0.00300587  0.00273346
  0.0001959  -0.00181352  0.00081489 -0.00073434  0.00219016  0.00049098
 -0.0007747   0.00136633 -0.00128037  0.00084761  0.00010079  0.00045485
  0.00162838 -0.00194019]",0.08466443807462218,0.784907907169012
AAL,"[0.00479303 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19067182977042316,"[-6.71972077e-04  8.40882346e-04  3.01623275e-04 -3.32585158e-06
 -3.84850314e-05  3.75784170e-04]","[ 1.47284867e-02 -1.75288643e-03 -7.85616041e-03  8.44421929e-03
 -4.22052431e-03 -4.89884083e-03  8.28025389e-03 -2.14787258e-03
  1.42828449e-04  4.65086872e-03 -2.24487027e-05  1.40120960e-03
 -2.00413182e-03  4.22044553e-03 -6.38738832e-03 -2.53789847e-03
  6.97610958e-03 -3.19018923e-03  1.12373791e-03  8.69200466e-03]",-4.695095125588822,0.009139997878855367,0.7849137905383204,-0.038113138038916264,"[-1.27384914e-01 -1.04871296e-01 -7.11237330e-02 -2.99898345e-02
  1.11823608e-02  5.67225279e-02  9.69848930e-02  1.38083432e-01
  1.75656048e-01  1.92657118e-01  1.88913317e-01  1.38889774e-01
  2.22880984e-02 -1.60251844e-01 -3.24079177e-01 -3.42153371e-01
 -2.33440439e-01 -2.08054942e-01 -1.73964518e-01  1.55517607e-02
  6.72875795e-01  1.26832767e+00  1.76895816e+00  7.43768807e-01
  1.06284464e-03]","[ 9.25601754e-05  3.27623934e-04  3.37552427e-04  9.29365027e-04
  1.26090448e-03 -2.29142877e-04]","[ 0.01473305 -0.00219772 -0.00296181  0.00609718 -0.00300588  0.00273347
  0.00019592 -0.00181355  0.00081486 -0.00073434  0.00219018  0.00049098
 -0.00077472  0.00136633 -0.00128041  0.0008476   0.0001008   0.00045484
  0.00162837 -0.00194017]",0.08466442881424656,0.7849137905383204
AAP,"[0.00454573 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18560901405538788,[-0.00302903  0.00153117 -0.00061005  0.00025989 -0.00136439 -0.00069755],"[ 0.01358201 -0.00261524 -0.00675515  0.00523405  0.00087027 -0.00408547
  0.00860945  0.00314924 -0.00281921  0.00661396 -0.00380879  0.00086907
 -0.00289765 -0.00028753 -0.00188717 -0.00186901  0.00135634 -0.00161708
  0.00292997 -0.00318337]",-4.081761822109843,0.016877703931024987,0.7849087733501078,-0.038113101155595255,"[-1.27384858e-01 -1.04871288e-01 -7.11239131e-02 -2.99897750e-02
  1.11816477e-02  5.67225568e-02  9.69850561e-02  1.38083174e-01
  1.75655556e-01  1.92657447e-01  1.88913598e-01  1.38889992e-01
  2.22895915e-02 -1.60252161e-01 -3.24079384e-01 -3.42153587e-01
 -2.33439697e-01 -2.08053797e-01 -1.73964519e-01  1.55516651e-02
  6.72875390e-01  1.26832648e+00  1.76895573e+00  7.43768605e-01
  1.06349952e-03]","[ 9.25618781e-05  3.27640762e-04  3.37552348e-04  9.29401926e-04
  1.26088632e-03 -2.29143637e-04]","[ 0.01473304 -0.00219774 -0.00296185  0.00609716 -0.00300587  0.00273346
  0.00019591 -0.00181353  0.00081488 -0.00073434  0.00219016  0.00049098
 -0.00077471  0.00136633 -0.00128038  0.00084761  0.00010079  0.00045485
  0.00162838 -0.00194019]",0.08466443671126014,0.7849087733501078
AAPL,"[0.00478327 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1923123832267114,"[-4.73418947e-04  9.34365868e-04  1.96134744e-05  3.61025846e-04
 -5.91118847e-04 -1.83366726e-04]","[ 0.01393898 -0.00329723 -0.00536434  0.00663064 -0.00155014 -0.00149993
  0.00454069  0.00037927 -0.00089116  0.00164285  0.00199105  0.00192342
 -0.00321628  0.00484188 -0.00601504 -0.00218787  0.00248066 -0.00287525
  0.00202639 -0.00114725]",-4.579505302853244,0.010259970619365193,0.7849135925697761,-0.038113136583571745,"[-1.27384912e-01 -1.04871296e-01 -7.11237401e-02 -2.99898322e-02
  1.11823326e-02  5.67225290e-02  9.69848995e-02  1.38083422e-01
  1.75656029e-01  1.92657131e-01  1.88913328e-01  1.38889782e-01
  2.22881573e-02 -1.60251857e-01 -3.24079185e-01 -3.42153380e-01
 -2.33440409e-01 -2.08054896e-01 -1.73964518e-01  1.55517570e-02
  6.72875779e-01  1.26832763e+00  1.76895806e+00  7.43768799e-01
  1.06287048e-03]","[ 9.25602426e-05  3.27624598e-04  3.37552424e-04  9.29366483e-04
  1.26090377e-03 -2.29142907e-04]","[ 0.01473305 -0.00219772 -0.00296182  0.00609718 -0.00300588  0.00273347
  0.00019592 -0.00181354  0.00081486 -0.00073434  0.00219018  0.00049098
 -0.00077472  0.00136633 -0.00128041  0.0008476   0.0001008   0.00045484
  0.00162837 -0.00194017]",0.08466442912584744,0.7849135925697761
ABBV,"[0.00448896 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.180485779426705,"[-1.64018987e-04 -9.02179431e-04  8.24743631e-04 -4.03331860e-06
 -5.71338554e-04 -3.65360831e-04]","[ 0.01503264 -0.00802635  0.00128553  0.00993379 -0.00713009  0.00566896
 -0.00083267 -0.00595444  0.0030993  -0.00027765  0.00087803  0.00257241
  0.00020622  0.00196156 -0.00235895  0.00319401 -0.0022331  -0.00045016
  0.00028629 -0.00136777]",-4.380742737527236,0.012516059021192847,0.7849076215700355,-0.03811309268840759,"[-1.27384846e-01 -1.04871286e-01 -7.11239544e-02 -2.99897613e-02
  1.11814839e-02  5.67225634e-02  9.69850935e-02  1.38083115e-01
  1.75655443e-01  1.92657522e-01  1.88913662e-01  1.38890042e-01
  2.22899343e-02 -1.60252234e-01 -3.24079431e-01 -3.42153637e-01
 -2.33439527e-01 -2.08053535e-01 -1.73964519e-01  1.55516432e-02
  6.72875297e-01  1.26832620e+00  1.76895517e+00  7.43768558e-01
  1.06364985e-03]","[ 9.25622690e-05  3.27644625e-04  3.37552329e-04  9.29410397e-04
  1.26088215e-03 -2.29143812e-04]","[ 0.01473304 -0.00219775 -0.00296186  0.00609716 -0.00300587  0.00273346
  0.0001959  -0.00181352  0.00081489 -0.00073433  0.00219016  0.00049098
 -0.0007747   0.00136633 -0.00128037  0.00084761  0.00010079  0.00045485
  0.00162838 -0.00194019]",0.08466443852415265,0.7849076215700355
ABT,"[0.00448658 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17444922535828794,"[ 5.99452851e-04  4.04706274e-04  3.24257120e-04  8.35949149e-04
 -5.81314498e-04  4.88905831e-05]","[ 0.01550608 -0.00835164  0.00112966  0.01111463 -0.00882439  0.00416547
  0.0023637  -0.00743697  0.00362766  0.00350577 -0.00240562  0.0023846
  0.00020593  0.00081638 -0.00382016  0.0017791   0.00143049 -0.00317255
  0.00251336  0.00351552]",-4.872372293694093,0.00765518338674224,0.7849075732260268,-0.0381130923330118,"[-1.27384845e-01 -1.04871286e-01 -7.11239562e-02 -2.99897607e-02
  1.11814771e-02  5.67225637e-02  9.69850951e-02  1.38083113e-01
  1.75655438e-01  1.92657525e-01  1.88913665e-01  1.38890045e-01
  2.22899487e-02 -1.60252237e-01 -3.24079433e-01 -3.42153639e-01
 -2.33439520e-01 -2.08053524e-01 -1.73964519e-01  1.55516423e-02
  6.72875293e-01  1.26832619e+00  1.76895514e+00  7.43768556e-01
  1.06365616e-03]","[ 9.25622854e-05  3.27644787e-04  3.37552329e-04  9.29410752e-04
  1.26088197e-03 -2.29143819e-04]","[ 0.01473304 -0.00219775 -0.00296186  0.00609716 -0.00300587  0.00273346
  0.0001959  -0.00181352  0.00081489 -0.00073433  0.00219016  0.00049098
 -0.0007747   0.00136633 -0.00128037  0.00084761  0.00010079  0.00045485
  0.00162838 -0.00194019]",0.08466443860024572,0.7849075732260268
ACN,"[0.00474133 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1869219833246841,"[ 1.78345011e-04  1.39020227e-03 -4.79803993e-04  6.61795205e-04
 -3.66029920e-04  3.12100942e-07]","[ 1.46861477e-02 -1.79098736e-04 -1.02582230e-02  8.16258708e-03
 -3.53308159e-03 -7.96536995e-03  1.15195896e-02 -9.37494574e-04
 -1.34473062e-03  7.36859506e-03 -2.35863355e-03 -4.66811585e-04
  9.60545331e-05  2.45757298e-03 -4.72577535e-03 -2.89106112e-04
  3.60575739e-03 -1.78840679e-03 -6.56916892e-04  3.28865558e-03]",-4.758404700257896,0.008579285017416968,0.7849127417279266,-0.038113130328699146,"[-1.27384903e-01 -1.04871295e-01 -7.11237707e-02 -2.99898221e-02
  1.11822117e-02  5.67225339e-02  9.69849271e-02  1.38083378e-01
  1.75655945e-01  1.92657187e-01  1.88913375e-01  1.38889819e-01
  2.22884105e-02 -1.60251911e-01 -3.24079220e-01 -3.42153417e-01
 -2.33440284e-01 -2.08054702e-01 -1.73964518e-01  1.55517407e-02
  6.72875710e-01  1.26832742e+00  1.76895765e+00  7.43768765e-01
  1.06298154e-03]","[ 9.25605313e-05  3.27627452e-04  3.37552411e-04  9.29372740e-04
  1.26090068e-03 -2.29143036e-04]","[ 0.01473305 -0.00219773 -0.00296182  0.00609718 -0.00300587  0.00273347
  0.00019592 -0.00181354  0.00081487 -0.00073434  0.00219018  0.00049098
 -0.00077471  0.00136633 -0.0012804   0.0008476   0.0001008   0.00045484
  0.00162837 -0.00194017]",0.08466443046506562,0.7849127417279266
ADBE,"[0.00482272 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19160384530594232,[ 0.00035885  0.00070029  0.0002129   0.00050399 -0.0001924   0.00027718],"[ 0.01478281  0.00069178 -0.01108612  0.00854581 -0.00414435 -0.00796731
  0.01005828 -0.00146218 -0.00138554  0.00487226  0.00045123 -0.00141457
  0.00205047  0.00422782 -0.00514226  0.00199326  0.00167604 -0.0015847
  0.00090172  0.00307934]",-4.698245084219164,0.009111252560705212,0.7849143929415683,-0.03811314246741913,"[-1.27384921e-01 -1.04871297e-01 -7.11237114e-02 -2.99898417e-02
  1.11824464e-02  5.67225244e-02  9.69848734e-02  1.38083463e-01
  1.75656107e-01  1.92657079e-01  1.88913283e-01  1.38889748e-01
  2.22879191e-02 -1.60251806e-01 -3.24079152e-01 -3.42153346e-01
 -2.33440528e-01 -2.08055079e-01 -1.73964518e-01  1.55517722e-02
  6.72875843e-01  1.26832782e+00  1.76895845e+00  7.43768832e-01
  1.06276601e-03]","[ 9.25599709e-05  3.27621914e-04  3.37552437e-04  9.29360597e-04
  1.26090666e-03 -2.29142785e-04]","[ 0.01473305 -0.00219772 -0.00296181  0.00609718 -0.00300588  0.00273347
  0.00019592 -0.00181355  0.00081486 -0.00073434  0.00219018  0.00049098
 -0.00077472  0.00136633 -0.00128041  0.00084759  0.0001008   0.00045484
  0.00162837 -0.00194017]",0.08466442786606873,0.7849143929415683
ADI,"[0.00460796 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1827908038461476,[-0.00072039  0.00202726 -0.00135511  0.0013963  -0.00159124 -0.00092082],"[ 0.01425846 -0.00100951 -0.00864694  0.00727085 -0.00236943 -0.00526404
  0.00797453 -0.00015822 -0.00107348  0.00416689 -0.00023959  0.00104698
 -0.00233349  0.00255233 -0.00280724 -0.00265354  0.00576288  0.00013478
 -0.00028827  0.00541383]",-4.571211713730136,0.010345416436575319,0.7849100358930917,-0.03811311043704458,"[-1.27384872e-01 -1.04871290e-01 -7.11238678e-02 -2.99897899e-02
  1.11818271e-02  5.67225495e-02  9.69850150e-02  1.38083239e-01
  1.75655680e-01  1.92657364e-01  1.88913527e-01  1.38889937e-01
  2.22892158e-02 -1.60252081e-01 -3.24079332e-01 -3.42153533e-01
 -2.33439884e-01 -2.08054085e-01 -1.73964519e-01  1.55516892e-02
  6.72875491e-01  1.26832678e+00  1.76895634e+00  7.43768656e-01
  1.06333472e-03]","[ 9.25614496e-05  3.27636528e-04  3.37552368e-04  9.29392640e-04
  1.26089089e-03 -2.29143446e-04]","[ 0.01473305 -0.00219774 -0.00296184  0.00609717 -0.00300587  0.00273346
  0.00019591 -0.00181353  0.00081488 -0.00073434  0.00219017  0.00049098
 -0.00077471  0.00136633 -0.00128039  0.0008476   0.00010079  0.00045485
  0.00162837 -0.00194018]",0.08466443472402772,0.7849100358930917
ADM,"[0.00477772 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19045184624848566,[-0.00013187 -0.0004812   0.00030334  0.00096048 -0.00094607 -0.00013775],"[ 0.01388536 -0.00916433  0.00185835  0.00572802  0.00030053  0.00387103
  0.00475098  0.00276741 -0.00272995  0.0080072  -0.00884732  0.00103585
 -0.00389896 -0.00548081  0.00122421 -0.00429715  0.00574738 -0.0025243
  0.00611037  0.00222129]",-4.7858257824581285,0.008347227906723027,0.7849134800611857,-0.03811313575647691,"[-1.27384911e-01 -1.04871296e-01 -7.11237442e-02 -2.99898308e-02
  1.11823166e-02  5.67225297e-02  9.69849031e-02  1.38083416e-01
  1.75656018e-01  1.92657138e-01  1.88913334e-01  1.38889787e-01
  2.22881908e-02 -1.60251864e-01 -3.24079190e-01 -3.42153385e-01
 -2.33440393e-01 -2.08054871e-01 -1.73964518e-01  1.55517548e-02
  6.72875769e-01  1.26832760e+00  1.76895801e+00  7.43768795e-01
  1.06288516e-03]","[ 9.25602808e-05  3.27624976e-04  3.37552422e-04  9.29367310e-04
  1.26090336e-03 -2.29142924e-04]","[ 0.01473305 -0.00219773 -0.00296182  0.00609718 -0.00300588  0.00273347
  0.00019592 -0.00181354  0.00081486 -0.00073434  0.00219018  0.00049098
 -0.00077472  0.00136633 -0.00128041  0.0008476   0.0001008   0.00045484
  0.00162837 -0.00194017]",0.08466442930293505,0.7849134800611857
