,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00402533 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14168407214141276,"[ 3.55014800e-04  3.90111192e-04 -8.06029620e-05  3.19217725e-05
 -5.34333881e-05 -1.60194016e-04]","[ 0.00365348 -0.00676569  0.0016336  -0.00015157 -0.0095098   0.00917396
  0.00101251 -0.00717108  0.00074459  0.00297478  0.0006614   0.00054765
 -0.0011369   0.00230883 -0.00080237 -0.00081643  0.00073987  0.00231536
  0.00259845 -0.00255064]",-4.836939706744449,0.0079312890199197,0.8254874786797519,-0.03892960806724619,"[-0.12151443 -0.09920661 -0.06579975 -0.02783442  0.01454845  0.05729871
  0.09906576  0.1381341   0.1687331   0.17759702  0.15738954  0.07911393
 -0.06265023 -0.22928998 -0.32493908 -0.26605313 -0.19990757 -0.16741687
 -0.08595091  0.29867128  0.86665457  1.26453788  1.13312438 -0.11299041
 -0.00502973]",[ 0.00051888  0.00042487 -0.00025984 -0.00045918  0.00062654  0.00062201],"[ 0.00808348 -0.00563141 -0.00346319  0.00478028 -0.00510503  0.00281884
 -0.00060264 -0.00104399 -0.00033223  0.00014165  0.00215271  0.00064436
 -0.00118646  0.00263241 -0.00191512 -0.00068426  0.00044578  0.00198583
  0.00232973 -0.00078528]",0.08491838118881857,0.8254874786797519
AAL,"[0.00424999 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14827648272111507,"[-8.98622619e-05  8.51756802e-05  2.52607211e-04 -4.75636909e-04
  3.91198193e-04  1.91151318e-04]","[ 2.53596891e-03 -5.65964248e-03  2.52167824e-03 -2.38548044e-03
 -9.37357523e-03  1.10192887e-02  5.58771316e-04 -8.04707234e-03
  9.04571266e-05  2.86906175e-03  3.14807655e-03  2.93390505e-04
 -3.68887993e-03  3.83466229e-03  1.24453096e-03 -2.86438750e-03
 -6.21771136e-04  4.44484308e-03  3.56941530e-03 -5.20966504e-03]",-5.174104558907766,0.005661283991300515,0.8254922575098553,-0.03892966367365489,"[-0.12151439 -0.09920665 -0.06579948 -0.02783453  0.01454823  0.05729846
  0.09906576  0.138134    0.1687327   0.1775971   0.15738877  0.0791141
 -0.06265055 -0.22929023 -0.32493948 -0.26605322 -0.19990678 -0.16741634
 -0.08595032  0.29867065  0.86665442  1.2645397   1.13312508 -0.11299029
 -0.00502967]",[ 0.0005189   0.00042486 -0.00025989 -0.00045917  0.00062652  0.00062203],"[ 0.00808347 -0.00563138 -0.0034632   0.00478026 -0.00510501  0.00281882
 -0.00060264 -0.00104401 -0.00033223  0.00014162  0.00215271  0.00064435
 -0.00118646  0.0026324  -0.00191514 -0.00068425  0.00044579  0.00198579
  0.0023297  -0.00078526]",0.08491834163403761,0.8254922575098553
AAP,"[0.00382432 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12980785525240687,[ 0.00220415 -0.00129229  0.00091955  0.00100586 -0.00030931  0.00020736],"[ 4.66827301e-03 -7.96225323e-03  1.46636202e-03  3.16134933e-03
 -1.19540902e-02  5.65309590e-03  6.12503287e-03 -4.39776745e-03
 -4.63635598e-03  2.63129341e-03  5.67129173e-03 -8.36625269e-04
 -3.19288723e-03  3.62165707e-03 -8.82325293e-04  3.62063451e-06
  2.18771633e-03 -2.55172141e-03  1.70246487e-03  7.73986310e-03]",-5.053751608036651,0.006385333187321402,0.8254832031170714,-0.03892955831685108,"[-0.12151447 -0.09920657 -0.0658     -0.02783432  0.01454864  0.05729892
  0.09906576  0.13813418  0.16873345  0.17759696  0.15739023  0.07911377
 -0.06264994 -0.22928975 -0.32493871 -0.26605306 -0.19990829 -0.16741735
 -0.08595144  0.29867183  0.86665471  1.26453626  1.13312376 -0.11299052
 -0.00502978]",[ 0.00051887  0.00042488 -0.0002598  -0.0004592   0.00062657  0.000622  ],"[ 0.00808348 -0.00563145 -0.00346318  0.00478031 -0.00510504  0.00281885
 -0.00060264 -0.00104398 -0.00033222  0.00014167  0.00215271  0.00064437
 -0.00118646  0.00263242 -0.00191511 -0.00068426  0.00044578  0.00198586
  0.00232976 -0.0007853 ]",0.08491841657801252,0.8254832031170714
AAPL,"[0.00410688 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13771654750028778,"[ 4.04609754e-04  7.59869259e-04 -1.99057198e-04  2.63337093e-04
 -1.12269822e-04 -4.75238423e-05]","[ 0.00080986 -0.0040842   0.00381406 -0.00587919 -0.00841845  0.01432288
 -0.00259127 -0.01014424  0.00329728  0.00270199  0.00028911  0.00157822
 -0.00165602  0.00267197 -0.00149727 -0.00134228  0.00168709  0.00010035
  0.00569292  0.00312503]",-5.4452084880449565,0.004316939883447279,0.8254892134267294,-0.03892962825274083,"[-0.12151441 -0.09920662 -0.06579965 -0.02783446  0.01454837  0.05729862
  0.09906576  0.13813406  0.16873296  0.17759705  0.15738926  0.07911399
 -0.06265035 -0.22929007 -0.32493922 -0.26605316 -0.19990729 -0.16741668
 -0.0859507   0.29867105  0.86665452  1.26453854  1.13312464 -0.11299037
 -0.0050297 ]",[ 0.00051889  0.00042486 -0.00025986 -0.00045918  0.00062654  0.00062202],"[ 0.00808348 -0.0056314  -0.0034632   0.00478027 -0.00510502  0.00281883
 -0.00060264 -0.001044   -0.00033223  0.00014164  0.00215271  0.00064435
 -0.00118646  0.00263241 -0.00191513 -0.00068425  0.00044579  0.00198581
  0.00232972 -0.00078528]",0.08491836683017111,0.8254892134267294
ABBV,"[0.00405553 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13710950120692494,"[-1.31543233e-04 -1.92787968e-04 -1.71025755e-04  9.04575536e-05
 -1.84390487e-04 -1.85788415e-04]","[ 0.00209307 -0.00607808  0.00380845 -0.00152847 -0.01164895  0.01049443
  0.00287812 -0.00820649 -0.00083895  0.00331709  0.0023353   0.00068435
 -0.00209416  0.00146014 -0.00018516  0.00117051 -0.00025152 -0.00151422
  0.00473608  0.00277324]",-5.312507196840626,0.004929551854218338,0.8254881210435031,-0.03892961554178295,"[-0.12151442 -0.09920661 -0.06579972 -0.02783444  0.01454842  0.05729867
  0.09906576  0.13813408  0.16873305  0.17759703  0.15738944  0.07911395
 -0.06265027 -0.22929001 -0.32493913 -0.26605314 -0.19990747 -0.1674168
 -0.08595083  0.29867119  0.86665455  1.26453813  1.13312448 -0.11299039
 -0.00502972]",[ 0.00051888  0.00042487 -0.00025985 -0.00045918  0.00062654  0.00062201],"[ 0.00808348 -0.00563141 -0.00346319  0.00478028 -0.00510503  0.00281884
 -0.00060264 -0.00104399 -0.00033223  0.00014164  0.00215271  0.00064436
 -0.00118646  0.00263241 -0.00191513 -0.00068426  0.00044578  0.00198582
  0.00232973 -0.00078528]",0.08491837587191947,0.8254881210435031
ABT,"[0.00410112 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1365517253842747,"[5.11029008e-04 3.85597160e-04 1.22814854e-04 3.83005445e-04
 3.62365904e-06 2.93021113e-04]","[ 1.68014389e-03 -6.25008087e-03  4.98834291e-03 -1.15513881e-03
 -1.36925720e-02  1.05382236e-02  5.01108994e-03 -9.05411328e-03
 -2.04533094e-03  4.38681123e-03  2.88921631e-03 -9.97562166e-05
 -2.40742098e-03  1.72998854e-03  1.13755395e-04  7.32639031e-04
  3.61219883e-04 -5.42838124e-04  2.71579510e-03  2.34339149e-03]",-5.540068125962766,0.003926259348996024,0.8254890908094045,-0.03892962682596714,"[-0.12151442 -0.09920662 -0.06579966 -0.02783446  0.01454838  0.05729863
  0.09906576  0.13813407  0.16873297  0.17759705  0.15738928  0.07911399
 -0.06265034 -0.22929006 -0.32493921 -0.26605316 -0.19990731 -0.16741669
 -0.08595071  0.29867107  0.86665452  1.2645385   1.13312462 -0.11299037
 -0.00502971]",[ 0.00051889  0.00042486 -0.00025986 -0.00045918  0.00062654  0.00062202],"[ 0.00808348 -0.0056314  -0.0034632   0.00478028 -0.00510502  0.00281883
 -0.00060264 -0.001044   -0.00033223  0.00014164  0.00215271  0.00064435
 -0.00118646  0.00263241 -0.00191513 -0.00068425  0.00044579  0.00198582
  0.00232972 -0.00078528]",0.08491836784508508,0.8254890908094045
ACN,"[0.00371319 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13213956489067924,"[-1.65866966e-03  1.37790330e-03 -1.11330196e-03  2.68233385e-04
 -2.89992119e-04 -6.86166787e-06]","[ 9.14843497e-03 -8.36315206e-03 -6.60847028e-03  4.20381309e-03
 -1.05865220e-03  3.70853297e-03 -5.18192418e-03 -8.76408360e-04
  3.70243470e-03 -8.34336689e-04 -5.14882796e-04  1.79315454e-03
 -1.11902527e-03  3.81070381e-03 -4.53501763e-04 -3.39045771e-03
 -1.11344017e-05  4.50842557e-03  4.51181283e-03 -2.54857427e-03]",-4.47238523664311,0.011420043831313599,0.8254808393567964,-0.0389295308121654,"[-0.12151449 -0.09920654 -0.06580013 -0.02783426  0.01454875  0.05729904
  0.09906577  0.13813422  0.16873364  0.17759692  0.15739061  0.07911369
 -0.06264978 -0.22928963 -0.32493851 -0.26605301 -0.19990868 -0.16741762
 -0.08595173  0.29867214  0.86665478  1.26453536  1.13312342 -0.11299058
 -0.0050298 ]",[ 0.00051886  0.00042488 -0.00025978 -0.00045921  0.00062658  0.000622  ],"[ 0.00808348 -0.00563147 -0.00346318  0.00478032 -0.00510505  0.00281886
 -0.00060264 -0.00104397 -0.00033222  0.00014169  0.00215271  0.00064437
 -0.00118646  0.00263242 -0.0019151  -0.00068426  0.00044577  0.00198588
  0.00232977 -0.00078531]",0.08491843614305625,0.8254808393567964
ADBE,"[0.00403531 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14004643564799021,"[ 3.87467956e-04 -6.22661536e-05  3.36980383e-04  8.98918316e-05
  1.66245694e-04  3.20788410e-04]","[ 3.26615381e-03 -5.38569621e-03  4.37327735e-04 -2.97610610e-03
 -5.50719817e-03  1.08986076e-02 -4.02807552e-03 -6.20696545e-03
  3.18960834e-03 -1.81245738e-05  1.72790500e-03  3.31587660e-03
 -3.55474651e-03  2.51711151e-03  4.98293230e-04 -2.72349384e-03
  8.11358825e-04  2.79092079e-03  4.75480551e-03  1.50618497e-04]",-4.99741845927594,0.006755363755019914,0.8254876910675244,-0.03892961053858772,"[-0.12151443 -0.09920661 -0.06579974 -0.02783443  0.01454844  0.0572987
  0.09906576  0.13813409  0.16873308  0.17759703  0.15738951  0.07911394
 -0.06265024 -0.22928999 -0.3249391  -0.26605314 -0.19990754 -0.16741685
 -0.08595088  0.29867125  0.86665457  1.26453796  1.13312442 -0.1129904
 -0.00502972]",[ 0.00051888  0.00042487 -0.00025984 -0.00045918  0.00062654  0.00062201],"[ 0.00808348 -0.00563141 -0.00346319  0.00478028 -0.00510503  0.00281884
 -0.00060264 -0.00104399 -0.00033223  0.00014165  0.00215271  0.00064436
 -0.00118646  0.00263241 -0.00191513 -0.00068426  0.00044578  0.00198583
  0.00232973 -0.00078528]",0.08491837943086701,0.8254876910675244
ADI,"[0.00412157 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1410372484625185,"[-1.39744205e-04  4.92451183e-04 -1.38943244e-04 -1.35527740e-04
  8.48616239e-05 -4.51968787e-06]","[ 0.00146394 -0.00542121  0.00410629 -0.00310636 -0.01079932  0.01197354
  0.00103336 -0.00905641  0.00076052  0.00312122  0.00140354  0.00110398
 -0.00184824  0.00210578 -0.00100308 -0.00082811  0.00191289  0.00159567
  0.00166751 -0.00077393]",-5.246727711662367,0.005264717917985421,0.8254895259156682,-0.038929631888858306,"[-0.12151441 -0.09920662 -0.06579964 -0.02783447  0.01454836  0.0572986
  0.09906576  0.13813406  0.16873293  0.17759705  0.15738921  0.079114
 -0.06265037 -0.22929009 -0.32493925 -0.26605317 -0.19990723 -0.16741665
 -0.08595066  0.29867101  0.86665451  1.26453866  1.13312468 -0.11299036
 -0.0050297 ]",[ 0.00051889  0.00042486 -0.00025986 -0.00045918  0.00062653  0.00062202],"[ 0.00808348 -0.0056314  -0.0034632   0.00478027 -0.00510502  0.00281883
 -0.00060264 -0.001044   -0.00033223  0.00014164  0.00215271  0.00064435
 -0.00118646  0.00263241 -0.00191513 -0.00068425  0.00044579  0.00198581
  0.00232972 -0.00078528]",0.08491836424367373,0.8254895259156682
ADM,"[0.00415868 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1478992543527376,[ 0.00124876  0.000322    0.00025652  0.00061049 -0.00012134  0.00017789],"[ 5.08267152e-03 -6.96842058e-03 -6.82446172e-04  5.10989976e-04
 -7.11334541e-03  8.10433184e-03 -1.49165057e-04 -5.77053393e-03
  3.56112970e-05  2.47837148e-03  2.96487365e-03 -5.67476004e-04
 -3.01973900e-03  4.69247613e-03  2.17074808e-04 -2.34476615e-03
  1.34878542e-04  1.10241648e-03  4.44065069e-03  2.31623975e-03]",-4.873981468841777,0.007642874761907971,0.8254903151577724,-0.03892964107246978,"[-0.1215144  -0.09920663 -0.06579959 -0.02783449  0.01454832  0.05729856
  0.09906576  0.13813404  0.16873286  0.17759707  0.15738909  0.07911403
 -0.06265042 -0.22929013 -0.32493932 -0.26605318 -0.1999071  -0.16741656
 -0.08595056  0.29867091  0.86665448  1.26453896  1.1331248  -0.11299034
 -0.00502969]",[ 0.00051889  0.00042486 -0.00025987 -0.00045917  0.00062653  0.00062202],"[ 0.00808348 -0.00563139 -0.0034632   0.00478027 -0.00510502  0.00281883
 -0.00060264 -0.001044   -0.00033223  0.00014163  0.00215271  0.00064435
 -0.00118646  0.0026324  -0.00191514 -0.00068425  0.00044579  0.00198581
  0.00232972 -0.00078527]",0.08491835771105008,0.8254903151577724
