,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CPB,"[0.0039448 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14534965216877385,"[-2.25983160e-03 -7.09222779e-05 -4.60604300e-04 -7.19597308e-04
  3.04923476e-04  2.17520711e-04]","[ 0.00491483 -0.01032472  0.00252204  0.00627041 -0.006036    0.00812545
 -0.0031155  -0.00220253  0.00056512  0.000559   -0.00249326  0.00109859
 -0.00017116 -0.00395189  0.00353262  0.00178506 -0.00168854  0.00127727
  0.00570794 -0.00029539]",-5.638909072992618,0.0035567464412613503,0.8325355656603137,-0.04033775633860651,"[-0.12061326 -0.09649976 -0.06224183 -0.02530592  0.01589776  0.05831855
  0.10140375  0.13750052  0.16500875  0.17347258  0.14840791  0.06424417
 -0.08121099 -0.24411141 -0.31496283 -0.24639551 -0.18374124 -0.14799131
 -0.05166922  0.38646037  0.88986247  1.25000507  0.97788792 -0.1429531
 -0.00264324]",[-0.00088598 -0.00010613  0.00092069  0.00066999 -0.00099016 -0.00035904],"[ 0.00951802 -0.00412276 -0.00387148  0.00492851 -0.00352038  0.00269405
 -0.00017756 -0.00105299 -0.0009423  -0.00054006  0.00142128  0.00132767
 -0.0021801   0.00209533 -0.00050654 -0.00055356  0.00130584  0.00071953
  0.00134003 -0.00045186]",0.0849617571361961,0.8325355656603137
CPRT,"[0.00391044 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14842243758838458,"[-3.97284503e-05 -4.41663952e-04 -3.57826566e-05  2.04452996e-04
 -1.92037908e-04 -7.63973929e-05]","[ 4.13910689e-03 -5.24250855e-03 -5.84376400e-03  4.12827208e-03
 -2.95967248e-03 -7.53782272e-04  2.89916047e-03  8.73670911e-04
 -2.48607229e-03  2.02456134e-03  1.93848835e-04 -2.17078107e-03
  3.18927521e-03  4.35747227e-05  2.64101356e-03  4.26107129e-03
 -1.34171745e-03  4.46013483e-03  2.91784325e-03  2.70584151e-03]",-5.138619289547073,0.005865783072760067,0.8325348961453495,-0.0403377514248202,"[-0.12061325 -0.09649975 -0.06224184 -0.02530594  0.01589774  0.05831858
  0.10140374  0.13750048  0.16500874  0.17347257  0.14840796  0.06424411
 -0.08121113 -0.24411139 -0.31496278 -0.24639564 -0.18374119 -0.14799131
 -0.05166922  0.38646064  0.88986264  1.25000494  0.97788798 -0.14295303
 -0.0026432 ]",[-0.00088598 -0.00010613  0.00092069  0.00066999 -0.00099016 -0.00035904],"[ 0.00951803 -0.00412276 -0.00387148  0.00492851 -0.00352039  0.00269405
 -0.00017756 -0.001053   -0.0009423  -0.00054005  0.00142128  0.00132767
 -0.0021801   0.00209533 -0.00050653 -0.00055357  0.00130583  0.00071953
  0.00134003 -0.00045187]",0.08496175596506478,0.8325348961453495
CRM,"[0.00407153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15432288384915058,"[ 1.02746623e-04 -1.46949404e-03  4.80292410e-04 -3.73642115e-04
  9.72008670e-05 -1.38329453e-04]","[ 4.55019540e-03 -8.64202639e-03 -5.90026663e-04  5.62277867e-03
 -5.73180708e-03  4.25691544e-03  2.75777729e-05 -2.86664513e-03
  2.19506221e-03  1.71274245e-03 -1.18168070e-03  2.86370303e-03
 -1.18328177e-03 -1.02205001e-03  1.43979572e-03  1.40829890e-03
 -1.02949635e-03  1.30790927e-03  3.96619459e-03  1.14103040e-03]",-5.360581282654491,0.004698174346442153,0.8325380358123402,-0.04033777446784912,"[-0.12061331 -0.09649981 -0.06224178 -0.02530587  0.01589783  0.05831842
  0.10140379  0.13750066  0.16500878  0.17347263  0.1484077   0.0642444
 -0.08121046 -0.24411146 -0.314963   -0.246395   -0.1837414  -0.1479913
 -0.05166921  0.38645937  0.88986183  1.25000552  0.97788767 -0.14295335
 -0.0026434 ]",[-0.00088599 -0.00010613  0.0009207   0.00066997 -0.00099016 -0.00035903],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352036  0.00269404
 -0.00017757 -0.00105298 -0.0009423  -0.00054008  0.00142127  0.00132765
 -0.0021801   0.00209534 -0.00050656 -0.00055355  0.00130586  0.00071953
  0.00134003 -0.00045185]",0.0849617614570441,0.8325380358123402
CSCO,"[0.00386701 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15101355031136676,[-0.00215349 -0.00125091 -0.00025898 -0.00095812  0.00015043 -0.00025937],"[ 0.00321363 -0.0095895   0.00043388  0.00098009  0.00141347  0.00461149
  0.00015416  0.00385524 -0.00207361  0.00121195  0.00112467  0.00213845
 -0.00255465  0.00311944 -0.00164048  0.0008671  -0.00419202  0.00277681
 -0.00466475 -0.00675832]",-4.799121554985261,0.008236979605524313,0.8325340495756516,-0.040337745211572074,"[-0.12061323 -0.09649973 -0.06224185 -0.02530595  0.01589771  0.05831862
  0.10140372  0.13750043  0.16500873  0.17347255  0.14840803  0.06424403
 -0.08121131 -0.24411137 -0.31496272 -0.24639582 -0.18374113 -0.14799131
 -0.05166922  0.38646098  0.88986286  1.25000479  0.97788807 -0.14295294
 -0.00264314]",[-0.00088598 -0.00010613  0.00092069  0.00067    -0.00099017 -0.00035905],"[ 0.00951803 -0.00412276 -0.00387148  0.0049285  -0.00352039  0.00269406
 -0.00017756 -0.001053   -0.0009423  -0.00054005  0.00142128  0.00132768
 -0.0021801   0.00209532 -0.00050652 -0.00055357  0.00130583  0.00071954
  0.00134003 -0.00045187]",0.08496175448422516,0.8325340495756516
CSX,"[0.00401021 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14374667330011887,"[ 3.91111001e-05  4.49553951e-04 -8.39015382e-05  3.74378664e-04
 -6.15525676e-05  2.53486231e-04]","[ 0.00465064 -0.00343513 -0.00822632  0.0056138  -0.00486598 -0.00236014
  0.00314523 -0.00055154 -0.00170337  0.00111254  0.00208644 -0.00166719
  0.00256506  0.00306902 -0.00061247  0.00367055 -0.0011019   0.00302775
 -0.00187063  0.00404021]",-5.926569922005675,0.002667616446339412,0.8325368405945385,-0.040337765695760086,"[-0.12061329 -0.09649979 -0.0622418  -0.02530589  0.0158978   0.05831848
  0.10140377  0.13750059  0.16500876  0.1734726   0.1484078   0.06424429
 -0.08121072 -0.24411143 -0.31496292 -0.24639525 -0.18374132 -0.1479913
 -0.05166922  0.38645985  0.88986214  1.2500053   0.97788779 -0.14295323
 -0.00264332]",[-0.00088599 -0.00010613  0.0009207   0.00066998 -0.00099016 -0.00035903],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352037  0.00269404
 -0.00017756 -0.00105299 -0.0009423  -0.00054007  0.00142128  0.00132766
 -0.0021801   0.00209534 -0.00050655 -0.00055356  0.00130585  0.00071953
  0.00134003 -0.00045185]",0.08496175936634102,0.8325368405945385
CTAS,"[0.0040895 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15261966088160953,"[-4.00650502e-04  8.33129496e-05 -2.46675357e-04  2.19385202e-04
 -1.58935587e-04  2.68706535e-05]","[ 0.00436685 -0.00791784 -0.0004206   0.00441685 -0.00267725  0.00693055
 -0.00501567  0.00199071 -0.0036563  -0.00399864  0.00282858 -0.0015208
 -0.00043461 -0.00057424  0.00427127 -0.00126683  0.00136367  0.00509905
  0.00309397 -0.00285058]",-5.647752893443772,0.0035254298974036246,0.8325383860341666,-0.04033777703824008,"[-0.12061332 -0.09649982 -0.06224178 -0.02530586  0.01589784  0.05831841
  0.10140379  0.13750068  0.16500878  0.17347263  0.14840767  0.06424444
 -0.08121039 -0.24411146 -0.31496302 -0.24639493 -0.18374143 -0.14799129
 -0.05166921  0.38645923  0.88986174  1.25000559  0.97788763 -0.14295339
 -0.00264343]",[-0.00088599 -0.00010613  0.0009207   0.00066997 -0.00099015 -0.00035903],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352035  0.00269403
 -0.00017757 -0.00105298 -0.0009423  -0.00054009  0.00142127  0.00132765
 -0.0021801   0.00209535 -0.00050656 -0.00055355  0.00130586  0.00071953
  0.00134003 -0.00045184]",0.08496176206966036,0.8325383860341666
CTLT,"[0.00397399 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15550114760009537,"[ 1.18796715e-04 -5.03325669e-04  2.26193021e-04  1.78224410e-04
 -1.28296704e-05  1.85177671e-04]","[ 0.00385093 -0.00837555 -0.00080562  0.00311492 -0.00129109  0.00454969
 -0.00110947  0.00259112 -0.00368635 -0.00028796  0.00127662 -0.0023807
  0.00268982  0.00097118  0.00116834  0.00401089 -0.00239229  0.00277724
  0.00266812  0.00041908]",-4.868432594319596,0.007685401994972803,0.8325361346732637,-0.04033776051477612,"[-0.12061327 -0.09649977 -0.06224182 -0.02530591  0.01589778  0.05831852
  0.10140376  0.13750055  0.16500875  0.17347259  0.14840786  0.06424423
 -0.08121087 -0.24411142 -0.31496287 -0.24639539 -0.18374128 -0.1479913
 -0.05166922  0.38646014  0.88986232  1.25000517  0.97788786 -0.14295316
 -0.00264328]",[-0.00088598 -0.00010613  0.00092069  0.00066998 -0.00099016 -0.00035904],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352037  0.00269405
 -0.00017756 -0.00105299 -0.0009423  -0.00054007  0.00142128  0.00132766
 -0.0021801   0.00209533 -0.00050654 -0.00055356  0.00130584  0.00071953
  0.00134003 -0.00045186]",0.08496175813152693,0.8325361346732637
CTSH,"[0.00397952 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15126141521473066,"[-4.95673773e-04 -2.83975328e-04  8.49049178e-05  5.60973705e-04
 -6.04414580e-05  6.09706973e-04]","[ 0.00406857 -0.00946243  0.00083976  0.00403203 -0.0034011   0.00617816
 -0.00238434 -0.00086265  0.00121213 -0.00133434  0.00232854  0.00317231
 -0.00220466  0.00208103  0.00053019  0.00058661 -0.00136456  0.00324497
  0.00038249 -0.00096548]",-5.246406702342562,0.005266408212788916,0.8325362425254278,-0.04033776130633794,"[-0.12061328 -0.09649978 -0.06224181 -0.02530591  0.01589778  0.05831851
  0.10140376  0.13750056  0.16500875  0.17347259  0.14840785  0.06424424
 -0.08121085 -0.24411142 -0.31496288 -0.24639537 -0.18374128 -0.1479913
 -0.05166922  0.38646009  0.88986229  1.25000519  0.97788785 -0.14295317
 -0.00264329]",[-0.00088598 -0.00010613  0.00092069  0.00066998 -0.00099016 -0.00035904],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352037  0.00269405
 -0.00017756 -0.00105299 -0.0009423  -0.00054007  0.00142128  0.00132766
 -0.0021801   0.00209534 -0.00050654 -0.00055356  0.00130584  0.00071953
  0.00134003 -0.00045186]",0.08496175832018447,0.8325362425254278
CVS,"[0.00421403 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15691295304102534,"[ 6.07508922e-04 -4.03126256e-04  2.91307249e-05  6.52146680e-04
 -4.01352513e-04 -9.96371641e-05]","[ 2.99604531e-03 -1.12776719e-02  2.85804980e-03  1.81361585e-04
  2.57266025e-03  6.55989018e-03 -3.49516139e-04  4.84367704e-03
 -2.46925190e-03  2.42559207e-03 -1.61124262e-03  2.74107581e-03
 -4.34000858e-03 -4.10495766e-04  5.47926337e-04 -2.33205016e-03
  3.35428813e-05  1.33465878e-03  3.28532447e-03 -2.54672405e-03]",-5.875141469997787,0.0028083968625229718,0.8325408131127,-0.04033779485135243,"[-0.12061337 -0.09649987 -0.06224173 -0.02530581  0.01589791  0.05831828
  0.10140383  0.13750082  0.16500881  0.17347268  0.14840747  0.06424466
 -0.08120987 -0.24411151 -0.31496319 -0.24639444 -0.18374159 -0.14799128
 -0.05166921  0.38645825  0.88986111  1.25000603  0.97788739 -0.14295364
 -0.00264359]",[-0.000886   -0.00010613  0.00092071  0.00066996 -0.00099015 -0.00035902],"[ 0.00951802 -0.00412278 -0.00387147  0.00492851 -0.00352033  0.00269402
 -0.00017757 -0.00105296 -0.0009423  -0.00054011  0.00142127  0.00132764
 -0.0021801   0.00209536 -0.00050658 -0.00055354  0.00130588  0.00071952
  0.00134003 -0.00045182]",0.0849617663151632,0.8325408131127
CVX,"[0.00395209 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14515584365352108,"[-2.82879230e-04  2.08476590e-04 -1.00676379e-04  6.21420788e-05
  1.35931568e-05  1.29813692e-04]","[ 0.00529076 -0.00241095 -0.00873902  0.00744988 -0.00687121 -0.00099994
  0.00023285 -0.00121478 -0.00250897 -0.00160201  0.00267897 -0.00221823
  0.00045094  0.00107625  0.00164668 -0.00149532  0.00211292  0.00331494
 -0.00153782 -0.00419908]",-5.568886392993086,0.0038147261739063507,0.8325357078477262,-0.0403377573821658,"[-0.12061327 -0.09649976 -0.06224182 -0.02530592  0.01589776  0.05831854
  0.10140375  0.13750053  0.16500875  0.17347258  0.1484079   0.06424419
 -0.08121096 -0.24411141 -0.31496284 -0.24639548 -0.18374125 -0.14799131
 -0.05166922  0.38646031  0.88986243  1.25000509  0.9778879  -0.14295311
 -0.00264325]",[-0.00088598 -0.00010613  0.00092069  0.00066999 -0.00099016 -0.00035904],"[ 0.00951802 -0.00412276 -0.00387148  0.00492851 -0.00352038  0.00269405
 -0.00017756 -0.00105299 -0.0009423  -0.00054006  0.00142128  0.00132767
 -0.0021801   0.00209533 -0.00050654 -0.00055356  0.00130584  0.00071953
  0.00134003 -0.00045186]",0.08496175738491366,0.8325357078477262
D,"[0.00399308 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15373034083081366,"[-1.15634670e-03 -1.40315000e-04 -2.01921597e-05 -2.17239265e-04
  2.81385836e-04  5.04934728e-04]","[ 4.06619296e-03 -8.57344927e-03 -1.64787772e-04  3.56075229e-03
 -1.65442630e-03  5.58189759e-03 -1.83846141e-03  2.39795950e-03
 -2.94412029e-03  5.12011889e-05 -1.76852955e-04  1.69484768e-04
 -2.09787452e-03 -2.47793044e-04 -1.63468241e-04 -1.79384832e-03
  2.49811983e-04 -2.06562074e-03  8.37914677e-03 -4.25292676e-03]",-5.12478816432459,0.005947477110867688,0.8325365068297385,-0.04033776324615254,"[-0.12061328 -0.09649978 -0.06224181 -0.0253059   0.01589779  0.0583185
  0.10140376  0.13750057  0.16500876  0.1734726   0.14840783  0.06424426
 -0.08121079 -0.24411142 -0.31496289 -0.24639532 -0.1837413  -0.1479913
 -0.05166922  0.38645999  0.88986222  1.25000524  0.97788782 -0.14295319
 -0.0026433 ]",[-0.00088599 -0.00010613  0.0009207   0.00066998 -0.00099016 -0.00035904],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352037  0.00269404
 -0.00017756 -0.00105299 -0.0009423  -0.00054007  0.00142128  0.00132766
 -0.0021801   0.00209534 -0.00050654 -0.00055356  0.00130584  0.00071953
  0.00134003 -0.00045186]",0.08496175878251178,0.8325365068297385
DAL,"[0.00403971 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1415782842769059,"[ 1.33414341e-04  4.44510475e-04  9.13087443e-05 -3.94598684e-05
  1.82867772e-04  2.23428458e-04]","[ 0.00482069 -0.0016927  -0.01041796  0.00604671 -0.0053884  -0.00336964
  0.00205116 -0.00079048 -0.00189494 -0.00154092  0.0045446  -0.00178222
  0.00141957  0.00319399  0.0018926   0.00043332  0.00192827  0.00527427
  0.00174256 -0.00047995]",-6.226345436834657,0.0019766625508673913,0.8325374155344677,-0.04033776991542971,"[-0.1206133  -0.0964998  -0.06224179 -0.02530588  0.01589781  0.05831845
  0.10140378  0.13750063  0.16500877  0.17347262  0.14840775  0.06424435
 -0.0812106  -0.24411144 -0.31496296 -0.24639513 -0.18374136 -0.1479913
 -0.05166922  0.38645962  0.88986199  1.25000541  0.97788773 -0.14295329
 -0.00264336]",[-0.00088599 -0.00010613  0.0009207   0.00066998 -0.00099016 -0.00035903],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352036  0.00269404
 -0.00017757 -0.00105298 -0.0009423  -0.00054008  0.00142128  0.00132766
 -0.0021801   0.00209534 -0.00050655 -0.00055355  0.00130585  0.00071953
  0.00134003 -0.00045185]",0.08496176037203947,0.8325374155344677
DD,"[0.00402556 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15380098744791054,"[ 6.12049326e-04 -6.43913186e-04  5.93203534e-04  7.78995419e-04
 -1.63506664e-05  7.36172081e-04]","[ 4.67197774e-03 -4.67629769e-03 -6.14101342e-03  5.81758130e-03
 -5.29622268e-03 -1.99971143e-04  2.00798155e-03 -1.35303612e-03
  7.91516320e-05  1.89703374e-03 -1.02458424e-03  1.91450586e-03
 -3.00925079e-03 -1.70192845e-03  2.94492184e-03 -2.98988632e-03
  2.36652729e-03  3.25486593e-03  1.68024680e-03 -1.82335056e-03]",-5.173126025527481,0.005666826457963339,0.8325371398433294,-0.040337767892043505,"[-0.12061329 -0.09649979 -0.0622418  -0.02530589  0.01589781  0.05831847
  0.10140377  0.13750061  0.16500876  0.17347261  0.14840777  0.06424432
 -0.08121066 -0.24411144 -0.31496294 -0.24639519 -0.18374134 -0.1479913
 -0.05166922  0.38645973  0.88986206  1.25000536  0.97788776 -0.14295326
 -0.00264334]",[-0.00088599 -0.00010613  0.0009207   0.00066998 -0.00099016 -0.00035903],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352037  0.00269404
 -0.00017757 -0.00105299 -0.0009423  -0.00054008  0.00142128  0.00132766
 -0.0021801   0.00209534 -0.00050655 -0.00055356  0.00130585  0.00071953
  0.00134003 -0.00045185]",0.08496175988979404,0.8325371398433294
DE,"[0.00401349 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14373141099833694,"[-1.46978290e-04  3.18726003e-04 -2.96172967e-04  3.90407433e-04
 -2.31755416e-04  1.72264988e-05]","[ 5.46557079e-03 -3.30329350e-03 -7.23285439e-03  7.93320713e-03
 -7.17365097e-03  4.10898398e-04  8.27189376e-06 -9.25263106e-04
 -3.23586310e-03  2.23617014e-05 -3.42368786e-04 -2.73309947e-03
  4.32864037e-04 -1.59346882e-03  1.65974351e-03 -1.52288294e-03
  1.72464555e-03  7.14879768e-04  9.84603122e-04 -3.20355887e-03]",-5.984884792243064,0.0025165036225164245,0.8325369046233364,-0.04033776616568809,"[-0.12061329 -0.09649979 -0.0622418  -0.02530589  0.0158978   0.05831848
  0.10140377  0.1375006   0.16500876  0.17347261  0.14840779  0.0642443
 -0.08121071 -0.24411143 -0.31496292 -0.24639524 -0.18374133 -0.1479913
 -0.05166922  0.38645983  0.88986212  1.25000531  0.97788778 -0.14295324
 -0.00264333]",[-0.00088599 -0.00010613  0.0009207   0.00066998 -0.00099016 -0.00035903],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352037  0.00269404
 -0.00017756 -0.00105299 -0.0009423  -0.00054007  0.00142128  0.00132766
 -0.0021801   0.00209534 -0.00050655 -0.00055356  0.00130585  0.00071953
  0.00134003 -0.00045185]",0.0849617594783417,0.8325369046233364
DFS,"[0.00389612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14044431751155076,"[ 2.41081140e-04  1.10143312e-04  7.86682701e-06  2.99797216e-04
 -1.01185519e-04  8.84268847e-05]","[ 0.0048472  -0.00477272 -0.00549478  0.0063738  -0.00617229  0.00165821
 -0.00153794 -0.00197278 -0.0005151  -0.00324497  0.00463354 -0.00083556
  0.00159173  0.00240127  0.00261617  0.0018654   0.00059998  0.0056298
  0.00154446  0.00155228]",-5.745315052007721,0.003197726942633365,0.8325346169178021,-0.04033774937547915,"[-0.12061324 -0.09649974 -0.06224184 -0.02530594  0.01589773  0.05831859
  0.10140373  0.13750046  0.16500873  0.17347256  0.14840799  0.06424408
 -0.08121119 -0.24411139 -0.31496276 -0.2463957  -0.18374117 -0.14799131
 -0.05166922  0.38646075  0.88986271  1.25000489  0.97788801 -0.142953
 -0.00264318]",[-0.00088598 -0.00010613  0.00092069  0.00066999 -0.00099016 -0.00035904],"[ 0.00951803 -0.00412276 -0.00387148  0.00492851 -0.00352039  0.00269406
 -0.00017756 -0.001053   -0.0009423  -0.00054005  0.00142128  0.00132767
 -0.0021801   0.00209533 -0.00050653 -0.00055357  0.00130583  0.00071953
  0.00134003 -0.00045187]",0.08496175547663339,0.8325346169178021
DG,"[0.00398532 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14618557206144409,"[-2.51015660e-04 -3.56272235e-04  1.27119727e-04  4.47357361e-05
  7.01369280e-05  2.53040334e-04]","[ 0.0050301  -0.00808717 -0.00085399  0.00686429 -0.00719476  0.00523105
 -0.00233289 -0.00346418  0.0010588  -0.00131046  0.00127274 -0.00024866
  0.00300784 -0.00039478  0.00288279  0.00530234 -0.0021637   0.00327103
  0.00531658  0.00498836]",-5.6745415019862016,0.003432242291862835,0.8325363555511707,-0.040337762135870335,"[-0.12061328 -0.09649978 -0.06224181 -0.0253059   0.01589778  0.05831851
  0.10140376  0.13750056  0.16500876  0.1734726   0.14840784  0.06424425
 -0.08121082 -0.24411142 -0.31496288 -0.24639535 -0.18374129 -0.1479913
 -0.05166922  0.38646005  0.88986226  1.25000521  0.97788784 -0.14295318
 -0.00264329]",[-0.00088599 -0.00010613  0.0009207   0.00066998 -0.00099016 -0.00035904],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352037  0.00269405
 -0.00017756 -0.00105299 -0.0009423  -0.00054007  0.00142128  0.00132766
 -0.0021801   0.00209534 -0.00050654 -0.00055356  0.00130584  0.00071953
  0.00134003 -0.00045186]",0.08496175851789176,0.8325363555511707
DGX,"[0.00396724 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14971862081857562,[-0.00066096 -0.00121162  0.00042665 -0.00012127  0.00023071  0.00050278],"[ 0.00456378 -0.00587178 -0.00406296  0.0052551  -0.00399587  0.0023859
 -0.00065355  0.00096329 -0.00384481 -0.00054809  0.00074706 -0.00372296
  0.00340409 -0.00117848  0.00368925  0.0026857   0.00055191  0.00382674
  0.00452873  0.0025548 ]",-5.3074447416444785,0.004954570764741218,0.8325360031628124,-0.04033775954957849,"[-0.12061327 -0.09649977 -0.06224182 -0.02530591  0.01589777  0.05831852
  0.10140375  0.13750054  0.16500875  0.17347259  0.14840787  0.06424421
 -0.0812109  -0.24411141 -0.31496286 -0.24639542 -0.18374127 -0.1479913
 -0.05166922  0.38646019  0.88986235  1.25000515  0.97788787 -0.14295314
 -0.00264327]",[-0.00088598 -0.00010613  0.00092069  0.00066998 -0.00099016 -0.00035904],"[ 0.00951802 -0.00412277 -0.00387148  0.00492851 -0.00352038  0.00269405
 -0.00017756 -0.00105299 -0.0009423  -0.00054006  0.00142128  0.00132767
 -0.0021801   0.00209533 -0.00050654 -0.00055356  0.00130584  0.00071953
  0.00134003 -0.00045186]",0.08496175790148576,0.8325360031628124
