,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00471872 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17207514817379427,"[-2.03337821e-04  4.87915187e-04 -2.42213992e-04  2.11709837e-04
 -8.90027875e-05  1.26875950e-04]","[ 0.01314686 -0.00087764 -0.00409466  0.00511502 -0.00094414  0.00329539
  0.00068415 -0.00161539 -0.00257082  0.0010732   0.00410501 -0.00167523
 -0.00160717  0.00373838 -0.00247624  0.00120215  0.00348104 -0.00211447
  0.00115925  0.00075918]",-5.825432317762692,0.002951527878586418,0.8056823845036383,-0.038215329754333595,"[-0.1346432  -0.11162495 -0.07703333 -0.0367018   0.00757744  0.0508108
  0.09245964  0.13745907  0.17420457  0.19676095  0.19647139  0.15432873
  0.04751553 -0.12243652 -0.30337915 -0.35692442 -0.25504764 -0.21760616
 -0.19638254 -0.07130222  0.56738918  1.22927691  1.83173631  1.18207831
 -0.00549706]","[ 3.40650971e-04  8.39988767e-04  7.25261682e-05  4.04259247e-04
 -2.66480994e-06 -2.40565938e-05]","[ 0.01050301 -0.00263025 -0.00281777  0.00463079 -0.00110538  0.00403197
 -0.00011041  0.00040005  0.00033392 -0.00116391  0.00199202  0.00223742
  0.0006693   0.00128465 -0.00045824  0.00063454  0.00113047  0.00094193
  0.00136643 -0.00106849]",0.08467595828454412,0.8056823845036383
AAL,"[0.00468805 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17291711475665905,"[-5.30181590e-04 -3.18511184e-04  6.93032704e-05 -3.78411690e-05
  1.82261750e-04  2.11238367e-04]","[ 1.14979105e-02  7.05357402e-05 -2.16702608e-03  2.32763316e-03
 -2.75931073e-03  6.51549165e-03  1.08810000e-03 -3.47430008e-03
 -1.08065804e-03 -2.56863549e-04  1.43759582e-03  2.48966014e-03
  5.04776092e-04 -4.02650277e-04 -2.33721683e-03  2.17292744e-03
  1.10002133e-03  7.03694705e-04  2.16287478e-03 -2.26902851e-03]",-5.5856521333024585,0.003751302622556121,0.8056817520834264,-0.03821532114963171,"[-0.13464318 -0.11162491 -0.07703333 -0.03670178  0.00757744  0.05081073
  0.09245958  0.13745906  0.17420455  0.19676087  0.1964713   0.15432872
  0.04751562 -0.12243645 -0.30337923 -0.35692446 -0.25504766 -0.21760605
 -0.19638285 -0.07130238  0.56738891  1.2292771   1.83173627  1.18207817
 -0.00549698]","[ 3.40648552e-04  8.39988856e-04  7.25257072e-05  4.04254057e-04
 -2.66168523e-06 -2.40546559e-05]","[ 0.01050302 -0.00263025 -0.00281777  0.00463079 -0.00110538  0.00403197
 -0.00011041  0.00040005  0.00033392 -0.00116391  0.00199202  0.00223742
  0.0006693   0.00128465 -0.00045823  0.00063454  0.00113047  0.00094193
  0.00136643 -0.00106849]",0.08467595727962593,0.8056817520834264
AAP,"[0.00485058 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17269891817359231,"[ 7.09135590e-04  2.69585213e-04  2.54022166e-04 -1.30577354e-04
  1.70933171e-05  1.25820117e-05]","[ 4.08498250e-03 -7.04124302e-04  5.30926207e-03  4.84183006e-03
 -7.53019480e-03  3.72663044e-03 -4.16338207e-04 -1.45068282e-03
  4.20503971e-03 -7.95742037e-05 -2.49246221e-03  5.92861181e-04
 -5.16305985e-04  1.39152015e-03  2.36885563e-03  2.37818275e-03
 -1.94971516e-03 -8.57804594e-04 -2.72690138e-03 -2.39212127e-03]",-6.242626986003388,0.0019447400018209181,0.8056851038834569,-0.03821536675418306,"[-0.13464327 -0.11162513 -0.07703333 -0.03670188  0.00757743  0.05081107
  0.09245987  0.13745913  0.17420465  0.19676127  0.19647176  0.15432878
  0.04751513 -0.12243683 -0.3033788  -0.35692428 -0.25504756 -0.21760666
 -0.19638123 -0.0713015   0.56739035  1.22927609  1.83173652  1.18207888
 -0.00549738]","[ 3.40661374e-04  8.39988387e-04  7.25281506e-05  4.04281565e-04
 -2.67824603e-06 -2.40649267e-05]","[ 0.01050301 -0.00263026 -0.00281777  0.00463079 -0.00110538  0.00403196
 -0.0001104   0.00040008  0.00033391 -0.00116393  0.00199202  0.00223742
  0.0006693   0.00128466 -0.00045826  0.00063454  0.00113047  0.00094191
  0.00136641 -0.00106849]",0.08467596260564932,0.8056851038834569
AAPL,"[0.00492269 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18120088590990077,"[ 2.37921337e-04 -4.65956271e-04  3.05576804e-04  2.50479910e-04
  1.16149319e-05  3.04662580e-04]","[ 0.01057398 -0.00101464 -0.00198756  0.00555542 -0.00103426  0.00236605
 -0.00253228  0.00015874  0.00210066 -0.00127038  0.00122714  0.00092232
 -0.00326904  0.00205165  0.00313923  0.00093679 -0.00134294  0.00023169
 -0.00445362 -0.00238177]",-5.930336411947466,0.0026575877940905397,0.8056865909900939,-0.03821538698773827,"[-0.13464331 -0.11162523 -0.07703333 -0.03670192  0.00757743  0.05081122
  0.09246     0.13745916  0.17420469  0.19676144  0.19647197  0.15432881
  0.04751492 -0.122437   -0.30337861 -0.35692419 -0.25504752 -0.21760694
 -0.19638051 -0.07130111  0.56739098  1.22927564  1.83173663  1.18207919
 -0.00549755]","[ 3.40667064e-04  8.39988179e-04  7.25292346e-05  4.04293770e-04
 -2.68559363e-06 -2.40694836e-05]","[ 0.01050301 -0.00263026 -0.00281776  0.00463079 -0.00110538  0.00403195
 -0.0001104   0.0004001   0.00033391 -0.00116394  0.00199202  0.00223742
  0.00066929  0.00128467 -0.00045827  0.00063453  0.00113047  0.00094191
  0.0013664  -0.00106848]",0.0846759649686676,0.8056865909900939
ABBV,"[0.00474651 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17586725759640762,[-0.0002413   0.00061194 -0.00029011  0.00024087 -0.00016728  0.0002187 ],"[ 0.00667437 -0.0012514   0.00306934  0.00631068 -0.0069131   0.00149669
  0.00162415  0.00119079  0.00109892 -0.00180831 -0.00070127  0.00057973
  0.00040173  0.00333935 -0.00023157 -0.00043656 -0.00029929  0.00031167
 -0.00109463 -0.00014229]",-5.528729772899453,0.003971029996783501,0.8056829576666642,-0.038215337552782905,"[-0.13464321 -0.11162499 -0.07703333 -0.03670182  0.00757744  0.05081085
  0.09245968  0.13745909  0.17420459  0.19676101  0.19647147  0.15432874
  0.04751544 -0.12243659 -0.30337908 -0.35692439 -0.25504762 -0.21760627
 -0.19638227 -0.07130206  0.56738943  1.22927673  1.83173636  1.18207843
 -0.00549713]","[ 3.40653164e-04  8.39988687e-04  7.25265860e-05  4.04263951e-04
 -2.66764186e-06 -2.40583501e-05]","[ 0.01050301 -0.00263025 -0.00281777  0.00463079 -0.00110538  0.00403196
 -0.00011041  0.00040006  0.00033392 -0.00116392  0.00199202  0.00223742
  0.0006693   0.00128465 -0.00045824  0.00063454  0.00113047  0.00094193
  0.00136643 -0.00106849]",0.08467595919530242,0.8056829576666642
ABT,"[0.00480891 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17472873299139208,"[5.23593118e-04 5.16903754e-04 1.52185781e-04 1.49029898e-04
 1.68173404e-05 2.99475619e-04]","[ 5.99503656e-03 -9.44835823e-04  3.76556020e-03  5.52719796e-03
 -7.37986390e-03  2.67411033e-03  1.64130131e-03 -2.76093740e-04
  1.19976603e-03 -6.91190624e-04 -3.67486737e-04  1.71389977e-04
 -6.11278125e-04  2.82941231e-03  9.15084119e-04  7.09489984e-04
 -2.54686712e-04 -6.40945014e-04 -4.16081963e-03  8.43941441e-05]",-5.894378824670906,0.002754887079565226,0.8056842444028417,-0.03821535506010003,"[-0.13464325 -0.11162507 -0.07703333 -0.03670186  0.00757744  0.05081098
  0.0924598   0.13745911  0.17420463  0.19676117  0.19647164  0.15432877
  0.04751526 -0.12243673 -0.30337891 -0.35692432 -0.25504759 -0.2176065
 -0.19638164 -0.07130173  0.56738998  1.22927635  1.83173645  1.1820787
 -0.00549728]","[ 3.40658086e-04  8.39988507e-04  7.25275240e-05  4.04274511e-04
 -2.67399945e-06 -2.40622931e-05]","[ 0.01050301 -0.00263026 -0.00281777  0.00463079 -0.00110538  0.00403196
 -0.00011041  0.00040007  0.00033391 -0.00116392  0.00199202  0.00223742
  0.0006693   0.00128466 -0.00045825  0.00063454  0.00113047  0.00094192
  0.00136642 -0.00106849]",0.08467596123993125,0.8056842444028417
ACN,"[0.00483707 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17360897942414888,"[ 6.84058770e-05  9.58015598e-04 -1.81799196e-04  1.56916458e-04
  1.77192160e-05  1.98152176e-04]","[ 0.00615087 -0.00088356  0.00384406  0.00522249 -0.00798994  0.00331757
  0.00261716 -0.00136047  0.00063607  0.00044419 -0.00090774 -0.00057558
  0.00106427  0.00242676 -0.00078585  0.00239333 -0.00033432 -0.00203764
 -0.00064073 -0.00187092]",-6.0949936958702065,0.0022541243509622898,0.8056848252497174,-0.03821536296309571,"[-0.13464326 -0.11162511 -0.07703333 -0.03670187  0.00757743  0.05081104
  0.09245984  0.13745912  0.17420464  0.19676123  0.19647172  0.15432878
  0.04751517 -0.1224368  -0.30337884 -0.35692429 -0.25504757 -0.21760661
 -0.19638136 -0.07130157  0.56739023  1.22927617  1.8317365   1.18207882
 -0.00549735]","[ 3.40660309e-04  8.39988426e-04  7.25279475e-05  4.04279278e-04
 -2.67686934e-06 -2.40640729e-05]","[ 0.01050301 -0.00263026 -0.00281777  0.00463079 -0.00110538  0.00403196
 -0.0001104   0.00040008  0.00033391 -0.00116393  0.00199202  0.00223742
  0.0006693   0.00128466 -0.00045826  0.00063454  0.00113047  0.00094192
  0.00136641 -0.00106849]",0.08467596216289922,0.8056848252497174
ADBE,"[0.00475066 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1749374836448944,"[ 4.77403033e-04  7.56590713e-04  5.12980817e-05 -1.90693788e-04
  6.71504978e-05  1.57591497e-04]","[ 0.00601793 -0.00074233  0.00351433  0.00480485 -0.00659699  0.00369126
  0.00018309 -0.00120731  0.00301045 -0.00058777 -0.00206487  0.00131114
  0.00036322  0.00054428  0.00111449  0.00333652 -0.00176299 -0.00179069
 -0.00189333 -0.00169791]",-5.633300266164781,0.003576751595062926,0.8056830432489875,-0.038215338717214976,"[-0.13464321 -0.111625   -0.07703333 -0.03670182  0.00757744  0.05081086
  0.09245969  0.13745909  0.17420459  0.19676102  0.19647148  0.15432874
  0.04751543 -0.1224366  -0.30337907 -0.35692439 -0.25504762 -0.21760628
 -0.19638222 -0.07130204  0.56738946  1.22927671  1.83173636  1.18207845
 -0.00549714]","[ 3.40653491e-04  8.39988675e-04  7.25266484e-05  4.04264653e-04
 -2.66806471e-06 -2.40586124e-05]","[ 0.01050301 -0.00263025 -0.00281777  0.00463079 -0.00110538  0.00403196
 -0.00011041  0.00040006  0.00033392 -0.00116392  0.00199202  0.00223742
  0.0006693   0.00128466 -0.00045824  0.00063454  0.00113047  0.00094193
  0.00136642 -0.00106849]",0.08467595933129307,0.8056830432489875
ADI,"[0.00478657 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17498125051180688,"[ 9.06077183e-05  1.41153966e-04 -5.37754650e-05  2.97795437e-04
 -4.37405184e-05  1.18393562e-04]","[ 0.01108094 -0.00147074 -0.00281943  0.00692626  0.0003828   0.00071036
 -0.00445872  0.00126246  0.00426137 -0.00096366 -0.00101152 -0.00047569
 -0.00124865  0.00305904  0.00179853  0.00189584 -0.00127948 -0.00235631
 -0.00219899 -0.0012292 ]",-5.893919687781246,0.0027561522402690538,0.8056837836933166,-0.03821534879169171,"[-0.13464324 -0.11162504 -0.07703333 -0.03670184  0.00757744  0.05081094
  0.09245976  0.1374591   0.17420461  0.19676111  0.19647158  0.15432876
  0.04751532 -0.12243668 -0.30337897 -0.35692435 -0.2550476  -0.21760642
 -0.19638187 -0.07130185  0.56738978  1.22927648  1.83173642  1.1820786
 -0.00549722]","[ 3.40656324e-04  8.39988571e-04  7.25271882e-05  4.04270730e-04
 -2.67172315e-06 -2.40608813e-05]","[ 0.01050301 -0.00263025 -0.00281777  0.00463079 -0.00110538  0.00403196
 -0.00011041  0.00040007  0.00033391 -0.00116392  0.00199202  0.00223742
  0.0006693   0.00128466 -0.00045825  0.00063454  0.00113047  0.00094192
  0.00136642 -0.00106849]",0.08467596050786201,0.8056837836933166
ADM,"[0.00489299 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17761241087951615,"[-1.49394274e-04  4.16950655e-04 -1.23895677e-04  1.67537091e-04
 -1.61270485e-05  1.86976333e-04]","[ 0.01242132 -0.00070362 -0.00403467  0.00456559  0.00087698  0.00373704
 -0.00354899 -0.00134721  0.00246397 -0.00019081  0.00054824  0.00027312
 -0.00149374  0.0023496   0.0005149   0.00098822  0.00073044 -0.00039076
 -0.00294916 -0.00124728]",-6.130711567144719,0.0021750327281167096,0.8056859783547078,-0.038215378652228495,"[-0.1346433  -0.11162519 -0.07703333 -0.03670191  0.00757743  0.05081116
  0.09245994  0.13745915  0.17420468  0.19676137  0.19647188  0.1543288
  0.04751501 -0.12243693 -0.30337869 -0.35692423 -0.25504754 -0.21760682
 -0.1963808  -0.07130127  0.56739072  1.22927582  1.83173659  1.18207906
 -0.00549748]","[ 3.40664720e-04  8.39988264e-04  7.25287880e-05  4.04288742e-04
 -2.68256668e-06 -2.40676064e-05]","[ 0.01050301 -0.00263026 -0.00281777  0.00463079 -0.00110538  0.00403195
 -0.0001104   0.00040009  0.00033391 -0.00116394  0.00199202  0.00223742
  0.0006693   0.00128467 -0.00045827  0.00063453  0.00113047  0.00094191
  0.00136641 -0.00106848]",0.08467596399518756,0.8056859783547078
