,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00484375 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1699100552194516,"[ 6.22356755e-04 -3.92032123e-04 -1.30139616e-04  1.31129297e-04
 -1.72833223e-05 -1.84459440e-04]","[ 0.00782851 -0.00412487 -0.00153463  0.00450194 -0.00458034  0.0016024
 -0.0023834   0.00227531  0.00086987  0.00045911  0.00181926  0.00207145
  0.00034904  0.0050368   0.00517059 -0.00095569 -0.00012174 -0.00327775
  0.00390324  0.00073033]",-5.574826193291007,0.003792134623312998,0.8102001105136857,-0.038231904497400965,"[-1.41619360e-01 -1.19651114e-01 -8.29930009e-02 -4.14220184e-02
  8.70973183e-04  4.69894589e-02  9.01580728e-02  1.33722862e-01
  1.74588868e-01  1.98198512e-01  2.06533054e-01  1.73911982e-01
  7.67595847e-02 -9.10565407e-02 -2.88381088e-01 -3.67708714e-01
 -2.85822886e-01 -2.25051109e-01 -2.15017451e-01 -1.37498200e-01
  4.22212849e-01  1.15472915e+00  1.82111068e+00  1.50187952e+00
 -2.19083455e-03]","[-3.22498812e-05  7.33773102e-04 -1.88990283e-04  1.47643368e-04
 -8.10658269e-04  7.71772499e-04]","[ 0.00919849 -0.00406375 -0.00113127  0.00632198 -0.00148464  0.00345253
  0.00022751 -0.00054832  0.00072749 -0.00039713  0.00265215  0.00114956
 -0.0016883   0.00176269 -0.00049359 -0.00044445  0.00131103  0.00294635
  0.00173304 -0.001915  ]",0.08426455585496402,0.8102001105136857
AAL,"[0.00435129 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15525486365636315,[-0.00049624 -0.00027484  0.000251   -0.00029769 -0.00011914 -0.00019132],"[ 7.31278996e-03 -2.07385003e-03  7.22393224e-04  5.58359046e-03
 -3.43348542e-03  1.67736241e-05 -3.02177898e-03  2.27469948e-03
  2.28353645e-03  1.20234060e-03  3.90741458e-03  3.96057728e-04
 -3.07290149e-04  1.69233277e-03  4.52281613e-04 -1.62195170e-03
 -8.52137488e-04  1.91365132e-03  9.96708821e-03 -1.12545011e-03]",-4.8649830387971695,0.007711958994454304,0.8101894844224699,-0.038231823920694435,"[-1.41620307e-01 -1.19651646e-01 -8.29924995e-02 -4.14221584e-02
  8.70771342e-04  4.69895259e-02  9.01575367e-02  1.33722187e-01
  1.74588080e-01  1.98197434e-01  2.06533811e-01  1.73909992e-01
  7.67584528e-02 -9.10560393e-02 -2.88377205e-01 -3.67709813e-01
 -2.85822329e-01 -2.25051657e-01 -2.15019084e-01 -1.37498696e-01
  4.22214276e-01  1.15472189e+00  1.82110775e+00  1.50187965e+00
 -2.19185640e-03]","[-3.21677885e-05  7.33845227e-04 -1.89015970e-04  1.47624207e-04
 -8.10560161e-04  7.71726977e-04]","[ 0.00919842 -0.00406375 -0.0011312   0.00632201 -0.00148461  0.00345252
  0.00022757 -0.00054836  0.00072743 -0.00039722  0.00265217  0.00114951
 -0.00168831  0.00176275 -0.00049361 -0.00044447  0.00131104  0.00294635
  0.00173298 -0.00191501]",0.08426455675285982,0.8101894844224699
AAP,"[0.00438951 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15713113738283022,"[-9.18510139e-04 -1.16769398e-03  4.51523348e-05 -2.15462606e-04
 -8.04830340e-05 -7.91859447e-05]","[ 0.0059292   0.00127294  0.00434581  0.00921233  0.00249042 -0.00190642
 -0.00192275 -0.00263408  0.00061399 -0.00198986  0.00126467 -0.00168663
 -0.00369625  0.00216163  0.00042479 -0.00017984 -0.00254378 -0.00129116
  0.00010943  0.00130152]",-4.913117518791118,0.007349540249581652,0.8101903090844037,-0.038231830174032685,"[-1.41620233e-01 -1.19651605e-01 -8.29925384e-02 -4.14221475e-02
  8.70787007e-04  4.69895207e-02  9.01575783e-02  1.33722240e-01
  1.74588142e-01  1.98197517e-01  2.06533752e-01  1.73910147e-01
  7.67585406e-02 -9.10560782e-02 -2.88377506e-01 -3.67709728e-01
 -2.85822372e-01 -2.25051614e-01 -2.15018957e-01 -1.37498657e-01
  4.22214166e-01  1.15472245e+00  1.82110797e+00  1.50187964e+00
 -2.19177709e-03]","[-3.21741595e-05  7.33839630e-04 -1.89013976e-04  1.47625694e-04
 -8.10567775e-04  7.71730510e-04]","[ 0.00919842 -0.00406375 -0.00113121  0.00632201 -0.00148462  0.00345252
  0.00022757 -0.00054835  0.00072743 -0.00039722  0.00265217  0.00114952
 -0.00168831  0.00176274 -0.00049361 -0.00044447  0.00131104  0.00294635
  0.00173298 -0.00191501]",0.08426455668317659,0.8101903090844037
AAPL,"[0.00472703 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16652380328965313,[-0.00076873 -0.00094471  0.00026687 -0.00033471  0.00023941  0.00026686],"[ 7.74424088e-03 -3.57680372e-03 -6.31702435e-04  4.87073994e-03
 -3.40442529e-03  4.31821708e-04 -3.19651002e-03  9.36415395e-05
 -2.14868776e-03  3.58782883e-04  8.95043402e-04  4.52903765e-03
  1.31543539e-03  5.47981160e-03  3.77570725e-03 -2.65671298e-04
  1.46920712e-03  1.60592089e-05  6.64987666e-03 -1.33516067e-03]",-5.415936847653987,0.004445171413005367,0.8101975918457037,-0.03823188539856521,"[-1.41619585e-01 -1.19651240e-01 -8.29928821e-02 -4.14220516e-02
  8.70925341e-04  4.69894748e-02  9.01579457e-02  1.33722702e-01
  1.74588681e-01  1.98198256e-01  2.06533233e-01  1.73911510e-01
  7.67593164e-02 -9.10564218e-02 -2.88380168e-01 -3.67708974e-01
 -2.85822754e-01 -2.25051239e-01 -2.15017838e-01 -1.37498318e-01
  4.22213188e-01  1.15472743e+00  1.82110998e+00  1.50187955e+00
 -2.19107676e-03]","[-3.22304230e-05  7.33790198e-04 -1.88996371e-04  1.47638826e-04
 -8.10635014e-04  7.71761709e-04]","[ 0.00919847 -0.00406375 -0.00113125  0.00632199 -0.00148464  0.00345253
  0.00022752 -0.00054833  0.00072747 -0.00039715  0.00265215  0.00114955
 -0.0016883   0.00176271 -0.00049359 -0.00044446  0.00131103  0.00294635
  0.00173303 -0.001915  ]",0.08426455606778935,0.8101975918457037
ABBV,"[0.00454385 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16149445803950396,"[-5.02290761e-04 -3.68573693e-04  3.10707859e-04 -4.70762464e-04
 -1.01014679e-06 -1.77921020e-04]","[ 6.74949088e-03 -3.97072324e-03 -2.63984965e-03  7.03744853e-03
 -1.10609313e-03  4.94938861e-03  2.08072566e-03  3.59824362e-05
  9.29048742e-05 -2.84142872e-03  1.80863885e-03  2.75194565e-03
  2.48612784e-03  2.70277115e-03  2.19310980e-03 -3.94282215e-03
 -1.52775879e-03 -9.20877126e-04  6.91003347e-03 -2.11332195e-03]",-5.078477099368573,0.006229388535661556,0.8101936394344932,-0.03823185542778181,"[-1.41619937e-01 -1.19651438e-01 -8.29926956e-02 -4.14221037e-02
  8.70850266e-04  4.69894997e-02  9.01577463e-02  1.33722451e-01
  1.74588388e-01  1.98197855e-01  2.06533515e-01  1.73910770e-01
  7.67588954e-02 -9.10562354e-02 -2.88378723e-01 -3.67709383e-01
 -2.85822547e-01 -2.25051443e-01 -2.15018445e-01 -1.37498502e-01
  4.22213718e-01  1.15472473e+00  1.82110889e+00  1.50187960e+00
 -2.19145684e-03]","[-3.21998884e-05  7.33817025e-04 -1.89005926e-04  1.47631699e-04
 -8.10598523e-04  7.71744777e-04]","[ 0.00919845 -0.00406375 -0.00113123  0.006322   -0.00148463  0.00345253
  0.00022755 -0.00054834  0.00072745 -0.00039719  0.00265216  0.00114953
 -0.00168831  0.00176273 -0.0004936  -0.00044446  0.00131103  0.00294635
  0.001733   -0.00191501]",0.08426455640176479,0.8101936394344932
ABT,"[0.00462033 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1640526429316303,"[ 7.84200161e-04 -3.50239817e-04  3.11853472e-04  3.86886451e-05
  3.42025550e-05 -5.76536199e-05]","[ 7.35299845e-03 -2.58383357e-03  2.31389976e-05  5.53167470e-03
 -3.33898488e-03  7.74073512e-04 -2.38502190e-03  1.70433042e-03
  7.98616223e-04  5.21999124e-04  2.76641343e-03  2.71511481e-03
  2.44982457e-03  3.54586592e-03  3.44628346e-03 -3.81736081e-03
 -1.65436736e-03 -1.35554318e-03  7.35218804e-03 -2.07348820e-03]",-5.183979303220257,0.0056056553706396,0.8101952896763552,-0.03823186794141938,"[-1.41619790e-01 -1.19651355e-01 -8.29927734e-02 -4.14220819e-02
  8.70881612e-04  4.69894893e-02  9.01578296e-02  1.33722556e-01
  1.74588511e-01  1.98198023e-01  2.06533397e-01  1.73911079e-01
  7.67590711e-02 -9.10563132e-02 -2.88379326e-01 -3.67709212e-01
 -2.85822633e-01 -2.25051358e-01 -2.15018192e-01 -1.37498425e-01
  4.22213497e-01  1.15472586e+00  1.82110935e+00  1.50187958e+00
 -2.19129814e-03]","[-3.22126374e-05  7.33805824e-04 -1.89001936e-04  1.47634675e-04
 -8.10613759e-04  7.71751847e-04]","[ 0.00919846 -0.00406375 -0.00113124  0.00632199 -0.00148463  0.00345253
  0.00022754 -0.00054834  0.00072746 -0.00039717  0.00265216  0.00114954
 -0.00168831  0.00176272 -0.0004936  -0.00044446  0.00131103  0.00294635
  0.00173301 -0.001915  ]",0.08426455626232074,0.8101952896763552
ACN,"[0.0048287 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16844090491140468,"[9.09288427e-04 1.88063961e-04 7.30958645e-05 2.82319719e-04
 2.35526490e-04 3.24563960e-04]","[ 8.06530031e-03 -5.99923267e-03 -3.94387862e-03  4.13732524e-03
 -4.64544188e-03  4.15584939e-03 -3.30676203e-05  1.68265227e-03
  1.79746485e-04 -1.62473084e-03  1.15976357e-03  1.70589577e-03
 -1.25661003e-03  3.12855404e-03  7.22852019e-04  7.44245541e-04
  1.17368560e-03 -2.12285001e-04 -3.85449157e-04 -3.58855750e-03]",-5.632209217474994,0.00358065613483859,0.8101997857765352,-0.03823190203494797,"[-1.41619389e-01 -1.19651130e-01 -8.29929856e-02 -4.14220227e-02
  8.70967014e-04  4.69894609e-02  9.01580564e-02  1.33722842e-01
  1.74588844e-01  1.98198479e-01  2.06533077e-01  1.73911921e-01
  7.67595501e-02 -9.10565254e-02 -2.88380969e-01 -3.67708747e-01
 -2.85822869e-01 -2.25051126e-01 -2.15017501e-01 -1.37498215e-01
  4.22212893e-01  1.15472893e+00  1.82111059e+00  1.50187952e+00
 -2.19086578e-03]","[-3.22473724e-05  7.33775306e-04 -1.88991068e-04  1.47642782e-04
 -8.10655270e-04  7.71771108e-04]","[ 0.00919848 -0.00406375 -0.00113126  0.00632198 -0.00148464  0.00345253
  0.00022751 -0.00054833  0.00072749 -0.00039714  0.00265215  0.00114956
 -0.0016883   0.0017627  -0.00049359 -0.00044445  0.00131103  0.00294635
  0.00173304 -0.001915  ]",0.08426455588240403,0.8101997857765352
ADBE,"[0.00471878 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16891231064062281,[ 0.00087567 -0.00074055  0.00060758 -0.00019453  0.00032648  0.00017535],"[ 0.0076699  -0.00346076 -0.00013033  0.00520221 -0.00246752 -0.00072406
 -0.00489894 -0.00132045 -0.00359641  0.00241973  0.00297246  0.00504832
  0.00061828  0.00378186  0.00259846  0.00097541  0.00191428 -0.0009592
  0.00095029  0.00043552]",-5.182153510896233,0.005615899482150773,0.8101974139854726,-0.03823188404986687,"[-1.41619600e-01 -1.19651249e-01 -8.29928737e-02 -4.14220539e-02
  8.70921963e-04  4.69894759e-02  9.01579368e-02  1.33722691e-01
  1.74588668e-01  1.98198238e-01  2.06533246e-01  1.73911477e-01
  7.67592974e-02 -9.10564135e-02 -2.88380103e-01 -3.67708993e-01
 -2.85822744e-01 -2.25051248e-01 -2.15017866e-01 -1.37498326e-01
  4.22213211e-01  1.15472731e+00  1.82110994e+00  1.50187955e+00
 -2.19109386e-03]","[-3.22290489e-05  7.33791405e-04 -1.88996801e-04  1.47638505e-04
 -8.10633372e-04  7.71760947e-04]","[ 0.00919847 -0.00406375 -0.00113125  0.00632199 -0.00148464  0.00345253
  0.00022752 -0.00054833  0.00072747 -0.00039716  0.00265215  0.00114955
 -0.0016883   0.00176271 -0.00049359 -0.00044446  0.00131103  0.00294635
  0.00173303 -0.001915  ]",0.0842645560828184,0.8101974139854726
ADI,"[0.0049028 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1700980244446005,"[-5.87545492e-05 -4.98150160e-04 -1.18540274e-04 -2.49617054e-04
  1.17916340e-04 -1.58219297e-04]","[ 0.00834071 -0.00667463 -0.00445603  0.00340633 -0.00563056  0.00384833
 -0.00126083  0.00208719 -0.0003642  -0.00017383  0.00156181  0.00265696
 -0.00092989  0.00410399  0.00229915  0.00150347  0.00164492 -0.00054134
  0.00157022  0.00031853]",-5.784234591347438,0.0030756636147038,0.8102013845337281,-0.03823191415818186,"[-1.41619247e-01 -1.19651050e-01 -8.29930610e-02 -4.14220016e-02
  8.70997382e-04  4.69894508e-02  9.01581371e-02  1.33722943e-01
  1.74588962e-01  1.98198641e-01  2.06532963e-01  1.73912221e-01
  7.67597204e-02 -9.10566008e-02 -2.88381554e-01 -3.67708582e-01
 -2.85822952e-01 -2.25051044e-01 -2.15017256e-01 -1.37498141e-01
  4.22212678e-01  1.15473003e+00  1.82111103e+00  1.50187950e+00
 -2.19071204e-03]","[-3.22597237e-05  7.33764454e-04 -1.88987203e-04  1.47645665e-04
 -8.10670031e-04  7.71777957e-04]","[ 0.00919849 -0.00406375 -0.00113127  0.00632198 -0.00148465  0.00345253
  0.0002275  -0.00054832  0.00072749 -0.00039712  0.00265215  0.00114957
 -0.0016883   0.00176269 -0.00049359 -0.00044445  0.00131103  0.00294635
  0.00173305 -0.00191499]",0.08426455574731039,0.8102013845337281
ADM,"[0.00476837 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16626936105901957,[ 0.00031334 -0.00060853  0.00022194 -0.00010177  0.00023951  0.00017029],"[ 0.00660532 -0.00435743 -0.00290259  0.00774955  0.0006831   0.00489958
  0.00190424 -0.00229631 -0.00157805 -0.00274889  0.0021748   0.00198524
 -0.0010136   0.00153245  0.00038652  0.00066766  0.00209532 -0.00103007
  0.00105964 -0.00335503]",-5.6121509532416445,0.0036532030318105905,0.8101984840276915,-0.038231892163902034,"[-1.41619505e-01 -1.19651195e-01 -8.29929242e-02 -4.14220398e-02
  8.70942288e-04  4.69894691e-02  9.01579908e-02  1.33722759e-01
  1.74588747e-01  1.98198347e-01  2.06533170e-01  1.73911677e-01
  7.67594114e-02 -9.10564639e-02 -2.88380494e-01 -3.67708882e-01
 -2.85822800e-01 -2.25051193e-01 -2.15017701e-01 -1.37498276e-01
  4.22213068e-01  1.15472804e+00  1.82111023e+00  1.50187954e+00
 -2.19099096e-03]","[-3.22373156e-05  7.33784142e-04 -1.88994214e-04  1.47640435e-04
 -8.10643252e-04  7.71765531e-04]","[ 0.00919848 -0.00406375 -0.00113126  0.00632199 -0.00148464  0.00345253
  0.00022752 -0.00054833  0.00072748 -0.00039715  0.00265215  0.00114955
 -0.0016883   0.0017627  -0.00049359 -0.00044445  0.00131103  0.00294635
  0.00173303 -0.001915  ]",0.08426455599240072,0.8101984840276915
