,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00420657 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14736299841139208,"[ 8.34448825e-04  1.01528703e-03  8.92450736e-05 -9.50123228e-05
  1.22183688e-04 -3.51404792e-04]","[ 3.27755781e-03 -6.02296753e-03  6.58229314e-05  2.06816154e-04
 -7.13212062e-03  1.00847279e-02  5.92323717e-04 -7.41284960e-03
  3.61826859e-05  5.39368839e-03  7.52970211e-04 -2.45835763e-03
 -1.18365962e-03  3.40283638e-03  1.76624706e-03 -5.38750341e-04
 -3.34150651e-03  2.88620095e-03  2.62660973e-03 -1.03976500e-03]",-5.009743379417085,0.006672615417022331,0.8225049642553551,-0.039457175752777254,"[-0.11963184 -0.09859792 -0.06411573 -0.02643899  0.01723318  0.05769758
  0.100293    0.1369705   0.16582586  0.17426124  0.15390346  0.07402959
 -0.06860886 -0.23520765 -0.31930185 -0.25834928 -0.18893833 -0.1624164
 -0.08470362  0.3220938   0.85966373  1.26866514  1.10353859 -0.11602294
 -0.00688491]","[-1.34788530e-04  6.86059940e-06  1.82008441e-04 -1.18181161e-04
  2.18906823e-04 -4.93323853e-04]","[ 0.00794352 -0.0038077  -0.00506875  0.00463191 -0.00466435  0.00216235
  0.00102153  0.00088542 -0.00092518  0.00062963  0.00179818  0.00191557
 -0.00175577  0.0018489  -0.00156083 -0.00022137  0.00026384  0.00015696
  0.00089881 -0.00062789]",0.08573125735512563,0.8225049642553551
AAL,"[0.00432694 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1477964510945266,"[ 5.50050684e-04  8.05536478e-04  2.78729485e-04 -4.08038317e-04
  4.03805929e-04 -3.85339020e-05]","[ 2.96570425e-03 -5.37058171e-03 -4.38725640e-05 -1.21563559e-03
 -5.14995048e-03  1.18489598e-02 -3.09026035e-03 -6.84723899e-03
  1.57082033e-03  1.75603045e-03  3.92673538e-03 -3.71395559e-04
 -4.12468542e-03  7.06626855e-03 -1.39152753e-04 -6.09084512e-03
 -1.26709465e-04  3.38499627e-03  8.03995894e-03 -2.34323231e-03]",-5.408532349832639,0.004478207833159633,0.8225075301163588,-0.03945720190770596,"[-0.11963172 -0.09859804 -0.06411557 -0.02643894  0.01723304  0.05769743
  0.10029292  0.13697035  0.16582596  0.17426113  0.15390349  0.07402968
 -0.06860884 -0.23520745 -0.31930168 -0.2583496  -0.18893819 -0.16241697
 -0.0847043   0.32209367  0.85966378  1.26866529  1.10353755 -0.11602374
 -0.00688563]","[-1.34799577e-04  6.87223931e-06  1.82000571e-04 -1.18176812e-04
  2.18903669e-04 -4.93320518e-04]","[ 0.00794354 -0.00380771 -0.00506875  0.00463192 -0.00466435  0.00216234
  0.00102152  0.00088541 -0.0009252   0.00062963  0.00179819  0.00191556
 -0.00175575  0.00184889 -0.00156081 -0.00022137  0.00026384  0.00015695
  0.00089883 -0.00062788]",0.08573124660901525,0.8225075301163588
AAP,"[0.00404285 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13866665422142824,"[ 1.18827263e-03 -9.27486815e-05  6.59331357e-04  8.11220840e-04
 -1.55574942e-04 -1.15126199e-04]","[ 0.0066932  -0.01025166 -0.00027903  0.0075613  -0.01220053  0.00382779
  0.00643168 -0.00607217 -0.00198466  0.00545887  0.00140655  0.00034389
 -0.00378257 -0.00038733  0.00386994  0.00038679  0.00014234  0.00117129
 -0.00311697  0.00918183]",-5.216053147748275,0.005428713227764213,0.8225014747315593,-0.03945714018255502,"[-0.11963201 -0.09859775 -0.06411595 -0.02643907  0.01723339  0.05769777
  0.1002931   0.1369707   0.16582571  0.1742614   0.15390342  0.07402947
 -0.06860889 -0.23520791 -0.31930208 -0.25834885 -0.18893853 -0.16241562
 -0.0847027   0.32209397  0.85966366  1.26866494  1.10354    -0.11602184
 -0.00688392]","[-1.34773507e-04  6.84476934e-06  1.82019144e-04 -1.18187076e-04
  2.18911112e-04 -4.93328388e-04]","[ 0.0079435  -0.00380768 -0.00506875  0.0046319  -0.00466435  0.00216237
  0.00102153  0.00088543 -0.00092517  0.00062964  0.00179818  0.00191559
 -0.00175579  0.00184891 -0.00156084 -0.00022138  0.00026385  0.00015697
  0.00089879 -0.0006279 ]",0.08573127196963819,0.8225014747315593
AAPL,"[0.00413927 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1405973287102525,"[ 5.32403546e-04  1.53308767e-03 -1.56209612e-04  3.15578976e-04
  1.16312887e-05 -7.13842444e-05]","[ 0.00066126 -0.00185506 -0.00072849 -0.00616567 -0.00110974  0.01404342
 -0.00521186 -0.0049535   0.00020579  0.0014558   0.00273185 -0.00316152
  0.00121708  0.00637253 -0.00339969  0.00151277 -0.00252981 -0.00243085
  0.00551046 -0.00138135]",-5.236364461979932,0.005319561190708968,0.8225035298742525,-0.03945716113151155,"[-0.11963191 -0.09859785 -0.06411582 -0.02643903  0.01723327  0.05769766
  0.10029304  0.13697058  0.1658258   0.17426131  0.15390344  0.07402954
 -0.06860887 -0.23520776 -0.31930195 -0.2583491  -0.18893842 -0.16241608
 -0.08470324  0.32209387  0.8596637   1.26866506  1.10353917 -0.11602249
 -0.0068845 ]","[-1.34782355e-04  6.85409240e-06  1.82012840e-04 -1.18183592e-04
  2.18908586e-04 -4.93325717e-04]","[ 0.00794351 -0.00380769 -0.00506875  0.00463191 -0.00466435  0.00216236
  0.00102153  0.00088542 -0.00092518  0.00062963  0.00179818  0.00191558
 -0.00175578  0.0018489  -0.00156083 -0.00022138  0.00026384  0.00015696
  0.0008988  -0.00062789]",0.08573126336247272,0.8225035298742525
ABBV,"[0.0042352 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14504388785118083,"[ 1.12969315e-04  2.97737146e-04  1.61663651e-04 -1.79176075e-04
  7.88071182e-05 -5.22551275e-04]","[ 0.00212338 -0.00520363  0.00130517 -0.00106365 -0.00795411  0.01122458
  0.00161041 -0.0078387  -0.00155305  0.0054963   0.00229363 -0.00259611
 -0.00178488  0.00281511  0.0019646   0.0018939  -0.00399616 -0.001139
  0.00352002  0.00433966]",-5.316259103585928,0.004911091288181773,0.8225055745061779,-0.03945718197332729,"[-0.11963181 -0.09859795 -0.06411569 -0.02643898  0.01723315  0.05769754
  0.10029298  0.13697047  0.16582588  0.17426122  0.15390347  0.07402961
 -0.06860886 -0.2352076  -0.31930181 -0.25834936 -0.1889383  -0.16241654
 -0.08470378  0.32209377  0.85966374  1.26866518  1.10353834 -0.11602313
 -0.00688508]","[-1.34791158e-04  6.86336778e-06  1.82006569e-04 -1.18180127e-04
  2.18906073e-04 -4.93323059e-04]","[ 0.00794353 -0.0038077  -0.00506875  0.00463192 -0.00466435  0.00216235
  0.00102153  0.00088542 -0.00092519  0.00062963  0.00179818  0.00191557
 -0.00175576  0.0018489  -0.00156082 -0.00022137  0.00026384  0.00015696
  0.00089882 -0.00062788]",0.08573125479932753,0.8225055745061779
ABT,"[0.00433965 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14682674292458459,"[6.99958448e-04 2.42452993e-04 2.16580653e-04 2.28334256e-04
 2.78843444e-05 1.21110112e-04]","[ 1.82129792e-03 -4.83342570e-03  1.49844786e-03 -1.39055485e-03
 -8.42153331e-03  1.11592865e-02  3.08747438e-03 -8.01518701e-03
 -3.28201977e-03  7.04057308e-03  2.68252093e-03 -4.74230848e-03
 -1.28358604e-03  3.80937189e-03  2.43750618e-03  1.91400122e-03
 -4.86623413e-03 -2.60861214e-08  1.07562850e-03  3.65424041e-03]",-5.584324413677926,0.0037562866086015244,0.82250780095208,-0.039457204668451366,"[-0.11963171 -0.09859805 -0.06411555 -0.02643893  0.01723302  0.05769742
  0.10029292  0.13697034  0.16582597  0.17426111  0.15390349  0.07402969
 -0.06860884 -0.23520743 -0.31930166 -0.25834964 -0.18893817 -0.16241703
 -0.08470437  0.32209365  0.85966378  1.26866531  1.10353745 -0.11602383
 -0.00688571]","[-1.34800743e-04  6.87346795e-06  1.81999741e-04 -1.18176353e-04
  2.18903336e-04 -4.93320166e-04]","[ 0.00794354 -0.00380771 -0.00506875  0.00463193 -0.00466435  0.00216234
  0.00102152  0.00088541 -0.0009252   0.00062963  0.00179819  0.00191556
 -0.00175575  0.00184889 -0.00156081 -0.00022137  0.00026384  0.00015695
  0.00089883 -0.00062787]",0.08573124547472523,0.82250780095208
ACN,"[0.00374728 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13288449022559792,"[-1.19172083e-03  1.50962110e-03 -8.86908758e-04  2.23207850e-04
 -1.70681560e-04  1.43135872e-06]","[ 5.91834473e-03 -8.47686983e-03 -2.00581651e-03  4.42041054e-03
 -6.88894481e-03  5.51373413e-03  4.90138893e-04 -3.46879592e-03
  5.54072213e-04  7.80952779e-04  2.04160079e-03  3.04772828e-03
 -4.58829276e-03 -6.36255827e-04  4.86427992e-03 -8.98078183e-05
 -3.61063723e-03  3.49666734e-03  1.28159694e-03  1.60916931e-04]",-4.4860922796171945,0.011264576730992593,0.8224951744533281,-0.03945707596109963,"[-0.11963231 -0.09859745 -0.06411635 -0.02643922  0.01723375  0.05769812
  0.10029328  0.13697106  0.16582546  0.17426169  0.15390336  0.07402925
 -0.06860894 -0.23520839 -0.3193025  -0.25834806 -0.1889389  -0.16241421
 -0.08470103  0.32209429  0.85966353  1.26866458  1.10354254 -0.11601986
 -0.00688213]","[-1.34746384e-04  6.81618842e-06  1.82038467e-04 -1.18197754e-04
  2.18918857e-04 -4.93336576e-04]","[ 0.00794346 -0.00380764 -0.00506876  0.00463187 -0.00466435  0.00216239
  0.00102154  0.00088544 -0.00092513  0.00062964  0.00179816  0.00191561
 -0.00175582  0.00184892 -0.00156088 -0.00022139  0.00026386  0.00015699
  0.00089875 -0.00062793]",0.08573129835590196,0.8224951744533281
ADBE,"[0.00396365 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13694167014107,"[ 7.70143139e-04  2.21718096e-03  3.60852133e-05  6.37418233e-04
 -5.19687193e-05 -6.59122236e-04]","[ 0.0022537  -0.00354037 -0.00210909 -0.00343363 -0.00149269  0.01084683
 -0.00386934 -0.00275753 -0.00037499  0.00028258  0.0028326  -0.00098952
 -0.00078535  0.00348442  0.00039706  0.00129695 -0.00363434  0.00109302
  0.00230327 -0.00197699]",-4.9213891041550655,0.0072889986327804995,0.8224997865874191,-0.03945712297457315,"[-0.11963209 -0.09859767 -0.06411606 -0.02643911  0.01723348  0.05769786
  0.10029315  0.1369708   0.16582564  0.17426148  0.15390341  0.07402941
 -0.0686089  -0.23520804 -0.3193022  -0.25834863 -0.18893863 -0.16241524
 -0.08470225  0.32209406  0.85966362  1.26866485  1.10354068 -0.11602131
 -0.00688344]","[-1.34766240e-04  6.83711115e-06  1.82024321e-04 -1.18189937e-04
  2.18913187e-04 -4.93330582e-04]","[ 0.00794349 -0.00380767 -0.00506875  0.00463189 -0.00466435  0.00216237
  0.00102154  0.00088543 -0.00092516  0.00062964  0.00179817  0.00191559
 -0.0017558   0.00184891 -0.00156085 -0.00022138  0.00026385  0.00015698
  0.00089878 -0.00062791]",0.08573127903977303,0.8224997865874191
ADI,"[0.00438374 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15329454183085522,[ 0.00038157  0.00092696  0.0001404  -0.00017398  0.00024359 -0.00019138],"[ 0.00121944 -0.00338482  0.00039169 -0.00388428 -0.0046221   0.01294585
 -0.0015605  -0.00699297 -0.00071257  0.00459863  0.00191605 -0.00407807
  0.00031458  0.00543704 -0.00067388  0.00052687 -0.00316128  0.00091394
  0.002199   -0.0023124 ]",-5.1554245753887225,0.005768030591308024,0.822508740769139,-0.0394572142484123,"[-0.11963166 -0.0985981  -0.06411549 -0.02643891  0.01723297  0.05769737
  0.10029289  0.13697028  0.16582601  0.17426107  0.1539035   0.07402972
 -0.06860883 -0.23520736 -0.3193016  -0.25834975 -0.18893812 -0.16241724
 -0.08470462  0.32209361  0.8596638   1.26866536  1.10353707 -0.11602412
 -0.00688597]","[-1.34804789e-04  6.87773138e-06  1.81996858e-04 -1.18174760e-04
  2.18902181e-04 -4.93318944e-04]","[ 0.00794355 -0.00380772 -0.00506875  0.00463193 -0.00466435  0.00216234
  0.00102152  0.00088541 -0.0009252   0.00062963  0.00179819  0.00191556
 -0.00175575  0.00184889 -0.0015608  -0.00022137  0.00026384  0.00015695
  0.00089884 -0.00062787]",0.08573124153866718,0.822508740769139
ADM,"[0.00419969 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14851528346373302,"[9.19715689e-04 8.25035665e-04 3.33489477e-04 4.74884987e-04
 5.94282570e-05 7.28784300e-05]","[ 3.68155633e-03 -6.73258400e-03  8.48372313e-05  1.36832072e-03
 -7.78312527e-03  8.77639000e-03  1.53595401e-03 -6.01285047e-03
 -1.36417669e-03  3.71533976e-03  3.08676648e-03 -1.12067462e-03
 -3.10335812e-03  3.24334046e-03  2.03843332e-03 -7.27052671e-04
 -2.06375932e-03  1.20407582e-03  2.22071640e-03  2.83700221e-03]",-4.897221055710807,0.007467305490312004,0.8225048178117474,-0.03945717426001435,"[-0.11963185 -0.09859791 -0.06411574 -0.026439    0.01723319  0.05769758
  0.100293    0.13697051  0.16582585  0.17426125  0.15390346  0.07402959
 -0.06860886 -0.23520766 -0.31930186 -0.25834926 -0.18893834 -0.16241637
 -0.08470358  0.32209381  0.85966372  1.26866514  1.10353865 -0.11602289
 -0.00688486]","[-1.34787900e-04  6.85993507e-06  1.82008890e-04 -1.18181409e-04
  2.18907003e-04 -4.93324043e-04]","[ 0.00794352 -0.00380769 -0.00506875  0.00463191 -0.00466435  0.00216235
  0.00102153  0.00088542 -0.00092518  0.00062963  0.00179818  0.00191557
 -0.00175577  0.0018489  -0.00156083 -0.00022137  0.00026384  0.00015696
  0.00089881 -0.00062789]",0.08573125796844769,0.8225048178117474
