,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0038467 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13189539402722678,[ 0.00082013  0.00236367 -0.00030098 -0.00014139 -0.00013417  0.00020624],"[ 0.0051467  -0.00961259  0.00137668  0.00913708 -0.0088692  -0.002206
  0.00064213  0.0005638   0.0015475   0.00320898  0.00010262 -0.00575955
 -0.00214817  0.00832552  0.00133082 -0.00187474 -0.00013461 -0.00126462
 -0.00127554  0.00080366]",-5.006367260085892,0.006695181033594604,0.8258584318657919,-0.039402832134822104,"[-1.24258034e-01 -1.00194997e-01 -6.68150139e-02 -2.87079779e-02
  1.26107699e-02  5.44420370e-02  1.00708369e-01  1.35849357e-01
  1.65715266e-01  1.76406852e-01  1.57357673e-01  8.29047694e-02
 -5.56008643e-02 -2.24210792e-01 -3.27016142e-01 -2.73430869e-01
 -2.00833584e-01 -1.69824575e-01 -9.34330343e-02  2.73289513e-01
  8.45835607e-01  1.27638843e+00  1.18023229e+00 -1.07218265e-01
  1.24718704e-04]",[ 0.00064977  0.0001851  -0.00125934  0.00043214  0.00068288 -0.00076912],"[ 0.00671717 -0.00412734 -0.00454108  0.00483489 -0.00471051  0.00161242
 -0.00121364 -0.0009239   0.00043226  0.0010698   0.00231603  0.00088738
 -0.00140174  0.00286716 -0.00136998  0.00010055  0.00043121  0.00062217
  0.00138387 -0.0012015 ]",0.08664941211348262,0.8258584318657919
AAL,"[0.00393372 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13487265476962296,"[-4.26215226e-04  9.62976879e-04 -3.40504788e-04 -6.26952954e-04
  3.55088725e-05 -5.75487853e-05]","[ 0.00811689 -0.00802753 -0.00122959  0.00442949 -0.00904803  0.00367973
  0.00454409 -0.00353837 -0.00372395  0.00356725  0.00424602 -0.00307835
 -0.00269228  0.00578841 -0.00024854 -0.00284491  0.00060051  0.00379742
  0.00105737 -0.00501312]",-5.138379444400364,0.005867190121091826,0.8258602793747059,-0.039402802786594956,"[-1.24257964e-01 -1.00195029e-01 -6.68151220e-02 -2.87079906e-02
  1.26107018e-02  5.44418426e-02  1.00708352e-01  1.35849420e-01
  1.65715465e-01  1.76406909e-01  1.57357554e-01  8.29048167e-02
 -5.56009583e-02 -2.24210810e-01 -3.27016136e-01 -2.73430926e-01
 -2.00833557e-01 -1.69824841e-01 -9.34326889e-02  2.73289918e-01
  8.45835827e-01  1.27638840e+00  1.18023174e+00 -1.07217908e-01
  1.25024058e-04]",[ 0.00064977  0.0001851  -0.00125934  0.00043214  0.00068289 -0.00076912],"[ 0.00671717 -0.00412732 -0.00454108  0.00483488 -0.00471049  0.00161243
 -0.00121364 -0.00092391  0.00043226  0.0010698   0.00231603  0.00088739
 -0.00140174  0.00286716 -0.00136998  0.00010056  0.0004312   0.00062217
  0.00138387 -0.00120149]",0.08664942674928142,0.8258602793747059
AAP,"[0.0040204 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13609244477091287,"[ 1.22246180e-03  1.32390674e-04  3.91703228e-04 -2.15082946e-04
 -6.62860276e-05 -2.30531097e-04]","[ 5.67696747e-03 -8.57867256e-03  2.14857741e-03  6.58751585e-03
 -1.23546246e-02 -1.86663925e-04  5.94594636e-03  1.45892527e-03
 -2.10814398e-03 -9.96326324e-04 -4.34313543e-04  2.23337992e-05
  2.35550817e-03  5.00811990e-03 -2.83608641e-03 -2.58282761e-03
 -4.59087190e-04 -1.65671838e-04  4.84104597e-03  6.16301686e-03]",-5.329470326720133,0.004846636466331333,0.8258621195105751,-0.039402773555490815,"[-1.24257894e-01 -1.00195061e-01 -6.68152297e-02 -2.87080032e-02
  1.26106339e-02  5.44416489e-02  1.00708335e-01  1.35849482e-01
  1.65715663e-01  1.76406967e-01  1.57357435e-01  8.29048638e-02
 -5.56010519e-02 -2.24210828e-01 -3.27016130e-01 -2.73430982e-01
 -2.00833531e-01 -1.69825107e-01 -9.34323449e-02  2.73290321e-01
  8.45836046e-01  1.27638838e+00  1.18023120e+00 -1.07217552e-01
  1.25328194e-04]",[ 0.00064976  0.00018509 -0.00125934  0.00043214  0.00068289 -0.00076911],"[ 0.00671717 -0.00412731 -0.00454107  0.00483487 -0.00471048  0.00161244
 -0.00121364 -0.00092391  0.00043226  0.00106981  0.00231603  0.0008874
 -0.00140173  0.00286716 -0.00136998  0.00010056  0.0004312   0.00062218
  0.00138386 -0.00120149]",0.08664944132667161,0.8258621195105751
AAPL,"[0.00374231 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12365113786353918,"[ 2.77141781e-05  1.24168792e-03 -5.73668859e-04  1.06214303e-04
 -3.77084686e-04 -2.18130899e-04]","[ 0.00515347 -0.0084545   0.00200878  0.00580879 -0.0105278   0.00214529
  0.00249677 -0.00303163  0.00129959  0.00473627 -0.0025499  -0.00549187
  0.00230387  0.00728064 -0.0019519  -0.00091011 -0.00072197 -0.0027695
  0.00479105  0.00389411]",-5.300009878694017,0.004991544596724911,0.8258562157638449,-0.03940286733825892,"[-1.24258118e-01 -1.00194959e-01 -6.68148842e-02 -2.87079627e-02
  1.26108517e-02  5.44422703e-02  1.00708390e-01  1.35849281e-01
  1.65715027e-01  1.76406782e-01  1.57357817e-01  8.29047127e-02
 -5.56007515e-02 -2.24210771e-01 -3.27016149e-01 -2.73430801e-01
 -2.00833616e-01 -1.69824255e-01 -9.34334486e-02  2.73289028e-01
  8.45835343e-01  1.27638847e+00  1.18023295e+00 -1.07218694e-01
  1.24352429e-04]",[ 0.00064978  0.0001851  -0.00125934  0.00043215  0.00068288 -0.00076913],"[ 0.00671717 -0.00412735 -0.00454109  0.00483491 -0.00471052  0.00161241
 -0.00121364 -0.0009239   0.00043226  0.0010698   0.00231602  0.00088737
 -0.00140175  0.00286716 -0.00136997  0.00010054  0.00043121  0.00062217
  0.00138387 -0.0012015 ]",0.0866493945577231,0.8258562157638449
ABBV,"[0.00379747 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1300053716036171,"[ 4.01711299e-04  1.08316582e-03 -8.85295665e-05 -2.72077374e-04
 -9.38729737e-05 -2.25027960e-04]","[ 0.00651759 -0.00734883  0.00159157  0.00311562 -0.01296626  0.00479548
  0.00795087 -0.00350814 -0.0043463   0.0022321   0.00073085 -0.00118743
  0.00333166  0.00474472 -0.0046248  -0.00244313 -0.00079585  0.00066196
  0.01123998  0.00561425]",-4.954267832909773,0.007053242541650327,0.8258573867638539,-0.039402848736576415,"[-1.24258073e-01 -1.00194979e-01 -6.68149527e-02 -2.87079707e-02
  1.26108085e-02  5.44421470e-02  1.00708379e-01  1.35849321e-01
  1.65715153e-01  1.76406819e-01  1.57357741e-01  8.29047427e-02
 -5.56008111e-02 -2.24210782e-01 -3.27016145e-01 -2.73430837e-01
 -2.00833599e-01 -1.69824424e-01 -9.34332297e-02  2.73289285e-01
  8.45835483e-01  1.27638845e+00  1.18023260e+00 -1.07218467e-01
  1.24545971e-04]",[ 0.00064978  0.0001851  -0.00125934  0.00043214  0.00068288 -0.00076912],"[ 0.00671717 -0.00412734 -0.00454109  0.0048349  -0.00471051  0.00161241
 -0.00121364 -0.0009239   0.00043226  0.0010698   0.00231603  0.00088738
 -0.00140175  0.00286716 -0.00136997  0.00010054  0.00043121  0.00062217
  0.00138387 -0.0012015 ]",0.08664940383427942,0.8258573867638539
ABT,"[0.0037598 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.11999685989337384,"[ 1.03935424e-03  1.22507791e-03  5.07168375e-05  3.22098474e-04
 -1.21294425e-04  1.72387039e-04]","[ 0.00305706 -0.00834582  0.00547835  0.0059855  -0.01547355  0.0015575
  0.00809899 -0.00194849 -0.00343632  0.00329835  0.00065046 -0.00395573
  0.00193756  0.00656517 -0.00338458 -0.00161392  0.00010914 -0.00134835
  0.00750534  0.00450349]",-5.629379230887235,0.0035908036956335335,0.8258565870048162,-0.03940286144098597,"[-1.24258104e-01 -1.00194965e-01 -6.68149059e-02 -2.87079652e-02
  1.26108380e-02  5.44422312e-02  1.00708386e-01  1.35849294e-01
  1.65715067e-01  1.76406794e-01  1.57357793e-01  8.29047222e-02
 -5.56007704e-02 -2.24210774e-01 -3.27016147e-01 -2.73430812e-01
 -2.00833611e-01 -1.69824309e-01 -9.34333792e-02  2.73289109e-01
  8.45835388e-01  1.27638846e+00  1.18023284e+00 -1.07218622e-01
  1.24413788e-04]",[ 0.00064978  0.0001851  -0.00125934  0.00043214  0.00068288 -0.00076913],"[ 0.00671717 -0.00412735 -0.00454109  0.00483491 -0.00471052  0.00161241
 -0.00121364 -0.0009239   0.00043226  0.0010698   0.00231602  0.00088737
 -0.00140175  0.00286716 -0.00136997  0.00010054  0.00043121  0.00062217
  0.00138387 -0.0012015 ]",0.08664939749866055,0.8258565870048162
ACN,"[0.00376424 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13407958529240954,[-0.00196602  0.00210305 -0.00116852 -0.00021937 -0.00029294  0.0002001 ],"[ 1.29003928e-02 -8.12907291e-03 -8.47513235e-03  4.79974966e-03
  4.11399022e-05  2.96326721e-03 -4.35346104e-03 -2.37731531e-03
  2.92351974e-03  1.96051306e-03 -2.41011492e-04 -8.38923893e-04
 -1.20947443e-03  3.25552714e-03  5.05679441e-04 -5.54084464e-04
 -1.56698807e-03  1.87410941e-03  4.49767085e-03 -3.42966978e-03]",-4.586733318592843,0.010186078757711681,0.8258566812506518,-0.03940285994386291,"[-1.24258100e-01 -1.00194967e-01 -6.68149115e-02 -2.87079659e-02
  1.26108345e-02  5.44422213e-02  1.00708385e-01  1.35849297e-01
  1.65715077e-01  1.76406797e-01  1.57357787e-01  8.29047246e-02
 -5.56007752e-02 -2.24210775e-01 -3.27016147e-01 -2.73430815e-01
 -2.00833609e-01 -1.69824323e-01 -9.34333615e-02  2.73289130e-01
  8.45835399e-01  1.27638846e+00  1.18023281e+00 -1.07218604e-01
  1.24429364e-04]",[ 0.00064978  0.0001851  -0.00125934  0.00043214  0.00068288 -0.00076913],"[ 0.00671717 -0.00412735 -0.00454109  0.00483491 -0.00471052  0.00161241
 -0.00121364 -0.0009239   0.00043226  0.0010698   0.00231602  0.00088737
 -0.00140175  0.00286716 -0.00136997  0.00010054  0.00043121  0.00062217
  0.00138387 -0.0012015 ]",0.08664939824526754,0.8258566812506518
ADBE,"[0.00391877 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13877964670693382,"[-2.95715396e-04  1.17412911e-03 -5.02012441e-05 -5.72583471e-04
 -5.10951753e-05  5.00089790e-04]","[ 9.59924523e-03 -8.50561773e-03 -3.95311998e-03  5.66613316e-03
 -4.77624430e-03  2.23114135e-03 -5.07649943e-04 -2.65419496e-03
  4.93896714e-04  3.70767518e-03  1.56948908e-03 -3.99881644e-03
 -2.59376359e-03  6.48721130e-03  1.52060190e-03 -2.12329159e-03
 -1.84059077e-03  8.07189819e-04  3.47770860e-03  6.36403235e-05]",-4.774281127133177,0.008444152177981468,0.8258599620230828,-0.03940280782781963,"[-1.24257976e-01 -1.00195024e-01 -6.68151035e-02 -2.87079884e-02
  1.26107135e-02  5.44418760e-02  1.00708355e-01  1.35849409e-01
  1.65715431e-01  1.76406900e-01  1.57357575e-01  8.29048086e-02
 -5.56009421e-02 -2.24210807e-01 -3.27016137e-01 -2.73430916e-01
 -2.00833562e-01 -1.69824796e-01 -9.34327482e-02  2.73289849e-01
  8.45835789e-01  1.27638841e+00  1.18023184e+00 -1.07217969e-01
  1.24971607e-04]",[ 0.00064977  0.0001851  -0.00125934  0.00043214  0.00068289 -0.00076912],"[ 0.00671717 -0.00412733 -0.00454108  0.00483488 -0.00471049  0.00161242
 -0.00121364 -0.0009239   0.00043226  0.0010698   0.00231603  0.00088739
 -0.00140174  0.00286716 -0.00136998  0.00010055  0.0004312   0.00062217
  0.00138387 -0.00120149]",0.0866494242352505,0.8258599620230828
ADI,"[0.00369702 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12167256223340644,"[ 8.74109629e-05  1.37891796e-03 -4.05480761e-04 -1.30471837e-04
 -1.00736722e-04 -7.90916979e-05]","[ 0.00570072 -0.00853991  0.00171108  0.00609999 -0.01117157  0.00140944
  0.00439104 -0.00175313 -0.00123981  0.00334961  0.00012001 -0.00469928
  0.00070577  0.00810667 -0.00167109 -0.00329065  0.00031173 -0.00018771
  0.0016109   0.00369081]",-5.272735417419312,0.00512955987709117,0.8258552543537385,-0.03940288261054366,"[-1.24258154e-01 -1.00194942e-01 -6.68148279e-02 -2.87079560e-02
  1.26108872e-02  5.44423715e-02  1.00708399e-01  1.35849248e-01
  1.65714923e-01  1.76406752e-01  1.57357879e-01  8.29046881e-02
 -5.56007026e-02 -2.24210761e-01 -3.27016152e-01 -2.73430771e-01
 -2.00833630e-01 -1.69824117e-01 -9.34336283e-02  2.73288817e-01
  8.45835229e-01  1.27638848e+00  1.18023324e+00 -1.07218879e-01
  1.24193529e-04]",[ 0.00064978  0.0001851  -0.00125934  0.00043215  0.00068287 -0.00076913],"[ 0.00671716 -0.00412736 -0.00454109  0.00483492 -0.00471053  0.0016124
 -0.00121364 -0.0009239   0.00043226  0.0010698   0.00231602  0.00088737
 -0.00140175  0.00286716 -0.00136997  0.00010054  0.00043121  0.00062216
  0.00138387 -0.0012015 ]",0.08664938694151904,0.8258552543537385
ADM,"[0.00397198 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13568753250432428,"[ 2.02378426e-03  9.12736251e-04  4.81597365e-04  2.04179840e-04
 -2.08760629e-05  2.12683560e-04]","[ 5.66756129e-03 -9.38244352e-03  1.13257020e-03  8.97504874e-03
 -9.29666430e-03 -2.85946417e-03  1.24422788e-03  2.50253232e-03
  1.94160334e-03  7.38651499e-04 -1.98898109e-03 -4.24729466e-03
  2.46394887e-04  9.56033538e-03  9.73913404e-04 -4.99974173e-03
 -2.99399730e-03  1.01375186e-05  4.01986604e-03  6.10790514e-03]",-5.176864766836473,0.00564567921646009,0.825861091618814,-0.03940278988385636,"[-1.24257933e-01 -1.00195043e-01 -6.68151696e-02 -2.87079962e-02
  1.26106718e-02  5.44417571e-02  1.00708345e-01  1.35849447e-01
  1.65715552e-01  1.76406935e-01  1.57357502e-01  8.29048375e-02
 -5.56009996e-02 -2.24210818e-01 -3.27016133e-01 -2.73430951e-01
 -2.00833546e-01 -1.69824958e-01 -9.34325370e-02  2.73290096e-01
  8.45835923e-01  1.27638839e+00  1.18023150e+00 -1.07217751e-01
  1.25158305e-04]",[ 0.00064977  0.00018509 -0.00125934  0.00043214  0.00068289 -0.00076912],"[ 0.00671717 -0.00412732 -0.00454108  0.00483487 -0.00471048  0.00161243
 -0.00121364 -0.00092391  0.00043226  0.00106981  0.00231603  0.00088739
 -0.00140174  0.00286716 -0.00136998  0.00010056  0.0004312   0.00062218
  0.00138386 -0.00120149]",0.0866494331838059,0.825861091618814
