,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00500244 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1750861596474475,"[ 6.27018232e-04 -6.20470858e-05  5.00461225e-06  1.94863140e-04
 -4.12397642e-06 -1.59767063e-05]","[ 0.00959404 -0.00812684 -0.00363132  0.00085945 -0.00589686  0.00088113
 -0.00291542 -0.00010889 -0.00289388 -0.00133167 -0.00033534  0.00334673
 -0.00082039  0.00427212  0.00094776 -0.00092308 -0.0015249  -0.00090805
  0.00144209 -0.00155036]",-5.52742210226974,0.0039762261927960025,0.8036475500496753,-0.03947563249594796,"[-1.43821326e-01 -1.18929498e-01 -8.59040762e-02 -4.35590882e-02
  1.62929413e-05  4.53633591e-02  9.10677427e-02  1.31193451e-01
  1.70619539e-01  1.96775582e-01  2.02435321e-01  1.72048022e-01
  8.03917871e-02 -8.99328488e-02 -2.81041900e-01 -3.69301997e-01
 -2.90438805e-01 -2.30128649e-01 -2.20134591e-01 -1.44538528e-01
  3.98655931e-01  1.14947035e+00  1.82266349e+00  1.52367666e+00
  3.03411293e-03]","[-8.28075949e-05  5.45973698e-04 -4.58056013e-06  5.66705194e-04
  1.17750323e-03 -4.03106379e-04]","[ 0.01041314 -0.00266583 -0.00168851  0.00485637 -0.00109616  0.00383221
 -0.00080254 -0.00050167  0.00078781 -0.00186072  0.00249149  0.00293704
 -0.00121018  0.00276317  0.00046216  0.00018439  0.00087717  0.00081297
  0.00149025 -0.00018211]",0.08466744052951461,0.8036475500496753
AAL,"[0.00471171 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17031951110513963,"[ 8.97321074e-04  2.75370578e-04 -3.06697580e-04  1.53673218e-04
  1.81598314e-04 -5.28063125e-07]","[ 6.70370789e-03 -4.00866815e-03 -1.81043808e-03  7.95418496e-03
 -2.61601458e-04  4.00935448e-03  5.78612893e-04 -5.29094531e-05
  1.24639857e-03 -3.36791854e-05  6.63889203e-03  1.23743527e-03
  1.97274173e-03 -3.49890670e-03 -2.60953959e-03 -3.97438093e-03
  6.41038730e-04  1.27015831e-03  8.21668248e-03 -7.55931286e-03]",-4.822496069588651,0.008046676985655933,0.8036412012700402,-0.03947570015164173,"[-1.43821085e-01 -1.18929099e-01 -8.59041137e-02 -4.35592671e-02
  1.60998710e-05  4.53632691e-02  9.10673625e-02  1.31192860e-01
  1.70619046e-01  1.96775590e-01  2.02435476e-01  1.72048298e-01
  8.03918407e-02 -8.99334775e-02 -2.81041761e-01 -3.69300591e-01
 -2.90439126e-01 -2.30131212e-01 -2.20134564e-01 -1.44537145e-01
  3.98658058e-01  1.14946926e+00  1.82266603e+00  1.52367653e+00
  3.03428568e-03]","[-8.28031240e-05  5.45984765e-04 -4.61462256e-06  5.66651041e-04
  1.17754023e-03 -4.03107793e-04]","[ 0.01041316 -0.00266581 -0.00168857  0.00485636 -0.00109617  0.00383225
 -0.00080255 -0.00050169  0.00078779 -0.00186069  0.0024915   0.00293709
 -0.0012102   0.00276317  0.00046217  0.00018438  0.00087719  0.00081295
  0.00149026 -0.00018207]",0.08466741810808402,0.8036412012700402
AAP,"[0.00470463 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16847746589268714,"[-3.39260938e-05 -5.77222274e-04 -4.64272079e-05 -2.09180312e-04
  7.04551078e-05 -1.57273477e-04]","[ 0.00674142 -0.00281321  0.00053585  0.00881736  0.002721    0.00130452
  0.00043925 -0.00518546 -0.00277543 -0.00375728  0.00132324  0.00099372
 -0.00197988 -0.00067705 -0.00381505 -0.00176357 -0.00252593  0.00091128
 -0.00071831 -0.00352572]",-4.990551614734558,0.0068019114226375785,0.8036410467603103,-0.03947570179817281,"[-1.43821079e-01 -1.18929090e-01 -8.59041146e-02 -4.35592715e-02
  1.60951723e-05  4.53632669e-02  9.10673533e-02  1.31192846e-01
  1.70619034e-01  1.96775590e-01  2.02435480e-01  1.72048305e-01
  8.03918420e-02 -8.99334928e-02 -2.81041758e-01 -3.69300556e-01
 -2.90439134e-01 -2.30131275e-01 -2.20134563e-01 -1.44537111e-01
  3.98658109e-01  1.14946923e+00  1.82266609e+00  1.52367653e+00
  3.03428988e-03]","[-8.28030152e-05  5.45985034e-04 -4.61545153e-06  5.66649723e-04
  1.17754113e-03 -4.03107827e-04]","[ 0.01041316 -0.00266581 -0.00168858  0.00485636 -0.00109617  0.00383225
 -0.00080255 -0.00050169  0.00078779 -0.00186069  0.0024915   0.00293709
 -0.0012102   0.00276317  0.00046217  0.00018438  0.00087719  0.00081295
  0.00149026 -0.00018207]",0.0846674175624155,0.8036410467603103
AAPL,"[0.00511362 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1768812119846624,"[ 1.59236978e-04  2.60027532e-05 -5.38266773e-05  9.02691231e-05
  1.51307779e-05  3.02240322e-05]","[ 0.00983827 -0.00706191 -0.00107089  0.00089705 -0.00417487 -0.00263167
 -0.00440402 -0.00335714 -0.00475964 -0.00220289 -0.00129145  0.0020059
 -0.00346668  0.00268381 -0.00188554 -0.00035339 -0.00226277 -0.00024514
  0.00100154 -0.00322627]",-5.864785355105641,0.002837632063356377,0.8036499779628977,-0.03947560662291993,"[-1.43821418e-01 -1.18929651e-01 -8.59040618e-02 -4.35590197e-02
  1.63667757e-05  4.53633935e-02  9.10678881e-02  1.31193676e-01
  1.70619728e-01  1.96775579e-01  2.02435262e-01  1.72047916e-01
  8.03917666e-02 -8.99326084e-02 -2.81041954e-01 -3.69302535e-01
 -2.90438682e-01 -2.30127669e-01 -2.20134601e-01 -1.44539056e-01
  3.98655117e-01  1.14947076e+00  1.82266252e+00  1.52367671e+00
  3.03404686e-03]","[-8.28093047e-05  5.45969466e-04 -4.56753391e-06  5.66725903e-04
  1.17748908e-03 -4.03105838e-04]","[ 0.01041313 -0.00266583 -0.00168849  0.00485637 -0.00109615  0.00383219
 -0.00080253 -0.00050166  0.00078782 -0.00186073  0.00249148  0.00293702
 -0.00121018  0.00276317  0.00046216  0.00018439  0.00087717  0.00081298
  0.00149025 -0.00018213]",0.08466744910396372,0.8036499779628977
ABBV,"[0.00484152 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17659541524508252,"[-2.07938543e-04 -3.53676720e-04  1.81731081e-04 -5.94583913e-04
  3.44590003e-04  1.88298139e-05]","[ 0.00644251 -0.0047995  -0.00359392  0.00862224  0.00035762  0.00703259
  0.00363311 -0.00059982  0.00035965 -0.00359438  0.00270232  0.0027148
  0.00357078  0.00112275  0.00147761 -0.00539068 -0.00140649 -0.00151044
  0.00602455 -0.00420937]",-4.794085829894838,0.008278563384758127,0.8036440359640744,-0.03947566994375887,"[-1.43821192e-01 -1.18929277e-01 -8.59040969e-02 -4.35591872e-02
  1.61860758e-05  4.53633093e-02  9.10675323e-02  1.31193124e-01
  1.70619266e-01  1.96775586e-01  2.02435407e-01  1.72048175e-01
  8.03918168e-02 -8.99331968e-02 -2.81041823e-01 -3.69301219e-01
 -2.90438982e-01 -2.30130068e-01 -2.20134576e-01 -1.44537762e-01
  3.98657108e-01  1.14946975e+00  1.82266490e+00  1.52367659e+00
  3.03420855e-03]","[-8.28051203e-05  5.45979824e-04 -4.59941388e-06  5.66675220e-04
  1.17752371e-03 -4.03107162e-04]","[ 0.01041315 -0.00266582 -0.00168855  0.00485636 -0.00109616  0.00383223
 -0.00080254 -0.00050168  0.0007878  -0.0018607   0.0024915   0.00293707
 -0.00121019  0.00276317  0.00046216  0.00018438  0.00087718  0.00081296
  0.00149025 -0.00018209]",0.08466742811912539,0.8036440359640744
ABT,"[0.00502033 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1796329919621052,"[ 1.24580179e-03 -4.62908953e-04  6.98852849e-04  6.25959211e-05
  1.53107523e-04  1.52073738e-04]","[ 9.33351913e-03 -7.02264343e-03 -2.20848905e-03  1.53771942e-03
 -5.14921657e-03 -8.60924320e-04 -4.66409567e-03 -9.78160214e-04
 -4.00328834e-03  5.53940241e-04  9.48277497e-04  4.28943402e-03
 -9.39206200e-04  3.18061707e-03 -8.89808045e-04 -5.20954815e-05
 -1.40331079e-03  1.16022348e-03  1.39455001e-03 -1.13402027e-03]",-5.216515390438514,0.005426204424639903,0.8036479406548751,-0.03947562833346835,"[-1.43821340e-01 -1.18929523e-01 -8.59040739e-02 -4.35590772e-02
  1.63048199e-05  4.53633646e-02  9.10677661e-02  1.31193487e-01
  1.70619570e-01  1.96775581e-01  2.02435312e-01  1.72048005e-01
  8.03917838e-02 -8.99328102e-02 -2.81041909e-01 -3.69302084e-01
 -2.90438785e-01 -2.30128491e-01 -2.20134593e-01 -1.44538613e-01
  3.98655800e-01  1.14947041e+00  1.82266334e+00  1.52367667e+00
  3.03410230e-03]","[-8.28078700e-05  5.45973017e-04 -4.57846446e-06  5.66708525e-04
  1.17750095e-03 -4.03106292e-04]","[ 0.01041314 -0.00266583 -0.00168851  0.00485637 -0.00109616  0.00383221
 -0.00080254 -0.00050167  0.00078781 -0.00186072  0.00249149  0.00293704
 -0.00121018  0.00276317  0.00046216  0.00018439  0.00087717  0.00081297
  0.00149025 -0.00018212]",0.08466744190898089,0.8036479406548751
ACN,"[0.00496152 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17369658555419457,"[ 9.37630001e-04 -3.26698999e-05  3.42063102e-04  3.49027407e-04
  1.31385633e-04  3.52620097e-04]","[ 8.13701738e-03 -6.22839159e-03 -3.45105313e-03  4.15554331e-03
 -4.29098801e-03  3.44479548e-03 -9.56009170e-04  1.86952488e-03
  4.66316179e-04 -5.71504948e-04  1.80663589e-03  1.52831183e-03
 -1.81816656e-03  3.80868061e-03  1.94977955e-03  2.05296474e-03
  2.17745757e-03 -7.49214884e-04 -5.68496365e-05 -1.29258724e-03]",-5.490673210034479,0.004125066203320434,0.803646656389378,-0.03947564201922816,"[-1.43821292e-01 -1.18929442e-01 -8.59040815e-02 -4.35591134e-02
  1.62657646e-05  4.53633464e-02  9.10676892e-02  1.31193367e-01
  1.70619470e-01  1.96775583e-01  2.02435343e-01  1.72048061e-01
  8.03917947e-02 -8.99329373e-02 -2.81041881e-01 -3.69301799e-01
 -2.90438850e-01 -2.30129010e-01 -2.20134587e-01 -1.44538333e-01
  3.98656230e-01  1.14947019e+00  1.82266385e+00  1.52367664e+00
  3.03413724e-03]","[-8.28069656e-05  5.45975256e-04 -4.58535479e-06  5.66697571e-04
  1.17750844e-03 -4.03106578e-04]","[ 0.01041314 -0.00266582 -0.00168852  0.00485637 -0.00109616  0.00383222
 -0.00080254 -0.00050167  0.00078781 -0.00186071  0.00249149  0.00293705
 -0.00121018  0.00276317  0.00046216  0.00018439  0.00087718  0.00081297
  0.00149025 -0.00018211]",0.08466743737345259,0.803646656389378
ADBE,"[0.00485665 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17285774275569654,[ 0.0010533  -0.00089038  0.00085403 -0.00020634  0.00030632  0.0001918 ],"[ 0.0083001  -0.0043573   0.0003398   0.00419418 -0.00276441 -0.00220537
 -0.005301   -0.00170843 -0.00354119  0.00200961  0.00245056  0.00438865
 -0.00029194  0.00388495  0.00244821  0.00096585  0.00118276 -0.00155484
  0.00062222  0.00048277]",-5.165362024882667,0.005710994942436268,0.8036443664740044,-0.03947566642168378,"[-1.43821205e-01 -1.18929298e-01 -8.59040950e-02 -4.35591779e-02
  1.61961268e-05  4.53633140e-02  9.10675521e-02  1.31193154e-01
  1.70619292e-01  1.96775586e-01  2.02435399e-01  1.72048160e-01
  8.03918140e-02 -8.99331641e-02 -2.81041831e-01 -3.69301292e-01
 -2.90438966e-01 -2.30129934e-01 -2.20134577e-01 -1.44537834e-01
  3.98656997e-01  1.14946980e+00  1.82266477e+00  1.52367660e+00
  3.03419955e-03]","[-8.28053530e-05  5.45979248e-04 -4.59764063e-06  5.66678039e-04
  1.17752178e-03 -4.03107088e-04]","[ 0.01041315 -0.00266582 -0.00168854  0.00485636 -0.00109616  0.00383223
 -0.00080254 -0.00050168  0.0007878  -0.0018607   0.0024915   0.00293707
 -0.00121019  0.00276317  0.00046216  0.00018438  0.00087718  0.00081296
  0.00149025 -0.00018209]",0.08466742928635844,0.8036443664740044
ADI,"[0.00504293 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17442666422148273,"[ 1.13749879e-04 -4.52467498e-04 -1.83722850e-05 -9.10238461e-05
  5.43628957e-05 -8.72536390e-05]","[ 0.00918618 -0.00792108 -0.00422763  0.00161553 -0.00598092  0.00248808
 -0.00179109  0.00147826 -0.00081728 -0.00120907  0.00052324  0.00202016
 -0.00159252  0.00404297  0.00141524  0.00059525  0.00037854 -0.00067726
  0.00166166 -0.00104862]",-5.74282213976142,0.003205708539866185,0.803648434211994,-0.03947562307388285,"[-1.43821359e-01 -1.18929554e-01 -8.59040710e-02 -4.35590632e-02
  1.63198292e-05  4.53633716e-02  9.10677957e-02  1.31193533e-01
  1.70619608e-01  1.96775581e-01  2.02435300e-01  1.72047983e-01
  8.03917796e-02 -8.99327613e-02 -2.81041920e-01 -3.69302193e-01
 -2.90438760e-01 -2.30128292e-01 -2.20134595e-01 -1.44538720e-01
  3.98655635e-01  1.14947050e+00  1.82266314e+00  1.52367668e+00
  3.03408887e-03]","[-8.28082176e-05  5.45972157e-04 -4.57581643e-06  5.66712735e-04
  1.17749808e-03 -4.03106182e-04]","[ 0.01041313 -0.00266583 -0.0016885   0.00485637 -0.00109616  0.0038322
 -0.00080253 -0.00050167  0.00078782 -0.00186072  0.00249149  0.00293703
 -0.00121018  0.00276317  0.00046216  0.00018439  0.00087717  0.00081297
  0.00149025 -0.00018212]",0.08466744365203346,0.803648434211994
ADM,"[0.00500783 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18038195444590946,"[ 4.14315804e-05 -4.71263953e-04  8.51654935e-05 -3.55240953e-06
  3.69553614e-04  4.55381977e-04]","[ 0.00767997 -0.00541165 -0.00240729  0.00617101 -0.00046322  0.00359375
  0.00161521 -0.00259784 -0.00166098 -0.00511577 -0.00098507  0.00094811
 -0.00198909  0.00307796  0.00029831 -0.00053703  0.00021651 -0.0011408
  0.001744   -0.00533747]",-5.14733885194118,0.005814858354549137,0.8036476677129091,-0.039475631242071124,"[-1.43821330e-01 -1.18929506e-01 -8.59040755e-02 -4.35590848e-02
  1.62965195e-05  4.53633608e-02  9.10677498e-02  1.31193462e-01
  1.70619548e-01  1.96775582e-01  2.02435318e-01  1.72048016e-01
  8.03917861e-02 -8.99328372e-02 -2.81041903e-01 -3.69302024e-01
 -2.90438799e-01 -2.30128601e-01 -2.20134591e-01 -1.44538553e-01
  3.98655891e-01  1.14947037e+00  1.82266345e+00  1.52367666e+00
  3.03410973e-03]","[-8.28076778e-05  5.45973493e-04 -4.57992885e-06  5.66706197e-04
  1.17750254e-03 -4.03106353e-04]","[ 0.01041314 -0.00266583 -0.00168851  0.00485637 -0.00109616  0.00383221
 -0.00080254 -0.00050167  0.00078781 -0.00186072  0.00249149  0.00293704
 -0.00121018  0.00276317  0.00046216  0.00018439  0.00087717  0.00081297
  0.00149025 -0.00018212]",0.08466744094505559,0.8036476677129091
