,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00484849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17873626117248717,"[ 6.62204101e-05 -5.85709021e-04 -9.22884404e-05  1.68097220e-04
 -2.91674729e-04 -3.02099886e-04]","[ 1.05856613e-02  2.51244105e-03  1.78468910e-03  8.67496181e-04
 -5.92102819e-03  2.65091920e-03 -5.05595435e-05 -3.36425097e-04
 -2.44203342e-03  8.33955919e-04  4.86763208e-03  2.70936693e-03
 -5.40841144e-04  1.54653588e-03  1.83782766e-03 -2.57857302e-03
 -3.52193175e-03 -2.17317343e-03 -5.29848419e-03 -5.75109682e-04]",-6.163230445691095,0.0021054407618985495,0.8052308380245095,-0.03911559510653438,"[-0.14016952 -0.11614739 -0.08201364 -0.04001009  0.00286057  0.04674257
  0.08970661  0.1320868   0.17028546  0.19453589  0.19995498  0.16484087
  0.06262565 -0.10980937 -0.2923025  -0.35641971 -0.27298631 -0.22432722
 -0.2097142  -0.09653115  0.49389457  1.19795403  1.83751426  1.3534092
 -0.00692433]","[ 4.00632422e-04  3.18892994e-05 -3.13126004e-04  9.15368594e-04
  3.71642377e-04 -9.42020021e-04]","[ 9.53304852e-03 -2.21430491e-03 -8.80081688e-04  5.80954446e-03
 -3.33637187e-03  3.31514376e-03 -3.08401689e-04  3.09856538e-04
 -1.48310143e-04 -1.67694818e-03  3.38424935e-03  2.19608467e-03
 -9.32060823e-04  2.22068941e-03 -3.46764803e-04  1.66282257e-05
  1.90093820e-03  5.59655216e-04  2.03638233e-03 -3.58420368e-04]",0.08495449235543807,0.8052308380245095
AAL,"[0.0047139 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17414740724827343,"[ 2.39044998e-06 -7.88241964e-04  2.23551696e-04 -1.38974891e-04
  1.14676268e-05 -7.23555229e-05]","[ 0.01058071  0.00231019  0.00179015  0.00065161 -0.00700669  0.00255256
  0.00037356  0.00160045 -0.00077991 -0.00011882  0.00477331  0.00174363
 -0.00124109 -0.00051771 -0.00181738 -0.00099629 -0.0017231   0.00194518
 -0.00056026  0.00104281]",-5.962859690143684,0.002572544762178543,0.8052280998585943,-0.03911559089726271,"[-0.14016933 -0.11614735 -0.08201389 -0.04000995  0.00286068  0.04674254
  0.08970651  0.13208683  0.17028547  0.19453559  0.19995476  0.1648414
  0.06262526 -0.10980944 -0.29230276 -0.35641993 -0.27298685 -0.22432764
 -0.20971403 -0.09653067  0.49389452  1.19795434  1.83751452  1.35340987
 -0.00692516]","[ 4.00615396e-04  3.18909010e-05 -3.13131953e-04  9.15389857e-04
  3.71620394e-04 -9.42036225e-04]","[ 9.53303478e-03 -2.21430046e-03 -8.80080935e-04  5.80954150e-03
 -3.33635835e-03  3.31515889e-03 -3.08387253e-04  3.09854756e-04
 -1.48311446e-04 -1.67692162e-03  3.38426074e-03  2.19607210e-03
 -9.32053516e-04  2.22067187e-03 -3.46759967e-04  1.66255173e-05
  1.90092989e-03  5.59635938e-04  2.03636926e-03 -3.58445327e-04]",0.08495449107381503,0.8052280998585943
AAP,"[0.00468461 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1749526672962356,"[ 7.83611416e-05 -4.73560395e-04  1.00610008e-04 -1.21137158e-04
 -1.92888776e-05 -1.42384833e-04]","[ 5.88208183e-03 -2.64962525e-03 -6.63537134e-04  8.58777511e-03
 -7.79453696e-05 -9.63257416e-04 -4.43852156e-03  1.69134601e-03
  3.40258460e-03 -2.87342362e-04  9.22356789e-04 -2.95650029e-04
 -1.96038150e-04  1.61096874e-03 -2.84131414e-03 -3.59697720e-04
  5.68298215e-04  8.03458621e-04 -3.63658328e-03  6.21091214e-03]",-5.630224400175986,0.0035877701407423406,0.8052275038799221,-0.03911558998108881,"[-0.14016929 -0.11614734 -0.08201394 -0.04000991  0.0028607   0.04674253
  0.08970648  0.13208684  0.17028547  0.19453553  0.19995472  0.16484151
  0.06262517 -0.10980945 -0.29230281 -0.35641998 -0.27298697 -0.22432773
 -0.209714   -0.09653056  0.49389451  1.1979544   1.83751458  1.35341001
 -0.00692534]","[ 4.00611690e-04  3.18912496e-05 -3.13133248e-04  9.15394485e-04
  3.71615610e-04 -9.42039752e-04]","[ 9.53303179e-03 -2.21429949e-03 -8.80080771e-04  5.80954085e-03
 -3.33635541e-03  3.31516218e-03 -3.08384111e-04  3.09854368e-04
 -1.48311729e-04 -1.67691584e-03  3.38426322e-03  2.19606936e-03
 -9.32051925e-04  2.22066805e-03 -3.46758915e-04  1.66249278e-05
  1.90092808e-03  5.59631741e-04  2.03636642e-03 -3.58450759e-04]",0.08495449079486189,0.8052275038799221
AAPL,"[0.00465513 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17585475213703577,"[ 5.53339393e-05 -1.15243973e-03  4.07216992e-04 -3.00539280e-06
  2.28195187e-05  1.10978323e-04]","[ 6.81149327e-03 -2.28143612e-03 -1.37602830e-03  7.25633499e-03
 -5.30832344e-04  1.64737850e-03 -1.38812286e-03 -5.74106687e-04
 -4.26070257e-04 -1.28848401e-03  2.20473684e-03  2.15793006e-03
 -1.16455720e-03  1.21183258e-03  1.96327324e-05  1.10932914e-03
 -6.05803383e-04 -1.42785892e-03  2.08734885e-03  4.75911020e-03]",-5.465472748283571,0.004230340687937721,0.8052269041865492,-0.03911558905920445,"[-0.14016924 -0.11614733 -0.082014   -0.04000988  0.00286072  0.04674252
  0.08970646  0.13208685  0.17028547  0.19453546  0.19995467  0.16484162
  0.06262508 -0.10980947 -0.29230287 -0.35642003 -0.27298709 -0.22432783
 -0.20971396 -0.09653046  0.4938945   1.19795447  1.83751464  1.35341016
 -0.00692552]","[ 4.00607961e-04  3.18916004e-05 -3.13134551e-04  9.15399142e-04
  3.71610795e-04 -9.42043301e-04]","[ 9.53302878e-03 -2.21429852e-03 -8.80080606e-04  5.80954021e-03
 -3.33635244e-03  3.31516550e-03 -3.08380950e-04  3.09853978e-04
 -1.48312014e-04 -1.67691002e-03  3.38426571e-03  2.19606661e-03
 -9.32050325e-04  2.22066421e-03 -3.46757855e-04  1.66243347e-05
  1.90092626e-03  5.59627519e-04  2.03636356e-03 -3.58456226e-04]",0.08495449051417005,0.8052269041865492
ABBV,"[0.00496807 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17926719084514553,"[ 5.00153636e-05  9.83636792e-05 -5.82589108e-05  4.65672326e-05
 -3.93109405e-05 -3.43213561e-05]","[ 0.00666305 -0.00251515 -0.00168837  0.0076983   0.00044736  0.00159092
 -0.00220907 -0.00155565 -0.00071224 -0.00031886  0.00201287  0.00258171
  0.00101667  0.0020794  -0.00092782 -0.00281912 -0.00207189  0.00081163
 -0.00282005  0.00105336]",-6.527607021962772,0.0014625013994603248,0.8052332709103321,-0.03911559884651132,"[-0.1401697  -0.11614742 -0.08201341 -0.04001022  0.00286048  0.04674259
  0.0897067   0.13208677  0.17028545  0.19453615  0.19995517  0.16484041
  0.062626   -0.10980931 -0.29230227 -0.35641951 -0.27298584 -0.22432685
 -0.20971435 -0.09653157  0.49389461  1.19795377  1.83751402  1.35340861
 -0.0069236 ]","[ 4.00647549e-04  3.18878763e-05 -3.13120718e-04  9.15349702e-04
  3.71661910e-04 -9.42005624e-04]","[ 9.53306073e-03 -2.21430886e-03 -8.80082356e-04  5.80954708e-03
 -3.33638389e-03  3.31513032e-03 -3.08414515e-04  3.09858121e-04
 -1.48308986e-04 -1.67697178e-03  3.38423923e-03  2.19609583e-03
 -9.32067316e-04  2.22070500e-03 -3.46769101e-04  1.66306322e-05
  1.90094559e-03  5.59672346e-04  2.03639394e-03 -3.58398191e-04]",0.08495449349417203,0.8052332709103321
ABT,"[0.00472539 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1773600551218632,"[ 6.17101013e-04  1.40386477e-04  1.36163941e-04  3.42202654e-04
 -6.59519032e-05  1.22046608e-04]","[ 0.00586478 -0.00299403 -0.00137634  0.00879254  0.0007126   0.00021037
 -0.00325644 -0.00021631  0.00083928 -0.00046845  0.00199172  0.00172215
 -0.00022146  0.0005949  -0.00208011  0.00039214  0.00012685 -0.00023664
 -0.00121359  0.00610839]",-5.624608533082929,0.0036079752625501845,0.8052283335715456,-0.039115591256540176,"[-0.14016935 -0.11614735 -0.08201387 -0.04000996  0.00286067  0.04674254
  0.08970651  0.13208683  0.17028547  0.19453562  0.19995478  0.16484135
  0.06262529 -0.10980943 -0.29230274 -0.35641991 -0.27298681 -0.22432761
 -0.20971405 -0.09653071  0.49389452  1.19795431  1.8375145   1.35340981
 -0.00692509]","[ 4.00616849e-04  3.18907643e-05 -3.13131445e-04  9.15388042e-04
  3.71622271e-04 -9.42034842e-04]","[ 9.53303596e-03 -2.21430084e-03 -8.80080999e-04  5.80954175e-03
 -3.33635950e-03  3.31515760e-03 -3.08388486e-04  3.09854908e-04
 -1.48311334e-04 -1.67692388e-03  3.38425977e-03  2.19607317e-03
 -9.32054139e-04  2.22067336e-03 -3.46760380e-04  1.66257485e-05
  1.90093060e-03  5.59637583e-04  2.03637038e-03 -3.58443196e-04]",0.08495449118320647,0.8052283335715456
ACN,"[0.00491735 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1816638400518731,"[3.60297219e-04 1.97014126e-04 1.34408079e-04 2.10028464e-04
 3.32237783e-05 2.00376695e-04]","[ 6.53422034e-03 -2.80708094e-03 -1.83743589e-03  7.73339676e-03
 -2.33363611e-04  1.82432412e-03 -1.10843804e-03 -2.24260555e-04
  2.92225769e-04 -2.19199330e-03  9.77124469e-04  1.51789910e-03
 -1.48103842e-03  2.37313199e-03  3.73691959e-04  1.86402588e-03
  2.01361464e-03 -1.49865731e-03 -4.24523483e-05 -5.11392430e-04]",-6.121292305649466,0.002195616720960821,0.8052322390803546,-0.03911559726032084,"[-0.14016962 -0.11614741 -0.08201351 -0.04001016  0.00286052  0.04674258
  0.08970666  0.13208678  0.17028545  0.19453604  0.19995509  0.1648406
  0.06262585 -0.10980934 -0.29230237 -0.3564196  -0.27298604 -0.22432701
 -0.20971428 -0.09653139  0.49389459  1.19795388  1.83751412  1.35340886
 -0.00692391]","[ 4.00641133e-04  3.18884798e-05 -3.13122960e-04  9.15357715e-04
  3.71653626e-04 -9.42011730e-04]","[ 9.53305556e-03 -2.21430719e-03 -8.80082073e-04  5.80954597e-03
 -3.33637879e-03  3.31513602e-03 -3.08409075e-04  3.09857449e-04
 -1.48309476e-04 -1.67696177e-03  3.38424352e-03  2.19609110e-03
 -9.32064562e-04  2.22069839e-03 -3.46767278e-04  1.66296115e-05
  1.90094246e-03  5.59665081e-04  2.03638902e-03 -3.58407596e-04]",0.08495449301121479,0.8052322390803546
ADBE,"[0.00475904 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18024065139448422,"[ 5.95917195e-04 -9.43204445e-05  1.82969058e-04  7.82733221e-05
 -1.25827612e-05 -4.44260793e-05]","[ 6.74660540e-03 -1.49525710e-03  1.06276021e-05  7.46898140e-03
 -8.74535843e-05 -4.56095540e-04 -4.02826724e-03 -8.32284190e-04
 -1.83897736e-04  1.07874788e-03  2.89390249e-03  2.15958629e-03
  1.31667192e-04  1.68293632e-03  2.13352861e-04 -1.04227817e-03
 -7.44515347e-04 -1.74942201e-03 -2.56746847e-03  7.42439594e-04]",-5.5279345957838055,0.003974188924749657,0.8052290182427306,-0.039115592309057486,"[-0.14016939 -0.11614736 -0.0820138  -0.04000999  0.00286064  0.04674255
  0.08970654  0.13208682  0.17028546  0.19453569  0.19995484  0.16484122
  0.06262539 -0.10980942 -0.29230267 -0.35641986 -0.27298667 -0.2243275
 -0.20971409 -0.09653083  0.49389454  1.19795423  1.83751443  1.35340964
 -0.00692488]","[ 4.00621106e-04  3.18903638e-05 -3.13129958e-04  9.15382725e-04
  3.71627768e-04 -9.42030790e-04]","[ 9.53303939e-03 -2.21430195e-03 -8.80081187e-04  5.80954249e-03
 -3.33636288e-03  3.31515382e-03 -3.08392095e-04  3.09855353e-04
 -1.48311009e-04 -1.67693053e-03  3.38425692e-03  2.19607631e-03
 -9.32055966e-04  2.22067775e-03 -3.46761589e-04  1.66264257e-05
  1.90093268e-03  5.59642404e-04  2.03637365e-03 -3.58436955e-04]",0.08495449150367294,0.8052290182427306
ADI,"[0.00489608 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18080533902236873,"[ 1.03252036e-05 -2.23421201e-04 -3.56017996e-05  6.45384574e-05
 -1.12167585e-04 -1.14597660e-04]","[ 0.0058311  -0.00257945 -0.00047553  0.00854132 -0.00030814 -0.00036391
 -0.00238777  0.00080457  0.00060217 -0.00240167  0.00057892  0.00250846
 -0.00077646  0.00266602  0.00180521  0.00152168  0.00030935 -0.0032043
  0.00287206  0.00022418]",-6.087436197639478,0.0022712244272644565,0.8052318062527137,-0.03911559659495242,"[-0.14016959 -0.1161474  -0.08201355 -0.04001014  0.00286054  0.04674258
  0.08970664  0.13208679  0.17028545  0.19453599  0.19995506  0.16484069
  0.06262579 -0.10980935 -0.29230241 -0.35641963 -0.27298612 -0.22432707
 -0.20971426 -0.09653132  0.49389458  1.19795393  1.83751417  1.35340896
 -0.00692404]","[ 4.00638442e-04  3.18887330e-05 -3.13123900e-04  9.15361076e-04
  3.71650151e-04 -9.42014291e-04]","[ 9.53305338e-03 -2.21430648e-03 -8.80081954e-04  5.80954550e-03
 -3.33637665e-03  3.31513841e-03 -3.08406793e-04  3.09857168e-04
 -1.48309682e-04 -1.67695757e-03  3.38424532e-03  2.19608911e-03
 -9.32063407e-04  2.22069561e-03 -3.46766514e-04  1.66291834e-05
  1.90094114e-03  5.59662033e-04  2.03638695e-03 -3.58411542e-04]",0.08495449280862594,0.8052318062527137
ADM,"[0.00493047 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17720523700662044,"[-9.11276444e-05  2.45530463e-05 -4.06084809e-05  2.77416748e-05
 -1.20839310e-05  2.57719248e-05]","[ 0.00631586 -0.00277194 -0.00182374  0.00836359  0.001397    0.00131035
 -0.00280761 -0.00236892 -0.00107749  0.00046271  0.00269988  0.00208033
 -0.00077735  0.00200014  0.00073811  0.00017336  0.0003481  -0.00172889
 -0.0011187  -0.0013404 ]",-6.5356209259171285,0.0014508278913734883,0.8052325058536579,-0.03911559767042065,"[-0.14016964 -0.11614741 -0.08201348 -0.04001018  0.00286051  0.04674258
  0.08970667  0.13208678  0.17028545  0.19453607  0.19995511  0.16484055
  0.06262589 -0.10980933 -0.29230235 -0.35641957 -0.27298599 -0.22432697
 -0.2097143  -0.09653144  0.49389459  1.19795385  1.8375141   1.35340879
 -0.00692383]","[ 4.00642792e-04  3.18883238e-05 -3.13122380e-04  9.15355643e-04
  3.71655767e-04 -9.42010151e-04]","[ 9.53305689e-03 -2.21430762e-03 -8.80082146e-04  5.80954626e-03
 -3.33638011e-03  3.31513455e-03 -3.08410482e-04  3.09857623e-04
 -1.48309350e-04 -1.67696436e-03  3.38424241e-03  2.19609232e-03
 -9.32065274e-04  2.22070010e-03 -3.46767749e-04  1.66298754e-05
  1.90094327e-03  5.59666959e-04  2.03639029e-03 -3.58405165e-04]",0.0849544931360804,0.8052325058536579
