,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00474893 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18946101111992716,"[ 8.99599414e-04 -2.26616408e-04  3.95218538e-04  2.83404713e-04
  3.80457676e-06  1.53260405e-04]","[ 0.00945879 -0.00781738 -0.00294317  0.00250355 -0.00560306  0.00063006
 -0.00581233 -0.00016271 -0.0037449   0.00140141  0.00108062  0.00446963
 -0.00164787  0.0035017  -0.00090121  0.00168708  0.00024426  0.00113396
 -0.00088627 -0.00323596]",-5.231356987714898,0.005346265561396669,0.7921608984456796,-0.037793655822009914,"[-1.42297195e-01 -1.16945489e-01 -8.27990856e-02 -3.95458399e-02
  2.21127054e-03  4.59319938e-02  9.06290179e-02  1.32944006e-01
  1.73416306e-01  1.99740356e-01  2.06949278e-01  1.75982245e-01
  8.80252421e-02 -7.91410594e-02 -2.75528782e-01 -3.72241366e-01
 -2.92351065e-01 -2.32100635e-01 -2.18114446e-01 -1.49596982e-01
  3.66565952e-01  1.11922255e+00  1.80504303e+00  1.60996957e+00
 -2.27053545e-04]","[ 4.05132765e-04 -1.11947388e-03 -6.71167926e-04  1.43250048e-05
 -3.80454566e-04  4.37228442e-04]","[ 9.97056009e-03 -4.49252617e-03 -2.11782470e-03  4.80709661e-03
 -6.70744486e-04  4.36664247e-03 -9.81880628e-04 -1.81794998e-03
  4.34183012e-04 -1.65140913e-03 -1.58782648e-05  7.19019803e-04
 -8.08417500e-04  1.05036870e-03 -4.21229703e-04  1.12293508e-03
  3.31580563e-04  2.17121687e-03  2.37537264e-03 -2.61524592e-03]",0.08317588679028504,0.7921608984456796
AAL,"[0.00453528 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18656008653758976,"[ 6.22199434e-04  4.48705582e-04  6.60954507e-05  7.39020215e-05
  3.52068742e-05 -8.41148136e-06]","[ 7.69275309e-03 -6.12731739e-03 -4.51369117e-03  6.46227361e-03
 -3.88227799e-03  5.87139798e-03  4.38731945e-05  3.34417952e-03
  2.21216785e-03  5.67258474e-04  3.80286295e-03  5.22458091e-04
 -2.63094033e-03  3.75948446e-04 -2.80304084e-03  9.32248512e-04
  1.51268748e-04  1.21463732e-03  3.15463415e-04 -5.48111300e-03]",-4.579039683717427,0.01026474897037799,0.7921566994116651,-0.03779368395083217,"[-1.42297122e-01 -1.16945408e-01 -8.27989912e-02 -3.95458965e-02
  2.21124863e-03  4.59322014e-02  9.06293065e-02  1.32943887e-01
  1.73416447e-01  1.99740248e-01  2.06949386e-01  1.75982115e-01
  8.80249769e-02 -7.91413604e-02 -2.75528888e-01 -3.72242059e-01
 -2.92351167e-01 -2.32101761e-01 -2.18115103e-01 -1.49597782e-01
  3.66563921e-01  1.11922142e+00  1.80504350e+00  1.60997085e+00
 -2.27371541e-04]","[ 4.05120868e-04 -1.11944786e-03 -6.71186139e-04  1.42970610e-05
 -3.80471987e-04  4.37225565e-04]","[ 9.97054964e-03 -4.49250129e-03 -2.11777496e-03  4.80709065e-03
 -6.70770580e-04  4.36663727e-03 -9.81844470e-04 -1.81796639e-03
  4.34195115e-04 -1.65142596e-03 -1.58767468e-05  7.19028120e-04
 -8.08408731e-04  1.05036746e-03 -4.21226469e-04  1.12293371e-03
  3.31595199e-04  2.17120175e-03  2.37538901e-03 -2.61525564e-03]",0.08317587844840042,0.7921566994116651
AAP,"[0.00453748 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18509566692789461,"[ 3.90756234e-05 -3.54464255e-04  6.07609810e-05  1.04795332e-04
 -8.33773645e-05 -1.80682274e-05]","[ 0.00688308 -0.00427059 -0.00291603  0.00919195  0.0005717   0.00601989
  0.00273262 -0.00064741 -0.00050949 -0.0031801  -0.00028196  0.00181165
 -0.0030126   0.00424562 -0.00053349  0.00229658 -0.0014274   0.00120368
 -0.00439531  0.00107637]",-4.751206492896604,0.008641263288595285,0.7921567427426648,-0.03779368366056303,"[-1.42297122e-01 -1.16945409e-01 -8.27989922e-02 -3.95458960e-02
  2.21124885e-03  4.59321993e-02  9.06293035e-02  1.32943889e-01
  1.73416446e-01  1.99740249e-01  2.06949385e-01  1.75982116e-01
  8.80249796e-02 -7.91413573e-02 -2.75528887e-01 -3.72242051e-01
 -2.92351166e-01 -2.32101749e-01 -2.18115096e-01 -1.49597774e-01
  3.66563942e-01  1.11922143e+00  1.80504350e+00  1.60997083e+00
 -2.27368259e-04]","[ 4.05120991e-04 -1.11944813e-03 -6.71185951e-04  1.42973493e-05
 -3.80471807e-04  4.37225595e-04]","[ 9.97054975e-03 -4.49250154e-03 -2.11777548e-03  4.80709071e-03
 -6.70770311e-04  4.36663733e-03 -9.81844843e-04 -1.81796622e-03
  4.34194991e-04 -1.65142578e-03 -1.58767625e-05  7.19028034e-04
 -8.08408821e-04  1.05036747e-03 -4.21226503e-04  1.12293373e-03
  3.31595048e-04  2.17120191e-03  2.37538885e-03 -2.61525554e-03]",0.08317587853448266,0.7921567427426648
AAPL,"[0.00481952 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1864647188555023,"[ 3.04310996e-04  1.39054963e-04  9.18593169e-06  1.11382291e-04
 -4.34296466e-05 -2.41693568e-05]","[ 1.10004045e-02 -8.41760078e-03 -9.60363713e-05  6.43273909e-04
 -3.03487395e-03 -2.89552203e-03 -4.65833289e-03 -4.65156791e-03
 -3.99999674e-03 -2.62001815e-03  5.16133535e-04  1.36991391e-03
 -2.34974458e-03  1.18276697e-03 -1.71611546e-03  1.50327598e-04
  9.44926579e-05  9.02700920e-04  3.82556563e-04 -3.20145499e-03]",-5.7789116051810465,0.0030920789801994236,0.7921622856898011,-0.03779364652902891,"[-1.42297219e-01 -1.16945516e-01 -8.27991169e-02 -3.95458212e-02
  2.21127778e-03  4.59319252e-02  9.06289226e-02  1.32944046e-01
  1.73416259e-01  1.99740392e-01  2.06949242e-01  1.75982288e-01
  8.80253298e-02 -7.91409600e-02 -2.75528747e-01 -3.72241137e-01
 -2.92351032e-01 -2.32100263e-01 -2.18114229e-01 -1.49596717e-01
  3.66566623e-01  1.11922292e+00  1.80504288e+00  1.60996915e+00
 -2.26948488e-04]","[ 4.05136696e-04 -1.11948247e-03 -6.71161909e-04  1.43342367e-05
 -3.80448810e-04  4.37229392e-04]","[ 9.97056354e-03 -4.49253439e-03 -2.11784113e-03  4.80709858e-03
 -6.70735866e-04  4.36664419e-03 -9.81892574e-04 -1.81794456e-03
  4.34179013e-04 -1.65140357e-03 -1.58787664e-05  7.19017056e-04
 -8.08420397e-04  1.05036911e-03 -4.21230771e-04  1.12293553e-03
  3.31575728e-04  2.17122186e-03  2.37536723e-03 -2.61524271e-03]",0.08317588954621183,0.7921622856898011
ABBV,"[0.00464883 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1851121086846768,"[ 2.82343514e-04 -5.65306629e-04  3.75051133e-04 -3.13122923e-04
  2.04197766e-04  1.55252198e-05]","[ 0.00568271 -0.00378195 -0.00500591  0.01046512 -0.00174612  0.00830403
  0.00107173  0.0030581   0.00031626  0.00076906  0.00222626  0.00315806
 -0.00179697  0.00263629 -0.00167671  0.00093775 -0.00025103  0.00020687
 -0.00106134 -0.00679439]",-5.247661475292895,0.005259804210346389,0.7921589310764467,-0.037793669001179045,"[-1.42297160e-01 -1.16945451e-01 -8.27990414e-02 -3.95458664e-02
  2.21126028e-03  4.59320911e-02  9.06291531e-02  1.32943951e-01
  1.73416372e-01  1.99740306e-01  2.06949329e-01  1.75982184e-01
  8.80251179e-02 -7.91412004e-02 -2.75528832e-01 -3.72241690e-01
 -2.92351113e-01 -2.32101162e-01 -2.18114754e-01 -1.49597357e-01
  3.66565001e-01  1.11922202e+00  1.80504325e+00  1.60997017e+00
 -2.27202535e-04]","[ 4.05127191e-04 -1.11946169e-03 -6.71176460e-04  1.43119123e-05
 -3.80462728e-04  4.37227094e-04]","[ 9.97055519e-03 -4.49251451e-03 -2.11780140e-03  4.80709382e-03
 -6.70756712e-04  4.36664003e-03 -9.81863687e-04 -1.81795767e-03
  4.34188683e-04 -1.65141701e-03 -1.58775536e-05  7.19023700e-04
 -8.08413391e-04  1.05036812e-03 -4.21228188e-04  1.12293444e-03
  3.31587420e-04  2.17120979e-03  2.37538031e-03 -2.61525047e-03]",0.08317588288187013,0.7921589310764467
ABT,"[0.00475155 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18863813460719256,"[ 1.62816796e-03 -6.00162710e-04  8.85743282e-04 -2.46505622e-05
  2.48802087e-04  1.43006731e-04]","[ 1.05497853e-02 -8.65134060e-03 -1.68390557e-03  7.04445521e-04
 -5.22019790e-03 -1.59754813e-03 -5.98792387e-03 -2.02426845e-03
 -3.60323890e-03 -8.02856585e-05  1.56997304e-03  2.68906421e-03
 -1.48542702e-03  1.49939081e-03 -1.36871419e-03  1.83185844e-04
  2.84314773e-04  9.43584267e-04  9.01341298e-04 -2.93025697e-03]",-5.2874527085051835,0.005054619463836784,0.7921609499577336,-0.037793655476936874,"[-1.42297196e-01 -1.16945490e-01 -8.27990868e-02 -3.95458392e-02
  2.21127081e-03  4.59319912e-02  9.06290144e-02  1.32944008e-01
  1.73416304e-01  1.99740357e-01  2.06949277e-01  1.75982246e-01
  8.80252454e-02 -7.91410557e-02 -2.75528781e-01 -3.72241357e-01
 -2.92351064e-01 -2.32100621e-01 -2.18114438e-01 -1.49596972e-01
  3.66565977e-01  1.11922256e+00  1.80504303e+00  1.60996956e+00
 -2.27049644e-04]","[ 4.05132911e-04 -1.11947419e-03 -6.71167703e-04  1.43253476e-05
 -3.80454352e-04  4.37228477e-04]","[ 9.97056022e-03 -4.49252647e-03 -2.11782531e-03  4.80709668e-03
 -6.70744166e-04  4.36664253e-03 -9.81881071e-04 -1.81794978e-03
  4.34182864e-04 -1.65140892e-03 -1.58782835e-05  7.19019701e-04
 -8.08417607e-04  1.05036871e-03 -4.21229742e-04  1.12293509e-03
  3.31580384e-04  2.17121705e-03  2.37537244e-03 -2.61524580e-03]",0.0831758868926199,0.7921609499577336
ACN,"[0.0047517 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19145627193920522,[ 0.00146089 -0.00011747  0.00072975  0.00055198  0.00013754  0.00056587],"[ 0.00826811 -0.00683829 -0.00417362  0.00470396 -0.00503799  0.00324136
 -0.00344495  0.0008497  -0.00226838 -0.0001289   0.0004744   0.00220157
 -0.0030508   0.00229139 -0.00104107  0.00041659  0.00089312 -0.00112664
  0.00115859 -0.00606329]",-5.095994996903137,0.006121213015792297,0.7921609529244183,-0.03779365545706341,"[-1.42297196e-01 -1.16945491e-01 -8.27990869e-02 -3.95458391e-02
  2.21127083e-03  4.59319911e-02  9.06290142e-02  1.32944008e-01
  1.73416304e-01  1.99740358e-01  2.06949277e-01  1.75982247e-01
  8.80252456e-02 -7.91410555e-02 -2.75528781e-01 -3.72241357e-01
 -2.92351064e-01 -2.32100620e-01 -2.18114438e-01 -1.49596971e-01
  3.66565979e-01  1.11922256e+00  1.80504303e+00  1.60996956e+00
 -2.27049419e-04]","[ 4.05132920e-04 -1.11947421e-03 -6.71167690e-04  1.43253674e-05
 -3.80454340e-04  4.37228479e-04]","[ 9.97056022e-03 -4.49252649e-03 -2.11782534e-03  4.80709669e-03
 -6.70744148e-04  4.36664254e-03 -9.81881097e-04 -1.81794977e-03
  4.34182855e-04 -1.65140891e-03 -1.58782845e-05  7.19019696e-04
 -8.08417613e-04  1.05036872e-03 -4.21229745e-04  1.12293509e-03
  3.31580373e-04  2.17121706e-03  2.37537243e-03 -2.61524580e-03]",0.08317588689851357,0.7921609529244183
ADBE,"[0.0047261 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18511265987341977,"[ 1.84520799e-03 -1.39082642e-03  1.22746781e-03 -2.36403687e-04
  3.36919085e-04  8.81054017e-05]","[ 0.0091134  -0.0067001  -0.00148095  0.00351933 -0.00340953 -0.00092709
 -0.00661104 -0.00350481 -0.00670659  0.00019526  0.00019889  0.0050788
 -0.00067791  0.00164209 -0.00270197 -0.00231452 -0.00227669 -0.00021839
  0.00272762 -0.00587651]",-5.493228766775491,0.004114537821246264,0.792160449641034,-0.03779365882849808,"[-1.42297187e-01 -1.16945481e-01 -8.27990755e-02 -3.95458459e-02
  2.21126820e-03  4.59320160e-02  9.06290488e-02  1.32943994e-01
  1.73416321e-01  1.99740345e-01  2.06949290e-01  1.75982231e-01
  8.80252138e-02 -7.91410916e-02 -2.75528793e-01 -3.72241440e-01
 -2.92351076e-01 -2.32100755e-01 -2.18114516e-01 -1.49597067e-01
  3.66565735e-01  1.11922243e+00  1.80504308e+00  1.60996971e+00
 -2.27087533e-04]","[ 4.05131494e-04 -1.11947109e-03 -6.71169873e-04  1.43220181e-05
 -3.80456428e-04  4.37228134e-04]","[ 9.97055897e-03 -4.49252351e-03 -2.11781938e-03  4.80709597e-03
 -6.70747275e-04  4.36664191e-03 -9.81876763e-04 -1.81795173e-03
  4.34184306e-04 -1.65141093e-03 -1.58781026e-05  7.19020692e-04
 -8.08416562e-04  1.05036857e-03 -4.21229357e-04  1.12293493e-03
  3.31582128e-04  2.17121525e-03  2.37537439e-03 -2.61524696e-03]",0.08317588589868079,0.792160449641034
ADI,"[0.00477738 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18650273287388092,"[ 6.37654134e-04 -5.42807438e-04  2.84278279e-04 -1.89698132e-04
  1.78065809e-05 -2.52165275e-04]","[ 9.66912430e-03 -7.76978448e-03 -2.26703770e-03  2.25305907e-03
 -5.10594765e-03 -2.99806811e-04 -6.03119214e-03 -1.16487498e-03
 -3.81950739e-03  7.93354302e-04  1.53302063e-03  3.12434310e-03
 -2.34072796e-03  1.06997919e-03 -3.27482078e-03  9.82751096e-05
 -2.39343483e-04  1.14794993e-03  2.30802219e-03 -6.88094768e-03]",-5.599023651497312,0.0037014758832655346,0.7921614574764728,-0.03779365207713007,"[-1.42297204e-01 -1.16945500e-01 -8.27990982e-02 -3.95458323e-02
  2.21127346e-03  4.59319662e-02  9.06289795e-02  1.32944022e-01
  1.73416287e-01  1.99740371e-01  2.06949264e-01  1.75982262e-01
  8.80252774e-02 -7.91410194e-02 -2.75528768e-01 -3.72241274e-01
 -2.92351052e-01 -2.32100485e-01 -2.18114359e-01 -1.49596875e-01
  3.66566223e-01  1.11922270e+00  1.80504297e+00  1.60996940e+00
 -2.27011209e-04]","[ 4.05134349e-04 -1.11947734e-03 -6.71165502e-04  1.43287251e-05
 -3.80452246e-04  4.37228825e-04]","[ 9.97056148e-03 -4.49252948e-03 -2.11783132e-03  4.80709740e-03
 -6.70741012e-04  4.36664316e-03 -9.81885442e-04 -1.81794779e-03
  4.34181401e-04 -1.65140689e-03 -1.58784669e-05  7.19018696e-04
 -8.08418667e-04  1.05036886e-03 -4.21230133e-04  1.12293526e-03
  3.31578615e-04  2.17121888e-03  2.37537046e-03 -2.61524463e-03]",0.08317588790086673,0.7921614574764728
ADM,"[0.00468384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1769563012430106,"[ 2.95240899e-04 -6.31846945e-04  3.44385651e-04 -1.28830563e-04
  1.00989851e-04  3.04795329e-05]","[ 0.00586567 -0.00364635 -0.00414233  0.01022888 -0.00130598  0.00700143
 -0.00056225  0.00168861 -0.00238894  0.00126084  0.00013772  0.0052704
 -0.00395351  0.00484706 -0.00437478  0.00384387 -0.00259335  0.00324473
 -0.00470239 -0.00636855]",-6.105122384577426,0.0022314082633977444,0.7921596191881305,-0.037793664391601894,"[-1.42297172e-01 -1.16945465e-01 -8.27990569e-02 -3.95458571e-02
  2.21126387e-03  4.59320571e-02  9.06291058e-02  1.32943970e-01
  1.73416349e-01  1.99740323e-01  2.06949311e-01  1.75982205e-01
  8.80251613e-02 -7.91411511e-02 -2.75528814e-01 -3.72241577e-01
 -2.92351096e-01 -2.32100978e-01 -2.18114646e-01 -1.49597226e-01
  3.66565333e-01  1.11922221e+00  1.80504318e+00  1.60996996e+00
 -2.27150424e-04]","[ 4.05129141e-04 -1.11946595e-03 -6.71173475e-04  1.43164916e-05
 -3.80459873e-04  4.37227565e-04]","[ 9.97055691e-03 -4.49251859e-03 -2.11780955e-03  4.80709479e-03
 -6.70752436e-04  4.36664089e-03 -9.81869612e-04 -1.81795498e-03
  4.34186699e-04 -1.65141425e-03 -1.58778024e-05  7.19022337e-04
 -8.08414828e-04  1.05036832e-03 -4.21228718e-04  1.12293466e-03
  3.31585022e-04  2.17121226e-03  2.37537763e-03 -2.61524888e-03]",0.0831758842488865,0.7921596191881305
