,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00393611 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14973846264305338,"[ 7.78653936e-07  3.09430255e-05 -8.50656188e-05  5.07309767e-04
 -2.00054798e-04  1.88341367e-04]","[ 1.61220524e-02 -5.26117828e-03 -3.21263644e-03  1.24386002e-02
 -9.43755764e-03 -7.82136033e-04  6.51754060e-03 -6.15560944e-03
  1.80874822e-03  5.21752607e-03 -3.68314459e-04 -2.16689075e-05
  1.37626871e-03  4.15561669e-03 -5.24317781e-03  9.21251738e-04
  3.48694862e-03 -1.53303812e-03 -2.48993786e-03  4.44366825e-03]",-4.7034358036729005,0.009064081137516281,0.8120880713566787,-0.038180033155476814,"[-1.33956675e-01 -1.10248654e-01 -7.51184928e-02 -3.39053826e-02
  9.88523094e-03  5.19343113e-02  9.52359374e-02  1.37598436e-01
  1.71915860e-01  1.96077919e-01  1.89625663e-01  1.43624267e-01
  2.36709951e-02 -1.56821340e-01 -3.15623665e-01 -3.38867594e-01
 -2.45207154e-01 -2.00532403e-01 -1.77713328e-01 -1.30521537e-03
  6.56158231e-01  1.28454264e+00  1.76874493e+00  7.86605287e-01
 -7.64650771e-03]","[ 1.34480535e-03 -1.30348792e-03  4.37152353e-04  6.88685331e-04
 -1.12490753e-03  7.52942160e-05]","[ 1.28613537e-02 -1.89649285e-03 -3.06020443e-03  8.57429216e-03
 -3.91184942e-03  2.45011792e-03  1.57725777e-05 -1.37833872e-03
 -8.60243762e-05 -3.99702188e-04  1.66337997e-03  1.07369284e-03
 -1.87959753e-03  2.56756615e-03 -1.11895611e-03 -1.61361445e-04
  1.43458643e-04  6.29215924e-04  1.69516916e-03  3.75747918e-04]",0.08476926762423617,0.8120880713566787
AAL,"[0.00404714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15631845045308054,"[-7.73732332e-04  4.82371805e-04 -6.72133888e-05 -5.83454636e-05
  2.46555198e-04  4.83063551e-04]","[ 1.39286736e-02  5.10568428e-04 -8.99014475e-03  5.56565919e-03
 -6.40638329e-04 -4.16345956e-03  5.73134928e-03 -2.93333547e-06
  6.86564858e-04  2.54063870e-03  1.95363661e-04  3.59951673e-03
 -4.06883676e-03  1.58211165e-03 -2.35084497e-03 -2.53231295e-03
  5.11625273e-03 -2.87627353e-03  5.35021566e-03  7.62425890e-03]",-4.520131719683662,0.010887589464259976,0.8120903183905752,-0.03817999398591492,"[-1.33956746e-01 -1.10248767e-01 -7.51185419e-02 -3.39054214e-02
  9.88530376e-03  5.19342761e-02  9.52359818e-02  1.37598356e-01
  1.71915660e-01  1.96077700e-01  1.89625820e-01  1.43624326e-01
  2.36710604e-02 -1.56821287e-01 -3.15623866e-01 -3.38867323e-01
 -2.45207573e-01 -2.00532446e-01 -1.77713264e-01 -1.30578509e-03
  6.56159250e-01  1.28454264e+00  1.76874474e+00  7.86605256e-01
 -7.64661384e-03]","[ 1.34480251e-03 -1.30347773e-03  4.37155542e-04  6.88684818e-04
 -1.12490829e-03  7.52825629e-05]","[ 1.28613429e-02 -1.89649517e-03 -3.06021627e-03  8.57430637e-03
 -3.91184678e-03  2.45011482e-03  1.57601003e-05 -1.37833431e-03
 -8.60362906e-05 -3.99706699e-04  1.66336354e-03  1.07370050e-03
 -1.87959966e-03  2.56757396e-03 -1.11897566e-03 -1.61357334e-04
  1.43439192e-04  6.29220170e-04  1.69516801e-03  3.75755133e-04]",0.08476928237223408,0.8120903183905752
AAP,"[0.00382364 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1481974823096218,[ 0.00101469  0.00208204 -0.00070803  0.00065585 -0.0004408  -0.00042584],"[ 0.0135248   0.00297124 -0.01206989  0.00403472  0.00165233 -0.00750388
  0.00849299  0.00220501 -0.0010751   0.00456011 -0.00154744  0.00252223
 -0.00254327 -0.00091842  0.00085666  0.00078598 -0.00171463  0.00061739
  0.00296907 -0.00285892]",-4.192209418762524,0.015112857328386249,0.8120857952462148,-0.03818007283189194,"[-1.33956603e-01 -1.10248540e-01 -7.51184432e-02 -3.39053434e-02
  9.88515718e-03  5.19343470e-02  9.52358923e-02  1.37598518e-01
  1.71916063e-01  1.96078140e-01  1.89625504e-01  1.43624208e-01
  2.36709290e-02 -1.56821393e-01 -3.15623461e-01 -3.38867869e-01
 -2.45206730e-01 -2.00532360e-01 -1.77713393e-01 -1.30463828e-03
  6.56157198e-01  1.28454263e+00  1.76874512e+00  7.86605319e-01
 -7.64640020e-03]","[ 1.34480823e-03 -1.30349824e-03  4.37149122e-04  6.88685850e-04
 -1.12490676e-03  7.53060199e-05]","[ 1.28613647e-02 -1.89649051e-03 -3.06019244e-03  8.57427777e-03
 -3.91185210e-03  2.45012106e-03  1.57852166e-05 -1.37834318e-03
 -8.60123076e-05 -3.99697618e-04  1.66339661e-03  1.07368507e-03
 -1.87959537e-03  2.56755825e-03 -1.11893631e-03 -1.61365610e-04
  1.43478344e-04  6.29211624e-04  1.69517032e-03  3.75740609e-04]",0.0847692526853995,0.8120857952462148
AAPL,"[0.00425596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16652115724867586,"[-1.44204458e-04  2.37205893e-04 -3.11003857e-04  9.89610885e-05
 -1.92482997e-04 -2.21846628e-04]","[ 0.01430576 -0.00172034 -0.00646045  0.00707241 -0.00239684 -0.00180562
  0.00388702 -0.00073101 -0.00022978  0.00053775  0.00285997  0.00163364
 -0.00185231  0.0049793  -0.00458928 -0.00069323  0.00208923 -0.0023108
  0.00206188  0.00079678]",-4.597797672584874,0.010073997572909797,0.8120945444010159,-0.03817992031947947,"[-1.33956879e-01 -1.10248979e-01 -7.51186341e-02 -3.39054942e-02
  9.88544071e-03  5.19342098e-02  9.52360654e-02  1.37598204e-01
  1.71915282e-01  1.96077289e-01  1.89626115e-01  1.43624436e-01
  2.36711831e-02 -1.56821188e-01 -3.15624244e-01 -3.38866812e-01
 -2.45208361e-01 -2.00532526e-01 -1.77713143e-01 -1.30685656e-03
  6.56161168e-01  1.28454265e+00  1.76874438e+00  7.86605198e-01
 -7.64681344e-03]","[ 1.34479717e-03 -1.30345856e-03  4.37161539e-04  6.88683853e-04
 -1.12490971e-03  7.52606468e-05]","[ 1.28613225e-02 -1.89649952e-03 -3.06023852e-03  8.57433309e-03
 -3.91184181e-03  2.45010898e-03  1.57366339e-05 -1.37832603e-03
 -8.60586982e-05 -3.99715184e-04  1.66333264e-03  1.07371493e-03
 -1.87960367e-03  2.56758863e-03 -1.11901242e-03 -1.61349601e-04
  1.43402612e-04  6.29228154e-04  1.69516585e-03  3.75768704e-04]",0.08476931010888428,0.8120945444010159
ABBV,"[0.00403904 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15766647711423196,"[ 7.40736991e-04 -7.57704323e-04  2.07986362e-04  3.22684138e-05
 -1.90628016e-04 -3.87650818e-04]","[ 1.62117870e-02 -8.36641370e-03  1.35524126e-03  1.28608258e-02
 -1.03978235e-02  5.50735773e-03 -1.11007396e-04 -7.57327538e-03
  3.31745257e-03  3.12109932e-04  1.34602966e-03  3.51455152e-04
  3.07664240e-03  3.31769202e-03 -3.21065139e-03  4.67295182e-03
 -1.20783111e-03 -2.08481050e-05 -2.14414025e-03  1.69186831e-03]",-4.545459999346855,0.01061528856717812,0.8120901543809964,-0.0381799968448764,"[-1.33956740e-01 -1.10248759e-01 -7.51185383e-02 -3.39054185e-02
  9.88529844e-03  5.19342786e-02  9.52359786e-02  1.37598362e-01
  1.71915674e-01  1.96077716e-01  1.89625808e-01  1.43624321e-01
  2.36710556e-02 -1.56821291e-01 -3.15623851e-01 -3.38867342e-01
 -2.45207542e-01 -2.00532442e-01 -1.77713269e-01 -1.30574350e-03
  6.56159176e-01  1.28454264e+00  1.76874475e+00  7.86605258e-01
 -7.64660609e-03]","[ 1.34480272e-03 -1.30347847e-03  4.37155309e-04  6.88684855e-04
 -1.12490823e-03  7.52834134e-05]","[ 1.28613437e-02 -1.89649500e-03 -3.06021540e-03  8.57430533e-03
 -3.91184697e-03  2.45011504e-03  1.57610110e-05 -1.37833463e-03
 -8.60354210e-05 -3.99706370e-04  1.66336474e-03  1.07369994e-03
 -1.87959951e-03  2.56757339e-03 -1.11897423e-03 -1.61357634e-04
  1.43440612e-04  6.29219860e-04  1.69516809e-03  3.75754607e-04]",0.08476928129578708,0.8120901543809964
ABT,"[0.00400172 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1504370049363846,[ 0.00150292  0.00025701  0.00022524  0.0009912  -0.00035007  0.0001298 ],"[ 0.01634199 -0.00791262  0.00048476  0.01322332 -0.01102042  0.00379797
  0.00265287 -0.00835251  0.00418537  0.00372963 -0.001411    0.0010853
  0.00210078  0.00188613 -0.00400493  0.00298617  0.00182711 -0.00281784
  0.00088141  0.00549202]",-4.993240583966371,0.006783645860877221,0.8120893990635752,-0.0381800100113233,"[-1.33956717e-01 -1.10248721e-01 -7.51185218e-02 -3.39054055e-02
  9.88527396e-03  5.19342905e-02  9.52359636e-02  1.37598389e-01
  1.71915742e-01  1.96077789e-01  1.89625756e-01  1.43624302e-01
  2.36710337e-02 -1.56821309e-01 -3.15623784e-01 -3.38867434e-01
 -2.45207402e-01 -2.00532428e-01 -1.77713290e-01 -1.30555200e-03
  6.56158833e-01  1.28454264e+00  1.76874482e+00  7.86605269e-01
 -7.64657042e-03]","[ 1.34480367e-03 -1.30348190e-03  4.37154237e-04  6.88685028e-04
 -1.12490798e-03  7.52873305e-05]","[ 1.28613473e-02 -1.89649422e-03 -3.06021142e-03  8.57430056e-03
 -3.91184786e-03  2.45011608e-03  1.57652052e-05 -1.37833612e-03
 -8.60314161e-05 -3.99704853e-04  1.66337026e-03  1.07369737e-03
 -1.87959879e-03  2.56757076e-03 -1.11896766e-03 -1.61359016e-04
  1.43447150e-04  6.29218433e-04  1.69516848e-03  3.75752181e-04]",0.08476927633839867,0.8120893990635752
ACN,"[0.00410242 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15690025377246883,"[ 1.42528500e-04  9.06285627e-04 -4.23296370e-04  5.63602097e-04
 -3.08397048e-04 -3.79396280e-05]","[ 0.01445224  0.00112304 -0.01052602  0.00695891 -0.00208466 -0.00742776
  0.01047529 -0.0003263  -0.00085866  0.00709594 -0.00211329  0.00072352
 -0.00058148  0.00144869 -0.00316392  0.0002088   0.00258122 -0.00215139
  0.00110547  0.00347707]",-4.687057630834301,0.009213756584392035,0.812091437160855,-0.038179974483876354,"[-1.33956781e-01 -1.10248823e-01 -7.51185663e-02 -3.39054406e-02
  9.88534001e-03  5.19342585e-02  9.52360039e-02  1.37598316e-01
  1.71915560e-01  1.96077591e-01  1.89625898e-01  1.43624355e-01
  2.36710929e-02 -1.56821261e-01 -3.15623966e-01 -3.38867187e-01
 -2.45207781e-01 -2.00532467e-01 -1.77713232e-01 -1.30606874e-03
  6.56159758e-01  1.28454264e+00  1.76874465e+00  7.86605241e-01
 -7.64666668e-03]","[ 1.34480110e-03 -1.30347265e-03  4.37157129e-04  6.88684562e-04
 -1.12490866e-03  7.52767609e-05]","[ 1.28613375e-02 -1.89649632e-03 -3.06022216e-03  8.57431344e-03
 -3.91184547e-03  2.45011327e-03  1.57538879e-05 -1.37833212e-03
 -8.60422227e-05 -3.99708946e-04  1.66335536e-03  1.07370432e-03
 -1.87960072e-03  2.56757784e-03 -1.11898539e-03 -1.61355287e-04
  1.43429508e-04  6.29222283e-04  1.69516744e-03  3.75758726e-04]",0.08476928971507915,0.812091437160855
ADBE,"[0.00406052 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15638278158451877,"[ 7.74906694e-06 -3.59622835e-04  8.44637249e-05 -1.58266263e-05
 -3.69564868e-05 -6.07984952e-05]","[ 0.01382817  0.0012803  -0.01020155  0.00512329  0.00035026 -0.00601554
  0.0080019   0.0016319  -0.00183653  0.00469935 -0.00122848  0.0007726
 -0.00074372  0.00075096 -0.00205379  0.00088257  0.00089377 -0.00290078
  0.00582653  0.00195956]",-4.553099622759586,0.010534500747291158,0.8120905890737475,-0.03817998926745416,"[-1.33956754e-01 -1.10248781e-01 -7.51185478e-02 -3.39054260e-02
  9.88531253e-03  5.19342718e-02  9.52359872e-02  1.37598346e-01
  1.71915635e-01  1.96077674e-01  1.89625839e-01  1.43624333e-01
  2.36710682e-02 -1.56821281e-01 -3.15623890e-01 -3.38867290e-01
 -2.45207623e-01 -2.00532451e-01 -1.77713256e-01 -1.30585372e-03
  6.56159373e-01  1.28454264e+00  1.76874472e+00  7.86605252e-01
 -7.64662662e-03]","[ 1.34480217e-03 -1.30347650e-03  4.37155926e-04  6.88684756e-04
 -1.12490838e-03  7.52811591e-05]","[ 1.28613416e-02 -1.89649545e-03 -3.06021769e-03  8.57430808e-03
 -3.91184646e-03  2.45011444e-03  1.57585972e-05 -1.37833378e-03
 -8.60377259e-05 -3.99707243e-04  1.66336156e-03  1.07370143e-03
 -1.87959992e-03  2.56757490e-03 -1.11897801e-03 -1.61356839e-04
  1.43436849e-04  6.29220681e-04  1.69516787e-03  3.75756003e-04]",0.08476928414881381,0.8120905890737475
ADI,"[0.00398782 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1527371589780785,[-0.00096582  0.00147351 -0.00179081  0.00121684 -0.00127405 -0.00087501],"[ 0.01426081 -0.0010953  -0.00756715  0.00655241 -0.00138448 -0.00382745
  0.00705381  0.00053779 -0.0015722   0.00467798 -0.00126057  0.00091104
 -0.0022487   0.00085158 -0.00147987 -0.00277932  0.00634774 -0.00049062
  0.00175298  0.00669942]",-4.580991213634366,0.010244736539452655,0.8120891177991059,-0.03818001491423378,"[-1.33956708e-01 -1.10248707e-01 -7.51185157e-02 -3.39054007e-02
  9.88526485e-03  5.19342949e-02  9.52359581e-02  1.37598399e-01
  1.71915767e-01  1.96077817e-01  1.89625736e-01  1.43624294e-01
  2.36710255e-02 -1.56821315e-01 -3.15623758e-01 -3.38867468e-01
 -2.45207349e-01 -2.00532423e-01 -1.77713298e-01 -1.30548069e-03
  6.56158706e-01  1.28454264e+00  1.76874484e+00  7.86605273e-01
 -7.64655713e-03]","[ 1.34480403e-03 -1.30348317e-03  4.37153838e-04  6.88685092e-04
 -1.12490788e-03  7.52887891e-05]","[ 1.28613487e-02 -1.89649393e-03 -3.06020994e-03  8.57429878e-03
 -3.91184819e-03  2.45011647e-03  1.57667670e-05 -1.37833667e-03
 -8.60299248e-05 -3.99704289e-04  1.66337232e-03  1.07369641e-03
 -1.87959852e-03  2.56756979e-03 -1.11896521e-03 -1.61359531e-04
  1.43449585e-04  6.29217901e-04  1.69516862e-03  3.75751278e-04]",0.08476927449237054,0.8120891177991059
ADM,"[0.00402303 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1557880428876138,[ 0.0028198   0.00034799  0.00051557  0.00221097 -0.00072324  0.00050993],"[ 1.51357081e-02 -5.02226887e-03 -3.08363610e-03  9.34706901e-03
 -5.33185726e-03 -7.61473240e-05  6.12846659e-03 -2.96630808e-03
  5.33490132e-04  7.13585427e-03 -5.37634779e-03  7.85594491e-04
 -3.72133173e-04 -3.74611646e-03  1.70009291e-03 -4.14269268e-04
  4.67014257e-03  4.85028940e-04  3.23697866e-03  7.09999701e-03]",-4.53999784551592,0.010673429549232196,0.8120898303697474,-0.0381800024929348,"[-1.33956730e-01 -1.10248743e-01 -7.51185312e-02 -3.39054129e-02
  9.88528794e-03  5.19342837e-02  9.52359721e-02  1.37598373e-01
  1.71915703e-01  1.96077748e-01  1.89625786e-01  1.43624313e-01
  2.36710462e-02 -1.56821299e-01 -3.15623822e-01 -3.38867381e-01
 -2.45207482e-01 -2.00532436e-01 -1.77713278e-01 -1.30566135e-03
  6.56159029e-01  1.28454264e+00  1.76874478e+00  7.86605263e-01
 -7.64659079e-03]","[ 1.34480313e-03 -1.30347994e-03  4.37154849e-04  6.88684929e-04
 -1.12490812e-03  7.52850937e-05]","[ 1.28613452e-02 -1.89649466e-03 -3.06021369e-03  8.57430328e-03
 -3.91184735e-03  2.45011549e-03  1.57628102e-05 -1.37833527e-03
 -8.60337030e-05 -3.99705719e-04  1.66336711e-03  1.07369884e-03
 -1.87959920e-03  2.56757226e-03 -1.11897141e-03 -1.61358227e-04
  1.43443417e-04  6.29219248e-04  1.69516826e-03  3.75753566e-04]",0.08476927916919823,0.8120898303697474
ADP,"[0.00406227 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15303684090555683,"[ 5.98083272e-04  1.22069139e-03 -2.54247786e-04  3.39874811e-04
 -1.26882445e-04 -7.19682198e-05]","[ 0.01340201  0.00234859 -0.0112114   0.00361632  0.00220187 -0.00657494
  0.00812951  0.00271942 -0.00166036  0.00530726 -0.00299384  0.00185026
 -0.00194125 -0.00224245  0.00076439  0.00023326  0.0016454  -0.00129498
  0.00540756  0.00415324]",-4.832491045094514,0.007966651240173803,0.812090624500838,-0.03817998864990068,"[-1.33956755e-01 -1.10248782e-01 -7.51185485e-02 -3.39054266e-02
  9.88531368e-03  5.19342713e-02  9.52359879e-02  1.37598345e-01
  1.71915632e-01  1.96077670e-01  1.89625841e-01  1.43624334e-01
  2.36710693e-02 -1.56821280e-01 -3.15623893e-01 -3.38867286e-01
 -2.45207630e-01 -2.00532451e-01 -1.77713255e-01 -1.30586270e-03
  6.56159389e-01  1.28454264e+00  1.76874471e+00  7.86605252e-01
 -7.64662830e-03]","[ 1.34480212e-03 -1.30347634e-03  4.37155976e-04  6.88684748e-04
 -1.12490839e-03  7.52809754e-05]","[ 1.28613414e-02 -1.89649548e-03 -3.06021788e-03  8.57430831e-03
 -3.91184642e-03  2.45011439e-03  1.57584005e-05 -1.37833371e-03
 -8.60379137e-05 -3.99707314e-04  1.66336130e-03  1.07370155e-03
 -1.87959995e-03  2.56757502e-03 -1.11897832e-03 -1.61356774e-04
  1.43436543e-04  6.29220748e-04  1.69516785e-03  3.75756116e-04]",0.08476928438133306,0.812090624500838
