,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00437593 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15706157542647228,"[ 6.29153350e-04 -3.00855213e-05  2.37226912e-04  1.33761124e-04
 -1.79108145e-05 -2.03265482e-05]","[ 0.00649691 -0.00439978 -0.00988184  0.00870438 -0.00791078  0.00725677
 -0.00253814  0.00634677 -0.00147521  0.00675811  0.00143023  0.00841178
 -0.00151414  0.00645527 -0.0020085   0.00336736 -0.00382405  0.00150446
 -0.00948084 -0.00012662]",-4.808082902143289,0.008163494924384363,0.7871207329854968,-0.03736956468317201,"[-0.12080858 -0.09738148 -0.06499798 -0.02593902  0.01225358  0.05915712
  0.09635743  0.13845258  0.17039796  0.18729859  0.17478214  0.11299213
 -0.01484095 -0.1982393  -0.33257392 -0.31320959 -0.22630173 -0.19098781
 -0.14983647  0.12531466  0.75914649  1.29496404  1.52587501  0.07335657
 -0.00468711]","[ 4.52069274e-05 -3.83651430e-04 -2.37514168e-04  1.73802563e-04
 -1.71633044e-04  7.85977368e-05]","[ 1.03124668e-02 -7.68414728e-03 -5.96818744e-03  4.32493351e-03
 -4.59957495e-03  3.62655471e-03  4.03907305e-04  8.32724188e-04
 -2.08614911e-04  5.87796632e-04  1.05875726e-03  1.29757965e-04
 -2.92324622e-03  1.93430723e-03 -4.93040035e-04  1.03622820e-03
  7.31278200e-04  5.91505243e-05  2.04898768e-03 -1.54085552e-03]",0.08675967564015731,0.7871207329854968
AAL,"[0.00464832 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17167739252369027,[-0.00024446  0.00069886 -0.00033877  0.00040991 -0.00018089  0.00010797],"[ 0.00847581 -0.00626699 -0.00877539  0.00418995 -0.0098881   0.00336132
 -0.00549336  0.00521653 -0.00221628  0.00773804  0.00316759  0.00831795
  0.000509    0.00432223 -0.0010884   0.00031851 -0.00211037 -0.0007933
 -0.00523709 -0.00435876]",-4.619504638281228,0.009857677968233943,0.787126616575748,-0.037369596500716674,"[-0.12080858 -0.0973816  -0.06499774 -0.02593901  0.01225368  0.05915697
  0.09635769  0.13845305  0.17039781  0.18729846  0.17478204  0.11299235
 -0.01484176 -0.19823982 -0.33257341 -0.31320988 -0.22630054 -0.19098928
 -0.14983679  0.12531171  0.75914579  1.29496218  1.52587612  0.07335511
 -0.00468659]","[ 4.51796993e-05 -3.83665525e-04 -2.37498100e-04  1.73792259e-04
 -1.71613238e-04  7.86270761e-05]","[ 1.03124548e-02 -7.68411052e-03 -5.96817489e-03  4.32493921e-03
 -4.59958616e-03  3.62658332e-03  4.03922785e-04  8.32712280e-04
 -2.08576661e-04  5.87736580e-04  1.05871841e-03  1.29736490e-04
 -2.92323890e-03  1.93429665e-03 -4.93063842e-04  1.03621552e-03
  7.31286185e-04  5.91407928e-05  2.04899277e-03 -1.54085721e-03]",0.08675972236734587,0.787126616575748
AAP,"[0.00439734 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16317993754619375,[-0.00250855 -0.00082727 -0.00011367 -0.00206034  0.00078514 -0.00027696],"[ 1.04025801e-02 -7.11777661e-03 -5.83195099e-03  1.48523119e-03
 -7.67948367e-03 -2.56055632e-04 -3.96020918e-03  1.25958806e-03
 -7.26584277e-04  3.92031921e-03  4.93926611e-03  3.61309304e-03
  1.25306717e-03  1.19912233e-05 -2.53208017e-03 -3.10332726e-03
 -4.73991332e-03  4.82201706e-04 -4.99194512e-03  3.02707117e-03]",-4.263310265850966,0.014075631124558171,0.7871211955735394,-0.037369567184776485,"[-0.12080858 -0.09738149 -0.06499796 -0.02593902  0.01225358  0.05915711
  0.09635745  0.13845262  0.17039794  0.18729858  0.17478213  0.11299215
 -0.01484102 -0.19823934 -0.33257388 -0.31320961 -0.22630164 -0.19098793
 -0.1498365   0.12531443  0.75914644  1.2949639   1.5258751   0.07335646
 -0.00468707]","[ 4.52047867e-05 -3.83652538e-04 -2.37512904e-04  1.73801752e-04
 -1.71631487e-04  7.86000436e-05]","[ 1.03124659e-02 -7.68414439e-03 -5.96818645e-03  4.32493396e-03
 -4.59957583e-03  3.62655696e-03  4.03908522e-04  8.32723252e-04
 -2.08611904e-04  5.87791910e-04  1.05875421e-03  1.29756277e-04
 -2.92324565e-03  1.93430640e-03 -4.93041906e-04  1.03622721e-03
  7.31278828e-04  5.91497592e-05  2.04898808e-03 -1.54085566e-03]",0.08675967931400912,0.7871211955735394
AAPL,"[0.00428566 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1560381977515844,"[-7.47683037e-04 -6.89297028e-04  4.63432669e-04 -1.34471859e-03
  7.29346805e-04  3.73568551e-05]","[ 0.00638761 -0.00564282 -0.01215561  0.0063594  -0.01247779  0.00620599
 -0.0068151   0.00761446 -0.00297316  0.00816801  0.00141621  0.00653698
 -0.00324322  0.00227346 -0.00577305 -0.0005663  -0.00582944  0.0008487
 -0.00461507 -0.00117321]",-4.498953301254556,0.011120630398493344,0.7871187833768443,-0.03736955413999043,"[-0.12080858 -0.09738145 -0.06499806 -0.02593903  0.01225354  0.05915717
  0.09635734  0.13845243  0.17039801  0.18729863  0.17478217  0.11299206
 -0.01484068 -0.19823913 -0.33257409 -0.31320949 -0.22630213 -0.19098732
 -0.14983637  0.12531563  0.75914672  1.29496466  1.52587465  0.07335706
 -0.00468729]","[ 4.52159498e-05 -3.83646760e-04 -2.37519492e-04  1.73805977e-04
 -1.71639607e-04  7.85880149e-05]","[ 1.03124708e-02 -7.68415946e-03 -5.96819160e-03  4.32493162e-03
 -4.59957123e-03  3.62654524e-03  4.03902176e-04  8.32728134e-04
 -2.08627586e-04  5.87816531e-04  1.05877013e-03  1.29765081e-04
 -2.92324865e-03  1.93431073e-03 -4.93032146e-04  1.03623241e-03
  7.31275555e-04  5.91537490e-05  2.04898599e-03 -1.54085496e-03]",0.08675966015645989,0.7871187833768443
ABBV,"[0.00421624 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16030025289336444,[ 0.00101377  0.00315852 -0.00021481  0.00043699  0.00033026  0.00061863],"[ 7.98802102e-03 -4.63687700e-03 -7.23128332e-03  7.25255731e-03
 -5.28272814e-03  4.93501035e-03 -7.80391881e-05  3.30687087e-03
  9.20445772e-04  3.27311159e-03  4.15785567e-03  3.70146283e-03
  6.71169539e-04  1.82024004e-03 -1.10625449e-03 -1.59926377e-03
 -2.84989462e-03 -1.05895109e-03 -5.32632004e-03 -1.19990507e-03]",-3.8282491810988946,0.021747658528624206,0.7871172838501326,-0.03736954603078226,"[-0.12080858 -0.09738142 -0.06499812 -0.02593903  0.01225351  0.05915721
  0.09635727  0.13845231  0.17039804  0.18729866  0.17478219  0.112992
 -0.01484048 -0.19823899 -0.33257422 -0.31320942 -0.22630243 -0.19098695
 -0.14983629  0.12531638  0.7591469   1.29496514  1.52587436  0.07335743
 -0.00468742]","[ 4.52228894e-05 -3.83643167e-04 -2.37523587e-04  1.73808603e-04
 -1.71644655e-04  7.85805373e-05]","[ 1.03124739e-02 -7.68416883e-03 -5.96819480e-03  4.32493017e-03
 -4.59956837e-03  3.62653794e-03  4.03898230e-04  8.32731169e-04
 -2.08637334e-04  5.87831836e-04  1.05878003e-03  1.29770554e-04
 -2.92325051e-03  1.93431343e-03 -4.93026078e-04  1.03623564e-03
  7.31273520e-04  5.91562292e-05  2.04898469e-03 -1.54085453e-03]",0.08675964824729143,0.7871172838501326
ABT,"[0.00431431 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15318314204601924,"[-1.57322683e-03  2.20727222e-04 -8.31175605e-04 -1.15201325e-03
 -2.91446993e-06 -9.58757792e-04]","[ 0.00474113 -0.00369511 -0.0125604   0.011099   -0.00936795  0.01054706
 -0.0021433   0.00916755 -0.00045063  0.00713601  0.00118366  0.00640455
 -0.00373955  0.00487431 -0.00360357  0.00316131 -0.00203652  0.00069981
 -0.00475326 -0.00612883]",-4.924930103651452,0.0072632339356037915,0.7871194021896915,-0.037369557486434446,"[-0.12080858 -0.09738146 -0.06499804 -0.02593903  0.01225355  0.05915716
  0.09635737  0.13845248  0.17039799  0.18729862  0.17478216  0.11299208
 -0.01484077 -0.19823918 -0.33257404 -0.31320952 -0.226302   -0.19098748
 -0.1498364   0.12531532  0.75914665  1.29496447  1.52587476  0.0733569
 -0.00468723]","[ 4.52130861e-05 -3.83648242e-04 -2.37517802e-04  1.73804893e-04
 -1.71637524e-04  7.85911007e-05]","[ 1.03124695e-02 -7.68415559e-03 -5.96819028e-03  4.32493222e-03
 -4.59957241e-03  3.62654824e-03  4.03903804e-04  8.32726881e-04
 -2.08623563e-04  5.87810215e-04  1.05876605e-03  1.29762823e-04
 -2.92324788e-03  1.93430962e-03 -4.93034650e-04  1.03623107e-03
  7.31276394e-04  5.91527254e-05  2.04898653e-03 -1.54085514e-03]",0.08675966507104153,0.7871194021896915
ACN,"[0.00448199 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1675189118184153,"[-5.63519855e-04  1.20976919e-03 -4.31279156e-04 -3.52369573e-04
  1.68570530e-04 -6.48763362e-05]","[ 9.18951774e-03 -5.97625419e-03 -6.74853206e-03  4.32785010e-03
 -6.69984457e-03  2.64351959e-03 -1.75986520e-03  2.76840750e-03
  7.24748158e-04  3.49299467e-03  4.80672188e-03  2.57451093e-03
  1.12414722e-04 -9.49850727e-05 -3.19119442e-03 -2.81742477e-03
 -5.05055637e-03 -4.40440143e-04 -6.84792214e-03  1.57955216e-04]",-4.270570827112467,0.013973804249937598,0.7871230238605792,-0.03736957707186958,"[-0.12080858 -0.09738153 -0.06499789 -0.02593902  0.01225362  0.05915706
  0.09635753  0.13845276  0.1703979   0.18729854  0.1747821   0.11299222
 -0.01484127 -0.1982395  -0.33257372 -0.3132097  -0.22630127 -0.19098838
 -0.1498366   0.12531351  0.75914622  1.29496332  1.52587544  0.073356
 -0.00468691]","[ 4.51963257e-05 -3.83656918e-04 -2.37507912e-04  1.73798551e-04
 -1.71625332e-04  7.86091606e-05]","[ 1.03124621e-02 -7.68413297e-03 -5.96818256e-03  4.32493573e-03
 -4.59957931e-03  3.62656585e-03  4.03913332e-04  8.32719551e-04
 -2.08600018e-04  5.87773249e-04  1.05874213e-03  1.29749604e-04
 -2.92324337e-03  1.93430311e-03 -4.93049304e-04  1.03622326e-03
  7.31281309e-04  5.91467352e-05  2.04898966e-03 -1.54085618e-03]",0.08675969383417616,0.7871230238605792
ADBE,"[0.00458001 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17007384187222405,"[-4.66815608e-04  1.53941887e-03 -3.93545236e-04  8.42516075e-05
  1.45649277e-04  3.17431607e-04]","[ 5.83173118e-03 -3.58362901e-03 -1.00585169e-02  1.06483090e-02
 -6.33564007e-03  9.13700878e-03  5.65806642e-04  6.82217798e-03
  1.58451637e-03  4.95015811e-03  3.78781556e-03  4.73385350e-03
 -2.66160902e-05  3.14852924e-03 -7.03822745e-04 -4.06052684e-04
 -2.32974954e-03 -2.20026780e-03 -8.40460674e-03 -4.07853954e-03]",-4.535297823331145,0.010723712978954573,0.7871251410041417,-0.037369588521054,"[-0.12080858 -0.09738157 -0.0649978  -0.02593901  0.01225366  0.05915701
  0.09635763  0.13845293  0.17039784  0.18729849  0.17478206  0.1129923
 -0.01484156 -0.19823969 -0.33257354 -0.31320981 -0.22630084 -0.19098891
 -0.14983671  0.12531245  0.75914597  1.29496265  1.52587584  0.07335547
 -0.00468672]","[ 4.51865280e-05 -3.83661990e-04 -2.37502130e-04  1.73794843e-04
 -1.71618205e-04  7.86197180e-05]","[ 1.03124578e-02 -7.68411974e-03 -5.96817804e-03  4.32493778e-03
 -4.59958335e-03  3.62657615e-03  4.03918902e-04  8.32715266e-04
 -2.08586254e-04  5.87751640e-04  1.05872816e-03  1.29741876e-04
 -2.92324073e-03  1.93429931e-03 -4.93057871e-04  1.03621870e-03
  7.31284183e-04  5.91432334e-05  2.04899149e-03 -1.54085679e-03]",0.0867597106484277,0.7871251410041417
ADI,"[0.00438646 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1606163544717398,"[-9.00154845e-04  6.23603599e-04 -1.51309306e-04  9.80786590e-05
  1.76980916e-04  5.35987496e-04]","[ 0.00914512 -0.00718189 -0.00840022  0.00201984 -0.01091768  0.00085511
 -0.00774443  0.00322426 -0.0044269   0.00688649  0.0014172   0.00777806
 -0.00122454  0.00329884 -0.00409499 -0.00099808 -0.00711336  0.00016094
 -0.01003471  0.00108614]",-4.46680617755362,0.011483934991208833,0.7871209604298556,-0.03736956591315587,"[-0.12080858 -0.09738149 -0.06499797 -0.02593902  0.01225358  0.05915712
  0.09635744  0.1384526   0.17039795  0.18729858  0.17478213  0.11299214
 -0.01484098 -0.19823932 -0.3325739  -0.3132096  -0.22630169 -0.19098787
 -0.14983649  0.12531454  0.75914646  1.29496397  1.52587505  0.07335651
 -0.00468709]","[ 4.52058749e-05 -3.83651975e-04 -2.37513547e-04  1.73802164e-04
 -1.71632278e-04  7.85988710e-05]","[ 1.03124663e-02 -7.68414586e-03 -5.96818696e-03  4.32493373e-03
 -4.59957538e-03  3.62655582e-03  4.03907903e-04  8.32723728e-04
 -2.08613432e-04  5.87794310e-04  1.05875576e-03  1.29757135e-04
 -2.92324594e-03  1.93430682e-03 -4.93040955e-04  1.03622771e-03
  7.31278509e-04  5.91501481e-05  2.04898787e-03 -1.54085559e-03]",0.08675967744650938,0.7871209604298556
ADM,"[0.0044292 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16170831945361613,"[ 1.03260084e-03  7.50258886e-04  4.35743004e-05  7.50062019e-04
 -2.29001601e-04  1.33947056e-04]","[ 1.01689412e-02 -6.91056655e-03 -5.78092325e-03  2.02163553e-03
 -7.47511182e-03 -8.36080634e-05 -4.64108380e-03  1.19668152e-03
 -2.54441529e-03  5.01078401e-03  2.95010993e-03  7.23626334e-03
  8.30142373e-04  4.03911705e-03 -1.92132116e-03  5.53404660e-04
 -5.43506094e-03  2.83031620e-03 -7.79369900e-03  7.24434216e-03]",-4.548236549144106,0.010585855569859333,0.7871218835649808,-0.03736957090532762,"[-0.12080858 -0.09738151 -0.06499793 -0.02593902  0.0122536   0.05915709
  0.09635748  0.13845268  0.17039793  0.18729856  0.17478212  0.11299218
 -0.01484111 -0.1982394  -0.33257382 -0.31320965 -0.2263015  -0.1909881
 -0.14983654  0.12531408  0.75914635  1.29496368  1.52587523  0.07335628
 -0.00468701]","[ 4.52016028e-05 -3.83654187e-04 -2.37511026e-04  1.73800548e-04
 -1.71629171e-04  7.86034744e-05]","[ 1.03124644e-02 -7.68414009e-03 -5.96818499e-03  4.32493462e-03
 -4.59957714e-03  3.62656031e-03  4.03910332e-04  8.32721859e-04
 -2.08607431e-04  5.87784888e-04  1.05874966e-03  1.29753766e-04
 -2.92324479e-03  1.93430516e-03 -4.93044690e-04  1.03622572e-03
  7.31279762e-04  5.91486212e-05  2.04898867e-03 -1.54085585e-03]",0.08675968477800379,0.7871218835649808
