,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
DLR,"[0.00488084 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17701472009761865,"[ 1.69235460e-04 -1.26550712e-04  9.19413730e-05  1.62867335e-04
 -7.97569327e-05  3.99249003e-05]","[ 4.82505859e-03 -6.69827519e-03 -5.15223779e-03  4.07135608e-03
 -3.05661458e-03  2.36294186e-03  7.11787082e-04 -5.35028861e-04
  3.31993251e-04  1.20567329e-03 -6.45193966e-05  1.47316831e-03
 -9.06031060e-04  1.79212359e-03 -1.77540636e-03 -1.75480120e-04
  4.50950157e-04  1.75031791e-04  4.09391775e-04 -3.56940158e-03]",-5.813205523924778,0.0029878371219463845,0.8172070420521033,-0.039557050627202384,"[-0.11662626 -0.09413712 -0.06139351 -0.0244445   0.01737674  0.05788752
  0.09960429  0.13470342  0.16317264  0.1714661   0.14575502  0.06848293
 -0.07759735 -0.23864002 -0.31408814 -0.25425381 -0.18966812 -0.16020543
 -0.06017521  0.35492093  0.87947521  1.25290674  1.05551265 -0.11965267
  0.00717628]","[-5.99601632e-04  6.79334002e-04  5.45737260e-05  3.81072093e-04
  9.37945837e-04 -6.14303529e-04]","[ 0.00738661 -0.00357048 -0.00476056  0.005876   -0.00488144  0.00307819
  0.00028437 -0.00142884  0.00044214 -0.00030885  0.0002631   0.00135444
 -0.00102811  0.0012972  -0.00124684  0.00083092  0.00060171  0.00169357
  0.00136021  0.00027948]",0.08714248938857767,0.8172070420521033
DLTR,"[0.00498591 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17364037755828346,"[-1.39723911e-04 -3.47376763e-04 -4.80832461e-05  2.37488484e-05
 -7.06241410e-05 -6.98855766e-05]","[ 5.64721380e-03 -9.69633970e-03 -1.93375258e-03  6.18963581e-03
 -5.08019199e-03  4.36112485e-03  5.50805814e-05 -5.29979593e-04
 -1.95570669e-03  5.42978552e-04  5.71550558e-04 -1.06213451e-03
  8.89137774e-04  6.35313841e-04  1.97370088e-03  1.58078158e-03
 -7.22487117e-04  2.80822068e-03  3.46576400e-03  2.91710091e-03]",-6.591550482670541,0.001371911189209368,0.8172092387428211,-0.03955710953641037,"[-0.11662635 -0.094137   -0.0613936  -0.02444443  0.01737672  0.05788766
  0.0996042   0.13470336  0.16317248  0.17146637  0.14575507  0.06848294
 -0.07759728 -0.23863958 -0.31408768 -0.25425347 -0.18966814 -0.16020514
 -0.06017489  0.35492045  0.8794766   1.25290677  1.05551252 -0.11965317
  0.00717639]","[-5.99612354e-04  6.79323798e-04  5.45712139e-05  3.81070545e-04
  9.37951296e-04 -6.14301321e-04]","[ 0.00738658 -0.00357048 -0.00476055  0.00587601 -0.00488145  0.0030782
  0.00028436 -0.00142884  0.00044213 -0.00030884  0.00026309  0.00135444
 -0.00102812  0.00129719 -0.00124683  0.00083094  0.00060172  0.00169358
  0.00136022  0.00027948]",0.08714248786700146,0.8172092387428211
DOV,"[0.00487583 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18012416437399045,"[ 5.19508306e-04  5.26884031e-04 -1.49896687e-04  1.96056638e-04
  4.14240607e-05  5.04339397e-05]","[ 0.00453971 -0.00613496 -0.00527404  0.00322444 -0.00227449  0.00345817
 -0.00108292 -0.0007769   0.00174488 -0.00023122 -0.00023067  0.00231064
  0.0006709   0.00059471 -0.00140709  0.00394889 -0.00268398 -0.00031415
 -0.00255181 -0.0026353 ]",-5.512761566662706,0.004034949202080746,0.8172069373932358,-0.03955704782053919,"[-0.11662626 -0.09413713 -0.06139351 -0.02444451  0.01737674  0.05788751
  0.09960429  0.13470343  0.16317265  0.17146609  0.14575502  0.06848293
 -0.07759736 -0.23864004 -0.31408816 -0.25425383 -0.18966812 -0.16020545
 -0.06017523  0.35492095  0.87947514  1.25290674  1.05551265 -0.11965264
  0.00717628]","[-5.99601121e-04  6.79334489e-04  5.45738457e-05  3.81072167e-04
  9.37945576e-04 -6.14303634e-04]","[ 0.00738661 -0.00357048 -0.00476056  0.005876   -0.00488144  0.00307819
  0.00028437 -0.00142884  0.00044214 -0.00030886  0.0002631   0.00135444
 -0.00102811  0.0012972  -0.00124684  0.00083092  0.00060171  0.00169357
  0.00136021  0.00027948]",0.08714248946107148,0.8172069373932358
DPZ,"[0.00500053 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17320681236570157,"[-9.44187298e-05  2.70388561e-04  9.25613471e-05 -1.05106761e-04
  9.72728594e-05  1.26405534e-04]","[ 0.00301577 -0.0005934  -0.01044158 -0.00064362  0.00159454 -0.00040229
  0.00104077  0.00024658  0.00321547  0.00216412 -0.00195995  0.00422904
 -0.00198066  0.00176073 -0.00503973 -0.00104229  0.00172909 -0.00271266
 -0.00043628 -0.00636302]",-6.5890459374605435,0.001375351509227,0.8172095443555304,-0.039557117732103325,"[-0.11662636 -0.09413699 -0.06139361 -0.02444441  0.01737671  0.05788768
  0.09960419  0.13470335  0.16317246  0.17146641  0.14575508  0.06848294
 -0.07759727 -0.23863951 -0.31408761 -0.25425342 -0.18966814 -0.1602051
 -0.06017484  0.35492039  0.8794768   1.25290677  1.0555125  -0.11965324
  0.0071764 ]","[-5.99613845e-04  6.79322378e-04  5.45708644e-05  3.81070330e-04
  9.37952056e-04 -6.14301013e-04]","[ 0.00738658 -0.00357048 -0.00476055  0.00587601 -0.00488145  0.0030782
  0.00028436 -0.00142884  0.00044213 -0.00030883  0.00026309  0.00135444
 -0.00102812  0.00129719 -0.00124682  0.00083094  0.00060172  0.00169358
  0.00136022  0.00027947]",0.08714248765531347,0.8172095443555304
DRI,"[0.00487308 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17828033336635488,"[-2.80853062e-05 -6.97819500e-04  5.24272648e-04 -8.87559372e-05
  1.64018848e-05  1.30795147e-04]","[ 4.41175733e-03 -5.39853570e-03 -6.64167100e-03  2.50469507e-03
 -2.18939848e-04  1.52235942e-03  5.38291086e-05  2.16315600e-03
 -8.00262437e-04 -6.67098918e-05 -6.01197259e-04  2.25234330e-03
 -1.40655089e-03 -1.67827263e-03  2.17159712e-03  1.27286616e-03
  1.82895660e-04  4.34223522e-04  3.11823211e-03  4.51627326e-03]",-5.624182413915988,0.0036095130175735836,0.8172068798766833,-0.039557046278103324,"[-0.11662626 -0.09413713 -0.06139351 -0.02444451  0.01737674  0.05788751
  0.09960429  0.13470343  0.16317265  0.17146608  0.14575502  0.06848293
 -0.07759736 -0.23864005 -0.31408817 -0.25425384 -0.18966812 -0.16020545
 -0.06017524  0.35492096  0.87947511  1.25290674  1.05551266 -0.11965263
  0.00717627]","[-5.99600840e-04  6.79334756e-04  5.45739114e-05  3.81072208e-04
  9.37945433e-04 -6.14303692e-04]","[ 0.00738661 -0.00357048 -0.00476056  0.005876   -0.00488144  0.00307819
  0.00028437 -0.00142884  0.00044214 -0.00030886  0.0002631   0.00135444
 -0.00102811  0.0012972  -0.00124684  0.00083092  0.00060171  0.00169357
  0.00136021  0.00027948]",0.08714248950091132,0.8172068798766833
DTE,"[0.00483027 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17484002126019307,"[ 2.45677375e-04 -1.89908912e-04  2.96290402e-04  2.94742883e-04
 -3.59771909e-05  2.82964871e-04]","[ 0.0049494  -0.00707812 -0.00507416  0.00420504 -0.00259061  0.0019273
  0.00119353  0.00097067 -0.00203439  0.00111075  0.0006436  -0.00019722
 -0.00049579  0.00216703 -0.00107367 -0.00053583  0.00038125  0.00049247
  0.00410508 -0.00349887]",-5.773664892323878,0.003108344864638811,0.817205984961131,-0.03955702227892767,"[-0.11662622 -0.09413718 -0.06139347 -0.02444454  0.01737674  0.05788745
  0.09960433  0.13470345  0.16317271  0.17146598  0.14575499  0.06848292
 -0.07759739 -0.23864023 -0.31408836 -0.25425397 -0.18966812 -0.16020557
 -0.06017537  0.35492116  0.87947454  1.25290672  1.05551271 -0.11965243
  0.00717623]","[-5.99596472e-04  6.79338913e-04  5.45749348e-05  3.81072839e-04
  9.37943209e-04 -6.14304592e-04]","[ 0.00738662 -0.00357047 -0.00476057  0.005876   -0.00488144  0.00307819
  0.00028437 -0.00142884  0.00044214 -0.00030886  0.0002631   0.00135444
 -0.00102811  0.0012972  -0.00124685  0.00083092  0.00060171  0.00169357
  0.0013602   0.00027949]",0.08714249012079021,0.817205984961131
DUK,"[0.00493612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17593813244115172,"[-4.78718337e-05 -5.44896078e-05  7.56245903e-05  1.78804886e-04
 -1.32814634e-04  5.21416654e-05]","[ 4.85852482e-03 -7.26838576e-03 -4.43419228e-03  4.08363638e-03
 -2.92450753e-03  3.12515143e-03  2.62604855e-04 -1.04547915e-04
 -5.60205270e-04  9.99633236e-04  7.51371797e-05  3.79844020e-04
  4.29756450e-05  2.17416754e-03 -2.44708715e-03 -1.00600141e-05
  1.07667184e-03 -4.57301949e-04  1.51392631e-03 -3.55992785e-03]",-6.152280848777622,0.002128621166009,0.8172081977097057,-0.039557081618763236,"[-0.11662631 -0.09413706 -0.06139356 -0.02444446  0.01737673  0.0578876
  0.09960424  0.13470339  0.16317256  0.17146624  0.14575505  0.06848294
 -0.07759732 -0.23863978 -0.3140879  -0.25425363 -0.18966813 -0.16020528
 -0.06017504  0.35492068  0.87947594  1.25290675  1.05551258 -0.11965293
  0.00717634]","[-5.99607272e-04  6.79328634e-04  5.45724044e-05  3.81071279e-04
  9.37948709e-04 -6.14302367e-04]","[ 0.00738659 -0.00357048 -0.00476056  0.005876   -0.00488144  0.0030782
  0.00028436 -0.00142884  0.00044213 -0.00030885  0.00026309  0.00135444
 -0.00102811  0.00129719 -0.00124683  0.00083093  0.00060172  0.00169358
  0.00136021  0.00027948]",0.08714248858809125,0.8172081977097057
DVA,"[0.00498053 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1710542151209802,"[-2.41897326e-04 -2.22874640e-04  7.87354820e-05  5.70061901e-05
 -7.93832501e-05  4.62259706e-05]","[ 4.95465190e-03 -8.14425173e-03 -3.56873758e-03  4.17468202e-03
 -2.61563267e-03  3.71289203e-03  1.75212343e-04  8.35108225e-04
 -2.17272906e-03  1.36536621e-03 -6.70018913e-04 -1.28686615e-03
  1.37628128e-03  1.40208412e-03 -1.92403303e-03 -5.12186569e-05
  2.87596311e-03  5.65312755e-04 -8.32754489e-04 -2.51638314e-03]",-6.776658059074,0.0011400786142624659,0.8172091262266584,-0.0395571065190361,"[-0.11662635 -0.09413701 -0.06139359 -0.02444443  0.01737672  0.05788766
  0.09960421  0.13470336  0.16317249  0.17146636  0.14575507  0.06848294
 -0.07759729 -0.2386396  -0.3140877  -0.25425349 -0.18966814 -0.16020515
 -0.06017491  0.35492048  0.87947653  1.25290676  1.05551253 -0.11965314
  0.00717638]","[-5.99611804e-04  6.79324320e-04  5.45713426e-05  3.81070624e-04
  9.37951017e-04 -6.14301434e-04]","[ 0.00738659 -0.00357048 -0.00476055  0.005876   -0.00488145  0.0030782
  0.00028436 -0.00142884  0.00044213 -0.00030884  0.00026309  0.00135444
 -0.00102812  0.00129719 -0.00124683  0.00083094  0.00060172  0.00169358
  0.00136022  0.00027948]",0.08714248794493774,0.8172091262266584
DVN,"[0.00503535 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18063572679264825,"[ 7.57032851e-04  2.51595458e-04  6.47379161e-05  3.10865160e-04
 -4.80297755e-05  3.87125003e-05]","[ 3.81935172e-03 -4.48555080e-03 -6.64987341e-03  1.04144069e-03
  7.91021997e-04  3.37471779e-03 -2.35054886e-03  1.36958770e-03
  1.41878462e-03 -1.56247841e-03 -7.49279957e-04  3.36926083e-03
 -6.90316347e-05 -2.16677077e-03  1.79944554e-03  4.41487717e-03
 -2.26278017e-03  7.87236412e-04 -2.06544885e-03  3.25899835e-03]",-6.108862714695774,0.002223077649199575,0.8172102723443425,-0.03955713725476256,"[-0.11662639 -0.09413695 -0.06139364 -0.02444439  0.01737671  0.05788773
  0.09960416  0.13470333  0.16317241  0.1714665   0.14575509  0.06848295
 -0.07759725 -0.23863937 -0.31408746 -0.25425331 -0.18966815 -0.160205
 -0.06017474  0.35492023  0.87947726  1.25290678  1.05551246 -0.1196534
  0.00717644]","[-5.99617399e-04  6.79318996e-04  5.45700319e-05  3.81069817e-04
  9.37953865e-04 -6.14300281e-04]","[ 0.00738657 -0.00357049 -0.00476055  0.00587601 -0.00488145  0.0030782
  0.00028436 -0.00142884  0.00044213 -0.00030883  0.00026309  0.00135444
 -0.00102812  0.00129718 -0.00124682  0.00083094  0.00060172  0.00169358
  0.00136022  0.00027947]",0.0871424871510593,0.8172102723443425
DXC,"[0.00492175 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17355779336056912,"[ 1.73875326e-04 -6.26038321e-07  1.20795996e-04  3.80862262e-05
  3.92857928e-05  9.03338949e-05]","[ 0.00310142 -0.00142717 -0.00977419 -0.00053644  0.0021671  -0.00024029
  0.00117889  0.00181988  0.0009228   0.00230619 -0.00239174  0.00244322
 -0.00075834  0.00066185 -0.00377197 -0.00040605  0.00224143 -0.00217789
 -0.00082895 -0.00470334]",-6.218463050084302,0.0019923049382507873,0.8172078974242378,-0.03955707356593225,"[-0.1166263  -0.09413708 -0.06139355 -0.02444447  0.01737673  0.05788758
  0.09960425  0.1347034   0.16317258  0.17146621  0.14575504  0.06848293
 -0.07759733 -0.23863984 -0.31408796 -0.25425368 -0.18966813 -0.16020532
 -0.06017509  0.35492074  0.87947575  1.25290675  1.0555126  -0.11965286
  0.00717632]","[-5.99605807e-04  6.79330029e-04  5.45727478e-05  3.81071491e-04
  9.37947963e-04 -6.14302669e-04]","[ 0.0073866  -0.00357048 -0.00476056  0.005876   -0.00488144  0.0030782
  0.00028437 -0.00142884  0.00044213 -0.00030885  0.0002631   0.00135444
 -0.00102811  0.00129719 -0.00124683  0.00083093  0.00060171  0.00169358
  0.00136021  0.00027948]",0.08714248879608923,0.8172078974242378
DXCM,"[0.00492337 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17446567469764263,"[ 1.01942540e-04 -3.64932587e-04  2.19352344e-04  1.89850381e-05
  4.88040912e-05  1.20375529e-04]","[ 0.00364547 -0.00670983 -0.00317052  0.0012591  -0.00062319  0.00725713
 -0.00361229 -0.00020971  0.00066176 -0.00064236 -0.00035526  0.00019977
  0.00132394  0.00206429 -0.00298902 -0.00015829  0.00291606  0.00027043
  0.00081162 -0.00262209]",-6.228435137710414,0.001972536230293211,0.8172079311992789,-0.039557074471686035,"[-0.1166263  -0.09413707 -0.06139355 -0.02444447  0.01737673  0.05788758
  0.09960425  0.1347034   0.16317258  0.17146621  0.14575504  0.06848293
 -0.07759733 -0.23863984 -0.31408795 -0.25425367 -0.18966813 -0.16020531
 -0.06017508  0.35492074  0.87947577  1.25290675  1.0555126  -0.11965287
  0.00717632]","[-5.99605971e-04  6.79329872e-04  5.45727092e-05  3.81071467e-04
  9.37948047e-04 -6.14302635e-04]","[ 0.0073866  -0.00357048 -0.00476056  0.005876   -0.00488144  0.0030782
  0.00028437 -0.00142884  0.00044213 -0.00030885  0.0002631   0.00135444
 -0.00102811  0.00129719 -0.00124683  0.00083093  0.00060171  0.00169358
  0.00136021  0.00027948]",0.08714248877269434,0.8172079311992789
EA,"[0.00495896 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17724937774005783,"[-1.45800987e-04  2.94304213e-05 -9.38807133e-05 -2.59416225e-04
  8.53211049e-05 -1.26866401e-04]","[ 0.0028752  -0.00222002 -0.00841282 -0.00123987  0.00290796  0.00271792
 -0.00194863  0.00194687  0.00139196 -0.00029917 -0.00150351  0.00253077
  0.00062376 -0.00011204 -0.00226621  0.0025161   0.0001092  -0.00090062
 -0.00247293 -0.00244984]",-6.061168919573273,0.002331673754849743,0.8172086751988836,-0.03955709442371073,"[-0.11662633 -0.09413703 -0.06139358 -0.02444445  0.01737672  0.05788763
  0.09960422  0.13470338  0.16317252  0.1714663   0.14575506  0.06848294
 -0.0775973  -0.23863969 -0.3140878  -0.25425356 -0.18966814 -0.16020521
 -0.06017497  0.35492058  0.87947624  1.25290676  1.05551255 -0.11965304
  0.00717636]","[-5.99609603e-04  6.79326416e-04  5.45718584e-05  3.81070942e-04
  9.37949896e-04 -6.14301887e-04]","[ 0.00738659 -0.00357048 -0.00476055  0.005876   -0.00488144  0.0030782
  0.00028436 -0.00142884  0.00044213 -0.00030884  0.00026309  0.00135444
 -0.00102811  0.00129719 -0.00124683  0.00083093  0.00060172  0.00169358
  0.00136022  0.00027948]",0.08714248825735002,0.8172086751988836
EBAY,"[0.00490058 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1770919724622905,"[-2.28550128e-04  1.26244126e-04 -2.34241558e-04 -1.17040223e-04
  1.42178760e-05 -1.25396846e-04]","[ 0.00394128 -0.00671595 -0.0040105   0.00135545  0.00080344  0.00567076
 -0.00316957  0.00276626 -0.00228584 -0.00174893  0.00016506 -0.00079327
  0.00210109 -0.00032089  0.00102646  0.00265831  0.00085529  0.00257523
 -0.00260502  0.00255158]",-5.867947034037097,0.0028286745496993114,0.8172074549071544,-0.039557061698840226,"[-0.11662628 -0.0941371  -0.06139353 -0.02444449  0.01737673  0.05788755
  0.09960427  0.13470341  0.16317261  0.17146615  0.14575503  0.06848293
 -0.07759734 -0.23863993 -0.31408805 -0.25425375 -0.18966813 -0.16020538
 -0.06017515  0.35492084  0.87947547  1.25290674  1.05551262 -0.11965276
  0.0071763 ]","[-5.99603647e-04  6.79332084e-04  5.45732539e-05  3.81071802e-04
  9.37946863e-04 -6.14303114e-04]","[ 0.0073866  -0.00357048 -0.00476056  0.005876   -0.00488144  0.0030782
  0.00028437 -0.00142884  0.00044214 -0.00030885  0.0002631   0.00135444
 -0.00102811  0.0012972  -0.00124684  0.00083093  0.00060171  0.00169358
  0.00136021  0.00027948]",0.08714248910260641,0.8172074549071544
ECL,"[0.00484757 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17654730544667577,"[-3.16567378e-04  1.61515615e-05  9.38806998e-07 -8.20006927e-05
  6.58466231e-05  1.04823042e-04]","[ 0.00399386 -0.00554358 -0.00490282  0.00206838 -0.00145865  0.00483824
 -0.00249123 -0.0012428   0.00291617 -0.00049056 -0.0011079   0.00242649
  0.00187824  0.00032302 -0.00269971  0.00464161 -0.00130264 -0.00073082
 -0.00643705 -0.00179036]",-5.707062640924217,0.0033224173586667467,0.8172063466375775,-0.039557031978095986,"[-0.11662623 -0.09413716 -0.06139349 -0.02444453  0.01737674  0.05788748
  0.09960431  0.13470344  0.16317269  0.17146602  0.145755    0.06848292
 -0.07759738 -0.23864016 -0.31408829 -0.25425392 -0.18966812 -0.16020552
 -0.06017532  0.35492108  0.87947477  1.25290673  1.05551269 -0.11965251
  0.00717625]","[-5.99598237e-04  6.79337233e-04  5.45745212e-05  3.81072584e-04
  9.37944108e-04 -6.14304228e-04]","[ 0.00738661 -0.00357047 -0.00476056  0.005876   -0.00488144  0.00307819
  0.00028437 -0.00142884  0.00044214 -0.00030886  0.0002631   0.00135444
 -0.00102811  0.0012972  -0.00124684  0.00083092  0.00060171  0.00169357
  0.00136021  0.00027948]",0.08714248987026871,0.8172063466375775
ED,"[0.00488443 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17603190106919303,"[ 2.92336597e-05 -5.33220980e-05  1.96137089e-04  2.19588833e-04
 -6.57507985e-05  2.08009028e-04]","[ 0.00476541 -0.00705257 -0.00466297  0.00382616 -0.0025909   0.00297781
  0.00029619  0.00026099 -0.00095303  0.00083203  0.00052228  0.00025026
 -0.00034199  0.00260894 -0.00233819 -0.00061035  0.00088946 -0.00016163
  0.00284118 -0.0047175 ]",-5.913423717604138,0.002702917003182464,0.817207117246235,-0.039557052643702344,"[-0.11662627 -0.09413712 -0.06139352 -0.0244445   0.01737674  0.05788753
  0.09960428  0.13470342  0.16317263  0.17146611  0.14575502  0.06848293
 -0.07759735 -0.23864    -0.31408812 -0.2542538  -0.18966812 -0.16020542
 -0.0601752   0.35492091  0.87947526  1.25290674  1.05551264 -0.11965268
  0.00717628]","[-5.99601999e-04  6.79333653e-04  5.45736400e-05  3.81072040e-04
  9.37946023e-04 -6.14303454e-04]","[ 0.00738661 -0.00357048 -0.00476056  0.005876   -0.00488144  0.00307819
  0.00028437 -0.00142884  0.00044214 -0.00030885  0.0002631   0.00135444
 -0.00102811  0.0012972  -0.00124684  0.00083093  0.00060171  0.00169358
  0.00136021  0.00027948]",0.08714248933649314,0.817207117246235
EFX,"[0.00480655 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1761323899906877,"[ 4.14497450e-04 -6.40827114e-05  1.13533291e-04  1.29946443e-04
 -1.70165815e-05  2.62916922e-05]","[ 4.97394810e-03 -6.94786171e-03 -5.28037858e-03  3.99525324e-03
 -1.73151948e-03  2.31194578e-03 -6.19975553e-04  1.85599650e-03
 -1.70602456e-03 -2.00631866e-03  2.82463588e-03  1.30258269e-03
 -9.72583003e-04  2.02616116e-03 -1.57803863e-05  1.86028878e-03
 -1.90546592e-03  1.08489930e-03 -9.63800300e-04 -5.98796504e-04]",-5.551967581681404,0.0038798158737913505,0.8172054890342779,-0.039557008979532404,"[-0.1166262  -0.09413721 -0.06139345 -0.02444456  0.01737675  0.05788742
  0.09960435  0.13470347  0.16317275  0.17146592  0.14575498  0.06848292
 -0.0775974  -0.23864033 -0.31408847 -0.25425405 -0.18966811 -0.16020564
 -0.06017544  0.35492127  0.87947422  1.25290672  1.05551274 -0.11965231
  0.00717621]","[-5.99594051e-04  6.79341217e-04  5.45755020e-05  3.81073188e-04
  9.37941976e-04 -6.14305091e-04]","[ 0.00738662 -0.00357047 -0.00476057  0.005876   -0.00488144  0.00307819
  0.00028437 -0.00142885  0.00044214 -0.00030887  0.0002631   0.00135444
 -0.00102811  0.00129721 -0.00124685  0.00083092  0.00060171  0.00169357
  0.0013602   0.00027949]",0.08714249046430261,0.8172054890342779
