,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00385797 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13242665505649134,[ 0.0022048  -0.00152955  0.00096576  0.00010915 -0.00010235 -0.000378  ],"[ 1.19443208e-02 -1.04084841e-02 -1.14561435e-02 -1.41397445e-06
 -1.19721338e-02  5.00935668e-03 -3.55201934e-04  5.22430263e-03
  1.81471098e-03  1.42008606e-03  2.47572605e-03  2.77992788e-03
  1.94300010e-03  2.45119016e-03  1.16021452e-03 -3.31179553e-03
 -1.50412539e-03 -1.71677603e-03  9.38806096e-04 -2.15653407e-03]",-4.659728812878238,0.009469029932527224,0.8140406214414734,-0.03883163497589316,"[-1.24426753e-01 -1.01487924e-01 -6.82204116e-02 -2.65696937e-02
  1.26173088e-02  5.78478850e-02  9.74879403e-02  1.40144704e-01
  1.71801747e-01  1.87616531e-01  1.73631403e-01  1.09469527e-01
 -2.48406999e-02 -2.02731686e-01 -3.28292334e-01 -3.08966146e-01
 -2.20031924e-01 -1.91311024e-01 -1.32686579e-01  1.64593201e-01
  7.91987639e-01  1.30268077e+00  1.47147830e+00  2.53346482e-02
 -3.20493517e-04]","[-9.19770648e-04 -2.05418693e-04  5.37402421e-04 -9.51288198e-04
  5.97111240e-05 -2.57984109e-04]","[ 8.11472821e-03 -8.73515397e-03 -4.64353759e-03  5.21394795e-03
 -3.80668516e-03  2.77255908e-03  3.92963449e-05 -1.26883389e-04
 -2.76695365e-04 -2.02624926e-04  1.67410715e-03  8.45182940e-04
 -5.46167357e-04  1.09883975e-03 -4.72790099e-04  1.44787304e-03
  6.93643382e-04  1.03772681e-03  2.86217922e-03  8.96854270e-04]",0.0865952447637672,0.8140406214414734
AAL,"[0.00386226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13552625956125616,[ 0.00126737 -0.00096798  0.00027287  0.00080741 -0.00050508 -0.00019317],"[ 1.08559648e-02 -6.63162817e-03 -6.36599683e-03  2.84278234e-03
 -8.27263501e-03  3.42298754e-04 -5.11421204e-03  1.48401851e-03
 -2.45479852e-03  6.64644160e-03  6.86821338e-03  7.85014067e-03
  6.72317396e-03 -4.81504443e-04 -1.31690058e-04 -6.12825808e-03
 -1.10350700e-03  2.48382914e-06  6.01199130e-03 -3.82668150e-03]",-4.477604385093359,0.011360596195212179,0.8140407141472868,-0.03883163442297843,"[-1.24426760e-01 -1.01487929e-01 -6.82204121e-02 -2.65696941e-02
  1.26173069e-02  5.78478843e-02  9.74879373e-02  1.40144705e-01
  1.71801748e-01  1.87616530e-01  1.73631401e-01  1.09469517e-01
 -2.48406996e-02 -2.02731685e-01 -3.28292316e-01 -3.08966157e-01
 -2.20031928e-01 -1.91311022e-01 -1.32686548e-01  1.64593182e-01
  7.91987661e-01  1.30268080e+00  1.47147833e+00  2.53346343e-02
 -3.20485864e-04]","[-9.19770290e-04 -2.05418434e-04  5.37402940e-04 -9.51287868e-04
  5.97111567e-05 -2.57983844e-04]","[ 8.11472848e-03 -8.73515348e-03 -4.64353715e-03  5.21394761e-03
 -3.80668580e-03  2.77255846e-03  3.92958435e-05 -1.26883335e-04
 -2.76695201e-04 -2.02625141e-04  1.67410768e-03  8.45182908e-04
 -5.46167247e-04  1.09883999e-03 -4.72790234e-04  1.44787281e-03
  6.93642733e-04  1.03772691e-03  2.86217885e-03  8.96854080e-04]",0.08659524482418421,0.8140407141472868
AAP,"[0.00382754 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1346595693725529,[-0.00122177 -0.00010467 -0.00028568 -0.00111834  0.00030531 -0.00041525],"[ 0.01251848 -0.01034753 -0.01031151 -0.00132324 -0.01306618  0.0027746
 -0.00272879  0.00568629  0.00268925  0.00297016  0.00378007  0.00030951
 -0.00103714 -0.00024495 -0.00268059 -0.00196779 -0.00262429 -0.0001934
 -0.00176968 -0.00139751]",-4.342138396804948,0.01300868071827814,0.8140399649712171,-0.03883163889120404,"[-1.24426702e-01 -1.01487888e-01 -6.82204078e-02 -2.65696911e-02
  1.26173218e-02  5.78478893e-02  9.74879623e-02  1.40144692e-01
  1.71801741e-01  1.87616543e-01  1.73631418e-01  1.09469598e-01
 -2.48407026e-02 -2.02731693e-01 -3.28292468e-01 -3.08966067e-01
 -2.20031897e-01 -1.91311045e-01 -1.32686793e-01  1.64593336e-01
  7.91987485e-01  1.30268057e+00  1.47147810e+00  2.53347461e-02
 -3.20547714e-04]","[-9.19773180e-04 -2.05420521e-04  5.37398744e-04 -9.51290531e-04
  5.97108926e-05 -2.57985987e-04]","[ 8.11472632e-03 -8.73515747e-03 -4.64354072e-03  5.21395036e-03
 -3.80668067e-03  2.77256351e-03  3.92998961e-05 -1.26883767e-04
 -2.76696529e-04 -2.02623401e-04  1.67410340e-03  8.45183165e-04
 -5.46168140e-04  1.09883809e-03 -4.72789137e-04  1.44787468e-03
  6.93647975e-04  1.03772613e-03  2.86218185e-03  8.96855620e-04]",0.08659524433594115,0.8140399649712171
AAPL,"[0.00363738 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12056724663138364,"[ 1.03777457e-03  2.42816788e-07  1.62161034e-04 -3.57191235e-04
  6.76840913e-06 -5.73797847e-04]","[ 1.26654624e-02 -1.23177312e-02 -1.34555622e-02 -2.78974927e-03
 -1.61690275e-02  5.59685255e-03 -1.24910759e-03  9.53299679e-03
  5.59246824e-03  2.63900295e-03  2.53548994e-03 -4.21782962e-04
 -1.50946644e-03  3.52894390e-03  2.14850594e-03  4.17813086e-04
  1.13652642e-05 -1.91953702e-03 -1.08022422e-03  1.64040368e-03]",-4.7379405566363735,0.008756661476735697,0.8140358623554907,-0.03883166335996838,"[-1.24426379e-01 -1.01487661e-01 -6.82203840e-02 -2.65696748e-02
  1.26174034e-02  5.78479164e-02  9.74880994e-02  1.40144621e-01
  1.71801702e-01  1.87616613e-01  1.73631506e-01  1.09470042e-01
 -2.48407195e-02 -2.02731738e-01 -3.28293300e-01 -3.08965575e-01
 -2.20031725e-01 -1.91311170e-01 -1.32688132e-01  1.64594185e-01
  7.91986520e-01  1.30267928e+00  1.47147688e+00  2.53353584e-02
 -3.20886415e-04]","[-9.19789008e-04 -2.05431947e-04  5.37375764e-04 -9.51305114e-04
  5.97094461e-05 -2.57997727e-04]","[ 8.11471448e-03 -8.73517935e-03 -4.64356025e-03  5.21396543e-03
 -3.80665258e-03  2.77259116e-03  3.93220891e-05 -1.26886134e-04
 -2.76703802e-04 -2.02613872e-04  1.67407999e-03  8.45184574e-04
 -5.46173030e-04  1.09882771e-03 -4.72783129e-04  1.44788492e-03
  6.93676677e-04  1.03772189e-03  2.86219827e-03  8.96864055e-04]",0.08659524166223907,0.8140358623554907
ABBV,"[0.00365793 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12597401413173243,"[-6.56200648e-04  1.25476681e-03 -3.81360719e-04  2.63970765e-04
  9.48142939e-05  4.86790818e-04]","[ 0.00979379 -0.00792291 -0.01106154  0.00480815 -0.00813989  0.00847209
  0.00449138  0.00527267  0.0047386  -0.00079075  0.00309282  0.00141744
  0.00372544  0.00270345  0.00484139 -0.00532716 -0.00114368 -0.00589479
 -0.00092605 -0.00242217]",-4.450296401976258,0.011675105933020053,0.814036305712541,-0.038831660715704354,"[-1.24426414e-01 -1.01487686e-01 -6.82203865e-02 -2.65696765e-02
  1.26173945e-02  5.78479135e-02  9.74880846e-02  1.40144628e-01
  1.71801706e-01  1.87616606e-01  1.73631497e-01  1.09469994e-01
 -2.48407177e-02 -2.02731733e-01 -3.28293210e-01 -3.08965628e-01
 -2.20031743e-01 -1.91311156e-01 -1.32687987e-01  1.64594093e-01
  7.91986625e-01  1.30267942e+00  1.47147701e+00  2.53352922e-02
 -3.20849812e-04]","[-9.19787297e-04 -2.05430712e-04  5.37378248e-04 -9.51303538e-04
  5.97096024e-05 -2.57996458e-04]","[ 8.11471576e-03 -8.73517699e-03 -4.64355814e-03  5.21396380e-03
 -3.80665561e-03  2.77258817e-03  3.93196908e-05 -1.26885878e-04
 -2.76703016e-04 -2.02614902e-04  1.67408252e-03  8.45184422e-04
 -5.46172502e-04  1.09882883e-03 -4.72783778e-04  1.44788381e-03
  6.93673575e-04  1.03772235e-03  2.86219650e-03  8.96863143e-04]",0.08659524195117783,0.814036305712541
ABT,"[0.00378593 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1258532326764453,[-0.00096091 -0.00019218 -0.00090302 -0.00097323 -0.00033217 -0.00142657],"[ 1.10284109e-02 -1.10291082e-02 -1.40543718e-02  1.38738481e-03
 -1.18729778e-02  9.28879670e-03  3.85796621e-03  7.19756191e-03
  4.42830243e-03 -7.65070544e-04  1.60887571e-03  2.27236394e-03
  3.19305363e-03  4.55750212e-03  4.75316519e-03 -3.58431000e-03
  9.29035042e-05 -2.90651586e-03  4.40169237e-03 -1.56539389e-03]",-4.92237143471317,0.0072818419423788736,0.8140390673032286,-0.03883164424506312,"[-1.24426631e-01 -1.01487838e-01 -6.82204026e-02 -2.65696875e-02
  1.26173396e-02  5.78478952e-02  9.74879923e-02  1.40144677e-01
  1.71801732e-01  1.87616558e-01  1.73631437e-01  1.09469695e-01
 -2.48407063e-02 -2.02731703e-01 -3.28292650e-01 -3.08965959e-01
 -2.20031859e-01 -1.91311072e-01 -1.32687086e-01  1.64593522e-01
  7.91987274e-01  1.30268029e+00  1.47147784e+00  2.53348801e-02
 -3.20621823e-04]","[-9.19776643e-04 -2.05423021e-04  5.37393716e-04 -9.51293722e-04
  5.97105761e-05 -2.57988556e-04]","[ 8.11472373e-03 -8.73516226e-03 -4.64354499e-03  5.21395366e-03
 -3.80667452e-03  2.77256956e-03  3.93047520e-05 -1.26884285e-04
 -2.76698120e-04 -2.02621316e-04  1.67409828e-03  8.45183474e-04
 -5.46169210e-04  1.09883582e-03 -4.72787823e-04  1.44787692e-03
  6.93654255e-04  1.03772521e-03  2.86218544e-03  8.96857465e-04]",0.08659524375092494,0.8140390673032286
ACN,"[0.00378481 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13027731848218377,[ 0.00121057 -0.0007773   0.00069366 -0.00024008  0.00017044 -0.00013813],"[ 0.01240841 -0.01184799 -0.01302227 -0.00150882 -0.01388171  0.00616961
  0.00102365  0.00737404  0.00524689 -0.00031788  0.00172017 -0.00219058
 -0.00261468  0.00124002 -0.00112549 -0.00109174 -0.00163593 -0.00175366
 -0.00279356 -0.00317653]",-4.522147123289143,0.010865668674238252,0.8140390430290951,-0.03883164438983858,"[-1.24426629e-01 -1.01487837e-01 -6.82204024e-02 -2.65696874e-02
  1.26173401e-02  5.78478954e-02  9.74879931e-02  1.40144676e-01
  1.71801732e-01  1.87616559e-01  1.73631438e-01  1.09469698e-01
 -2.48407064e-02 -2.02731703e-01 -3.28292655e-01 -3.08965956e-01
 -2.20031858e-01 -1.91311073e-01 -1.32687094e-01  1.64593527e-01
  7.91987268e-01  1.30268028e+00  1.47147783e+00  2.53348837e-02
 -3.20623827e-04]","[-9.19776737e-04 -2.05423089e-04  5.37393580e-04 -9.51293808e-04
  5.97105675e-05 -2.57988625e-04]","[ 8.11472366e-03 -8.73516239e-03 -4.64354511e-03  5.21395375e-03
 -3.80667436e-03  2.77256972e-03  3.93048833e-05 -1.26884299e-04
 -2.76698163e-04 -2.02621259e-04  1.67409814e-03  8.45183482e-04
 -5.46169239e-04  1.09883576e-03 -4.72787787e-04  1.44787698e-03
  6.93654425e-04  1.03772518e-03  2.86218554e-03  8.96857515e-04]",0.08659524373510531,0.8140390430290951
ADBE,"[0.00392582 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.139619266579503,"[ 1.88562016e-03  1.29032303e-05  5.01508044e-04 -2.55902414e-04
  8.82224642e-05 -4.88475229e-04]","[ 0.01089923 -0.00887923 -0.01087324  0.00222482 -0.01061811  0.0063889
  0.00161219  0.00653828  0.00565825  0.00132801  0.00463492 -0.00079419
  0.00067874 -0.00018156  0.00044737 -0.0033112  -0.00051784 -0.00330999
 -0.00125219 -0.00521864]",-4.324680285855105,0.013237781726113845,0.8140420853082965,-0.038831626245118774,"[-1.24426868e-01 -1.01488005e-01 -6.82204201e-02 -2.65696995e-02
  1.26172797e-02  5.78478753e-02  9.74878914e-02  1.40144729e-01
  1.71801761e-01  1.87616506e-01  1.73631372e-01  1.09469369e-01
 -2.48406939e-02 -2.02731670e-01 -3.28292037e-01 -3.08966321e-01
 -2.20031986e-01 -1.91310980e-01 -1.32686101e-01  1.64592898e-01
  7.91987983e-01  1.30268123e+00  1.47147874e+00  2.53344297e-02
 -3.20372664e-04]","[-9.19765000e-04 -2.05414616e-04  5.37410620e-04 -9.51282995e-04
  5.97116401e-05 -2.57979920e-04]","[ 8.11473244e-03 -8.73514617e-03 -4.64353062e-03  5.21394257e-03
 -3.80669518e-03  2.77254922e-03  3.92884262e-05 -1.26882544e-04
 -2.76692770e-04 -2.02628326e-04  1.67411550e-03  8.45182437e-04
 -5.46165612e-04  1.09884345e-03 -4.72792243e-04  1.44786938e-03
  6.93633141e-04  1.03772833e-03  2.86217336e-03  8.96851261e-04]",0.08659524571777899,0.8140420853082965
ADI,"[0.00392155 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13426333434336554,[ 0.002001   -0.00050559  0.00067761  0.00036731 -0.0001061  -0.00014702],"[ 0.01382681 -0.01347835 -0.01300034 -0.00526469 -0.01747911  0.00285644
 -0.00432342  0.0081844   0.00281904  0.00377642  0.00255137  0.00092262
 -0.00143167  0.00214426 -0.00063281 -0.00077617 -0.00178724 -0.00116765
 -0.00235719 -0.00136249]",-4.685386572824358,0.00922916617771036,0.8140419932004669,-0.03883162679446703,"[-1.24426861e-01 -1.01488000e-01 -6.82204196e-02 -2.65696991e-02
  1.26172815e-02  5.78478759e-02  9.74878945e-02  1.40144728e-01
  1.71801760e-01  1.87616508e-01  1.73631374e-01  1.09469379e-01
 -2.48406943e-02 -2.02731671e-01 -3.28292056e-01 -3.08966310e-01
 -2.20031982e-01 -1.91310983e-01 -1.32686131e-01  1.64592917e-01
  7.91987961e-01  1.30268120e+00  1.47147871e+00  2.53344434e-02
 -3.20380268e-04]","[-9.19765355e-04 -2.05414872e-04  5.37410104e-04 -9.51283322e-04
  5.97116076e-05 -2.57980184e-04]","[ 8.11473217e-03 -8.73514666e-03 -4.64353106e-03  5.21394291e-03
 -3.80669455e-03  2.77254984e-03  3.92889244e-05 -1.26882597e-04
 -2.76692933e-04 -2.02628112e-04  1.67411498e-03  8.45182469e-04
 -5.46165722e-04  1.09884322e-03 -4.72792108e-04  1.44786961e-03
  6.93633785e-04  1.03772823e-03  2.86217373e-03  8.96851450e-04]",0.0865952456577517,0.8140419932004669
ADM,"[0.00389704 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13639366404166545,"[ 2.76270215e-03 -1.98779053e-03  1.51631215e-03 -2.41594156e-06
  1.44450061e-04 -1.36642050e-04]","[ 1.29268044e-02 -1.01077237e-02 -8.82166104e-03 -1.90059355e-03
 -1.24157806e-02  1.56865557e-04 -5.11678007e-03  2.95380062e-03
 -1.48513326e-03  3.29722105e-03  2.31428657e-03  3.37453138e-03
 -6.04996712e-05  1.13564716e-03 -3.01586787e-03 -2.65850251e-03
 -5.30041297e-03  9.49567914e-04 -2.11632734e-03  3.23277533e-03]",-4.48460319882991,0.011281363090800762,0.8140414644060796,-0.03883162994829524,"[-1.24426819e-01 -1.01487971e-01 -6.82204165e-02 -2.65696970e-02
  1.26172920e-02  5.78478794e-02  9.74879122e-02  1.40144719e-01
  1.71801755e-01  1.87616517e-01  1.73631385e-01  1.09469436e-01
 -2.48406965e-02 -2.02731677e-01 -3.28292163e-01 -3.08966247e-01
 -2.20031960e-01 -1.91310999e-01 -1.32686304e-01  1.64593026e-01
  7.91987837e-01  1.30268104e+00  1.47147855e+00  2.53345223e-02
 -3.20423924e-04]","[-9.19767396e-04 -2.05416345e-04  5.37407142e-04 -9.51285202e-04
  5.97114212e-05 -2.57981697e-04]","[ 8.11473064e-03 -8.73514948e-03 -4.64353358e-03  5.21394485e-03
 -3.80669093e-03  2.77255340e-03  3.92917849e-05 -1.26882902e-04
 -2.76693871e-04 -2.02626883e-04  1.67411196e-03  8.45182651e-04
 -5.46166353e-04  1.09884188e-03 -4.72791333e-04  1.44787093e-03
  6.93637484e-04  1.03772768e-03  2.86217584e-03  8.96852537e-04]",0.08659524531313287,0.8140414644060796
