,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00464672 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17659816419558325,[ 0.00156863 -0.00044539  0.00064959  0.0009766  -0.00020492  0.00040539],"[ 0.01080203 -0.00790885 -0.00119611  0.00217797 -0.00334222  0.00020249
 -0.00375375 -0.00069516 -0.0033499   0.00177425  0.00082098  0.00717546
 -0.00069007  0.00740889  0.00027395  0.00296157 -0.00102588  0.00111452
 -0.00411915 -0.00230338]",-5.113373308782575,0.006015755656411192,0.7958434922077243,-0.03819103961911,"[-1.41974379e-01 -1.18744917e-01 -8.21337938e-02 -4.31314266e-02
  1.28523076e-03  4.47594761e-02  8.61191430e-02  1.30234391e-01
  1.71700211e-01  1.97804717e-01  2.08235780e-01  1.81191156e-01
  9.01079821e-02 -7.73858540e-02 -2.71917385e-01 -3.72546752e-01
 -2.94017991e-01 -2.30403255e-01 -2.19723660e-01 -1.62225175e-01
  3.52958291e-01  1.11090299e+00  1.80146870e+00  1.62443036e+00
  3.67577973e-03]",[-0.00201331  0.0001809  -0.00205496 -0.00072115 -0.00114301 -0.00192476],"[ 0.00937427 -0.00273754 -0.00235569  0.0059232  -0.00189785  0.00314443
  0.00113306 -0.00016777  0.00010611 -0.00138856  0.00110491  0.00231414
  0.00040907  0.00275771 -0.00048668  0.00031652  0.00056232  0.00177385
  0.00268366 -0.00164564]",0.08418985801076972,0.7958434922077243
AAL,"[0.00439726 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17118825225487194,"[ 1.15971730e-03  6.71839418e-05  2.43200479e-04  8.48449479e-04
 -2.70985736e-04  1.97777003e-04]","[ 0.00803061 -0.00559923 -0.00293129  0.0080136  -0.00058264  0.00658032
  0.00302691  0.00218474  0.00263521 -0.00051267  0.00384605  0.0020626
 -0.00059081  0.00332193  0.00012036  0.00188944  0.00019554  0.00086019
 -0.00307807 -0.00361476]",-4.56525990105478,0.01040717401972881,0.7958383550914974,-0.038191092619908835,"[-1.41974365e-01 -1.18744885e-01 -8.21336618e-02 -4.31314851e-02
  1.28546749e-03  4.47592722e-02  8.61192925e-02  1.30234702e-01
  1.71699820e-01  1.97805254e-01  2.08235399e-01  1.81190835e-01
  9.01086380e-02 -7.73863580e-02 -2.71917254e-01 -3.72546438e-01
 -2.94017421e-01 -2.30403098e-01 -2.19723706e-01 -1.62225649e-01
  3.52957074e-01  1.11090113e+00  1.80146867e+00  1.62442999e+00
  3.67594055e-03]",[-0.00201335  0.00018094 -0.002055   -0.00072113 -0.00114298 -0.00192477],"[ 0.00937429 -0.00273751 -0.00235569  0.00592319 -0.00189786  0.00314446
  0.00113308 -0.00016774  0.0001061  -0.00138856  0.00110487  0.00231418
  0.00040904  0.00275771 -0.00048665  0.00031651  0.00056231  0.00177382
  0.00268365 -0.00164566]",0.08418985427089307,0.7958383550914974
AAP,"[0.00456283 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1793512407082452,"[-2.14891614e-04  2.48547486e-04 -1.21636704e-05  3.13646993e-04
  9.35466979e-06  3.72903261e-04]","[ 6.58663389e-03 -4.75292622e-03 -4.01362628e-03  9.64118120e-03
 -5.25942635e-04  6.89913695e-03  2.19349175e-03 -7.17742026e-05
 -5.95665403e-04 -3.36076469e-03 -9.84580249e-04  9.44753553e-04
 -4.04110250e-03  4.12802117e-03 -1.24567701e-03  2.25213945e-03
 -1.21659270e-03  1.04426030e-03 -3.94419469e-03  2.86146168e-04]",-4.584286716561894,0.010211030549793805,0.7958417645628054,-0.03819105744361635,"[-1.41974374e-01 -1.18744906e-01 -8.21337494e-02 -4.31314462e-02
  1.28531038e-03  4.47594076e-02  8.61191932e-02  1.30234495e-01
  1.71700080e-01  1.97804898e-01  2.08235652e-01  1.81191048e-01
  9.01082027e-02 -7.73860235e-02 -2.71917341e-01 -3.72546647e-01
 -2.94017800e-01 -2.30403202e-01 -2.19723675e-01 -1.62225334e-01
  3.52957882e-01  1.11090236e+00  1.80146869e+00  1.62443024e+00
  3.67583381e-03]",[-0.00201332  0.00018091 -0.00205497 -0.00072115 -0.001143   -0.00192477],"[ 0.00937428 -0.00273753 -0.00235569  0.0059232  -0.00189786  0.00314444
  0.00113307 -0.00016776  0.0001061  -0.00138856  0.0011049   0.00231415
  0.00040906  0.00275771 -0.00048667  0.00031652  0.00056232  0.00177384
  0.00268366 -0.00164565]",0.08418985675302537,0.7958417645628054
AAPL,"[0.00473304 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17324934167123346,"[ 8.75365397e-04  5.65790836e-05  1.53006672e-04  4.65461429e-04
 -1.85674425e-04 -7.24530069e-06]","[ 0.01359218 -0.00918244  0.00280852 -0.00127635 -0.00073174 -0.00455376
 -0.00211931 -0.00568814 -0.00248801 -0.00240141  0.00107088  0.00320206
 -0.00146685  0.00431817 -0.00084619  0.00216262 -0.00101225  0.0016995
 -0.00244578 -0.00273659]",-5.709658776400943,0.0033138030998232015,0.7958452697885108,-0.03819102127940393,"[-1.41974384e-01 -1.18744928e-01 -8.21338395e-02 -4.31314063e-02
  1.28514885e-03  4.47595467e-02  8.61190912e-02  1.30234283e-01
  1.71700347e-01  1.97804532e-01  2.08235912e-01  1.81191267e-01
  9.01077551e-02 -7.73856796e-02 -2.71917430e-01 -3.72546861e-01
 -2.94018189e-01 -2.30403309e-01 -2.19723644e-01 -1.62225011e-01
  3.52958713e-01  1.11090363e+00  1.80146871e+00  1.62443049e+00
  3.67572408e-03]",[-0.00201329  0.00018088 -0.00205495 -0.00072116 -0.00114302 -0.00192476],"[ 0.00937427 -0.00273755 -0.00235569  0.00592321 -0.00189785  0.00314442
  0.00113305 -0.00016778  0.00010611 -0.00138857  0.00110492  0.00231413
  0.00040908  0.00275771 -0.00048669  0.00031653  0.00056233  0.00177386
  0.00268367 -0.00164564]",0.08418985930486793,0.7958452697885108
ABBV,"[0.0047192 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17981638119178878,"[ 5.70197773e-04 -5.46109029e-04  4.12444281e-04  3.54067387e-04
 -1.67141954e-05  2.78670252e-04]","[ 0.00576291 -0.00511216 -0.00667918  0.00995316 -0.00336944  0.00964376
  0.00137715  0.00500431  0.00158164  0.00035475  0.00175064  0.00157961
 -0.00332061  0.00335041 -0.00088578  0.00245809  0.00143884 -0.00052809
 -0.00315929 -0.00847593]",-5.262394367038155,0.005182880132778932,0.7958449847040479,-0.0381910242206853,"[-1.41974383e-01 -1.18744926e-01 -8.21338321e-02 -4.31314095e-02
  1.28516199e-03  4.47595354e-02  8.61190995e-02  1.30234300e-01
  1.71700325e-01  1.97804561e-01  2.08235891e-01  1.81191249e-01
  9.01077915e-02 -7.73857076e-02 -2.71917423e-01 -3.72546843e-01
 -2.94018157e-01 -2.30403301e-01 -2.19723646e-01 -1.62225037e-01
  3.52958645e-01  1.11090353e+00  1.80146871e+00  1.62443047e+00
  3.67573300e-03]",[-0.0020133   0.00018089 -0.00205495 -0.00072116 -0.00114302 -0.00192476],"[ 0.00937427 -0.00273755 -0.00235569  0.00592321 -0.00189785  0.00314443
  0.00113306 -0.00016777  0.00010611 -0.00138857  0.00110492  0.00231413
  0.00040908  0.00275771 -0.00048669  0.00031653  0.00056232  0.00177385
  0.00268367 -0.00164564]",0.08418985909732334,0.7958449847040479
ABT,"[0.00470616 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17919525104680034,[ 0.00270142 -0.00081923  0.00109438  0.00075131 -0.00010275  0.00015519],"[ 0.01238653 -0.00885395  0.00040603 -0.00015228 -0.00295142 -0.00216281
 -0.00345765 -0.00222119 -0.00228701  0.000467    0.0020097   0.00470972
 -0.00088756  0.00444619 -0.00084     0.00190366 -0.0010146   0.0015291
 -0.00195181 -0.00265455]",-5.110791239646738,0.006031308824456749,0.7958447163119344,-0.0381910269897479,"[-1.41974382e-01 -1.18744924e-01 -8.21338252e-02 -4.31314126e-02
  1.28517435e-03  4.47595247e-02  8.61191073e-02  1.30234316e-01
  1.71700305e-01  1.97804589e-01  2.08235871e-01  1.81191232e-01
  9.01078258e-02 -7.73857339e-02 -2.71917416e-01 -3.72546827e-01
 -2.94018127e-01 -2.30403292e-01 -2.19723649e-01 -1.62225062e-01
  3.52958581e-01  1.11090343e+00  1.80146871e+00  1.62443045e+00
  3.67574141e-03]",[-0.0020133   0.00018089 -0.00205495 -0.00072116 -0.00114302 -0.00192476],"[ 0.00937427 -0.00273754 -0.00235569  0.00592321 -0.00189785  0.00314443
  0.00113306 -0.00016777  0.00010611 -0.00138856  0.00110491  0.00231413
  0.00040908  0.00275771 -0.00048669  0.00031653  0.00056232  0.00177385
  0.00268367 -0.00164564]",0.08418985890193094,0.7958447163119344
ACN,"[0.00476429 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1864714528410914,[ 0.00230472 -0.00040217  0.00083015  0.00098477 -0.00019405  0.00028939],"[ 0.00984915 -0.00664243 -0.00100457  0.00499079 -0.00101143  0.00264874
 -0.00021141 -0.00039285 -0.00113001  0.00022985  0.00153963  0.00527483
 -0.00074497  0.00605605  0.0001528   0.00213156 -0.00082116  0.00022209
 -0.00242706 -0.00412344]",-4.794820214941972,0.008272485963453416,0.795845913373877,-0.03819101463938703,"[-1.41974385e-01 -1.18744932e-01 -8.21338560e-02 -4.31313990e-02
  1.28511919e-03  4.47595722e-02  8.61190725e-02  1.30234244e-01
  1.71700396e-01  1.97804464e-01  2.08235960e-01  1.81191307e-01
  9.01076730e-02 -7.73856165e-02 -2.71917447e-01 -3.72546900e-01
 -2.94018260e-01 -2.30403329e-01 -2.19723638e-01 -1.62224951e-01
  3.52958865e-01  1.11090387e+00  1.80146871e+00  1.62443054e+00
  3.67570393e-03]",[-0.00201329  0.00018088 -0.00205494 -0.00072116 -0.00114302 -0.00192476],"[ 0.00937426 -0.00273755 -0.00235569  0.00592321 -0.00189785  0.00314442
  0.00113305 -0.00016778  0.00010611 -0.00138857  0.00110492  0.00231412
  0.00040909  0.00275771 -0.0004867   0.00031653  0.00056233  0.00177386
  0.00268367 -0.00164564]",0.0841898597734051,0.795845913373877
ADBE,"[0.00475931 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1770473595097232,"[ 2.41194464e-03 -7.40458445e-04  1.06683685e-03  6.73446974e-04
 -1.13666845e-05  2.85001281e-04]","[ 1.28205669e-02 -9.58218784e-03  8.53316040e-05 -1.49376169e-03
 -4.22848899e-03 -2.90118138e-03 -4.74913732e-03 -1.72253272e-03
 -2.57379101e-03  1.16312463e-03  1.81186847e-03  4.58576017e-03
 -2.11520663e-03  4.14279842e-03 -2.19719187e-03  2.49559264e-03
 -9.45212892e-04  1.41571733e-03 -2.12991881e-03 -8.22590056e-03]",-5.508822622109255,0.004050873986094572,0.7958458107406515,-0.03819101569827741,"[-1.41974385e-01 -1.18744931e-01 -8.21338534e-02 -4.31314001e-02
  1.28512392e-03  4.47595682e-02  8.61190755e-02  1.30234250e-01
  1.71700388e-01  1.97804475e-01  2.08235952e-01  1.81191301e-01
  9.01076861e-02 -7.73856265e-02 -2.71917444e-01 -3.72546894e-01
 -2.94018249e-01 -2.30403326e-01 -2.19723639e-01 -1.62224961e-01
  3.52958841e-01  1.11090383e+00  1.80146871e+00  1.62443053e+00
  3.67570714e-03]",[-0.00201329  0.00018088 -0.00205494 -0.00072116 -0.00114302 -0.00192476],"[ 0.00937426 -0.00273755 -0.00235569  0.00592321 -0.00189785  0.00314442
  0.00113305 -0.00016778  0.00010611 -0.00138857  0.00110492  0.00231412
  0.00040909  0.00275771 -0.00048669  0.00031653  0.00056233  0.00177386
  0.00268367 -0.00164564]",0.08418985969868699,0.7958458107406515
ADI,"[0.00481618 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18023221276303064,[ 0.00094085 -0.00041683  0.00034737  0.00053084 -0.0001766   0.000102  ],"[ 0.01213847 -0.00904608 -0.00050348 -0.00033053 -0.00423529 -0.00182081
 -0.00474838 -0.00114501 -0.00298056  0.00155177  0.00133636  0.00524362
 -0.00219864  0.00463291 -0.0022167   0.0023557  -0.00108996  0.00131121
 -0.00079154 -0.00771041]",-5.507768036894069,0.004055148231290652,0.7958469818721183,-0.038191003615447174,"[-1.41974388e-01 -1.18744938e-01 -8.21338835e-02 -4.31313868e-02
  1.28506995e-03  4.47596147e-02  8.61190414e-02  1.30234179e-01
  1.71700477e-01  1.97804353e-01  2.08236039e-01  1.81191374e-01
  9.01075366e-02 -7.73855116e-02 -2.71917474e-01 -3.72546966e-01
 -2.94018379e-01 -2.30403362e-01 -2.19723629e-01 -1.62224853e-01
  3.52959118e-01  1.11090425e+00  1.80146872e+00  1.62443061e+00
  3.67567048e-03]",[-0.00201328  0.00018087 -0.00205493 -0.00072117 -0.00114303 -0.00192476],"[ 0.00937426 -0.00273756 -0.00235569  0.00592321 -0.00189785  0.00314442
  0.00113305 -0.00016779  0.00010611 -0.00138857  0.00110493  0.00231411
  0.0004091   0.00275771 -0.0004867   0.00031653  0.00056233  0.00177386
  0.00268367 -0.00164564]",0.08418986055128348,0.7958469818721183
ADM,"[0.00469124 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16876471686837277,[ 0.00046599 -0.0006032   0.00058298 -0.00012991  0.00024878  0.00024605],"[ 0.00827034 -0.00638834 -0.00365506  0.00718715 -0.00211385  0.0070775
  0.00155008  0.00427196  0.00137313  0.00161444  0.00079827  0.00442345
 -0.00564137  0.00816474 -0.00374924  0.00784456 -0.00185368  0.00458161
 -0.00956247 -0.00782129]",-6.106153636903759,0.0022291083045578985,0.7958444090555813,-0.038191030159781716,"[-1.41974381e-01 -1.18744922e-01 -8.21338173e-02 -4.31314161e-02
  1.28518851e-03  4.47595125e-02  8.61191163e-02  1.30234335e-01
  1.71700281e-01  1.97804622e-01  2.08235848e-01  1.81191213e-01
  9.01078650e-02 -7.73857641e-02 -2.71917408e-01 -3.72546808e-01
 -2.94018093e-01 -2.30403283e-01 -2.19723652e-01 -1.62225090e-01
  3.52958509e-01  1.11090332e+00  1.80146870e+00  1.62443043e+00
  3.67575103e-03]",[-0.0020133   0.00018089 -0.00205495 -0.00072116 -0.00114301 -0.00192476],"[ 0.00937427 -0.00273754 -0.00235569  0.0059232  -0.00189785  0.00314443
  0.00113306 -0.00016777  0.00010611 -0.00138856  0.00110491  0.00231413
  0.00040908  0.00275771 -0.00048669  0.00031653  0.00056232  0.00177385
  0.00268367 -0.00164564]",0.08418985867824497,0.7958444090555813
