,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00564979 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2190902723885821,"[-9.72257527e-04  1.54953836e-03 -7.42396576e-04 -2.30445672e-04
  3.14956289e-05 -1.27868970e-04]","[ 0.01252622 -0.00422397 -0.00513773  0.01061555 -0.01089245  0.00560956
 -0.00723687 -0.00222918 -0.00597071 -0.0040442  -0.00141484  0.00080439
 -0.0055234   0.00451383 -0.00603644  0.00257469  0.00020883  0.00268543
  0.00811323  0.00983296]",-4.993886770376355,0.006779263777085756,0.7444364768523245,-0.03224064200394125,"[-1.10466487e-01 -8.66468099e-02 -5.54196677e-02 -1.76192594e-02
  1.93600281e-02  6.00862616e-02  1.01258520e-01  1.41514091e-01
  1.69980052e-01  1.89622530e-01  1.78760571e-01  1.26777406e-01
  7.38710626e-04 -1.72153665e-01 -3.23353827e-01 -3.22687653e-01
 -2.34252552e-01 -1.99092066e-01 -1.54923487e-01  7.27666073e-02
  7.30759597e-01  1.29511853e+00  1.68077992e+00  4.66056196e-01
 -7.58329209e-03]","[ 1.20268011e-05  7.41057842e-06  4.04392493e-04  6.38410187e-04
 -2.99533919e-04  2.67766439e-04]","[ 0.01238138 -0.00654931 -0.00138108  0.00375731 -0.00135953  0.00156191
  0.00146633 -0.00254278 -0.00043834 -0.00164604  0.00140411  0.00029389
 -0.00170699  0.00057196 -0.00102835  0.00064946  0.00047627  0.00133709
  0.00072689 -0.00035777]",0.08582713996166645,0.7444364768523245
AAL,"[0.00532652 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21187041617505942,"[-7.56625627e-04  1.25355105e-03 -9.29348262e-05  1.59729518e-04
  3.75984875e-04  8.87616119e-04]","[ 6.67267663e-03 -9.47926964e-03 -6.87977524e-03 -3.31118397e-03
 -1.69141773e-03 -7.58830539e-03  4.26467997e-03 -5.39019016e-03
  6.22246236e-04  5.37587058e-04 -3.04178816e-03  2.91721009e-03
 -8.26483775e-03 -3.43487869e-05 -5.31596179e-03 -4.69498828e-03
  4.94824165e-04 -2.55635973e-03  4.38537241e-03  5.04716050e-04]",-4.375179571650924,0.012585881971895786,0.7444295983934979,-0.032240479866799156,"[-1.10466845e-01 -8.66466329e-02 -5.54205786e-02 -1.76194789e-02
  1.93600374e-02  6.00860089e-02  1.01258967e-01  1.41513873e-01
  1.69980385e-01  1.89622160e-01  1.78761693e-01  1.26777814e-01
  7.38956981e-04 -1.72153216e-01 -3.23353546e-01 -3.22688042e-01
 -2.34251408e-01 -1.99091684e-01 -1.54924706e-01  7.27662552e-02
  7.30761671e-01  1.29511871e+00  1.68077683e+00  4.66054719e-01
 -7.58230400e-03]","[ 1.20433312e-05  7.39795649e-06  4.04371045e-04  6.38383019e-04
 -2.99513344e-04  2.67767026e-04]","[ 0.01238133 -0.00654931 -0.00138108  0.00375731 -0.00135952  0.00156191
  0.00146632 -0.00254279 -0.00043835 -0.00164604  0.00140411  0.00029388
 -0.00170702  0.00057192 -0.0010284   0.00064944  0.0004763   0.00133705
  0.00072687 -0.00035774]",0.08582723655779757,0.7444295983934979
AAP,"[0.00537408 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2108858574110824,"[-1.11573073e-03  5.46643654e-04 -5.11485623e-04 -9.00694987e-05
 -3.39601146e-05  1.47044348e-05]","[ 0.00400426 -0.01231761 -0.00759589 -0.00982136  0.00224687 -0.01328489
  0.00875572 -0.00671258  0.00321717  0.00180935 -0.00216213  0.00325358
 -0.00642867 -0.00030106 -0.00293217 -0.00295997  0.00060493  0.00029801
  0.0025338   0.00155687]",-4.723194048160765,0.008886748466489671,0.7444306103951311,-0.03224050372142368,"[-1.10466793e-01 -8.66466589e-02 -5.54204446e-02 -1.76194466e-02
  1.93600360e-02  6.00860461e-02  1.01258901e-01  1.41513905e-01
  1.69980336e-01  1.89622215e-01  1.78761528e-01  1.26777754e-01
  7.38920736e-04 -1.72153282e-01 -3.23353587e-01 -3.22687985e-01
 -2.34251576e-01 -1.99091740e-01 -1.54924527e-01  7.27663070e-02
  7.30761366e-01  1.29511868e+00  1.68077729e+00  4.66054936e-01
 -7.58244937e-03]","[ 1.20408992e-05  7.39981351e-06  4.04374200e-04  6.38387016e-04
 -2.99516371e-04  2.67766940e-04]","[ 0.01238134 -0.00654931 -0.00138108  0.00375731 -0.00135952  0.00156191
  0.00146632 -0.00254279 -0.00043835 -0.00164604  0.00140411  0.00029388
 -0.00170702  0.00057193 -0.0010284   0.00064944  0.0004763   0.00133705
  0.00072687 -0.00035775]",0.08582722234597412,0.7444306103951311
AAPL,"[0.00572121 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22467337980345886,"[ 1.19161768e-04  6.53921597e-04 -1.01738175e-04  1.16495428e-04
  1.41924446e-05  7.23140969e-05]","[ 0.00524578 -0.00943745 -0.01080633 -0.00350923 -0.00760323 -0.00987269
 -0.00027147 -0.01079894 -0.00121788 -0.00604323 -0.0015659  -0.00101051
 -0.00645141  0.00025144 -0.0054246  -0.00177208 -0.00032452  0.0004081
  0.00526503  0.00543147]",-4.994867990456059,0.006772615089788257,0.7444379965164111,-0.03224067782504568,"[-1.10466407e-01 -8.66468490e-02 -5.54194664e-02 -1.76192109e-02
  1.93600260e-02  6.00863175e-02  1.01258422e-01  1.41514139e-01
  1.69979979e-01  1.89622612e-01  1.78760323e-01  1.26777316e-01
  7.38656198e-04 -1.72153764e-01 -3.23353889e-01 -3.22687567e-01
 -2.34252804e-01 -1.99092150e-01 -1.54923217e-01  7.27666851e-02
  7.30759138e-01  1.29511849e+00  1.68078060e+00  4.66056523e-01
 -7.58351039e-03]","[ 1.20231490e-05  7.41336699e-06  4.04397231e-04  6.38416189e-04
 -2.99538464e-04  2.67766309e-04]","[ 0.01238139 -0.00654931 -0.00138108  0.00375731 -0.00135954  0.00156192
  0.00146633 -0.00254278 -0.00043834 -0.00164605  0.00140411  0.0002939
 -0.00170698  0.00057197 -0.00102833  0.00064946  0.00047627  0.0013371
  0.00072689 -0.00035778]",0.08582711862059644,0.7444379965164111
ABBV,"[0.00560593 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22489256216713258,"[-3.75118946e-04 -1.76421798e-04  6.57898726e-05 -5.49773287e-04
  2.45053247e-04 -6.98330215e-05]","[ 0.008998   -0.00737881 -0.00579418  0.00182197 -0.00455683 -0.00306722
  0.00080458 -0.00566674  0.0009638  -0.0037455   0.00374145  0.0008137
 -0.00044631  0.0045306  -0.00317959  0.00475079 -0.00384291  0.0027321
  0.00060265 -0.00100366]",-4.359330850025043,0.012786941168785875,0.7444355437190696,-0.03224062000838048,"[-1.10466535e-01 -8.66467859e-02 -5.54197913e-02 -1.76192892e-02
  1.93600293e-02  6.00862274e-02  1.01258581e-01  1.41514061e-01
  1.69980097e-01  1.89622480e-01  1.78760723e-01  1.26777461e-01
  7.38744046e-04 -1.72153604e-01 -3.23353789e-01 -3.22687706e-01
 -2.34252396e-01 -1.99092014e-01 -1.54923652e-01  7.27665595e-02
  7.30759878e-01  1.29511855e+00  1.68077950e+00  4.66055996e-01
 -7.58315804e-03]","[ 1.20290435e-05  7.40886612e-06  4.04389583e-04  6.38406501e-04
 -2.99531127e-04  2.67766519e-04]","[ 0.01238137 -0.00654931 -0.00138108  0.00375731 -0.00135953  0.00156191
  0.00146633 -0.00254278 -0.00043835 -0.00164604  0.00140411  0.00029389
 -0.00170699  0.00057196 -0.00102835  0.00064945  0.00047628  0.00133709
  0.00072688 -0.00035777]",0.08582715306591909,0.7444355437190696
ABT,"[0.00571978 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22774170561890994,"[-1.49297031e-03  2.33013932e-03 -1.06722417e-03 -3.22369919e-04
  1.24295572e-04 -1.47379808e-05]","[ 0.00837283 -0.00665478 -0.00941938  0.00335244 -0.01090238 -0.00355952
 -0.00411286 -0.00873839 -0.00271001 -0.00623143 -0.00099303  0.00058542
 -0.00733157  0.00355302 -0.00825273  0.00063998 -0.00290105  0.00105592
  0.00288235  0.00654448]",-4.637083104977442,0.00968590924283434,0.7444379660310244,-0.03224067710645252,"[-1.10466409e-01 -8.66468482e-02 -5.54194704e-02 -1.76192119e-02
  1.93600260e-02  6.00863164e-02  1.01258424e-01  1.41514138e-01
  1.69979980e-01  1.89622610e-01  1.78760328e-01  1.26777317e-01
  7.38657290e-04 -1.72153762e-01 -3.23353888e-01 -3.22687569e-01
 -2.34252799e-01 -1.99092148e-01 -1.54923223e-01  7.27666835e-02
  7.30759148e-01  1.29511849e+00  1.68078059e+00  4.66056516e-01
 -7.58350601e-03]","[ 1.20232223e-05  7.41331105e-06  4.04397136e-04  6.38416068e-04
 -2.99538373e-04  2.67766312e-04]","[ 0.01238139 -0.00654931 -0.00138108  0.00375731 -0.00135954  0.00156192
  0.00146633 -0.00254278 -0.00043834 -0.00164605  0.00140411  0.0002939
 -0.00170698  0.00057197 -0.00102833  0.00064946  0.00047627  0.0013371
  0.00072689 -0.00035778]",0.08582711904871129,0.7444379660310244
ACN,"[0.00563024 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22483926073069088,[-0.00271922  0.00156364 -0.00144869 -0.00045798 -0.00011182 -0.00028393],"[ 7.34168114e-03 -7.71461366e-03 -9.48339172e-03  5.94290577e-04
 -8.75150080e-03 -6.07843771e-03 -1.76854434e-03 -9.23385528e-03
 -1.79561411e-03 -5.66927163e-03 -1.76655139e-03 -5.66970440e-04
 -7.02865322e-03 -1.14231404e-04 -4.96819619e-03 -3.52836705e-03
  1.61827975e-03 -6.25076875e-05  4.43977159e-03  7.29932763e-03]",-4.534357365565145,0.01073380292194493,0.744436060925746,-0.03224063219983419,"[-1.10466508e-01 -8.66467992e-02 -5.54197228e-02 -1.76192727e-02
  1.93600286e-02  6.00862464e-02  1.01258547e-01  1.41514077e-01
  1.69980072e-01  1.89622508e-01  1.78760639e-01  1.26777430e-01
  7.38725522e-04 -1.72153637e-01 -3.23353810e-01 -3.22687677e-01
 -2.34252482e-01 -1.99092042e-01 -1.54923560e-01  7.27665860e-02
  7.30759722e-01  1.29511854e+00  1.68077973e+00  4.66056107e-01
 -7.58323234e-03]","[ 1.20278006e-05  7.40981520e-06  4.04391196e-04  6.38408544e-04
 -2.99532674e-04  2.67766474e-04]","[ 0.01238137 -0.00654931 -0.00138108  0.00375731 -0.00135953  0.00156191
  0.00146633 -0.00254278 -0.00043835 -0.00164604  0.00140411  0.00029389
 -0.00170699  0.00057196 -0.00102835  0.00064945  0.00047627  0.00133709
  0.00072688 -0.00035777]",0.08582714580264032,0.744436060925746
ADBE,"[0.00560856 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21894021084964496,[-0.00123676  0.00183928 -0.0008577  -0.00108355  0.00032957 -0.00048096],"[ 0.01157871 -0.00516728 -0.00465163  0.00768286 -0.00757305  0.00299466
 -0.00361418 -0.00238162 -0.00367358 -0.00265676 -0.00099261  0.00103252
 -0.00500792  0.00318764 -0.00532647  0.00177772 -0.0025495   0.00279409
 -0.00013018  0.00559743]",-4.854983176949315,0.007789464394763533,0.7444355995944885,-0.0322406213254605,"[-1.10466532e-01 -8.66467873e-02 -5.54197839e-02 -1.76192874e-02
  1.93600293e-02  6.00862294e-02  1.01258577e-01  1.41514063e-01
  1.69980095e-01  1.89622483e-01  1.78760714e-01  1.26777458e-01
  7.38742045e-04 -1.72153607e-01 -3.23353791e-01 -3.22687703e-01
 -2.34252406e-01 -1.99092017e-01 -1.54923642e-01  7.27665624e-02
  7.30759861e-01  1.29511855e+00  1.68077953e+00  4.66056008e-01
 -7.58316607e-03]","[ 1.20289093e-05  7.40896866e-06  4.04389758e-04  6.38406722e-04
 -2.99531295e-04  2.67766514e-04]","[ 0.01238137 -0.00654931 -0.00138108  0.00375731 -0.00135953  0.00156191
  0.00146633 -0.00254278 -0.00043835 -0.00164604  0.00140411  0.00029389
 -0.00170699  0.00057196 -0.00102835  0.00064945  0.00047628  0.00133709
  0.00072688 -0.00035777]",0.08582715228124488,0.7444355995944885
ADI,"[0.00569612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22333166918409064,"[-1.15184794e-03  1.17313119e-03 -6.50556219e-04 -5.53659139e-05
  1.06774027e-05  8.77783478e-05]","[ 4.97317300e-03 -1.02235897e-02 -9.48324718e-03 -5.05250147e-03
 -4.41661254e-03 -9.77762154e-03  1.71704297e-03 -7.82662244e-03
 -2.08593073e-03 -2.57972569e-03 -4.30708287e-03 -4.14492759e-04
 -7.18274116e-03 -1.50494685e-03 -3.55870344e-03 -2.08522476e-03
  8.16166841e-05  3.38713387e-03  7.64340305e-04  8.04835318e-03]",-5.007407869790071,0.006688217586983248,0.7444374626068211,-0.03224066523987548,"[-1.10466435e-01 -8.66468353e-02 -5.54195371e-02 -1.76192280e-02
  1.93600267e-02  6.00862979e-02  1.01258456e-01  1.41514122e-01
  1.69980005e-01  1.89622583e-01  1.78760410e-01  1.26777347e-01
  7.38675320e-04 -1.72153729e-01 -3.23353867e-01 -3.22687598e-01
 -2.34252716e-01 -1.99092120e-01 -1.54923312e-01  7.27666577e-02
  7.30759299e-01  1.29511850e+00  1.68078036e+00  4.66056408e-01
 -7.58343369e-03]","[ 1.20244321e-05  7.41238727e-06  4.04395567e-04  6.38414080e-04
 -2.99536867e-04  2.67766355e-04]","[ 0.01238138 -0.00654931 -0.00138108  0.00375731 -0.00135954  0.00156192
  0.00146633 -0.00254278 -0.00043834 -0.00164604  0.00140411  0.0002939
 -0.00170699  0.00057197 -0.00102834  0.00064946  0.00047627  0.0013371
  0.00072689 -0.00035777]",0.08582712611843892,0.7444374626068211
ADM,"[0.00553136 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20837325244704466,"[-4.94386966e-04 -1.03908505e-04 -2.76518032e-04  3.67654490e-04
 -2.92765187e-04 -3.08181943e-05]","[ 3.01571409e-03 -1.36771158e-02 -7.08401259e-03 -1.20194644e-02
  4.23472080e-03 -1.31167200e-02  8.67889199e-03 -3.50050492e-03
 -3.18246184e-04  4.53341645e-03 -6.38108383e-03  3.13966189e-03
 -8.04122579e-03 -8.20097710e-04 -3.27536499e-03 -9.92211466e-04
  7.46679558e-05  3.63894295e-03  4.47542982e-03  6.70054419e-03]",-5.652966711944786,0.0035070967800841,0.7444339570023186,-0.03224058260672907,"[-1.10466618e-01 -8.66467451e-02 -5.54200014e-02 -1.76193398e-02
  1.93600315e-02  6.00861691e-02  1.01258684e-01  1.41514011e-01
  1.69980174e-01  1.89622394e-01  1.78760982e-01  1.26777555e-01
  7.38800875e-04 -1.72153500e-01 -3.23353724e-01 -3.22687796e-01
 -2.34252133e-01 -1.99091926e-01 -1.54923933e-01  7.27664783e-02
  7.30760357e-01  1.29511859e+00  1.68077879e+00  4.66055655e-01
 -7.58293011e-03]","[ 1.20328567e-05  7.40595451e-06  4.04384636e-04  6.38400234e-04
 -2.99526381e-04  2.67766654e-04]","[ 0.01238136 -0.00654931 -0.00138108  0.00375731 -0.00135953  0.00156191
  0.00146633 -0.00254279 -0.00043835 -0.00164604  0.00140411  0.00029389
 -0.001707    0.00057195 -0.00102837  0.00064945  0.00047628  0.00133708
  0.00072688 -0.00035776]",0.08582717534862852,0.7444339570023186
