,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00505592 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17166316821729882,"[ 4.90185818e-05 -3.23646185e-04 -1.49604899e-04  1.99862951e-04
 -2.86266066e-04 -2.77501832e-04]","[ 0.01076592  0.00097312 -0.00085009  0.00110586 -0.00480753  0.00535424
  0.00154528 -0.00085455 -0.00124331 -0.00060979  0.00328659  0.00047443
 -0.00190742  0.00279537  0.00091165 -0.00103043 -0.00130181 -0.00041239
 -0.00421905  0.00081566]",-6.231827703473174,0.0019658556100418337,0.8080087055721241,-0.038581500903919784,"[-1.40819797e-01 -1.16380017e-01 -8.37624572e-02 -4.17096088e-02
  1.59477588e-03  4.68454515e-02  8.98040037e-02  1.30440786e-01
  1.68799591e-01  1.95555048e-01  1.98900536e-01  1.62460937e-01
  6.09268720e-02 -1.09418644e-01 -2.96219667e-01 -3.59619741e-01
 -2.71613686e-01 -2.24939775e-01 -2.12330879e-01 -1.09507278e-01
  4.89996079e-01  1.18505185e+00  1.83886804e+00  1.33611117e+00
  4.76197478e-03]","[ 5.85050430e-05  1.95429947e-04  9.93165919e-04 -3.88421199e-04
  3.29912546e-04  2.96158301e-04]","[ 7.87278337e-03 -2.91040988e-03 -1.65336787e-03  6.15188897e-03
 -2.50916872e-03  2.55675387e-03  1.42521193e-03  1.29527925e-03
 -8.71045213e-04 -2.81643310e-03  2.28898387e-03  3.04183365e-03
 -1.31247260e-03  2.21738260e-03 -4.79120733e-04  3.02407527e-04
  8.90763608e-04 -4.46242243e-05  2.59523910e-03 -2.76324432e-04]",0.08456517836379984,0.8080087055721241
AAL,"[0.00498274 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17309387184638406,"[-2.84207589e-05 -8.91058914e-04  2.43974972e-04 -1.43593069e-04
  1.72785776e-05 -5.07210616e-05]","[ 0.01030747  0.00140039  0.00115837  0.00110361 -0.00674217  0.00315963
  0.00134969  0.00216503 -0.00051538 -0.00164298  0.00412826  0.00171078
 -0.00187923 -0.00081106 -0.00210142  0.0005958  -0.00077061  0.00176371
  0.00118057  0.00177439]",-5.813624532154593,0.0029865854558504524,0.8080071143590135,-0.03858146570492144,"[-1.40819739e-01 -1.16380008e-01 -8.37624261e-02 -4.17096409e-02
  1.59474839e-03  4.68455040e-02  8.98039428e-02  1.30440838e-01
  1.68799685e-01  1.95554917e-01  1.98900723e-01  1.62461043e-01
  6.09271272e-02 -1.09418731e-01 -2.96219702e-01 -3.59619584e-01
 -2.71613682e-01 -2.24939782e-01 -2.12330976e-01 -1.09507433e-01
  4.89996303e-01  1.18505251e+00  1.83886796e+00  1.33611141e+00
  4.76191772e-03]","[ 5.85019194e-05  1.95421976e-04  9.93160007e-04 -3.88415042e-04
  3.29906938e-04  2.96171580e-04]","[ 7.87278632e-03 -2.91041216e-03 -1.65336273e-03  6.15188918e-03
 -2.50914336e-03  2.55675108e-03  1.42521338e-03  1.29528696e-03
 -8.71044738e-04 -2.81643103e-03  2.28897722e-03  3.04183381e-03
 -1.31247226e-03  2.21738425e-03 -4.79121600e-04  3.02413212e-04
  8.90764848e-04 -4.46279230e-05  2.59523468e-03 -2.76316340e-04]",0.08456518303722857,0.8080071143590135
AAP,"[0.00499228 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1717358807724271,"[-3.19854782e-05 -4.38474039e-04  7.45335143e-05 -2.22400601e-04
  2.21596567e-05 -1.56810192e-04]","[ 0.00692102 -0.00099438  0.00081988  0.00727499 -0.00117125 -0.00166943
 -0.00496232  0.00170986  0.00235542  0.00079364  0.00234918  0.00038455
  0.00034687  0.00100504 -0.00274973 -0.0017733  -0.00126555  0.00071696
 -0.0048996   0.00501356]",-5.865619992468636,0.0028352646577139012,0.808007321799319,-0.038581470293678866,"[-1.40819747e-01 -1.16380009e-01 -8.37624301e-02 -4.17096367e-02
  1.59475197e-03  4.68454971e-02  8.98039507e-02  1.30440832e-01
  1.68799673e-01  1.95554934e-01  1.98900699e-01  1.62461030e-01
  6.09270939e-02 -1.09418720e-01 -2.96219697e-01 -3.59619605e-01
 -2.71613683e-01 -2.24939781e-01 -2.12330963e-01 -1.09507413e-01
  4.89996274e-01  1.18505242e+00  1.83886797e+00  1.33611138e+00
  4.76192516e-03]","[ 5.85023266e-05  1.95423015e-04  9.93160778e-04 -3.88415845e-04
  3.29907669e-04  2.96169849e-04]","[ 7.87278593e-03 -2.91041186e-03 -1.65336340e-03  6.15188915e-03
 -2.50914667e-03  2.55675144e-03  1.42521319e-03  1.29528595e-03
 -8.71044800e-04 -2.81643130e-03  2.28897809e-03  3.04183379e-03
 -1.31247231e-03  2.21738403e-03 -4.79121487e-04  3.02412471e-04
  8.90764687e-04 -4.46274408e-05  2.59523525e-03 -2.76317395e-04]",0.08456518242797173,0.808007321799319
AAPL,"[0.00489359 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17172209499593907,"[ 1.78632454e-04 -9.05047544e-04  2.88725377e-04  1.00180508e-04
 -6.18339753e-05  3.20638693e-05]","[ 6.91346566e-03 -2.44171533e-03 -2.46886897e-03  7.65509798e-03
  2.65451825e-05  2.57387353e-03 -6.87417858e-04 -8.66405388e-04
 -3.02533681e-04 -1.93294283e-03  1.47922394e-03  1.60278635e-03
 -1.69556185e-03  1.85079887e-03  2.86327896e-04  1.70673326e-03
  2.28671772e-05 -1.44365659e-03  2.87909242e-03  4.11435522e-03]",-5.482815294822156,0.004157608312912843,0.8080051759727378,-0.03858142282615502,"[-1.40819669e-01 -1.16379998e-01 -8.37623881e-02 -4.17096800e-02
  1.59471490e-03  4.68455679e-02  8.98038686e-02  1.30440902e-01
  1.68799800e-01  1.95554759e-01  1.98900951e-01  1.62461173e-01
  6.09274380e-02 -1.09418837e-01 -2.96219744e-01 -3.59619393e-01
 -2.71613678e-01 -2.24939789e-01 -2.12331095e-01 -1.09507623e-01
  4.89996576e-01  1.18505330e+00  1.83886787e+00  1.33611170e+00
  4.76184821e-03]","[ 5.84981142e-05  1.95412265e-04  9.93152806e-04 -3.88407542e-04
  3.29900106e-04  2.96187757e-04]","[ 7.87278991e-03 -2.91041494e-03 -1.65335646e-03  6.15188943e-03
 -2.50911248e-03  2.55674768e-03  1.42521514e-03  1.29529634e-03
 -8.71044159e-04 -2.81642852e-03  2.28896912e-03  3.04183400e-03
 -1.31247186e-03  2.21738625e-03 -4.79122657e-04  3.02420137e-04
  8.90766359e-04 -4.46324286e-05  2.59522928e-03 -2.76306481e-04]",0.08456518873031271,0.8080051759727378
ABBV,"[0.0052832 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17686728292193418,"[ 2.55716919e-04  4.39064586e-05  1.55961261e-05  2.65948574e-05
 -2.95460841e-05 -7.36447098e-05]","[ 5.38902200e-03 -2.92352211e-03 -1.10978369e-03  9.62311649e-03
  4.37886924e-04 -8.06119076e-05 -1.77234934e-03  1.56408650e-04
 -9.26625687e-04 -2.53525060e-03  1.61810613e-03  4.30760024e-03
  4.57271108e-04  7.69209061e-04  9.76371148e-05 -4.60799479e-04
 -2.02431532e-03 -1.23338802e-03 -2.29157309e-04  6.16550958e-04]",-6.61016624961265,0.0013466082577003003,0.8080136470781184,-0.03858161021426931,"[-1.40819975e-01 -1.16380044e-01 -8.37625541e-02 -4.17095090e-02
  1.59486124e-03  4.68452884e-02  8.98041928e-02  1.30440625e-01
  1.68799297e-01  1.95555453e-01  1.98899955e-01  1.62460608e-01
  6.09260797e-02 -1.09418373e-01 -2.96219558e-01 -3.59620228e-01
 -2.71613698e-01 -2.24939756e-01 -2.12330577e-01 -1.09506794e-01
  4.89995384e-01  1.18504983e+00  1.83886826e+00  1.33611044e+00
  4.76215199e-03]","[ 5.85147435e-05  1.95454701e-04  9.93184277e-04 -3.88440320e-04
  3.29929963e-04  2.96117061e-04]","[ 7.87277421e-03 -2.91040280e-03 -1.65338385e-03  6.15188833e-03
 -2.50924745e-03  2.55676253e-03  1.42520743e-03  1.29525532e-03
 -8.71046687e-04 -2.81643952e-03  2.28900453e-03  3.04183315e-03
 -1.31247363e-03  2.21737749e-03 -4.79118039e-04  3.02389871e-04
  8.90759757e-04 -4.46127381e-05  2.59525285e-03 -2.76349565e-04]",0.0845651638504855,0.8080136470781184
ABT,"[0.00499936 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17298950474341018,"[8.54567051e-04 2.66960146e-05 2.68517739e-04 1.91978425e-04
 1.04266381e-05 6.10918073e-05]","[ 0.00594851 -0.00254468 -0.00107456  0.00905387  0.00041461 -0.00032549
 -0.00311405  0.00059611  0.00089213 -0.00128993  0.00163387  0.00225919
 -0.0001071   0.00011601 -0.00224977  0.00097831  0.00026173 -0.00095349
 -0.00068539  0.00574056]",-5.782866724681713,0.0030798735911241153,0.8080074757126362,-0.03858147369837341,"[-1.40819752e-01 -1.16380010e-01 -8.37624331e-02 -4.17096336e-02
  1.59475463e-03  4.68454921e-02  8.98039566e-02  1.30440827e-01
  1.68799664e-01  1.95554947e-01  1.98900681e-01  1.62461019e-01
  6.09270692e-02 -1.09418711e-01 -2.96219694e-01 -3.59619620e-01
 -2.71613683e-01 -2.24939780e-01 -2.12330954e-01 -1.09507398e-01
  4.89996253e-01  1.18505236e+00  1.83886798e+00  1.33611136e+00
  4.76193068e-03]","[ 5.85026287e-05  1.95423786e-04  9.93161350e-04 -3.88416440e-04
  3.29908212e-04  2.96168565e-04]","[ 7.87278565e-03 -2.91041164e-03 -1.65336390e-03  6.15188913e-03
 -2.50914912e-03  2.55675171e-03  1.42521305e-03  1.29528521e-03
 -8.71044846e-04 -2.81643150e-03  2.28897873e-03  3.04183377e-03
 -1.31247234e-03  2.21738387e-03 -4.79121403e-04  3.02411921e-04
  8.90764567e-04 -4.46270830e-05  2.59523568e-03 -2.76318178e-04]",0.08456518197592484,0.8080074757126362
ACN,"[0.00502256 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17198363017386437,"[-6.98842985e-05  2.45185916e-04 -3.96667319e-05  2.19885244e-05
  4.37868706e-05  9.74782815e-05]","[ 0.00584888 -0.00283296 -0.00150592  0.00918343  0.00043488  0.0003989
 -0.00195958  0.00022763  0.00013223 -0.00217962  0.00127325  0.00248901
 -0.00112731  0.00125972  0.00029852  0.00216906  0.00166138 -0.0026371
 -0.00080555 -0.0001888 ]",-5.975359702129375,0.0025405880674536376,0.8080079802329982,-0.0385814848587964,"[-1.40819770e-01 -1.16380013e-01 -8.37624430e-02 -4.17096234e-02
  1.59476335e-03  4.68454754e-02  8.98039759e-02  1.30440810e-01
  1.68799634e-01  1.95554988e-01  1.98900622e-01  1.62460986e-01
  6.09269883e-02 -1.09418684e-01 -2.96219683e-01 -3.59619669e-01
 -2.71613684e-01 -2.24939778e-01 -2.12330923e-01 -1.09507348e-01
  4.89996182e-01  1.18505215e+00  1.83886800e+00  1.33611128e+00
  4.76194877e-03]","[ 5.85036191e-05  1.95426313e-04  9.93163224e-04 -3.88418392e-04
  3.29909990e-04  2.96164354e-04]","[ 7.87278471e-03 -2.91041092e-03 -1.65336553e-03  6.15188906e-03
 -2.50915716e-03  2.55675260e-03  1.42521259e-03  1.29528276e-03
 -8.71044996e-04 -2.81643216e-03  2.28898084e-03  3.04183372e-03
 -1.31247244e-03  2.21738335e-03 -4.79121128e-04  3.02410118e-04
  8.90764173e-04 -4.46259103e-05  2.59523708e-03 -2.76320743e-04]",0.0845651804941372,0.8080079802329982
ADBE,"[0.00501527 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17056635384049693,"[2.70506184e-04 2.21044702e-04 2.69641145e-05 5.03730520e-05
 1.31383671e-05 9.12428057e-06]","[ 0.00491508 -0.00365445 -0.0020365   0.01033032  0.00070747  0.00047342
 -0.00103303  0.00095621  0.00041215 -0.00384549  0.00016149  0.00259747
 -0.0019064   0.00148339  0.00085187  0.00376063  0.0021281  -0.00291376
  0.00325002  0.00125451]",-6.054047986808574,0.002348336704347186,0.8080078217227283,-0.03858148135241332,"[-1.40819765e-01 -1.16380012e-01 -8.37624399e-02 -4.17096266e-02
  1.59476061e-03  4.68454806e-02  8.98039699e-02  1.30440815e-01
  1.68799643e-01  1.95554975e-01  1.98900640e-01  1.62460996e-01
  6.09270137e-02 -1.09418692e-01 -2.96219686e-01 -3.59619654e-01
 -2.71613684e-01 -2.24939779e-01 -2.12330933e-01 -1.09507364e-01
  4.89996204e-01  1.18505222e+00  1.83886800e+00  1.33611131e+00
  4.76194309e-03]","[ 5.85033080e-05  1.95425519e-04  9.93162635e-04 -3.88417779e-04
  3.29909431e-04  2.96165677e-04]","[ 7.87278501e-03 -2.91041115e-03 -1.65336502e-03  6.15188908e-03
 -2.50915463e-03  2.55675232e-03  1.42521273e-03  1.29528353e-03
 -8.71044949e-04 -2.81643195e-03  2.28898018e-03  3.04183374e-03
 -1.31247241e-03  2.21738352e-03 -4.79121215e-04  3.02410684e-04
  8.90764297e-04 -4.46262788e-05  2.59523664e-03 -2.76319937e-04]",0.08456518095968542,0.8080078217227283
ADI,"[0.00513918 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17479320762259346,"[ 1.32308773e-04 -1.22143461e-04 -1.67411120e-05  1.12755476e-04
 -1.13581930e-04 -9.84457198e-05]","[ 0.00540833 -0.00388696 -0.00336094  0.00990154  0.00107812  0.00189573
 -0.00066078  0.00088108  0.0018557  -0.00431292 -0.00186634  0.00075864
 -0.00212082  0.003429    0.00062619  0.00396739  0.0031979  -0.00228827
  0.00505781  0.00226007]",-6.220737200275164,0.0019877792855526473,0.8080105158763689,-0.03858154094940187,"[-1.40819862e-01 -1.16380027e-01 -8.37624927e-02 -4.17095722e-02
  1.59480715e-03  4.68453917e-02  8.98040730e-02  1.30440727e-01
  1.68799483e-01  1.95555196e-01  1.98900323e-01  1.62460816e-01
  6.09265818e-02 -1.09418545e-01 -2.96219627e-01 -3.59619919e-01
 -2.71613690e-01 -2.24939768e-01 -2.12330768e-01 -1.09507101e-01
  4.89995825e-01  1.18505111e+00  1.83886812e+00  1.33611090e+00
  4.76203970e-03]","[ 5.85085967e-05  1.95439016e-04  9.93172644e-04 -3.88428204e-04
  3.29918927e-04  2.96143193e-04]","[ 7.87278001e-03 -2.91040729e-03 -1.65337373e-03  6.15188873e-03
 -2.50919756e-03  2.55675704e-03  1.42521028e-03  1.29527048e-03
 -8.71045753e-04 -2.81643545e-03  2.28899144e-03  3.04183347e-03
 -1.31247297e-03  2.21738073e-03 -4.79119746e-04  3.02401059e-04
  8.90762197e-04 -4.46200164e-05  2.59524414e-03 -2.76333640e-04]",0.08456517304689552,0.8080105158763689
ADM,"[0.00522087 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1741536613326647,"[1.26011170e-05 6.85863231e-05 2.69662462e-05 2.93789237e-05
 2.93783204e-05 7.56288457e-05]","[ 0.0055584  -0.0035359  -0.00302088  0.00991594  0.00214617  0.00168506
 -0.00184478 -0.00188359 -0.00067148 -0.00142215  0.00167119  0.00196353
 -0.00165506  0.00189317  0.00072893  0.00197205  0.00143516 -0.00185639
  0.00059567 -0.00059896]",-6.590846846467071,0.0013728768552890062,0.8080122920289837,-0.03858158023942061,"[-1.40819926e-01 -1.16380036e-01 -8.37625276e-02 -4.17095364e-02
  1.59483784e-03  4.68453331e-02  8.98041409e-02  1.30440669e-01
  1.68799378e-01  1.95555342e-01  1.98900114e-01  1.62460698e-01
  6.09262970e-02 -1.09418448e-01 -2.96219588e-01 -3.59620095e-01
 -2.71613695e-01 -2.24939761e-01 -2.12330660e-01 -1.09506927e-01
  4.89995575e-01  1.18505039e+00  1.83886820e+00  1.33611064e+00
  4.76210340e-03]","[ 5.85120834e-05  1.95447913e-04  9.93179243e-04 -3.88435077e-04
  3.29925187e-04  2.96128370e-04]","[ 7.87277672e-03 -2.91040474e-03 -1.65337947e-03  6.15188850e-03
 -2.50922586e-03  2.55676016e-03  1.42520866e-03  1.29526188e-03
 -8.71046283e-04 -2.81643776e-03  2.28899886e-03  3.04183329e-03
 -1.31247335e-03  2.21737889e-03 -4.79118777e-04  3.02394713e-04
  8.90760813e-04 -4.46158878e-05  2.59524908e-03 -2.76342673e-04]",0.08456516783029532,0.8080122920289837
