,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00396454 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14177591817342328,"[ 2.29300393e-03  5.55169879e-05  1.05228265e-03  6.04173221e-04
 -1.37472397e-04 -1.03685114e-03]","[ 1.21215841e-02 -9.86956387e-03 -9.04474948e-03 -6.78201353e-04
 -1.25033174e-02  2.32150169e-03 -2.45076029e-03  4.87500218e-03
  1.56968930e-03  2.03988679e-03  2.90628735e-03  9.92544519e-04
 -4.44008964e-04  1.32380634e-03 -7.04252017e-05 -1.95043468e-03
 -1.18666462e-03 -2.67023287e-03 -1.87262725e-03 -3.39978909e-03]",-4.653435179701227,0.009528812460785182,0.8081019268493332,-0.03669632402870635,"[-0.12324496 -0.09872261 -0.06497478 -0.02555638  0.01538523  0.05886638
  0.10202938  0.13971497  0.17422805  0.18750525  0.17739429  0.11410283
 -0.02258536 -0.19702573 -0.33138211 -0.30432731 -0.2173969  -0.19014727
 -0.1383204   0.15343087  0.79689112  1.31435613  1.45701069  0.02032656
  0.00484203]",[ 0.00057632  0.00043588  0.00033511 -0.00031807 -0.00047887 -0.00021727],"[ 0.00816304 -0.00805612 -0.00696653  0.00569951 -0.00509688  0.00368345
 -0.00016441 -0.00166432 -0.00133703  0.00055519  0.00188841  0.00226904
 -0.00040655  0.00124806 -0.0010134  -0.00034984  0.00046193  0.0011868
  0.00180605 -0.00066613]",0.08510582672399784,0.8081019268493332
AAL,"[0.00387941 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1399785808725408,[ 0.00096186  0.00057942  0.00042741  0.0012175  -0.00043328 -0.00077497],"[ 0.01114924 -0.00643087 -0.00506901  0.00213701 -0.00827362 -0.00185334
 -0.00636764  0.00028453 -0.00303243  0.00610826  0.00705247  0.00636053
  0.00444662 -0.00144833 -0.0013891  -0.0049927  -0.00133005 -0.0004282
  0.00382264 -0.00478789]",-4.516911846785617,0.010922702618110677,0.8081001268786717,-0.03669632845461695,"[-0.12324489 -0.09872263 -0.06497483 -0.02555623  0.01538521  0.05886637
  0.10202948  0.13971485  0.17422804  0.18750507  0.17739432  0.11410285
 -0.02258529 -0.19702585 -0.33138233 -0.30432696 -0.2173969  -0.19014719
 -0.13832002  0.15343035  0.79689067  1.31435604  1.45701141  0.02032652
  0.00484219]",[ 0.00057631  0.00043589  0.00033511 -0.00031806 -0.00047888 -0.00021728],"[ 0.00816303 -0.00805611 -0.00696653  0.00569952 -0.0050969   0.00368345
 -0.00016441 -0.00166432 -0.00133704  0.0005552   0.00188841  0.00226902
 -0.00040655  0.00124806 -0.0010134  -0.00034983  0.00046193  0.00118679
  0.00180605 -0.00066614]",0.08510583398774722,0.8081001268786717
AAP,"[0.00385057 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13836592608368797,[-0.00133173  0.00174111 -0.00016626 -0.00058018  0.00033649 -0.00107783],"[ 0.01264225 -0.01003937 -0.00821671 -0.00193734 -0.01330185  0.00017748
 -0.00444165  0.00459818  0.00163625  0.00282856  0.00370754 -0.00104756
 -0.00328119 -0.00170289 -0.0043029  -0.00094619 -0.00282499 -0.0005547
 -0.00441388 -0.00302026]",-4.468192031352613,0.011468030959150926,0.8080995169752981,-0.036696329954295726,"[-0.12324487 -0.09872264 -0.06497484 -0.02555618  0.0153852   0.05886636
  0.10202951  0.13971481  0.17422804  0.187505    0.17739433  0.11410286
 -0.02258526 -0.19702589 -0.3313824  -0.30432684 -0.2173969  -0.19014716
 -0.13831989  0.15343018  0.79689051  1.31435601  1.45701166  0.02032651
  0.00484225]",[ 0.00057631  0.00043589  0.00033511 -0.00031806 -0.00047888 -0.00021728],"[ 0.00816303 -0.0080561  -0.00696653  0.00569952 -0.0050969   0.00368346
 -0.00016441 -0.00166432 -0.00133704  0.0005552   0.00188842  0.00226902
 -0.00040656  0.00124806 -0.0010134  -0.00034982  0.00046193  0.00118679
  0.00180605 -0.00066614]",0.08510583644900137,0.8080995169752981
AAPL,"[0.0037125 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12766851602569532,[ 0.00050116  0.00063418  0.00037445 -0.00015917  0.00015114 -0.00078816],"[ 1.28247298e-02 -1.26690522e-02 -1.18989431e-02 -3.37176351e-03
 -1.65931542e-02  4.37987313e-03 -1.65038102e-03  8.69308434e-03
  4.11140497e-03  1.49701753e-03  1.57483344e-03 -9.67573624e-04
 -2.45775582e-03  3.10322513e-03  6.84228739e-04  3.40257866e-05
 -1.08150741e-03 -2.09946214e-03 -1.99950884e-03  8.04014007e-04]",-4.770210496086348,0.008478595260982569,0.8080965975661647,-0.03669633713277041,"[-0.12324476 -0.09872268 -0.06497492 -0.02555594  0.01538516  0.05886634
  0.10202967  0.13971461  0.17422803  0.18750471  0.17739438  0.1141029
 -0.02258514 -0.19702609 -0.33138276 -0.30432627 -0.21739691 -0.19014703
 -0.13831927  0.15342934  0.79688977  1.31435585  1.45701283  0.02032645
  0.00484251]",[ 0.00057629  0.00043589  0.00033512 -0.00031805 -0.0004789  -0.00021729],"[ 0.00816302 -0.00805609 -0.00696654  0.00569953 -0.00509693  0.00368347
 -0.0001644  -0.00166432 -0.00133705  0.00055521  0.00188842  0.002269
 -0.00040657  0.00124807 -0.0010134  -0.00034981  0.00046192  0.00118677
  0.00180604 -0.00066616]",0.08510584823022466,0.8080965975661647
ABBV,"[0.00374818 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13603303679307244,"[-6.00953333e-04  3.56234234e-03 -4.29403145e-04  9.45395532e-04
  4.95697373e-06 -3.65477524e-04]","[ 0.01031873 -0.00769693 -0.00894454  0.00369752 -0.00863145  0.00590863
  0.00238793  0.00476919  0.00394876 -0.00043107  0.00314529 -0.00018487
  0.00112863  0.00175238  0.00302036 -0.00383536 -0.00120755 -0.00656487
 -0.00394017 -0.00343616]",-4.296737815685165,0.013612894428417583,0.8080973519848844,-0.03669633527774584,"[-0.12324479 -0.09872267 -0.0649749  -0.025556    0.01538517  0.05886635
  0.10202963  0.13971466  0.17422803  0.18750478  0.17739437  0.11410289
 -0.02258517 -0.19702604 -0.33138267 -0.30432642 -0.21739691 -0.19014706
 -0.13831943  0.15342955  0.79688996  1.31435589  1.45701252  0.02032647
  0.00484244]",[ 0.0005763   0.00043589  0.00033512 -0.00031805 -0.00047889 -0.00021729],"[ 0.00816302 -0.00805609 -0.00696654  0.00569953 -0.00509692  0.00368347
 -0.0001644  -0.00166432 -0.00133705  0.00055521  0.00188842  0.002269
 -0.00040657  0.00124807 -0.0010134  -0.00034981  0.00046192  0.00118677
  0.00180604 -0.00066615]",0.08510584518578142,0.8080973519848844
ABT,"[0.00388536 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13492579098065233,[-0.0011767   0.00044707 -0.00065879 -0.00075815 -0.0002248  -0.00168562],"[ 0.0106796  -0.00974002 -0.01140747  0.00204886 -0.01163563  0.00790575
  0.00265671  0.00758832  0.0046537   0.00026686  0.00263813  0.00109959
  0.00184899  0.00424188  0.00443071 -0.00226538  0.00107107 -0.00377697
  0.00288792 -0.00178435]",-4.910904988965232,0.007365819328923797,0.8081002526159586,-0.036696328145444136,"[-0.1232449  -0.09872263 -0.06497483 -0.02555624  0.01538521  0.05886637
  0.10202947  0.13971486  0.17422804  0.18750508  0.17739432  0.11410285
 -0.02258529 -0.19702585 -0.33138231 -0.30432698 -0.2173969  -0.1901472
 -0.13832005  0.15343039  0.7968907   1.31435605  1.45701136  0.02032652
  0.00484218]",[ 0.00057631  0.00043589  0.00033511 -0.00031806 -0.00047888 -0.00021728],"[ 0.00816303 -0.00805611 -0.00696653  0.00569952 -0.0050969   0.00368345
 -0.00016441 -0.00166432 -0.00133704  0.0005552   0.00188841  0.00226903
 -0.00040655  0.00124806 -0.0010134  -0.00034983  0.00046193  0.00118679
  0.00180605 -0.00066614]",0.08510583348033665,0.8081002526159586
ACN,"[0.00384055 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13556008913936898,[ 0.00127644  0.00074681  0.00065231  0.00015869  0.00012697 -0.00068876],"[ 1.23610183e-02 -1.11021415e-02 -1.03451735e-02 -1.68180734e-03
 -1.39906749e-02  3.71731186e-03 -7.54935741e-04  6.79351129e-03
  4.53301534e-03  1.06959264e-04  1.94343575e-03 -3.62829901e-03
 -4.72002174e-03 -1.94036379e-04 -2.54332364e-03  6.26503779e-05
 -1.36712840e-03 -2.36786104e-03 -5.38595381e-03 -4.87847494e-03]",-4.651662886593931,0.0095457152833838,0.8080993051726769,-0.036696330475092805,"[-0.12324486 -0.09872265 -0.06497485 -0.02555616  0.0153852   0.05886636
  0.10202952  0.13971479  0.17422804  0.18750498  0.17739433  0.11410286
 -0.02258525 -0.19702591 -0.33138243 -0.3043268  -0.2173969  -0.19014715
 -0.13831985  0.15343012  0.79689046  1.314356    1.45701174  0.02032651
  0.00484227]",[ 0.00057631  0.00043589  0.00033511 -0.00031806 -0.00047888 -0.00021728],"[ 0.00816303 -0.0080561  -0.00696653  0.00569952 -0.00509691  0.00368346
 -0.00016441 -0.00166432 -0.00133704  0.0005552   0.00188842  0.00226902
 -0.00040656  0.00124806 -0.0010134  -0.00034982  0.00046193  0.00118678
  0.00180605 -0.00066614]",0.08510583730372705,0.8080993051726769
ADBE,"[0.00403244 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14852216470948382,"[ 1.96571516e-03  9.69465638e-04  5.38409259e-04  3.90501313e-05
  5.77072421e-05 -8.63763465e-04]","[ 1.06200194e-02 -8.05688558e-03 -9.05856753e-03  2.62784103e-03
 -1.04118846e-02  5.20871489e-03  6.67006865e-04  6.61331519e-03
  5.35348581e-03  1.90210040e-03  5.80662200e-03 -1.55150200e-03
 -4.37943917e-04 -1.17241279e-03 -5.73919967e-05 -2.24413492e-03
  2.95532182e-04 -3.80531594e-03 -2.41358043e-03 -6.28004670e-03]",-4.377562254578438,0.012555929503581552,0.8081033627133543,-0.03669632049809004,"[-0.12324502 -0.09872259 -0.06497475 -0.0255565   0.01538526  0.05886639
  0.1020293   0.13971506  0.17422805  0.18750539  0.17739426  0.11410281
 -0.02258542 -0.19702564 -0.33138193 -0.30432759 -0.2173969  -0.19014734
 -0.1383207   0.15343129  0.79689149  1.31435621  1.45701011  0.02032658
  0.0048419 ]",[ 0.00057633  0.00043588  0.0003351  -0.00031807 -0.00047886 -0.00021727],"[ 0.00816304 -0.00805613 -0.00696652  0.00569951 -0.00509687  0.00368344
 -0.00016442 -0.00166432 -0.00133703  0.00055518  0.00188841  0.00226905
 -0.00040654  0.00124805 -0.0010134  -0.00034985  0.00046193  0.00118681
  0.00180605 -0.00066612]",0.08510582092959429,0.8081033627133543
ADI,"[0.00391032 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13768125085647118,"[ 1.71887472e-03  1.19109550e-03  6.58988173e-04  7.12578381e-04
 -5.44379943e-05 -7.11795574e-04]","[ 1.41906761e-02 -1.36987131e-02 -1.06218138e-02 -6.43336924e-03
 -1.81060458e-02 -6.71718458e-05 -5.88146767e-03  6.61191673e-03
  1.29647262e-03  2.66969735e-03  1.33072773e-03 -7.54839249e-04
 -3.91599631e-03  9.15611061e-04 -2.75948730e-03 -4.30767498e-04
 -2.97408352e-03 -1.76187207e-03 -5.05343010e-03 -2.81530512e-03]",-4.708258117039935,0.009020476519953038,0.8081007804106094,-0.0366963268476608,"[-0.12324492 -0.09872262 -0.06497481 -0.02555628  0.01538522  0.05886637
  0.10202944  0.13971489  0.17422804  0.18750513  0.17739431  0.11410284
 -0.02258531 -0.19702581 -0.33138225 -0.30432709 -0.2173969  -0.19014722
 -0.13832016  0.15343054  0.79689083  1.31435607  1.45701115  0.02032653
  0.00484213]",[ 0.00057632  0.00043588  0.00033511 -0.00031806 -0.00047887 -0.00021728],"[ 0.00816303 -0.00805611 -0.00696653  0.00569952 -0.00509689  0.00368345
 -0.00016441 -0.00166432 -0.00133703  0.0005552   0.00188841  0.00226903
 -0.00040655  0.00124806 -0.0010134  -0.00034983  0.00046193  0.00118679
  0.00180605 -0.00066614]",0.08510583135043079,0.8081007804106094
ADM,"[0.00391759 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14029096521764065,[ 0.00327366 -0.00034051  0.0010153   0.00057665 -0.00024721 -0.00081582],"[ 1.31554740e-02 -1.01604210e-02 -7.16676128e-03 -2.85991385e-03
 -1.28947010e-02 -2.42040407e-03 -6.69703557e-03  1.67369478e-03
 -2.32705467e-03  2.81466318e-03  1.54228188e-03  1.87178298e-03
 -2.36500105e-03  4.81213866e-05 -4.60982818e-03 -1.84914231e-03
 -5.95328432e-03  5.30555312e-04 -4.80888011e-03  1.96070294e-03]",-4.583306870489126,0.010221040691374994,0.8081009342677654,-0.03669632646934462,"[-0.12324492 -0.09872262 -0.06497481 -0.0255563   0.01538522  0.05886637
  0.10202943  0.1397149   0.17422804  0.18750515  0.17739431  0.11410284
 -0.02258532 -0.1970258  -0.33138223 -0.30432712 -0.2173969  -0.19014723
 -0.13832019  0.15343059  0.79689087  1.31435608  1.45701109  0.02032654
  0.00484212]",[ 0.00057632  0.00043588  0.00033511 -0.00031806 -0.00047887 -0.00021728],"[ 0.00816304 -0.00805611 -0.00696653  0.00569952 -0.00509689  0.00368345
 -0.00016441 -0.00166432 -0.00133703  0.00055519  0.00188841  0.00226903
 -0.00040655  0.00124806 -0.0010134  -0.00034983  0.00046193  0.00118679
  0.00180605 -0.00066614]",0.08510583072954299,0.8081009342677654
