,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00383896 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13231292970693356,"[-1.49937372e-04  2.04128823e-03 -5.02005049e-04  3.51802426e-04
  6.78423753e-05  3.78427946e-04]","[ 0.00595789 -0.00916072 -0.0008077   0.0104639  -0.00512295 -0.00440019
 -0.00207023  0.00286868  0.00224369  0.00185667  0.00254199 -0.00437571
 -0.00589193  0.00690592  0.00443302 -0.00184152 -0.00022209  0.00014719
 -0.00457248 -0.00264613]",-5.21136675514023,0.005454214015987458,0.8269311437428452,-0.040852479577431156,"[-1.24088516e-01 -1.00361947e-01 -6.76051157e-02 -2.94667284e-02
  1.24463741e-02  5.45142155e-02  9.52902648e-02  1.35367062e-01
  1.66681855e-01  1.76101350e-01  1.55116460e-01  8.41909252e-02
 -5.33535904e-02 -2.23052120e-01 -3.25202233e-01 -2.77492825e-01
 -2.04072386e-01 -1.75046829e-01 -1.07932337e-01  2.58863763e-01
  8.28522505e-01  1.28400176e+00  1.21641542e+00 -1.00507942e-01
  1.28701743e-05]","[ 5.49471025e-05 -3.62570827e-04 -8.01526804e-04 -1.47168719e-04
  1.87903646e-04 -1.73915385e-03]","[ 5.38504061e-03 -3.82763125e-03 -4.55862542e-03  3.50191283e-03
 -5.15070430e-03  3.33076646e-03 -2.23260145e-04 -1.12616963e-03
 -6.20221932e-04  1.65783654e-03  7.69880090e-04  1.43184337e-03
 -6.09268468e-04  2.63183909e-03 -7.52573078e-04  3.85815669e-04
  4.54856762e-04  6.17826081e-04  2.14425841e-03  4.43748849e-05]",0.0847799898655338,0.8269311437428452
AAL,"[0.00387939 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13553481875233128,"[-9.52359713e-04  8.79012094e-04 -4.45924125e-04 -4.77075938e-04
  1.89369822e-04 -5.95309770e-05]","[ 0.01059885 -0.00668833 -0.00333223  0.00259295 -0.00782843  0.00460944
  0.00481909 -0.00186938 -0.00428183  0.00049058  0.00380795 -0.00072302
 -0.00274798  0.00605337  0.00161235 -0.00564761 -0.00123736  0.00470763
 -0.00124727 -0.00391929]",-5.180765528341596,0.005623699664666968,0.8269319879175105,-0.040852480122189415,"[-1.24088548e-01 -1.00361926e-01 -6.76051030e-02 -2.94667203e-02
  1.24463277e-02  5.45143424e-02  9.52902750e-02  1.35367071e-01
  1.66681803e-01  1.76101368e-01  1.55116466e-01  8.41910405e-02
 -5.33535241e-02 -2.23052135e-01 -3.25202226e-01 -2.77492745e-01
 -2.04072467e-01 -1.75047079e-01 -1.07932554e-01  2.58863614e-01
  8.28522498e-01  1.28400197e+00  1.21641507e+00 -1.00508040e-01
  1.28643971e-05]","[ 5.49452389e-05 -3.62573411e-04 -8.01526129e-04 -1.47171880e-04
  1.87905406e-04 -1.73915679e-03]","[ 5.38503904e-03 -3.82763134e-03 -4.55862219e-03  3.50191897e-03
 -5.15070224e-03  3.33077030e-03 -2.23260816e-04 -1.12617254e-03
 -6.20227141e-04  1.65783533e-03  7.69882204e-04  1.43184426e-03
 -6.09267272e-04  2.63184005e-03 -7.52574970e-04  3.85815650e-04
  4.54857675e-04  6.17829865e-04  2.14425672e-03  4.43746349e-05]",0.08477999678891153,0.8269319879175105
AAP,"[0.00392535 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1363652736508236,"[ 1.52357025e-04 -3.76027946e-05 -7.05678292e-06 -9.41447472e-05
 -1.83837963e-05 -1.59501319e-04]","[ 5.32318067e-03 -8.33766570e-03  1.65962932e-03  7.78810975e-03
 -1.00100569e-02 -1.75074401e-03  4.15834268e-03  2.83517157e-03
 -2.18001638e-03 -1.60653564e-03  1.47848057e-03  4.32731084e-04
  5.29942390e-05  4.35707530e-03 -1.69521952e-03 -2.84163992e-03
 -8.06744336e-05  1.15451755e-03  3.36000962e-03  5.03910970e-03]",-5.226007588691669,0.005374941500305834,0.8269329475065975,-0.040852480741426285,"[-1.24088584e-01 -1.00361902e-01 -6.76050886e-02 -2.94667111e-02
  1.24462749e-02  5.45144866e-02  9.52902866e-02  1.35367082e-01
  1.66681745e-01  1.76101389e-01  1.55116472e-01  8.41911715e-02
 -5.33534487e-02 -2.23052152e-01 -3.25202219e-01 -2.77492653e-01
 -2.04072559e-01 -1.75047362e-01 -1.07932799e-01  2.58863444e-01
  8.28522491e-01  1.28400220e+00  1.21641468e+00 -1.00508151e-01
  1.28578302e-05]","[ 5.49431205e-05 -3.62576347e-04 -8.01525362e-04 -1.47175474e-04
  1.87907407e-04 -1.73916014e-03]","[ 5.38503725e-03 -3.82763144e-03 -4.55861853e-03  3.50192596e-03
 -5.15069990e-03  3.33077466e-03 -2.23261580e-04 -1.12617586e-03
 -6.20233064e-04  1.65783395e-03  7.69884606e-04  1.43184528e-03
 -6.09265912e-04  2.63184115e-03 -7.52577122e-04  3.85815628e-04
  4.54858714e-04  6.17834166e-04  2.14425481e-03  4.43743507e-05]",0.08478000465884411,0.8269329475065975
AAPL,"[0.00366292 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12498212441126025,"[-1.40017190e-03  1.95544224e-03 -1.25082694e-03  5.71545612e-04
 -3.78358509e-04  7.45792400e-05]","[ 7.06607517e-03 -8.42442558e-03 -1.33167979e-03  7.71752750e-03
 -6.00758863e-03 -7.08274628e-04 -1.08078083e-04  3.88547139e-05
  8.86590605e-04  2.65678679e-03  1.24478249e-03 -3.97554147e-03
 -2.26715780e-03  7.13991154e-03  1.27126247e-03 -3.71323725e-03
 -1.20198991e-03  1.04065999e-03  1.31561706e-03  2.48829768e-03]",-5.1577700011585055,0.0057545179563538345,0.8269274681549689,-0.04085247720552055,"[-1.24088377e-01 -1.00362038e-01 -6.76051707e-02 -2.94667637e-02
  1.24465764e-02  5.45136631e-02  9.52902204e-02  1.35367020e-01
  1.66682080e-01  1.76101271e-01  1.55116437e-01  8.41904233e-02
 -5.33538791e-02 -2.23052056e-01 -3.25202261e-01 -2.77493176e-01
 -2.04072035e-01 -1.75045743e-01 -1.07931396e-01  2.58864414e-01
  8.28522533e-01  1.28400086e+00  1.21641692e+00 -1.00507517e-01
  1.28953282e-05]","[ 5.49552165e-05 -3.62559578e-04 -8.01529742e-04 -1.47154954e-04
  1.87895980e-04 -1.73914103e-03]","[ 5.38504744e-03 -3.82763085e-03 -4.55863945e-03  3.50188605e-03
 -5.15071326e-03  3.33074977e-03 -2.23257219e-04 -1.12615693e-03
 -6.20199247e-04  1.65784182e-03  7.69870887e-04  1.43183949e-03
 -6.09273676e-04  2.63183490e-03 -7.52564836e-04  3.85815754e-04
  4.54852783e-04  6.17809605e-04  2.14426573e-03  4.43759734e-05]",0.08477995972072579,0.8269274681549689
ABBV,"[0.00356055 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12733941790147987,"[-2.80598656e-04  1.68339125e-03 -5.28940417e-04  3.73414681e-04
 -4.84090194e-05  2.39822877e-04]","[ 6.76069259e-03 -8.26013188e-03 -4.58160888e-04  7.12996540e-03
 -7.92685456e-03  5.57391124e-05  3.31644852e-03 -1.25202590e-04
 -3.85564590e-03  1.19021291e-03  5.45840312e-03 -6.30159227e-04
 -3.98627075e-03  3.39056949e-03  6.46451192e-04 -1.32768601e-03
 -1.13762730e-03  2.58545232e-03  6.24133948e-03 -1.25345226e-03]",-4.5095023634835645,0.011003934773281753,0.8269253307763553,-0.040852475826238875,"[-1.24088296e-01 -1.00362091e-01 -6.76052027e-02 -2.94667843e-02
  1.24466940e-02  5.45133418e-02  9.52901946e-02  1.35366996e-01
  1.66682211e-01  1.76101225e-01  1.55116423e-01  8.41901314e-02
 -5.33540470e-02 -2.23052018e-01 -3.25202278e-01 -2.77493381e-01
 -2.04071830e-01 -1.75045111e-01 -1.07930849e-01  2.58864792e-01
  8.28522549e-01  1.28400034e+00  1.21641779e+00 -1.00507270e-01
  1.29099554e-05]","[ 5.49599349e-05 -3.62553036e-04 -8.01531450e-04 -1.47146950e-04
  1.87891522e-04 -1.73913358e-03]","[ 5.38505141e-03 -3.82763062e-03 -4.55864761e-03  3.50187049e-03
 -5.15071848e-03  3.33074006e-03 -2.23255518e-04 -1.12614954e-03
 -6.20186057e-04  1.65784488e-03  7.69865535e-04  1.43183723e-03
 -6.09276705e-04  2.63183246e-03 -7.52560044e-04  3.85815803e-04
  4.54850470e-04  6.17800025e-04  2.14426999e-03  4.43766064e-05]",0.08477994219132093,0.8269253307763553
ABT,"[0.0036106 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.11794545781817298,[ 0.0008407   0.00144114 -0.00012813  0.00075422 -0.00010418  0.00035605],"[ 0.00358776 -0.00824669  0.00378017  0.00750005 -0.01193878 -0.00073068
  0.00587451  0.00057181 -0.0040777   0.00160659  0.00370226 -0.00267944
 -0.00190856  0.00610304 -0.00082613 -0.0032166   0.00020029  0.00124097
  0.00418709  0.00326026]",-5.507610329333494,0.004055787809257791,0.8269263756427523,-0.04085247650050644,"[-1.24088336e-01 -1.00362065e-01 -6.76051871e-02 -2.94667742e-02
  1.24466365e-02  5.45134988e-02  9.52902072e-02  1.35367008e-01
  1.66682147e-01  1.76101248e-01  1.55116430e-01  8.41902741e-02
 -5.33539649e-02 -2.23052037e-01 -3.25202270e-01 -2.77493281e-01
 -2.04071930e-01 -1.75045420e-01 -1.07931116e-01  2.58864607e-01
  8.28522541e-01  1.28400060e+00  1.21641736e+00 -1.00507390e-01
  1.29028049e-05]","[ 5.49576283e-05 -3.62556234e-04 -8.01530615e-04 -1.47150863e-04
  1.87893701e-04 -1.73913722e-03]","[ 5.38504947e-03 -3.82763074e-03 -4.55864362e-03  3.50187810e-03
 -5.15071593e-03  3.33074480e-03 -2.23256349e-04 -1.12615315e-03
 -6.20192505e-04  1.65784338e-03  7.69868151e-04  1.43183834e-03
 -6.09275224e-04  2.63183365e-03 -7.52562387e-04  3.85815779e-04
  4.54851601e-04  6.17804708e-04  2.14426790e-03  4.43762969e-05]",0.08477995076064317,0.8269263756427523
ACN,"[0.00363798 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13038626714872117,"[-1.87659579e-03  1.55885005e-03 -1.02123590e-03  1.31689055e-05
 -5.19711956e-05  1.67964214e-04]","[ 0.01227841 -0.00807291 -0.00831779  0.00662487  0.00095399  0.00088859
 -0.00568181 -0.00129643  0.00389539  0.00251747  0.00110991 -0.00158211
 -0.00341435  0.0031637   0.00186036  0.00054404 -0.00088429  0.0013485
  0.00234958 -0.00549653]",-4.636397550723742,0.009692551735751205,0.8269269473795707,-0.040852476869456575,"[-1.24088357e-01 -1.00362051e-01 -6.76051785e-02 -2.94667687e-02
  1.24466050e-02  5.45135848e-02  9.52902141e-02  1.35367014e-01
  1.66682112e-01  1.76101260e-01  1.55116433e-01  8.41903522e-02
 -5.33539200e-02 -2.23052047e-01 -3.25202265e-01 -2.77493226e-01
 -2.04071985e-01 -1.75045589e-01 -1.07931263e-01  2.58864506e-01
  8.28522537e-01  1.28400074e+00  1.21641713e+00 -1.00507457e-01
  1.28988922e-05]","[ 5.49563662e-05 -3.62557984e-04 -8.01530158e-04 -1.47153004e-04
  1.87894894e-04 -1.73913922e-03]","[ 5.38504841e-03 -3.82763080e-03 -4.55864144e-03  3.50188226e-03
 -5.15071453e-03  3.33074740e-03 -2.23256805e-04 -1.12615513e-03
 -6.20196033e-04  1.65784256e-03  7.69869583e-04  1.43183894e-03
 -6.09274414e-04  2.63183431e-03 -7.52563669e-04  3.85815766e-04
  4.54852219e-04  6.17807271e-04  2.14426677e-03  4.43761276e-05]",0.08477995544966087,0.8269269473795707
ADBE,"[0.00377049 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13400339150985255,"[-1.51435748e-03  6.71744368e-04 -3.43607991e-04  6.72817729e-05
  1.99846180e-04  6.69870315e-04]","[ 9.18026152e-03 -8.39486363e-03 -4.36232446e-03  7.50220318e-03
 -2.80196355e-03 -1.32877787e-05 -2.56194293e-03 -1.21815518e-03
  1.40288499e-03  3.84644689e-03  3.15507887e-03 -4.09278546e-03
 -5.22412569e-03  5.73893498e-03  3.33533703e-03 -1.32181798e-03
 -1.36696519e-03  8.66678084e-04  1.13813120e-03 -2.26764023e-03]",-4.844952718069741,0.007867989459920833,0.826929714130535,-0.040852478654881424,"[-1.24088462e-01 -1.00361983e-01 -6.76051371e-02 -2.94667422e-02
  1.24464528e-02  5.45140006e-02  9.52902475e-02  1.35367046e-01
  1.66681942e-01  1.76101319e-01  1.55116451e-01  8.41907300e-02
 -5.33537027e-02 -2.23052095e-01 -3.25202244e-01 -2.77492962e-01
 -2.04072250e-01 -1.75046407e-01 -1.07931971e-01  2.58864016e-01
  8.28522516e-01  1.28400141e+00  1.21641600e+00 -1.00507777e-01
  1.28799578e-05]","[ 5.49502584e-05 -3.62566452e-04 -8.01527947e-04 -1.47163365e-04
  1.87900664e-04 -1.73914886e-03]","[ 5.38504326e-03 -3.82763109e-03 -4.55863087e-03  3.50190241e-03
 -5.15070779e-03  3.33075997e-03 -2.23259007e-04 -1.12616469e-03
 -6.20213109e-04  1.65783859e-03  7.69876510e-04  1.43184186e-03
 -6.09270494e-04  2.63183746e-03 -7.52569872e-04  3.85815702e-04
  4.54855214e-04  6.17819673e-04  2.14426125e-03  4.43753083e-05]",0.08477997814077301,0.826929714130535
ADI,"[0.00358773 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11925441868388258,"[-6.30180197e-04  1.44178500e-03 -6.21967113e-04  1.45724139e-04
 -2.87370060e-05  1.25194092e-04]","[ 6.70364494e-03 -7.98882889e-03 -4.04342875e-05  6.43672751e-03
 -8.40100196e-03  5.13625702e-04  2.79206778e-03 -1.73783233e-04
 -1.30467412e-03  1.83365356e-03  1.66871902e-03 -3.08606912e-03
 -1.36929075e-03  7.03860264e-03  7.61512466e-05 -4.36221552e-03
 -2.43251452e-05  1.44522789e-03 -4.11302192e-04  2.75228713e-03]",-5.34229513216018,0.00478487617497522,0.8269258981494472,-0.04085247619237303,"[-1.24088318e-01 -1.00362077e-01 -6.76051942e-02 -2.94667788e-02
  1.24466628e-02  5.45134271e-02  9.52902014e-02  1.35367002e-01
  1.66682176e-01  1.76101237e-01  1.55116427e-01  8.41902089e-02
 -5.33540024e-02 -2.23052028e-01 -3.25202273e-01 -2.77493326e-01
 -2.04071885e-01 -1.75045279e-01 -1.07930994e-01  2.58864692e-01
  8.28522545e-01  1.28400048e+00  1.21641756e+00 -1.00507335e-01
  1.29060726e-05]","[ 5.49586824e-05 -3.62554773e-04 -8.01530996e-04 -1.47149075e-04
  1.87892705e-04 -1.73913556e-03]","[ 5.38505036e-03 -3.82763069e-03 -4.55864544e-03  3.50187462e-03
 -5.15071709e-03  3.33074264e-03 -2.23255969e-04 -1.12615150e-03
 -6.20189558e-04  1.65784407e-03  7.69866956e-04  1.43183783e-03
 -6.09275901e-04  2.63183311e-03 -7.52561316e-04  3.85815790e-04
  4.54851084e-04  6.17802568e-04  2.14426886e-03  4.43764383e-05]",0.08477994684455015,0.8269258981494472
ADM,"[0.00390561 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13618854951035647,"[7.48679563e-04 7.40610544e-04 2.09732438e-04 5.02817066e-04
 9.43577701e-05 5.10188776e-04]","[ 0.0051725  -0.0089309   0.00069883  0.00987162 -0.00714457 -0.00411761
 -0.00039601  0.00356701  0.00246634  0.00048275 -0.0005106  -0.00375085
 -0.00166152  0.008323    0.00225636 -0.0053504  -0.00326249  0.00118826
  0.00277115  0.00488922]",-5.133938132504656,0.005893306094032996,0.826932535300112,-0.04085248047542341,"[-1.24088568e-01 -1.00361913e-01 -6.76050948e-02 -2.94667151e-02
  1.24462975e-02  5.45144247e-02  9.52902816e-02  1.35367078e-01
  1.66681770e-01  1.76101380e-01  1.55116469e-01  8.41911153e-02
 -5.33534811e-02 -2.23052145e-01 -3.25202222e-01 -2.77492692e-01
 -2.04072519e-01 -1.75047241e-01 -1.07932694e-01  2.58863517e-01
  8.28522494e-01  1.28400210e+00  1.21641485e+00 -1.00508103e-01
  1.28606511e-05]","[ 5.49440305e-05 -3.62575086e-04 -8.01525692e-04 -1.47173930e-04
  1.87906548e-04 -1.73915870e-03]","[ 5.38503802e-03 -3.82763140e-03 -4.55862010e-03  3.50192296e-03
 -5.15070091e-03  3.33077278e-03 -2.23261252e-04 -1.12617444e-03
 -6.20230520e-04  1.65783455e-03  7.69883574e-04  1.43184484e-03
 -6.09266496e-04  2.63184068e-03 -7.52576198e-04  3.85815637e-04
  4.54858268e-04  6.17832318e-04  2.14425563e-03  4.43744728e-05]",0.0847800012781916,0.826932535300112
