,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00337971 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.129266744800821,[ 0.00184662  0.00212427 -0.00091053  0.00021563  0.00066021  0.00019258],"[ 0.00462702 -0.0084776   0.00220308  0.00462719 -0.01131813  0.0037271
  0.00341963 -0.00377221  0.00057718  0.00432996 -0.00163192 -0.00276742
  0.00163181  0.00485799 -0.00149817 -0.00111006 -0.00148445  0.00093634
  0.004312   -0.0016214 ]",-4.796951870391654,0.008254870655221165,0.8282137113236446,-0.040478994510257736,"[-0.12525634 -0.10046062 -0.06693912 -0.02794797  0.01465679  0.05799409
  0.10104268  0.13886981  0.16941782  0.18099039  0.16216143  0.0833114
 -0.05499791 -0.22938451 -0.31986802 -0.27286699 -0.1981328  -0.17373571
 -0.09837658  0.27428818  0.85568635  1.28277441  1.17682508 -0.1125437
  0.00303553]",[ 0.00028914  0.00040358  0.00032447 -0.00085723  0.00017704 -0.00024876],"[ 6.39864450e-03 -4.42754681e-03 -4.26502840e-03  4.50861880e-03
 -4.87285357e-03  2.28039253e-03 -2.22379274e-04 -1.55761144e-03
 -1.46617139e-05  2.76711102e-04  9.57199592e-04  1.05321725e-03
 -8.50721413e-04  2.88567374e-03 -2.23511180e-03 -1.24949938e-03
  9.15242015e-04  1.36787833e-03  2.37569368e-03 -1.86290309e-03]",0.08401224035823278,0.8282137113236446
AAL,"[0.00359536 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13726357725768165,"[ 1.67034111e-04  8.16388505e-04 -4.42265257e-04 -4.93596217e-04
  4.88508759e-04 -2.71904516e-05]","[ 0.00580028 -0.00766236  0.00106303  0.00237803 -0.01112449  0.0067965
  0.00504819 -0.00659047 -0.00246491  0.00574595  0.00176928 -0.00209875
 -0.00094691  0.00305047 -0.00025459 -0.00016215 -0.00110483  0.00310983
  0.00335527 -0.00866602]",-5.097792949691314,0.006110217251678008,0.828217845583779,-0.040478938767186154,"[-0.12525637 -0.10046066 -0.06693898 -0.02794838  0.01465692  0.05799422
  0.1010427   0.13886996  0.16941805  0.18099028  0.16216129  0.08331135
 -0.05499755 -0.22938382 -0.31986765 -0.27286685 -0.1981308  -0.17373601
 -0.0983759   0.27428789  0.85568457  1.28277269  1.17682383 -0.11254375
  0.00303624]",[ 0.00028912  0.00040356  0.00032443 -0.00085722  0.00017705 -0.00024876],"[ 6.39866799e-03 -4.42751386e-03 -4.26500293e-03  4.50861250e-03
 -4.87285401e-03  2.28040186e-03 -2.22410731e-04 -1.55762368e-03
 -1.46505954e-05  2.76695159e-04  9.57189696e-04  1.05325222e-03
 -8.50712814e-04  2.88569916e-03 -2.23507868e-03 -1.24951245e-03
  9.15203783e-04  1.36786963e-03  2.37572403e-03 -1.86286988e-03]",0.08401222044333607,0.828217845583779
AAP,"[0.00353951 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13128006440030845,"[ 1.49051205e-03 -2.98971697e-04  3.21293786e-04  1.42637906e-04
 -4.83244306e-05 -2.87105600e-04]","[ 0.00338988 -0.00934319  0.00396124  0.00764651 -0.01335229 -0.00096516
  0.00525081  0.00147195 -0.00046415 -0.00013404 -0.00129661 -0.00104096
  0.0017078   0.0051639  -0.00170861 -0.00167014 -0.00128327 -0.00106653
  0.003842    0.00594498]",-5.332659445840645,0.004831204585438732,0.8282167747821892,-0.04047895320502212,"[-0.12525636 -0.10046065 -0.06693902 -0.02794828  0.01465688  0.05799418
  0.10104269  0.13886992  0.16941799  0.18099031  0.16216133  0.08331136
 -0.05499764 -0.229384   -0.31986774 -0.27286688 -0.19813132 -0.17373593
 -0.09837608  0.27428796  0.85568503  1.28277314  1.17682415 -0.11254374
  0.00303606]",[ 0.00028912  0.00040357  0.00032444 -0.00085722  0.00017705 -0.00024876],"[ 6.39866190e-03 -4.42752239e-03 -4.26500953e-03  4.50861413e-03
 -4.87285390e-03  2.28039945e-03 -2.22402583e-04 -1.55762051e-03
 -1.46534752e-05  2.76699289e-04  9.57192259e-04  1.05324316e-03
 -8.50715041e-04  2.88569258e-03 -2.23508726e-03 -1.24950907e-03
  9.15213686e-04  1.36787188e-03  2.37571617e-03 -1.86287848e-03]",0.08401222560143023,0.8282167747821892
AAPL,"[0.0032571 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.11711199692783879,"[ 5.28929183e-04  1.28739016e-03 -7.74600903e-04  2.86271112e-04
 -4.64598321e-05 -2.29663889e-04]","[ 0.00339453 -0.00809257  0.00364089  0.00378989 -0.01227914  0.00510285
  0.00310125 -0.00569852  0.00226587  0.0066147  -0.00408086 -0.00427266
  0.00392446  0.00497832 -0.00296182  0.000826   -0.00203334 -0.00230039
  0.00722173  0.00213079]",-5.296180895494761,0.005010693774668743,0.8282113607255515,-0.04047902620385067,"[-0.12525632 -0.10046059 -0.06693919 -0.02794774  0.01465671  0.05799402
  0.10104266  0.13886973  0.1694177   0.18099045  0.16216151  0.08331142
 -0.05499811 -0.2293849  -0.31986822 -0.27286707 -0.19813393 -0.17373554
 -0.09837696  0.27428835  0.85568736  1.28277538  1.17682579 -0.11254368
  0.00303513]",[ 0.00028915  0.0004036   0.00032449 -0.00085724  0.00017704 -0.00024876],"[ 6.39863115e-03 -4.42756554e-03 -4.26504288e-03  4.50862238e-03
 -4.87285331e-03  2.28038723e-03 -2.22361389e-04 -1.55760448e-03
 -1.46680355e-05  2.76720166e-04  9.57205218e-04  1.05319737e-03
 -8.50726303e-04  2.88565929e-03 -2.23513063e-03 -1.24949195e-03
  9.15263752e-04  1.36788328e-03  2.37567643e-03 -1.86292197e-03]",0.08401225168115797,0.8282113607255515
ABBV,"[0.00330824 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12174462997787044,"[ 5.46034960e-04  7.37681628e-04 -1.58225525e-05 -6.18121204e-05
 -4.11545622e-05 -2.51838571e-04]","[ 0.00388704 -0.008122    0.00373684  0.00415883 -0.01397537  0.00397188
  0.00678399 -0.00349721 -0.00184992  0.00351861 -0.00103895 -0.00213013
  0.00273707  0.0048413  -0.00300049 -0.00140391 -0.00255661 -0.0005065
  0.01007691  0.00570262]",-5.075093115294676,0.006250504394971742,0.8282123412347864,-0.04047901298344491,"[-0.12525633 -0.1004606  -0.06693916 -0.02794784  0.01465674  0.05799405
  0.10104267  0.13886976  0.16941775  0.18099042  0.16216148  0.08331141
 -0.05499803 -0.22938474 -0.31986814 -0.27286703 -0.19813346 -0.17373561
 -0.0983768   0.27428828  0.85568694  1.28277498  1.17682549 -0.11254369
  0.0030353 ]",[ 0.00028915  0.00040359  0.00032448 -0.00085724  0.00017704 -0.00024876],"[ 6.39863672e-03 -4.42755772e-03 -4.26503684e-03  4.50862088e-03
 -4.87285342e-03  2.28038944e-03 -2.22368849e-04 -1.55760738e-03
 -1.46653986e-05  2.76716385e-04  9.57202871e-04  1.05320567e-03
 -8.50724263e-04  2.88566532e-03 -2.23512278e-03 -1.24949505e-03
  9.15254685e-04  1.36788121e-03  2.37568363e-03 -1.86291410e-03]",0.0840122469580057,0.8282123412347864
ABT,"[0.00337214 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11903626132192767,"[ 1.23047398e-03  1.01281832e-03 -5.38636179e-05  4.55464170e-04
  5.87946948e-05  1.46204029e-04]","[ 0.00175722 -0.00812807  0.00654914  0.00437394 -0.01685026  0.00369564
  0.00893047 -0.00338613 -0.00280425  0.00372842 -0.00080154 -0.00251831
  0.00277091  0.00517671 -0.00330357 -0.0015094  -0.00163436 -0.00032263
  0.00792508  0.00429139]",-5.588696641418672,0.003739899119113053,0.828213566279084,-0.040478996465923095,"[-0.12525634 -0.10046061 -0.06693912 -0.02794796  0.01465678  0.05799409
  0.10104267  0.1388698   0.16941782  0.18099039  0.16216144  0.0833114
 -0.05499792 -0.22938454 -0.31986803 -0.27286699 -0.19813287 -0.1737357
 -0.0983766   0.27428819  0.85568642  1.28277447  1.17682512 -0.1125437
  0.00303551]",[ 0.00028914  0.00040359  0.00032447 -0.00085724  0.00017704 -0.00024876],"[ 6.39864368e-03 -4.42754796e-03 -4.26502929e-03  4.50861902e-03
 -4.87285355e-03  2.28039221e-03 -2.22378170e-04 -1.55761101e-03
 -1.46621040e-05  2.76711661e-04  9.57199939e-04  1.05321603e-03
 -8.50721715e-04  2.88567285e-03 -2.23511296e-03 -1.24949892e-03
  9.15243356e-04  1.36787864e-03  2.37569262e-03 -1.86290426e-03]",0.08401224105691824,0.828213566279084
ACN,"[0.00331696 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13051716697491286,[-0.00214437  0.00164062 -0.00110454  0.00024147 -0.00029299  0.00014505],"[ 1.31399416e-02 -8.45785921e-03 -9.03773567e-03  4.74697370e-03
  6.63284355e-05  3.20260236e-03 -4.46050823e-03 -2.55410483e-03
  2.73252279e-03  2.23976225e-03 -6.73340423e-05 -6.65209210e-04
 -8.64881495e-04  3.25502382e-03  1.63144620e-04 -7.75345099e-04
 -1.61483693e-03  1.98436797e-03  4.90419871e-03 -3.51215513e-03]",-4.5262850431402875,0.010820800303018234,0.8282125084168086,-0.04047901072929565,"[-0.12525633 -0.1004606  -0.06693916 -0.02794785  0.01465675  0.05799405
  0.10104267  0.13886977  0.16941776  0.18099042  0.16216147  0.08331141
 -0.05499801 -0.22938471 -0.31986812 -0.27286703 -0.19813338 -0.17373562
 -0.09837677  0.27428827  0.85568687  1.28277491  1.17682544 -0.11254369
  0.00303533]",[ 0.00028915  0.00040359  0.00032448 -0.00085724  0.00017704 -0.00024876],"[ 6.39863767e-03 -4.42755639e-03 -4.26503581e-03  4.50862063e-03
 -4.87285343e-03  2.28038982e-03 -2.22370121e-04 -1.55760788e-03
 -1.46649490e-05  2.76715740e-04  9.57202471e-04  1.05320708e-03
 -8.50723915e-04  2.88566634e-03 -2.23512144e-03 -1.24949558e-03
  9.15253139e-04  1.36788086e-03  2.37568486e-03 -1.86291275e-03]",0.0840122461526832,0.8282125084168086
ADBE,"[0.00348525 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1351289433668675,"[ 4.07206562e-06  6.96087381e-04 -2.12985485e-04  1.63156522e-04
  2.71543981e-04  4.41094719e-04]","[ 0.0074902  -0.00805344 -0.001687    0.00329581 -0.00712367  0.00557537
  0.00011627 -0.00546021  0.00193629  0.0051227  -0.00132764 -0.00220764
  0.00021134  0.00334799  0.0008613   0.00053552 -0.00373755  0.0002856
  0.00641197 -0.00211697]",-4.82699003307649,0.008010596645671534,0.8282157345895891,-0.04047896723015085,"[-0.12525635 -0.10046064 -0.06693905 -0.02794817  0.01465685  0.05799415
  0.10104269  0.13886988  0.16941793  0.18099033  0.16216136  0.08331137
 -0.05499773 -0.22938417 -0.31986784 -0.27286692 -0.19813182 -0.17373585
 -0.09837625  0.27428804  0.85568548  1.28277357  1.17682447 -0.11254373
  0.00303588]",[ 0.00028913  0.00040357  0.00032445 -0.00085723  0.00017705 -0.00024876],"[ 6.39865600e-03 -4.42753068e-03 -4.26501593e-03  4.50861572e-03
 -4.87285379e-03  2.28039710e-03 -2.22394669e-04 -1.55761743e-03
 -1.46562726e-05  2.76703300e-04  9.57194749e-04  1.05323436e-03
 -8.50717205e-04  2.88568618e-03 -2.23509559e-03 -1.24950578e-03
  9.15223305e-04  1.36787407e-03  2.37570853e-03 -1.86288684e-03]",0.08401223061207967,0.8282157345895891
ADI,"[0.00332976 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12205387770293524,"[ 6.67929126e-04  1.11540382e-03 -6.10314142e-04 -3.89863687e-05
  2.62692145e-04 -1.22777036e-04]","[ 0.00293638 -0.00840132  0.00429909  0.00457103 -0.01316913  0.0039017
  0.00431146 -0.00426512  0.00073622  0.00530145 -0.00213859 -0.0038467
  0.00181788  0.00569883 -0.0011939  -0.00105829 -0.00153827 -0.00037706
  0.00289461  0.00119738]",-5.1726480212893575,0.005669535872531191,0.8282127537384775,-0.040479007421573614,"[-0.12525633 -0.10046061 -0.06693915 -0.02794788  0.01465676  0.05799406
  0.10104267  0.13886978  0.16941777  0.18099041  0.16216146  0.08331141
 -0.05499799 -0.22938467 -0.3198681  -0.27286702 -0.19813326 -0.17373564
 -0.09837673  0.27428825  0.85568676  1.28277481  1.17682537 -0.11254369
  0.00303537]",[ 0.00028915  0.00040359  0.00032448 -0.00085724  0.00017704 -0.00024876],"[ 6.39863907e-03 -4.42755444e-03 -4.26503430e-03  4.50862026e-03
 -4.87285346e-03  2.28039037e-03 -2.22371988e-04 -1.55760860e-03
 -1.46642892e-05  2.76714794e-04  9.57201884e-04  1.05320915e-03
 -8.50723405e-04  2.88566785e-03 -2.23511947e-03 -1.24949635e-03
  9.15250870e-04  1.36788035e-03  2.37568666e-03 -1.86291078e-03]",0.0840122449709589,0.8282127537384775
ADM,"[0.00354956 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13495049443259186,"[2.16036766e-03 3.52527870e-04 2.79161519e-04 3.89333203e-04
 1.82284414e-04 4.65178644e-05]","[ 4.16422546e-03 -9.53423695e-03  2.37080050e-03  8.21760934e-03
 -1.05245056e-02 -1.41796541e-03  1.37516345e-03  1.11548143e-03
  2.89665647e-03  1.68970285e-03 -3.05483091e-03 -3.79520251e-03
  1.30109275e-03  8.30058561e-03  8.54592757e-04 -4.23477959e-03
 -4.02624343e-03  5.89071907e-05  5.37061877e-03  5.44152485e-03]",-5.09480753687404,0.00612848602892972,0.8282169674722758,-0.04047895060694243,"[-0.12525636 -0.10046065 -0.06693901 -0.02794829  0.01465689  0.05799419
  0.1010427   0.13886993  0.169418    0.1809903   0.16216132  0.08331136
 -0.05499763 -0.22938397 -0.31986773 -0.27286688 -0.19813122 -0.17373594
 -0.09837605  0.27428795  0.85568495  1.28277306  1.17682409 -0.11254374
  0.00303609]",[ 0.00028912  0.00040357  0.00032444 -0.00085722  0.00017705 -0.00024876],"[ 6.39866300e-03 -4.42752086e-03 -4.26500834e-03  4.50861384e-03
 -4.87285392e-03  2.28039988e-03 -2.22404050e-04 -1.55762108e-03
 -1.46529570e-05  2.76698546e-04  9.57191798e-04  1.05324479e-03
 -8.50714640e-04  2.88569376e-03 -2.23508571e-03 -1.24950968e-03
  9.15211904e-04  1.36787148e-03  2.37571758e-03 -1.86287693e-03]",0.08401222467323437,0.8282169674722758
