,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00421276 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14781537918603846,"[ 4.25949563e-04 -8.48822168e-05 -1.25517631e-04  8.39630281e-04
 -4.42469321e-04  4.56775096e-05]","[ 2.89883038e-03 -9.25347927e-03  5.24600683e-04  1.23016630e-03
  3.87407083e-04  4.35905642e-03  8.65519717e-04  4.70281657e-03
 -2.65814960e-03  2.21476853e-03  9.03442132e-05  5.90196353e-04
 -3.34381903e-04  1.89656262e-03  1.32557705e-04  3.38767491e-03
 -4.28158246e-03  4.56441651e-03 -4.83956951e-03 -2.50501903e-03]",-4.913269053410686,0.007348426624174465,0.8332498406531839,-0.040793424418185745,"[-0.11997398 -0.09656276 -0.06402898 -0.02557336  0.01453118  0.05729004
  0.09899645  0.13448296  0.16282236  0.16701152  0.14298131  0.05585485
 -0.09203788 -0.25024017 -0.31405055 -0.24525406 -0.19148361 -0.1518413
 -0.038194    0.39256422  0.9032994   1.23965323  0.95675006 -0.1241705
  0.00135639]",[ 0.00063111  0.00031894 -0.00026354  0.0002014   0.00099835 -0.00047561],"[ 9.00203304e-03 -5.80807378e-03 -3.95493563e-03  4.54753320e-03
 -3.80390576e-03  3.87490745e-03 -2.42178947e-04 -3.86538332e-04
 -1.99534233e-04 -9.66947231e-05  1.59368553e-03  1.22306617e-03
 -9.52564861e-05  1.69726464e-03 -4.35803987e-04 -1.11307837e-03
 -5.66824507e-04  1.20420128e-03  9.12700693e-04  1.84298556e-05]",0.08518929300519518,0.8332498406531839
AAL,"[0.00460974 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1488592341074342,"[ 7.69426037e-05 -2.71261496e-04  4.97813245e-04 -3.06102253e-04
  4.27443603e-04  4.34382827e-04]","[ 5.70366943e-03 -2.98118995e-03 -6.10676622e-03  8.05745944e-03
 -8.16957239e-03  1.45478608e-03 -5.72834443e-04 -3.10390429e-03
 -8.38913727e-05  6.36401726e-05 -2.14279135e-04  5.49134427e-04
 -7.42929937e-04 -7.43275360e-04  3.00550014e-03  6.55999612e-04
 -4.09751514e-04  4.54760392e-03  1.44289025e-03  7.29114828e-04]",-6.32438031013209,0.0017920764381309717,0.8332584453271951,-0.04079335017703598,"[-0.1199742  -0.09656239 -0.06402915 -0.02557362  0.01453107  0.05728985
  0.09899588  0.13448282  0.16282324  0.16701198  0.14298156  0.05585528
 -0.09203781 -0.25024023 -0.31404939 -0.24525394 -0.19148321 -0.15184021
 -0.0381945   0.39256427  0.90330536  1.23965115  0.95674652 -0.12416857
  0.0013569 ]",[ 0.00063115  0.00031901 -0.00026347  0.00020136  0.00099832 -0.0004757 ],"[ 9.00202284e-03 -5.80804462e-03 -3.95491864e-03  4.54754974e-03
 -3.80388321e-03  3.87491274e-03 -2.42217044e-04 -3.86551662e-04
 -1.99537945e-04 -9.67290753e-05  1.59367695e-03  1.22308252e-03
 -9.52641960e-05  1.69726534e-03 -4.35820224e-04 -1.11304196e-03
 -5.66788098e-04  1.20422422e-03  9.12682730e-04  1.84954144e-05]",0.08518941126759033,0.8332584453271951
AAP,"[0.00434335 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14614873788349236,"[-6.50710806e-04  7.32007452e-04 -3.76509648e-05 -4.06948672e-04
  4.24585065e-04  3.86409494e-04]","[ 0.0049367  -0.00640901 -0.0016143   0.00620484 -0.0059625   0.00581498
 -0.00419173 -0.00088541 -0.00179149 -0.00284719  0.00126589 -0.00157957
  0.00146507 -0.0014726   0.00530776  0.00119405  0.0009639   0.00542837
  0.00358128  0.00126728]",-5.513743325891471,0.0040309897973730855,0.833252671186711,-0.040793399996335106,"[-0.11997405 -0.09656263 -0.06402904 -0.02557345  0.01453114  0.05728998
  0.09899626  0.13448291  0.16282265  0.16701167  0.14298139  0.05585499
 -0.09203786 -0.25024019 -0.31405017 -0.24525402 -0.19148348 -0.15184094
 -0.03819417  0.39256424  0.90330136  1.23965255  0.9567489  -0.12416987
  0.00135656]",[ 0.00063112  0.00031896 -0.00026351  0.00020139  0.00099834 -0.00047564],"[ 9.00202968e-03 -5.80806419e-03 -3.95493004e-03  4.54753864e-03
 -3.80389834e-03  3.87490919e-03 -2.42191479e-04 -3.86542717e-04
 -1.99535454e-04 -9.67060234e-05  1.59368271e-03  1.22307155e-03
 -9.52590223e-05  1.69726487e-03 -4.35809328e-04 -1.11306640e-03
 -5.66812530e-04  1.20420883e-03  9.12694784e-04  1.84514214e-05]",0.08518933190796756,0.833252671186711
AAPL,"[0.00429718 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14787192208485198,"[-9.27301286e-04  9.72406348e-04 -3.09070567e-04 -4.59210328e-05
  1.99018108e-04  4.05137507e-04]","[ 0.00268519 -0.00628912 -0.00469943  0.00060932  0.00110876 -0.00249635
  0.00710294  0.0056116  -0.00410962  0.00599404 -0.00111633 -0.0020325
  0.00246829  0.00206611 -0.00123209  0.00297928  0.00167782  0.00024066
  0.00459644  0.00856069]",-5.2295077722907735,0.0053561611048101275,0.8332516704275099,-0.040793408630888095,"[-0.11997402 -0.09656268 -0.06402902 -0.02557342  0.01453115  0.05729
  0.09899633  0.13448293  0.16282255  0.16701162  0.14298136  0.05585494
 -0.09203787 -0.25024019 -0.3140503  -0.24525403 -0.19148353 -0.15184107
 -0.03819411  0.39256423  0.90330067  1.23965279  0.95674931 -0.12417009
  0.0013565 ]",[ 0.00063112  0.00031895 -0.00026352  0.00020139  0.00099834 -0.00047563],"[ 9.00203087e-03 -5.80806758e-03 -3.95493202e-03  4.54753672e-03
 -3.80390097e-03  3.87490857e-03 -2.42187048e-04 -3.86541166e-04
 -1.99535022e-04 -9.67020281e-05  1.59368371e-03  1.22306965e-03
 -9.52581256e-05  1.69726479e-03 -4.35807439e-04 -1.11307063e-03
 -5.66816765e-04  1.20420616e-03  9.12696873e-04  1.84437966e-05]",0.08518931815356154,0.8332516704275099
ABBV,"[0.00433046 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15528967990041737,"[-1.43000661e-03  1.48511418e-03 -1.08484066e-03  3.77395974e-04
 -3.10333658e-04  2.38362361e-05]","[ 3.09046288e-03 -8.79346052e-03  2.79958548e-04  1.71665011e-03
 -2.66383138e-05  4.91949022e-03 -5.47542735e-04  4.86065158e-03
 -3.47818977e-03  5.01644116e-04  1.54341193e-03 -3.57334318e-04
 -1.56130710e-04  3.11994807e-03 -1.25982687e-03  1.93794541e-03
 -1.41275047e-03  2.91388840e-03 -3.12568329e-03  2.04246454e-03]",-4.73222536940213,0.008806850720472287,0.8332523918737085,-0.040793402406248416,"[-0.11997404 -0.09656265 -0.06402903 -0.02557344  0.01453114  0.05728998
  0.09899628  0.13448292  0.16282262  0.16701165  0.14298138  0.05585498
 -0.09203786 -0.25024019 -0.3140502  -0.24525402 -0.19148349 -0.15184098
 -0.03819415  0.39256423  0.90330117  1.23965262  0.95674901 -0.12416993
  0.00135654]",[ 0.00063112  0.00031896 -0.00026352  0.00020139  0.00099834 -0.00047563],"[ 9.00203001e-03 -5.80806513e-03 -3.95493059e-03  4.54753811e-03
 -3.80389908e-03  3.87490902e-03 -2.42190243e-04 -3.86542284e-04
 -1.99535333e-04 -9.67049083e-05  1.59368299e-03  1.22307102e-03
 -9.52587721e-05  1.69726485e-03 -4.35808801e-04 -1.11306758e-03
 -5.66813712e-04  1.20420808e-03  9.12695367e-04  1.84492933e-05]",0.08518932806909758,0.8332523918737085
ABT,"[0.00434844 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1479628364294283,[ 0.00052191 -0.00078457  0.00018728  0.0003822  -0.00027284 -0.00011581],"[ 0.0019596  -0.01080807  0.00170856 -0.00090573  0.00270453  0.00390697
  0.00248816  0.00599921 -0.00221163  0.00321277  0.00056102  0.00141572
 -0.00049953  0.00291607 -0.00031829  0.00319389 -0.00246182  0.00404387
 -0.00165058  0.00090253]",-5.472891978759479,0.004199070957487542,0.8332527815736447,-0.04079339904391636,"[-0.11997405 -0.09656263 -0.06402904 -0.02557345  0.01453114  0.05728998
  0.09899625  0.13448291  0.16282266  0.16701167  0.1429814   0.055855
 -0.09203786 -0.25024019 -0.31405015 -0.24525402 -0.19148347 -0.15184093
 -0.03819417  0.39256424  0.90330144  1.23965252  0.95674885 -0.12416984
  0.00135656]",[ 0.00063112  0.00031896 -0.00026351  0.00020139  0.00099834 -0.00047564],"[ 9.00202955e-03 -5.80806381e-03 -3.95492982e-03  4.54753886e-03
 -3.80389805e-03  3.87490926e-03 -2.42191968e-04 -3.86542888e-04
 -1.99535502e-04 -9.67064641e-05  1.59368260e-03  1.22307176e-03
 -9.52591212e-05  1.69726488e-03 -4.35809536e-04 -1.11306593e-03
 -5.66812063e-04  1.20420912e-03  9.12694554e-04  1.84522624e-05]",0.08518933342512244,0.8332527815736447
ACN,"[0.00441265 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15453588087691306,"[1.56855151e-04 3.55812304e-04 1.60935820e-04 5.70273592e-04
 5.89957324e-05 6.65485520e-04]","[ 4.13872849e-03 -5.22144305e-03 -4.94795873e-03  4.66267674e-03
 -4.84816855e-03 -3.07793176e-04  2.81508375e-03 -1.48477857e-03
  1.13725726e-04  2.34095553e-03 -1.01522895e-03  3.74937381e-05
  1.39856672e-03 -1.87115178e-03  4.81458940e-03  2.94953663e-03
 -2.42101615e-03  4.44473131e-03  3.41787252e-03 -5.72682134e-03]",-5.059491407288623,0.0063487876390581205,0.833254173463545,-0.04079338703468667,"[-0.11997409 -0.09656257 -0.06402907 -0.02557349  0.01453112  0.05728995
  0.09899616  0.13448289  0.16282281  0.16701175  0.14298144  0.05585507
 -0.09203785 -0.2502402  -0.31404996 -0.245254   -0.19148341 -0.15184075
 -0.03819425  0.39256425  0.9033024   1.23965218  0.95674828 -0.12416953
  0.00135664]",[ 0.00063113  0.00031897 -0.0002635   0.00020138  0.00099833 -0.00047565],"[ 9.00202790e-03 -5.80805909e-03 -3.95492707e-03  4.54754153e-03
 -3.80389441e-03  3.87491011e-03 -2.42198130e-04 -3.86545044e-04
 -1.99536102e-04 -9.67120209e-05  1.59368121e-03  1.22307441e-03
 -9.52603684e-05  1.69726499e-03 -4.35812163e-04 -1.11306004e-03
 -5.66806174e-04  1.20421283e-03  9.12691648e-04  1.84628672e-05]",0.08518935255521769,0.833254173463545
ADBE,"[0.00427927 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1503812595546344,"[-1.40801398e-03  4.78376656e-04 -8.28477247e-04  2.88863950e-04
 -3.47334283e-04 -6.40882735e-05]","[ 2.23424094e-03 -8.03658102e-03 -2.97955631e-03  2.63979794e-05
  7.55871695e-04 -1.94924781e-03  7.59322205e-03  2.88230869e-03
 -2.59996263e-04  6.51947972e-03 -1.62346014e-03  1.24740774e-03
  1.55567378e-03  4.08529563e-04  2.34452660e-03  5.10470810e-03
 -2.79247036e-03  3.45399707e-03  5.80018139e-03 -8.12204618e-04]",-4.931864038225511,0.007213045349969272,0.833251282319246,-0.04079341197948721,"[-0.11997401 -0.09656269 -0.06402901 -0.02557341  0.01453116  0.05729001
  0.09899635  0.13448294  0.16282251  0.16701159  0.14298135  0.05585492
 -0.09203787 -0.25024018 -0.31405035 -0.24525404 -0.19148354 -0.15184112
 -0.03819408  0.39256423  0.9033004   1.23965288  0.95674947 -0.12417018
  0.00135647]",[ 0.00063111  0.00031895 -0.00026352  0.00020139  0.00099834 -0.00047562],"[ 9.00203133e-03 -5.80806889e-03 -3.95493278e-03  4.54753597e-03
 -3.80390198e-03  3.87490834e-03 -2.42185330e-04 -3.86540565e-04
 -1.99534855e-04 -9.67004786e-05  1.59368410e-03  1.22306891e-03
 -9.52577779e-05  1.69726476e-03 -4.35806707e-04 -1.11307227e-03
 -5.66818407e-04  1.20420513e-03  9.12697683e-04  1.84408396e-05]",0.08518931281941258,0.833251282319246
ADI,"[0.00423937 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1387178073567432,[-0.00086445  0.00021099 -0.00016304 -0.00027346  0.00017297  0.00016301],"[ 4.13222744e-03 -5.64639924e-03 -4.30728302e-03  4.74810682e-03
 -5.27841615e-03  8.39792344e-04  5.67870385e-04 -2.21596670e-03
  4.41693745e-05 -1.04142470e-03  2.12159261e-03 -1.52947831e-03
  3.75797649e-03 -6.03785935e-04  5.56659187e-03  3.22917693e-03
  1.18688575e-03  4.13053581e-03  9.23344708e-03 -6.25519230e-04]",-5.731236036649127,0.00324306620654619,0.8332504173874264,-0.0407934194421212,"[-0.11997399 -0.09656273 -0.064029   -0.02557338  0.01453117  0.05729003
  0.09899641  0.13448295  0.16282242  0.16701155  0.14298133  0.05585488
 -0.09203788 -0.25024018 -0.31405047 -0.24525405 -0.19148358 -0.15184122
 -0.03819403  0.39256422  0.9032998   1.23965309  0.95674983 -0.12417037
  0.00135642]",[ 0.00063111  0.00031894 -0.00026353  0.0002014   0.00099835 -0.00047561],"[ 9.00203235e-03 -5.80807182e-03 -3.95493449e-03  4.54753431e-03
 -3.80390425e-03  3.87490780e-03 -2.42181501e-04 -3.86539225e-04
 -1.99534482e-04 -9.66970256e-05  1.59368496e-03  1.22306727e-03
 -9.52570029e-05  1.69726469e-03 -4.35805075e-04 -1.11307593e-03
 -5.66822067e-04  1.20420282e-03  9.12699489e-04  1.84342497e-05]",0.08518930093181422,0.8332504173874264
ADM,"[0.00400733 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13895299913909442,[-0.00118998  0.00127039 -0.00050293  0.0001075   0.0001751   0.00057088],"[ 4.45468320e-03 -5.31494873e-03 -4.11415671e-03  5.31712469e-03
 -5.30493993e-03  1.55719936e-03  7.80802892e-04 -1.52411912e-03
  6.14398705e-04  9.97563747e-04  2.35515267e-04  2.40703824e-03
 -3.07985405e-03  1.01478614e-03 -4.75882029e-04 -1.34647457e-03
 -1.71037199e-03  9.14170995e-05  1.29114056e-03 -7.43723173e-03]",-4.775771236716074,0.008431578836056778,0.833245387698939,-0.04079346283828656,"[-0.11997386 -0.09656295 -0.0640289  -0.02557323  0.01453124  0.05729013
  0.09899674  0.13448303  0.16282191  0.16701128  0.14298119  0.05585462
 -0.09203791 -0.25024015 -0.31405115 -0.24525412 -0.19148382 -0.15184186
 -0.03819374  0.39256419  0.90329632  1.23965431  0.9567519  -0.12417151
  0.00135612]",[ 0.00063108  0.0003189  -0.00026357  0.00020142  0.00099836 -0.00047556],"[ 9.00203832e-03 -5.80808887e-03 -3.95494442e-03  4.54752465e-03
 -3.80391743e-03  3.87490471e-03 -2.42159232e-04 -3.86531433e-04
 -1.99532312e-04 -9.66769457e-05  1.59368998e-03  1.22305771e-03
 -9.52524962e-05  1.69726428e-03 -4.35795584e-04 -1.11309722e-03
 -5.66843349e-04  1.20418942e-03  9.12709989e-04  1.83959287e-05]",0.08518923180391855,0.833245387698939
