,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
DRI,"[0.005056 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.2098866559825285,"[-1.07800163e-03  2.67485319e-04 -1.30208005e-04 -8.57657183e-04
  1.74757815e-04  8.02377352e-05]","[ 0.01934119 -0.0046656   0.00851809  0.01144758  0.00613169  0.01167604
  0.00434656  0.00932828 -0.00252059  0.00560552 -0.00314806  0.00147245
 -0.00534623 -0.0009466  -0.00312303 -0.00143549 -0.00146138  0.00422882
 -0.00293698  0.00826309]",-4.823877903864602,0.008035565490480179,0.7422906503905237,-0.03437706031301479,"[-0.11480945 -0.09126469 -0.05997584 -0.01991019  0.01757002  0.05812913
  0.09891147  0.13851835  0.16903904  0.18515222  0.17859085  0.12214887
 -0.00357048 -0.18540666 -0.333387   -0.32739452 -0.22924015 -0.19474624
 -0.16347693  0.07996258  0.75013641  1.32295812  1.65502292  0.33794399
  0.00214075]","[-2.38919781e-04 -3.98687359e-05  5.42548596e-05  4.86288422e-04
 -1.92666424e-04  6.66593203e-04]","[ 0.0122592  -0.00652569 -0.00421251  0.00447228 -0.0030485   0.00072109
 -0.00068691 -0.00214114 -0.00047803 -0.00028633  0.00034218  0.00118357
 -0.00058708  0.00274445 -0.00151239  0.00014268 -0.00013674  0.00217421
  0.00200137  0.00115127]",0.08499324276870715,0.7422906503905237
DTE,"[0.00449883 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1896626360673201,[-0.0011988   0.00281164 -0.00096735 -0.00112201 -0.00014471  0.00017802],"[ 0.01215719 -0.007035    0.00011865  0.00272011  0.00193688 -0.00099983
  0.00629362 -0.00359526  0.00317515 -0.00225902  0.00202469 -0.00022741
 -0.00345657 -0.00044202 -0.00351944 -0.00226812 -0.00140242  0.0007407
 -0.00063443  0.00364491]",-4.1894981485424365,0.015153887965839222,0.742279681514065,-0.034377150399535004,"[-0.11480948 -0.0912648  -0.05997529 -0.01990957  0.01756962  0.05812898
  0.09891125  0.13851749  0.16903858  0.18515217  0.17859107  0.12214967
 -0.00357402 -0.18540497 -0.3333875  -0.32739284 -0.22923889 -0.19474705
 -0.16347604  0.07996003  0.75013892  1.32296033  1.65501924  0.33794295
  0.002141  ]","[-2.38852859e-04 -3.99334159e-05  5.41361244e-05  4.86291661e-04
 -1.92775621e-04  6.66611066e-04]","[ 0.01225923 -0.00652566 -0.00421256  0.00447234 -0.00304864  0.00072099
 -0.00068691 -0.00214105 -0.00047796 -0.00028632  0.00034213  0.00118362
 -0.00058711  0.00274452 -0.00151236  0.00014275 -0.00013676  0.0021742
  0.00200129  0.0011513 ]",0.08499322469653857,0.742279681514065
DUK,"[0.00476818 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1992146150112705,"[-9.36288316e-04  1.39918638e-03 -5.22057811e-04 -6.49858040e-04
 -2.69328445e-05  3.70784299e-04]","[ 0.01530716 -0.00640476  0.00472454  0.0054794   0.00609602  0.00385414
  0.00864514  0.00286763  0.00287311  0.00355131  0.00016285  0.00253881
 -0.0048696  -0.00017542 -0.00335212 -0.00297297 -0.00050134  0.00112399
 -0.00140458  0.00540505]",-4.512399914810408,0.010972096456333373,0.7422849841072947,-0.034377106849753584,"[-0.11480947 -0.09126475 -0.05997555 -0.01990987  0.01756981  0.05812905
  0.09891136  0.1385179   0.1690388   0.18515219  0.17859096  0.12214928
 -0.00357231 -0.18540578 -0.33338726 -0.32739365 -0.2292395  -0.19474666
 -0.16347647  0.07996126  0.75013771  1.32295926  1.65502102  0.33794345
  0.00214088]","[-2.38885211e-04 -3.99021482e-05  5.41935236e-05  4.86290095e-04
 -1.92722833e-04  6.66602431e-04]","[ 0.01225922 -0.00652567 -0.00421254  0.00447231 -0.00304857  0.00072104
 -0.00068691 -0.00214109 -0.000478   -0.00028633  0.00034215  0.0011836
 -0.0005871   0.00274449 -0.00151237  0.00014272 -0.00013675  0.00217421
  0.00200133  0.00115128]",0.08499323343301757,0.7422849841072947
DVA,"[0.00488061 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20270802693490805,"[-1.05540164e-03 -1.33423921e-03  2.01880023e-04 -1.44249909e-04
  4.84995896e-04  7.81694487e-05]","[ 9.07694495e-04 -1.06757326e-02 -1.44380507e-02 -6.30516878e-03
 -8.89155441e-03 -1.18128526e-02  1.10899312e-03 -1.11139903e-02
  1.74272633e-03 -1.55899071e-03 -6.29706572e-05  6.04020729e-03
 -6.97561180e-03  5.84244195e-03 -4.99796008e-03  9.03643307e-05
  3.14369046e-03  6.29425828e-04  8.71748209e-03  7.31732358e-03]",-4.952375357118083,0.007066603270854028,0.7422871975389387,-0.03437708867101347,"[-0.11480946 -0.09126473 -0.05997567 -0.01990999  0.01756989  0.05812908
  0.0989114   0.13851808  0.16903889  0.18515221  0.17859092  0.12214912
 -0.00357159 -0.18540613 -0.33338716 -0.32739399 -0.22923976 -0.1947465
 -0.16347665  0.07996177  0.7501372   1.32295881  1.65502176  0.33794366
  0.00214083]","[-2.38898715e-04 -3.98890963e-05  5.42174834e-05  4.86289442e-04
 -1.92700798e-04  6.66598826e-04]","[ 0.01225921 -0.00652568 -0.00421253  0.0044723  -0.00304854  0.00072106
 -0.00068691 -0.00214111 -0.00047801 -0.00028633  0.00034216  0.00118359
 -0.00058709  0.00274447 -0.00151238  0.0001427  -0.00013674  0.00217421
  0.00200135  0.00115128]",0.08499323707983682,0.7422871975389387
DVN,"[0.00510533 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21250272181921304,"[-4.59179154e-04  3.22098707e-04 -4.59563133e-05 -3.65667900e-04
  1.69732395e-04 -1.15755274e-04]","[ 0.00099621 -0.01033258 -0.01559694 -0.00556938 -0.01177504 -0.01237649
 -0.00219194 -0.01463113  0.00094987 -0.00711992  0.00238036  0.00260797
 -0.00376489  0.00644847 -0.00418707  0.00404693  0.00122486  0.00389354
  0.00802906  0.00705913]",-5.165191509627246,0.005711968837227181,0.7422916214282148,-0.034377052337958555,"[-0.11480945 -0.09126468 -0.05997589 -0.01991024  0.01757006  0.05812915
  0.09891149  0.13851842  0.16903908  0.18515223  0.17859083  0.1221488
 -0.00357017 -0.18540681 -0.33338695 -0.32739467 -0.22924027 -0.19474617
 -0.16347701  0.0799628   0.75013619  1.32295792  1.65502324  0.33794408
  0.00214073]","[-2.38925706e-04 -3.98630100e-05  5.42653708e-05  4.86288136e-04
 -1.92656758e-04  6.66591622e-04]","[ 0.0122592  -0.00652569 -0.00421251  0.00447228 -0.00304848  0.0007211
 -0.00068691 -0.00214115 -0.00047804 -0.00028633  0.00034218  0.00118357
 -0.00058708  0.00274444 -0.00151239  0.00014268 -0.00013674  0.00217421
  0.00200138  0.00115127]",0.08499324436857537,0.7422916214282148
DXC,"[0.00487593 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20413767115288092,"[-1.43360262e-03  1.13529071e-03 -6.75900761e-04 -5.35131603e-04
 -3.43345078e-04 -2.09040531e-06]","[ 0.01469328 -0.0053245   0.00154379  0.00869367 -0.00096955  0.00726289
 -0.00197481  0.00404643 -0.00697469  0.0012687  -0.0063855  -0.0005463
 -0.00772084 -0.00118105 -0.00479442 -0.00021034 -0.00203005  0.00684263
 -0.00239646  0.01248655]",-4.595306069800411,0.01009912926941399,0.7422871054166084,-0.03437708942760692,"[-0.11480946 -0.09126473 -0.05997566 -0.01990999  0.01756989  0.05812908
  0.0989114   0.13851807  0.16903889  0.18515221  0.17859092  0.12214913
 -0.00357162 -0.18540611 -0.33338716 -0.32739397 -0.22923974 -0.1947465
 -0.16347664  0.07996175  0.75013722  1.32295883  1.65502173  0.33794365
  0.00214083]","[-2.38898153e-04 -3.98896395e-05  5.42164862e-05  4.86289469e-04
 -1.92701715e-04  6.66598976e-04]","[ 0.01225921 -0.00652568 -0.00421253  0.0044723  -0.00304854  0.00072106
 -0.00068691 -0.00214111 -0.00047801 -0.00028633  0.00034216  0.00118359
 -0.00058709  0.00274447 -0.00151238  0.0001427  -0.00013674  0.00217421
  0.00200135  0.00115128]",0.08499323692805734,0.7422871054166084
DXCM,"[0.00515465 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22012217387223865,[-0.00175093 -0.00085647 -0.00048453 -0.00042685  0.00014148 -0.00083686],"[ 0.00234974 -0.00877409 -0.01457339 -0.001396   -0.01285402 -0.00621898
 -0.00642449 -0.0078266  -0.00492456 -0.00264426 -0.00252386  0.00326441
 -0.0051384   0.00503653 -0.00228423  0.00284837  0.00348593  0.00372796
  0.00815259  0.00514445]",-4.68607233937352,0.00922283929389962,0.742292592425788,-0.0343770443632318,"[-0.11480945 -0.09126467 -0.05997594 -0.0199103   0.01757009  0.05812916
  0.09891151  0.1385185   0.16903912  0.18515223  0.17859081  0.12214873
 -0.00356985 -0.18540696 -0.33338691 -0.32739481 -0.22924038 -0.1947461
 -0.16347709  0.07996303  0.75013597  1.32295773  1.65502357  0.33794417
  0.00214071]","[-2.38931630e-04 -3.98572843e-05  5.42758816e-05  4.86287849e-04
 -1.92647091e-04  6.66590041e-04]","[ 0.0122592  -0.00652569 -0.0042125   0.00447227 -0.00304847  0.00072111
 -0.00068691 -0.00214115 -0.00047805 -0.00028633  0.00034218  0.00118357
 -0.00058708  0.00274444 -0.00151239  0.00014267 -0.00013673  0.00217421
  0.00200139  0.00115127]",0.08499324596837748,0.742292592425788
EA,"[0.00484659 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20915768534592638,[-0.00094505 -0.00127229 -0.00023049  0.00101451  0.00066713 -0.00051079],"[ 0.00639254 -0.00808473 -0.00821068 -0.00025804 -0.00590342 -0.00497593
  0.00021149 -0.00703944 -0.00042215 -0.00312596 -0.00061442  0.00138839
 -0.0062181   0.00177427 -0.00647338 -0.00179061 -0.00316164 -0.00187361
 -0.0002834  -0.00078768]",-4.172366024325077,0.01541574291791325,0.7422865277939821,-0.03437709417157615,"[-0.11480946 -0.09126473 -0.05997563 -0.01990995  0.01756987  0.05812907
  0.09891139  0.13851802  0.16903887  0.1851522   0.17859093  0.12214917
 -0.00357181 -0.18540602 -0.33338719 -0.32739389 -0.22923968 -0.19474655
 -0.1634766   0.07996162  0.75013735  1.32295895  1.65502154  0.3379436
  0.00214085]","[-2.38894629e-04 -3.98930455e-05  5.42102336e-05  4.86289639e-04
 -1.92707465e-04  6.66599917e-04]","[ 0.01225922 -0.00652568 -0.00421253  0.0044723  -0.00304855  0.00072105
 -0.00068691 -0.00214111 -0.00047801 -0.00028633  0.00034216  0.00118359
 -0.00058709  0.00274448 -0.00151238  0.00014271 -0.00013674  0.00217421
  0.00200134  0.00115128]",0.08499323597637432,0.7422865277939821
EBAY,"[0.00525866 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22778494300775562,[-0.00320837 -0.00142601 -0.00094574 -0.0006665   0.00053557 -0.00083343],"[ 3.37640588e-03 -8.02109670e-03 -1.33884631e-02  1.66720172e-04
 -1.20430159e-02 -4.54346838e-03 -5.59711403e-03 -6.84706614e-03
 -3.35508781e-03 -2.85511086e-03  5.42216298e-05  2.48949588e-03
 -2.74143232e-03  4.17004345e-03 -1.72757766e-03  1.35588325e-03
  1.20105450e-03  2.70272643e-04  3.53900898e-03 -7.85995158e-04]",-4.495992907320234,0.011153600623619047,0.7422946399920201,-0.034377027546731276,"[-0.11480944 -0.09126465 -0.05997604 -0.01991041  0.01757017  0.05812919
  0.09891155  0.13851866  0.16903921  0.18515224  0.17859077  0.12214858
 -0.00356919 -0.18540728 -0.33338682 -0.32739513 -0.22924061 -0.19474595
 -0.16347726  0.0799635   0.7501355   1.32295732  1.65502426  0.33794436
  0.00214067]","[-2.38944122e-04 -3.98452105e-05  5.42980460e-05  4.86287245e-04
 -1.92626707e-04  6.66586706e-04]","[ 0.01225919 -0.0065257  -0.00421249  0.00447226 -0.00304844  0.00072113
 -0.00068691 -0.00214117 -0.00047806 -0.00028633  0.00034219  0.00118356
 -0.00058707  0.00274442 -0.00151239  0.00014266 -0.00013673  0.00217421
  0.0020014   0.00115126]",0.0849932493419192,0.7422946399920201
ECL,"[0.0052536 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.22527087043351232,"[-2.71534532e-03  3.41725450e-04 -8.34561293e-04 -6.76262631e-04
  7.35226545e-04 -1.19535889e-05]","[ 0.00168493 -0.00937735 -0.01521414 -0.00273977 -0.01309144 -0.00778016
 -0.00662217 -0.00906837 -0.00591062 -0.00329071 -0.00479742  0.00275261
 -0.00808869  0.00415507 -0.00514178  0.0021474   0.00091838  0.00491416
  0.00413757  0.00932421]",-4.69700220870201,0.009122583753616001,0.74229454056046,-0.034377028363354864,"[-0.11480944 -0.09126465 -0.05997604 -0.01991041  0.01757017  0.05812919
  0.09891155  0.13851865  0.1690392   0.18515224  0.17859077  0.12214859
 -0.00356923 -0.18540726 -0.33338682 -0.32739511 -0.2292406  -0.19474595
 -0.16347725  0.07996348  0.75013552  1.32295734  1.65502422  0.33794435
  0.00214067]","[-2.38943516e-04 -3.98457968e-05  5.42969696e-05  4.86287274e-04
 -1.92627697e-04  6.66586868e-04]","[ 0.01225919 -0.0065257  -0.00421249  0.00447226 -0.00304845  0.00072113
 -0.00068691 -0.00214117 -0.00047806 -0.00028633  0.00034219  0.00118356
 -0.00058707  0.00274442 -0.00151239  0.00014266 -0.00013673  0.00217421
  0.0020014   0.00115126]",0.08499324917809713,0.74229454056046
ED,"[0.00469004 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1949120290435841,"[-1.42684368e-03  1.81030982e-03 -9.07229877e-04 -2.09701570e-04
 -7.28372771e-05  2.63012235e-04]","[ 1.62926469e-02 -6.42852978e-03  6.18584126e-03  5.48036647e-03
  7.70151062e-03  3.48263548e-03  1.06127241e-02  1.57276026e-03
  5.33578095e-03  1.21303903e-03  3.32658766e-03  6.89091435e-05
 -1.68273641e-03 -2.37977775e-03 -1.03526891e-03 -4.76846620e-03
 -1.51532427e-05 -7.01168836e-04 -2.54950254e-03  2.77435405e-03]",-4.507937511033805,0.011021167787614436,0.74228344586426,-0.03437711948322272,"[-0.11480947 -0.09126476 -0.05997548 -0.01990978  0.01756976  0.05812903
  0.09891132  0.13851778  0.16903874  0.18515219  0.17859099  0.1221494
 -0.00357281 -0.18540555 -0.33338733 -0.32739341 -0.22923932 -0.19474678
 -0.16347634  0.0799609   0.75013806  1.32295957  1.6550205   0.33794331
  0.00214091]","[-2.38875826e-04 -3.99112187e-05  5.41768725e-05  4.86290549e-04
 -1.92738146e-04  6.66604936e-04]","[ 0.01225922 -0.00652567 -0.00421255  0.00447232 -0.00304859  0.00072102
 -0.00068691 -0.00214108 -0.00047799 -0.00028633  0.00034215  0.0011836
 -0.0005871   0.0027445  -0.00151237  0.00014273 -0.00013675  0.00217421
  0.00200132  0.00115129]",0.08499323089862969,0.74228344586426
EFX,"[0.00493042 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21053680093288674,[-0.00256412  0.00113649 -0.0009049  -0.00025257  0.00054839  0.0002431 ],"[ 7.44954227e-03 -6.77965805e-03 -8.59091378e-03  4.26299628e-03
 -9.93597925e-03  1.22392731e-03 -8.10617206e-03 -1.58751952e-03
 -9.50417186e-03 -1.36477405e-03 -6.74046562e-03 -1.34742713e-05
 -6.86568107e-03  6.37314843e-04 -2.94451317e-03  1.24762170e-03
  3.03537792e-04  6.93472529e-03 -7.22035210e-04  1.09103977e-02]",-4.396181320372955,0.012324312760897134,0.7422881780619424,-0.034377080618055104,"[-0.11480946 -0.09126472 -0.05997572 -0.01991005  0.01756993  0.0581291
  0.09891142  0.13851815  0.16903894  0.18515221  0.1785909   0.12214905
 -0.00357128 -0.18540628 -0.33338711 -0.32739414 -0.22923987 -0.19474642
 -0.16347673  0.079962    0.75013698  1.32295862  1.65502209  0.33794375
  0.00214081]","[-2.38904697e-04 -3.98833144e-05  5.42280973e-05  4.86289152e-04
 -1.92691037e-04  6.66597230e-04]","[ 0.01225921 -0.00652568 -0.00421252  0.00447229 -0.00304853  0.00072107
 -0.00068691 -0.00214112 -0.00047802 -0.00028633  0.00034217  0.00118358
 -0.00058709  0.00274446 -0.00151238  0.0001427  -0.00013674  0.00217421
  0.00200136  0.00115128]",0.0849932386953329,0.7422881780619424
EIX,"[0.00451298 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1914294829725374,"[-1.46780508e-03  1.31463781e-03 -5.97131063e-04 -1.18035142e-03
  2.95872651e-05  3.23108011e-05]","[ 1.16518571e-02 -6.84786131e-03 -1.07777421e-03  3.14229178e-03
 -7.76355350e-06 -6.96272758e-04  3.78625252e-03 -3.79836714e-03
  1.06146688e-03 -2.97303090e-03  6.56560381e-04 -7.20817853e-04
 -4.34689849e-03 -1.72827340e-04 -4.85812899e-03 -1.28360700e-03
 -3.59139792e-03  1.28602040e-03 -3.07033872e-03  2.36952287e-03]",-4.114478734013186,0.016334452785292428,0.7422799600102559,-0.03437714811226768,"[-0.11480948 -0.0912648  -0.0599753  -0.01990958  0.01756963  0.05812898
  0.09891125  0.13851751  0.16903859  0.18515217  0.17859106  0.12214965
 -0.00357393 -0.18540501 -0.33338749 -0.32739288 -0.22923892 -0.19474703
 -0.16347606  0.07996009  0.75013886  1.32296027  1.65501933  0.33794298
  0.00214099]","[-2.38854558e-04 -3.99317737e-05  5.41391391e-05  4.86291578e-04
 -1.92772849e-04  6.66610613e-04]","[ 0.01225923 -0.00652566 -0.00421256  0.00447234 -0.00304863  0.00072099
 -0.00068691 -0.00214105 -0.00047797 -0.00028632  0.00034213  0.00118362
 -0.00058711  0.00274452 -0.00151236  0.00014275 -0.00013676  0.0021742
  0.00200129  0.0011513 ]",0.08499322515538503,0.7422799600102559
EL,"[0.00461614 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19695855629288495,[-0.00305952  0.0032806  -0.0004622  -0.00145395  0.00052669  0.00075811],"[ 0.00981139 -0.00624712 -0.00472505  0.00559513 -0.00546195  0.00356843
 -0.0036594   0.00215128 -0.00668078  0.00338198 -0.00633551  0.00407838
 -0.00902333  0.00318626 -0.00663995  0.00072323 -0.00243307  0.00255208
 -0.00026688  0.00413904]",-4.099755974679507,0.016576720047665524,0.7422819910264447,-0.034377131431691355,"[-0.11480948 -0.09126478 -0.0599754  -0.0199097   0.0175697   0.05812901
  0.09891129  0.13851767  0.16903867  0.18515218  0.17859102  0.1221495
 -0.00357327 -0.18540532 -0.33338739 -0.32739319 -0.22923915 -0.19474688
 -0.16347623  0.07996057  0.75013839  1.32295986  1.65502001  0.33794317
  0.00214095]","[-2.38866949e-04 -3.99197974e-05  5.41611243e-05  4.86290979e-04
 -1.92752630e-04  6.66607305e-04]","[ 0.01225923 -0.00652566 -0.00421255  0.00447233 -0.00304861  0.00072101
 -0.00068691 -0.00214107 -0.00047798 -0.00028633  0.00034214  0.00118361
 -0.0005871   0.0027445  -0.00151237  0.00014273 -0.00013675  0.00217421
  0.00200131  0.00115129]",0.08499322850165911,0.7422819910264447
EMN,"[0.00520376 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22370862657135643,"[-2.11637751e-03  3.82573857e-05 -6.77191555e-04  1.01173153e-03
  5.89768213e-04  2.63932310e-04]","[ 0.00211918 -0.0090703  -0.01430523 -0.00218353 -0.01172638 -0.00680281
 -0.0048533  -0.00754724 -0.00414188 -0.00169691 -0.00293548  0.00352567
 -0.00591047  0.00384398 -0.00231808  0.00078989  0.00383943  0.00303035
  0.00637669  0.00727952]",-4.5944886934551485,0.0101073874333407,0.7422935593109435,-0.034377036422280016,"[-0.11480944 -0.09126466 -0.05997599 -0.01991035  0.01757013  0.05812917
  0.09891153  0.13851858  0.16903916  0.18515224  0.17859079  0.12214866
 -0.00356954 -0.18540711 -0.33338687 -0.32739496 -0.22924049 -0.19474603
 -0.16347717  0.07996325  0.75013575  1.32295753  1.65502389  0.33794426
  0.00214069]","[-2.38937529e-04 -3.98515829e-05  5.42863479e-05  4.86287564e-04
 -1.92637466e-04  6.66588466e-04]","[ 0.0122592  -0.00652569 -0.0042125   0.00447227 -0.00304846  0.00072112
 -0.00068691 -0.00214116 -0.00047805 -0.00028633  0.00034219  0.00118356
 -0.00058707  0.00274443 -0.00151239  0.00014266 -0.00013673  0.00217421
  0.0020014   0.00115127]",0.08499324756140404,0.7422935593109435
EMR,"[0.00506069 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21705960708969146,[-0.00131907  0.00149405 -0.00050196 -0.00040018  0.00011446  0.00016978],"[ 0.00399572 -0.0088535  -0.01206124 -0.00169992 -0.01022197 -0.00699743
 -0.0039761  -0.00940596 -0.00316111 -0.00485555 -0.00140731  0.00145579
 -0.00475978  0.00440242 -0.00284681  0.00455252  0.00157475  0.00857221
  0.00416961  0.0126955 ]",-4.495015146800053,0.011164511507213048,0.7422907427840248,-0.03437705955419423,"[-0.11480945 -0.09126469 -0.05997584 -0.01991019  0.01757003  0.05812913
  0.09891147  0.13851835  0.16903904  0.18515222  0.17859085  0.12214886
 -0.00357045 -0.18540667 -0.33338699 -0.32739453 -0.22924016 -0.19474623
 -0.16347694  0.0799626   0.75013639  1.3229581   1.65502295  0.337944
  0.00214075]","[-2.38920345e-04 -3.98681911e-05  5.42558597e-05  4.86288395e-04
 -1.92665505e-04  6.66593053e-04]","[ 0.0122592  -0.00652569 -0.00421251  0.00447228 -0.00304849  0.00072109
 -0.00068691 -0.00214114 -0.00047804 -0.00028633  0.00034218  0.00118357
 -0.00058708  0.00274445 -0.00151239  0.00014268 -0.00013674  0.00217421
  0.00200137  0.00115127]",0.0849932429209334,0.7422907427840248
