,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00470418 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17224805609713242,[0.00053237 0.00033183 0.00047201 0.00045881 0.00012869 0.00027049],"[ 0.01018185 -0.00832812 -0.00321157  0.00143838 -0.00670615  0.0007287
 -0.00528759  0.00043023 -0.00278226  0.00095007  0.00105732  0.00382825
 -0.00221983  0.00385007 -0.00037012  0.0027204   0.00103507  0.00102174
 -0.00224705 -0.00345608]",-5.321633233921167,0.0048847692359317435,0.8100928710443669,-0.03719003815705767,"[-1.42624966e-01 -1.17814056e-01 -8.17559553e-02 -4.05558852e-02
  7.19869008e-04  4.68068257e-02  8.91442847e-02  1.32591568e-01
  1.74835081e-01  2.00189316e-01  2.08237677e-01  1.80206690e-01
  9.13032058e-02 -7.90973522e-02 -2.73028464e-01 -3.62669887e-01
 -2.96353569e-01 -2.32702463e-01 -2.23919064e-01 -1.51736665e-01
  3.59924278e-01  1.10915848e+00  1.78810739e+00  1.58627710e+00
  2.30388014e-03]",[-0.00095242  0.00031188 -0.00080665 -0.00043645 -0.00077174 -0.00020031],"[ 1.06117669e-02 -2.09625480e-03 -1.28290933e-03  6.79448654e-03
 -1.64479678e-03  3.29975960e-03 -1.37447291e-03  2.55015386e-04
  6.96834484e-05  3.90224559e-04  2.64064097e-03  1.63796357e-03
 -1.24907918e-04  2.51141018e-03 -2.47425769e-04 -5.54262857e-04
  8.53998012e-04 -2.95828879e-04  2.21740844e-03 -1.47153149e-03]",0.08508516679825044,0.8100928710443669
AAL,"[0.00441764 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16698301257158835,"[ 3.67937457e-04  1.60274925e-03  2.78329230e-04  5.77124545e-04
  1.63835428e-04 -3.33364720e-05]","[ 0.00859446 -0.00663375 -0.00375626  0.00567573 -0.0034314   0.00536532
  0.00100593  0.00333764  0.0032325   0.00017997  0.00452038  0.00030744
 -0.00198196  0.00089535 -0.00181794  0.00186741  0.00074339  0.00185611
 -0.00058218 -0.00510381]",-4.614828656687756,0.009903880225235862,0.8100868481596264,-0.037190018692703296,"[-1.42624996e-01 -1.17813857e-01 -8.17555718e-02 -4.05560031e-02
  7.20065077e-04  4.68070224e-02  8.91441288e-02  1.32591867e-01
  1.74835162e-01  2.00190112e-01  2.08237632e-01  1.80206504e-01
  9.13031290e-02 -7.90971465e-02 -2.73027741e-01 -3.62669679e-01
 -2.96352701e-01 -2.32701425e-01 -2.23918160e-01 -1.51737955e-01
  3.59924962e-01  1.10915504e+00  1.78810419e+00  1.58627437e+00
  2.30337701e-03]",[-0.00095239  0.00031186 -0.00080665 -0.00043641 -0.00077172 -0.00020029],"[ 1.06117823e-02 -2.09626606e-03 -1.28290846e-03  6.79448180e-03
 -1.64477688e-03  3.29977084e-03 -1.37443461e-03  2.55004270e-04
  6.96837765e-05  3.90206939e-04  2.64063926e-03  1.63795945e-03
 -1.24920451e-04  2.51141474e-03 -2.47438554e-04 -5.54201560e-04
  8.54032297e-04 -2.95809983e-04  2.21740700e-03 -1.47153346e-03]",0.08508513545018052,0.8100868481596264
AAP,"[0.00446309 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16793437527930943,"[-7.34420758e-05 -1.10978604e-04 -1.01993838e-05  1.24638321e-04
 -3.85487593e-05  1.68167457e-04]","[ 0.00693755 -0.00473729 -0.0033186   0.00915193  0.00022807  0.00617843
  0.00248156 -0.00031752 -0.00041293 -0.00310789 -0.00049414  0.00140148
 -0.00342506  0.00410775 -0.00070247  0.00251097 -0.0010361   0.00103358
 -0.00470573  0.00073467]",-4.755302496166532,0.00860594103532549,0.8100878035192262,-0.03719002178017028,"[-1.42624991e-01 -1.17813888e-01 -8.17556326e-02 -4.05559844e-02
  7.20033977e-04  4.68069912e-02  8.91441536e-02  1.32591819e-01
  1.74835149e-01  2.00189986e-01  2.08237639e-01  1.80206533e-01
  9.13031412e-02 -7.90971791e-02 -2.73027855e-01 -3.62669712e-01
 -2.96352839e-01 -2.32701589e-01 -2.23918304e-01 -1.51737751e-01
  3.59924853e-01  1.10915559e+00  1.78810469e+00  1.58627480e+00
  2.30345682e-03]",[-0.0009524   0.00031186 -0.00080665 -0.00043642 -0.00077172 -0.0002003 ],"[ 1.06117799e-02 -2.09626427e-03 -1.28290859e-03  6.79448255e-03
 -1.64478004e-03  3.29976905e-03 -1.37444069e-03  2.55006033e-04
  6.96837244e-05  3.90209734e-04  2.64063954e-03  1.63796011e-03
 -1.24918463e-04  2.51141401e-03 -2.47436526e-04 -5.54211283e-04
  8.54026859e-04 -2.95812980e-04  2.21740723e-03 -1.47153315e-03]",0.08508514042266146,0.8100878035192262
AAPL,"[0.00474483 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1677261014905933,"[ 3.26226077e-04  3.94956827e-04  2.50303525e-05  2.12197653e-04
 -3.25757012e-05 -1.12678368e-05]","[ 0.01298545 -0.00951887  0.00076007 -0.00173235 -0.00313162 -0.00342277
 -0.00310024 -0.00416951 -0.00152043 -0.00249089  0.00165458  0.00078537
 -0.00240373  0.00231923 -0.00083923  0.00267807  0.0010017   0.00194553
 -0.0023619  -0.00319649]",-5.832641636276766,0.0029303258917742904,0.8100937254837767,-0.03719004091837756,"[-1.42624962e-01 -1.17814084e-01 -8.17560097e-02 -4.05558684e-02
  7.19841193e-04  4.68067978e-02  8.91443068e-02  1.32591526e-01
  1.74835070e-01  2.00189203e-01  2.08237683e-01  1.80206717e-01
  9.13032166e-02 -7.90973814e-02 -2.73028567e-01 -3.62669917e-01
 -2.96353692e-01 -2.32702610e-01 -2.23919193e-01 -1.51736482e-01
  3.59924181e-01  1.10915897e+00  1.78810785e+00  1.58627749e+00
  2.30395152e-03]",[-0.00095242  0.00031189 -0.00080666 -0.00043646 -0.00077175 -0.00020031],"[ 1.06117647e-02 -2.09625320e-03 -1.28290945e-03  6.79448721e-03
 -1.64479961e-03  3.29975801e-03 -1.37447834e-03  2.55016963e-04
  6.96834019e-05  3.90227059e-04  2.64064121e-03  1.63796416e-03
 -1.24906140e-04  2.51140953e-03 -2.47423956e-04 -5.54271553e-04
  8.53993149e-04 -2.95831560e-04  2.21740865e-03 -1.47153121e-03]",0.08508517124545929,0.8100937254837767
ABBV,"[0.00469419 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17121290146234253,"[ 2.13925006e-04 -3.86307711e-04  2.44421095e-04  9.43740116e-05
  6.13755269e-05  2.58876423e-04]","[ 0.00687603 -0.0059316  -0.00586611  0.00784993 -0.00449847  0.00796698
  0.00110772  0.00521537  0.00281248  0.00045835  0.00272793  0.0006104
 -0.00382373  0.00253576 -0.00138666  0.00372094  0.00208129  0.00060351
 -0.00361454 -0.00886099]",-5.4318088446293915,0.004375174629611467,0.8100926609676926,-0.037190037478145976,"[-1.42624967e-01 -1.17814049e-01 -8.17559419e-02 -4.05558893e-02
  7.19875847e-04  4.68068325e-02  8.91442792e-02  1.32591579e-01
  1.74835084e-01  2.00189343e-01  2.08237675e-01  1.80206684e-01
  9.13032031e-02 -7.90973451e-02 -2.73028439e-01 -3.62669880e-01
 -2.96353539e-01 -2.32702426e-01 -2.23919033e-01 -1.51736710e-01
  3.59924302e-01  1.10915836e+00  1.78810728e+00  1.58627700e+00
  2.30386259e-03]",[-0.00095242  0.00031188 -0.00080665 -0.00043645 -0.00077174 -0.00020031],"[ 1.06117674e-02 -2.09625519e-03 -1.28290930e-03  6.79448637e-03
 -1.64479609e-03  3.29976000e-03 -1.37447157e-03  2.55014998e-04
  6.96834598e-05  3.90223945e-04  2.64064091e-03  1.63796343e-03
 -1.24908355e-04  2.51141034e-03 -2.47426215e-04 -5.54260719e-04
  8.53999208e-04 -2.95828220e-04  2.21740839e-03 -1.47153156e-03]",0.0850851657048378,0.8100926609676926
ABT,"[0.00469873 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17146716823318492,[ 0.0014561  -0.00023655  0.00089533  0.00023152  0.00026119  0.00027932],"[ 1.12099549e-02 -8.94465099e-03 -2.05347552e-03 -2.53800573e-04
 -6.33976889e-03 -1.36106969e-03 -5.64414162e-03 -1.53022532e-03
 -2.86640166e-03 -3.36454731e-04  1.48168382e-03  2.04190956e-03
 -2.11459539e-03  1.69774165e-03 -1.05894022e-03  9.54893814e-04
  8.83922412e-04  7.82781770e-04  1.01908705e-05 -3.25712786e-03]",-5.335525068225137,0.0048173799949230425,0.810092756460036,-0.03719003778675172,"[-1.42624967e-01 -1.17814052e-01 -8.17559480e-02 -4.05558874e-02
  7.19872739e-04  4.68068294e-02  8.91442817e-02  1.32591574e-01
  1.74835083e-01  2.00189331e-01  2.08237676e-01  1.80206687e-01
  9.13032043e-02 -7.90973483e-02 -2.73028450e-01 -3.62669883e-01
 -2.96353553e-01 -2.32702443e-01 -2.23919047e-01 -1.51736690e-01
  3.59924291e-01  1.10915842e+00  1.78810733e+00  1.58627705e+00
  2.30387057e-03]",[-0.00095242  0.00031188 -0.00080665 -0.00043645 -0.00077174 -0.00020031],"[ 1.06117672e-02 -2.09625501e-03 -1.28290931e-03  6.79448645e-03
 -1.64479640e-03  3.29975982e-03 -1.37447218e-03  2.55015174e-04
  6.96834546e-05  3.90224224e-04  2.64064094e-03  1.63796349e-03
 -1.24908156e-04  2.51141027e-03 -2.47426012e-04 -5.54261691e-04
  8.53998665e-04 -2.95828519e-04  2.21740841e-03 -1.47153153e-03]",0.08508516620185888,0.810092756460036
ACN,"[0.00471338 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17724665158646602,"[8.66109904e-04 6.19708220e-04 6.61275337e-04 2.95725853e-04
 2.79300563e-04 8.54571322e-05]","[ 8.47672263e-03 -6.74536410e-03 -3.94741789e-03  4.79608596e-03
 -4.95578751e-03  3.25332485e-03 -3.27422006e-03  7.20573267e-04
 -2.54754493e-03 -3.79420522e-06  3.74642669e-04  3.09020306e-03
 -2.57177821e-03  3.01075858e-03 -7.86141001e-04  7.63790747e-04
  6.23872057e-04 -1.11673921e-03  7.78212550e-04 -6.21560859e-03]",-4.9557338679903395,0.0070429098165718865,0.8100930644162897,-0.037190038781984056,"[-1.42624965e-01 -1.17814063e-01 -8.17559676e-02 -4.05558814e-02
  7.19862713e-04  4.68068194e-02  8.91442897e-02  1.32591559e-01
  1.74835079e-01  2.00189290e-01  2.08237678e-01  1.80206696e-01
  9.13032082e-02 -7.90973589e-02 -2.73028487e-01 -3.62669894e-01
 -2.96353597e-01 -2.32702496e-01 -2.23919093e-01 -1.51736624e-01
  3.59924256e-01  1.10915859e+00  1.78810750e+00  1.58627719e+00
  2.30389630e-03]",[-0.00095242  0.00031189 -0.00080665 -0.00043645 -0.00077174 -0.00020031],"[ 1.06117664e-02 -2.09625443e-03 -1.28290936e-03  6.79448669e-03
 -1.64479742e-03  3.29975924e-03 -1.37447414e-03  2.55015743e-04
  6.96834379e-05  3.90225125e-04  2.64064103e-03  1.63796370e-03
 -1.24907515e-04  2.51141003e-03 -2.47425359e-04 -5.54264825e-04
  8.53996912e-04 -2.95829486e-04  2.21740849e-03 -1.47153143e-03]",0.08508516780471774,0.8100930644162897
ADBE,"[0.00470837 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16852939167853281,"[ 1.60477867e-03 -7.56628604e-04  1.08302883e-03  5.15547141e-05
  3.24286301e-04  2.89502262e-04]","[ 0.0117397  -0.00891776 -0.0008542  -0.00030239 -0.00491601 -0.00171587
 -0.00497529 -0.00177786 -0.00274826  0.00030842  0.00173564  0.00351676
 -0.00203685  0.00277217 -0.00197288  0.00178153 -0.00034691  0.00110821
 -0.00125155 -0.00723757]",-5.630107239511391,0.0035881905109013865,0.81009295909267,-0.03719003844160625,"[-1.42624966e-01 -1.17814059e-01 -8.17559609e-02 -4.05558834e-02
  7.19866142e-04  4.68068228e-02  8.91442869e-02  1.32591564e-01
  1.74835080e-01  2.00189304e-01  2.08237677e-01  1.80206693e-01
  9.13032069e-02 -7.90973553e-02 -2.73028475e-01 -3.62669890e-01
 -2.96353582e-01 -2.32702478e-01 -2.23919078e-01 -1.51736646e-01
  3.59924268e-01  1.10915853e+00  1.78810744e+00  1.58627714e+00
  2.30388750e-03]",[-0.00095242  0.00031189 -0.00080665 -0.00043645 -0.00077174 -0.00020031],"[ 1.06117667e-02 -2.09625463e-03 -1.28290934e-03  6.79448661e-03
 -1.64479707e-03  3.29975944e-03 -1.37447347e-03  2.55015548e-04
  6.96834436e-05  3.90224817e-04  2.64064100e-03  1.63796363e-03
 -1.24907734e-04  2.51141011e-03 -2.47425582e-04 -5.54263754e-04
  8.53997511e-04 -2.95829155e-04  2.21740846e-03 -1.47153146e-03]",0.08508516725652658,0.81009295909267
ADI,"[0.00479006 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1697961564085813,"[ 4.00040839e-04  1.42610508e-04  2.63621278e-04  1.78470258e-04
  3.98096388e-05 -8.07967997e-05]","[ 0.01166131 -0.00939765 -0.00207985 -0.00070586 -0.00660799 -0.00066147
 -0.00460491  0.00026901 -0.00088996  0.0004964   0.00227251  0.00171868
 -0.00339531  0.00221501 -0.00223606  0.00320588  0.00118055  0.00178184
 -0.00115659 -0.00769285]",-5.880132995616283,0.002794413605562564,0.8100946760160467,-0.03719004399024391,"[-1.42624957e-01 -1.17814116e-01 -8.17560702e-02 -4.05558498e-02
  7.19810249e-04  4.68067667e-02  8.91443314e-02  1.32591479e-01
  1.74835057e-01  2.00189077e-01  2.08237690e-01  1.80206746e-01
  9.13032288e-02 -7.90974139e-02 -2.73028681e-01 -3.62669950e-01
 -2.96353829e-01 -2.32702774e-01 -2.23919335e-01 -1.51736279e-01
  3.59924073e-01  1.10915952e+00  1.78810835e+00  1.58627792e+00
  2.30403092e-03]",[-0.00095242  0.00031189 -0.00080666 -0.00043646 -0.00077175 -0.00020031],"[ 1.06117623e-02 -2.09625142e-03 -1.28290959e-03  6.79448796e-03
 -1.64480275e-03  3.29975624e-03 -1.37448439e-03  2.55018717e-04
  6.96833501e-05  3.90229840e-04  2.64064148e-03  1.63796481e-03
 -1.24904162e-04  2.51140882e-03 -2.47421938e-04 -5.54281228e-04
  8.53987738e-04 -2.95834542e-04  2.21740887e-03 -1.47153090e-03]",0.0850851761928148,0.8100946760160467
ADM,"[0.00469407 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16112694939605243,"[ 2.33411859e-04 -4.00944212e-04  2.65248992e-04 -7.31814902e-05
  1.02683632e-04  1.62098794e-04]","[ 0.00804091 -0.00630278 -0.00394191  0.00680701 -0.00289026  0.00627176
  0.0009135   0.00365162  0.00125801  0.0008409   0.00107876  0.00341852
 -0.0051383   0.00606739 -0.00296573  0.0075236  -0.00064984  0.00419557
 -0.00898329 -0.00694378]",-6.311981005869789,0.001814435269667967,0.8100926585348575,-0.0371900374702837,"[-1.42624967e-01 -1.17814049e-01 -8.17559418e-02 -4.05558893e-02
  7.19875926e-04  4.68068326e-02  8.91442792e-02  1.32591579e-01
  1.74835084e-01  2.00189344e-01  2.08237675e-01  1.80206684e-01
  9.13032030e-02 -7.90973450e-02 -2.73028438e-01 -3.62669880e-01
 -2.96353539e-01 -2.32702426e-01 -2.23919032e-01 -1.51736711e-01
  3.59924302e-01  1.10915836e+00  1.78810728e+00  1.58627700e+00
  2.30386239e-03]",[-0.00095242  0.00031188 -0.00080665 -0.00043645 -0.00077174 -0.00020031],"[ 1.06117674e-02 -2.09625519e-03 -1.28290930e-03  6.79448637e-03
 -1.64479608e-03  3.29976000e-03 -1.37447156e-03  2.55014993e-04
  6.96834600e-05  3.90223938e-04  2.64064091e-03  1.63796343e-03
 -1.24908360e-04  2.51141034e-03 -2.47426220e-04 -5.54260695e-04
  8.53999222e-04 -2.95828212e-04  2.21740839e-03 -1.47153156e-03]",0.08508516569217532,0.8100926585348575
