,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
BWA,"[0.0048841 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18316226206998193,"[-8.49685946e-05 -2.83899802e-04 -1.32669178e-04  1.03465230e-04
 -2.01792202e-04 -2.08086687e-04]","[ 4.12465103e-03 -3.67282985e-03 -7.91643942e-03  1.53840725e-03
  7.12721221e-04  1.44971020e-03 -1.10813120e-03  2.49321959e-03
  4.70067616e-05 -1.97540679e-03  1.34179583e-03  3.14543628e-03
 -8.25889057e-04  7.91823672e-05  7.05945355e-04  3.96948129e-03
 -2.53605309e-03  3.72051968e-04 -1.86590113e-03  3.61324392e-03]",-5.895153191307175,0.002752754612686285,0.8146545585369108,-0.03754027229192489,"[-0.11716376 -0.09506074 -0.06237217 -0.02482654  0.01788768  0.05890747
  0.09987634  0.1398333   0.16603921  0.17599071  0.15008744  0.06580517
 -0.07825873 -0.24403391 -0.32435799 -0.25918787 -0.1968058  -0.15923761
 -0.05649427  0.36527748  0.89109759  1.28281286  1.06621417 -0.12473837
 -0.00305586]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117287  0.00036266],"[ 0.00885374 -0.00342494 -0.00545065  0.00628971 -0.00554709  0.00292268
  0.0008425  -0.00101975 -0.00032789  0.0004241   0.00201263  0.00080451
  0.00043214  0.00153531 -0.00057307 -0.00077687 -0.00016641 -0.00053163
  0.00228686 -0.00074311]",0.08467559005981742,0.8146545585369108
BXP,"[0.0048513 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18122886823537837,"[-5.78110644e-06 -3.12362789e-04  4.79681861e-05  1.60536043e-04
 -8.55252525e-05  4.55130091e-05]","[ 4.56750084e-03 -7.62110472e-03 -3.06651625e-03  3.40192437e-03
 -2.58735876e-03  5.30912820e-03 -2.30804756e-03 -7.66852886e-04
  7.43977296e-04 -5.52320908e-04  8.97919195e-05  9.82748585e-04
  1.29174403e-03  1.40462702e-03 -2.08583003e-03  2.26153105e-03
  1.06125642e-04 -1.68434173e-04 -1.49846148e-03 -1.83229981e-03]",-5.98886581041183,0.0025065052908483177,0.8146539014168336,-0.03754028028218552,"[-0.11716375 -0.09506075 -0.0623722  -0.02482656  0.01788767  0.05890748
  0.09987631  0.13983332  0.16603925  0.1759907   0.15008745  0.06580522
 -0.0782587  -0.24403399 -0.32435798 -0.25918788 -0.19680582 -0.15923767
 -0.05649429  0.36527734  0.89109746  1.28281297  1.06621432 -0.12473827
 -0.00305581]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117287  0.00036266],"[ 0.00885374 -0.00342495 -0.00545066  0.00628971 -0.00554709  0.00292268
  0.00084251 -0.00101975 -0.00032789  0.0004241   0.00201264  0.00080451
  0.00043214  0.00153531 -0.00057308 -0.00077687 -0.00016641 -0.00053163
  0.00228687 -0.00074311]",0.08467558984148424,0.8146539014168336
C,"[0.0050075 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18327676154162817,"[ 2.00982075e-04  5.04402202e-05 -2.86813549e-05 -5.32081238e-05
 -4.05821697e-05 -1.71406241e-04]","[ 0.00387977 -0.00252906 -0.00897305  0.00096103  0.00093258  0.0007708
 -0.00042528  0.00176221  0.0014126  -0.00075715 -0.00023661  0.00412355
 -0.0011187  -0.00082648  0.00045142  0.00368305 -0.00182461 -0.00015096
 -0.00193551  0.00347015]",-6.402553725556598,0.00165731952522734,0.8146570308381773,-0.03754024222994357,"[-0.11716382 -0.09506068 -0.06237207 -0.0248265   0.0178877   0.0589074
  0.09987646  0.13983324  0.16603908  0.17599075  0.15008743  0.06580497
 -0.07825887 -0.24403364 -0.32435802 -0.25918782 -0.19680572 -0.15923737
 -0.0564942   0.365278    0.89109809  1.28281245  1.06621362 -0.12473873
 -0.00305608]",[ 0.00162019 -0.00085599 -0.00012657  0.00020626  0.00117287  0.00036266],"[ 0.00885374 -0.00342494 -0.00545062  0.0062897  -0.00554708  0.00292269
  0.0008425  -0.00101974 -0.00032791  0.0004241   0.00201261  0.00080452
  0.00043213  0.00153533 -0.00057306 -0.00077689 -0.00016641 -0.00053161
  0.00228685 -0.00074312]",0.08467559088125848,0.8146570308381773
CAG,"[0.00488163 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18304796501604695,"[ 1.28232537e-04 -3.48886815e-04  2.43074487e-04 -6.30956384e-05
  1.02013310e-04  1.12879962e-04]","[ 4.18024853e-03 -3.49564963e-03 -7.99984600e-03  2.22698707e-03
 -1.37420011e-03  7.33565515e-04  1.60419402e-03 -5.45335742e-04
  1.86736761e-03  2.55477693e-03 -2.39869225e-03  2.60706108e-03
  6.96759914e-05 -2.29122469e-04 -1.21744837e-03  2.05381261e-03
 -1.57629829e-04  6.53907897e-04 -4.46661686e-03 -1.49808140e-03]",-5.912551931045961,0.0027052743973166615,0.8146545089653906,-0.03754027289469047,"[-0.11716376 -0.09506074 -0.06237218 -0.02482654  0.01788768  0.05890747
  0.09987634  0.1398333   0.16603922  0.17599071  0.15008745  0.06580517
 -0.07825873 -0.24403392 -0.32435799 -0.25918787 -0.1968058  -0.15923761
 -0.05649427  0.36527747  0.89109758  1.28281287  1.06621418 -0.12473836
 -0.00305586]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117287  0.00036266],"[ 0.00885374 -0.00342494 -0.00545065  0.00628971 -0.00554709  0.00292268
  0.0008425  -0.00101975 -0.00032789  0.0004241   0.00201263  0.00080451
  0.00043214  0.00153531 -0.00057307 -0.00077687 -0.00016641 -0.00053163
  0.00228687 -0.00074311]",0.0846755900433469,0.8146545089653906
CAH,"[0.00482821 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17753417051383366,"[-1.67746825e-04 -1.75963462e-04 -9.05785317e-05 -1.39503636e-05
 -8.70487778e-05 -1.24402565e-04]","[ 5.02727342e-03 -7.58250012e-03 -3.69064891e-03  4.90250219e-03
 -4.10735388e-03  3.49978553e-03 -3.09522227e-04 -1.45510646e-03
  7.77176566e-04  4.26032256e-04  7.06790188e-05  1.13380162e-03
  1.10478824e-03  1.35124142e-03 -1.72506322e-03  2.98244791e-03
 -6.03805142e-04 -4.18236349e-05 -3.07876384e-03  9.00832083e-04]",-6.21580950771504,0.0019975986242207343,0.8146534388014138,-0.037540285907364086,"[-0.11716374 -0.09506076 -0.06237222 -0.02482656  0.01788767  0.0589075
  0.09987629  0.13983333  0.16603927  0.17599069  0.15008745  0.06580525
 -0.07825867 -0.24403404 -0.32435798 -0.25918789 -0.19680584 -0.15923771
 -0.05649431  0.36527724  0.89109736  1.28281304  1.06621442 -0.1247382
 -0.00305577]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117287  0.00036265],"[ 0.00885374 -0.00342495 -0.00545066  0.00628972 -0.0055471   0.00292268
  0.00084251 -0.00101975 -0.00032789  0.0004241   0.00201264  0.00080451
  0.00043214  0.00153531 -0.00057308 -0.00077686 -0.00016641 -0.00053164
  0.00228687 -0.00074311]",0.08467558968777672,0.8146534388014138
CAT,"[0.00482481 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17868723803338574,"[ 3.20408572e-04  3.21410580e-04 -7.03501126e-05  1.97502715e-04
 -9.61641648e-05 -4.40017661e-05]","[ 0.00420512 -0.00322662 -0.00882431  0.00184465  0.0003096  -0.00019628
  0.00148831  0.00245631 -0.00076401  0.00091047 -0.00078533  0.00180088
  0.00013416 -0.00068211  0.00081482  0.00372766 -0.00236867  0.00075065
 -0.00181398  0.00112172]",-6.019922340581373,0.002429858289079642,0.814653370648512,-0.03754028673607024,"[-0.11716374 -0.09506077 -0.06237223 -0.02482657  0.01788767  0.0589075
  0.09987628  0.13983333  0.16603928  0.17599069  0.15008745  0.06580526
 -0.07825867 -0.24403405 -0.32435798 -0.25918789 -0.19680584 -0.15923772
 -0.05649431  0.36527723  0.89109735  1.28281306  1.06621444 -0.12473819
 -0.00305576]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117287  0.00036265],"[ 0.00885374 -0.00342495 -0.00545067  0.00628972 -0.0055471   0.00292268
  0.00084251 -0.00101975 -0.00032789  0.0004241   0.00201264  0.00080451
  0.00043214  0.00153531 -0.00057308 -0.00077686 -0.00016641 -0.00053164
  0.00228687 -0.00074311]",0.08467558966513239,0.814653370648512
CB,"[0.00469709 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18054505153370856,"[-3.06402263e-04  1.01271946e-04 -2.35961268e-04  1.13568145e-04
 -1.44134099e-04 -8.25627185e-05]","[ 4.71916518e-03 -8.01306943e-03 -3.18792799e-03  3.49889742e-03
 -1.67571650e-03  4.66598711e-03 -1.89752077e-03  1.49590494e-03
 -1.56629406e-03 -9.11773634e-04  9.87784800e-05  2.91408017e-04
  5.34521187e-04 -7.33718178e-04  2.35092818e-03  1.81424666e-03
  2.34345149e-04  2.50761520e-03  5.82092007e-04  2.69632204e-03]",-5.361007619816278,0.0046961717670430505,0.8146508118259579,-0.03754031785010834,"[-0.11716368 -0.09506082 -0.06237234 -0.02482661  0.01788765  0.05890757
  0.09987616  0.1398334   0.16603942  0.17599066  0.15008746  0.06580546
 -0.07825853 -0.24403433 -0.32435795 -0.25918794 -0.19680593 -0.15923796
 -0.05649439  0.36527669  0.89109683  1.28281348  1.06621501 -0.12473782
 -0.00305554]",[ 0.00162019 -0.00085599 -0.00012659  0.00020624  0.00117288  0.00036265],"[ 0.00885375 -0.00342495 -0.0054507   0.00628972 -0.0055471   0.00292267
  0.00084251 -0.00101975 -0.00032787  0.00042411  0.00201266  0.0008045
  0.00043215  0.0015353  -0.0005731  -0.00077684 -0.00016641 -0.00053165
  0.00228688 -0.00074311]",0.08467558881494398,0.8146508118259579
CBOE,"[0.0047773 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18054075204723025,"[-3.28694247e-04 -2.15930139e-04 -4.44451176e-05 -7.63860372e-05
 -5.39926874e-06 -1.22992325e-05]","[ 0.00460685 -0.0080986  -0.00258939  0.00336384 -0.00160221  0.00527611
 -0.00264229  0.00166354 -0.00217061 -0.00185226  0.00154838 -0.00052656
  0.00079942  0.00087302  0.00156392  0.00121363  0.000406    0.00299805
  0.00129779  0.00191685]",-5.7100871841577705,0.0033123837449236704,0.8146524188129772,-0.037540298309927535,"[-0.11716372 -0.09506079 -0.06237227 -0.02482658  0.01788766  0.05890752
  0.09987623  0.13983336  0.16603933  0.17599068  0.15008746  0.06580533
 -0.07825862 -0.24403415 -0.32435797 -0.25918791 -0.19680587 -0.15923781
 -0.05649434  0.36527703  0.89109715  1.28281321  1.06621465 -0.12473805
 -0.00305568]",[ 0.00162019 -0.00085599 -0.00012658  0.00020624  0.00117288  0.00036265],"[ 0.00885374 -0.00342495 -0.00545068  0.00628972 -0.0055471   0.00292267
  0.00084251 -0.00101975 -0.00032788  0.0004241   0.00201265  0.00080451
  0.00043214  0.0015353  -0.00057309 -0.00077686 -0.00016641 -0.00053164
  0.00228688 -0.00074311]",0.08467558934887774,0.8146524188129772
CBRE,"[0.00479236 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.181796314211894,"[-2.76478485e-04  1.04678991e-04 -1.25097581e-04  8.37991495e-05
 -3.27766038e-05  8.01181494e-05]","[ 4.27001682e-03 -5.43999366e-03 -5.37034823e-03  2.63099356e-03
 -2.06379298e-03  3.73129661e-03 -1.60552456e-03 -1.42613832e-03
  2.73113402e-03 -3.14956295e-04 -6.64774495e-05  3.14449620e-03
  4.41608839e-06  1.67233839e-03 -3.32634810e-03  2.28211403e-03
 -3.22591025e-04 -1.36068867e-03 -2.45027483e-03 -2.48103734e-03]",-5.669812157740514,0.0034485129917392714,0.8146527205230786,-0.0375402946412794,"[-0.11716372 -0.09506078 -0.06237225 -0.02482658  0.01788766  0.05890752
  0.09987625  0.13983335  0.16603931  0.17599068  0.15008745  0.06580531
 -0.07825863 -0.24403412 -0.32435797 -0.25918791 -0.19680586 -0.15923778
 -0.05649433  0.36527709  0.89109721  1.28281316  1.06621458 -0.1247381
 -0.00305571]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117288  0.00036265],"[ 0.00885374 -0.00342495 -0.00545067  0.00628972 -0.0055471   0.00292267
  0.00084251 -0.00101975 -0.00032788  0.0004241   0.00201265  0.00080451
  0.00043214  0.0015353  -0.00057309 -0.00077686 -0.00016641 -0.00053164
  0.00228687 -0.00074311]",0.08467558944912323,0.8146527205230786
CCI,"[0.00474295 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18252670973247073,"[ 1.04368281e-04 -2.71357849e-04  1.28305065e-04  1.68110383e-04
 -2.47737740e-05  1.39082479e-04]","[ 0.00457903 -0.00564618 -0.00588107  0.0033808  -0.00233254  0.00220153
  0.00031068 -0.00032372  0.00070882  0.0005753   0.00044359  0.00200855
 -0.0008949   0.00231087 -0.00275442  0.00022025  0.00053322 -0.00061759
 -0.00032229 -0.00257948]",-5.384671834044417,0.004586345157650414,0.8146517307169238,-0.03754030667684098,"[-0.1171637  -0.0950608  -0.0623723  -0.0248266   0.01788766  0.05890754
  0.0998762   0.13983338  0.16603937  0.17599067  0.15008746  0.06580539
 -0.07825858 -0.24403423 -0.32435796 -0.25918792 -0.1968059  -0.15923787
 -0.05649436  0.36527688  0.89109701  1.28281333  1.06621481 -0.12473795
 -0.00305562]",[ 0.00162019 -0.00085599 -0.00012659  0.00020624  0.00117288  0.00036265],"[ 0.00885374 -0.00342495 -0.00545069  0.00628972 -0.0055471   0.00292267
  0.00084251 -0.00101975 -0.00032788  0.00042411  0.00201265  0.0008045
  0.00043214  0.0015353  -0.00057309 -0.00077685 -0.00016641 -0.00053165
  0.00228688 -0.00074311]",0.08467558912025255,0.8146517307169238
CCL,"[0.00479361 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17830424618399002,[0.00011466 0.00024047 0.00013208 0.00013035 0.00013243 0.00033744],"[ 3.66991808e-03 -2.90727000e-03 -8.06825960e-03  7.25367869e-04
  5.03749510e-04  1.60557660e-03  4.20565273e-05  1.00343573e-03
  8.26344226e-04  9.64623757e-04 -9.02564083e-04  1.85315131e-03
  4.87086472e-04  1.29809095e-03 -2.60624530e-03  1.97092771e-03
 -9.80539438e-04 -2.23372257e-05 -2.40476867e-03 -6.23282536e-03]",-5.938207603057716,0.0026367515233823163,0.8146527455861082,-0.03754029433652515,"[-0.11716372 -0.09506078 -0.06237225 -0.02482658  0.01788766  0.05890752
  0.09987625  0.13983335  0.16603931  0.17599069  0.15008745  0.06580531
 -0.07825863 -0.24403411 -0.32435797 -0.2591879  -0.19680586 -0.15923778
 -0.05649433  0.3652771   0.89109722  1.28281316  1.06621458 -0.1247381
 -0.00305571]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117288  0.00036265],"[ 0.00885374 -0.00342495 -0.00545067  0.00628972 -0.0055471   0.00292267
  0.00084251 -0.00101975 -0.00032788  0.0004241   0.00201264  0.00080451
  0.00043214  0.0015353  -0.00057309 -0.00077686 -0.00016641 -0.00053164
  0.00228687 -0.00074311]",0.08467558945745061,0.8146527455861082
CDNS,"[0.00477735 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17460704030973012,"[ 6.52576985e-05  7.66268396e-05 -6.15798687e-05 -1.05864514e-05
 -4.63613219e-05 -1.12889138e-04]","[ 3.49768551e-03 -3.13328878e-03 -7.59821635e-03  1.24885406e-04
  1.33426322e-03  2.45990621e-03 -1.12158774e-03  1.41618250e-03
  1.46263189e-03  4.48991354e-04 -2.05797821e-03  3.06454941e-03
 -2.25465535e-04 -1.09992324e-03 -7.42976758e-04  1.81925096e-03
  9.63848225e-04 -7.08349170e-05 -3.26062341e-03 -3.79873490e-04]",-6.176881698409477,0.0020768941498019436,0.8146524199082431,-0.03754029829660963,"[-0.11716372 -0.09506079 -0.06237227 -0.02482658  0.01788766  0.05890752
  0.09987623  0.13983336  0.16603933  0.17599068  0.15008746  0.06580533
 -0.07825862 -0.24403415 -0.32435797 -0.25918791 -0.19680587 -0.15923781
 -0.05649434  0.36527703  0.89109715  1.28281321  1.06621465 -0.12473805
 -0.00305568]",[ 0.00162019 -0.00085599 -0.00012658  0.00020624  0.00117288  0.00036265],"[ 0.00885374 -0.00342495 -0.00545068  0.00628972 -0.0055471   0.00292267
  0.00084251 -0.00101975 -0.00032788  0.0004241   0.00201265  0.00080451
  0.00043214  0.0015353  -0.00057309 -0.00077686 -0.00016641 -0.00053164
  0.00228688 -0.00074311]",0.08467558934924165,0.8146524199082431
CDW,"[0.00482466 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17870281974052868,"[-7.37944363e-05  2.66958968e-04 -1.10175619e-04  8.89549440e-05
 -2.98369790e-05  3.73110236e-05]","[ 3.42236798e-03 -3.16710116e-03 -7.30441383e-03 -1.22428096e-05
  1.28789803e-03  3.15955427e-03 -1.99990859e-03  1.09322284e-03
  1.61877626e-03 -2.79205677e-04 -1.35709737e-03  2.38883946e-03
  1.60791473e-03  2.36050346e-05 -2.68430459e-03  4.07730250e-03
 -3.80990723e-04 -2.04298975e-03 -1.73123975e-03 -1.48388045e-04]",-6.039522387020414,0.0023826966487425676,0.8146533677330756,-0.03754028677152053,"[-0.11716374 -0.09506077 -0.06237223 -0.02482657  0.01788767  0.0589075
  0.09987628  0.13983333  0.16603928  0.17599069  0.15008745  0.06580526
 -0.07825867 -0.24403405 -0.32435798 -0.25918789 -0.19680584 -0.15923772
 -0.05649431  0.36527723  0.89109735  1.28281306  1.06621444 -0.12473819
 -0.00305576]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117287  0.00036265],"[ 0.00885374 -0.00342495 -0.00545067  0.00628972 -0.0055471   0.00292268
  0.00084251 -0.00101975 -0.00032789  0.0004241   0.00201264  0.00080451
  0.00043214  0.00153531 -0.00057308 -0.00077686 -0.00016641 -0.00053164
  0.00228687 -0.00074311]",0.08467558966416372,0.8146533677330756
CE,"[0.00481756 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17931843711408743,"[ 1.25187051e-05  5.04967498e-04 -7.83844953e-05  1.84482126e-05
  7.84735506e-05  1.23403962e-04]","[ 0.00416415 -0.00237803 -0.00936342  0.00220207 -0.00112124 -0.0007415
  0.00212601 -0.00035436  0.00256669  0.00175744 -0.00105537  0.00439933
 -0.00184754  0.00076942 -0.00254106  0.00196481 -0.00171213 -0.00192497
 -0.00142969 -0.00288882]",-5.9528486347160445,0.002598427993443805,0.814653225390367,-0.037540288502338655,"[-0.11716373 -0.09506077 -0.06237223 -0.02482657  0.01788767  0.0589075
  0.09987627  0.13983334  0.16603929  0.17599069  0.15008745  0.06580527
 -0.07825866 -0.24403406 -0.32435798 -0.2591879  -0.19680585 -0.15923773
 -0.05649431  0.3652772   0.89109732  1.28281308  1.06621447 -0.12473817
 -0.00305575]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117287  0.00036265],"[ 0.00885374 -0.00342495 -0.00545067  0.00628972 -0.0055471   0.00292268
  0.00084251 -0.00101975 -0.00032789  0.0004241   0.00201264  0.00080451
  0.00043214  0.00153531 -0.00057308 -0.00077686 -0.00016641 -0.00053164
  0.00228687 -0.00074311]",0.08467558961686926,0.814653225390367
CF,"[0.00484794 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18419129826127065,"[-6.46154089e-04 -9.18311568e-05 -2.16395507e-04 -3.27470721e-04
  4.05564552e-05 -1.42265275e-04]","[ 4.38404187e-03 -3.86661504e-03 -7.91009172e-03  2.56863981e-03
 -1.04038235e-03  8.62162270e-04  1.71925291e-04  6.15485980e-04
  1.32390026e-03 -9.38925820e-04  1.90043100e-03  4.23062159e-03
 -3.36424022e-03  2.20384579e-03 -1.07683409e-03  2.66981693e-05
 -1.37347342e-03  1.01086661e-03 -2.37762642e-03 -3.31262672e-03]",-5.6667243851172024,0.003459177672327288,0.8146538340378692,-0.037540281101480964,"[-0.11716375 -0.09506076 -0.06237221 -0.02482656  0.01788767  0.05890749
  0.0998763   0.13983332  0.16603925  0.1759907   0.15008745  0.06580522
 -0.07825869 -0.24403399 -0.32435798 -0.25918788 -0.19680582 -0.15923767
 -0.0564943   0.36527733  0.89109744  1.28281298  1.06621433 -0.12473826
 -0.0030558 ]",[ 0.00162019 -0.00085599 -0.00012658  0.00020625  0.00117287  0.00036266],"[ 0.00885374 -0.00342495 -0.00545066  0.00628971 -0.00554709  0.00292268
  0.00084251 -0.00101975 -0.00032789  0.0004241   0.00201264  0.00080451
  0.00043214  0.00153531 -0.00057308 -0.00077686 -0.00016641 -0.00053163
  0.00228687 -0.00074311]",0.08467558981909706,0.8146538340378692
CFG,"[0.00496853 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18194326508041245,"[ 2.24702392e-04 -7.03338457e-05  1.73418045e-05  2.51540952e-05
 -5.69943734e-05 -1.11272107e-04]","[ 0.0035433  -0.00049849 -0.01065681  0.00017295  0.00122877 -0.00021122
 -0.00020051  0.00068305  0.00337757 -0.00076654  0.00017266  0.00542545
 -0.0010881   0.00088697 -0.00289246  0.00442036 -0.00234854 -0.00204626
 -0.00547778  0.00154964]",-6.349961415858647,0.0017468145342997726,0.8146562499762628,-0.03754025172484478,"[-0.1171638  -0.0950607  -0.0623721  -0.02482651  0.0178877   0.05890742
  0.09987642  0.13983326  0.16603912  0.17599073  0.15008744  0.06580503
 -0.07825882 -0.24403373 -0.32435801 -0.25918784 -0.19680574 -0.15923745
 -0.05649422  0.36527784  0.89109793  1.28281258  1.06621379 -0.12473861
 -0.00305601]",[ 0.00162019 -0.00085599 -0.00012657  0.00020626  0.00117287  0.00036266],"[ 0.00885374 -0.00342494 -0.00545063  0.00628971 -0.00554709  0.00292269
  0.0008425  -0.00101974 -0.0003279   0.0004241   0.00201262  0.00080452
  0.00043213  0.00153532 -0.00057306 -0.00077688 -0.00016641 -0.00053162
  0.00228686 -0.00074312]",0.08467559062181111,0.8146562499762628
