,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00402858 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15572422170920952,"[-7.80030387e-06  5.99475609e-06  1.25029840e-05  5.77348786e-04
 -9.04909541e-05  5.74967583e-05]","[ 0.01614968 -0.00487007 -0.00372872  0.01167181 -0.00894073 -0.00115407
  0.00640875 -0.00693663  0.00242697  0.00457042 -0.00046423  0.00032106
  0.00145233  0.00408623 -0.00519539  0.00136746  0.00294273 -0.00180182
 -0.00255468  0.00477186]",-4.6799803511825395,0.009279196210506034,0.8065405591486687,-0.03880446548180079,"[-0.13204736 -0.10940655 -0.07500844 -0.03509751  0.01039191  0.05070022
  0.09452987  0.13744401  0.17085746  0.19209718  0.18895815  0.14113134
  0.02409165 -0.15478018 -0.32302898 -0.3380308  -0.24734356 -0.20678016
 -0.18799731  0.00556417  0.65904315  1.27592763  1.76750539  0.76882301
  0.00374793]",[ 0.00106789 -0.00128926 -0.00017225 -0.0002254   0.00024977 -0.00085781],"[ 0.01358768 -0.00227406 -0.00342738  0.00726492 -0.00238582  0.0028061
  0.00087709 -0.00105863 -0.00033594 -0.00089963  0.00075514  0.00103162
 -0.00057756  0.00248283 -0.00102633 -0.00080057  0.00030683  0.00207038
  0.0016231   0.000721  ]",0.08628697974675359,0.8065405591486687
AAL,"[0.00419901 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16483446366042803,"[ 2.94582943e-04  1.13208647e-03  2.64933349e-04 -3.77254850e-04
  1.91896406e-05  7.02864524e-04]","[ 0.01430463  0.00052189 -0.00931617  0.00671489 -0.0019373  -0.00480777
  0.00645428 -0.00072215  0.00072739  0.00261659  0.00067381  0.00307035
 -0.00357618  0.00282269 -0.0032103  -0.0025286   0.00510698 -0.00251275
  0.00403199  0.0077567 ]",-4.546428393600959,0.010605013758559793,0.806543984811957,-0.038804380922404166,"[-0.13204723 -0.10940654 -0.07500839 -0.03509751  0.0103923   0.05070016
  0.09453001  0.13744437  0.17085729  0.19209747  0.18895799  0.14113148
  0.0240916  -0.15478072 -0.32302859 -0.33803047 -0.24734375 -0.20677967
 -0.18799717  0.00556332  0.65904473  1.27592712  1.76750788  0.76882241
  0.00374797]",[ 0.00106789 -0.00128926 -0.00017226 -0.00022539  0.00024976 -0.0008578 ],"[ 0.01358766 -0.00227401 -0.00342737  0.00726489 -0.00238585  0.00280611
  0.00087708 -0.00105863 -0.0003359  -0.00089962  0.00075513  0.00103163
 -0.00057759  0.00248283 -0.00102634 -0.00080057  0.00030685  0.00207035
  0.00162309  0.000721  ]",0.08628697994095902,0.806543984811957
AAP,"[0.00400186 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15776576487790936,"[ 2.77381833e-03  3.55996672e-03 -6.93210540e-05  5.50358013e-04
 -7.39127276e-04  2.49643964e-04]","[ 0.01401038  0.00308122 -0.01258803  0.00569108 -0.0002223  -0.0084367
  0.00954142  0.00136068 -0.00103773  0.00474886 -0.00114189  0.00185168
 -0.00184211  0.00070696 -0.0005667   0.00089723 -0.00134787  0.00071625
  0.00099029 -0.00316047]",-4.258605307702776,0.014142012418057633,0.8065400219409968,-0.03880447874228577,"[-0.13204738 -0.10940655 -0.07500845 -0.0350975   0.01039184  0.05070022
  0.09452985  0.13744395  0.17085749  0.19209713  0.18895818  0.14113132
  0.02409166 -0.15478009 -0.32302904 -0.33803086 -0.24734353 -0.20678024
 -0.18799734  0.00556431  0.6590429   1.27592771  1.767505    0.76882311
  0.00374792]",[ 0.0010679  -0.00128926 -0.00017225 -0.0002254   0.00024977 -0.00085781],"[ 0.01358769 -0.00227407 -0.00342738  0.00726492 -0.00238582  0.0028061
  0.00087709 -0.00105862 -0.00033594 -0.00089963  0.00075514  0.00103162
 -0.00057755  0.00248283 -0.00102633 -0.00080057  0.00030683  0.00207038
  0.0016231   0.000721  ]",0.08628697971629858,0.8065400219409968
AAPL,"[0.0043925 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17425698028256106,"[ 3.79341755e-04  8.44310027e-04 -4.05017727e-05  2.00495847e-04
 -2.21085190e-04 -2.51207769e-06]","[ 0.01463722 -0.0017996  -0.00665441  0.00783369 -0.00330419 -0.00229924
  0.00447678 -0.00131508 -0.00024946  0.00071275  0.0033588   0.00123359
 -0.00152207  0.00594693 -0.00519327 -0.00075458  0.00218521 -0.00206358
  0.00094776  0.00057126]",-4.625264112173871,0.009801066113076495,0.8065478739539111,-0.038804284922456314,"[-0.13204709 -0.10940653 -0.07500833 -0.03509752  0.01039276  0.0507001
  0.09453016  0.13744478  0.1708571   0.19209781  0.1889578   0.14113164
  0.02409153 -0.15478134 -0.32302815 -0.33803009 -0.24734397 -0.2067791
 -0.187997    0.00556234  0.65904653  1.27592653  1.76751071  0.76882173
  0.00374802]",[ 0.00106789 -0.00128926 -0.00017227 -0.00022538  0.00024976 -0.00085779],"[ 0.01358763 -0.00227396 -0.00342736  0.00726486 -0.00238587  0.00280613
  0.00087706 -0.00105864 -0.00033586 -0.00089961  0.00075513  0.00103164
 -0.00057762  0.00248282 -0.00102634 -0.00080057  0.00030687  0.00207032
  0.00162307  0.000721  ]",0.08628698016143965,0.8065478739539111
ABBV,"[0.00415837 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1650398503661845,"[ 9.89134034e-04 -6.77858180e-04  3.42219952e-04  5.82041445e-05
 -1.57931363e-04 -4.05274869e-04]","[ 1.63080550e-02 -8.11747209e-03  9.90627213e-04  1.21641353e-02
 -1.00218968e-02  5.14996478e-03 -5.11318380e-05 -8.71152740e-03
  4.17658131e-03 -2.86825071e-05  1.63462850e-03  7.71913183e-04
  3.19036414e-03  3.57358732e-03 -3.39786719e-03  5.28867679e-03
 -1.75119387e-03 -2.63781547e-04 -2.43891786e-03  1.56782395e-03]",-4.502913023076689,0.011076682863058648,0.8065431678711661,-0.03880440108784792,"[-0.13204726 -0.10940654 -0.0750084  -0.03509751  0.01039221  0.05070017
  0.09452997  0.13744428  0.17085733  0.1920974   0.18895803  0.14113145
  0.02409161 -0.15478059 -0.32302868 -0.33803055 -0.2473437  -0.20677978
 -0.1879972   0.00556352  0.65904436  1.27592724  1.76750729  0.76882256
  0.00374796]",[ 0.00106789 -0.00128926 -0.00017226 -0.00022539  0.00024976 -0.0008578 ],"[ 0.01358766 -0.00227403 -0.00342737  0.0072649  -0.00238584  0.00280611
  0.00087708 -0.00105863 -0.00033591 -0.00089962  0.00075514  0.00103163
 -0.00057758  0.00248283 -0.00102634 -0.00080057  0.00030684  0.00207036
  0.00162309  0.000721  ]",0.08628697989464555,0.8065431678711661
ABT,"[0.00408182 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1554741753954204,"[ 1.49891892e-03  1.93491723e-04  2.49647781e-04  9.04435544e-04
 -3.34182894e-04  9.91352149e-06]","[ 0.01646361 -0.00830616  0.00074366  0.01250527 -0.01043663  0.00377123
  0.00279687 -0.00899151  0.00421095  0.00353571 -0.00173578  0.00089688
  0.00222461  0.00184311 -0.00399687  0.00290299  0.00196019 -0.00287228
  0.00093666  0.00563584]",-4.994809966137264,0.006773008077566616,0.8065416292691359,-0.03880443906684596,"[-0.13204732 -0.10940655 -0.07500843 -0.03509751  0.01039203  0.0507002
  0.09452991  0.13744412  0.17085741  0.19209727  0.1889581   0.14113138
  0.02409164 -0.15478035 -0.32302886 -0.3380307  -0.24734362 -0.20678001
 -0.18799727  0.00556391  0.65904364  1.27592747  1.76750617  0.76882283
  0.00374794]",[ 0.00106789 -0.00128926 -0.00017225 -0.0002254   0.00024976 -0.00085781],"[ 0.01358768 -0.00227405 -0.00342737  0.00726491 -0.00238583  0.0028061
  0.00087709 -0.00105863 -0.00033592 -0.00089962  0.00075514  0.00103162
 -0.00057757  0.00248283 -0.00102634 -0.00080057  0.00030684  0.00207037
  0.0016231   0.000721  ]",0.08628697980742014,0.8065416292691359
ACN,"[0.00423511 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16441558185949498,[ 0.00053292  0.00136137 -0.00024052  0.00056786 -0.00036757  0.00011761],"[ 1.48391070e-02  7.75315717e-04 -1.04750811e-02  7.83152265e-03
 -3.05326057e-03 -7.75335116e-03  1.09983295e-02 -7.14625604e-04
 -1.25387480e-03  7.01333426e-03 -2.26551592e-03  2.87007371e-05
 -1.90010754e-04  2.16451067e-03 -3.74162305e-03 -1.32313169e-04
  3.04691429e-03 -1.97258110e-03  8.30866189e-05  3.43046035e-03]",-4.728901763212475,0.00883616991978518,0.8065447103213851,-0.038804363013860824,"[-0.13204721 -0.10940654 -0.07500838 -0.03509752  0.01039239  0.05070015
  0.09453003  0.13744445  0.17085726  0.19209754  0.18895795  0.14113151
  0.02409158 -0.15478084 -0.32302851 -0.3380304  -0.24734379 -0.20677956
 -0.18799714  0.00556314  0.65904507  1.27592701  1.76750841  0.76882228
  0.00374798]",[ 0.00106789 -0.00128926 -0.00017226 -0.00022539  0.00024976 -0.0008578 ],"[ 0.01358765 -0.002274   -0.00342736  0.00726489 -0.00238585  0.00280611
  0.00087707 -0.00105863 -0.00033589 -0.00089962  0.00075513  0.00103163
 -0.00057759  0.00248282 -0.00102634 -0.00080057  0.00030685  0.00207035
  0.00162308  0.000721  ]",0.0862869799820891,0.8065447103213851
ADBE,"[0.00421491 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1650844796579052,"[ 1.17197060e-03  6.22945564e-04  4.83836086e-04 -6.73276311e-05
 -2.44013815e-04  4.09725433e-04]","[ 0.0142951   0.00144077 -0.01074915  0.0065741  -0.00136926 -0.00689892
  0.00881236  0.00072183 -0.00171153  0.0045241  -0.0005393   0.00026024
 -0.00015346  0.00236964 -0.00312886  0.00102925  0.000933   -0.00240048
  0.00406386  0.00162306]",-4.585574474905964,0.01019788967295464,0.8065443043758854,-0.03880437303425793,"[-0.13204722 -0.10940654 -0.07500839 -0.03509751  0.01039234  0.05070016
  0.09453002  0.1374444   0.17085728  0.1920975   0.18895797  0.14113149
  0.02409159 -0.15478077 -0.32302855 -0.33803044 -0.24734377 -0.20677962
 -0.18799715  0.00556324  0.65904488  1.27592707  1.76750812  0.76882236
  0.00374797]",[ 0.00106789 -0.00128926 -0.00017226 -0.00022539  0.00024976 -0.0008578 ],"[ 0.01358766 -0.00227401 -0.00342737  0.00726489 -0.00238585  0.00280611
  0.00087708 -0.00105863 -0.0003359  -0.00089962  0.00075513  0.00103163
 -0.00057759  0.00248283 -0.00102634 -0.00080057  0.00030685  0.00207035
  0.00162309  0.000721  ]",0.08628697995907551,0.8065443043758854
ADI,"[0.00414071 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16156517638679457,[ 0.00011704  0.00217678 -0.00137192  0.00097703 -0.00142372 -0.0006929 ],"[ 1.46892006e-02 -8.81919721e-04 -8.15954728e-03  7.64970677e-03
 -2.77762510e-03 -4.74329777e-03  7.81939222e-03 -3.62576427e-04
 -1.37838809e-03  4.43648995e-03 -6.39058032e-04  5.41549824e-04
 -1.78258415e-03  2.27330944e-03 -2.43593473e-03 -2.64861334e-03
  6.02184134e-03 -1.53149162e-04  6.06654745e-05  6.55232956e-03]",-4.588591871203108,0.0101671649760217,0.8065428129029797,-0.038804409849916205,"[-0.13204728 -0.10940654 -0.07500841 -0.03509751  0.01039217  0.05070018
  0.09452996  0.13744425  0.17085735  0.19209737  0.18895805  0.14113143
  0.02409162 -0.15478054 -0.32302872 -0.33803058 -0.24734368 -0.20677984
 -0.18799722  0.00556361  0.65904419  1.27592729  1.76750703  0.76882262
  0.00374795]",[ 0.00106789 -0.00128926 -0.00017226 -0.0002254   0.00024976 -0.0008578 ],"[ 0.01358767 -0.00227403 -0.00342737  0.0072649  -0.00238584  0.00280611
  0.00087708 -0.00105863 -0.00033591 -0.00089962  0.00075514  0.00103163
 -0.00057758  0.00248283 -0.00102634 -0.00080057  0.00030684  0.00207036
  0.00162309  0.000721  ]",0.08628697987452193,0.8065428129029797
ADM,"[0.00406402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15974823270507504,[ 0.00183821 -0.00075104  0.00016116  0.00195512 -0.00059718 -0.0002014 ],"[ 0.01502444 -0.00596561 -0.00199954  0.00848114 -0.00414813  0.00098997
  0.00546835 -0.002038   -0.00019514  0.00685677 -0.00714556  0.0005677
 -0.000636   -0.00548229  0.00266718 -0.00108905  0.00533532  0.00026368
  0.00508709  0.00805699]",-4.484694312726285,0.011280335248679196,0.8065412713713046,-0.03880444790122988,"[-0.13204733 -0.10940655 -0.07500843 -0.03509751  0.01039199  0.0507002
  0.0945299   0.13744408  0.17085743  0.19209724  0.18895812  0.14113137
  0.02409164 -0.15478029 -0.3230289  -0.33803073 -0.2473436  -0.20678006
 -0.18799728  0.005564    0.65904348  1.27592752  1.76750591  0.76882289
  0.00374793]",[ 0.00106789 -0.00128926 -0.00017225 -0.0002254   0.00024976 -0.00085781],"[ 0.01358768 -0.00227405 -0.00342737  0.00726491 -0.00238583  0.0028061
  0.00087709 -0.00105863 -0.00033593 -0.00089962  0.00075514  0.00103162
 -0.00057756  0.00248283 -0.00102634 -0.00080057  0.00030684  0.00207037
  0.0016231   0.000721  ]",0.08628697978713044,0.8065412713713046
