,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00489876 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17834382400051058,"[ 1.31984428e-04 -1.13607890e-03  1.38802699e-05  2.25485010e-04
 -4.06577486e-04 -4.24868142e-04]","[ 0.00856238 -0.00168668 -0.00240088  0.0032556  -0.00552475  0.00557531
  0.00304668  0.00215162  0.00086312 -0.00347758  0.00293099  0.00071401
 -0.00271078 -0.00073216 -0.00214978  0.00150132 -0.00139954 -0.0008105
 -0.0047063   0.00645291]",-5.640226383448657,0.00355206418665337,0.7969014120812538,-0.038120615501853916,"[-0.13737679 -0.11406383 -0.07756593 -0.03812199  0.00337201  0.04876082
  0.09024216  0.13430032  0.17158137  0.19481184  0.20021983  0.16742779
  0.06174241 -0.10157155 -0.28867071 -0.35810464 -0.27430806 -0.21829201
 -0.21160428 -0.11416177  0.47331428  1.17772952  1.81783347  1.39029403
 -0.00911187]",[ 0.00084242  0.00051149 -0.00162877  0.00043347  0.00103248 -0.0005988 ],"[ 9.80138779e-03 -2.52612959e-03 -2.29992568e-03  4.44965467e-03
 -1.94827294e-03  3.12762912e-03 -1.49744957e-03  1.88926952e-04
 -1.30007412e-04 -5.65734581e-04  7.13642392e-04  2.52644358e-03
 -1.44120649e-03  1.71036006e-03 -6.81241434e-04  4.20046200e-04
  1.69975814e-04  8.29800935e-05  1.03880587e-03 -1.54368248e-03]",0.0854842782958547,0.7969014120812538
AAL,"[0.00492559 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17919201498525328,"[-1.04336937e-04 -6.02435246e-04  1.97767505e-04 -2.41876034e-04
  8.10926419e-05 -5.60298357e-05]","[ 9.07875428e-03  2.68470584e-04  7.98736100e-04  2.15732629e-03
 -7.07541755e-03  2.85467570e-03  1.25626424e-03  3.11665888e-03
  9.84859012e-04 -2.27025056e-03  3.81030556e-03  1.43685416e-03
 -1.51674425e-03 -1.86037984e-03 -4.27207622e-03  8.80962605e-04
 -3.13179834e-04  2.80258892e-03  2.51681113e-05  4.09370980e-03]",-5.722624745979942,0.003271113781901604,0.7969019781973108,-0.03812061865134009,"[-0.13737679 -0.11406383 -0.07756591 -0.03812197  0.00337202  0.04876083
  0.0902422   0.13430031  0.17158135  0.19481183  0.20021979  0.16742773
  0.06174242 -0.10157156 -0.28867069 -0.35810473 -0.27430797 -0.2182919
 -0.21160433 -0.1141616   0.47331443  1.17772954  1.81783325  1.39029421
 -0.00911187]",[ 0.00084242  0.00051149 -0.00162877  0.00043347  0.00103248 -0.0005988 ],"[ 9.80138825e-03 -2.52612426e-03 -2.29992298e-03  4.44964978e-03
 -1.94827006e-03  3.12762812e-03 -1.49744818e-03  1.88928499e-04
 -1.30005171e-04 -5.65729928e-04  7.13643371e-04  2.52644563e-03
 -1.44120558e-03  1.71036233e-03 -6.81237599e-04  4.20046869e-04
  1.69973800e-04  8.29771466e-05  1.03880426e-03 -1.54368157e-03]",0.0854842764380501,0.7969019781973108
AAP,"[0.00481175 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17691285548755448,"[-6.19379915e-05 -1.31648739e-03  4.70516169e-04 -4.16042647e-04
  1.56179926e-04 -6.62162746e-05]","[ 0.00624764 -0.00317391 -0.0016767   0.0080415  -0.00021009  0.00050511
 -0.00322242  0.00103011  0.00323466  0.00022307  0.00199767 -0.00147687
 -0.00262745  0.00165519 -0.00136055  0.00068154 -0.00101502  0.00032742
 -0.0012438   0.00656725]",-5.3455543219375015,0.004769306741111787,0.7968995761928095,-0.038120605288214524,"[-0.13737678 -0.11406384 -0.07756599 -0.03812206  0.00337199  0.04876081
  0.09024205  0.13430035  0.17158144  0.19481186  0.20021994  0.16742801
  0.06174237 -0.10157151 -0.28867077 -0.35810435 -0.27430836 -0.21829236
 -0.21160412 -0.11416233  0.4733138   1.17772944  1.81783418  1.39029346
 -0.00911189]",[ 0.00084242  0.0005115  -0.00162877  0.00043346  0.00103247 -0.00059879],"[ 9.80138631e-03 -2.52614687e-03 -2.29993443e-03  4.44967054e-03
 -1.94828229e-03  3.12763234e-03 -1.49745407e-03  1.88921935e-04
 -1.30014680e-04 -5.65749669e-04  7.13639216e-04  2.52643695e-03
 -1.44120941e-03  1.71035271e-03 -6.81253867e-04  4.20044030e-04
  1.69982345e-04  8.29896504e-05  1.03881111e-03 -1.54368545e-03]",0.08548428432062997,0.7968995761928095
AAPL,"[0.00478551 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17603710088259922,[-0.00016454 -0.00144393  0.00052765 -0.00021136  0.00012644  0.00012788],"[ 0.00743647 -0.0028542  -0.00334566  0.00606394 -0.0010499   0.00466452
  0.00066074 -0.00122609 -0.00059579 -0.00093115  0.00348141  0.00023594
 -0.00379099  0.00114228  0.00039762  0.0016369  -0.00226445 -0.00036666
  0.00381165  0.00539216]",-5.298353736144716,0.00499981815532343,0.7968990226279294,-0.0381206022085546,"[-0.13737678 -0.11406385 -0.07756601 -0.03812208  0.00337198  0.04876081
  0.09024201  0.13430035  0.17158147  0.19481186  0.20021997  0.16742808
  0.06174236 -0.1015715  -0.28867079 -0.35810427 -0.27430845 -0.21829246
 -0.21160407 -0.1141625   0.47331366  1.17772941  1.81783439  1.39029329
 -0.0091119 ]",[ 0.00084242  0.0005115  -0.00162877  0.00043346  0.00103247 -0.00059879],"[ 9.80138586e-03 -2.52615207e-03 -2.29993707e-03  4.44967533e-03
 -1.94828511e-03  3.12763332e-03 -1.49745542e-03  1.88920422e-04
 -1.30016871e-04 -5.65754218e-04  7.13638259e-04  2.52643495e-03
 -1.44121029e-03  1.71035049e-03 -6.81257617e-04  4.20043376e-04
  1.69984315e-04  8.29925320e-05  1.03881268e-03 -1.54368634e-03]",0.0854842861372458,0.7968990226279294
ABBV,"[0.00514097 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1812117426753301,"[ 2.74404975e-04 -6.58302544e-05  8.93814122e-05 -6.43609924e-05
  6.26504100e-06 -1.10296556e-04]","[ 0.00531484 -0.00667021 -0.007469    0.00967221  0.00182906  0.00549459
  0.00018434  0.00017175  0.00342109 -0.00234169  0.00073412 -0.00133856
 -0.00082267  0.00040352 -0.00559632 -0.00168913 -0.00191659  0.00494724
 -0.00469304  0.00579044]",-6.302015615342242,0.0018326072206248437,0.7969065227903922,-0.03812064393437679,"[-0.1373768  -0.1140638  -0.07756575 -0.0381218   0.00337206  0.04876085
  0.09024249  0.13430025  0.17158118  0.19481178  0.20021952  0.16742718
  0.0617425  -0.10157166 -0.28867055 -0.35810545 -0.27430722 -0.21829104
 -0.21160473 -0.11416021  0.47331561  1.17772975  1.8178315   1.39029563
 -0.00911182]",[ 0.0008424   0.00051149 -0.00162877  0.00043349  0.00103249 -0.00059881],"[ 9.80139192e-03 -2.52608150e-03 -2.29990133e-03  4.44961048e-03
 -1.94824691e-03  3.12762013e-03 -1.49743705e-03  1.88940918e-04
 -1.29987180e-04 -5.65692578e-04  7.13651231e-04  2.52646204e-03
 -1.44119834e-03  1.71038052e-03 -6.81206820e-04  4.20052239e-04
  1.69957632e-04  8.29534893e-05  1.03879131e-03 -1.54367423e-03]",0.08548426152420709,0.7969065227903922
ABT,"[0.00485615 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17810920560392857,"[ 6.82358800e-04 -7.06539287e-04  4.84419449e-04  1.76621496e-04
  3.59039092e-06  1.08850659e-04]","[ 6.37478591e-03 -3.78398455e-03 -3.42488035e-03  8.07610050e-03
  8.39937550e-04  2.81736314e-03 -1.61029322e-03 -1.14121719e-03
  6.41381021e-04  1.69709157e-04  3.29235439e-03 -4.12501093e-05
 -2.55666402e-03  6.00248756e-04 -1.52219643e-03  8.66249850e-04
 -1.51146767e-03  5.13127742e-04  3.49067506e-04  6.62742943e-03]",-5.405374951171889,0.004492369666085633,0.7969005130082666,-0.03812061050002099,"[-0.13737679 -0.11406384 -0.07756596 -0.03812202  0.003372    0.04876082
  0.0902421   0.13430033  0.17158141  0.19481185  0.20021988  0.1674279
  0.06174239 -0.10157153 -0.28867074 -0.3581045  -0.27430821 -0.21829218
 -0.2116042  -0.11416205  0.47331405  1.17772948  1.81783382  1.39029375
 -0.00911188]",[ 0.00084242  0.00051149 -0.00162877  0.00043347  0.00103248 -0.00059879],"[ 9.80138707e-03 -2.52613805e-03 -2.29992996e-03  4.44966244e-03
 -1.94827752e-03  3.12763070e-03 -1.49745177e-03  1.88924495e-04
 -1.30010971e-04 -5.65741970e-04  7.13640837e-04  2.52644034e-03
 -1.44120792e-03  1.71035646e-03 -6.81247523e-04  4.20045137e-04
  1.69979012e-04  8.29847737e-05  1.03880844e-03 -1.54368394e-03]",0.08548428124631323,0.7969005130082666
ACN,"[0.00514094 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18413337884581943,"[ 3.75230589e-04 -5.90977554e-05  1.77748935e-04  2.01686616e-04
 -7.27322898e-06  1.33859408e-04]","[ 7.03378087e-03 -3.75129802e-03 -4.27374785e-03  6.80393682e-03
 -6.52083051e-04  4.83100428e-03  6.35950977e-04 -3.62438946e-04
  1.22543311e-03 -1.84908252e-03  1.60832557e-03 -9.51106816e-04
 -3.60766177e-03  2.24966576e-03 -4.29633358e-04  1.59885179e-03
  9.13813019e-04  6.72541881e-04 -5.43726100e-04 -1.86579451e-05]",-6.08507485204054,0.0022765939101774026,0.7969065222504804,-0.038120643931373085,"[-0.1373768  -0.1140638  -0.07756575 -0.0381218   0.00337206  0.04876085
  0.09024249  0.13430025  0.17158118  0.19481178  0.20021952  0.16742718
  0.0617425  -0.10157166 -0.28867055 -0.35810545 -0.27430722 -0.21829104
 -0.21160473 -0.11416021  0.47331561  1.17772974  1.8178315   1.39029563
 -0.00911182]",[ 0.0008424   0.00051149 -0.00162877  0.00043349  0.00103249 -0.00059881],"[ 9.80139192e-03 -2.52608150e-03 -2.29990134e-03  4.44961049e-03
 -1.94824691e-03  3.12762013e-03 -1.49743705e-03  1.88940916e-04
 -1.29987183e-04 -5.65692582e-04  7.13651230e-04  2.52646204e-03
 -1.44119834e-03  1.71038052e-03 -6.81206824e-04  4.20052238e-04
  1.69957634e-04  8.29534921e-05  1.03879131e-03 -1.54367423e-03]",0.0854842615259789,0.7969065222504804
ADBE,"[0.00492086 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18255973127961378,"[ 4.95404358e-04 -7.93116599e-04  5.36518035e-04 -6.05063679e-05
  1.45398722e-04  1.52207864e-04]","[ 0.00703938 -0.00196066 -0.00083841  0.00686255 -0.0002534   0.00094373
 -0.00301641 -0.00128901 -0.00041652  0.00175632  0.00425635  0.00107595
 -0.00124595  0.00134193  0.0005496  -0.00084244 -0.00221158 -0.00153442
 -0.00198745  0.00131325]",-5.3103297635712865,0.004940297318949299,0.796901878415653,-0.03812061809622255,"[-0.13737679 -0.11406383 -0.07756591 -0.03812197  0.00337201  0.04876083
  0.09024219  0.13430031  0.17158136  0.19481183  0.2002198   0.16742774
  0.06174242 -0.10157156 -0.28867069 -0.35810472 -0.27430798 -0.21829192
 -0.21160432 -0.11416163  0.4733144   1.17772954  1.81783329  1.39029418
 -0.00911187]",[ 0.00084242  0.00051149 -0.00162877  0.00043347  0.00103248 -0.0005988 ],"[ 9.80138817e-03 -2.52612520e-03 -2.29992346e-03  4.44965064e-03
 -1.94827057e-03  3.12762830e-03 -1.49744843e-03  1.88928226e-04
 -1.30005566e-04 -5.65730748e-04  7.13643198e-04  2.52644527e-03
 -1.44120574e-03  1.71036193e-03 -6.81238275e-04  4.20046751e-04
  1.69974155e-04  8.29776660e-05  1.03880455e-03 -1.54368173e-03]",0.0854842767655003,0.796901878415653
ADI,"[0.00499771 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17881279937158676,"[ 1.06689498e-05 -5.87657718e-04  5.18991745e-05 -8.41327721e-05
 -1.09375456e-04 -2.45649475e-04]","[ 0.00733701 -0.00285126 -0.00304748  0.00627805 -0.00097008  0.00387078
 -0.00027259 -0.00060616  0.000895   -0.0006831   0.00201544 -0.00113494
 -0.00368467  0.00366143  0.00219444  0.00016381 -0.00216791 -0.0004572
  0.00232895 -0.00067643]",-5.957302907053785,0.0025868796263907676,0.7969035000545325,-0.03812062711792253,"[-0.13737679 -0.11406382 -0.07756585 -0.03812191  0.00337203  0.04876084
  0.09024229  0.13430029  0.1715813   0.19481181  0.2002197   0.16742754
  0.06174245 -0.1015716  -0.28867064 -0.35810497 -0.27430772 -0.21829161
 -0.21160446 -0.11416114  0.47331483  1.17772961  1.81783266  1.39029469
 -0.00911185]",[ 0.00084241  0.00051149 -0.00162877  0.00043348  0.00103248 -0.0005988 ],"[ 9.80138948e-03 -2.52610994e-03 -2.29991573e-03  4.44963662e-03
 -1.94826230e-03  3.12762545e-03 -1.49744446e-03  1.88932658e-04
 -1.29999146e-04 -5.65717420e-04  7.13646003e-04  2.52645113e-03
 -1.44120316e-03  1.71036842e-03 -6.81227292e-04  4.20048667e-04
  1.69968386e-04  8.29692244e-05  1.03879992e-03 -1.54367911e-03]",0.08548427144382084,0.7969035000545325
ADM,"[0.00513674 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1772767449951458,"[-7.30938235e-05 -1.38976433e-04  2.15045161e-05 -3.26257192e-05
 -3.48371564e-06 -1.94456459e-05]","[ 0.00695588 -0.00437295 -0.00550776  0.00728502  0.00080789  0.00551736
 -0.00033328 -0.00207379  0.00036126  0.00102486  0.00443262 -0.00141581
 -0.00363032  0.00130157 -0.00043345 -0.00065259 -0.00251867  0.00122285
 -0.00273293 -0.00135996]",-6.535987813227094,0.0014502956986645445,0.7969064336189036,-0.03812064343828705,"[-0.1373768  -0.1140638  -0.07756575 -0.0381218   0.00337206  0.04876085
  0.09024248  0.13430025  0.17158118  0.19481178  0.20021952  0.16742719
  0.0617425  -0.10157166 -0.28867055 -0.35810543 -0.27430723 -0.21829106
 -0.21160472 -0.11416024  0.47331559  1.17772974  1.81783153  1.3902956
 -0.00911182]",[ 0.0008424   0.00051149 -0.00162877  0.00043349  0.00103249 -0.00059881],"[ 9.80139185e-03 -2.52608233e-03 -2.29990176e-03  4.44961125e-03
 -1.94824736e-03  3.12762029e-03 -1.49743727e-03  1.88940674e-04
 -1.29987533e-04 -5.65693311e-04  7.13651077e-04  2.52646172e-03
 -1.44119848e-03  1.71038016e-03 -6.81207424e-04  4.20052133e-04
  1.69957949e-04  8.29539535e-05  1.03879156e-03 -1.54367437e-03]",0.08548426181683826,0.7969064336189036
