,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00515244 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21911574431087313,[-0.00110022  0.00097061  0.00010097  0.00044745 -0.00013351  0.00069351],"[ 0.01840606 -0.00776571 -0.00228526  0.01602216 -0.01116063 -0.00342013
  0.00939567 -0.0039481  -0.00271785  0.00475884  0.00069912 -0.00082477
 -0.00138271  0.0024888  -0.00139556 -0.00127297  0.00406056 -0.00074584
  0.00221732  0.00641197]",-4.7890690502628175,0.00832019946512417,0.7378659849593365,-0.03480744544081815,"[-1.18673449e-01 -9.80517629e-02 -6.58001049e-02 -2.72961892e-02
  1.31030612e-02  5.37777772e-02  9.43555214e-02  1.35604492e-01
  1.72511176e-01  1.89734044e-01  1.88476223e-01  1.44254325e-01
  3.04429863e-02 -1.51145881e-01 -3.19080770e-01 -3.50838206e-01
 -2.58819461e-01 -2.06652281e-01 -1.89690246e-01 -2.92026766e-02
  6.16482855e-01  1.25453016e+00  1.82234073e+00  9.45966069e-01
  7.35398514e-04]",[-0.00055553  0.00011807  0.00120281  0.0006364  -0.0001407   0.00093689],"[ 0.01157418 -0.00095718 -0.00501144  0.00530293 -0.00181605  0.00098362
  0.00190037  0.00179129 -0.00150012  0.00031061  0.00067436  0.00134599
  0.00010429  0.00227531  0.00043202  0.00183659 -0.0004774  -0.00099405
  0.00105309 -0.00078894]",0.08403643802312438,0.7378659849593365
AAL,"[0.0051368 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.22414303397111693,[-0.00174438  0.0028952  -0.0001307   0.00021314  0.00033051  0.00127515],"[ 0.01253382 -0.00058601 -0.00154768  0.00290377 -0.00225889  0.0067977
 -0.00057413 -0.00358312 -0.00076818  0.00079427  0.00323229 -0.00163379
 -0.00067712  0.00671567 -0.00396851 -0.00175076  0.00222029 -0.00249597
  0.00867397  0.00353169]",-4.076162792537441,0.01697246773956878,0.7378656775742797,-0.03480744621457475,"[-1.18673441e-01 -9.80517448e-02 -6.58000967e-02 -2.72962024e-02
  1.31030594e-02  5.37778089e-02  9.43555289e-02  1.35604488e-01
  1.72511147e-01  1.89734031e-01  1.88476244e-01  1.44254357e-01
  3.04429296e-02 -1.51145924e-01 -3.19080686e-01 -3.50838217e-01
 -2.58819385e-01 -2.06652387e-01 -1.89690250e-01 -2.92026383e-02
  6.16482822e-01  1.25453007e+00  1.82234058e+00  9.45966183e-01
  7.35314269e-04]",[-0.00055553  0.00011807  0.00120281  0.0006364  -0.0001407   0.00093689],"[ 0.01157418 -0.00095718 -0.00501144  0.00530293 -0.00181605  0.00098362
  0.00190037  0.00179129 -0.00150012  0.00031061  0.00067436  0.00134598
  0.0001043   0.00227531  0.00043202  0.00183659 -0.0004774  -0.00099405
  0.00105309 -0.00078895]",0.0840364355129508,0.7378656775742797
AAP,"[0.0049784 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.21006459180276815,"[2.17237251e-03 2.12833754e-03 1.04675538e-05 5.25541319e-04
 4.41676008e-04 5.13360745e-04]","[ 0.01010717  0.00198884  0.0003968  -0.00196962 -0.0014855   0.01267278
 -0.0033851  -0.00853767  0.00303001  0.00355625 -0.00074504 -0.00230574
  0.00132818  0.00501963 -0.00266646 -0.00042077 -0.00064227 -0.00013511
  0.00824624 -0.00170842]",-4.479011210161385,0.011344625060627401,0.7378625639457792,-0.03480745405227065,"[-1.18673357e-01 -9.80515610e-02 -6.58000134e-02 -2.72963354e-02
  1.31030408e-02  5.37781295e-02  9.43556046e-02  1.35604455e-01
  1.72510853e-01  1.89733901e-01  1.88476459e-01  1.44254681e-01
  3.04423558e-02 -1.51146362e-01 -3.19079831e-01 -3.50838331e-01
 -2.58818614e-01 -2.06653469e-01 -1.89690297e-01 -2.92022505e-02
  6.16482492e-01  1.25452925e+00  1.82233904e+00  9.45967338e-01
  7.34460916e-04]",[-0.00055552  0.00011807  0.0012028   0.0006364  -0.00014069  0.00093687],"[ 0.01157418 -0.00095714 -0.00501145  0.00530291 -0.00181605  0.00098361
  0.00190034  0.00179129 -0.00150012  0.00031062  0.00067438  0.00134598
  0.00010431  0.00227535  0.00043201  0.0018366  -0.00047741 -0.00099404
  0.00105311 -0.00078895]",0.08403641008637967,0.7378625639457792
AAPL,"[0.00525327 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22445391310436708,"[-3.50373284e-04 -6.47108574e-04  5.82872224e-04  3.52204369e-04
  6.73017942e-05  7.28219428e-04]","[ 0.01676615 -0.00421495 -0.00560437  0.01056259 -0.00282785 -0.00273589
  0.00328556  0.00317857 -0.00359061 -0.00165254  0.0034925   0.00053761
 -0.00129203  0.00300855 -0.00146377 -0.00041387  0.00147205  0.00082594
  0.00253683 -0.00078885]",-4.72375505811955,0.0088817643103101,0.737867966984018,-0.03480744045162091,"[-1.18673502e-01 -9.80518799e-02 -6.58001579e-02 -2.72961045e-02
  1.31030730e-02  5.37775731e-02  9.43554732e-02  1.35604513e-01
  1.72511363e-01  1.89734127e-01  1.88476086e-01  1.44254120e-01
  3.04433516e-02 -1.51145602e-01 -3.19081314e-01 -3.50838134e-01
 -2.58819951e-01 -2.06651592e-01 -1.89690216e-01 -2.92029235e-02
  6.16483065e-01  1.25453068e+00  1.82234170e+00  9.45965333e-01
  7.35941728e-04]",[-0.00055553  0.00011807  0.00120282  0.0006364  -0.00014071  0.0009369 ],"[ 0.01157418 -0.0009572  -0.00501144  0.00530294 -0.00181605  0.00098362
  0.00190039  0.00179129 -0.00150012  0.00031061  0.00067435  0.00134599
  0.00010429  0.00227529  0.00043202  0.00183659 -0.0004774  -0.00099406
  0.00105308 -0.00078894]",0.0840364542087713,0.737867966984018
ABBV,"[0.00536956 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22874522102497635,[-0.00097326  0.00077675  0.0002168   0.00057336 -0.0005031   0.00034768],"[ 0.01831432 -0.00813911 -0.00143681  0.01586599 -0.01159354 -0.0016296
  0.00763664 -0.00631865  0.00051294  0.00488667 -0.00116315  0.00091225
 -0.00161141  0.00094838 -0.00037925 -0.00119808  0.00221204  0.00054508
  0.0047968   0.00186934]",-4.970304169891878,0.006941036459314207,0.737870252656669,-0.03480743469807415,"[-1.18673563e-01 -9.80520149e-02 -6.58002191e-02 -2.72960068e-02
  1.31030866e-02  5.37773377e-02  9.43554176e-02  1.35604537e-01
  1.72511579e-01  1.89734222e-01  1.88475928e-01  1.44253883e-01
  3.04437728e-02 -1.51145280e-01 -3.19081941e-01 -3.50838051e-01
 -2.58820517e-01 -2.06650798e-01 -1.89690182e-01 -2.92032082e-02
  6.16483307e-01  1.25453129e+00  1.82234283e+00  9.45964485e-01
  7.36568162e-04]",[-0.00055553  0.00011806  0.00120282  0.0006364  -0.00014072  0.00093691],"[ 0.01157418 -0.00095723 -0.00501144  0.00530295 -0.00181606  0.00098362
  0.00190041  0.00179129 -0.00150012  0.00031061  0.00067434  0.00134599
  0.00010428  0.00227526  0.00043202  0.00183658 -0.00047739 -0.00099407
  0.00105307 -0.00078894]",0.08403647287407393,0.737870252656669
ABT,"[0.00534261 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22781928011019084,[-0.0004404   0.0004612   0.00038327  0.0006664  -0.00041049  0.00043796],"[ 1.85722624e-02 -8.32986413e-03 -1.61487925e-03  1.63941421e-02
 -1.18986795e-02 -2.28619787e-03  8.34482488e-03 -6.12094599e-03
  5.26919527e-05  5.33267261e-03 -1.45465913e-03  3.48666056e-04
 -8.40560790e-04  1.10277882e-03 -1.31763808e-03 -8.05794194e-04
  3.18841554e-03 -4.03596750e-04  4.19367991e-03  3.33937170e-03]",-4.936319975562232,0.0071809759745090655,0.7378697229431065,-0.034807436031481086,"[-1.18673549e-01 -9.80519836e-02 -6.58002049e-02 -2.72960295e-02
  1.31030835e-02  5.37773922e-02  9.43554305e-02  1.35604532e-01
  1.72511529e-01  1.89734200e-01  1.88475964e-01  1.44253937e-01
  3.04436752e-02 -1.51145355e-01 -3.19081796e-01 -3.50838070e-01
 -2.58820386e-01 -2.06650982e-01 -1.89690190e-01 -2.92031422e-02
  6.16483251e-01  1.25453115e+00  1.82234256e+00  9.45964682e-01
  7.36422984e-04]",[-0.00055553  0.00011806  0.00120282  0.0006364  -0.00014071  0.00093691],"[ 0.01157418 -0.00095722 -0.00501144  0.00530294 -0.00181606  0.00098362
  0.0019004   0.00179129 -0.00150012  0.00031061  0.00067435  0.00134599
  0.00010428  0.00227527  0.00043202  0.00183658 -0.00047739 -0.00099407
  0.00105307 -0.00078894]",0.08403646854831716,0.7378697229431065
ACN,"[0.00515384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22015449883921417,[-0.00054287  0.00274301 -0.00098178  0.00076029 -0.00027421  0.00026943],"[ 0.01457096 -0.00351051 -0.00088324  0.00828559 -0.00773517  0.00306468
  0.00598382 -0.00601581 -0.00272005  0.00629061  0.00059288 -0.0049718
  0.00161305  0.00651296 -0.00422131 -0.0010395   0.00252101 -0.00216226
  0.00735438  0.00439596]",-4.58764538068074,0.010176792656846446,0.7378660125244949,-0.03480744537143051,"[-1.18673450e-01 -9.80517646e-02 -6.58001056e-02 -2.72961880e-02
  1.31030614e-02  5.37777744e-02  9.43555207e-02  1.35604492e-01
  1.72511179e-01  1.89734045e-01  1.88476221e-01  1.44254323e-01
  3.04429914e-02 -1.51145877e-01 -3.19080778e-01 -3.50838205e-01
 -2.58819467e-01 -2.06652271e-01 -1.89690245e-01 -2.92026801e-02
  6.16482858e-01  1.25453016e+00  1.82234074e+00  9.45966058e-01
  7.35406069e-04]",[-0.00055553  0.00011807  0.00120281  0.0006364  -0.0001407   0.00093689],"[ 0.01157418 -0.00095718 -0.00501144  0.00530293 -0.00181605  0.00098362
  0.00190037  0.00179129 -0.00150012  0.00031061  0.00067436  0.00134599
  0.00010429  0.00227531  0.00043202  0.00183659 -0.0004774  -0.00099405
  0.00105309 -0.00078894]",0.0840364382482275,0.7378660125244949
ADBE,"[0.00511387 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22027900300841638,"[-2.78797489e-04  1.92218355e-03 -3.13204854e-04  2.88245789e-04
 -6.91528169e-05  2.49124890e-04]","[ 0.01352544 -0.00096644 -0.00332581  0.00449622 -0.00186833  0.00358708
  0.00148797 -0.00143109 -0.00227319  0.00229102  0.00037135 -0.00364253
  0.00365588  0.00433931 -0.00452234  0.00314543 -0.00090037 -0.00370356
  0.00825917  0.00021064]",-4.3390597741566275,0.013048791248274896,0.7378652267939061,-0.034807447349289276,"[-1.18673429e-01 -9.80517182e-02 -6.58000846e-02 -2.72962216e-02
  1.31030567e-02  5.37778553e-02  9.43555398e-02  1.35604483e-01
  1.72511105e-01  1.89734012e-01  1.88476275e-01  1.44254404e-01
  3.04428466e-02 -1.51145987e-01 -3.19080562e-01 -3.50838234e-01
 -2.58819273e-01 -2.06652544e-01 -1.89690257e-01 -2.92025822e-02
  6.16482774e-01  1.25452995e+00  1.82234035e+00  9.45966350e-01
  7.35190723e-04]",[-0.00055553  0.00011807  0.00120281  0.0006364  -0.0001407   0.00093689],"[ 0.01157418 -0.00095717 -0.00501144  0.00530293 -0.00181605  0.00098362
  0.00190036  0.00179129 -0.00150012  0.00031061  0.00067437  0.00134598
  0.0001043   0.00227532  0.00043202  0.00183659 -0.0004774  -0.00099405
  0.00105309 -0.00078895]",0.08403643183177971,0.7378652267939061
ADI,"[0.00506487 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21628985709275714,"[-1.62793409e-03 -3.92186738e-04 -2.98770953e-04  7.69030825e-04
 -8.22923538e-04  1.05867121e-05]","[ 0.01786751 -0.00559278 -0.00550927  0.01270356 -0.00405061 -0.00348025
  0.00292517  0.00238869 -0.00119843 -0.0024868   0.00217752  0.00357262
 -0.00194175  0.00015119 -0.00169503  0.00090961  0.0034842  -0.00279332
  0.00329858  0.0064425 ]",-4.57085095661416,0.010349149292459224,0.7378642637184893,-0.03480744977356444,"[-1.18673403e-01 -9.80516613e-02 -6.58000589e-02 -2.72962628e-02
  1.31030509e-02  5.37779545e-02  9.43555633e-02  1.35604473e-01
  1.72511014e-01  1.89733972e-01  1.88476342e-01  1.44254504e-01
  3.04426691e-02 -1.51146123e-01 -3.19080298e-01 -3.50838269e-01
 -2.58819034e-01 -2.06652879e-01 -1.89690271e-01 -2.92024622e-02
  6.16482672e-01  1.25452970e+00  1.82233988e+00  9.45966707e-01
  7.34926773e-04]",[-0.00055553  0.00011807  0.00120281  0.0006364  -0.0001407   0.00093688],"[ 0.01157418 -0.00095716 -0.00501144  0.00530292 -0.00181605  0.00098362
  0.00190035  0.00179129 -0.00150012  0.00031062  0.00067437  0.00134598
  0.0001043   0.00227533  0.00043201  0.0018366  -0.0004774  -0.00099404
  0.0010531  -0.00078895]",0.08403642396709528,0.7378642637184893
ADM,"[0.00520922 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22303287539970634,[-0.00103333  0.00151996  0.00013144  0.00070528 -0.00046097  0.00056572],"[ 1.93808663e-02 -8.12548006e-03 -4.17515382e-03  1.67810211e-02
 -8.97105915e-03 -4.82133600e-03  6.92356778e-03 -1.93750092e-03
 -5.92829662e-06  2.62298166e-03 -2.06921908e-03  1.83972250e-03
  4.23006919e-04 -1.20521783e-03 -1.54963153e-03  1.50936227e-03
  3.11391941e-03 -5.38811233e-04  6.41343046e-04  2.03531443e-03]",-4.707173786278571,0.009030263005060315,0.7378671010559168,-0.034807442631354664,"[-1.18673479e-01 -9.80518288e-02 -6.58001348e-02 -2.72961415e-02
  1.31030678e-02  5.37776623e-02  9.43554942e-02  1.35604504e-01
  1.72511282e-01  1.89734091e-01  1.88476146e-01  1.44254210e-01
  3.04431920e-02 -1.51145724e-01 -3.19081076e-01 -3.50838166e-01
 -2.58819737e-01 -2.06651893e-01 -1.89690229e-01 -2.92028156e-02
  6.16482973e-01  1.25453045e+00  1.82234128e+00  9.45965655e-01
  7.35704403e-04]",[-0.00055553  0.00011807  0.00120282  0.0006364  -0.00014071  0.0009369 ],"[ 0.01157418 -0.00095719 -0.00501144  0.00530293 -0.00181605  0.00098362
  0.00190038  0.00179129 -0.00150012  0.00031061  0.00067436  0.00134599
  0.00010429  0.0022753   0.00043202  0.00183659 -0.0004774  -0.00099406
  0.00105308 -0.00078894]",0.0840364471374131,0.7378671010559168
