,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00468632 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17293745937353136,"[ 5.24952143e-04  1.98023196e-05  1.13773037e-04  1.35828628e-04
 -1.24858141e-04  5.21009879e-06]","[ 0.00987523 -0.00858694 -0.00394976  0.00089839 -0.0062752   0.00075345
 -0.00326448 -0.00034976 -0.0033845  -0.00173301 -0.00088156  0.00309862
 -0.00103514  0.00394742  0.00055139 -0.00140575 -0.00190074 -0.001003
  0.0014679  -0.00209908]",-5.522587901543487,0.003995494604505495,0.8056834989426366,-0.03864578252396461,"[-1.41387522e-01 -1.17853537e-01 -8.09910163e-02 -4.02711633e-02
 -1.24225478e-03  4.56432644e-02  8.99449475e-02  1.33160212e-01
  1.73531719e-01  1.98069324e-01  2.05485730e-01  1.78354509e-01
  7.95222652e-02 -8.72228846e-02 -2.79739228e-01 -3.65664851e-01
 -2.89703394e-01 -2.28796419e-01 -2.14344631e-01 -1.45654944e-01
  4.16597640e-01  1.12976241e+00  1.80707402e+00  1.53431633e+00
  2.37504004e-03]",[ 0.00028584  0.00106779 -0.00020017 -0.00028794  0.00097922  0.00099448],"[ 1.10100298e-02 -3.30357790e-03 -2.45515764e-03  5.65191235e-03
 -2.05330727e-03  3.04114026e-03 -1.28077050e-03 -1.04314407e-04
 -1.78206285e-03 -7.76016300e-04  1.90983194e-03  1.79533183e-03
 -2.10808423e-03  2.32778840e-03  2.08216632e-04  5.25923589e-05
  3.09758689e-04  9.39866441e-04  1.52901734e-03 -7.05952389e-04]",0.08510656542518762,0.8056834989426366
AAL,"[0.00437059 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1670322380212493,[ 0.00060121  0.00068855  0.00011426 -0.00013918 -0.0003212   0.00010443],"[ 0.0070006  -0.0041659  -0.00162789  0.00723915 -0.00047892  0.0033533
  0.00023556 -0.00040106  0.00107755 -0.00038009  0.00640929  0.00091842
  0.0013065  -0.00335621 -0.00306279 -0.00419268  0.00038453  0.00127825
  0.00745956 -0.00756916]",-4.771245713680452,0.008469822611579067,0.8056770403334386,-0.03864593198392171,"[-1.41387674e-01 -1.17853390e-01 -8.09908062e-02 -4.02707270e-02
 -1.24227455e-03  4.56435606e-02  8.99448993e-02  1.33160121e-01
  1.73531813e-01  1.98068980e-01  2.05485844e-01  1.78353908e-01
  7.95225735e-02 -8.72227606e-02 -2.79740027e-01 -3.65664991e-01
 -2.89703787e-01 -2.28798653e-01 -2.14346398e-01 -1.45653309e-01
  4.16599529e-01  1.12976239e+00  1.80707548e+00  1.53431353e+00
  2.37476400e-03]",[ 0.00028585  0.00106775 -0.0002002  -0.00028791  0.00097926  0.00099449],"[ 1.10100404e-02 -3.30355662e-03 -2.45514673e-03  5.65198951e-03
 -2.05329880e-03  3.04114248e-03 -1.28082745e-03 -1.04280969e-04
 -1.78210042e-03 -7.76027692e-04  1.90985587e-03  1.79533021e-03
 -2.10807532e-03  2.32777981e-03  2.08213822e-04  5.26397529e-05
  3.09791254e-04  9.39818708e-04  1.52903866e-03 -7.05995963e-04]",0.08510659900034241,0.8056770403334386
AAP,"[0.00439245 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16593253541904995,"[-1.20325247e-04 -4.89424591e-04  5.69339625e-05 -2.72466096e-04
 -4.81011499e-05 -1.34774552e-04]","[ 0.00687037 -0.00289237  0.00071294  0.00829167  0.00265629  0.00129122
  0.00046835 -0.00532384 -0.00304186 -0.00380739  0.00107328  0.00081513
 -0.0022192  -0.00070303 -0.00399379 -0.00206494 -0.00276333  0.00090045
 -0.0007807  -0.00373961]",-4.990047032848136,0.006805344409973263,0.8056774873671413,-0.03864592163902609,"[-1.41387663e-01 -1.17853400e-01 -8.09908207e-02 -4.02707572e-02
 -1.24227318e-03  4.56435401e-02  8.99449026e-02  1.33160128e-01
  1.73531807e-01  1.98069004e-01  2.05485836e-01  1.78353950e-01
  7.95225522e-02 -8.72227692e-02 -2.79739971e-01 -3.65664981e-01
 -2.89703760e-01 -2.28798498e-01 -2.14346275e-01 -1.45653422e-01
  4.16599398e-01  1.12976239e+00  1.80707538e+00  1.53431373e+00
  2.37478311e-03]",[ 0.00028585  0.00106776 -0.0002002  -0.00028791  0.00097926  0.00099449],"[ 1.10100397e-02 -3.30355809e-03 -2.45514749e-03  5.65198417e-03
 -2.05329939e-03  3.04114232e-03 -1.28082351e-03 -1.04283283e-04
 -1.78209782e-03 -7.76026903e-04  1.90985421e-03  1.79533032e-03
 -2.10807593e-03  2.32778041e-03  2.08214016e-04  5.26364725e-05
  3.09789000e-04  9.39822011e-04  1.52903718e-03 -7.05992947e-04]",0.08510659667643253,0.8056774873671413
AAPL,"[0.0048073 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1750634908642665,"[ 8.99738234e-05  5.19288204e-05  1.99596322e-06  6.91497860e-05
 -4.06193918e-05  3.68947494e-05]","[ 0.01007877 -0.00746135 -0.00119679  0.00099587 -0.0044873  -0.00243462
 -0.00474651 -0.00354464 -0.00524187 -0.00257367 -0.00176022  0.00168569
 -0.00364559  0.00231348 -0.00217802 -0.00091883 -0.00264471 -0.00042684
  0.0012322  -0.00378017]",-5.887879104513723,0.00277285139290795,0.8056859736534749,-0.03864572525619002,"[-1.41387464e-01 -1.17853593e-01 -8.09910969e-02 -4.02713304e-02
 -1.24224720e-03  4.56431510e-02  8.99449660e-02  1.33160247e-01
  1.73531683e-01  1.98069455e-01  2.05485686e-01  1.78354739e-01
  7.95221471e-02 -8.72229322e-02 -2.79738922e-01 -3.65664798e-01
 -2.89703244e-01 -2.28795564e-01 -2.14343955e-01 -1.45655570e-01
  4.16596917e-01  1.12976242e+00  1.80707346e+00  1.53431740e+00
  2.37514581e-03]",[ 0.00028584  0.0010678  -0.00020016 -0.00028795  0.00097921  0.00099448],"[ 1.10100258e-02 -3.30358606e-03 -2.45516183e-03  5.65188279e-03
 -2.05331051e-03  3.04113942e-03 -1.28074868e-03 -1.04327220e-04
 -1.78204846e-03 -7.76011934e-04  1.90982277e-03  1.79533245e-03
 -2.10808765e-03  2.32779169e-03  2.08217709e-04  5.25741992e-05
  3.09746211e-04  9.39884731e-04  1.52900917e-03 -7.05935694e-04]",0.08510655256037464,0.8056859736534749
ABBV,"[0.0045195 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1741966994602517,"[-2.46375362e-04 -2.89891637e-04  2.42427763e-04 -6.39504950e-04
  2.70608795e-04  3.49133752e-05]","[ 0.00648034 -0.00471772 -0.00364352  0.00831355  0.00039876  0.00667799
  0.00389267 -0.00068371  0.00039797 -0.00349447  0.0026037   0.0026065
  0.00344795  0.00119383  0.00139476 -0.00578831 -0.00129081 -0.00145845
  0.00600419 -0.00428113]",-4.794253097248378,0.008277178767173538,0.8056800864411006,-0.03864586149333983,"[-1.41387602e-01 -1.17853459e-01 -8.09909053e-02 -4.02709328e-02
 -1.24226522e-03  4.56434209e-02  8.99449220e-02  1.33160164e-01
  1.73531769e-01  1.98069142e-01  2.05485790e-01  1.78354192e-01
  7.95224281e-02 -8.72228191e-02 -2.79739650e-01 -3.65664925e-01
 -2.89703602e-01 -2.28797599e-01 -2.14345565e-01 -1.45654080e-01
  4.16598638e-01  1.12976240e+00  1.80707480e+00  1.53431485e+00
  2.37489419e-03]",[ 0.00028584  0.00106777 -0.00020019 -0.00028792  0.00097924  0.00099449],"[ 1.10100354e-02 -3.30356665e-03 -2.45515188e-03  5.65195312e-03
 -2.05330279e-03  3.04114143e-03 -1.28080059e-03 -1.04296740e-04
 -1.78208270e-03 -7.76022319e-04  1.90984458e-03  1.79533097e-03
 -2.10807952e-03  2.32778386e-03  2.08215147e-04  5.26174002e-05
  3.09775895e-04  9.39841220e-04  1.52902860e-03 -7.05975412e-04]",0.08510658316511642,0.8056800864411006
ABT,"[0.00471144 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17790726708875362,"[ 1.21557198e-03 -5.03307245e-04  6.90487021e-04  9.10107494e-05
  1.75628955e-04  1.41871955e-04]","[ 0.00946954 -0.00735632 -0.00252311  0.00174745 -0.00544586 -0.00056807
 -0.00500555 -0.00101708 -0.00447141  0.00016366  0.00062798  0.00420512
 -0.00092587  0.00303657 -0.00110108 -0.0003613  -0.00169707  0.00120875
  0.00151429 -0.00143216]",-5.223150818775032,0.00539031842519805,0.805684012730118,-0.03864577063430655,"[-1.41387510e-01 -1.17853548e-01 -8.09910331e-02 -4.02711980e-02
 -1.24225321e-03  4.56432409e-02  8.99449513e-02  1.33160219e-01
  1.73531712e-01  1.98069351e-01  2.05485721e-01  1.78354557e-01
  7.95222407e-02 -8.72228945e-02 -2.79739165e-01 -3.65664840e-01
 -2.89703363e-01 -2.28796242e-01 -2.14344491e-01 -1.45655074e-01
  4.16597490e-01  1.12976241e+00  1.80707391e+00  1.53431655e+00
  2.37506200e-03]",[ 0.00028584  0.00106779 -0.00020017 -0.00028794  0.00097922  0.00099448],"[ 1.10100290e-02 -3.30357959e-03 -2.45515851e-03  5.65190621e-03
 -2.05330794e-03  3.04114009e-03 -1.28076597e-03 -1.04317068e-04
 -1.78205986e-03 -7.76015393e-04  1.90983003e-03  1.79533196e-03
 -2.10808494e-03  2.32778909e-03  2.08216856e-04  5.25885887e-05
  3.09756098e-04  9.39870239e-04  1.52901564e-03 -7.05948923e-04]",0.08510656275425744,0.805684012730118
ACN,"[0.00463961 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17138111463988687,"[8.63799127e-04 4.48696696e-05 4.32031215e-04 2.93319883e-04
 2.76235063e-05 3.72546897e-04]","[ 8.32414314e-03 -6.43667162e-03 -3.60552818e-03  4.05693262e-03
 -4.48585075e-03  3.20034471e-03 -1.13831413e-03  1.67087080e-03
  3.47595871e-04 -8.78098833e-04  1.52144792e-03  1.44789932e-03
 -1.91085464e-03  3.58305002e-03  1.69172266e-03  1.93199294e-03
  1.93026176e-03 -8.81325339e-04 -8.47301237e-05 -1.58352457e-03]",-5.482280513909079,0.00415983231710713,0.8056825433168674,-0.03864580463829017,"[-1.41387545e-01 -1.17853515e-01 -8.09909852e-02 -4.02710987e-02
 -1.24225770e-03  4.56433083e-02  8.99449404e-02  1.33160199e-01
  1.73531733e-01  1.98069273e-01  2.05485747e-01  1.78354420e-01
  7.95223109e-02 -8.72228663e-02 -2.79739346e-01 -3.65664872e-01
 -2.89703452e-01 -2.28796750e-01 -2.14344893e-01 -1.45654702e-01
  4.16597920e-01  1.12976241e+00  1.80707424e+00  1.53431591e+00
  2.37499920e-03]",[ 0.00028584  0.00106779 -0.00020017 -0.00028793  0.00097923  0.00099449],"[ 1.10100314e-02 -3.30357475e-03 -2.45515603e-03  5.65192377e-03
 -2.05330601e-03  3.04114059e-03 -1.28077893e-03 -1.04309460e-04
 -1.78206841e-03 -7.76017985e-04  1.90983548e-03  1.79533159e-03
 -2.10808291e-03  2.32778713e-03  2.08216217e-04  5.25993714e-05
  3.09763507e-04  9.39859379e-04  1.52902049e-03 -7.05958837e-04]",0.08510657039301926,0.8056825433168674
ADBE,"[0.00455234 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17094162451747463,[ 0.00095903 -0.00095556  0.00086653 -0.00016091  0.00032146  0.00017556],"[ 8.64845157e-03 -5.03854778e-03 -2.85909195e-05  3.75215558e-03
 -3.20813471e-03 -1.79155066e-03 -5.56637038e-03 -1.97076343e-03
 -4.27324005e-03  1.11851148e-03  1.82613264e-03  4.36371739e-03
 -1.95687077e-04  3.65441863e-03  1.89298693e-03  3.21777830e-04
  5.44798082e-04 -1.44559219e-03  8.25928282e-04 -1.20247910e-04]",-5.163092205244409,0.00572397259380274,0.8056807580922674,-0.0386458459505269,"[-1.41387587e-01 -1.17853474e-01 -8.09909272e-02 -4.02709781e-02
 -1.24226317e-03  4.56433901e-02  8.99449270e-02  1.33160174e-01
  1.73531759e-01  1.98069178e-01  2.05485778e-01  1.78354254e-01
  7.95223961e-02 -8.72228320e-02 -2.79739567e-01 -3.65664911e-01
 -2.89703561e-01 -2.28797367e-01 -2.14345381e-01 -1.45654250e-01
  4.16598442e-01  1.12976240e+00  1.80707464e+00  1.53431514e+00
  2.37492290e-03]",[ 0.00028584  0.00106778 -0.00020018 -0.00028793  0.00097924  0.00099449],"[ 1.10100343e-02 -3.30356887e-03 -2.45515301e-03  5.65194510e-03
 -2.05330367e-03  3.04114120e-03 -1.28079467e-03 -1.04300217e-04
 -1.78207880e-03 -7.76021134e-04  1.90984209e-03  1.79533114e-03
 -2.10808045e-03  2.32778476e-03  2.08215440e-04  5.26124715e-05
  3.09772509e-04  9.39846184e-04  1.52902639e-03 -7.05970881e-04]",0.08510657967353004,0.8056807580922674
ADI,"[0.00471523 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1720066210579597,"[ 6.99589484e-06 -3.35398100e-04  1.15889214e-04 -1.76008024e-04
 -1.01338364e-04 -5.69860268e-05]","[ 9.48937232e-03 -8.31207328e-03 -4.44517255e-03  1.57791817e-03
 -6.30406902e-03  2.10125128e-03 -2.13170589e-03  1.17579536e-03
 -1.09835063e-03 -1.60307214e-03  5.17412138e-05  1.72974245e-03
 -1.85388684e-03  3.69026308e-03  1.07104269e-03  2.21308905e-04
  2.34586017e-05 -9.23791519e-04  1.68999599e-03 -1.54843569e-03]",-5.724339016386608,0.0032655110120518105,0.8056840902904696,-0.03864576883946706,"[-1.41387509e-01 -1.17853550e-01 -8.09910356e-02 -4.02712032e-02
 -1.24225297e-03  4.56432373e-02  8.99449519e-02  1.33160221e-01
  1.73531710e-01  1.98069355e-01  2.05485719e-01  1.78354564e-01
  7.95222370e-02 -8.72228960e-02 -2.79739155e-01 -3.65664839e-01
 -2.89703358e-01 -2.28796215e-01 -2.14344470e-01 -1.45655093e-01
  4.16597467e-01  1.12976241e+00  1.80707389e+00  1.53431658e+00
  2.37506532e-03]",[ 0.00028584  0.00106779 -0.00020017 -0.00028794  0.00097922  0.00099448],"[ 1.10100289e-02 -3.30357985e-03 -2.45515864e-03  5.65190529e-03
 -2.05330804e-03  3.04114006e-03 -1.28076528e-03 -1.04317469e-04
 -1.78205941e-03 -7.76015257e-04  1.90982975e-03  1.79533198e-03
 -2.10808505e-03  2.32778919e-03  2.08216890e-04  5.25880195e-05
  3.09755707e-04  9.39870812e-04  1.52901539e-03 -7.05948400e-04]",0.08510656235105905,0.8056840902904696
ADM,"[0.00467427 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1777072201114011,"[-8.76379459e-05 -2.71558258e-04  2.82119962e-04 -1.46120824e-04
  1.31788153e-04  5.07178410e-04]","[ 7.83420838e-03 -5.49693033e-03 -2.34044478e-03  5.87385438e-03
 -5.85776260e-04  3.21381249e-03  1.56584845e-03 -2.79616667e-03
 -1.86939873e-03 -5.02087010e-03 -1.36489869e-03  6.95000122e-04
 -2.34875035e-03  2.84929183e-03  4.58696669e-05 -6.63085842e-04
  5.90719008e-05 -1.29803693e-03  1.48634381e-03 -5.54975516e-03]",-5.141700820854037,0.005847735300251052,0.8056832524708544,-0.03864578822761704,"[-1.41387528e-01 -1.17853531e-01 -8.09910083e-02 -4.02711466e-02
 -1.24225553e-03  4.56432757e-02  8.99449457e-02  1.33160209e-01
  1.73531723e-01  1.98069311e-01  2.05485734e-01  1.78354486e-01
  7.95222770e-02 -8.72228799e-02 -2.79739259e-01 -3.65664857e-01
 -2.89703409e-01 -2.28796505e-01 -2.14344699e-01 -1.45654881e-01
  4.16597712e-01  1.12976241e+00  1.80707408e+00  1.53431622e+00
  2.37502951e-03]",[ 0.00028584  0.00106779 -0.00020017 -0.00028794  0.00097923  0.00099448],"[ 1.10100302e-02 -3.30357709e-03 -2.45515723e-03  5.65191530e-03
 -2.05330694e-03  3.04114035e-03 -1.28077267e-03 -1.04313131e-04
 -1.78206429e-03 -7.76016734e-04  1.90983285e-03  1.79533177e-03
 -2.10808389e-03  2.32778807e-03  2.08216525e-04  5.25941675e-05
  3.09759932e-04  9.39864620e-04  1.52901815e-03 -7.05954052e-04]",0.08510656670647404,0.8056832524708544
