,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00495927 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1767215529588245,[ 0.00086526 -0.00058909  0.00090347  0.00033904  0.00031486  0.0007907 ],"[ 0.01051914 -0.00805801 -0.00195772  0.00232373 -0.00413422  0.00021358
 -0.0040413  -0.00055888 -0.0034867   0.00192142  0.00080704  0.00617027
 -0.00114638  0.00580216  0.00012872  0.00288357 -0.00051456  0.00094926
 -0.00329355 -0.00258539]",-5.211324883928309,0.005454442395319613,0.7990667637134273,-0.03938295981982921,"[-1.41181552e-01 -1.15908997e-01 -8.20065227e-02 -4.10138738e-02
  1.24601738e-03  4.49327326e-02  8.70168223e-02  1.29338818e-01
  1.68889434e-01  1.98896022e-01  2.05307762e-01  1.78033162e-01
  9.01290494e-02 -7.54998240e-02 -2.67628505e-01 -3.70135945e-01
 -2.97691316e-01 -2.35121496e-01 -2.14935711e-01 -1.49732817e-01
  3.55902200e-01  1.10089422e+00  1.80189082e+00  1.58260643e+00
 -1.75556669e-03]","[ 1.08734698e-03  3.78055626e-04  9.50058193e-05  4.01660841e-04
 -3.22059389e-05 -2.67897439e-04]","[ 9.92724213e-03 -2.39126368e-03 -1.60576942e-03  5.98851314e-03
 -7.25518687e-04  2.88618150e-03 -6.39291804e-04 -1.39065598e-03
 -8.16045490e-04 -1.37457376e-03  1.24714421e-03  9.37386104e-04
 -1.16927723e-03  1.59942536e-03 -6.75195181e-04  6.89290175e-04
 -2.20120621e-05  1.20815957e-03  1.47363316e-03 -2.61017104e-04]",0.0857862983972138,0.7990667637134273
AAL,"[0.00467055 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17107884032055382,"[4.37267374e-04 1.28506411e-05 4.81758283e-04 1.88808594e-04
 2.68094676e-04 5.89961271e-04]","[ 8.33894591e-03 -5.91709921e-03 -2.93514914e-03  7.14139712e-03
 -1.11558720e-03  6.16701055e-03  2.44625715e-03  2.19037735e-03
  2.96381987e-03  7.43267520e-05  4.07709529e-03  1.69644804e-03
 -7.97284370e-04  2.49999168e-03 -4.23769735e-04  2.02066930e-03
  1.54556499e-04  1.33766463e-03 -2.35505024e-03 -3.87160517e-03]",-4.578151726834071,0.010273867672790298,0.7990604648053009,-0.03938290547377495,"[-1.41181656e-01 -1.15908821e-01 -8.20065271e-02 -4.10140505e-02
  1.24576378e-03  4.49332074e-02  8.70166401e-02  1.29338688e-01
  1.68889443e-01  1.98896077e-01  2.05308173e-01  1.78034282e-01
  9.01295840e-02 -7.54998824e-02 -2.67627994e-01 -3.70135932e-01
 -2.97692555e-01 -2.35120886e-01 -2.14934373e-01 -1.49734263e-01
  3.55901173e-01  1.10089043e+00  1.80189008e+00  1.58260894e+00
 -1.75553959e-03]","[ 1.08733496e-03  3.78044274e-04  9.49693767e-05  4.01682799e-04
 -3.21907075e-05 -2.67921361e-04]","[ 9.92722968e-03 -2.39126204e-03 -1.60577403e-03  5.98853898e-03
 -7.25494382e-04  2.88613746e-03 -6.39326564e-04 -1.39064530e-03
 -8.16023247e-04 -1.37455167e-03  1.24713740e-03  9.37425217e-04
 -1.16925911e-03  1.59946746e-03 -6.75249832e-04  6.89270506e-04
 -2.20093464e-05  1.20817136e-03  1.47366606e-03 -2.60995222e-04]",0.08578623065243429,0.7990604648053009
AAP,"[0.00481655 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1774263578740412,"[-1.23235433e-04  2.61877129e-04 -5.28393270e-05  3.73578929e-04
 -5.99766106e-05  2.95463118e-04]","[ 0.0066173  -0.00463704 -0.00378518  0.00931527 -0.0003927   0.00680674
  0.0020947  -0.00015666 -0.00060897 -0.00355497 -0.00061879  0.00112526
 -0.00378737  0.00399711 -0.00106394  0.00251188 -0.00124539  0.00094428
 -0.00413271  0.00043174]",-4.6484799673808315,0.009576146929004974,0.7990636500343017,-0.03938293295546299,"[-1.41181603e-01 -1.15908910e-01 -8.20065249e-02 -4.10139611e-02
  1.24589202e-03  4.49329673e-02  8.70167323e-02  1.29338754e-01
  1.68889438e-01  1.98896049e-01  2.05307965e-01  1.78033716e-01
  9.01293136e-02 -7.54998528e-02 -2.67628253e-01 -3.70135938e-01
 -2.97691928e-01 -2.35121195e-01 -2.14935050e-01 -1.49733532e-01
  3.55901693e-01  1.10089235e+00  1.80189046e+00  1.58260767e+00
 -1.75555329e-03]","[ 1.08734103e-03  3.78050014e-04  9.49878049e-05  4.01671695e-04
 -3.21984097e-05 -2.67909264e-04]","[ 9.92723597e-03 -2.39126287e-03 -1.60577170e-03  5.98852591e-03
 -7.25506673e-04  2.88615973e-03 -6.39308987e-04 -1.39065070e-03
 -8.16034494e-04 -1.37456284e-03  1.24714084e-03  9.37405439e-04
 -1.16926828e-03  1.59944617e-03 -6.75222196e-04  6.89280452e-04
 -2.20107197e-05  1.20816540e-03  1.47364942e-03 -2.61006287e-04]",0.08578626490958363,0.7990636500343017
AAPL,"[0.00504142 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17349615470637395,"[5.21210965e-04 9.50955827e-06 2.73104238e-04 1.48191631e-04
 7.64909804e-05 1.90077241e-04]","[ 0.01354534 -0.00958728  0.00183752 -0.00113304 -0.00149594 -0.00460944
 -0.00236353 -0.00472178 -0.00221507 -0.00252992  0.00137902  0.00242703
 -0.00173186  0.00339199 -0.00090107  0.00246953 -0.00040006  0.00189347
 -0.00230062 -0.00300934]",-5.75256385228915,0.003174631068492333,0.7990685559712419,-0.039382975283166415,"[-1.41181522e-01 -1.15909047e-01 -8.20065214e-02 -4.10138236e-02
  1.24608954e-03  4.49325976e-02  8.70168742e-02  1.29338855e-01
  1.68889431e-01  1.98896006e-01  2.05307645e-01  1.78032843e-01
  9.01288973e-02 -7.54998073e-02 -2.67628650e-01 -3.70135948e-01
 -2.97690963e-01 -2.35121669e-01 -2.14936092e-01 -1.49732406e-01
  3.55902493e-01  1.10089530e+00  1.80189103e+00  1.58260571e+00
 -1.75557441e-03]","[ 1.08735040e-03  3.78058855e-04  9.50161885e-05  4.01654593e-04
 -3.22102727e-05 -2.67890632e-04]","[ 9.92724567e-03 -2.39126415e-03 -1.60576811e-03  5.98850578e-03
 -7.25525602e-04  2.88619403e-03 -6.39281914e-04 -1.39065902e-03
 -8.16051818e-04 -1.37458004e-03  1.24714614e-03  9.37374975e-04
 -1.16928239e-03  1.59941338e-03 -6.75179631e-04  6.89295771e-04
 -2.20128348e-05  1.20815622e-03  1.47362379e-03 -2.61023330e-04]",0.08578631767295303,0.7990685559712419
ABBV,"[0.00501221 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17893420025998955,[ 0.00030982 -0.00053975  0.00048157  0.00011771  0.0001707   0.00040771],"[ 0.00590798 -0.00527651 -0.00644029  0.00915806 -0.00382227  0.00936813
  0.0010322   0.00453984  0.00182632  0.00072181  0.00200495  0.00110766
 -0.00343614  0.00271445 -0.00115754  0.00282133  0.00163603 -0.00021789
 -0.00300703 -0.00863371]",-5.321522787862082,0.0048853087692375076,0.7990679186280032,-0.039382969784262555,"[-1.41181533e-01 -1.15909030e-01 -8.20065219e-02 -4.10138414e-02
  1.24606388e-03  4.49326456e-02  8.70168558e-02  1.29338842e-01
  1.68889432e-01  1.98896012e-01  2.05307687e-01  1.78032957e-01
  9.01289514e-02 -7.54998133e-02 -2.67628599e-01 -3.70135947e-01
 -2.97691089e-01 -2.35121608e-01 -2.14935956e-01 -1.49732552e-01
  3.55902389e-01  1.10089492e+00  1.80189095e+00  1.58260597e+00
 -1.75557166e-03]","[ 1.08734918e-03  3.78057707e-04  9.50125011e-05  4.01656815e-04
 -3.22087316e-05 -2.67893053e-04]","[ 9.92724441e-03 -2.39126399e-03 -1.60576857e-03  5.98850840e-03
 -7.25523143e-04  2.88618958e-03 -6.39285431e-04 -1.39065794e-03
 -8.16049568e-04 -1.37457781e-03  1.24714546e-03  9.37378933e-04
 -1.16928056e-03  1.59941764e-03 -6.75185161e-04  6.89293781e-04
 -2.20125600e-05  1.20815741e-03  1.47362712e-03 -2.61021116e-04]",0.08578631081832422,0.7990679186280032
ABT,"[0.00496451 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1773526107533001,"[ 2.03874328e-03 -1.05862549e-03  1.47795172e-03  7.51284093e-05
  5.04040292e-04  6.52129354e-04]","[ 0.01221495 -0.00925959 -0.00053841 -0.00019771 -0.00409353 -0.00251427
 -0.00425894 -0.00196239 -0.00272818  0.00063945  0.00181477  0.00391766
 -0.0012823   0.00326394 -0.00098324  0.00165892 -0.00043507  0.00137875
 -0.00105537 -0.00295456]",-5.143558227080644,0.005836883761270634,0.7990668780508003,-0.039382960806315266,"[-1.41181550e-01 -1.15909001e-01 -8.20065226e-02 -4.10138706e-02
  1.24602199e-03  4.49327240e-02  8.70168256e-02  1.29338821e-01
  1.68889433e-01  1.98896021e-01  2.05307754e-01  1.78033142e-01
  9.01290397e-02 -7.54998229e-02 -2.67628514e-01 -3.70135945e-01
 -2.97691293e-01 -2.35121507e-01 -2.14935735e-01 -1.49732791e-01
  3.55902219e-01  1.10089429e+00  1.80189083e+00  1.58260638e+00
 -1.75556719e-03]","[ 1.08734719e-03  3.78055832e-04  9.50064808e-05  4.01660442e-04
 -3.22062154e-05 -2.67897005e-04]","[ 9.92724235e-03 -2.39126371e-03 -1.60576934e-03  5.98851267e-03
 -7.25519128e-04  2.88618230e-03 -6.39291173e-04 -1.39065618e-03
 -8.16045893e-04 -1.37457416e-03  1.24714433e-03  9.37385394e-04
 -1.16927756e-03  1.59942459e-03 -6.75194189e-04  6.89290532e-04
 -2.20121114e-05  1.20815936e-03  1.47363256e-03 -2.61017501e-04]",0.08578629962691266,0.7990668780508003
ACN,"[0.0049773 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18283705825911697,[ 0.00157849 -0.00084558  0.00146316  0.00014579  0.00063053  0.0010242 ],"[ 0.00918795 -0.00651516 -0.00213349  0.00528854 -0.00201965  0.00286358
 -0.00125199 -0.00032181 -0.0021128   0.00039679  0.00086944  0.00498539
 -0.00117145  0.00511294  0.00024267  0.00174554 -0.00037612 -0.00053981
 -0.00145901 -0.00475775]",-4.794980130660371,0.008271163168688282,0.7990671570717187,-0.03938296321366677,"[-1.41181545e-01 -1.15909008e-01 -8.20065224e-02 -4.10138628e-02
  1.24603322e-03  4.49327030e-02  8.70168337e-02  1.29338826e-01
  1.68889433e-01  1.98896018e-01  2.05307736e-01  1.78033092e-01
  9.01290160e-02 -7.54998203e-02 -2.67628537e-01 -3.70135945e-01
 -2.97691238e-01 -2.35121534e-01 -2.14935795e-01 -1.49732727e-01
  3.55902264e-01  1.10089446e+00  1.80189087e+00  1.58260627e+00
 -1.75556839e-03]","[ 1.08734773e-03  3.78056334e-04  9.50080951e-05  4.01659470e-04
 -3.22068901e-05 -2.67895945e-04]","[ 9.92724290e-03 -2.39126379e-03 -1.60576913e-03  5.98851152e-03
 -7.25520205e-04  2.88618425e-03 -6.39289633e-04 -1.39065665e-03
 -8.16046879e-04 -1.37457514e-03  1.24714463e-03  9.37383662e-04
 -1.16927836e-03  1.59942273e-03 -6.75191768e-04  6.89291403e-04
 -2.20122317e-05  1.20815884e-03  1.47363110e-03 -2.61018470e-04]",0.08578630262778364,0.7990671570717187
ADBE,"[0.00506955 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17729148970320005,[ 0.00183734 -0.00074329  0.00118074  0.00022161  0.00034507  0.00054469],"[ 0.01294561 -0.0101388  -0.00051728 -0.00155409 -0.00501995 -0.0030976
 -0.0047543  -0.00118024 -0.00206486  0.00156694  0.00220585  0.00356726
 -0.00249523  0.00306008 -0.00259568  0.00299321 -0.00038425  0.00193605
 -0.00186086 -0.00881452]",-5.566242150469796,0.0038248265831507294,0.7990691695689076,-0.03938298057719696,"[-1.41181512e-01 -1.15909065e-01 -8.20065210e-02 -4.10138064e-02
  1.24611425e-03  4.49325513e-02  8.70168919e-02  1.29338868e-01
  1.68889430e-01  1.98896001e-01  2.05307605e-01  1.78032734e-01
  9.01288452e-02 -7.54998016e-02 -2.67628700e-01 -3.70135949e-01
 -2.97690843e-01 -2.35121729e-01 -2.14936222e-01 -1.49732265e-01
  3.55902593e-01  1.10089567e+00  1.80189110e+00  1.58260547e+00
 -1.75557705e-03]","[ 1.08735157e-03  3.78059961e-04  9.50197385e-05  4.01652454e-04
 -3.22117565e-05 -2.67888302e-04]","[ 9.92724688e-03 -2.39126431e-03 -1.60576766e-03  5.98850327e-03
 -7.25527970e-04  2.88619832e-03 -6.39278528e-04 -1.39066006e-03
 -8.16053985e-04 -1.37458219e-03  1.24714681e-03  9.37371165e-04
 -1.16928415e-03  1.59940928e-03 -6.75174307e-04  6.89297687e-04
 -2.20130993e-05  1.20815507e-03  1.47362059e-03 -2.61025462e-04]",0.08578632427219812,0.7990691695689076
ADI,"[0.00512429 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17987904546369624,[ 0.00054257 -0.00044861  0.00047563  0.00017226  0.00011794  0.0003197 ],"[ 0.01210407 -0.00941194 -0.00101971 -0.0002002  -0.00478628 -0.00192841
 -0.00467036 -0.00087526 -0.00271042  0.00185785  0.00157933  0.00441009
 -0.00246185  0.00363675 -0.00246527  0.00263967 -0.00068835  0.00159659
 -0.00052152 -0.00808311]",-5.58454237944586,0.00375546795592867,0.7990703638891768,-0.03938299088161685,"[-1.41181492e-01 -1.15909098e-01 -8.20065201e-02 -4.10137729e-02
  1.24616233e-03  4.49324613e-02  8.70169265e-02  1.29338893e-01
  1.68889428e-01  1.98895990e-01  2.05307527e-01  1.78032522e-01
  9.01287438e-02 -7.54997906e-02 -2.67628797e-01 -3.70135952e-01
 -2.97690608e-01 -2.35121844e-01 -2.14936476e-01 -1.49731991e-01
  3.55902787e-01  1.10089639e+00  1.80189124e+00  1.58260499e+00
 -1.75558219e-03]","[ 1.08735385e-03  3.78062113e-04  9.50266483e-05  4.01648290e-04
 -3.22146445e-05 -2.67883766e-04]","[ 9.92724924e-03 -2.39126463e-03 -1.60576678e-03  5.98849837e-03
 -7.25532578e-04  2.88620667e-03 -6.39271937e-04 -1.39066209e-03
 -8.16058203e-04 -1.37458638e-03  1.24714810e-03  9.37363749e-04
 -1.16928759e-03  1.59940129e-03 -6.75163945e-04  6.89301417e-04
 -2.20136142e-05  1.20815284e-03  1.47361435e-03 -2.61029610e-04]",0.08578633711711692,0.7990703638891768
ADM,"[0.00498788 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16760114083911087,[ 0.00045381 -0.0005407   0.00053198 -0.00010737  0.00021946  0.00021648],"[ 0.00833051 -0.00637553 -0.00341047  0.0069792  -0.00197367  0.0068747
  0.00149719  0.00358018  0.00142217  0.00200778  0.00104764  0.00431823
 -0.00527814  0.00714791 -0.00371221  0.00840031 -0.00193486  0.00452791
 -0.00931183 -0.00798868]",-6.185127110361333,0.0020598397090243236,0.7990673877559088,-0.039382965203976085,"[-1.41181541e-01 -1.15909015e-01 -8.20065222e-02 -4.10138563e-02
  1.24604251e-03  4.49326856e-02  8.70168404e-02  1.29338831e-01
  1.68889433e-01  1.98896016e-01  2.05307721e-01  1.78033051e-01
  9.01289964e-02 -7.54998182e-02 -2.67628556e-01 -3.70135946e-01
 -2.97691193e-01 -2.35121556e-01 -2.14935844e-01 -1.49732674e-01
  3.55902302e-01  1.10089460e+00  1.80189089e+00  1.58260618e+00
 -1.75556938e-03]","[ 1.08734817e-03  3.78056750e-04  9.50094297e-05  4.01658665e-04
 -3.22074479e-05 -2.67895069e-04]","[ 9.92724336e-03 -2.39126385e-03 -1.60576896e-03  5.98851058e-03
 -7.25521095e-04  2.88618586e-03 -6.39288360e-04 -1.39065704e-03
 -8.16047693e-04 -1.37457594e-03  1.24714488e-03  9.37382229e-04
 -1.16927903e-03  1.59942118e-03 -6.75189767e-04  6.89292123e-04
 -2.20123311e-05  1.20815841e-03  1.47362990e-03 -2.61019272e-04]",0.08578630510879293,0.7990673877559088
