,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00442116 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17145038723404396,"[-3.38565026e-04 -1.24362066e-03  1.57746272e-04  2.88952196e-06
 -1.20503646e-04 -4.81531494e-05]","[ 5.08225320e-03 -9.58389842e-03 -1.02475988e-03  5.87996245e-03
 -4.45300344e-03  4.74207961e-03 -4.32802145e-04  2.98569353e-04
 -3.31148301e-03  9.37208606e-04 -3.63901755e-04 -2.92723717e-03
  2.64875290e-03  8.67554164e-05  2.13785285e-03  2.23454043e-03
 -2.39255514e-04  4.07559580e-03 -1.11986543e-03 -9.86074607e-04]",-5.305782511752638,0.004962813248921566,0.8198298432668093,-0.036350393179487364,"[-0.11370605 -0.09199061 -0.0576613  -0.01994048  0.01923465  0.06090036
  0.10495036  0.14139004  0.16656376  0.173697    0.15161159  0.0671654
 -0.08172458 -0.24624815 -0.31907967 -0.24699066 -0.19008685 -0.16506898
 -0.05421891  0.3813426   0.89467933  1.2608258   1.01659093 -0.13549186
  0.00218475]",[ 0.00054445  0.00014544  0.00011644 -0.00010231 -0.00093971  0.00047367],"[ 8.23471406e-03 -6.70332686e-03 -3.72499525e-03  6.23296120e-03
 -3.73381229e-03  1.68702047e-03  4.27194233e-04 -3.82468109e-04
 -7.28954969e-04  7.01421146e-04  2.15324244e-03  7.33678772e-04
 -6.14704237e-04  2.32492425e-03 -5.85669781e-04 -2.63605513e-05
  8.65815530e-04  5.64425834e-04  2.56332542e-03  2.58400397e-04]",0.08603516276324404,0.8198298432668093
AAL,"[0.00434684 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16382837188152466,"[-3.78470999e-04  1.45024686e-04  1.91667450e-05 -4.02974838e-04
  2.63212821e-04  9.99001229e-05]","[ 0.00413837 -0.00189092 -0.00986034  0.00349014 -0.00199376 -0.00277536
  0.00263521  0.00032812  0.00051737  0.00015732  0.00192892  0.00322856
 -0.00217063  0.00151021  0.00120374  0.00069102 -0.00069028  0.00314113
 -0.00163764  0.00226998]",-5.516018855080343,0.00402182759081686,0.8198283680196641,-0.03635041288698909,"[-0.1137059  -0.09199065 -0.05766143 -0.01994053  0.01923462  0.0609005
  0.10495024  0.14139006  0.16656378  0.17369699  0.15161151  0.06716546
 -0.08172438 -0.24624803 -0.31907984 -0.24699031 -0.19008699 -0.16506865
 -0.05421876  0.38134288  0.89467952  1.26082585  1.01659126 -0.13549148
  0.0021848 ]",[ 0.00054446  0.00014544  0.00011644 -0.00010232 -0.0009397   0.00047368],"[ 8.23470562e-03 -6.70332811e-03 -3.72499759e-03  6.23295965e-03
 -3.73380656e-03  1.68702267e-03  4.27207021e-04 -3.82469676e-04
 -7.28949435e-04  7.01433150e-04  2.15323675e-03  7.33677976e-04
 -6.14698756e-04  2.32493347e-03 -5.85665452e-04 -2.63562735e-05
  8.65814757e-04  5.64416358e-04  2.56333672e-03  2.58401548e-04]",0.0860351529946805,0.8198283680196641
AAP,"[0.00447199 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1648570900262948,"[-3.82791525e-04 -3.15692108e-04 -1.16901413e-04  2.49074132e-04
 -1.61483789e-04  8.29901535e-05]","[ 0.00556855 -0.01412886  0.00374685  0.00671803 -0.00510804  0.00766916
  0.000314    0.00050294 -0.00423178  0.00385541 -0.00281233 -0.00304171
  0.00022111  0.00102597 -0.00227208 -0.00334005  0.00393177  0.00053544
 -0.0034769  -0.00437532]",-6.131548150962812,0.002173213891843123,0.8198308520015843,-0.03635037970402165,"[-0.11370615 -0.09199058 -0.05766121 -0.01994046  0.01923468  0.06090026
  0.10495043  0.14139003  0.16656374  0.173697    0.15161164  0.06716536
 -0.08172471 -0.24624823 -0.31907955 -0.24699091 -0.19008676 -0.1650692
 -0.054219    0.38134241  0.89467919  1.26082576  1.01659071 -0.13549213
  0.00218472]",[ 0.00054445  0.00014544  0.00011644 -0.00010231 -0.00093972  0.00047366],"[ 8.23471984e-03 -6.70332599e-03 -3.72499365e-03  6.23296226e-03
 -3.73381621e-03  1.68701897e-03  4.27185488e-04 -3.82467038e-04
 -7.28958754e-04  7.01412938e-04  2.15324633e-03  7.33679316e-04
 -6.14707985e-04  2.32491795e-03 -5.85672742e-04 -2.63634763e-05
  8.65816059e-04  5.64432313e-04  2.56331769e-03  2.58399610e-04]",0.08603516944272807,0.8198308520015843
AAPL,"[0.00435469 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1669849481792824,"[-7.52561901e-04  2.15653288e-04 -6.08320056e-05 -1.93719376e-04
  2.24833147e-04  3.18339535e-04]","[ 3.74269652e-03 -3.49491542e-03 -8.02155279e-03  1.99225420e-03
  1.07137131e-03 -1.25427158e-03  2.19987936e-03  4.69258241e-03
 -4.54498864e-03  9.33304656e-04 -5.93149642e-05 -7.42973993e-04
 -4.82631834e-04 -8.08428180e-04  3.43420164e-03  2.89448027e-04
  4.82921458e-04  2.31468956e-03  7.02350947e-03  3.12008868e-03]",-5.3025161537736025,0.00497905007678575,0.8198285238378996,-0.0363504108054476,"[-0.11370592 -0.09199064 -0.05766142 -0.01994052  0.01923462  0.06090049
  0.10495026  0.14139006  0.16656378  0.17369699  0.15161152  0.06716545
 -0.0817244  -0.24624805 -0.31907982 -0.24699034 -0.19008698 -0.16506868
 -0.05421878  0.38134285  0.8946795   1.26082585  1.01659123 -0.13549152
  0.00218479]",[ 0.00054445  0.00014544  0.00011644 -0.00010232 -0.00093971  0.00047367],"[ 8.23470651e-03 -6.70332798e-03 -3.72499734e-03  6.23295981e-03
 -3.73380716e-03  1.68702243e-03  4.27205670e-04 -3.82469511e-04
 -7.28950019e-04  7.01431882e-04  2.15323735e-03  7.33678060e-04
 -6.14699335e-04  2.32493249e-03 -5.85665909e-04 -2.63567253e-05
  8.65814838e-04  5.64417359e-04  2.56333552e-03  2.58401427e-04]",0.0860351540264536,0.8198285238378996
ABBV,"[0.00450101 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17246958294250503,[-0.00119216  0.00017453 -0.00070467  0.00010844 -0.00031836 -0.0002271 ],"[ 0.00492697 -0.00883296 -0.00140378  0.00545704 -0.00401344  0.00544698
 -0.00232295  0.00033476 -0.00282868 -0.00096649  0.0005055  -0.00235251
  0.00252239 -0.0007294   0.00364745  0.00236222  0.00084814  0.00342692
  0.00455347  0.00343971]",-5.5843967428427455,0.003756014929353588,0.8198314280972994,-0.03635037200808586,"[-0.11370621 -0.09199056 -0.05766116 -0.01994044  0.01923469  0.0609002
  0.10495048  0.14139002  0.16656373  0.17369701  0.15161167  0.06716533
 -0.08172479 -0.24624828 -0.31907949 -0.24699105 -0.1900867  -0.16506933
 -0.05421906  0.3813423   0.89467912  1.26082574  1.01659058 -0.13549228
  0.0021847 ]",[ 0.00054445  0.00014544  0.00011644 -0.00010231 -0.00093972  0.00047366],"[ 8.23472314e-03 -6.70332550e-03 -3.72499274e-03  6.23296286e-03
 -3.73381845e-03  1.68701812e-03  4.27180495e-04 -3.82466426e-04
 -7.28960915e-04  7.01408251e-04  2.15324855e-03  7.33679627e-04
 -6.14710126e-04  2.32491435e-03 -5.85674432e-04 -2.63651468e-05
  8.65816361e-04  5.64436013e-04  2.56331328e-03  2.58399160e-04]",0.08603517325742964,0.8198314280972994
ABT,"[0.00448835 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1677060151563941,"[-3.16471719e-04 -1.00118240e-03  9.54097168e-05 -3.17260622e-07
 -1.18127373e-04 -7.25366472e-05]","[ 0.00508498 -0.0103504  -0.00015687  0.00589542 -0.00447736  0.00538004
 -0.00032389  0.00029368 -0.00334928  0.00180766 -0.00168587 -0.00295781
  0.00250415 -0.0005639   0.00138928  0.00162108  0.00081025  0.00195071
  0.00130561  0.00013845]",-5.934242268447423,0.002647227882864737,0.8198311768087712,-0.03635037536499397,"[-0.11370618 -0.09199057 -0.05766118 -0.01994045  0.01923469  0.06090023
  0.10495046  0.14139002  0.16656374  0.173697    0.15161166  0.06716534
 -0.08172476 -0.24624826 -0.31907952 -0.24699099 -0.19008673 -0.16506927
 -0.05421904  0.38134235  0.89467915  1.26082575  1.01659064 -0.13549221
  0.00218471]",[ 0.00054445  0.00014544  0.00011644 -0.00010231 -0.00093972  0.00047366],"[ 8.23472170e-03 -6.70332572e-03 -3.72499314e-03  6.23296260e-03
 -3.73381747e-03  1.68701849e-03  4.27182673e-04 -3.82466693e-04
 -7.28959972e-04  7.01410295e-04  2.15324759e-03  7.33679492e-04
 -6.14709192e-04  2.32491592e-03 -5.85673695e-04 -2.63644181e-05
  8.65816229e-04  5.64434399e-04  2.56331520e-03  2.58399357e-04]",0.0860351715934861,0.8198311768087712
ACN,"[0.00432306 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16584647771414104,"[7.10390337e-06 1.53778082e-04 2.16732269e-04 2.88841443e-04
 1.56421423e-04 5.78860998e-04]","[ 0.00450288 -0.00515795 -0.00671294  0.00421014 -0.00208276 -0.00137005
  0.00392784  0.00202137 -0.00308218  0.00253618  0.00024847 -0.00022041
 -0.00123984  0.00170264  0.00040358 -0.00089891 -0.00109719  0.00367769
 -0.00282132 -0.00689404]",-5.260933094549541,0.005190459269171839,0.819827896063396,-0.036350419191748945,"[-0.11370585 -0.09199066 -0.05766147 -0.01994054  0.0192346   0.06090055
  0.10495021  0.14139007  0.16656379  0.17369698  0.15161149  0.06716548
 -0.08172431 -0.246248   -0.31907989 -0.24699019 -0.19008704 -0.16506855
 -0.05421871  0.38134297  0.89467958  1.26082587  1.01659137 -0.13549135
  0.00218481]",[ 0.00054446  0.00014544  0.00011645 -0.00010232 -0.0009397   0.00047368],"[ 8.23470292e-03 -6.70332852e-03 -3.72499834e-03  6.23295915e-03
 -3.73380473e-03  1.68702337e-03  4.27211112e-04 -3.82470177e-04
 -7.28947664e-04  7.01436990e-04  2.15323493e-03  7.33677721e-04
 -6.14697003e-04  2.32493641e-03 -5.85664067e-04 -2.63549050e-05
  8.65814509e-04  5.64413326e-04  2.56334033e-03  2.58401917e-04]",0.08603514986955342,0.819827896063396
ADBE,"[0.004343 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.16764158290439599,"[-2.94015484e-04  1.50704754e-04 -2.30194071e-04  2.60721731e-04
 -1.63372814e-04  3.84182335e-05]","[ 4.08809505e-03 -3.91796667e-03 -8.16033587e-03  2.79853453e-03
  2.88857922e-04 -2.63356981e-03  4.52687751e-03  4.62728296e-03
 -5.21524152e-03  2.63195813e-03  8.55949571e-05 -1.08339685e-03
 -1.63075767e-03  1.13409043e-03  1.18452546e-03 -2.08114095e-03
 -5.93063387e-05  3.19253974e-03  1.17808201e-03 -6.26577774e-03]",-5.171596468236414,0.0056755008259695705,0.8198282918837414,-0.036350413904072114,"[-0.11370589 -0.09199065 -0.05766144 -0.01994053  0.01923461  0.06090051
  0.10495024  0.14139006  0.16656378  0.17369699  0.15161151  0.06716546
 -0.08172437 -0.24624803 -0.31907985 -0.24699029 -0.190087   -0.16506863
 -0.05421875  0.38134289  0.89467953  1.26082586  1.01659128 -0.13549146
  0.0021848 ]",[ 0.00054446  0.00014544  0.00011644 -0.00010232 -0.0009397   0.00047368],"[ 8.23470518e-03 -6.70332818e-03 -3.72499771e-03  6.23295957e-03
 -3.73380626e-03  1.68702278e-03  4.27207681e-04 -3.82469757e-04
 -7.28949149e-04  7.01433770e-04  2.15323646e-03  7.33677935e-04
 -6.14698473e-04  2.32493394e-03 -5.85665228e-04 -2.63560527e-05
  8.65814717e-04  5.64415869e-04  2.56333730e-03  2.58401608e-04]",0.08603515249053541,0.8198282918837414
ADI,"[0.00444408 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17545809339484855,"[ 1.80241685e-05 -1.11414284e-03  6.11177153e-04 -3.08616500e-04
  2.94046175e-04  2.67132300e-04]","[ 0.00461905 -0.00689243 -0.00447591  0.00466535 -0.00291613  0.00098735
  0.0024505   0.0010877  -0.00244514  0.00237046 -0.00056497 -0.0004035
 -0.00014691  0.00106979 -0.00038632  0.00085142 -0.00214137  0.00062513
  0.00279986 -0.00617876]",-5.002796086208493,0.006719133432841513,0.8198302981801577,-0.03635038710240012,"[-0.11370609 -0.09199059 -0.05766126 -0.01994047  0.01923466  0.06090031
  0.10495039  0.14139004  0.16656375  0.173697    0.15161161  0.06716538
 -0.08172464 -0.24624819 -0.31907962 -0.24699077 -0.19008681 -0.16506908
 -0.05421895  0.38134251  0.89467927  1.26082578  1.01659083 -0.13549198
  0.00218474]",[ 0.00054445  0.00014544  0.00011644 -0.00010231 -0.00093971  0.00047366],"[ 8.23471667e-03 -6.70332647e-03 -3.72499453e-03  6.23296168e-03
 -3.73381406e-03  1.68701980e-03  4.27190289e-04 -3.82467626e-04
 -7.28956676e-04  7.01417445e-04  2.15324420e-03  7.33679017e-04
 -6.14705927e-04  2.32492141e-03 -5.85671116e-04 -2.63618704e-05
  8.65815769e-04  5.64428756e-04  2.56332193e-03  2.58400042e-04]",0.08603516577551894,0.8198302981801577
ADM,"[0.00425931 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1597217948134697,"[-6.56575268e-04  5.22804974e-04 -1.19583281e-04 -6.92990294e-05
  2.24168395e-04  4.18657637e-04]","[ 0.00503997 -0.00529204 -0.00634764  0.00600679 -0.00551857 -0.00055554
  0.00263547 -0.00247947  0.00144595  0.00089272  0.00275293  0.00219875
 -0.00051178  0.00465935 -0.0035929   0.00225312 -0.00256141  0.00125089
 -0.0056199  -0.0019919 ]",-5.5055721687080235,0.00406406258607351,0.8198266308521492,-0.03635043609342736,"[-0.11370573 -0.0919907  -0.05766158 -0.01994058  0.01923457  0.06090068
  0.10495011  0.14139009  0.1665638   0.17369698  0.15161142  0.06716553
 -0.08172414 -0.2462479  -0.31908004 -0.24698989 -0.19008716 -0.16506826
 -0.05421859  0.38134321  0.89467975  1.26082592  1.01659165 -0.13549102
  0.00218485]",[ 0.00054446  0.00014543  0.00011645 -0.00010233 -0.0009397   0.00047369],"[ 8.23469567e-03 -6.70332960e-03 -3.72500034e-03  6.23295782e-03
 -3.73379981e-03  1.68702525e-03  4.27222080e-04 -3.82471521e-04
 -7.28942918e-04  7.01447285e-04  2.15323005e-03  7.33677038e-04
 -6.14692302e-04  2.32494431e-03 -5.85660354e-04 -2.63512363e-05
  8.65813846e-04  5.64405199e-04  2.56335002e-03  2.58402904e-04]",0.08603514149177312,0.8198266308521492
