,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
APTV,"[0.00527587 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20558319527662444,[-0.00166293 -0.00029099 -0.00061492 -0.00025864 -0.00014759 -0.00018902],"[-0.00013619 -0.00593413 -0.01933641  0.00720703 -0.020748    0.00661999
 -0.01175221  0.00456456 -0.00571534  0.00414109  0.00375724  0.00354147
  0.00419424  0.0013005   0.0043024  -0.00123712 -0.00017585  0.00186169
 -0.0072711   0.00713267]",-5.035386101502245,0.00650368654879784,0.7506486093466472,-0.03292977900653248,"[-0.11124071 -0.08750737 -0.05628662 -0.01851931  0.02057507  0.06137851
  0.09889028  0.14242305  0.17123499  0.18811893  0.17457859  0.11935993
 -0.00740745 -0.19171211 -0.33114337 -0.31469605 -0.22654399 -0.19770805
 -0.14532403  0.10118207  0.74569489  1.31879047  1.58157437  0.16411038
 -0.00438283]",[ 0.00078433 -0.00056841  0.00041714  0.00055327  0.00088552  0.00071757],"[ 0.01117087 -0.00816408 -0.00502062  0.00294982 -0.00535657  0.00192232
 -0.00211606 -0.00104551 -0.00013994  0.00042687  0.0022189   0.00232078
  0.00020027  0.00115113 -0.00080259 -0.000118    0.00061625  0.00059263
  0.00172303 -0.00056543]",0.08675266907541264,0.7506486093466472
ARE,"[0.00528674 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20621461539997998,[-0.00180322 -0.00206082  0.00026867 -0.00076499  0.00029684  0.0002116 ],"[-6.75742625e-04 -5.44383869e-03 -1.96346032e-02  8.80163316e-03
 -1.98696793e-02  9.07966914e-03 -9.47605735e-03  6.80650112e-03
 -2.36610034e-03  5.28305832e-03  6.36322656e-03  3.10230754e-03
  4.66533727e-03 -7.33364523e-05  2.63846629e-03 -2.33911863e-03
 -2.00399242e-03  2.14921692e-03 -5.85343085e-03  8.42756861e-03]",-5.025902649151683,0.006565657334333225,0.7506488381154884,-0.032929784198285655,"[-0.11124071 -0.08750737 -0.05628663 -0.01851932  0.02057508  0.06137851
  0.09889027  0.14242305  0.17123499  0.18811891  0.1745786   0.11935994
 -0.00740746 -0.19171212 -0.33114339 -0.31469604 -0.22654401 -0.19770806
 -0.14532399  0.10118204  0.74569497  1.31879057  1.58157445  0.16411028
 -0.00438285]",[ 0.00078433 -0.00056841  0.00041714  0.00055327  0.00088552  0.00071757],"[ 0.01117087 -0.00816408 -0.00502062  0.00294982 -0.00535657  0.00192232
 -0.00211606 -0.00104551 -0.00013994  0.00042687  0.0022189   0.00232078
  0.00020027  0.00115113 -0.00080259 -0.000118    0.00061625  0.00059263
  0.00172303 -0.00056543]",0.08675266652426919,0.7506488381154884
ATO,"[0.00487194 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1829992496844304,"[-5.31580474e-04 -1.19499480e-04  1.68795722e-04 -8.33276176e-04
  4.60956280e-04  3.31953625e-05]","[ 0.01893033 -0.00937191  0.00830851 -0.00390029  0.00826795 -0.01073608
  0.00420718 -0.01220781 -0.0032524  -0.00699644 -0.00434547  0.0009674
 -0.00577609  0.0054287  -0.00373097  0.00442237 -0.00144396  0.00371415
 -0.00184198  0.00253324]",-4.846302655817413,0.007857375329769942,0.7506401088097013,-0.03292958609263108,"[-0.11124071 -0.08750735 -0.0562863  -0.01851886  0.02057489  0.06137846
  0.09889045  0.14242294  0.17123504  0.18811972  0.17457789  0.11935952
 -0.00740725 -0.19171201 -0.33114257 -0.31469643 -0.22654351 -0.19770751
 -0.14532562  0.10118323  0.74569199  1.31878706  1.58157137  0.16411403
 -0.00438175]",[ 0.00078426 -0.00056842  0.00041716  0.00055327  0.00088549  0.00071754],"[ 0.01117094 -0.00816404 -0.00502062  0.00294979 -0.00535654  0.00192225
 -0.00211603 -0.00104552 -0.00014     0.00042689  0.0022189   0.00232081
  0.00020026  0.00115112 -0.00080258 -0.00011805  0.00061626  0.00059259
  0.001723   -0.00056544]",0.0867527638701801,0.7506401088097013
AVB,"[0.00520401 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2050268855493925,[-0.00282036 -0.00028635 -0.0008106  -0.00092833  0.00013876 -0.00017253],"[ 0.00411497 -0.00548244 -0.01255233  0.00751564 -0.01197015  0.00710412
 -0.00407215  0.00553457  0.0010663   0.00567317  0.00846621  0.00524989
  0.0066137   0.00232848  0.00525639 -0.00119692 -0.00034279  0.00089866
 -0.00718593  0.00541777]",-4.7023940789709044,0.009073528334573065,0.7506470969820825,-0.03292974468444785,"[-0.11124071 -0.08750736 -0.05628656 -0.01851923  0.02057504  0.0613785
  0.09889031  0.14242303  0.171235    0.18811907  0.17457846  0.11935986
 -0.00740742 -0.19171209 -0.33114323 -0.31469612 -0.22654391 -0.19770795
 -0.14532431  0.10118228  0.74569437  1.31878987  1.58157383  0.16411103
 -0.00438263]",[ 0.00078431 -0.00056841  0.00041715  0.00055327  0.00088551  0.00071757],"[ 0.01117088 -0.00816407 -0.00502062  0.00294982 -0.00535656  0.0019223
 -0.00211606 -0.00104551 -0.00013995  0.00042687  0.0022189   0.00232078
  0.00020027  0.00115113 -0.00080259 -0.00011801  0.00061625  0.00059262
  0.00172302 -0.00056543]",0.08675268594072928,0.7506470969820825
AVGO,"[0.00488365 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19732977333100182,"[ 1.55327228e-04 -8.59389903e-04  8.36179265e-04 -3.48303674e-05
  4.61041835e-04  8.12600985e-04]","[ 0.00534746 -0.00530195 -0.01109059  0.00744157 -0.01163568  0.00647698
 -0.00664786  0.00422276 -0.00601675  0.00376388 -0.00225137  0.00319854
 -0.00413813  0.00091898 -0.00449963 -0.00212571 -0.0032889  -0.00049973
 -0.00150529  0.00199077]",-3.9850683976162404,0.018591172687354947,0.7506403551908974,-0.032929591684084665,"[-0.11124071 -0.08750735 -0.05628631 -0.01851887  0.02057489  0.06137847
  0.09889044  0.14242294  0.17123504  0.1881197   0.17457791  0.11935953
 -0.00740725 -0.19171201 -0.33114259 -0.31469642 -0.22654353 -0.19770753
 -0.14532557  0.1011832   0.74569207  1.31878716  1.58157146  0.16411393
 -0.00438178]",[ 0.00078427 -0.00056842  0.00041716  0.00055327  0.00088549  0.00071754],"[ 0.01117094 -0.00816404 -0.00502062  0.00294979 -0.00535655  0.00192225
 -0.00211603 -0.00104552 -0.00013999  0.00042689  0.0022189   0.00232081
  0.00020026  0.00115112 -0.00080258 -0.00011804  0.00061626  0.00059259
  0.001723   -0.00056544]",0.08675276112263036,0.7506403551908974
AVY,"[0.00507999 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2010420571701958,"[-6.49836780e-04  1.55266311e-03 -1.69332143e-03 -9.15732422e-05
 -8.70548601e-04 -1.63151934e-03]","[ 0.00616946 -0.007771   -0.01071085  0.00010802 -0.01306006 -0.00531274
 -0.00981049 -0.0080771  -0.00980984 -0.00579252 -0.00385826 -0.00088232
 -0.0023058   0.00281158  0.0005729   0.0033562   0.00135333  0.00526604
 -0.00121449  0.0049441 ]",-4.446562371204934,0.01171878263215308,0.7506444871716885,-0.03292968545657692,"[-0.11124071 -0.08750736 -0.05628647 -0.01851909  0.02057498  0.06137849
  0.09889036  0.14242299  0.17123501  0.18811931  0.17457825  0.11935973
 -0.00740735 -0.19171206 -0.33114298 -0.31469623 -0.22654376 -0.19770779
 -0.1453248   0.10118263  0.74569348  1.31878882  1.58157291  0.16411215
 -0.0043823 ]",[ 0.0007843  -0.00056842  0.00041715  0.00055327  0.0008855   0.00071756],"[ 0.01117091 -0.00816406 -0.00502062  0.00294981 -0.00535656  0.00192228
 -0.00211605 -0.00104551 -0.00013997  0.00042688  0.0022189   0.00232079
  0.00020027  0.00115112 -0.00080258 -0.00011802  0.00061625  0.00059261
  0.00172302 -0.00056544]",0.08675271504434603,0.7506444871716885
AWK,"[0.00493206 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18664212806899833,"[-4.91951217e-04 -3.33672236e-04  4.51796091e-05 -5.93012420e-04
  2.22792386e-04 -1.20368189e-04]","[ 0.0195545  -0.00864647  0.00954217 -0.00192164  0.01035986 -0.00754163
  0.00657719 -0.00872563 -0.00070236 -0.00397342 -0.00233237  0.00281656
 -0.00457702  0.00563461 -0.00284341  0.00322561 -0.00079364  0.00141335
 -0.00147226 -0.00032969]",-4.816140138149682,0.008097983992071513,0.7506413739416605,-0.03292961480393998,"[-0.11124071 -0.08750736 -0.05628635 -0.01851893  0.02057491  0.06137847
  0.09889042  0.14242295  0.17123503  0.1881196   0.174578    0.11935958
 -0.00740728 -0.19171202 -0.33114269 -0.31469637 -0.22654358 -0.19770759
 -0.14532538  0.10118306  0.74569242  1.31878757  1.58157182  0.16411349
 -0.00438191]",[ 0.00078427 -0.00056842  0.00041716  0.00055327  0.00088549  0.00071754],"[ 0.01117093 -0.00816404 -0.00502062  0.0029498  -0.00535655  0.00192226
 -0.00211604 -0.00104552 -0.00013999  0.00042689  0.0022189   0.00232081
  0.00020026  0.00115112 -0.00080258 -0.00011804  0.00061626  0.00059259
  0.00172301 -0.00056544]",0.08675274976190782,0.7506413739416605
AXP,"[0.00520571 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20275283203704225,"[-1.69800343e-03  8.93560591e-04 -7.36510377e-04  9.68225129e-05
 -2.45029237e-05  3.27759049e-04]","[-0.00172781 -0.00528774 -0.02094184  0.00901649 -0.02087937  0.00897592
 -0.0097937   0.00605989 -0.00251277  0.00405544  0.00592118  0.00217543
  0.00423028  0.00018119  0.00322312 -0.00127145  0.00062064  0.00173923
 -0.00184397  0.00285094]",-4.989203118350449,0.0068110899628192716,0.7506471326947566,-0.03292974549492268,"[-0.11124071 -0.08750736 -0.05628656 -0.01851923  0.02057504  0.0613785
  0.09889031  0.14242303  0.171235    0.18811907  0.17457847  0.11935986
 -0.00740742 -0.19171209 -0.33114323 -0.31469611 -0.22654391 -0.19770795
 -0.14532431  0.10118227  0.74569438  1.31878988  1.58157385  0.16411102
 -0.00438264]",[ 0.00078431 -0.00056841  0.00041715  0.00055327  0.00088551  0.00071757],"[ 0.01117088 -0.00816407 -0.00502062  0.00294982 -0.00535656  0.0019223
 -0.00211606 -0.00104551 -0.00013995  0.00042687  0.0022189   0.00232078
  0.00020027  0.00115113 -0.00080259 -0.00011801  0.00061625  0.00059262
  0.00172302 -0.00056543]",0.08675268554247507,0.7506471326947566
AZO,"[0.00490611 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.198980405339746,[-0.0027496   0.00099748 -0.00106771 -0.00143376  0.00036781 -0.00042605],"[ 6.36654985e-03 -6.65089661e-03 -9.78259216e-03  2.67387568e-03
 -1.04822948e-02 -1.57536145e-03 -5.88811726e-03 -4.62652537e-03
 -4.71789570e-03 -3.88917626e-03  5.10258013e-04 -1.60002655e-03
 -1.22857798e-04 -3.88547833e-04  7.38712253e-04 -1.57995370e-03
  1.03560500e-04 -1.58942909e-06 -2.04505912e-03  9.84528498e-04]",-3.8942908398377742,0.02035780627651891,0.7506408280033053,-0.03292960241424051,"[-0.11124071 -0.08750735 -0.05628633 -0.0185189   0.0205749   0.06137847
  0.09889044  0.14242295  0.17123503  0.18811965  0.17457795  0.11935955
 -0.00740727 -0.19171202 -0.33114263 -0.3146964  -0.22654355 -0.19770756
 -0.14532548  0.10118313  0.74569223  1.31878735  1.58157163  0.16411372
 -0.00438184]",[ 0.00078427 -0.00056842  0.00041716  0.00055327  0.00088549  0.00071754],"[ 0.01117094 -0.00816404 -0.00502062  0.0029498  -0.00535655  0.00192225
 -0.00211604 -0.00104552 -0.00013999  0.00042689  0.0022189   0.00232081
  0.00020026  0.00115112 -0.00080258 -0.00011804  0.00061626  0.00059259
  0.001723   -0.00056544]",0.08675275585000551,0.7506408280033053
BA,"[0.00526167 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20669245773512784,[-0.00190726  0.00039675 -0.00056276 -0.00038154  0.00016656  0.00022864],"[-3.58026460e-05 -5.41703628e-03 -1.87329376e-02  8.27980620e-03
 -1.90614213e-02  7.87717707e-03 -9.40249443e-03  5.10858681e-03
 -3.32754659e-03  3.28425362e-03  4.55153426e-03  1.10772533e-03
  2.86847350e-03 -1.53784064e-03  1.41156946e-03 -3.38120835e-03
 -1.39879187e-03  1.25852409e-03 -3.12379370e-03  7.19637006e-03]",-4.890000682609949,0.00752141734079721,0.7506483104477915,-0.03292977222322635,"[-0.11124071 -0.08750737 -0.05628661 -0.0185193   0.02057507  0.06137851
  0.09889028  0.14242304  0.17123499  0.18811896  0.17457856  0.11935991
 -0.00740744 -0.19171211 -0.33114334 -0.31469606 -0.22654398 -0.19770803
 -0.14532409  0.10118211  0.74569479  1.31879035  1.58157426  0.16411051
 -0.00438279]",[ 0.00078432 -0.00056841  0.00041714  0.00055327  0.00088552  0.00071757],"[ 0.01117087 -0.00816408 -0.00502062  0.00294982 -0.00535657  0.00192231
 -0.00211606 -0.00104551 -0.00013995  0.00042687  0.0022189   0.00232078
  0.00020027  0.00115113 -0.00080259 -0.000118    0.00061625  0.00059263
  0.00172303 -0.00056543]",0.08675267240861943,0.7506483104477915
BAC,"[0.00531604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2057660969592688,"[-1.08853874e-03  3.41991513e-05 -4.76400684e-04 -2.83305505e-04
 -6.91302708e-05 -2.16196433e-04]","[-0.00056812 -0.00519702 -0.01934798  0.00922825 -0.01938396  0.00932815
 -0.00919601  0.00635401 -0.0027963   0.0038595   0.0049801   0.00086581
  0.00297902 -0.00219656  0.00129751 -0.00393608 -0.00160442  0.00128354
 -0.00346568  0.00801891]",-5.229273585403377,0.005357415594394428,0.7506494546367357,-0.032929798189815826,"[-0.11124071 -0.08750737 -0.05628665 -0.01851936  0.02057509  0.06137851
  0.09889026  0.14242306  0.17123498  0.18811885  0.17457865  0.11935997
 -0.00740747 -0.19171212 -0.33114345 -0.31469601 -0.22654404 -0.1977081
 -0.14532387  0.10118196  0.74569518  1.31879081  1.58157466  0.16411002
 -0.00438293]",[ 0.00078433 -0.00056841  0.00041714  0.00055327  0.00088552  0.00071757],"[ 0.01117086 -0.00816408 -0.00502062  0.00294983 -0.00535657  0.00192232
 -0.00211606 -0.00104551 -0.00013994  0.00042687  0.0022189   0.00232078
  0.00020027  0.00115113 -0.00080259 -0.00011799  0.00061624  0.00059264
  0.00172303 -0.00056543]",0.08675265964905782,0.7506494546367357
BAX,"[0.00512737 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20818235956833475,"[-2.12151637e-03  2.75800785e-03 -1.58826915e-03 -5.61130834e-04
  2.74652464e-05 -3.43659283e-04]","[ 0.00797812 -0.00671564 -0.00758759  0.00264551 -0.00856143 -0.00118164
 -0.00550351 -0.00333382 -0.00603782 -0.00128855 -0.00197171  0.00241767
 -0.00263395  0.00407897 -0.00176412  0.00314239 -0.00161195  0.00456623
 -0.0030344   0.0051039 ]",-4.004578022559353,0.018231981120398214,0.7506454841147473,-0.03292970808152122,"[-0.11124071 -0.08750736 -0.0562865  -0.01851915  0.020575    0.06137849
  0.09889034  0.14242301  0.17123501  0.18811922  0.17457833  0.11935978
 -0.00740738 -0.19171207 -0.33114307 -0.31469619 -0.22654382 -0.19770785
 -0.14532462  0.1011825   0.74569382  1.31878922  1.58157327  0.16411172
 -0.00438243]",[ 0.0007843  -0.00056841  0.00041715  0.00055327  0.00088551  0.00071756],"[ 0.0111709  -0.00816406 -0.00502062  0.00294981 -0.00535656  0.00192229
 -0.00211605 -0.00104551 -0.00013996  0.00042688  0.0022189   0.00232079
  0.00020027  0.00115113 -0.00080259 -0.00011802  0.00061625  0.00059261
  0.00172302 -0.00056543]",0.08675270392681475,0.7506454841147473
BBY,"[0.00508155 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2056211485465725,[-0.00487621 -0.00014157 -0.00122822 -0.00184765  0.0004973  -0.0001446 ],"[ 4.81694424e-03 -6.55840960e-03 -1.23416487e-02  3.59990257e-03
 -1.38908635e-02  5.07288222e-04 -8.77506726e-03 -1.51952066e-03
 -6.76530638e-03  1.36484861e-04 -5.80953256e-06  3.04294482e-03
  6.79457582e-04  3.86479374e-03  2.62006468e-03  2.51199972e-03
  2.27996074e-03  4.05568498e-03  9.84652038e-05  5.08567065e-03]",-4.101480227535005,0.016548162218323264,0.750644519828066,-0.03292968619769118,"[-0.11124071 -0.08750736 -0.05628647 -0.01851909  0.02057498  0.06137849
  0.09889036  0.14242299  0.17123501  0.18811931  0.17457825  0.11935973
 -0.00740735 -0.19171206 -0.33114298 -0.31469623 -0.22654376 -0.19770779
 -0.1453248   0.10118263  0.74569349  1.31878883  1.58157293  0.16411214
 -0.00438231]",[ 0.0007843  -0.00056842  0.00041715  0.00055327  0.0008855   0.00071756],"[ 0.01117091 -0.00816406 -0.00502062  0.00294981 -0.00535656  0.00192228
 -0.00211605 -0.00104551 -0.00013997  0.00042688  0.0022189   0.00232079
  0.00020027  0.00115112 -0.00080258 -0.00011802  0.00061625  0.00059261
  0.00172302 -0.00056544]",0.08675271468017448,0.750644519828066
BDX,"[0.00523716 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20961166112041094,[-0.00119675  0.00082573 -0.00071917 -0.00075834  0.0001116  -0.00043609],"[ 0.00443924 -0.005935   -0.01271861  0.00575589 -0.01386397  0.00416718
 -0.00811234  0.00249531 -0.00556052  0.00338293  0.00102207  0.00422443
  0.00067618  0.00216582  0.0006188  -0.00201004 -0.00240119 -0.00239747
 -0.00769734 -0.00112286]",-4.442661357482069,0.011764587047756027,0.7506477946492077,-0.032929760517528495,"[-0.11124071 -0.08750737 -0.05628659 -0.01851927  0.02057506  0.0613785
  0.09889029  0.14242304  0.17123499  0.18811901  0.17457852  0.11935989
 -0.00740743 -0.1917121  -0.33114329 -0.31469609 -0.22654395 -0.197708
 -0.14532418  0.10118218  0.74569461  1.31879015  1.58157408  0.16411073
 -0.00438272]",[ 0.00078432 -0.00056841  0.00041714  0.00055327  0.00088551  0.00071757],"[ 0.01117088 -0.00816408 -0.00502062  0.00294982 -0.00535657  0.00192231
 -0.00211606 -0.00104551 -0.00013995  0.00042687  0.0022189   0.00232078
  0.00020027  0.00115113 -0.00080259 -0.000118    0.00061625  0.00059263
  0.00172303 -0.00056543]",0.08675267816060982,0.7506477946492077
BEN,"[0.00472334 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1838498277632601,[-0.00023351  0.0002664  -0.0004234   0.00013625 -0.00027025 -0.00030707],"[ 2.15727822e-03 -6.79510470e-03 -1.60074349e-02  3.47028126e-03
 -1.71670828e-02 -3.85131379e-05 -9.46745212e-03 -3.18931360e-03
 -4.45401044e-03 -3.23896897e-03  4.40046746e-03 -2.02443999e-03
  4.92854902e-03 -1.17414988e-03  5.88326461e-03 -1.30203413e-03
  2.31391416e-03  3.19988465e-03 -3.80826196e-03  8.11093575e-03]",-4.51340265196147,0.010961099841869913,0.7506369817062376,-0.032929515125145956,"[-0.1112407  -0.08750735 -0.05628618 -0.01851869  0.02057482  0.06137845
  0.09889051  0.1424229   0.17123506  0.18812001  0.17457764  0.11935937
 -0.00740717 -0.19171197 -0.33114227 -0.31469657 -0.22654334 -0.19770732
 -0.1453262   0.10118366  0.74569092  1.31878581  1.58157027  0.16411538
 -0.00438135]",[ 0.00078424 -0.00056842  0.00041716  0.00055327  0.00088547  0.00071753],"[ 0.01117097 -0.00816402 -0.00502063  0.00294978 -0.00535654  0.00192222
 -0.00211602 -0.00104552 -0.00014002  0.0004269   0.0022189   0.00232082
  0.00020026  0.00115111 -0.00080258 -0.00011806  0.00061626  0.00059257
  0.00172299 -0.00056545]",0.08675279874245319,0.7506369817062376
BIIB,"[0.00510938 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19858139123733864,[-0.00063843  0.00169956 -0.00126261  0.00042425 -0.00055731 -0.00052292],"[ 0.00325347 -0.00563027 -0.01403253  0.00727918 -0.01416095  0.00682186
 -0.00644316  0.00534617 -0.00182703  0.00568772  0.00522431  0.00556064
  0.00326539  0.00287585  0.00097318 -0.00044018 -0.00437172  0.0017653
 -0.00996142  0.00621442]",-4.863288212185458,0.007725040510105635,0.7506451055483416,-0.03292969949021426,"[-0.11124071 -0.08750736 -0.05628649 -0.01851913  0.020575    0.06137849
  0.09889035  0.142423    0.17123501  0.18811926  0.1745783   0.11935976
 -0.00740737 -0.19171207 -0.33114304 -0.31469621 -0.2265438  -0.19770783
 -0.14532469  0.10118255  0.74569369  1.31878907  1.58157313  0.16411189
 -0.00438238]",[ 0.0007843  -0.00056841  0.00041715  0.00055327  0.0008855   0.00071756],"[ 0.0111709  -0.00816406 -0.00502062  0.00294981 -0.00535656  0.00192229
 -0.00211605 -0.00104551 -0.00013997  0.00042688  0.0022189   0.00232079
  0.00020027  0.00115112 -0.00080258 -0.00011802  0.00061625  0.00059261
  0.00172302 -0.00056543]",0.08675270814844388,0.7506451055483416
BIO,"[0.0050212 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19721358081108267,"[-1.87626006e-03  1.59950374e-04 -7.81987438e-04 -9.13561746e-04
  6.34561865e-05 -5.10094816e-04]","[ 0.0009868  -0.0066915  -0.01814368  0.00477148 -0.02045617  0.0030035
 -0.01285598  0.00144892 -0.00780017  0.00271433  0.00190423  0.00436624
  0.00329308  0.0036087   0.00395612  0.00149536 -0.00039516  0.00390589
 -0.00746883  0.00767706]",-4.617093144296732,0.009881478385102609,0.7506432498499874,-0.03292965737640291,"[-0.11124071 -0.08750736 -0.05628642 -0.01851903  0.02057496  0.06137848
  0.09889039  0.14242298  0.17123502  0.18811943  0.17457815  0.11935967
 -0.00740732 -0.19171205 -0.33114286 -0.31469629 -0.22654369 -0.19770771
 -0.14532503  0.1011828   0.74569306  1.31878832  1.58157248  0.16411268
 -0.00438214]",[ 0.00078429 -0.00056842  0.00041715  0.00055327  0.0008855   0.00071755],"[ 0.01117092 -0.00816405 -0.00502062  0.0029498  -0.00535655  0.00192227
 -0.00211604 -0.00104551 -0.00013998  0.00042688  0.0022189   0.0023208
  0.00020027  0.00115112 -0.00080258 -0.00011803  0.00061625  0.0005926
  0.00172301 -0.00056544]",0.08675272884248887,0.7506432498499874
