,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00562217 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22410382238745233,[-0.00119642  0.00166737 -0.00132702 -0.00025685  0.00018184 -0.00013142],"[ 0.01264323 -0.00409615 -0.00514519  0.0109425  -0.01055486  0.00681753
 -0.00972568 -0.00122453 -0.00790632 -0.00392166 -0.00192117  0.0002188
 -0.00507368  0.0042539  -0.00527104  0.00313388 -0.0001589   0.00351756
  0.00658056  0.00897707]",-4.5785476602684145,0.010269800710254974,0.730411242062021,-0.032401744029566616,"[-1.08890137e-01 -9.00203745e-02 -5.54158370e-02 -2.01808812e-02
  1.96702321e-02  5.90024044e-02  9.75533662e-02  1.41955535e-01
  1.68747725e-01  1.88701213e-01  1.81453469e-01  1.24385652e-01
  3.44366432e-05 -1.82655953e-01 -3.32657344e-01 -3.26762549e-01
 -2.38727842e-01 -1.96793582e-01 -1.63953731e-01  7.08825748e-02
  7.27935792e-01  1.31106582e+00  1.67583081e+00  4.29493387e-01
  5.52202285e-03]",[ 0.00103073 -0.00141827 -0.00083487 -0.00067505 -0.00065981 -0.000496  ],"[ 0.01307366 -0.00445185 -0.00192192  0.00397874 -0.00167574  0.00088465
  0.00110025 -0.00167984 -0.00219925 -0.00246461  0.00111647  0.00050303
 -0.00232345  0.00274209 -0.00253842  0.0011984   0.00059736  0.0014025
  0.00203771 -0.00033676]",0.08522789995435229,0.730411242062021
AAL,"[0.00561359 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2257227276994825,"[-2.39650996e-03  6.71502315e-04 -1.05282367e-04 -2.04718199e-04
 -7.74385301e-05  4.36645697e-04]","[ 0.00471392 -0.00925514 -0.00871771 -0.0027878  -0.00424698 -0.00771885
  0.00241378 -0.00606082 -0.00083582  0.00048466 -0.00368703  0.00406569
 -0.00958706  0.00172794 -0.00641491 -0.00289933  0.00081762 -0.00134075
  0.00604561  0.00279762]",-4.481668975885787,0.011314513737131646,0.7304110622810336,-0.03240174232198607,"[-1.08890134e-01 -9.00203846e-02 -5.54158436e-02 -2.01808879e-02
  1.96702427e-02  5.90024154e-02  9.75533619e-02  1.41955538e-01
  1.68747718e-01  1.88701201e-01  1.81453491e-01  1.24385611e-01
  3.44467056e-05 -1.82655956e-01 -3.32657356e-01 -3.26762560e-01
 -2.38727848e-01 -1.96793575e-01 -1.63953778e-01  7.08826035e-02
  7.27935704e-01  1.31106578e+00  1.67583073e+00  4.29493463e-01
  5.52200052e-03]",[ 0.00103073 -0.00141827 -0.00083487 -0.00067505 -0.00065981 -0.000496  ],"[ 0.01307366 -0.00445185 -0.00192192  0.00397874 -0.00167574  0.00088465
  0.00110025 -0.00167984 -0.00219925 -0.0024646   0.00111647  0.00050303
 -0.00232345  0.00274209 -0.00253842  0.0011984   0.00059736  0.0014025
  0.00203771 -0.00033676]",0.08522789985029866,0.7304110622810336
AAP,"[0.00544157 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21461427259116217,"[-2.92753775e-03 -9.63618129e-05 -5.45400184e-04 -4.70619423e-04
 -4.68039380e-04 -3.87413744e-04]","[ 0.00211093 -0.01161484 -0.00948024 -0.00837336 -0.00116943 -0.01377712
  0.00814844 -0.00875869  0.0038068   0.00125037 -0.00182411  0.00540803
 -0.008685    0.00200773 -0.0052607  -0.00284175  0.00152979 -0.00042866
  0.00513716  0.004213  ]",-4.736132569624408,0.008772507727545103,0.730407455392003,-0.03240170806333816,"[-1.08890071e-01 -9.00205877e-02 -5.54159760e-02 -2.01810230e-02
  1.96704564e-02  5.90026361e-02  9.75532744e-02  1.41955603e-01
  1.68747580e-01  1.88700958e-01  1.81453934e-01  1.24384796e-01
  3.46485851e-05 -1.82656035e-01 -3.32657610e-01 -3.26762778e-01
 -2.38727979e-01 -1.96793438e-01 -1.63954730e-01  7.08831783e-02
  7.27933934e-01  1.31106501e+00  1.67582896e+00  4.29494985e-01
  5.52155253e-03]",[ 0.00103072 -0.00141828 -0.00083485 -0.00067502 -0.00065982 -0.00049601],"[ 0.01307368 -0.00445185 -0.00192194  0.00397876 -0.00167578  0.00088469
  0.00110027 -0.00167987 -0.00219924 -0.00246458  0.00111646  0.00050302
 -0.00232346  0.00274209 -0.00253843  0.0011984   0.00059734  0.00140249
  0.00203771 -0.00033677]",0.08522789776270363,0.730407455392003
AAPL,"[0.00582611 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23163703433944385,"[-6.08822064e-04  3.29245835e-04 -2.65557224e-04  1.20591670e-05
 -1.16822780e-04 -5.69739388e-05]","[ 0.00310172 -0.00932597 -0.01256474 -0.003241   -0.00934573 -0.01073432
 -0.00201514 -0.01245713 -0.00162779 -0.00670463 -0.00173191  0.00010304
 -0.00791068  0.00159169 -0.00665901 -0.00142982  0.00034739  0.00032064
  0.00679649  0.00716401]",-4.9658439280906235,0.006972064304682177,0.7304155181922025,-0.032401784644744136,"[-1.08890211e-01 -9.00201336e-02 -5.54156801e-02 -2.01807210e-02
  1.96699787e-02  5.90021428e-02  9.75534699e-02  1.41955459e-01
  1.68747888e-01  1.88701501e-01  1.81452943e-01  1.24386618e-01
  3.41973060e-05 -1.82655859e-01 -3.32657042e-01 -3.26762291e-01
 -2.38727687e-01 -1.96793745e-01 -1.63952602e-01  7.08818934e-02
  7.27937891e-01  1.31106673e+00  1.67583291e+00  4.29491582e-01
  5.52255397e-03]",[ 0.00103074 -0.00141826 -0.00083489 -0.00067509 -0.0006598  -0.00049599],"[ 0.01307364 -0.00445184 -0.0019219   0.00397872 -0.00167569  0.00088461
  0.00110022 -0.00167979 -0.00219926 -0.00246463  0.00111649  0.00050305
 -0.00232344  0.00274209 -0.00253841  0.0011984   0.00059738  0.0014025
  0.00203772 -0.00033675]",0.08522790242929067,0.7304155181922025
ABBV,"[0.00565714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23014193938262997,"[-1.63298129e-03 -7.15725000e-04  1.74215681e-04 -9.78019493e-04
 -4.50084870e-05 -4.40729731e-04]","[ 0.00893908 -0.00663364 -0.00639331  0.00334449 -0.00617503 -0.00261765
 -0.00037219 -0.00720274  0.00199379 -0.00508356  0.00491929  0.00172515
 -0.00082077  0.0065261  -0.00474946  0.00503747 -0.00418766  0.00209307
  0.00170405 -0.00050168]",-4.281991102616687,0.013815127347119758,0.7304119753036183,-0.03240175099397985,"[-1.08890150e-01 -9.00203332e-02 -5.54158101e-02 -2.01808537e-02
  1.96701886e-02  5.90023596e-02  9.75533840e-02  1.41955522e-01
  1.68747753e-01  1.88701262e-01  1.81453379e-01  1.24385817e-01
  3.43956033e-05 -1.82655937e-01 -3.32657292e-01 -3.26762505e-01
 -2.38727815e-01 -1.96793610e-01 -1.63953537e-01  7.08824580e-02
  7.27936152e-01  1.31106598e+00  1.67583117e+00  4.29493077e-01
  5.52211393e-03]",[ 0.00103073 -0.00141827 -0.00083487 -0.00067506 -0.00065981 -0.000496  ],"[ 0.01307366 -0.00445185 -0.00192192  0.00397874 -0.00167573  0.00088464
  0.00110024 -0.00167983 -0.00219925 -0.00246461  0.00111648  0.00050304
 -0.00232345  0.00274209 -0.00253842  0.0011984   0.00059736  0.0014025
  0.00203772 -0.00033676]",0.08522790037873781,0.7304119753036183
ABT,"[0.00582443 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2373174508389545,[-0.00211434  0.00255477 -0.00148671 -0.00016314  0.00012977  0.00017486],"[ 0.00658462 -0.00701403 -0.01043848  0.00252532 -0.01085994 -0.0042517
 -0.00577221 -0.00910233 -0.00403852 -0.00640177 -0.00169534  0.00050185
 -0.00775286  0.00384972 -0.00856742  0.00144913 -0.0035373   0.00178448
  0.00263573  0.0066669 ]",-4.491219123588244,0.011206972793068119,0.7304154830490827,-0.03240178431095073,"[-1.08890211e-01 -9.00201356e-02 -5.54156814e-02 -2.01807223e-02
  1.96699808e-02  5.90021450e-02  9.75534690e-02  1.41955459e-01
  1.68747887e-01  1.88701499e-01  1.81452948e-01  1.24386610e-01
  3.41992730e-05 -1.82655860e-01 -3.32657045e-01 -3.26762293e-01
 -2.38727688e-01 -1.96793744e-01 -1.63952611e-01  7.08818990e-02
  7.27937874e-01  1.31106673e+00  1.67583289e+00  4.29491597e-01
  5.52254961e-03]",[ 0.00103074 -0.00141826 -0.00083489 -0.00067509 -0.0006598  -0.00049599],"[ 0.01307364 -0.00445184 -0.0019219   0.00397872 -0.00167569  0.00088461
  0.00110022 -0.00167979 -0.00219926 -0.00246463  0.00111649  0.00050305
 -0.00232344  0.00274209 -0.00253841  0.0011984   0.00059738  0.0014025
  0.00203772 -0.00033675]",0.08522790240895053,0.7304154830490827
ACN,"[0.00573118 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23364247867342616,"[-3.24310628e-03  1.57236085e-03 -2.03177604e-03 -3.89994750e-04
 -3.19056485e-05 -2.03906711e-04]","[ 0.00538748 -0.00812305 -0.01025819 -0.00034266 -0.00849613 -0.00693794
 -0.00261491 -0.0095576  -0.00287695 -0.0058107  -0.00239297 -0.00101133
 -0.00727168 -0.00060504 -0.00482141 -0.00315957  0.00138758  0.00028079
  0.00416158  0.00731563]",-4.361043226722706,0.012765063845149449,0.7304135278485239,-0.03240176574023038,"[-1.08890177e-01 -9.00202457e-02 -5.54157532e-02 -2.01807956e-02
  1.96700967e-02  5.90022646e-02  9.75534216e-02  1.41955494e-01
  1.68747812e-01  1.88701367e-01  1.81453188e-01  1.24386168e-01
  3.43087066e-05 -1.82655903e-01 -3.32657183e-01 -3.26762411e-01
 -2.38727759e-01 -1.96793669e-01 -1.63953127e-01  7.08822106e-02
  7.27936914e-01  1.31106631e+00  1.67583194e+00  4.29492422e-01
  5.52230676e-03]",[ 0.00103073 -0.00141827 -0.00083488 -0.00067507 -0.0006598  -0.00049599],"[ 0.01307365 -0.00445184 -0.00192191  0.00397873 -0.00167572  0.00088463
  0.00110023 -0.00167981 -0.00219926 -0.00246462  0.00111648  0.00050305
 -0.00232344  0.00274209 -0.00253841  0.0011984   0.00059737  0.0014025
  0.00203772 -0.00033676]",0.08522790127731966,0.7304135278485239
ADBE,"[0.00556684 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22122136677771545,[-0.00174683  0.00288939 -0.00143084 -0.00065597  0.00050955  0.00013614],"[ 0.01160028 -0.00504886 -0.00453628  0.00808505 -0.00750379  0.00412322
 -0.00550833 -0.00157723 -0.00528271 -0.00277181 -0.001277    0.00050831
 -0.00476716  0.00343618 -0.00558829  0.00283808 -0.00395433  0.00354956
 -0.00098208  0.0050591 ]",-4.56479077676572,0.01041205742321398,0.7304100820267638,-0.03240173301141798,"[-1.08890117e-01 -9.00204398e-02 -5.54158796e-02 -2.01809246e-02
  1.96703008e-02  5.90024754e-02  9.75533381e-02  1.41955556e-01
  1.68747681e-01  1.88701135e-01  1.81453611e-01  1.24385390e-01
  3.45015710e-05 -1.82655978e-01 -3.32657425e-01 -3.26762619e-01
 -2.38727884e-01 -1.96793538e-01 -1.63954037e-01  7.08827597e-02
  7.27935223e-01  1.31106557e+00  1.67583024e+00  4.29493876e-01
  5.52187877e-03]",[ 0.00103073 -0.00141827 -0.00083487 -0.00067504 -0.00065981 -0.000496  ],"[ 0.01307366 -0.00445185 -0.00192193  0.00397875 -0.00167575  0.00088466
  0.00110026 -0.00167985 -0.00219925 -0.0024646   0.00111647  0.00050303
 -0.00232345  0.00274209 -0.00253842  0.0011984   0.00059735  0.0014025
  0.00203771 -0.00033676]",0.08522789928294715,0.7304100820267638
ADI,"[0.00588549 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23336438375572696,"[-1.86502230e-03  7.46325424e-04 -8.89144078e-04 -1.40111339e-04
 -9.01935632e-05 -1.45458634e-05]","[ 0.00313503 -0.00990764 -0.01071746 -0.00434476 -0.00602495 -0.00995827
  0.00051308 -0.00863754 -0.00259292 -0.00260604 -0.00427627  0.00080075
 -0.00838158 -0.00028698 -0.00445346 -0.00161359  0.00068245  0.00356375
  0.00219686  0.00963387]",-5.052405053524615,0.006393937178106881,0.7304167632905001,-0.032401796470831336,"[-1.08890233e-01 -9.00200635e-02 -5.54156345e-02 -2.01806743e-02
  1.96699050e-02  5.90020666e-02  9.75535001e-02  1.41955436e-01
  1.68747936e-01  1.88701585e-01  1.81452790e-01  1.24386899e-01
  3.41276172e-05 -1.82655832e-01 -3.32656955e-01 -3.26762215e-01
 -2.38727642e-01 -1.96793793e-01 -1.63952273e-01  7.08816949e-02
  7.27938502e-01  1.31106700e+00  1.67583352e+00  4.29491056e-01
  5.52270862e-03]",[ 0.00103074 -0.00141826 -0.0008349  -0.0006751  -0.0006598  -0.00049598],"[ 0.01307364 -0.00445184 -0.00192189  0.00397871 -0.00167568  0.0008846
  0.00110022 -0.00167978 -0.00219926 -0.00246464  0.0011165   0.00050306
 -0.00232344  0.00274209 -0.0025384   0.0011984   0.00059739  0.00140251
  0.00203772 -0.00033675]",0.08522790314992858,0.7304167632905001
ADM,"[0.0057663 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.21754156812437445,"[-1.33457699e-03 -3.06800602e-04 -2.67265207e-04  3.35801099e-04
 -5.05562598e-04 -6.59650669e-05]","[ 1.66965688e-03 -1.21074582e-02 -8.94541564e-03 -8.90253444e-03
 -5.11461363e-05 -1.23808617e-02  7.72812380e-03 -4.98919313e-03
  4.28094687e-04  4.69038193e-03 -5.46848531e-03  5.93242257e-03
 -9.79919173e-03  1.08476723e-03 -3.78081885e-03 -1.81837629e-03
  2.55373047e-03  3.18116079e-03  4.76624608e-03  8.20129929e-03]",-5.81955509308615,0.002968925746578087,0.7304142641466694,-0.03240177273367507,"[-1.08890189e-01 -9.00202043e-02 -5.54157261e-02 -2.01807680e-02
  1.96700530e-02  5.90022195e-02  9.75534395e-02  1.41955481e-01
  1.68747840e-01  1.88701417e-01  1.81453097e-01  1.24386334e-01
  3.42674956e-05 -1.82655887e-01 -3.32657131e-01 -3.26762367e-01
 -2.38727732e-01 -1.96793697e-01 -1.63952933e-01  7.08820932e-02
  7.27937276e-01  1.31106647e+00  1.67583230e+00  4.29492111e-01
  5.52239821e-03]",[ 0.00103074 -0.00141827 -0.00083489 -0.00067508 -0.0006598  -0.00049599],"[ 0.01307365 -0.00445184 -0.0019219   0.00397872 -0.00167571  0.00088462
  0.00110023 -0.00167981 -0.00219926 -0.00246462  0.00111649  0.00050305
 -0.00232344  0.00274209 -0.00253841  0.0011984   0.00059738  0.0014025
  0.00203772 -0.00033675]",0.08522790170347426,0.7304142641466694
