,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00435966 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16782637385953675,"[ 1.62159349e-03  6.76809008e-04  4.97763284e-04  4.15304291e-04
 -7.22449263e-05  4.30573128e-04]","[ 0.00763603 -0.00755208 -0.00696581  0.00320194 -0.00814244  0.00101974
 -0.00617622 -0.0023655  -0.00370347 -0.00252998  0.00158651  0.00169057
  0.00173011  0.00267362  0.0035855   0.0014783   0.00211742  0.00281554
 -0.00255805  0.00321208]",-5.016476294141248,0.006627840169540263,0.8119418570444928,-0.039980990915377705,"[-1.47370943e-01 -1.24000855e-01 -8.78211381e-02 -4.59863037e-02
 -1.66736324e-03  4.37943309e-02  8.64910189e-02  1.31115985e-01
  1.68589861e-01  1.97933661e-01  2.07451128e-01  1.83905621e-01
  9.29733307e-02 -6.81956837e-02 -2.64394566e-01 -3.69373457e-01
 -3.02992510e-01 -2.35978960e-01 -2.28628765e-01 -1.63566972e-01
  3.19731299e-01  1.07076005e+00  1.78206765e+00  1.62952033e+00
  2.78338525e-03]",[-0.00012059 -0.00011832 -0.00086816 -0.00202334  0.00012487  0.00020778],"[ 8.52668171e-03 -3.34970780e-03 -1.59510017e-03  5.17172477e-03
 -1.37919361e-03  3.96187788e-03 -9.99362642e-05 -1.13712532e-04
  1.40472868e-04 -3.15139468e-05  1.57838665e-03  4.79102038e-04
 -5.32639450e-04  1.57277516e-03 -1.14423611e-03 -5.89959420e-04
  8.32157837e-05  5.73027705e-04  1.99302413e-03 -3.82502882e-04]",0.08466760676405409,0.8119418570444928
AAL,"[0.00433051 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16663254002792097,[ 0.00207195  0.00064024  0.0004225   0.00039003 -0.00028256  0.00017363],"[ 1.16201627e-02 -6.52702605e-03 -7.30373161e-04  6.50383629e-03
 -7.97928322e-04  5.54056610e-03 -4.42934255e-05  2.77192428e-03
 -9.35020771e-04  1.52842271e-03  1.62060923e-03  2.75776143e-03
 -6.44541187e-04  1.72819610e-04  8.40720911e-04 -3.48063233e-03
  8.31091638e-04 -2.12202268e-03 -9.95934286e-04  1.30293062e-03]",-4.950745934427696,0.007078127140645306,0.811941267552591,-0.03998098888921784,"[-1.47370947e-01 -1.24000851e-01 -8.78211194e-02 -4.59862883e-02
 -1.66734805e-03  4.37943109e-02  8.64910561e-02  1.31116048e-01
  1.68589774e-01  1.97933673e-01  2.07451094e-01  1.83905572e-01
  9.29732974e-02 -6.81957455e-02 -2.64394595e-01 -3.69373523e-01
 -3.02992526e-01 -2.35979049e-01 -2.28628642e-01 -1.63566827e-01
  3.19731387e-01  1.07076050e+00  1.78206778e+00  1.62952053e+00
  2.78341480e-03]",[-0.0001206  -0.00011831 -0.00086816 -0.00202335  0.00012487  0.00020778],"[ 8.52668518e-03 -3.34970458e-03 -1.59509884e-03  5.17172644e-03
 -1.37919126e-03  3.96187719e-03 -9.99390284e-05 -1.13714230e-04
  1.40471325e-04 -3.15144015e-05  1.57838779e-03  4.79103090e-04
 -5.32637384e-04  1.57277856e-03 -1.14423371e-03 -5.89957952e-04
  8.32172750e-05  5.73025095e-04  1.99302503e-03 -3.82504400e-04]",0.08466760753573585,0.811941267552591
AAP,"[0.00430092 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1660339033012224,"[ 8.25797146e-04  9.04989991e-04 -1.57471546e-04  2.17541590e-04
 -2.99669252e-04  9.39347676e-05]","[ 1.04703492e-02 -6.21333202e-03 -1.91474679e-03  7.67135191e-03
 -1.07906702e-03  6.82143653e-03  7.75461243e-04  3.51876366e-03
 -4.39181764e-04  1.17664257e-03 -6.47061941e-05  1.73351488e-03
 -5.84671007e-03 -3.89492662e-04 -5.90704623e-03 -2.30126868e-03
 -3.35892582e-03  3.19576976e-04  3.24002478e-03  2.32969538e-03]",-4.871142906708633,0.007664600356933448,0.8119406692571697,-0.03998098683279914,"[-1.47370952e-01 -1.24000846e-01 -8.78211004e-02 -4.59862726e-02
 -1.66733263e-03  4.37942906e-02  8.64910938e-02  1.31116112e-01
  1.68589685e-01  1.97933686e-01  2.07451059e-01  1.83905522e-01
  9.29732635e-02 -6.81958082e-02 -2.64394623e-01 -3.69373590e-01
 -3.02992541e-01 -2.35979138e-01 -2.28628518e-01 -1.63566680e-01
  3.19731476e-01  1.07076096e+00  1.78206792e+00  1.62952073e+00
  2.78344479e-03]",[-0.0001206  -0.00011831 -0.00086816 -0.00202335  0.00012487  0.00020777],"[ 8.52668869e-03 -3.34970132e-03 -1.59509748e-03  5.17172814e-03
 -1.37918888e-03  3.96187649e-03 -9.99418339e-05 -1.13715952e-04
  1.40469760e-04 -3.15148629e-05  1.57838895e-03  4.79104157e-04
 -5.32635287e-04  1.57278201e-03 -1.14423127e-03 -5.89956462e-04
  8.32187887e-05  5.73022446e-04  1.99302594e-03 -3.82505941e-04]",0.08466760831894198,0.8119406692571697
AAPL,"[0.00440827 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1619650883675376,"[ 1.24832686e-03  1.11269851e-03 -9.25720009e-05  5.22983761e-04
 -3.25840751e-04  7.91530027e-06]","[ 0.0123852  -0.00838082 -0.00021579  0.00029401 -0.00162481 -0.00282008
 -0.00261902 -0.00641899 -0.00377589 -0.00545575 -0.00075647  0.00076885
 -0.00070619  0.00303579  0.00263865  0.00163256  0.00203637  0.00158365
 -0.00401272  0.00065566]",-5.648123722460635,0.003524122808069055,0.811942839864252,-0.039980994293456265,"[-1.47370935e-01 -1.24000863e-01 -8.78211693e-02 -4.59863294e-02
 -1.66738856e-03  4.37943642e-02  8.64909570e-02  1.31115880e-01
  1.68590008e-01  1.97933641e-01  2.07451184e-01  1.83905703e-01
  9.29733864e-02 -6.81955807e-02 -2.64394519e-01 -3.69373346e-01
 -3.02992485e-01 -2.35978814e-01 -2.28628970e-01 -1.63567213e-01
  3.19731152e-01  1.07075929e+00  1.78206743e+00  1.62952000e+00
  2.78333598e-03]",[-0.00012059 -0.00011833 -0.00086815 -0.00202334  0.00012487  0.00020778],"[ 8.52667594e-03 -3.34971315e-03 -1.59510240e-03  5.17172199e-03
 -1.37919752e-03  3.96187903e-03 -9.99316556e-05 -1.13709703e-04
  1.40475440e-04 -3.15131887e-05  1.57838475e-03  4.79100284e-04
 -5.32642895e-04  1.57276949e-03 -1.14424011e-03 -5.89961867e-04
  8.32132972e-05  5.73032056e-04  1.99302263e-03 -3.82500350e-04]",0.08466760547748158,0.811942839864252
ABBV,"[0.00458756 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17185606607839424,"[ 4.26689345e-04 -2.91216658e-04  3.48297020e-04  1.76911118e-04
  4.75552948e-05  2.21947321e-04]","[ 0.00756774 -0.00683257 -0.00693302  0.00586936 -0.00777782  0.00473386
 -0.00529325  0.00169758 -0.00251666  0.00024931  0.00327576  0.00152525
  0.0032977  -0.00099533  0.00432605 -0.00405252  0.00161499 -0.00162578
 -0.0045091   0.00354397]",-5.71011234436041,0.003312300405725848,0.8119464654222341,-0.0399810067549677,"[-1.47370907e-01 -1.24000891e-01 -8.78212846e-02 -4.59864241e-02
 -1.66748196e-03  4.37944872e-02  8.64907285e-02  1.31115492e-01
  1.68590546e-01  1.97933567e-01  2.07451394e-01  1.83906005e-01
  9.29735917e-02 -6.81952006e-02 -2.64394344e-01 -3.69372937e-01
 -3.02992390e-01 -2.35978272e-01 -2.28629725e-01 -1.63568104e-01
  3.19730612e-01  1.07075650e+00  1.78206661e+00  1.62951877e+00
  2.78315423e-03]",[-0.00012056 -0.00011836 -0.00086814 -0.00202331  0.00012486  0.0002078 ],"[ 8.52665464e-03 -3.34973291e-03 -1.59511060e-03  5.17171170e-03
 -1.37921195e-03  3.96188328e-03 -9.99146547e-05 -1.13699264e-04
  1.40484929e-04 -3.15103923e-05  1.57837774e-03  4.79093815e-04
 -5.32655601e-04  1.57274859e-03 -1.14425488e-03 -5.89970894e-04
  8.32041246e-05  5.73048108e-04  1.99301709e-03 -3.82491012e-04]",0.08466760073139946,0.8119464654222341
ABT,"[0.00420746 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16122966025284619,[ 0.00212007  0.00060452  0.00090802 -0.00024136  0.0001685   0.00053671],"[ 0.01175625 -0.0073436  -0.00084884  0.00357196 -0.00165144  0.00161055
 -0.00182702 -0.00140594 -0.00296125 -0.00130304 -0.00074462  0.00266132
 -0.00238739  0.00295     0.00019522  0.00060755  0.00125929  0.00094616
  0.00059736  0.0006367 ]",-4.858177395214959,0.007764622841108001,0.811938779338386,-0.03998098033690398,"[-1.47370967e-01 -1.24000832e-01 -8.78210403e-02 -4.59862232e-02
 -1.66728394e-03  4.37942265e-02  8.64912129e-02  1.31116314e-01
  1.68589404e-01  1.97933724e-01  2.07450950e-01  1.83905364e-01
  9.29731565e-02 -6.81960064e-02 -2.64394714e-01 -3.69373803e-01
 -3.02992591e-01 -2.35979420e-01 -2.28628124e-01 -1.63566215e-01
  3.19731758e-01  1.07076242e+00  1.78206835e+00  1.62952136e+00
  2.78353954e-03]",[-0.00012062 -0.00011829 -0.00086816 -0.00202337  0.00012488  0.00020777],"[ 8.52669979e-03 -3.34969103e-03 -1.59509321e-03  5.17173350e-03
 -1.37918136e-03  3.96187427e-03 -9.99506960e-05 -1.13721394e-04
  1.40464813e-04 -3.15163207e-05  1.57839260e-03  4.79107530e-04
 -5.32628664e-04  1.57279291e-03 -1.14422357e-03 -5.89951756e-04
  8.32235701e-05  5.73014078e-04  1.99302883e-03 -3.82510809e-04]",0.08466761079296384,0.811938779338386
ACN,"[0.00436071 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1710268753958172,"[1.67474258e-03 1.30697407e-03 4.69375687e-04 9.58303827e-05
 3.67337638e-05 4.42808620e-04]","[ 0.01111233 -0.00693548 -0.00125789  0.00492685 -0.00092482  0.00325959
  0.00043006  0.0001737  -0.00030135 -0.00010851  0.00213772  0.00362286
 -0.00066281  0.00445532  0.00047165  0.0025015   0.00042915  0.00196843
 -0.00172798 -0.00173829]",-4.678832137175062,0.009289856832739713,0.8119418782129012,-0.03998099098813626,"[-1.47370943e-01 -1.24000856e-01 -8.78211388e-02 -4.59863042e-02
 -1.66736378e-03  4.37943316e-02  8.64910176e-02  1.31115983e-01
  1.68589865e-01  1.97933661e-01  2.07451129e-01  1.83905622e-01
  9.29733319e-02 -6.81956815e-02 -2.64394565e-01 -3.69373454e-01
 -3.02992510e-01 -2.35978957e-01 -2.28628770e-01 -1.63566977e-01
  3.19731296e-01  1.07076003e+00  1.78206765e+00  1.62952032e+00
  2.78338419e-03]",[-0.00012059 -0.00011832 -0.00086816 -0.00202334  0.00012487  0.00020778],"[ 8.52668159e-03 -3.34970791e-03 -1.59510022e-03  5.17172471e-03
 -1.37919369e-03  3.96187790e-03 -9.99361649e-05 -1.13712471e-04
  1.40472923e-04 -3.15139304e-05  1.57838661e-03  4.79102000e-04
 -5.32639524e-04  1.57277504e-03 -1.14423619e-03 -5.89959472e-04
  8.32157301e-05  5.73027799e-04  1.99302410e-03 -3.82502827e-04]",0.08466760673634333,0.8119418782129012
ADBE,"[0.00430067 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16281497626596778,"[ 3.14183098e-03 -8.81263188e-05  1.12257330e-03 -1.37857632e-04
  5.85899961e-05 -1.32469723e-04]","[ 1.12182801e-02 -7.85881297e-03 -1.92041043e-03  2.07153561e-03
 -3.42607972e-03 -3.12565675e-04 -4.00615025e-03 -3.33788378e-03
 -4.53922316e-03 -2.33584187e-03 -1.41865511e-03  3.18663552e-03
 -1.36588334e-03  4.84260399e-03  2.05599568e-03  2.15905952e-03
  1.64700306e-03  8.19084709e-05 -4.36110511e-03 -4.63254368e-03]",-5.13319562747235,0.005897683528397143,0.8119406642109142,-0.039980986815454506,"[-1.47370952e-01 -1.24000846e-01 -8.78211002e-02 -4.59862725e-02
 -1.66733250e-03  4.37942904e-02  8.64910941e-02  1.31116113e-01
  1.68589684e-01  1.97933686e-01  2.07451059e-01  1.83905521e-01
  9.29732632e-02 -6.81958088e-02 -2.64394624e-01 -3.69373591e-01
 -3.02992541e-01 -2.35979139e-01 -2.28628517e-01 -1.63566678e-01
  3.19731477e-01  1.07076097e+00  1.78206792e+00  1.62952073e+00
  2.78344505e-03]",[-0.0001206  -0.00011831 -0.00086816 -0.00202335  0.00012487  0.00020777],"[ 8.52668872e-03 -3.34970130e-03 -1.59509747e-03  5.17172816e-03
 -1.37918886e-03  3.96187648e-03 -9.99418576e-05 -1.13715967e-04
  1.40469746e-04 -3.15148668e-05  1.57838895e-03  4.79104166e-04
 -5.32635270e-04  1.57278204e-03 -1.14423125e-03 -5.89956450e-04
  8.32188015e-05  5.73022424e-04  1.99302595e-03 -3.82505954e-04]",0.08466760832554784,0.8119406642109142
ADI,"[0.00438021 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16537711802968041,[ 0.00170477  0.00115298  0.00016097  0.00049018 -0.00024479  0.00012057],"[ 0.01204132 -0.00724356 -0.00078574  0.0041718  -0.00250401  0.00250246
 -0.00400793 -0.00034426 -0.00558027 -0.00036241 -0.00361076  0.00308918
 -0.00357933  0.00260049  0.00132475 -0.00076948  0.00334927 -0.00140743
  0.00022339 -0.00225539]",-5.274715027005953,0.005119415395552583,0.8119422724689159,-0.03998099234324515,"[-1.47370940e-01 -1.24000859e-01 -8.78211513e-02 -4.59863145e-02
 -1.66737394e-03  4.37943450e-02  8.64909927e-02  1.31115940e-01
  1.68589923e-01  1.97933653e-01  2.07451152e-01  1.83905655e-01
  9.29733543e-02 -6.81956402e-02 -2.64394546e-01 -3.69373410e-01
 -3.02992499e-01 -2.35978898e-01 -2.28628852e-01 -1.63567074e-01
  3.19731237e-01  1.07075973e+00  1.78206756e+00  1.62952019e+00
  2.78336442e-03]",[-0.00012059 -0.00011832 -0.00086815 -0.00202334  0.00012487  0.00020778],"[ 8.52667927e-03 -3.34971006e-03 -1.59510111e-03  5.17172359e-03
 -1.37919526e-03  3.96187837e-03 -9.99343162e-05 -1.13711336e-04
  1.40473955e-04 -3.15136264e-05  1.57838585e-03  4.79101297e-04
 -5.32640906e-04  1.57277276e-03 -1.14423780e-03 -5.89960454e-04
  8.32147326e-05  5.73029544e-04  1.99302349e-03 -3.82501812e-04]",0.08466760622023754,0.8119422724689159
ADM,"[0.00431283 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16384808521220207,[ 0.00027088 -0.00030558  0.00034518 -0.00029859  0.00025715  0.00012798],"[ 0.00584044 -0.00690659 -0.00943711  0.00577994 -0.01042454  0.00440265
 -0.00742811  0.00094617 -0.00394285 -0.00071037  0.00162141  0.00123399
  0.00137569  0.00041789  0.00261361 -0.00067211  0.00052328  0.00267997
 -0.005332    0.00691981]",-5.196790933038647,0.005534295880888337,0.8119409100461052,-0.03998098766042184,"[-1.47370950e-01 -1.24000848e-01 -8.78211080e-02 -4.59862789e-02
 -1.66733884e-03  4.37942987e-02  8.64910786e-02  1.31116086e-01
  1.68589721e-01  1.97933681e-01  2.07451073e-01  1.83905542e-01
  9.29732771e-02 -6.81957830e-02 -2.64394612e-01 -3.69373563e-01
 -3.02992535e-01 -2.35979102e-01 -2.28628568e-01 -1.63566739e-01
  3.19731440e-01  1.07076078e+00  1.78206786e+00  1.62952065e+00
  2.78343272e-03]",[-0.0001206  -0.00011831 -0.00086816 -0.00202335  0.00012487  0.00020778],"[ 8.52668728e-03 -3.34970264e-03 -1.59509803e-03  5.17172746e-03
 -1.37918984e-03  3.96187677e-03 -9.99407048e-05 -1.13715259e-04
  1.40470390e-04 -3.15146772e-05  1.57838848e-03  4.79103728e-04
 -5.32636131e-04  1.57278062e-03 -1.14423225e-03 -5.89957062e-04
  8.32181795e-05  5.73023512e-04  1.99302558e-03 -3.82505321e-04]",0.0846676080037342,0.8119409100461052
