,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00509764 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17894160104590676,"[ 4.75142924e-04 -6.22388807e-04  6.13632580e-05  1.70386937e-04
 -2.24702082e-04 -2.87557092e-04]","[ 0.00745933 -0.00551012 -0.00335515  0.00506404 -0.00321502  0.00284333
 -0.00263158  0.00040211 -0.00088056  0.00211405  0.00380586  0.00237937
 -0.00100836  0.00379926  0.00498858  0.00156456  0.00154861 -0.00445212
  0.00376154  0.00325003]",-5.861737004116224,0.0028462953595394603,0.8078300359875868,-0.03802531405393907,"[-1.43243102e-01 -1.18824230e-01 -8.36108558e-02 -4.22233869e-02
  3.00748724e-03  4.66566699e-02  8.93105960e-02  1.32791719e-01
  1.71322552e-01  2.00636384e-01  2.03773043e-01  1.73719660e-01
  7.46532160e-02 -9.75198253e-02 -2.89135992e-01 -3.65865729e-01
 -2.91403557e-01 -2.26074981e-01 -2.17951037e-01 -1.29515893e-01
  4.45723893e-01  1.17444523e+00  1.84408204e+00  1.48035112e+00
 -1.47134469e-03]",[ 0.00017755 -0.00023159 -0.00034952  0.00030109  0.00011107  0.00133949],"[ 0.0096714  -0.00436494 -0.00238768  0.00600667  0.00023377  0.00405199
 -0.00044358 -0.00069165 -0.00042989 -0.0008169   0.00318524  0.00052684
 -0.00160779  0.00274336 -0.00113552  0.00179214  0.001775    0.00077789
  0.0020977   0.0004753 ]",0.08457310819899243,0.8078300359875868
AAL,"[0.00475599 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16769961988050652,"[ 2.40526571e-04 -6.66052829e-04  1.56597138e-04 -1.47699445e-04
  1.38834190e-04 -2.88466677e-05]","[ 7.48657048e-03 -3.00848542e-03 -2.20475324e-04  4.78718977e-03
 -4.07543219e-03 -2.02757186e-04 -4.12825731e-03  1.84647342e-03
  1.05788248e-03  2.21300469e-03  3.38011162e-03  1.25630007e-03
 -8.22719624e-04  3.49381097e-03  2.89782671e-03 -5.21554030e-05
 -3.97327543e-05  2.31649945e-04  1.09967047e-02  1.27018908e-03]",-5.44237463586129,0.004329190803412252,0.8078226580360488,-0.03802533453178062,"[-1.43242991e-01 -1.18824345e-01 -8.36108998e-02 -4.22228394e-02
  3.00719042e-03  4.66568241e-02  8.93105338e-02  1.32791781e-01
  1.71322294e-01  2.00635393e-01  2.03773497e-01  1.73720754e-01
  7.46540763e-02 -9.75197753e-02 -2.89137374e-01 -3.65866913e-01
 -2.91403447e-01 -2.26074146e-01 -2.17950765e-01 -1.29517058e-01
  4.45724158e-01  1.17444511e+00  1.84407775e+00  1.48035198e+00
 -1.47222524e-03]",[ 0.00017751 -0.00023164 -0.00034948  0.00030109  0.00011106  0.00133949],"[ 0.00967136 -0.00436493 -0.00238768  0.00600667  0.00023383  0.00405198
 -0.00044358 -0.00069168 -0.0004299  -0.0008169   0.00318525  0.00052685
 -0.00160778  0.00274341 -0.00113552  0.00179212  0.00177508  0.00077788
  0.00209769  0.00047529]",0.0845730922187914,0.8078226580360488
AAP,"[0.00480793 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1707720984384695,"[-9.76991574e-04 -7.68874889e-04  1.09842496e-04 -1.42515961e-04
 -1.77909191e-04 -5.32710984e-05]","[ 0.00620731  0.0004862   0.00313417  0.00843554  0.00111084 -0.00136218
 -0.00208244 -0.00139111  0.00112389 -0.00119614  0.00175221 -0.00095695
 -0.00276489  0.00252465  0.00139018 -0.00072623 -0.00219518 -0.00189145
  0.00223508  0.00043165]",-5.41483483066259,0.004450072767624173,0.8078237797165367,-0.038025331418505184,"[-1.43243008e-01 -1.18824328e-01 -8.36108931e-02 -4.22229227e-02
  3.00723554e-03  4.66568007e-02  8.93105433e-02  1.32791772e-01
  1.71322333e-01  2.00635544e-01  2.03773428e-01  1.73720588e-01
  7.46539455e-02 -9.75197829e-02 -2.89137164e-01 -3.65866733e-01
 -2.91403463e-01 -2.26074273e-01 -2.17950806e-01 -1.29516881e-01
  4.45724117e-01  1.17444513e+00  1.84407840e+00  1.48035185e+00
 -1.47209137e-03]",[ 0.00017751 -0.00023164 -0.00034948  0.00030109  0.00011106  0.00133949],"[ 0.00967136 -0.00436493 -0.00238768  0.00600667  0.00023383  0.00405198
 -0.00044358 -0.00069168 -0.0004299  -0.0008169   0.00318525  0.00052685
 -0.00160778  0.0027434  -0.00113552  0.00179212  0.00177507  0.00077788
  0.00209769  0.00047529]",0.08457309464828415,0.8078237797165367
AAPL,"[0.00497289 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1748554926967146,[-0.00017719 -0.001132    0.00021371 -0.00027102  0.00024698  0.0001137 ],"[ 7.55175474e-03 -3.00219067e-03 -2.62001498e-04  4.97326408e-03
 -3.16058503e-03  1.38803291e-04 -3.10995354e-03  2.60384825e-05
 -1.67762506e-03  2.15675515e-04  1.04793083e-03  3.30979285e-03
  3.88151310e-04  4.90978905e-03  3.17191032e-03 -5.20538537e-05
  7.44332851e-04 -2.21760934e-04  5.72136315e-03 -4.44474844e-04]",-5.730722815445957,0.003244731044065089,0.8078273419517035,-0.03802532153135874,"[-1.43243061e-01 -1.18824272e-01 -8.36108719e-02 -4.22231870e-02
  3.00737885e-03  4.66567262e-02  8.93105733e-02  1.32791742e-01
  1.71322457e-01  2.00636022e-01  2.03773209e-01  1.73720059e-01
  7.46535301e-02 -9.75198071e-02 -2.89136496e-01 -3.65866162e-01
 -2.91403516e-01 -2.26074676e-01 -2.17950937e-01 -1.29516318e-01
  4.45723989e-01  1.17444519e+00  1.84408047e+00  1.48035144e+00
 -1.47166622e-03]",[ 0.00017753 -0.00023161 -0.0003495   0.00030109  0.00011106  0.00133949],"[ 0.00967138 -0.00436494 -0.00238768  0.00600667  0.0002338   0.00405198
 -0.00044358 -0.00069167 -0.0004299  -0.0008169   0.00318525  0.00052684
 -0.00160778  0.00274338 -0.00113552  0.00179213  0.00177503  0.00077789
  0.0020977   0.0004753 ]",0.08457310236387211,0.8078273419517035
ABBV,"[0.0049529 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17350421821351805,"[ 1.82803834e-04 -2.09238959e-04 -4.05948730e-05 -1.95030980e-04
  2.78231919e-05 -2.45195885e-04]","[ 7.25921453e-03 -6.15097592e-03 -4.39334252e-03  5.65753447e-03
 -2.07591252e-03  4.41095564e-03 -1.01239973e-03 -9.81727324e-04
 -2.51072372e-03  7.01638764e-04  3.16867548e-03  3.61321878e-03
  8.84910304e-05  3.43364981e-03  3.47460816e-03  8.89208643e-04
  1.32006652e-03 -1.79343957e-03  6.94799007e-03  3.01562206e-03]",-5.714507646910064,0.0032977737911266823,0.8078269102586472,-0.03802532272954254,"[-1.43243055e-01 -1.18824279e-01 -8.36108744e-02 -4.22231550e-02
  3.00736149e-03  4.66567352e-02  8.93105697e-02  1.32791745e-01
  1.71322442e-01  2.00635964e-01  2.03773235e-01  1.73720123e-01
  7.46535804e-02 -9.75198041e-02 -2.89136577e-01 -3.65866231e-01
 -2.91403510e-01 -2.26074628e-01 -2.17950922e-01 -1.29516387e-01
  4.45724005e-01  1.17444518e+00  1.84408022e+00  1.48035149e+00
 -1.47171774e-03]",[ 0.00017753 -0.00023161 -0.0003495   0.00030109  0.00011106  0.00133949],"[ 0.00967138 -0.00436494 -0.00238768  0.00600667  0.0002338   0.00405198
 -0.00044358 -0.00069167 -0.0004299  -0.0008169   0.00318525  0.00052684
 -0.00160778  0.00274338 -0.00113552  0.00179213  0.00177503  0.00077789
  0.0020977   0.0004753 ]",0.08457310142885081,0.8078269102586472
ABT,"[0.00498721 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17545343984876266,"[ 6.64543429e-04 -6.44270336e-04  2.44668296e-04  4.34111267e-05
 -2.34648580e-05 -1.40574633e-04]","[ 7.46190500e-03 -4.56330143e-03 -2.09110308e-03  5.03025567e-03
 -3.23690438e-03  1.44160598e-03 -3.51439395e-03  3.05643135e-04
 -1.27583494e-03  2.41031077e-03  3.70363557e-03  3.09374432e-03
  3.39494982e-04  3.73991310e-03  4.10617548e-03 -2.10802547e-05
  5.19041878e-04 -2.19610068e-03  7.17909270e-03  1.70887814e-03]",-5.719528118247803,0.0032812589032788415,0.8078276511779499,-0.038025320673087164,"[-1.43243066e-01 -1.18824267e-01 -8.36108700e-02 -4.22232100e-02
  3.00739129e-03  4.66567197e-02  8.93105759e-02  1.32791739e-01
  1.71322468e-01  2.00636064e-01  2.03773190e-01  1.73720013e-01
  7.46534940e-02 -9.75198092e-02 -2.89136438e-01 -3.65866112e-01
 -2.91403521e-01 -2.26074711e-01 -2.17950949e-01 -1.29516270e-01
  4.45723978e-01  1.17444519e+00  1.84408065e+00  1.48035140e+00
 -1.47162931e-03]",[ 0.00017753 -0.00023161 -0.00034951  0.00030109  0.00011107  0.00133949],"[ 0.00967138 -0.00436494 -0.00238768  0.00600667  0.00023379  0.00405198
 -0.00044358 -0.00069166 -0.0004299  -0.0008169   0.00318525  0.00052684
 -0.00160779  0.00274338 -0.00113552  0.00179213  0.00177502  0.00077789
  0.0020977   0.0004753 ]",0.08457310303363763,0.8078276511779499
ACN,"[0.00505111 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17584884356918637,"[ 7.69038244e-04 -3.20456570e-04  3.52722001e-04  2.65898575e-04
  7.72394215e-05  2.39392345e-04]","[ 0.00730262 -0.00492952 -0.00325292  0.00550462 -0.00284932  0.0041938
  0.00012695  0.0008197   0.00063519 -0.00104828  0.00250896  0.00092621
 -0.00146769  0.00220114  0.00110491  0.00036223  0.00085447 -0.00152816
  0.00028268 -0.00299603]",-5.9120284277872495,0.0027066909880419437,0.8078290311774908,-0.038025316842835395,"[-1.43243087e-01 -1.18824246e-01 -8.36108618e-02 -4.22233124e-02
  3.00744681e-03  4.66566909e-02  8.93105876e-02  1.32791727e-01
  1.71322516e-01  2.00636249e-01  2.03773105e-01  1.73719809e-01
  7.46533331e-02 -9.75198185e-02 -2.89136180e-01 -3.65865891e-01
 -2.91403542e-01 -2.26074868e-01 -2.17951000e-01 -1.29516052e-01
  4.45723929e-01  1.17444522e+00  1.84408145e+00  1.48035124e+00
 -1.47146461e-03]",[ 0.00017754 -0.0002316  -0.00034951  0.00030109  0.00011107  0.00133949],"[ 0.00967139 -0.00436494 -0.00238768  0.00600667  0.00023378  0.00405198
 -0.00044358 -0.00069166 -0.00042989 -0.0008169   0.00318524  0.00052684
 -0.00160779  0.00274337 -0.00113552  0.00179214  0.00177501  0.00077789
  0.0020977   0.0004753 ]",0.08457310602263396,0.8078290311774908
ADBE,"[0.00486288 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17392962155493236,"[ 9.00375609e-04 -1.20238408e-03  5.62787804e-04 -1.18389040e-04
  2.06803277e-04  2.96865922e-05]","[ 7.49360310e-03 -2.15842835e-03  9.23384312e-04  5.15465364e-03
 -2.76763593e-03 -1.32992500e-03 -4.41104722e-03 -5.11115630e-04
 -2.36305536e-03  1.41406365e-03  2.12841926e-03  3.79068991e-03
  6.14506614e-04  3.99528876e-03  2.47776537e-03  6.41557720e-05
  8.70602832e-04 -7.78151618e-04  1.69473630e-03  2.17357387e-04]",-5.366474731943065,0.004670567324380373,0.8078249663475155,-0.03802532812495669,"[-1.43243025e-01 -1.18824309e-01 -8.36108860e-02 -4.22230107e-02
  3.00728328e-03  4.66567759e-02  8.93105533e-02  1.32791762e-01
  1.71322374e-01  2.00635703e-01  2.03773355e-01  1.73720412e-01
  7.46538071e-02 -9.75197910e-02 -2.89136941e-01 -3.65866543e-01
 -2.91403481e-01 -2.26074408e-01 -2.17950850e-01 -1.29516694e-01
  4.45724075e-01  1.17444515e+00  1.84407909e+00  1.48035171e+00
 -1.47194974e-03]",[ 0.00017752 -0.00023163 -0.00034949  0.00030109  0.00011106  0.00133949],"[ 0.00967137 -0.00436493 -0.00238768  0.00600667  0.00023382  0.00405198
 -0.00044358 -0.00069167 -0.0004299  -0.0008169   0.00318525  0.00052685
 -0.00160778  0.00274339 -0.00113552  0.00179212  0.00177505  0.00077788
  0.00209769  0.00047529]",0.08457309721845575,0.8078249663475155
ADI,"[0.00509847 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17715302939082508,"[-1.46518562e-04 -7.00066545e-04  5.35695800e-05 -1.23032529e-04
 -4.00730091e-05 -1.49034363e-04]","[ 0.00775251 -0.00527751 -0.00334721  0.00435686 -0.00438961  0.00361473
 -0.00092216  0.00157366  0.00015608 -0.00023105  0.00224115  0.00195382
 -0.00086377  0.00332948  0.0022409   0.00090493  0.00133279 -0.001308
  0.00196759  0.0001487 ]",-6.006763315821899,0.002462044157345807,0.8078300539151767,-0.03802531400418023,"[-1.43243102e-01 -1.18824230e-01 -8.36108557e-02 -4.22233883e-02
  3.00748796e-03  4.66566695e-02  8.93105962e-02  1.32791719e-01
  1.71322552e-01  2.00636387e-01  2.03773042e-01  1.73719657e-01
  7.46532139e-02 -9.75198255e-02 -2.89135988e-01 -3.65865727e-01
 -2.91403557e-01 -2.26074983e-01 -2.17951037e-01 -1.29515890e-01
  4.45723892e-01  1.17444523e+00  1.84408205e+00  1.48035112e+00
 -1.47134255e-03]",[ 0.00017755 -0.00023159 -0.00034952  0.00030109  0.00011107  0.00133949],"[ 0.0096714  -0.00436494 -0.00238768  0.00600667  0.00023377  0.00405199
 -0.00044358 -0.00069165 -0.00042989 -0.0008169   0.00318524  0.00052684
 -0.00160779  0.00274336 -0.00113552  0.00179214  0.001775    0.00077789
  0.0020977   0.0004753 ]",0.08457310823782252,0.8078300539151767
ADM,"[0.00513198 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17398229210135976,"[-5.47129166e-05 -3.93790852e-04  1.82429840e-04 -4.42601037e-05
  6.11511105e-06  3.86304294e-05]","[ 6.77107495e-03 -4.75571549e-03 -3.03074276e-03  7.18953250e-03
  9.98150778e-05  3.87097020e-03 -4.69328617e-04 -2.27016345e-03
 -2.15349859e-03  5.07525078e-05  3.79646142e-03  2.01827077e-03
 -2.11718056e-03  1.52171368e-03  1.24404051e-03  2.51276645e-03
  2.58028968e-03 -2.01308552e-03  1.36866426e-03  1.27197016e-03]",-6.4232763670203825,0.0016233288911451551,0.8078307775537645,-0.03802531199568827,"[-1.43243113e-01 -1.18824218e-01 -8.36108514e-02 -4.22234420e-02
  3.00751707e-03  4.66566544e-02  8.93106023e-02  1.32791712e-01
  1.71322577e-01  2.00636484e-01  2.03772997e-01  1.73719550e-01
  7.46531295e-02 -9.75198304e-02 -2.89135853e-01 -3.65865610e-01
 -2.91403568e-01 -2.26075065e-01 -2.17951064e-01 -1.29515776e-01
  4.45723866e-01  1.17444524e+00  1.84408247e+00  1.48035104e+00
 -1.47125618e-03]",[ 0.00017755 -0.00023159 -0.00034952  0.00030109  0.00011107  0.00133949],"[ 0.0096714  -0.00436494 -0.00238768  0.00600667  0.00023377  0.00405199
 -0.00044358 -0.00069165 -0.00042989 -0.0008169   0.00318524  0.00052684
 -0.00160779  0.00274336 -0.00113552  0.00179214  0.00177499  0.00077789
  0.0020977   0.00047531]",0.08457310980518035,0.8078307775537645
