,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00454064 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1639876863204205,"[ 3.32300413e-05  1.17916250e-04 -1.19728823e-04  8.43228680e-05
 -9.19380418e-05 -8.42688253e-05]","[ 0.01270126  0.00106797 -0.00336495  0.00116489 -0.00268571  0.00637896
  0.0012868  -0.0012328  -0.00054905 -0.00181989  0.00130678  0.00062076
 -0.00204214  0.00381968  0.00171085 -0.00039097  0.00027066 -0.00074532
 -0.00384347 -0.00012436]",-6.268449849418738,0.0018951640971045381,0.8156267892228851,-0.038098026552954335,"[-1.40311407e-01 -1.16820361e-01 -8.15907587e-02 -4.08422267e-02
  3.54541838e-03  4.72549364e-02  9.24034933e-02  1.35947828e-01
  1.72783945e-01  1.97136475e-01  1.98791880e-01  1.63779738e-01
  5.44144215e-02 -1.19601553e-01 -3.01569384e-01 -3.55324815e-01
 -2.69391724e-01 -2.26336984e-01 -2.08226285e-01 -9.56811371e-02
  5.25291558e-01  1.20688663e+00  1.84362408e+00  1.26063541e+00
 -1.39519235e-03]","[ 5.91384581e-04  4.59073730e-04 -1.09382508e-03  3.40897956e-05
 -4.84071736e-04  7.56095294e-04]","[ 1.10253928e-02 -3.49503956e-03 -3.70218428e-03  4.49989857e-03
 -1.60173541e-03  4.04214753e-03 -1.98485359e-04 -1.18584891e-03
  1.92961101e-05 -2.15187307e-03  1.38973084e-03  2.23417562e-03
 -1.44105391e-03  2.65256081e-03 -1.14577128e-03  8.92132374e-04
  1.51795250e-03  5.39003146e-04  1.12837889e-03 -5.43529658e-04]",0.08403225233699127,0.8156267892228851
AAL,"[0.00436872 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16043057858235385,"[ 1.21297538e-04 -8.48643333e-04  2.95717908e-04 -9.07696787e-05
  2.08316836e-05 -2.05507919e-05]","[ 1.29791407e-02  1.30956141e-03 -3.23510735e-03  5.83282776e-04
 -3.40196721e-03  6.64423687e-03  2.15286024e-03 -4.44788451e-04
 -5.66957298e-04 -3.60207916e-03  1.02346953e-04  2.17443761e-03
 -4.78700274e-04  3.00117193e-03  7.05691704e-04 -6.32481164e-05
  4.62281931e-04 -6.81621154e-04 -1.96732909e-03 -1.63301133e-03]",-5.8133403350759405,0.0029874343553338146,0.8156233237916373,-0.03809804341020194,"[-1.40311221e-01 -1.16820310e-01 -8.15908271e-02 -4.08422491e-02
  3.54549369e-03  4.72549083e-02  9.24034450e-02  1.35947866e-01
  1.72783971e-01  1.97136339e-01  1.98791929e-01  1.63779698e-01
  5.44136000e-02 -1.19601873e-01 -3.01570316e-01 -3.55324783e-01
 -2.69391899e-01 -2.26337826e-01 -2.08226251e-01 -9.56821080e-02
  5.25291891e-01  1.20688645e+00  1.84362238e+00  1.26063581e+00
 -1.39524223e-03]","[ 5.91370227e-04  4.59059050e-04 -1.09382539e-03  3.40998403e-05
 -4.84071005e-04  7.56087040e-04]","[ 1.10253731e-02 -3.49502683e-03 -3.70217456e-03  4.49990332e-03
 -1.60172790e-03  4.04213159e-03 -1.98497573e-04 -1.18585948e-03
  1.92811325e-05 -2.15187108e-03  1.38971139e-03  2.23418905e-03
 -1.44106121e-03  2.65254486e-03 -1.14577809e-03  8.92142066e-04
  1.51793793e-03  5.38997657e-04  1.12836599e-03 -5.43550122e-04]",0.0840322401360942,0.8156233237916373
AAP,"[0.00458937 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16552771316039572,"[ 3.19896838e-04  4.13933961e-05  1.03499115e-04 -7.85265686e-05
  6.21677375e-05 -3.56797750e-05]","[ 5.96963884e-03 -1.70330581e-03  1.61214458e-03  8.68902926e-03
 -3.29138291e-03 -1.59060189e-03 -7.02580518e-04  3.03793587e-03
  4.09009283e-04 -2.01252542e-03  2.43355584e-03 -1.49079285e-04
 -3.14174724e-03  4.07052746e-03  1.61551113e-03 -1.14838050e-03
  4.37011591e-04  7.24491694e-04 -4.54882726e-03 -3.29067028e-05]",-6.231533794096451,0.0019664334783552075,0.8156277714707942,-0.03809802177490652,"[-1.40311459e-01 -1.16820376e-01 -8.15907393e-02 -4.08422204e-02
  3.54539704e-03  4.72549444e-02  9.24035070e-02  1.35947817e-01
  1.72783937e-01  1.97136514e-01  1.98791867e-01  1.63779749e-01
  5.44146544e-02 -1.19601462e-01 -3.01569120e-01 -3.55324824e-01
 -2.69391675e-01 -2.26336746e-01 -2.08226295e-01 -9.56808619e-02
  5.25291464e-01  1.20688667e+00  1.84362456e+00  1.26063530e+00
 -1.39517821e-03]","[ 5.91388650e-04  4.59077891e-04 -1.09382499e-03  3.40869485e-05
 -4.84071943e-04  7.56097634e-04]","[ 1.10253984e-02 -3.49504317e-03 -3.70218703e-03  4.49989723e-03
 -1.60173754e-03  4.04215205e-03 -1.98481897e-04 -1.18584592e-03
  1.93003554e-05 -2.15187364e-03  1.38973635e-03  2.23417181e-03
 -1.44105184e-03  2.65256533e-03 -1.14576935e-03  8.92129626e-04
  1.51795663e-03  5.39004702e-04  1.12838255e-03 -5.43523858e-04]",0.08403225579523493,0.8156277714707942
AAPL,"[0.00452961 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16972190209136406,[ 0.00062729 -0.00074199  0.00022188  0.00028265 -0.00021479 -0.0001395 ],"[ 0.00650985 -0.00132776  0.00048911  0.00683686 -0.00275229  0.00282734
  0.00098738 -0.00288994 -0.00268843  0.00220547  0.00327096 -0.00149561
  0.00018831  0.00584127 -0.00238019 -0.00511792  0.00123815  0.00222863
 -0.0054649   0.0075442 ]",-5.672027780546219,0.003440880845809469,0.8156265668413663,-0.038098027634707245,"[-1.40311395e-01 -1.16820358e-01 -8.15907631e-02 -4.08422282e-02
  3.54542322e-03  4.72549346e-02  9.24034902e-02  1.35947830e-01
  1.72783947e-01  1.97136466e-01  1.98791883e-01  1.63779735e-01
  5.44143688e-02 -1.19601573e-01 -3.01569444e-01 -3.55324813e-01
 -2.69391736e-01 -2.26337038e-01 -2.08226283e-01 -9.56811994e-02
  5.25291580e-01  1.20688661e+00  1.84362397e+00  1.26063543e+00
 -1.39519555e-03]","[ 5.91383660e-04  4.59072788e-04 -1.09382510e-03  3.40904402e-05
 -4.84071689e-04  7.56094765e-04]","[ 1.10253915e-02 -3.49503875e-03 -3.70218365e-03  4.49989888e-03
 -1.60173493e-03  4.04214651e-03 -1.98486143e-04 -1.18584959e-03
  1.92951490e-05 -2.15187295e-03  1.38972959e-03  2.23417648e-03
 -1.44105438e-03  2.65255979e-03 -1.14577172e-03  8.92132996e-04
  1.51795157e-03  5.39002794e-04  1.12837807e-03 -5.43530972e-04]",0.08403225155404283,0.8156265668413663
ABBV,"[0.0044702 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16371606234925568,"[ 7.70660579e-04  1.07874318e-04  6.02087171e-05  2.39823309e-04
 -1.51296174e-04 -1.66586876e-04]","[ 0.00447356 -0.00244812  0.0020706   0.01018702 -0.00275984 -0.00183137
 -0.00047165  0.00148744 -0.00132809 -0.00077172  0.00354412  0.00049087
 -0.00135018  0.00335111 -0.00140855 -0.0027453   0.0010972   0.0029394
 -0.0031453   0.00264448]",-5.87037572046286,0.002821812921961413,0.8156253692643949,-0.03809803346020199,"[-1.40311331e-01 -1.16820340e-01 -8.15907867e-02 -4.08422359e-02
  3.54544924e-03  4.72549249e-02  9.24034735e-02  1.35947843e-01
  1.72783956e-01  1.97136419e-01  1.98791900e-01  1.63779721e-01
  5.44140849e-02 -1.19601684e-01 -3.01569766e-01 -3.55324802e-01
 -2.69391796e-01 -2.26337329e-01 -2.08226271e-01 -9.56815350e-02
  5.25291695e-01  1.20688655e+00  1.84362338e+00  1.26063557e+00
 -1.39521279e-03]","[ 5.91378700e-04  4.59067715e-04 -1.09382521e-03  3.40939114e-05
 -4.84071437e-04  7.56091912e-04]","[ 1.10253847e-02 -3.49503435e-03 -3.70218030e-03  4.49990052e-03
 -1.60173233e-03  4.04214100e-03 -1.98490364e-04 -1.18585324e-03
  1.92899730e-05 -2.15187226e-03  1.38972287e-03  2.23418112e-03
 -1.44105690e-03  2.65255428e-03 -1.14577407e-03  8.92136345e-04
  1.51794653e-03  5.39000897e-04  1.12837361e-03 -5.43538043e-04]",0.08403224733768061,0.8156253692643949
ABT,"[0.00453573 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16750511810356222,"[ 1.14527525e-03 -1.37362509e-04  3.50561487e-04  2.92417887e-04
 -5.95372344e-05 -5.01630014e-07]","[ 6.20284661e-03 -1.80887441e-03  8.91894902e-04  8.65528469e-03
 -2.58329615e-03 -7.88062650e-04 -5.52830408e-04  1.87383534e-03
 -4.14220957e-04 -1.80698242e-03  2.59660403e-03  6.10545812e-04
 -2.41270444e-03  3.68721033e-03  1.51467445e-03 -1.44341280e-03
 -1.64665234e-04 -8.78771423e-05 -5.93504087e-03  1.55563808e-03]",-5.838654242387783,0.0029127598581504357,0.8156266901371774,-0.03809802703494696,"[-1.40311402e-01 -1.16820360e-01 -8.15907606e-02 -4.08422274e-02
  3.54542054e-03  4.72549356e-02  9.24034919e-02  1.35947829e-01
  1.72783946e-01  1.97136471e-01  1.98791882e-01  1.63779736e-01
  5.44143980e-02 -1.19601562e-01 -3.01569411e-01 -3.55324814e-01
 -2.69391729e-01 -2.26337009e-01 -2.08226284e-01 -9.56811649e-02
  5.25291568e-01  1.20688662e+00  1.84362403e+00  1.26063542e+00
 -1.39519377e-03]","[ 5.91384171e-04  4.59073310e-04 -1.09382509e-03  3.40900828e-05
 -4.84071715e-04  7.56095058e-04]","[ 1.10253922e-02 -3.49503920e-03 -3.70218400e-03  4.49989871e-03
 -1.60173519e-03  4.04214707e-03 -1.98485708e-04 -1.18584921e-03
  1.92956819e-05 -2.15187302e-03  1.38973029e-03  2.23417600e-03
 -1.44105412e-03  2.65256035e-03 -1.14577148e-03  8.92132651e-04
  1.51795208e-03  5.39002989e-04  1.12837853e-03 -5.43530244e-04]",0.08403225198813584,0.8156266901371774
ACN,"[0.00450867 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16340343202404226,"[2.98420773e-04 5.47820003e-04 1.84829277e-05 8.97164504e-05
 8.51011038e-05 1.51869191e-04]","[ 5.32551667e-03 -2.03671352e-03  1.68490580e-03  9.18126275e-03
 -3.06786648e-03 -1.03464482e-03  7.38730579e-05  1.31917264e-03
 -1.81045025e-03 -8.14379187e-04  4.49348153e-03  4.21733280e-04
 -2.97509925e-03  2.95828108e-03 -1.73223050e-04 -1.43123542e-03
  1.57518372e-03  2.02419840e-03 -4.74820164e-03  9.35144486e-04]",-6.066521089055148,0.0023192275784708286,0.8156261446884778,-0.03809802968822822,"[-1.40311372e-01 -1.16820352e-01 -8.15907714e-02 -4.08422309e-02
  3.54543239e-03  4.72549312e-02  9.24034843e-02  1.35947835e-01
  1.72783950e-01  1.97136450e-01  1.98791889e-01  1.63779730e-01
  5.44142687e-02 -1.19601613e-01 -3.01569558e-01 -3.55324809e-01
 -2.69391757e-01 -2.26337141e-01 -2.08226278e-01 -9.56813177e-02
  5.25291620e-01  1.20688659e+00  1.84362376e+00  1.26063548e+00
 -1.39520163e-03]","[ 5.91381912e-04  4.59071000e-04 -1.09382514e-03  3.40916638e-05
 -4.84071600e-04  7.56093759e-04]","[ 1.10253891e-02 -3.49503719e-03 -3.70218247e-03  4.49989946e-03
 -1.60173401e-03  4.04214457e-03 -1.98487631e-04 -1.18585088e-03
  1.92933244e-05 -2.15187270e-03  1.38972722e-03  2.23417812e-03
 -1.44105527e-03  2.65255784e-03 -1.14577255e-03  8.92134177e-04
  1.51794979e-03  5.39002125e-04  1.12837650e-03 -5.43533464e-04]",0.08403225006775047,0.8156261446884778
ADBE,"[0.00449353 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16388828691345533,"[6.53555856e-04 3.45470316e-04 1.23582394e-04 1.52528200e-04
 2.30454124e-05 5.40999760e-05]","[ 4.81082445e-03 -2.57768402e-03  1.22902571e-03  1.02417990e-02
 -1.78971458e-03 -1.26956667e-03 -9.20188673e-04  3.74174171e-04
 -1.71110468e-03 -7.91477079e-05  3.98676701e-03  7.63158457e-04
 -1.20840288e-03  2.77175367e-03 -1.53261279e-03 -2.38700183e-03
  8.93758573e-04  1.82910639e-03 -4.55635994e-03  4.85973532e-03]",-5.927987422966147,0.0026638377762315175,0.8156258395513656,-0.03809803117253752,"[-1.40311356e-01 -1.16820347e-01 -8.15907774e-02 -4.08422328e-02
  3.54543902e-03  4.72549287e-02  9.24034801e-02  1.35947838e-01
  1.72783952e-01  1.97136438e-01  1.98791894e-01  1.63779727e-01
  5.44141964e-02 -1.19601641e-01 -3.01569640e-01 -3.55324806e-01
 -2.69391772e-01 -2.26337215e-01 -2.08226275e-01 -9.56814032e-02
  5.25291650e-01  1.20688658e+00  1.84362361e+00  1.26063552e+00
 -1.39520602e-03]","[ 5.91380648e-04  4.59069707e-04 -1.09382516e-03  3.40925483e-05
 -4.84071536e-04  7.56093032e-04]","[ 1.10253874e-02 -3.49503607e-03 -3.70218161e-03  4.49989987e-03
 -1.60173335e-03  4.04214316e-03 -1.98488706e-04 -1.18585181e-03
  1.92920056e-05 -2.15187253e-03  1.38972551e-03  2.23417930e-03
 -1.44105591e-03  2.65255644e-03 -1.14577315e-03  8.92135030e-04
  1.51794851e-03  5.39001642e-04  1.12837536e-03 -5.43535266e-04]",0.08403224899344075,0.8156258395513656
ADI,"[0.00439248 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1618198181990897,[ 0.00034222  0.0003952  -0.000197    0.00020667 -0.00018133 -0.00019192],"[ 0.00777804 -0.00162739 -0.0013803   0.00800594  0.00019767  0.0005478
 -0.00393571 -0.00057044  0.00245882  0.00148935  0.00040761 -0.00170886
  0.00024161  0.0044797  -0.00239054 -0.00195297  0.00176881  0.00089223
 -0.00206457  0.0057077 ]",-5.734026891293987,0.003234027898328814,0.815623802601428,-0.03809804108107906,"[-1.40311247e-01 -1.16820317e-01 -8.15908177e-02 -4.08422460e-02
  3.54548329e-03  4.72549122e-02  9.24034517e-02  1.35947860e-01
  1.72783968e-01  1.97136357e-01  1.98791922e-01  1.63779703e-01
  5.44137135e-02 -1.19601829e-01 -3.01570187e-01 -3.55324787e-01
 -2.69391875e-01 -2.26337710e-01 -2.08226255e-01 -9.56819739e-02
  5.25291845e-01  1.20688647e+00  1.84362261e+00  1.26063575e+00
 -1.39523534e-03]","[ 5.91372211e-04  4.59061078e-04 -1.09382535e-03  3.40984524e-05
 -4.84071106e-04  7.56088181e-04]","[ 1.10253758e-02 -3.49502859e-03 -3.70217590e-03  4.49990267e-03
 -1.60172894e-03  4.04213379e-03 -1.98495886e-04 -1.18585802e-03
  1.92832019e-05 -2.15187136e-03  1.38971408e-03  2.23418720e-03
 -1.44106020e-03  2.65254707e-03 -1.14577715e-03  8.92140727e-04
  1.51793994e-03  5.38998415e-04  1.12836778e-03 -5.43547294e-04]",0.084032241821861,0.815623802601428
ADM,"[0.00447353 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16241628455535706,"[4.28289281e-05 1.71223794e-04 4.33436576e-06 2.92476203e-05
 4.15873324e-05 8.69069427e-05]","[ 9.87579449e-03 -1.23821984e-03 -3.86334234e-03  6.59878498e-03
  1.95019284e-03  2.88494156e-03 -4.26370003e-03 -2.97116143e-03
  1.21105118e-03  2.53258795e-03  2.32625476e-03 -7.83380014e-04
 -1.13429410e-03  2.32982203e-03 -2.01560327e-03  7.56204402e-05
  2.44103050e-03  9.59800263e-04 -2.99127069e-03  1.00223031e-03]",-6.072722658254304,0.0023048892342250903,0.8156254364873825,-0.03809803313320241,"[-1.40311334e-01 -1.16820341e-01 -8.15907854e-02 -4.08422354e-02
  3.54544778e-03  4.72549254e-02  9.24034744e-02  1.35947843e-01
  1.72783955e-01  1.97136422e-01  1.98791899e-01  1.63779722e-01
  5.44141008e-02 -1.19601678e-01 -3.01569748e-01 -3.55324803e-01
 -2.69391793e-01 -2.26337313e-01 -2.08226272e-01 -9.56815161e-02
  5.25291688e-01  1.20688656e+00  1.84362341e+00  1.26063556e+00
 -1.39521182e-03]","[ 5.91378978e-04  4.59068000e-04 -1.09382520e-03  3.40937165e-05
 -4.84071451e-04  7.56092072e-04]","[ 1.10253851e-02 -3.49503459e-03 -3.70218048e-03  4.49990043e-03
 -1.60173248e-03  4.04214131e-03 -1.98490127e-04 -1.18585304e-03
  1.92902636e-05 -2.15187230e-03  1.38972325e-03  2.23418086e-03
 -1.44105676e-03  2.65255458e-03 -1.14577394e-03  8.92136157e-04
  1.51794681e-03  5.39001003e-04  1.12837386e-03 -5.43537646e-04]",0.08403224757435555,0.8156254364873825
