,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0040312 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15280842039935102,[ 0.00072072 -0.00011882  0.00011568  0.00088766 -0.00034033  0.00021685],"[ 3.35966214e-03 -9.88630389e-03  1.14862266e-03  1.27889749e-03
  8.69312772e-04  4.95189905e-03  3.62663094e-04  3.99856432e-03
 -1.95844755e-03  1.84172836e-03 -9.64275621e-05  1.18107977e-03
 -6.19957631e-04  1.26505896e-03  1.01782626e-03  3.28799739e-03
 -4.69588212e-03  5.10871438e-03 -4.27420080e-03 -3.10288964e-03]",-4.920192354269546,0.007297726962832091,0.8293423753718089,-0.04249999163701026,"[-1.22023026e-01 -9.95660530e-02 -6.46074600e-02 -2.87743698e-02
  1.48372347e-02  5.57067731e-02  9.59739933e-02  1.33502882e-01
  1.60646802e-01  1.66312819e-01  1.40692046e-01  5.51728595e-02
 -8.96768880e-02 -2.48777819e-01 -3.10243461e-01 -2.40070920e-01
 -1.87420273e-01 -1.55427470e-01 -5.81141768e-02  3.82676418e-01
  8.83829977e-01  1.24332752e+00  9.58249312e-01 -1.30308702e-01
 -1.54179397e-04]",[ 0.00034094  0.00020724  0.00039072 -0.00021366 -0.00010424 -0.00055835],"[ 8.55042608e-03 -5.01544776e-03 -3.95649412e-03  6.80492729e-03
 -3.94551499e-03  3.59934710e-03  7.16275845e-04  1.02190958e-03
 -1.37441560e-03  5.63518529e-04  9.22048959e-04  1.31030096e-03
 -2.91749570e-04  2.61633865e-03  7.05243334e-05 -9.11710022e-04
  1.60682752e-03  4.77862132e-04  3.08014868e-03 -3.15965668e-04]",0.0852098281448747,0.8293423753718089
AAL,"[0.00417478 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14572047207784422,"[ 6.62099310e-05  1.26297150e-04  2.72717443e-04 -2.06564598e-04
  3.01846641e-04  2.87209409e-04]","[ 5.18087647e-03 -1.46081111e-03 -9.84392947e-03  6.74265729e-03
 -6.36586904e-03 -2.67366672e-03  1.62365692e-03 -1.05643317e-03
 -2.25998856e-03 -1.16536194e-03  3.27433160e-03 -1.83548880e-03
  7.36887649e-04  2.05311338e-03  1.64793838e-03 -1.74643304e-03
  3.98043632e-03  4.20222589e-03 -1.23598280e-03 -1.98412117e-05]",-6.039274569531108,0.0023832871958147594,0.8293452728791674,-0.042499998468580366,"[-1.22023156e-01 -9.95661491e-02 -6.46073919e-02 -2.87744152e-02
  1.48371945e-02  5.57066384e-02  9.59738026e-02  1.33502909e-01
  1.60646666e-01  1.66312876e-01  1.40692427e-01  5.51728604e-02
 -8.96763901e-02 -2.48777633e-01 -3.10243695e-01 -2.40070268e-01
 -1.87419473e-01 -1.55427738e-01 -5.81143179e-02  3.82677365e-01
  8.83829343e-01  1.24332631e+00  9.58249698e-01 -1.30308373e-01
 -1.54250735e-04]",[ 0.00034094  0.00020725  0.00039073 -0.00021366 -0.00010423 -0.00055836],"[ 8.55043250e-03 -5.01544073e-03 -3.95647578e-03  6.80493009e-03
 -3.94553353e-03  3.59933380e-03  7.16275463e-04  1.02190836e-03
 -1.37441326e-03  5.63533516e-04  9.22063299e-04  1.31031875e-03
 -2.91766096e-04  2.61633138e-03  7.04962408e-05 -9.11696359e-04
  1.60682871e-03  4.77851108e-04  3.08016732e-03 -3.15972760e-04]",0.08520982870471944,0.8293452728791674
AAP,"[0.00409773 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14857975281033217,"[-5.80387083e-04  8.18563474e-04 -5.87989667e-05 -3.33568616e-04
  3.97531330e-04  3.98964739e-04]","[ 0.00480204 -0.00684496 -0.00186988  0.00568059 -0.0052803   0.00503815
 -0.0037206  -0.00086033 -0.00161491 -0.00307197  0.00238519 -0.00154173
  0.00202515 -0.00092537  0.00584378  0.00106837  0.00199284  0.00610722
  0.00392671  0.00101802]",-5.530422175102227,0.003964315100624938,0.8293437178943116,-0.04249999480232978,"[-1.22023086e-01 -9.95660976e-02 -6.46074284e-02 -2.87743908e-02
  1.48372161e-02  5.57067107e-02  9.59739050e-02  1.33502895e-01
  1.60646739e-01  1.66312845e-01  1.40692222e-01  5.51728599e-02
 -8.96766573e-02 -2.48777733e-01 -3.10243569e-01 -2.40070618e-01
 -1.87419902e-01 -1.55427594e-01 -5.81142422e-02  3.82676856e-01
  8.83829683e-01  1.24332696e+00  9.58249491e-01 -1.30308550e-01
 -1.54212450e-04]",[ 0.00034094  0.00020724  0.00039072 -0.00021366 -0.00010424 -0.00055835],"[ 8.55042905e-03 -5.01544450e-03 -3.95648562e-03  6.80492859e-03
 -3.94552358e-03  3.59934093e-03  7.16275668e-04  1.02190902e-03
 -1.37441452e-03  5.63525473e-04  9.22055603e-04  1.31030921e-03
 -2.91757227e-04  2.61633528e-03  7.05113170e-05 -9.11703692e-04
  1.60682807e-03  4.77857024e-04  3.08015732e-03 -3.15968954e-04]",0.0852098284042715,0.8293437178943116
AAPL,"[0.00414517 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15589257895661066,"[-5.08722913e-04  7.81659188e-04 -1.22139345e-04 -3.12378370e-05
  2.39030405e-04  4.34656100e-04]","[ 3.59538481e-03 -6.59726428e-03 -3.96889958e-03  1.95210449e-03
  2.79419452e-04 -5.14443309e-04  5.06623589e-03  4.49374043e-03
 -3.90506488e-03  5.03189061e-03 -2.60631950e-03 -1.40954575e-03
  1.26756502e-03 -5.61638093e-05  1.54623130e-04  1.65681064e-03
  1.23297553e-03  2.19301130e-04  5.03663324e-03  5.13526757e-03]",-5.1050067939679,0.0060662977007913295,0.829344675372834,-0.04249999705981555,"[-1.22023129e-01 -9.95661293e-02 -6.46074059e-02 -2.87744058e-02
  1.48372028e-02  5.57066662e-02  9.59738420e-02  1.33502904e-01
  1.60646694e-01  1.66312864e-01  1.40692348e-01  5.51728602e-02
 -8.96764928e-02 -2.48777671e-01 -3.10243647e-01 -2.40070403e-01
 -1.87419638e-01 -1.55427682e-01 -5.81142888e-02  3.82677169e-01
  8.83829474e-01  1.24332656e+00  9.58249619e-01 -1.30308441e-01
 -1.54236024e-04]",[ 0.00034094  0.00020725  0.00039073 -0.00021366 -0.00010423 -0.00055835],"[ 8.55043117e-03 -5.01544218e-03 -3.95647956e-03  6.80492951e-03
 -3.94552971e-03  3.59933654e-03  7.16275542e-04  1.02190861e-03
 -1.37441374e-03  5.63530425e-04  9.22060342e-04  1.31031508e-03
 -2.91762688e-04  2.61633288e-03  7.05020339e-05 -9.11699177e-04
  1.60682847e-03  4.77853381e-04  3.08016347e-03 -3.15971297e-04]",0.08520982858927166,0.829344675372834
ABBV,"[0.0041239 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15980222782228304,"[-1.06930384e-03  1.37733861e-03 -8.86379236e-04  4.28033716e-04
 -2.74121194e-04  7.72092840e-05]","[ 0.0033855  -0.00971549  0.00112175  0.00143267  0.000742    0.00542318
 -0.00078602  0.00417813 -0.00250593  0.00034212  0.00166119  0.00053688
 -0.00035395  0.00275819 -0.00037722  0.00220214 -0.00172573  0.00378784
 -0.00272245  0.00152178]",-4.7344523926098026,0.008787259482698992,0.8293442460454685,-0.04249999604757309,"[-1.22023110e-01 -9.95661151e-02 -6.46074160e-02 -2.87743991e-02
  1.48372088e-02  5.57066861e-02  9.59738702e-02  1.33502900e-01
  1.60646715e-01  1.66312855e-01  1.40692292e-01  5.51728601e-02
 -8.96765665e-02 -2.48777699e-01 -3.10243612e-01 -2.40070499e-01
 -1.87419757e-01 -1.55427643e-01 -5.81142679e-02  3.82677029e-01
  8.83829568e-01  1.24332674e+00  9.58249561e-01 -1.30308490e-01
 -1.54225453e-04]",[ 0.00034094  0.00020724  0.00039072 -0.00021366 -0.00010424 -0.00055835],"[ 8.55043022e-03 -5.01544322e-03 -3.95648228e-03  6.80492910e-03
 -3.94552696e-03  3.59933851e-03  7.16275598e-04  1.02190879e-03
 -1.37441409e-03  5.63528205e-04  9.22058217e-04  1.31031245e-03
 -2.91760240e-04  2.61633396e-03  7.05061964e-05 -9.11701201e-04
  1.60682829e-03  4.77855015e-04  3.08016071e-03 -3.15970246e-04]",0.08520982850631875,0.8293442460454685
ABT,"[0.00408763 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15119061347632226,[ 0.00080774 -0.00077894  0.00022471  0.00047872 -0.00033342 -0.00017692],"[ 2.96047923e-03 -1.10798496e-02  2.55904146e-03  1.41231997e-06
  2.70146501e-03  5.61172747e-03  8.38827473e-04  5.64457860e-03
 -2.53666452e-03  2.85280674e-03 -9.61480967e-04  1.42275898e-03
 -1.32801179e-03  1.17803900e-03  2.74436821e-04  2.41030185e-03
 -3.42827892e-03  3.60152083e-03 -1.80639523e-03 -1.09827926e-03]",-5.328044619164577,0.004853551280640641,0.8293435140834022,-0.04249999432179657,"[-1.22023077e-01 -9.95660908e-02 -6.46074332e-02 -2.87743876e-02
  1.48372189e-02  5.57067202e-02  9.59739184e-02  1.33502893e-01
  1.60646749e-01  1.66312841e-01  1.40692196e-01  5.51728599e-02
 -8.96766923e-02 -2.48777746e-01 -3.10243553e-01 -2.40070664e-01
 -1.87419959e-01 -1.55427575e-01 -5.81142323e-02  3.82676790e-01
  8.83829728e-01  1.24332704e+00  9.58249464e-01 -1.30308573e-01
 -1.54207432e-04]",[ 0.00034094  0.00020724  0.00039072 -0.00021366 -0.00010424 -0.00055835],"[ 8.55042860e-03 -5.01544499e-03 -3.95648691e-03  6.80492839e-03
 -3.94552227e-03  3.59934187e-03  7.16275695e-04  1.02190910e-03
 -1.37441468e-03  5.63524419e-04  9.22054594e-04  1.31030796e-03
 -2.91756065e-04  2.61633579e-03  7.05132931e-05 -9.11704653e-04
  1.60682799e-03  4.77857799e-04  3.08015601e-03 -3.15968455e-04]",0.08520982836489198,0.8293435140834022
ACN,"[0.00422446 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15972555841034097,[ 0.00049474 -0.00026547  0.00061575  0.00042691  0.00025096  0.00083177],"[ 0.00507617 -0.00377329 -0.0066054   0.00639192 -0.00583875 -0.00026784
  0.00175029 -0.00068294 -0.00205016  0.00177743 -0.00178949 -0.00122781
  0.00066779 -0.0022499   0.00370051  0.00079408 -0.00193147  0.00298164
  0.00192771 -0.0067531 ]",-5.073426442246893,0.006260930628329456,0.8293462753142582,-0.042500000832062054,"[-1.22023201e-01 -9.95661824e-02 -6.46073683e-02 -2.87744309e-02
  1.48371806e-02  5.57065918e-02  9.59737367e-02  1.33502919e-01
  1.60646620e-01  1.66312895e-01  1.40692558e-01  5.51728607e-02
 -8.96762179e-02 -2.48777569e-01 -3.10243776e-01 -2.40070043e-01
 -1.87419196e-01 -1.55427830e-01 -5.81143668e-02  3.82677692e-01
  8.83829123e-01  1.24332589e+00  9.58249832e-01 -1.30308259e-01
 -1.54275415e-04]",[ 0.00034093  0.00020725  0.00039073 -0.00021366 -0.00010423 -0.00055836],"[ 8.55043472e-03 -5.01543830e-03 -3.95646943e-03  6.80493105e-03
 -3.94553995e-03  3.59932919e-03  7.16275331e-04  1.02190794e-03
 -1.37441245e-03  5.63538700e-04  9.22068260e-04  1.31032491e-03
 -2.91771813e-04  2.61632887e-03  7.04865218e-05 -9.11691633e-04
  1.60682913e-03  4.77847294e-04  3.08017376e-03 -3.15975214e-04]",0.08520982889840592,0.8293462753142582
ADBE,"[0.00419246 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15922150664356183,"[-5.92668874e-04  4.16378012e-05 -2.47561902e-04  2.01319087e-04
 -1.01429478e-04  1.56584789e-04]","[ 3.87768300e-03 -6.25162744e-03 -4.25820824e-03  2.85328402e-03
 -1.16885385e-03 -4.44909681e-04  4.79176012e-03  2.76315044e-03
 -2.45390678e-03  5.17055417e-03 -3.73801128e-03 -1.41935719e-04
  6.72364873e-05 -1.98791173e-03  2.42741809e-03  1.80007817e-03
 -2.53676121e-03  1.53498956e-03  5.34572535e-03 -4.29540714e-03]",-5.015393974376825,0.006635017495331338,0.8293456295682224,-0.042499999309560554,"[-1.22023172e-01 -9.95661610e-02 -6.46073835e-02 -2.87744208e-02
  1.48371896e-02  5.57066218e-02  9.59737792e-02  1.33502913e-01
  1.60646650e-01  1.66312883e-01  1.40692474e-01  5.51728605e-02
 -8.96763288e-02 -2.48777611e-01 -3.10243724e-01 -2.40070188e-01
 -1.87419375e-01 -1.55427771e-01 -5.81143353e-02  3.82677481e-01
  8.83829265e-01  1.24332616e+00  9.58249746e-01 -1.30308333e-01
 -1.54259516e-04]",[ 0.00034094  0.00020725  0.00039073 -0.00021366 -0.00010423 -0.00055836],"[ 8.55043329e-03 -5.01543987e-03 -3.95647352e-03  6.80493043e-03
 -3.94553581e-03  3.59933216e-03  7.16275416e-04  1.02190821e-03
 -1.37441297e-03  5.63535360e-04  9.22065064e-04  1.31032094e-03
 -2.91768130e-04  2.61633049e-03  7.04927826e-05 -9.11694678e-04
  1.60682886e-03  4.77849751e-04  3.08016961e-03 -3.15973633e-04]",0.08520982877363747,0.8293456295682224
ADI,"[0.00412643 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1457232635631051,"[-2.20188381e-04  6.78190934e-05  1.31309904e-04 -3.03321868e-04
  2.81529229e-04  2.16859709e-04]","[ 0.00529616 -0.00399685 -0.00587136  0.00706653 -0.0069175   0.00147707
 -0.00132017 -0.00158575 -0.00232795 -0.00162389  0.00103725 -0.0027054
  0.00254736 -0.00165948  0.00477802  0.00052226  0.00152942  0.00266996
  0.00747063 -0.00302741]",-5.85322103341648,0.002870637830194493,0.8293442971014521,-0.04249999616794984,"[-1.22023112e-01 -9.95661168e-02 -6.46074148e-02 -2.87743999e-02
  1.48372081e-02  5.57066838e-02  9.59738669e-02  1.33502900e-01
  1.60646712e-01  1.66312856e-01  1.40692298e-01  5.51728601e-02
 -8.96765578e-02 -2.48777696e-01 -3.10243616e-01 -2.40070488e-01
 -1.87419743e-01 -1.55427647e-01 -5.81142704e-02  3.82677046e-01
  8.83829556e-01  1.24332672e+00  9.58249568e-01 -1.30308484e-01
 -1.54226710e-04]",[ 0.00034094  0.00020724  0.00039073 -0.00021366 -0.00010424 -0.00055835],"[ 8.55043034e-03 -5.01544310e-03 -3.95648196e-03  6.80492915e-03
 -3.94552729e-03  3.59933828e-03  7.16275592e-04  1.02190877e-03
 -1.37441405e-03  5.63528469e-04  9.22058470e-04  1.31031276e-03
 -2.91760531e-04  2.61633383e-03  7.05057014e-05 -9.11700961e-04
  1.60682831e-03  4.77854820e-04  3.08016104e-03 -3.15970371e-04]",0.08520982851618358,0.8293442971014521
ADM,"[0.00379615 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14219632332888266,"[-1.54400493e-03  7.17113485e-04 -4.08799642e-04  3.23366488e-05
  1.96362503e-04  6.33685006e-04]","[ 4.65198572e-03 -5.46430792e-03 -4.44139735e-03  5.39481306e-03
 -4.99814808e-03  1.27511568e-03  1.01903377e-03 -1.29424933e-03
  4.23822132e-04  9.92832138e-04  4.32690827e-04  2.28765076e-03
 -3.13417833e-03  1.40568628e-03 -8.74812125e-04 -1.32847235e-03
 -1.74110554e-03  9.09390532e-05  8.93446637e-04 -6.66545469e-03]",-4.759928628874364,0.00856622075649895,0.8293376319922366,-0.042499980453352695,"[-1.22022812e-01 -9.95658957e-02 -6.46075715e-02 -2.87742955e-02
  1.48373006e-02  5.57069935e-02  9.59743055e-02  1.33502838e-01
  1.60647024e-01  1.66312725e-01  1.40691423e-01  5.51728580e-02
 -8.96777030e-02 -2.48778122e-01 -3.10243078e-01 -2.40071988e-01
 -1.87421583e-01 -1.55427032e-01 -5.81139458e-02  3.82674867e-01
  8.83831015e-01  1.24332949e+00  9.58248679e-01 -1.30309241e-01
 -1.54062613e-04]",[ 0.00034096  0.00020723  0.0003907  -0.00021366 -0.00010424 -0.00055833],"[ 8.55041558e-03 -5.01545925e-03 -3.95652415e-03  6.80492272e-03
 -3.94548463e-03  3.59936888e-03  7.16276469e-04  1.02191158e-03
 -1.37441943e-03  5.63493996e-04  9.22025483e-04  1.31027184e-03
 -2.91722517e-04  2.61635055e-03  7.05703225e-05 -9.11732389e-04
  1.60682556e-03  4.77880178e-04  3.08011818e-03 -3.15954057e-04]",0.08520982722837794,0.8293376319922366
