,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00529043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22138397786824507,"[ 1.00384807e-04  1.96175846e-03 -4.10490041e-04  4.46858378e-04
  6.24455017e-05  4.29360808e-04]","[ 0.01568755 -0.0022846  -0.00576207  0.00858838 -0.00187793 -0.0011492
  0.00339798  0.00163044 -0.00520364  0.00181     0.00392175 -0.00499589
  0.00133049  0.0079885  -0.00563542 -0.00135947  0.00364713 -0.00259732
  0.00481087  0.00466067]",-4.793136539023654,0.008286425880713174,0.7508423496562386,-0.03352500551487626,"[-0.11872289 -0.09786225 -0.06389556 -0.02536623  0.01407986  0.0556674
  0.0958152   0.13582989  0.17138697  0.19199817  0.1963103   0.14988841
  0.04508056 -0.13279467 -0.30767961 -0.34847288 -0.26225972 -0.21643034
 -0.19720658 -0.05635688  0.58290656  1.24743568  1.81594838  1.08551642
  0.00578828]","[-1.90764568e-04  5.41291216e-04 -5.39012968e-05  4.58622688e-04
  2.31925109e-04 -5.77802248e-04]","[ 0.01092531 -0.00284592 -0.00248926  0.00508342 -0.00212593  0.00402921
 -0.00035898  0.00026963 -0.00010938 -0.00136801  0.00166904  0.00080056
 -0.0019938   0.00317346 -0.00042267  0.00036396  0.00083785  0.00155148
  0.00224064 -0.00059244]",0.08502218075187028,0.7508423496562386
AAL,"[0.00481072 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2047516823168997,"[-1.13940306e-03  3.32569032e-03 -7.65065657e-04  4.51843267e-05
  5.08280047e-04  9.24645666e-04]","[ 0.01259376 -0.00125261 -0.00221008  0.00537274 -0.00363651  0.00333003
  0.00213969 -0.00216946 -0.00178959  0.0024973   0.00090325 -0.00194156
  0.00196681  0.00299872 -0.00382372  0.00241763  0.00115843 -0.00298021
  0.00467889  0.00101591]",-4.005045460372736,0.018223460794526032,0.7508327920688525,-0.0335250576164166,"[-0.11872264 -0.09786195 -0.06389533 -0.02536654  0.01407974  0.05566751
  0.09581446  0.13582949  0.17138659  0.1919981   0.19631146  0.14988887
  0.04508221 -0.13279389 -0.30767843 -0.34847226 -0.26225992 -0.21642989
 -0.19720435 -0.05635685  0.5829024   1.2474421   1.815953    1.08551528
  0.00578872]","[-1.90757962e-04  5.41259043e-04 -5.39152662e-05  4.58718644e-04
  2.31875963e-04 -5.77906452e-04]","[ 0.01092533 -0.00284595 -0.00248924  0.0050834  -0.00212589  0.00402924
 -0.00035901  0.00026968 -0.00010937 -0.00136804  0.00166911  0.00080059
 -0.00199375  0.00317347 -0.00042262  0.00036396  0.00083787  0.00155149
  0.00224067 -0.00059242]",0.08502218782303694,0.7508327920688525
AAP,"[0.00454578 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18316991301700397,"[2.17155390e-03 1.06913082e-03 9.26621690e-04 3.48939394e-05
 5.92614003e-04 5.81476770e-04]","[ 0.00484344  0.00122632  0.0077015  -0.00025624 -0.01144248  0.0103663
  0.00473219 -0.00739428 -0.00077864  0.0026097  -0.00069846  0.00260413
  0.00202025 -0.00277027 -0.00267977  0.00527383  0.00075685 -0.00121665
  0.00251194 -0.00472806]",-4.592933684990333,0.010123116732784083,0.7508275136490359,-0.03352508639081247,"[-0.1187225  -0.09786178 -0.0638952  -0.0253667   0.01407967  0.05566757
  0.09581405  0.13582927  0.17138638  0.19199807  0.1963121   0.14988913
  0.04508311 -0.13279346 -0.30767778 -0.34847193 -0.26226004 -0.21642964
 -0.19720312 -0.05635683  0.5829001   1.24744564  1.81595555  1.08551465
  0.00578896]","[-1.90754313e-04  5.41241276e-04 -5.39229812e-05  4.58771639e-04
  2.31848820e-04 -5.77964001e-04]","[ 0.01092534 -0.00284596 -0.00248922  0.0050834  -0.00212587  0.00402925
 -0.00035903  0.00026971 -0.00010937 -0.00136806  0.00166915  0.00080061
 -0.00199373  0.00317348 -0.0004226   0.00036396  0.00083788  0.0015515
  0.00224069 -0.00059241]",0.0850221917282679,0.7508275136490359
AAPL,"[0.00522445 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2190403578922491,"[2.63307626e-04 3.76940869e-04 2.23668647e-04 5.46181855e-04
 9.38024241e-05 6.74520163e-04]","[ 0.01683416 -0.00238841 -0.00796305  0.0088765   0.00134643 -0.00219435
  0.00034336  0.00413242 -0.00320815 -0.00256442  0.0041674  -0.00090286
 -0.00096254  0.00514254 -0.00255633 -0.00114934  0.00174662  0.0002286
  0.00301994 -0.00084812]",-4.723792434474359,0.008881432348539704,0.7508410350176309,-0.033525012681402046,"[-0.11872285 -0.09786221 -0.06389552 -0.02536628  0.01407985  0.05566742
  0.0958151   0.13582983  0.17138691  0.19199816  0.19631046  0.14988847
  0.04508079 -0.13279456 -0.30767945 -0.34847279 -0.26225974 -0.21643028
 -0.19720627 -0.05635687  0.58290599  1.24743656  1.81594902  1.08551626
  0.00578834]","[-1.90763659e-04  5.41286790e-04 -5.39032183e-05  4.58635887e-04
  2.31918349e-04 -5.77816581e-04]","[ 0.01092532 -0.00284593 -0.00248926  0.00508342 -0.00212592  0.00402922
 -0.00035899  0.00026964 -0.00010938 -0.00136802  0.00166905  0.00080056
 -0.00199379  0.00317346 -0.00042266  0.00036396  0.00083785  0.00155148
  0.00224064 -0.00059244]",0.08502218172450368,0.7508410350176309
ABBV,"[0.00510213 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21479292577882214,"[ 1.52349089e-04  2.15043944e-03 -4.73386300e-04  7.90372539e-04
 -6.19742471e-05  5.50462736e-04]","[ 0.01310191 -0.00237911 -0.00165915  0.00862483 -0.0066038  -0.00105261
  0.006727    0.00163562 -0.00645541  0.00080325  0.00304473 -0.00247331
  0.0028351   0.00403415 -0.00633185  0.00197076  0.00350431 -0.00258897
  0.0035365  -0.00102648]",-4.473812232554459,0.011403759097346687,0.7508385981598029,-0.033525025965512496,"[-0.11872279 -0.09786213 -0.06389547 -0.02536635  0.01407982  0.05566745
  0.09581491  0.13582973  0.17138682  0.19199814  0.19631075  0.14988859
  0.04508121 -0.13279436 -0.30767915 -0.34847264 -0.2622598  -0.21643017
 -0.1972057  -0.05635687  0.58290493  1.2474382   1.81595019  1.08551597
  0.00578845]","[-1.90761975e-04  5.41278588e-04 -5.39067800e-05  4.58660353e-04
  2.31905818e-04 -5.77843150e-04]","[ 0.01092532 -0.00284593 -0.00248925  0.00508341 -0.00212592  0.00402922
 -0.000359    0.00026965 -0.00010938 -0.00136802  0.00166907  0.00080057
 -0.00199378  0.00317346 -0.00042265  0.00036396  0.00083786  0.00155148
  0.00224065 -0.00059243]",0.08502218352740927,0.7508385981598029
ABT,"[0.00517683 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21701164991072772,"[ 1.58001113e-03  1.15233554e-03  2.49840579e-04  8.22798786e-04
 -3.69806611e-05  4.25839076e-04]","[ 0.01318009 -0.00232757 -0.00166801  0.00858647 -0.00681689 -0.00090345
  0.00713665  0.00117704 -0.00687522  0.00175091  0.00308085 -0.00343133
  0.00333496  0.00459444 -0.00708234  0.00234303  0.00386778 -0.00394009
  0.00415614  0.00065618]",-4.618627637356476,0.00986632695295744,0.750840086320729,-0.033525017853059697,"[-0.11872283 -0.09786218 -0.0638955  -0.02536631  0.01407983  0.05566743
  0.09581503  0.13582979  0.17138688  0.19199816  0.19631057  0.14988852
  0.04508095 -0.13279448 -0.30767933 -0.34847273 -0.26225977 -0.21643024
 -0.19720605 -0.05635687  0.58290558  1.2474372   1.81594947  1.08551615
  0.00578838]","[-1.90763003e-04  5.41283597e-04 -5.39046049e-05  4.58645412e-04
  2.31913471e-04 -5.77826925e-04]","[ 0.01092532 -0.00284593 -0.00248925  0.00508341 -0.00212592  0.00402922
 -0.00035899  0.00026965 -0.00010938 -0.00136802  0.00166905  0.00080056
 -0.00199378  0.00317346 -0.00042265  0.00036396  0.00083785  0.00155148
  0.00224065 -0.00059243]",0.08502218242639566,0.750840086320729
ACN,"[0.00487527 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20137597249601652,"[ 4.00145907e-04  3.75340830e-03 -8.23301096e-04  6.20256445e-04
  7.69438552e-05  4.47988622e-04]","[ 0.00944834 -0.00114935  0.00317834  0.00563298 -0.01079209  0.00311004
  0.0086868  -0.00251272 -0.00664674  0.003665    0.00225358 -0.00299957
  0.00386289  0.00316574 -0.00733019  0.00348373  0.0041284  -0.00441226
  0.0042513   0.00068783]",-4.550302906659664,0.010564003992005225,0.7508340781837505,-0.033525050605382904,"[-0.11872267 -0.09786199 -0.06389536 -0.0253665   0.01407976  0.0556675
  0.09581456  0.13582954  0.17138664  0.19199811  0.1963113   0.14988881
  0.04508198 -0.13279399 -0.30767859 -0.34847235 -0.2622599  -0.21642995
 -0.19720465 -0.05635685  0.58290296  1.24744123  1.81595238  1.08551543
  0.00578866]","[-1.90758851e-04  5.41263373e-04 -5.39133864e-05  4.58705732e-04
  2.31882576e-04 -5.77892430e-04]","[ 0.01092533 -0.00284594 -0.00248924  0.00508341 -0.0021259   0.00402923
 -0.00035901  0.00026968 -0.00010938 -0.00136804  0.0016691   0.00080059
 -0.00199376  0.00317347 -0.00042263  0.00036396  0.00083787  0.00155149
  0.00224067 -0.00059242]",0.08502218687150677,0.7508340781837505
ADBE,"[0.00474383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19826906723223192,[ 0.00059884  0.00196461 -0.000171    0.00012408  0.00023457  0.00028703],"[ 0.01100836 -0.00120665  0.00015288  0.00541247 -0.00620233  0.00301876
  0.00397502 -0.00130157 -0.00274372  0.00072218  0.00080548  0.00020175
  0.00281318  0.0005258  -0.00497604  0.00465856  0.00216666 -0.00453959
  0.00421686  0.00126632]",-4.258159718483477,0.014148315350485397,0.7508314595684301,-0.03352506488031299,"[-0.11872261 -0.09786191 -0.0638953  -0.02536658  0.01407972  0.05566753
  0.09581436  0.13582943  0.17138654  0.19199809  0.19631162  0.14988894
  0.04508243 -0.13279378 -0.30767827 -0.34847218 -0.26225995 -0.21642983
 -0.19720404 -0.05635684  0.58290182  1.24744299  1.81595364  1.08551512
  0.00578878]","[-1.90757041e-04  5.41254558e-04 -5.39172138e-05  4.58732023e-04
  2.31869111e-04 -5.77920980e-04]","[ 0.01092533 -0.00284595 -0.00248923  0.0050834  -0.00212589  0.00402924
 -0.00035902  0.00026969 -0.00010937 -0.00136804  0.00166912  0.0008006
 -0.00199374  0.00317347 -0.00042262  0.00036396  0.00083787  0.00155149
  0.00224068 -0.00059242]",0.08502218880888537,0.7508314595684301
ADI,"[0.00504284 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20938626998152401,"[ 2.50372246e-04  8.37027055e-04 -5.30879170e-04  8.78206034e-04
 -5.22580705e-04 -9.33074923e-05]","[ 0.01866651 -0.00227664 -0.01101788  0.00907879  0.00534866 -0.00276764
 -0.00353112  0.00501809  0.00058394 -0.00347869  0.00084234 -0.00051001
  0.00202681  0.0049963  -0.00516228 -0.00056255  0.00295436 -0.00151731
  0.0054057   0.00185956]",-4.769031767841099,0.008488595113092967,0.7508374168685599,-0.0335250324051181,"[-0.11872276 -0.0978621  -0.06389544 -0.02536639  0.0140798   0.05566746
  0.09581482  0.13582968  0.17138677  0.19199814  0.1963109   0.14988865
  0.04508141 -0.13279426 -0.307679   -0.34847256 -0.26225982 -0.21643011
 -0.19720543 -0.05635686  0.58290441  1.24743899  1.81595076  1.08551583
  0.00578851]","[-1.90761158e-04  5.41274611e-04 -5.39085066e-05  4.58672212e-04
  2.31899744e-04 -5.77856029e-04]","[ 0.01092532 -0.00284594 -0.00248925  0.00508341 -0.00212591  0.00402923
 -0.000359    0.00026966 -0.00010938 -0.00136803  0.00166907  0.00080057
 -0.00199377  0.00317347 -0.00042264  0.00036396  0.00083786  0.00155148
  0.00224066 -0.00059243]",0.08502218440138583,0.7508374168685599
ADM,"[0.00489278 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19945662390718524,[-0.00032847  0.00226743 -0.00078258  0.00061788 -0.00015022  0.00029126],"[ 0.01912381 -0.00244827 -0.01114571  0.0091834   0.00475125 -0.00202242
 -0.00286801  0.00268398  0.00087292  0.00032125 -0.00071031 -0.00316253
  0.00369773  0.00581702 -0.00566223 -0.00021469  0.0025801  -0.00074619
  0.0035079  -0.00193125]",-4.950131845862211,0.007082475072458391,0.7508344270996115,-0.033525048703328224,"[-0.11872268 -0.097862   -0.06389537 -0.02536649  0.01407976  0.05566749
  0.09581459  0.13582956  0.17138665  0.19199812  0.19631126  0.14988879
  0.04508192 -0.13279402 -0.30767864 -0.34847237 -0.26225989 -0.21642997
 -0.19720473 -0.05635685  0.58290311  1.247441    1.81595221  1.08551547
  0.00578864]","[-1.90759092e-04  5.41264547e-04 -5.39128765e-05  4.58702229e-04
  2.31884370e-04 -5.77888626e-04]","[ 0.01092533 -0.00284594 -0.00248924  0.00508341 -0.0021259   0.00402923
 -0.00035901  0.00026968 -0.00010938 -0.00136804  0.0016691   0.00080058
 -0.00199376  0.00317347 -0.00042263  0.00036396  0.00083787  0.00155149
  0.00224067 -0.00059243]",0.08502218661336189,0.7508344270996115
