,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00495724 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1833755786855072,"[-3.49694163e-05 -8.10450974e-04  3.11903100e-05  8.41074166e-05
 -1.58386084e-04  2.20840428e-05]","[ 0.0043345  -0.00817688 -0.00331204  0.00368104 -0.00203552  0.00403656
 -0.00053851  0.00122784 -0.00180496  0.00061651 -0.00073699 -0.00020078
  0.00084564 -0.00036375  0.00096212  0.00194851 -0.00055447  0.0015889
 -0.0004854  -0.00094113]",-5.847802155236799,0.0028862356901775982,0.8126696990484904,-0.03909400291920617,"[-0.11503386 -0.09165309 -0.06032094 -0.02412967  0.01711931  0.05894481
  0.09937871  0.1388255   0.16472107  0.17067626  0.14492179  0.06088893
 -0.07861199 -0.24833618 -0.3199945  -0.25029107 -0.18446479 -0.164826
 -0.07230289  0.36095746  0.87890499  1.25799439  1.04533108 -0.12341486
 -0.00330165]","[ 1.92395897e-04  6.18106924e-04  5.02883991e-05  2.55590578e-04
  7.00754928e-04 -1.52795866e-04]","[ 0.00768523 -0.00373259 -0.00449157  0.00507693 -0.00535193  0.00320261
  0.00051606 -0.00092201 -0.00044226 -0.00094702  0.00219672  0.00198478
 -0.00091039  0.00281939 -0.00019973 -0.00020261 -0.0003045   0.00212583
  0.0017208  -0.00191312]",0.08557266938845981,0.8126696990484904
AAL,"[0.00499469 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1827866964479369,[ 0.00013801  0.00010319  0.00017933 -0.00017384  0.00020682  0.00014803],"[ 4.01740106e-03 -4.12973443e-03 -8.67613457e-03  2.48593884e-03
 -4.43427755e-04 -2.72818756e-05  6.66611722e-04  2.06304863e-03
 -2.02674550e-04 -6.68182002e-04  8.60408388e-04  3.25156910e-03
 -2.41072170e-03 -4.42775166e-04  2.28143676e-03  1.47618444e-03
 -1.88096339e-03  1.46984112e-03  5.42506180e-04  3.35116880e-03]",-6.003178326030538,0.0024708864007217364,0.8126704725081617,-0.03909399498532951,"[-0.11503388 -0.09165308 -0.06032094 -0.02412967  0.0171193   0.05894483
  0.09937867  0.13882554  0.16472101  0.17067623  0.14492176  0.06088896
 -0.07861199 -0.24833623 -0.31999461 -0.25029117 -0.18446471 -0.1648261
 -0.07230295  0.36095736  0.87890503  1.25799451  1.04533064 -0.1234148
 -0.00330158]","[ 1.92397577e-04  6.18110128e-04  5.02920153e-05  2.55596772e-04
  7.00753457e-04 -1.52797346e-04]","[ 0.00768523 -0.00373259 -0.00449157  0.00507692 -0.00535193  0.00320261
  0.00051605 -0.00092201 -0.00044226 -0.00094702  0.00219672  0.00198478
 -0.00091039  0.00281939 -0.00019973 -0.00020261 -0.0003045   0.00212582
  0.0017208  -0.00191312]",0.08557267002842876,0.8126704725081617
AAP,"[0.00504416 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17903294647566587,"[-1.56422996e-05 -3.08195912e-04 -7.69642770e-05  1.62798189e-04
 -1.47197297e-04  7.39378995e-05]","[ 4.29853444e-03 -7.69290087e-03 -3.43310348e-03  3.76597879e-03
 -2.87929258e-03  4.48894416e-03 -1.00938159e-03 -7.68142204e-04
  4.18046000e-04  6.47818394e-04 -7.85838579e-04  6.42211011e-04
  1.33127891e-03  8.95068609e-04 -2.09717047e-03  2.33633371e-03
  7.98208356e-04 -1.66031363e-04 -4.32044048e-03  8.70908756e-05]",-6.6270068056070865,0.0013241205104830493,0.8126714942200509,-0.03909398450496912,"[-0.1150339  -0.09165306 -0.06032095 -0.02412967  0.01711928  0.05894487
  0.09937863  0.1388256   0.16472092  0.17067619  0.14492172  0.06088899
 -0.07861199 -0.2483363  -0.31999477 -0.25029131 -0.18446461 -0.16482624
 -0.07230302  0.36095722  0.87890508  1.25799467  1.04533008 -0.12341474
 -0.00330149]","[ 1.92399797e-04  6.18114361e-04  5.02967921e-05  2.55604955e-04
  7.00751513e-04 -1.52799300e-04]","[ 0.00768523 -0.0037326  -0.00449157  0.00507692 -0.00535193  0.00320262
  0.00051604 -0.00092201 -0.00044227 -0.00094701  0.00219672  0.00198478
 -0.0009104   0.00281938 -0.00019974 -0.00020261 -0.00030449  0.00212582
  0.0017208  -0.00191312]",0.0855726708738043,0.8126714942200509
AAPL,"[0.00490573 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1795794516026494,"[-1.73456103e-04  2.90543206e-04  7.43678665e-05 -9.44075974e-05
  1.84806685e-04  1.78312942e-04]","[ 0.00347092 -0.00451949 -0.00731902  0.00097377  0.00138374  0.0014138
  0.00014274  0.00408555 -0.00279137  0.00042799 -0.00102243  0.00042511
 -0.00034868 -0.00169961  0.00267262  0.00094122  0.00047569  0.00111136
  0.00563395  0.00297655]",-5.891404520072102,0.002763093150502852,0.8126686351446196,-0.03909401383235705,"[-0.11503384 -0.09165311 -0.06032094 -0.02412966  0.01711933  0.05894477
  0.09937875  0.13882544  0.16472117  0.1706763   0.14492183  0.0608889
 -0.07861198 -0.24833611 -0.31999434 -0.25029093 -0.18446489 -0.16482585
 -0.07230282  0.3609576   0.87890493  1.25799422  1.04533167 -0.12341493
 -0.00330174]","[ 1.92393587e-04  6.18102516e-04  5.02834249e-05  2.55582057e-04
  7.00756952e-04 -1.52793832e-04]","[ 0.00768522 -0.00373258 -0.00449157  0.00507693 -0.00535193  0.0032026
  0.00051606 -0.00092202 -0.00044226 -0.00094703  0.00219672  0.00198479
 -0.00091038  0.00281939 -0.00019972 -0.00020261 -0.00030451  0.00212583
  0.0017208  -0.00191312]",0.08557266850817416,0.8126686351446196
ABBV,"[0.00509266 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18371712248860367,"[-5.09527468e-04 -1.91496833e-04 -2.65116677e-04  6.14128822e-05
 -1.15107399e-04  1.61984997e-04]","[ 0.00448677 -0.00898439 -0.00241416  0.00401372 -0.00222217  0.00453096
 -0.00071197  0.00143514 -0.00220682  0.00042459 -0.00044516 -0.00019407
  0.00019741 -0.00021206  0.00095082  0.00090702  0.00027247  0.00084745
  0.00233101  0.00030678]",-6.420690105453604,0.0016275326779695424,0.8126724960814934,-0.03909397422822761,"[-0.11503392 -0.09165305 -0.06032095 -0.02412967  0.01711926  0.05894491
  0.09937858  0.13882566  0.16472083  0.17067615  0.14492168  0.06088902
 -0.078612   -0.24833636 -0.31999492 -0.25029145 -0.18446451 -0.16482638
 -0.07230309  0.36095709  0.87890513  1.25799483  1.04532952 -0.12341467
 -0.00330141]","[ 1.92401973e-04  6.18118512e-04  5.03014761e-05  2.55612978e-04
  7.00749607e-04 -1.52801216e-04]","[ 0.00768524 -0.0037326  -0.00449158  0.00507692 -0.00535193  0.00320262
  0.00051604 -0.000922   -0.00044227 -0.00094701  0.00219672  0.00198478
 -0.0009104   0.00281938 -0.00019974 -0.0002026  -0.00030449  0.00212582
  0.00172079 -0.00191312]",0.08557267170275536,0.8126724960814934
ABT,"[0.00502625 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1804244833095445,"[-2.18395323e-04 -7.62595267e-04  1.70854491e-04 -3.07649760e-05
 -6.82313599e-07  8.44081933e-05]","[ 4.68263610e-03 -8.06826690e-03 -3.47484663e-03  4.91495533e-03
 -3.71500238e-03  3.26598205e-03  2.58764754e-04 -3.69187465e-04
 -1.02585065e-03  8.51899667e-04 -5.24030332e-05 -3.42587532e-04
  1.63824370e-03  8.66249002e-04 -1.61638583e-04  3.26196453e-03
 -1.44054770e-03  1.23381164e-03 -1.10198998e-03  1.08773587e-03]",-6.41880644139768,0.0016306012919865016,0.8126711244693304,-0.03909398829774167,"[-0.11503389 -0.09165307 -0.06032095 -0.02412967  0.01711928  0.05894486
  0.09937864  0.13882558  0.16472095  0.1706762   0.14492173  0.06088898
 -0.07861199 -0.24833627 -0.31999471 -0.25029126 -0.18446465 -0.16482619
 -0.07230299  0.36095727  0.87890506  1.25799461  1.04533028 -0.12341476
 -0.00330152]","[ 1.92398993e-04  6.18112829e-04  5.02950634e-05  2.55601993e-04
  7.00752216e-04 -1.52798592e-04]","[ 0.00768523 -0.0037326  -0.00449157  0.00507692 -0.00535193  0.00320261
  0.00051605 -0.00092201 -0.00044227 -0.00094702  0.00219672  0.00198478
 -0.00091039  0.00281938 -0.00019973 -0.00020261 -0.00030449  0.00212582
  0.0017208  -0.00191312]",0.08557267056786853,0.8126711244693304
ACN,"[0.00485098 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17867749554276247,"[1.22266228e-05 2.07653561e-04 7.23812545e-05 2.31482712e-04
 1.71091684e-05 1.54978953e-04]","[ 0.003404   -0.00359712 -0.00834087  0.00113126  0.00012494  0.00116193
  0.00045955  0.00124007  0.0003885   0.00126769 -0.00138446  0.00178933
  0.00012932  0.0001     -0.00122496  0.00204071 -0.00069278  0.00030654
 -0.00362443 -0.0030895 ]",-5.741236030409945,0.003210797178661351,0.8126675043559529,-0.039094025431588575,"[-0.11503381 -0.09165312 -0.06032094 -0.02412966  0.01711935  0.05894472
  0.09937881  0.13882538  0.16472126  0.17067634  0.14492187  0.06088886
 -0.07861198 -0.24833604 -0.31999417 -0.25029077 -0.18446501 -0.1648257
 -0.07230274  0.36095775  0.87890488  1.25799405  1.0453323  -0.123415
 -0.00330183]","[ 1.92391130e-04  6.18097831e-04  5.02781381e-05  2.55573001e-04
  7.00759103e-04 -1.52791669e-04]","[ 0.00768522 -0.00373257 -0.00449156  0.00507693 -0.00535193  0.00320259
  0.00051607 -0.00092202 -0.00044226 -0.00094704  0.00219672  0.00198479
 -0.00091037  0.0028194  -0.00019971 -0.00020261 -0.00030452  0.00212583
  0.0017208  -0.00191312]",0.08557266757254732,0.8126675043559529
ADBE,"[0.00494255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18164032787083403,"[ 7.17941681e-05  1.80901947e-04 -1.79952716e-04  1.27815097e-04
 -1.34922693e-04 -8.44549178e-05]","[ 3.06357914e-03 -2.84921940e-03 -9.11536295e-03  2.88527485e-06
  1.72785169e-03  8.80183975e-04  1.46979855e-04  2.83495091e-03
 -3.57362891e-04  7.77762228e-04 -1.43119033e-03  2.03184219e-03
 -4.82661543e-04 -6.64090981e-04 -4.83046596e-04  1.63857945e-03
 -4.76197035e-04 -4.56958692e-04 -5.18214300e-04 -2.29058167e-03]",-5.867891177094272,0.002828832555224716,0.8126693955222273,-0.03909400603267159,"[-0.11503385 -0.09165309 -0.06032094 -0.02412967  0.01711932  0.05894479
  0.09937872  0.13882548  0.1647211   0.17067627  0.1449218   0.06088892
 -0.07861199 -0.24833616 -0.31999445 -0.25029103 -0.18446482 -0.16482596
 -0.07230287  0.3609575   0.87890497  1.25799434  1.04533125 -0.12341488
 -0.00330167]","[ 1.92395238e-04  6.18105666e-04  5.02869800e-05  2.55588147e-04
  7.00755505e-04 -1.52795286e-04]","[ 0.00768522 -0.00373259 -0.00449157  0.00507693 -0.00535193  0.0032026
  0.00051606 -0.00092201 -0.00044226 -0.00094703  0.00219672  0.00198478
 -0.00091038  0.00281939 -0.00019972 -0.00020261 -0.00030451  0.00212583
  0.0017208  -0.00191312]",0.08557266913731888,0.8126693955222273
ADI,"[0.0049994 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1882169178093145,[ 0.00025387 -0.00072294  0.00038726 -0.00020297  0.00016747  0.0001349 ],"[ 0.00419996 -0.00530089 -0.00713189  0.00339753 -0.00203594  0.00084079
  0.00125853  0.00044397 -0.00014566  0.00098083  0.00015739  0.0014885
 -0.00024434  0.00136438 -0.00127755  0.00225924 -0.00259609 -0.00017724
  0.00026665 -0.00387526]",-5.574787185841002,0.0037922825476997876,0.8126705698393878,-0.039093993986940107,"[-0.11503388 -0.09165308 -0.06032095 -0.02412967  0.0171193   0.05894484
  0.09937867  0.13882555  0.164721    0.17067622  0.14492175  0.06088896
 -0.07861199 -0.24833624 -0.31999463 -0.25029119 -0.1844647  -0.16482612
 -0.07230295  0.36095734  0.87890503  1.25799453  1.04533059 -0.1234148
 -0.00330157]","[ 1.92397789e-04  6.18110531e-04  5.02924703e-05  2.55597552e-04
  7.00753271e-04 -1.52797532e-04]","[ 0.00768523 -0.00373259 -0.00449157  0.00507692 -0.00535193  0.00320261
  0.00051605 -0.00092201 -0.00044226 -0.00094702  0.00219672  0.00198478
 -0.00091039  0.00281939 -0.00019973 -0.00020261 -0.0003045   0.00212582
  0.0017208  -0.00191312]",0.08557267010896168,0.8126705698393878
ADM,"[0.00485712 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18204906138503207,"[-4.51487922e-04 -8.02490521e-05 -1.64723131e-04  2.40125554e-04
 -1.21449224e-04  1.51640594e-04]","[ 4.55537909e-03 -6.34057654e-03 -5.79335455e-03  4.54426703e-03
 -3.69192858e-03  1.96830575e-03  4.97152396e-04 -1.39932720e-03
  1.19425064e-03  4.38604085e-04  5.92275064e-04  1.88331828e-03
  3.42149152e-05  1.75241618e-03 -1.43268697e-03  2.56417568e-03
 -1.44385472e-03  6.74681793e-04 -3.30523681e-03  1.75245363e-04]",-5.519001248234536,0.004009850788386925,0.8126676310364611,-0.03909402413214458,"[-0.11503381 -0.09165312 -0.06032094 -0.02412966  0.01711935  0.05894473
  0.0993788   0.13882538  0.16472125  0.17067634  0.14492187  0.06088886
 -0.07861198 -0.24833605 -0.31999419 -0.25029079 -0.18446499 -0.16482572
 -0.07230275  0.36095774  0.87890488  1.25799407  1.04533223 -0.123415
 -0.00330182]","[ 1.92391406e-04  6.18098356e-04  5.02787304e-05  2.55574015e-04
  7.00758862e-04 -1.52791911e-04]","[ 0.00768522 -0.00373257 -0.00449156  0.00507693 -0.00535193  0.00320259
  0.00051607 -0.00092202 -0.00044226 -0.00094704  0.00219672  0.00198479
 -0.00091038  0.0028194  -0.00019971 -0.00020261 -0.00030452  0.00212583
  0.0017208  -0.00191312]",0.08557266767736414,0.8126676310364611
