,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00383153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1384911514436236,"[ 8.26202281e-05  2.29615375e-04 -1.13153951e-04 -1.57587133e-04
 -2.23456306e-05 -2.45579445e-04]","[ 8.30589199e-03 -9.86151013e-03 -8.26112618e-03  1.11809533e-02
  2.37719096e-03  2.40051651e-03 -3.04040646e-03 -2.33877562e-03
  2.20708339e-03  9.62053070e-04 -2.60983122e-06 -1.65687169e-03
 -2.65826768e-03  3.71188827e-03 -1.03102692e-03  7.69242189e-04
  5.47332079e-04  1.31401807e-03  1.40220916e-03  5.18464636e-03]",-5.914254668660442,0.0027006719443397552,0.822010995508247,-0.03720499506901837,"[-0.12262985 -0.0988551  -0.06418362 -0.02555987  0.01808884  0.05762341
  0.10208776  0.14267487  0.17738589  0.19216785  0.17431734  0.10449314
 -0.0343037  -0.20870418 -0.3343101  -0.29190526 -0.21350073 -0.17778447
 -0.11829796  0.22173367  0.8463309   1.32107835  1.34787428 -0.05894501
  0.00362228]",[ 0.00018835  0.00021605 -0.00131689 -0.00044736 -0.00064016 -0.000959  ],"[ 9.80266149e-03 -5.56213879e-03 -4.25596043e-03  5.66664897e-03
 -3.78520622e-03  2.57210136e-03  3.31576248e-05 -2.25880443e-04
 -2.02429667e-04 -1.04393433e-03  1.69768562e-03  5.82841566e-04
 -1.08444585e-03  1.87475622e-03 -7.82580944e-04 -2.02250408e-04
  6.63887499e-04  1.17833797e-03  2.14828662e-03  8.25965264e-04]",0.08593619826651927,0.822010995508247
AAL,"[0.00374527 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1378814473376614,"[-1.34367235e-03  1.55161653e-04 -5.60251036e-04  9.85278758e-05
 -1.81846947e-04  2.85629213e-05]","[ 0.01365874  0.00078357  0.00359654 -0.00049722 -0.01416572 -0.00293517
 -0.00123574  0.00772572  0.00265723 -0.0011307   0.00213357  0.00233224
  0.00093791 -0.00078332 -0.003277   -0.00058497 -0.00101666 -0.00013718
 -0.00236284  0.00703018]",-5.779978006312914,0.003088783341224003,0.8220093266848254,-0.03720501129830376,"[-0.12262991 -0.09885501 -0.0641835  -0.02555987  0.01808889  0.05762332
  0.10208775  0.142675    0.17738596  0.19216773  0.17431729  0.10449341
 -0.03430395 -0.20870451 -0.33431021 -0.29190524 -0.21350039 -0.17778381
 -0.11829727  0.22173432  0.84633117  1.32107766  1.34787429 -0.05894425
  0.00362199]",[ 0.00018834  0.00021604 -0.00131688 -0.00044735 -0.00064016 -0.00095901],"[ 9.80266212e-03 -5.56213119e-03 -4.25597269e-03  5.66663752e-03
 -3.78520234e-03  2.57210500e-03  3.31504168e-05 -2.25871779e-04
 -2.02421050e-04 -1.04394599e-03  1.69769261e-03  5.82849031e-04
 -1.08443743e-03  1.87475681e-03 -7.82573351e-04 -2.02256107e-04
  6.63882071e-04  1.17833209e-03  2.14830151e-03  8.25968030e-04]",0.08593618952719362,0.8220093266848254
AAP,"[0.00382888 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14762772919732967,"[-6.27449772e-04  7.79285744e-05 -4.55745266e-04 -4.74523740e-04
 -1.14855997e-04 -5.99915452e-04]","[ 1.34720908e-02 -9.40664522e-04  6.72602011e-04  8.01084212e-04
 -1.07672760e-02 -3.79311832e-05 -2.55753956e-04  3.71988880e-03
  7.84948191e-04 -3.24599994e-04  2.02470930e-03  1.14438510e-03
 -1.49627118e-03  2.65106832e-03  1.40541765e-03 -6.19726413e-04
 -2.26778887e-03 -1.93123545e-04  5.56850555e-03  3.19477644e-04]",-5.251517011797441,0.005239563886932493,0.8220109444101755,-0.03720499556594643,"[-0.12262985 -0.09885509 -0.06418362 -0.02555987  0.01808884  0.05762341
  0.10208776  0.14267487  0.17738589  0.19216785  0.17431734  0.10449315
 -0.03430371 -0.20870419 -0.3343101  -0.29190526 -0.21350072 -0.17778445
 -0.11829794  0.22173369  0.84633091  1.32107833  1.34787428 -0.05894499
  0.00362227]",[ 0.00018834  0.00021605 -0.00131689 -0.00044736 -0.00064016 -0.000959  ],"[ 9.80266151e-03 -5.56213855e-03 -4.25596080e-03  5.66664862e-03
 -3.78520610e-03  2.57210147e-03  3.31574041e-05 -2.25880178e-04
 -2.02429403e-04 -1.04393468e-03  1.69768584e-03  5.82841795e-04
 -1.08444560e-03  1.87475624e-03 -7.82580712e-04 -2.02250582e-04
  6.63887333e-04  1.17833779e-03  2.14828707e-03  8.25965349e-04]",0.08593619799892793,0.8220109444101755
AAPL,"[0.00374926 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13944596924006109,"[-1.11154391e-03 -4.28434437e-06 -3.32042004e-04 -2.29975826e-04
  1.02527293e-05 -1.63810005e-05]","[ 1.29228526e-02 -1.77971629e-03  3.87905528e-04  1.29861152e-03
 -1.18327954e-02 -8.68882188e-04 -8.94985331e-04  7.33237367e-03
  5.20672017e-03 -1.29264790e-03  6.17701374e-05 -1.69699853e-03
 -2.66958331e-03  3.30577392e-03  6.56848805e-04  9.92018737e-05
 -1.68454555e-03 -1.32056980e-03 -1.18877622e-03  4.29489431e-03]",-5.60175397404839,0.003691383444265724,0.8220094038229329,-0.0372050105481367,"[-0.12262991 -0.09885502 -0.0641835  -0.02555987  0.01808889  0.05762332
  0.10208775  0.14267499  0.17738596  0.19216774  0.17431729  0.1044934
 -0.03430394 -0.2087045  -0.33431021 -0.29190524 -0.21350041 -0.17778384
 -0.1182973   0.22173429  0.84633116  1.32107769  1.34787429 -0.05894428
  0.003622  ]",[ 0.00018834  0.00021604 -0.00131688 -0.00044735 -0.00064016 -0.00095901],"[ 9.80266209e-03 -5.56213154e-03 -4.25597212e-03  5.66663805e-03
 -3.78520252e-03  2.57210483e-03  3.31507500e-05 -2.25872179e-04
 -2.02421448e-04 -1.04394545e-03  1.69769229e-03  5.82848686e-04
 -1.08443782e-03  1.87475678e-03 -7.82573702e-04 -2.02255844e-04
  6.63882322e-04  1.17833236e-03  2.14830082e-03  8.25967903e-04]",0.0859361899311519,0.8220094038229329
ABBV,"[0.00371581 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13908287779659229,[ 0.00036644 -0.00011862  0.0001289  -0.00038826  0.00011439 -0.00027305],"[ 1.00606308e-02 -7.54527264e-03 -6.88134609e-03  8.20577731e-03
  1.08849891e-04  3.77480048e-03 -6.69155234e-04 -3.87336863e-03
 -1.64184387e-03  2.47508119e-04  7.86629308e-05  1.67518138e-03
  6.41467920e-04  5.21032907e-03  1.39666731e-03 -3.22576332e-03
 -9.56397897e-04  9.53362609e-04  1.34889764e-04 -5.36741172e-03]",-5.357258278186896,0.0047138123690042884,0.8220087567240885,-0.03720501684116428,"[-0.12262993 -0.09885499 -0.06418345 -0.02555986  0.0180889   0.05762328
  0.10208774  0.14267505  0.17738599  0.19216769  0.17431728  0.1044935
 -0.03430403 -0.20870463 -0.33431025 -0.29190524 -0.21350028 -0.17778358
 -0.11829704  0.22173455  0.84633126  1.32107742  1.34787429 -0.05894399
  0.00362189]",[ 0.00018833  0.00021603 -0.00131688 -0.00044735 -0.00064015 -0.00095901],"[ 9.80266234e-03 -5.56212859e-03 -4.25597688e-03  5.66663360e-03
 -3.78520102e-03  2.57210624e-03  3.31479550e-05 -2.25868820e-04
 -2.02418107e-04 -1.04394997e-03  1.69769499e-03  5.82851580e-04
 -1.08443455e-03  1.87475701e-03 -7.82570757e-04 -2.02258054e-04
  6.63880217e-04  1.17833008e-03  2.14830659e-03  8.25968975e-04]",0.08593618654241258,0.8220087567240885
ABT,"[0.00356035 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13352093537063756,"[-7.35883533e-04  2.63555789e-05 -5.24390201e-04 -1.70081168e-04
 -2.47847290e-04 -4.84129013e-04]","[ 0.01312078 -0.00237597 -0.0012072   0.00105039 -0.01156374  0.00201653
  0.00263546  0.00593041  0.00297727 -0.00410973 -0.00189478  0.00047134
 -0.0008593   0.00423501  0.0008888  -0.00091926 -0.00246543 -0.00065648
  0.00154816  0.00526642]",-5.250646379745589,0.0052441276055617625,0.8220057489580124,-0.03720504609164901,"[-0.12263005 -0.09885484 -0.06418322 -0.02555986  0.01808899  0.05762312
  0.10208773  0.14267528  0.17738612  0.19216747  0.1743172   0.10449399
 -0.03430448 -0.20870523 -0.33431045 -0.29190521 -0.21349967 -0.17778239
 -0.1182958   0.22173573  0.84633174  1.32107617  1.34787431 -0.05894261
  0.00362137]",[ 0.00018832  0.00021602 -0.00131685 -0.00044733 -0.00064014 -0.00095903],"[ 9.80266349e-03 -5.56211489e-03 -4.25599899e-03  5.66661296e-03
 -3.78519404e-03  2.57211279e-03  3.31349639e-05 -2.25853204e-04
 -2.02402577e-04 -1.04397098e-03  1.69770758e-03  5.82865034e-04
 -1.08441937e-03  1.87475807e-03 -7.82557071e-04 -2.02268326e-04
  6.63870432e-04  1.17831947e-03  2.14833343e-03  8.25973960e-04]",0.08593617079128706,0.8220057489580124
ACN,"[0.00395274 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14807191177019832,"[-2.20243508e-04  4.07953865e-04 -2.08885544e-04 -4.45935458e-05
 -1.15060576e-05 -5.58470876e-05]","[ 9.93217325e-03 -8.19263200e-03 -7.41100405e-03  8.14665768e-03
 -1.21662215e-03  4.03178070e-03 -2.55526928e-06 -9.84085118e-04
  1.71470301e-03 -9.27743669e-04 -6.19676267e-04 -1.39808618e-03
 -3.49230359e-03  4.41867138e-03  2.49888376e-04  1.72131129e-03
  1.88695379e-03  1.12322259e-03  2.94435197e-03  1.10129589e-04]",-5.669496505958994,0.003449601692824888,0.8220133406626042,-0.03720497226242372,"[-0.12262976 -0.09885521 -0.0641838  -0.02555988  0.01808877  0.05762354
  0.10208777  0.14267468  0.17738579  0.19216802  0.1743174   0.10449276
 -0.03430335 -0.20870371 -0.33430995 -0.29190528 -0.2135012  -0.17778539
 -0.11829892  0.22173274  0.84633053  1.32107933  1.34787427 -0.05894608
  0.00362269]",[ 0.00018836  0.00021606 -0.00131691 -0.00044737 -0.00064017 -0.00095899],"[ 9.80266059e-03 -5.56214947e-03 -4.25594319e-03  5.66666507e-03
 -3.78521166e-03  2.57209625e-03  3.31677539e-05 -2.25892619e-04
 -2.02441775e-04 -1.04391794e-03  1.69767581e-03  5.82831076e-04
 -1.08445769e-03  1.87475539e-03 -7.82591615e-04 -2.02242399e-04
  6.63895128e-04  1.17834625e-03  2.14826569e-03  8.25961377e-04]",0.08593621054766738,0.8220133406626042
ADBE,"[0.00384957 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14539516324499732,"[ 1.79192870e-04  1.31245410e-04 -8.67510321e-05 -3.05756540e-04
 -1.36762507e-05 -4.02288101e-04]","[ 1.01055062e-02 -8.64724815e-03 -8.27681691e-03  7.67588361e-03
 -2.02897603e-03  5.05940422e-03  5.27780238e-04  6.04313395e-05
  3.07556920e-03 -5.34631827e-04  5.73180815e-04 -2.95592947e-03
 -4.89621021e-03  3.02338704e-03 -1.09755137e-03  1.65779616e-03
 -2.97184646e-04  2.26668827e-03  2.78128982e-03  3.75318557e-03]",-5.440030333118406,0.00433935164267538,0.8220113446954799,-0.03720499167317722,"[-0.12262984 -0.09885511 -0.06418365 -0.02555987  0.01808883  0.05762343
  0.10208776  0.14267484  0.17738588  0.19216788  0.17431735  0.10449308
 -0.03430365 -0.20870411 -0.33431008 -0.29190526 -0.2135008  -0.1777846
 -0.1182981   0.22173353  0.84633085  1.3210785   1.34787428 -0.05894517
  0.00362234]",[ 0.00018835  0.00021605 -0.0013169  -0.00044736 -0.00064016 -0.000959  ],"[ 9.80266136e-03 -5.56214038e-03 -4.25595786e-03  5.66665137e-03
 -3.78520703e-03  2.57210060e-03  3.31591330e-05 -2.25882256e-04
 -2.02431469e-04 -1.04393189e-03  1.69768416e-03  5.82840004e-04
 -1.08444762e-03  1.87475609e-03 -7.82582533e-04 -2.02249215e-04
  6.63888635e-04  1.17833921e-03  2.14828350e-03  8.25964686e-04]",0.08593620009514949,0.8220113446954799
ADI,"[0.00374371 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14268054819318812,"[-7.32468576e-05  9.67883804e-04 -4.44214660e-04  8.12877972e-05
 -1.56668814e-04 -2.56167602e-04]","[ 0.01227592 -0.0042971  -0.00351569  0.00279258 -0.00909491  0.00301343
  0.00136543  0.00501356  0.00512579 -0.00180216 -0.00037255 -0.00407673
 -0.00636779  0.00491237  0.00220511  0.00164903 -0.0033981   0.00101675
  0.00919121  0.00580988]",-5.257372997904565,0.005208970737558514,0.8220092964295057,-0.037205011592536336,"[-0.12262991 -0.09885501 -0.06418349 -0.02555987  0.01808889  0.05762331
  0.10208775  0.142675    0.17738596  0.19216773  0.17431729  0.10449341
 -0.03430395 -0.20870452 -0.33431021 -0.29190524 -0.21350039 -0.17778379
 -0.11829726  0.22173434  0.84633117  1.32107765  1.34787429 -0.05894423
  0.00362198]",[ 0.00018834  0.00021604 -0.00131688 -0.00044735 -0.00064016 -0.00095901],"[ 9.80266214e-03 -5.56213105e-03 -4.25597291e-03  5.66663731e-03
 -3.78520227e-03  2.57210506e-03  3.31502861e-05 -2.25871622e-04
 -2.02420894e-04 -1.04394620e-03  1.69769274e-03  5.82849166e-04
 -1.08443728e-03  1.87475682e-03 -7.82573213e-04 -2.02256211e-04
  6.63881972e-04  1.17833198e-03  2.14830178e-03  8.25968081e-04]",0.085936189368752,0.8220092964295057
ADM,"[0.00367857 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13266291003366534,"[ 2.98095393e-04  1.73682025e-04  8.36339477e-05 -2.16399291e-04
  9.31266377e-05 -1.43094947e-04]","[ 0.00954946 -0.00784681 -0.00645471  0.00899069  0.00037237  0.00198424
 -0.00317419 -0.00254613  0.00084675  0.00221904  0.00151569 -0.00096517
 -0.00194672  0.00443441  0.00120597 -0.00235435 -0.00408061  0.00208759
  0.00748962  0.00143821]",-5.745906867500266,0.0031958350381721917,0.822008036183903,-0.03720502384840792,"[-0.12262996 -0.09885495 -0.0641834  -0.02555986  0.01808893  0.05762324
  0.10208774  0.1426751   0.17738602  0.19216764  0.17431726  0.10449362
 -0.03430414 -0.20870477 -0.3343103  -0.29190523 -0.21350013 -0.1777833
 -0.11829674  0.22173483  0.84633137  1.32107712  1.3478743  -0.05894366
  0.00362177]",[ 0.00018833  0.00021603 -0.00131687 -0.00044734 -0.00064015 -0.00095902],"[ 9.80266262e-03 -5.56212531e-03 -4.25598218e-03  5.66662866e-03
 -3.78519935e-03  2.57210781e-03  3.31448429e-05 -2.25865079e-04
 -2.02414387e-04 -1.04395500e-03  1.69769801e-03  5.82854803e-04
 -1.08443091e-03  1.87475726e-03 -7.82567478e-04 -2.02260515e-04
  6.63877873e-04  1.17832754e-03  2.14831302e-03  8.25970169e-04]",0.08593618276907429,0.822008036183903
