,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00447725 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16786907785053176,[ 0.00019902  0.00026932 -0.00016343  0.00015294 -0.00018649 -0.00023534],"[ 5.52365766e-03 -4.09290429e-03 -1.11037315e-02  9.15856484e-03
 -8.42145097e-03  7.97253854e-03 -3.47522203e-03  5.74558919e-03
 -2.44139695e-03  6.03575218e-03  9.49483365e-04  7.52943548e-03
 -1.56719819e-03  6.36581021e-03 -1.83968948e-03  2.12979297e-03
 -3.80813166e-03  5.24715115e-04 -7.93154758e-03  7.18981405e-05]",-4.7563899628794,0.008596587447696053,0.7775699909005492,-0.03663039549502822,"[-0.11814902 -0.09556926 -0.0619474  -0.02450874  0.01708554  0.05964297
  0.09901883  0.13982977  0.17251915  0.18779305  0.17823859  0.11507778
 -0.01642848 -0.19693756 -0.33893169 -0.30552309 -0.22431566 -0.19364353
 -0.14071488  0.12185742  0.77430729  1.30334857  1.53418596  0.08469698
  0.00603661]",[ 0.00023229 -0.00048621  0.00087456  0.00038644 -0.00101813 -0.00026733],"[ 1.01760369e-02 -9.57518915e-03 -7.41024851e-03  3.21870411e-03
 -4.71080574e-03  3.82855141e-03 -7.58612837e-04 -2.51189211e-05
  6.79667270e-05  2.74424202e-04  2.07071079e-03  5.15668527e-04
 -1.88831859e-03  1.46648698e-03 -1.54367819e-03  1.47204788e-03
  1.39338367e-03  2.44327113e-03  1.90054296e-03 -8.30265985e-04]",0.08456569041057407,0.7775699909005492
AAL,"[0.0047362 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18153095058087165,[-0.00043883  0.00076316 -0.00044456  0.00044098 -0.00021838  0.00010838],"[ 0.00779781 -0.00588866 -0.0095996   0.004898   -0.00989653  0.00393846
 -0.00619565  0.00475938 -0.00297425  0.00703996  0.00266577  0.00774479
  0.00057134  0.00448916 -0.00078929 -0.00030558 -0.00216685 -0.00173511
 -0.00457243 -0.00418611]",-4.602991059371798,0.010021815026382686,0.7775754373240635,-0.03663028006144577,"[-0.11814867 -0.09556923 -0.06194721 -0.0245088   0.01708544  0.05964276
  0.0990191   0.13982943  0.17251964  0.18779305  0.17823849  0.11507793
 -0.01642896 -0.19693702 -0.33893046 -0.30552246 -0.2243163  -0.19364304
 -0.14071494  0.12185804  0.77430637  1.30334914  1.53418759  0.0846962
  0.00603656]",[ 0.00023233 -0.0004862   0.00087456  0.00038644 -0.00101814 -0.00026735],"[ 1.01760575e-02 -9.57518661e-03 -7.41025257e-03  3.21867042e-03
 -4.71081881e-03  3.82859046e-03 -7.58586420e-04 -2.51350493e-05
  6.79482021e-05  2.74426332e-04  2.07071598e-03  5.15681741e-04
 -1.88830022e-03  1.46652303e-03 -1.54366454e-03  1.47203960e-03
  1.39341810e-03  2.44329084e-03  1.90050871e-03 -8.30265748e-04]",0.08456570910419794,0.7775754373240635
AAP,"[0.00443594 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17120590232242763,"[-3.12286876e-03 -9.68994867e-05 -7.12390120e-04 -1.67497810e-03
  5.04748916e-04 -2.93043324e-04]","[ 0.00933288 -0.00639649 -0.00708257  0.00295787 -0.00797069  0.00062843
 -0.00469785  0.00105344 -0.00189397  0.00292041  0.00337023  0.00294005
  0.00047606 -0.000477   -0.00236706 -0.00383727 -0.00427087 -0.00111282
 -0.00372234  0.00204308]",-4.210921655547713,0.014832691404023875,0.7775691220007251,-0.03663041391082333,"[-0.11814908 -0.09556926 -0.06194743 -0.02450873  0.01708555  0.05964301
  0.09901878  0.13982983  0.17251908  0.18779305  0.17823861  0.11507775
 -0.01642841 -0.19693765 -0.33893189 -0.30552319 -0.22431556 -0.19364361
 -0.14071487  0.12185732  0.77430744  1.30334847  1.5341857   0.0846971
  0.00603661]",[ 0.00023229 -0.00048621  0.00087456  0.00038644 -0.00101813 -0.00026733],"[ 1.01760336e-02 -9.57518955e-03 -7.41024787e-03  3.21870949e-03
 -4.71080365e-03  3.82854518e-03 -7.58617051e-04 -2.51163481e-05
  6.79696823e-05  2.74423862e-04  2.07070996e-03  5.15666419e-04
 -1.88832152e-03  1.46648123e-03 -1.54368037e-03  1.47204920e-03
  1.39337818e-03  2.44326798e-03  1.90054843e-03 -8.30266023e-04]",0.08456568742827084,0.7775691220007251
AAPL,"[0.00427437 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15925698658505233,"[-1.08664029e-03 -4.29332424e-04  1.69731883e-04 -1.07355977e-03
  5.52705032e-04  6.36949955e-05]","[ 0.00527303 -0.00488112 -0.01299808  0.00756254 -0.01163552  0.00685795
 -0.00704003  0.00585963 -0.00421165  0.00600371  0.0003531   0.00523433
 -0.00332839  0.00195257 -0.00482228 -0.00164198 -0.00494078 -0.00087233
 -0.00340574 -0.00154091]",-4.639091554344798,0.009666475107314795,0.777565723554891,-0.036630485938783756,"[-0.1181493  -0.09556928 -0.06194755 -0.0245087   0.01708561  0.05964314
  0.09901862  0.13983004  0.17251877  0.18779305  0.17823867  0.11507766
 -0.01642811 -0.19693798 -0.33893266 -0.30552358 -0.22431516 -0.19364391
 -0.14071484  0.12185694  0.77430802  1.30334811  1.53418468  0.08469758
  0.00603664]",[ 0.00023227 -0.00048622  0.00087456  0.00038645 -0.00101813 -0.00026732],"[ 1.01760207e-02 -9.57519114e-03 -7.41024534e-03  3.21873051e-03
 -4.71079550e-03  3.82852081e-03 -7.58633535e-04 -2.51062845e-05
  6.79812414e-05  2.74422533e-04  2.07070672e-03  5.15658174e-04
 -1.88833299e-03  1.46645874e-03 -1.54368888e-03  1.47205436e-03
  1.39335669e-03  2.44325568e-03  1.90056980e-03 -8.30266170e-04]",0.0845656757638698,0.777565723554891
ABBV,"[0.00431662 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17040401816710704,[ 0.00089846  0.00351099 -0.00039362  0.00062934  0.00024799  0.00067669],"[ 0.00795525 -0.00474144 -0.00736066  0.00690676 -0.0055004   0.00493309
 -0.00033535  0.0031292   0.00117049  0.00324607  0.00414612  0.00353107
  0.00071993  0.00161488 -0.00124855 -0.00162924 -0.00294299 -0.00117482
 -0.00448142 -0.00101561]",-3.822834793071988,0.021865728139478558,0.7775666123190736,-0.036630467101975844,"[-0.11814924 -0.09556927 -0.06194752 -0.02450871  0.0170856   0.05964311
  0.09901866  0.13982999  0.17251885  0.18779305  0.17823865  0.11507768
 -0.01642819 -0.19693789 -0.33893246 -0.30552348 -0.22431526 -0.19364383
 -0.14071485  0.12185704  0.77430787  1.30334821  1.53418495  0.08469745
  0.00603664]",[ 0.00023227 -0.00048622  0.00087456  0.00038644 -0.00101813 -0.00026733],"[ 1.01760241e-02 -9.57519073e-03 -7.41024600e-03  3.21872501e-03
 -4.71079763e-03  3.82852718e-03 -7.58629224e-04 -2.51089163e-05
  6.79782185e-05  2.74422880e-04  2.07070756e-03  5.15660330e-04
 -1.88832999e-03  1.46646462e-03 -1.54368666e-03  1.47205301e-03
  1.39336231e-03  2.44325890e-03  1.90056421e-03 -8.30266132e-04]",0.08456567881435298,0.7775666123190736
ABT,"[0.0044112 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16373934036607216,[-0.00204208  0.00089767 -0.00129435 -0.00078331 -0.00020752 -0.00088203],"[ 0.00357565 -0.00348764 -0.01414892  0.01127521 -0.01012162  0.01121766
 -0.00338528  0.00810658 -0.00148054  0.00612487  0.00063947  0.00529055
 -0.00381308  0.00416679 -0.0033684   0.00166644 -0.00171252 -0.00033183
 -0.00297195 -0.00570146]",-4.870655302568222,0.007668338559109448,0.7775686016200132,-0.0366304249399711,"[-0.11814911 -0.09556926 -0.06194745 -0.02450873  0.01708556  0.05964303
  0.09901876  0.13982986  0.17251903  0.18779305  0.17823862  0.11507774
 -0.01642836 -0.1969377  -0.33893201 -0.30552325 -0.22431549 -0.19364365
 -0.14071487  0.12185727  0.77430753  1.30334842  1.53418555  0.08469717
  0.00603662]",[ 0.00023229 -0.00048621  0.00087456  0.00038644 -0.00101813 -0.00026733],"[ 1.01760316e-02 -9.57518980e-03 -7.41024748e-03  3.21871271e-03
 -4.71080241e-03  3.82854144e-03 -7.58619575e-04 -2.51148071e-05
  6.79714523e-05  2.74423659e-04  2.07070946e-03  5.15665157e-04
 -1.88832328e-03  1.46647779e-03 -1.54368167e-03  1.47204999e-03
  1.39337489e-03  2.44326610e-03  1.90055170e-03 -8.30266045e-04]",0.08456568564218107,0.7775686016200132
ACN,"[0.00454985 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1764352002342154,"[-9.67954693e-04  8.91001375e-04 -7.01714883e-04 -8.01403748e-04
  6.18142939e-05 -6.33907600e-04]","[ 8.32324768e-03 -5.37773467e-03 -7.53880541e-03  5.45842433e-03
 -6.64737549e-03  3.37727827e-03 -2.08691501e-03  2.27799374e-03
 -7.48269986e-05  2.71743850e-03  3.53812500e-03  2.50592270e-03
 -1.64371660e-04 -9.51429397e-05 -2.76728625e-03 -3.28868323e-03
 -4.93069144e-03 -1.88441168e-03 -6.36057393e-03 -1.71336523e-04]",-4.266552205806998,0.014030072662410758,0.7775715177936761,-0.03663036313347147,"[-0.11814892 -0.09556925 -0.06194735 -0.02450876  0.01708551  0.05964291
  0.0990189   0.13982968  0.17251929  0.18779305  0.17823856  0.11507782
 -0.01642862 -0.19693741 -0.33893135 -0.30552291 -0.22431584 -0.19364339
 -0.1407149   0.12185759  0.77430704  1.30334873  1.53418642  0.08469676
  0.00603659]",[ 0.0002323  -0.00048621  0.00087456  0.00038644 -0.00101813 -0.00026734],"[ 1.01760426e-02 -9.57518844e-03 -7.41024965e-03  3.21869467e-03
 -4.71080941e-03  3.82856236e-03 -7.58605431e-04 -2.51234426e-05
  6.79615336e-05  2.74424799e-04  2.07071224e-03  5.15672232e-04
 -1.88831344e-03  1.46649709e-03 -1.54367436e-03  1.47204556e-03
  1.39339332e-03  2.44327666e-03  1.90053336e-03 -8.30265919e-04]",0.08456569565129135,0.7775715177936761
ADBE,"[0.00467591 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18019414197165756,"[-7.34997308e-04  1.54772635e-03 -5.65898088e-04  1.17465680e-05
  8.01066419e-05  1.75338375e-04]","[ 0.00491355 -0.00326845 -0.01097393  0.01108926 -0.00653126  0.00993227
  0.00018062  0.00607607  0.00106745  0.00437014  0.00298092  0.00452685
 -0.0001225   0.00328992 -0.00046066 -0.00099571 -0.00248325 -0.00346487
 -0.00762031 -0.00404517]",-4.534375112749741,0.010733612428853425,0.7775741693183789,-0.036630306936043085,"[-0.11814875 -0.09556924 -0.06194726 -0.02450879  0.01708546  0.05964281
  0.09901903  0.13982951  0.17251953  0.18779305  0.17823851  0.11507789
 -0.01642885 -0.19693715 -0.33893075 -0.30552261 -0.22431615 -0.19364315
 -0.14071492  0.12185789  0.77430658  1.30334901  1.53418721  0.08469638
  0.00603657]",[ 0.00023232 -0.0004862   0.00087456  0.00038644 -0.00101814 -0.00026734],"[ 1.01760527e-02 -9.57518720e-03 -7.41025162e-03  3.21867827e-03
 -4.71081577e-03  3.82858137e-03 -7.58592570e-04 -2.51312945e-05
  6.79525150e-05  2.74425836e-04  2.07071477e-03  5.15678665e-04
 -1.88830449e-03  1.46651464e-03 -1.54366772e-03  1.47204152e-03
  1.39341009e-03  2.44328625e-03  1.90051668e-03 -8.30265803e-04]",0.08456570475205359,0.7775741693183789
ADI,"[0.00452823 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17363543704693413,[-0.00126275  0.00031997 -0.00029838 -0.00025337  0.00014345  0.00019186],"[ 0.00812104 -0.00657365 -0.00957147  0.0033117  -0.01097048  0.00164961
 -0.00886054  0.002943   -0.00611251  0.0062415   0.00054157  0.00759158
 -0.00126454  0.00367506 -0.00371832 -0.00186787 -0.0074106  -0.00139152
 -0.00963332  0.00121684]",-4.394881088814398,0.012340347643557563,0.7775710631005114,-0.036630372770412256,"[-0.11814895 -0.09556925 -0.06194736 -0.02450875  0.01708552  0.05964293
  0.09901888  0.13982971  0.17251925  0.18779305  0.17823857  0.1150778
 -0.01642858 -0.19693745 -0.33893145 -0.30552297 -0.22431578 -0.19364343
 -0.14071489  0.12185754  0.77430711  1.30334868  1.53418628  0.08469682
  0.0060366 ]",[ 0.0002323  -0.00048621  0.00087456  0.00038644 -0.00101813 -0.00026734],"[ 1.01760409e-02 -9.57518865e-03 -7.41024931e-03  3.21869748e-03
 -4.71080831e-03  3.82855910e-03 -7.58607636e-04 -2.51220962e-05
  6.79630801e-05  2.74424621e-04  2.07071181e-03  5.15671129e-04
 -1.88831497e-03  1.46649408e-03 -1.54367550e-03  1.47204625e-03
  1.39339045e-03  2.44327501e-03  1.90053622e-03 -8.30265938e-04]",0.08456569409065932,0.7775710631005114
ADM,"[0.00459042 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17562124331829787,"[ 1.06796494e-03 -9.89748264e-06  1.36403033e-04  1.25887286e-04
 -1.98256485e-04 -4.33817710e-04]","[ 0.00973474 -0.00649571 -0.00609559  0.00285379 -0.00726727  0.00023012
 -0.00519367  0.00105155 -0.00354584  0.00478998  0.00240787  0.00753227
  0.00119035  0.00492315 -0.00142566  0.00011512 -0.00594428  0.00220349
 -0.00810683  0.00799874]",-4.475413433382087,0.01138551399977274,0.7775723712163707,-0.03663034504570457,"[-0.11814887 -0.09556925 -0.06194732 -0.02450877  0.01708549  0.05964288
  0.09901894  0.13982962  0.17251937  0.18779305  0.17823855  0.11507784
 -0.01642869 -0.19693733 -0.33893116 -0.30552282 -0.22431594 -0.19364331
 -0.1407149   0.12185769  0.77430689  1.30334882  1.53418668  0.08469664
  0.00603659]",[ 0.00023231 -0.00048621  0.00087456  0.00038644 -0.00101814 -0.00026734],"[ 1.01760459e-02 -9.57518804e-03 -7.41025029e-03  3.21868939e-03
 -4.71081145e-03  3.82856848e-03 -7.58601291e-04 -2.51259698e-05
  6.79586308e-05  2.74425133e-04  2.07071306e-03  5.15674302e-04
 -1.88831056e-03  1.46650274e-03 -1.54367222e-03  1.47204426e-03
  1.39339872e-03  2.44327974e-03  1.90052799e-03 -8.30265881e-04]",0.08456569858047282,0.7775723712163707
