,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00430699 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15128732834133954,"[-2.15686929e-04  1.03870777e-03 -3.22190975e-04  4.19612421e-04
 -6.27252426e-05  3.04823634e-04]","[ 1.05346892e-02 -7.25847820e-03 -5.33299185e-03  8.14940987e-03
  6.81122720e-04  5.92963493e-05 -6.75032511e-03 -1.64884550e-03
  3.08833580e-03  4.60911960e-03  1.03762452e-03 -1.37590112e-03
  1.17634662e-03  2.40781155e-03 -4.60407580e-03 -2.42525043e-03
  6.50280096e-04  1.84296854e-03 -3.06545552e-03  7.44176424e-03]",-5.824100643464681,0.0029554609706197482,0.8129291430116689,-0.03650282309347382,"[-0.11888431 -0.09380979 -0.06175514 -0.02460675  0.01732294  0.05918584
  0.10073407  0.14116567  0.17153486  0.18349968  0.16662966  0.09362824
 -0.04549063 -0.21901739 -0.32574858 -0.28156973 -0.20645668 -0.18238458
 -0.10908397  0.23901244  0.83163656  1.30190663  1.29882846 -0.08614851
 -0.00359633]",[ 0.00070829 -0.00069802 -0.00148134  0.00019404  0.0004856  -0.00017047],"[ 7.45602913e-03 -5.54063036e-03 -4.58832917e-03  4.98218960e-03
 -4.64519347e-03  2.82618298e-03 -4.96646347e-04  5.27604094e-04
  5.42814486e-05 -1.42506438e-04  1.24841819e-03  1.01949551e-03
 -1.25223755e-03  2.59811718e-03  2.70110047e-04  3.37066757e-04
  1.21135275e-03  1.17124726e-03  2.71607880e-03 -1.17372249e-03]",0.08749186525401025,0.8129291430116689
AAL,"[0.00435612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15369441232522468,"[-8.02160952e-04  4.06501918e-04 -3.85939521e-04  1.55072406e-04
 -9.32740893e-05  1.24814754e-04]","[ 0.01560477 -0.00244968 -0.00246522 -0.00234295 -0.00995972  0.00426573
  0.00135276  0.00166094  0.0020365   0.00099027  0.00130677 -0.00239081
 -0.00159284  0.00419185 -0.00151823 -0.00289602 -0.00041274  0.00300752
 -0.00338589  0.00165483]",-5.972172916000443,0.0025486972925865743,0.8129301525339488,-0.03650286878007692,"[-0.11888434 -0.09380973 -0.0617551  -0.02460674  0.01732292  0.0591859
  0.10073406  0.14116563  0.17153496  0.18349967  0.16662972  0.09362829
 -0.04549068 -0.21901754 -0.32574849 -0.28156986 -0.2064566  -0.18238461
 -0.10908437  0.23901275  0.83163642  1.30190658  1.298829   -0.08614873
 -0.00359643]",[ 0.00070829 -0.00069802 -0.00148134  0.00019404  0.0004856  -0.00017048],"[ 7.45602648e-03 -5.54062460e-03 -4.58833712e-03  4.98218991e-03
 -4.64519089e-03  2.82617928e-03 -4.96648400e-04  5.27607123e-04
  5.42833370e-05 -1.42507817e-04  1.24842215e-03  1.01949401e-03
 -1.25224321e-03  2.59812156e-03  2.70109871e-04  3.37064129e-04
  1.21135535e-03  1.17124543e-03  2.71607326e-03 -1.17372371e-03]",0.08749186088246631,0.8129301525339488
AAP,"[0.00443887 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16423675874132806,[-0.00051551  0.00026486 -0.0004097  -0.00012343 -0.00012344 -0.00026804],"[ 0.01178409 -0.00505136 -0.00143405  0.00349969 -0.00832561  0.00024206
  0.0003285   0.00468771  0.00279379 -0.00293745 -0.00015689  0.00076918
 -0.00164402  0.00191134 -0.00086073  0.00109305 -0.00032095  0.00054822
  0.00487754  0.00228818]",-5.339691952027934,0.004797348296114991,0.8129318530161742,-0.03650294573653251,"[-0.11888437 -0.09380963 -0.06175502 -0.02460671  0.01732288  0.05918601
  0.10073405  0.14116557  0.17153514  0.18349967  0.16662983  0.09362836
 -0.04549078 -0.21901781 -0.32574833 -0.28157009 -0.20645647 -0.18238467
 -0.10908504  0.23901326  0.83163617  1.30190649  1.2988299  -0.0861491
 -0.00359661]",[ 0.00070829 -0.00069802 -0.00148136  0.00019405  0.00048559 -0.00017049],"[ 7.45602203e-03 -5.54061489e-03 -4.58835051e-03  4.98219043e-03
 -4.64518656e-03  2.82617305e-03 -4.96651856e-04  5.27612225e-04
  5.42865179e-05 -1.42510139e-04  1.24842881e-03  1.01949149e-03
 -1.25225273e-03  2.59812894e-03  2.70109575e-04  3.37059704e-04
  1.21135973e-03  1.17124236e-03  2.71606395e-03 -1.17372577e-03]",0.08749185351885193,0.8129318530161742
AAPL,"[0.0042378 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14960238808919676,"[-8.94054335e-04 -3.18641296e-05 -2.20818367e-04  3.21767380e-05
 -1.92604453e-05  1.73700063e-04]","[ 1.43779150e-02 -3.13778222e-03 -1.74231221e-03 -4.94101612e-04
 -9.74186608e-03  2.26748087e-03 -4.44034038e-05  3.81204630e-03
  4.47633579e-03 -8.14498451e-05 -4.77208754e-04 -3.79319327e-03
 -2.84026154e-03  5.43702428e-03  4.79052264e-04 -1.05322123e-03
 -1.43856777e-04  6.80965836e-04 -1.62520528e-03  2.25942115e-03]",-5.8112652721686455,0.002993639905779622,0.8129277212899718,-0.036502758752511584,"[-0.11888428 -0.09380987 -0.06175521 -0.02460677  0.01732298  0.05918575
  0.10073408  0.14116572  0.17153472  0.18349968  0.16662957  0.09362817
 -0.04549054 -0.21901716 -0.32574871 -0.28156955 -0.2064568  -0.18238454
 -0.10908341  0.23901201  0.83163677  1.3019067   1.29882771 -0.0861482
 -0.00359618]",[ 0.00070829 -0.00069802 -0.00148133  0.00019403  0.00048561 -0.00017046],"[ 7.45603286e-03 -5.54063848e-03 -4.58831797e-03  4.98218917e-03
 -4.64519709e-03  2.82618819e-03 -4.96643457e-04  5.27599828e-04
  5.42787892e-05 -1.42504497e-04  1.24841262e-03  1.01949762e-03
 -1.25222959e-03  2.59811101e-03  2.70110294e-04  3.37070457e-04
  1.21134908e-03  1.17124984e-03  2.71608659e-03 -1.17372076e-03]",0.08749187141050525,0.8129277212899718
ABBV,"[0.00419014 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15274088358927485,"[-1.98842158e-04  7.76284568e-04 -2.72300539e-04  1.04644451e-04
  3.84449035e-07  9.53756248e-05]","[ 9.93680161e-03 -7.96807679e-03 -5.65011878e-03  7.98852835e-03
 -1.56085865e-03  2.17655771e-03  9.59309146e-05 -1.57480862e-03
 -1.76365432e-03 -8.81960213e-04  1.62533937e-03  2.94842767e-03
 -1.17973819e-03  2.36421429e-03  1.29198417e-03 -1.58642429e-04
 -1.33438276e-03 -3.05682798e-04  3.83145936e-03 -2.09489849e-03]",-5.24301972425757,0.005284275663243103,0.8129267417831887,-0.036502714424279784,"[-0.11888426 -0.09380993 -0.06175526 -0.02460679  0.017323    0.05918568
  0.10073408  0.14116575  0.17153462  0.18349968  0.16662951  0.09362813
 -0.04549048 -0.21901701 -0.32574881 -0.28156942 -0.20645687 -0.18238451
 -0.10908303  0.23901172  0.83163691  1.30190675  1.29882719 -0.08614799
 -0.00359608]",[ 0.00070829 -0.00069802 -0.00148132  0.00019403  0.00048561 -0.00017046],"[ 7.45603542e-03 -5.54064407e-03 -4.58831025e-03  4.98218887e-03
 -4.64519959e-03  2.82619177e-03 -4.96641466e-04  5.27596889e-04
  5.42769569e-05 -1.42503159e-04  1.24840878e-03  1.01949907e-03
 -1.25222411e-03  2.59810677e-03  2.70110465e-04  3.37073006e-04
  1.21134655e-03  1.17125161e-03  2.71609195e-03 -1.17371958e-03]",0.08749187565207281,0.8129267417831887
ABT,"[0.00409043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14690807442597606,[-0.0004882   0.0005119  -0.00047136  0.00019232 -0.00021059 -0.00010892],"[ 0.01437309 -0.00340299 -0.00232175 -0.00063212 -0.01005408  0.00338848
  0.00239595  0.00341654  0.00247737 -0.00245946 -0.00097872 -0.00077725
 -0.00141043  0.00465453  0.00063449 -0.00138798 -0.00173033  0.00017427
  0.00122622  0.00410433]",-5.417746811661291,0.004437133089474108,0.8129246929121022,-0.03650262170125427,"[-0.11888421 -0.09381005 -0.06175535 -0.02460681  0.01732305  0.05918555
  0.1007341   0.14116582  0.17153441  0.18349968  0.16662938  0.09362803
 -0.04549036 -0.21901669 -0.325749   -0.28156915 -0.20645704 -0.18238444
 -0.10908222  0.2390111   0.83163721  1.30190686  1.2988261  -0.08614754
 -0.00359587]",[ 0.00070829 -0.00069802 -0.0014813   0.00019402  0.00048562 -0.00017045],"[ 7.45604079e-03 -5.54065576e-03 -4.58829412e-03  4.98218824e-03
 -4.64520482e-03  2.82619928e-03 -4.96637301e-04  5.27590741e-04
  5.42731244e-05 -1.42500361e-04  1.24840076e-03  1.01950211e-03
 -1.25221264e-03  2.59809788e-03  2.70110822e-04  3.37078339e-04
  1.21134127e-03  1.17125532e-03  2.71610318e-03 -1.17371710e-03]",0.08749188452431879,0.8129246929121022
ACN,"[0.00419027 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15384692087093518,"[-1.46153712e-03  1.18056024e-03 -8.03564555e-04  1.62398799e-04
 -9.94443608e-05  1.91462942e-04]","[ 1.23816011e-02 -6.27667287e-03 -6.10259786e-03  5.11020047e-03
 -1.02539345e-03  2.74071563e-03 -4.04149018e-03 -2.46558557e-03
  2.29247053e-03  4.17406221e-03  6.18342266e-04 -2.62830553e-03
 -3.96554129e-05  4.82494438e-03 -2.32826248e-03 -3.19194561e-03
  9.68552508e-04  2.68863764e-03 -2.70746516e-03  9.24157624e-04]",-5.134403365805338,0.005890564969467595,0.8129267445526522,-0.03650271454961371,"[-0.11888426 -0.09380993 -0.06175526 -0.02460679  0.017323    0.05918568
  0.10073408  0.14116575  0.17153462  0.18349968  0.16662951  0.09362813
 -0.04549048 -0.21901701 -0.32574881 -0.28156942 -0.20645687 -0.18238451
 -0.10908303  0.23901172  0.83163691  1.30190675  1.29882719 -0.08614799
 -0.00359608]",[ 0.00070829 -0.00069802 -0.00148132  0.00019403  0.00048561 -0.00017046],"[ 7.45603541e-03 -5.54064405e-03 -4.58831028e-03  4.98218887e-03
 -4.64519958e-03  2.82619176e-03 -4.96641472e-04  5.27596897e-04
  5.42769621e-05 -1.42503163e-04  1.24840879e-03  1.01949907e-03
 -1.25222412e-03  2.59810678e-03  2.70110465e-04  3.37072999e-04
  1.21134656e-03  1.17125160e-03  2.71609194e-03 -1.17371958e-03]",0.08749187564008017,0.8129267445526522
ADBE,"[0.00419538 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15289668546442353,"[-1.73323867e-03  5.19822628e-04 -4.87024557e-04  2.26320733e-04
  4.15014419e-05  6.13999987e-04]","[ 0.01207424 -0.0063277  -0.0055713   0.00526974 -0.00170173  0.00238788
 -0.00350294 -0.00189146  0.00195751  0.00377583  0.00137667 -0.00262992
 -0.00146984  0.00459896 -0.00062938 -0.00228198 -0.00049927  0.00154854
 -0.00069037  0.00238854]",-5.250740342501135,0.0052436348760309835,0.812926849460048,-0.03650271929726776,"[-0.11888426 -0.09380992 -0.06175525 -0.02460678  0.017323    0.05918569
  0.10073408  0.14116575  0.17153463  0.18349968  0.16662952  0.09362813
 -0.04549049 -0.21901703 -0.3257488  -0.28156943 -0.20645687 -0.18238451
 -0.10908307  0.23901175  0.8316369   1.30190675  1.29882725 -0.08614801
 -0.00359609]",[ 0.00070829 -0.00069802 -0.00148132  0.00019403  0.00048561 -0.00017046],"[ 7.45603514e-03 -5.54064345e-03 -4.58831110e-03  4.98218890e-03
 -4.64519932e-03  2.82619138e-03 -4.96641685e-04  5.27597212e-04
  5.42771584e-05 -1.42503306e-04  1.24840921e-03  1.01949891e-03
 -1.25222471e-03  2.59810723e-03  2.70110446e-04  3.37072726e-04
  1.21134683e-03  1.17125141e-03  2.71609136e-03 -1.17371971e-03]",0.08749187518579868,0.812926849460048
ADI,"[0.00432446 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15929419657813537,[-0.00089336  0.00156103 -0.00072448  0.00047464 -0.00012757  0.00034158],"[ 0.01394451 -0.00420105 -0.00351485  0.00115009 -0.00688476  0.00271946
 -0.00117394  0.00194735  0.00424316  0.000775   -0.00095631 -0.00357449
 -0.00181759  0.00556383 -0.0003633  -0.00146712 -0.00032634  0.00137664
  0.00224355  0.00380578]",-5.287407513552562,0.005054847912286289,0.8129295020372352,-0.036502839341414926,"[-0.11888432 -0.09380977 -0.06175513 -0.02460675  0.01732294  0.05918586
  0.10073407  0.14116565  0.1715349   0.18349968  0.16662968  0.09362825
 -0.04549065 -0.21901744 -0.32574855 -0.28156978 -0.20645665 -0.18238459
 -0.10908411  0.23901255  0.83163651  1.30190661  1.29882866 -0.08614859
 -0.00359636]",[ 0.00070829 -0.00069802 -0.00148134  0.00019404  0.0004856  -0.00017047],"[ 7.45602819e-03 -5.54062831e-03 -4.58833199e-03  4.98218971e-03
 -4.64519255e-03  2.82618166e-03 -4.96647077e-04  5.27605171e-04
  5.42821202e-05 -1.42506929e-04  1.24841960e-03  1.01949498e-03
 -1.25223956e-03  2.59811874e-03  2.70109984e-04  3.37065822e-04
  1.21135367e-03  1.17124661e-03  2.71607683e-03 -1.17372292e-03]",0.08749186369931843,0.8129295020372352
ADM,"[0.00436177 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15430265296932077,"[ 1.76481555e-04  7.03958429e-04 -1.13739065e-04  2.31557973e-04
  3.59214417e-06  1.71980622e-04]","[ 9.28168493e-03 -8.08459336e-03 -4.79419352e-03  9.54956880e-03
 -1.72444590e-04 -6.58624680e-04 -4.74008748e-03  3.99068960e-05
  2.44512596e-03  1.17027190e-03  8.00135137e-05  4.90335483e-04
  3.97999643e-04  2.35981321e-03 -2.32047805e-03 -9.79178562e-04
 -7.40034211e-04  1.37430232e-03  5.16129065e-03  4.99907803e-03]",-5.798551316017195,0.0030319438939194815,0.81293026866509,-0.03650287403566905,"[-0.11888434 -0.09380972 -0.06175509 -0.02460674  0.01732292  0.05918591
  0.10073406  0.14116563  0.17153498  0.18349967  0.16662973  0.09362829
 -0.04549069 -0.21901756 -0.32574848 -0.28156988 -0.20645659 -0.18238462
 -0.10908442  0.23901278  0.8316364   1.30190657  1.29882906 -0.08614876
 -0.00359644]",[ 0.00070829 -0.00069802 -0.00148134  0.00019404  0.0004856  -0.00017048],"[ 7.45602618e-03 -5.54062394e-03 -4.58833803e-03  4.98218995e-03
 -4.64519060e-03  2.82617886e-03 -4.96648636e-04  5.27607471e-04
  5.42835542e-05 -1.42507976e-04  1.24842260e-03  1.01949384e-03
 -1.25224386e-03  2.59812206e-03  2.70109851e-04  3.37063827e-04
  1.21135565e-03  1.17124522e-03  2.71607263e-03 -1.17372385e-03]",0.08749186037958252,0.81293026866509
