,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00481986 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.177535614977001,"[ 2.64692272e-03 -4.98882472e-04  8.47135080e-04  6.73611550e-04
  5.56316019e-05  2.25478142e-04]","[ 0.0089919  -0.00662067 -0.00671427  0.00401334 -0.00696589  0.00021368
 -0.0042766  -0.00437415 -0.00180135 -0.00592496  0.00201833 -0.00030515
 -0.00195523  0.00320123 -0.00269412  0.00358106 -0.00077232  0.00444803
  0.00470337  0.00410286]",-4.846522005862139,0.007855652003152722,0.7997557126671689,-0.038595456226771095,"[-1.43027409e-01 -1.20479053e-01 -8.43290193e-02 -4.16877479e-02
  4.42464193e-04  4.62261859e-02  8.70829291e-02  1.33184615e-01
  1.72897698e-01  2.02529079e-01  2.12084529e-01  1.88351108e-01
  1.01236250e-01 -6.29253182e-02 -2.56062036e-01 -3.68264586e-01
 -3.12212000e-01 -2.39728050e-01 -2.28844400e-01 -1.87107636e-01
  2.82018713e-01  1.05553962e+00  1.75808564e+00  1.68180708e+00
 -1.25673392e-02]","[ 1.15976580e-04 -8.85269454e-04 -9.29560698e-04  8.70446792e-04
  2.54371901e-04  8.47562941e-05]","[ 0.00816972 -0.0046922  -0.0031946   0.005693   -0.00045938  0.00414796
  0.00080468  0.00240419  0.00090015 -0.00078547  0.00051809  0.00189191
 -0.00141394  0.00191233 -0.00061595  0.00032869  0.00027635  0.00060547
  0.00112946 -0.00165703]",0.08604840409851101,0.7997557126671689
AAL,"[0.00507088 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1811384244530125,[0.00147292 0.00021922 0.00036698 0.00019884 0.0002005  0.00016474],"[ 1.72096209e-02 -4.68108385e-03  4.03000888e-03  9.28377686e-03
  9.49416806e-04  8.00561901e-03 -9.08639615e-05 -5.93648875e-05
 -6.04027854e-04 -5.89296627e-03  2.17648278e-03 -3.38523523e-03
 -3.09540997e-03 -9.25290520e-05 -6.04922621e-03  1.07798640e-03
 -4.19291013e-03  2.19276201e-03  7.17621124e-03  3.02408120e-03]",-5.467302196302213,0.004222608574454378,0.799761127273001,-0.038595434153229656,"[-1.43027160e-01 -1.20479095e-01 -8.43288972e-02 -4.16878008e-02
  4.42853125e-04  4.62259393e-02  8.70828193e-02  1.33184297e-01
  1.72897769e-01  2.02529171e-01  2.12083747e-01  1.88350587e-01
  1.01236334e-01 -6.29253561e-02 -2.56062745e-01 -3.68263755e-01
 -3.12211956e-01 -2.39728664e-01 -2.28843520e-01 -1.87105134e-01
  2.82018496e-01  1.05554111e+00  1.75808866e+00  1.68180719e+00
 -1.25676636e-02]","[ 1.15981360e-04 -8.85285481e-04 -9.29566269e-04  8.70493652e-04
  2.54376548e-04  8.47921689e-05]","[ 0.0081697  -0.00469217 -0.00319464  0.00569296 -0.00045936  0.00414794
  0.0008047   0.00240417  0.00090011 -0.0007855   0.00051813  0.0018919
 -0.00141392  0.00191234 -0.00061594  0.00032871  0.00027633  0.00060543
  0.00112952 -0.00165708]",0.08604839222874561,0.799761127273001
AAP,"[0.00490254 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17756925578503674,[ 0.0009492   0.00030718 -0.00028468  0.00010359  0.000123   -0.00014781],"[ 0.01394884 -0.005277    0.00040922  0.00795255 -0.00116109  0.00795652
 -0.00171405  0.0030089  -0.00316123 -0.00026888 -0.00145418  0.0010684
 -0.00490136  0.00122406 -0.0037832   0.00061439 -0.00154148  0.00170351
  0.00320228 -0.00090432]",-5.090538489863554,0.006154704748544474,0.7997574961292718,-0.03859544895619114,"[-1.43027327e-01 -1.20479067e-01 -8.43289791e-02 -4.16877653e-02
  4.42592299e-04  4.62261046e-02  8.70828930e-02  1.33184511e-01
  1.72897722e-01  2.02529109e-01  2.12084272e-01  1.88350936e-01
  1.01236278e-01 -6.29253307e-02 -2.56062270e-01 -3.68264312e-01
 -3.12211985e-01 -2.39728252e-01 -2.28844111e-01 -1.87106812e-01
  2.82018642e-01  1.05554011e+00  1.75808663e+00  1.68180711e+00
 -1.25674461e-02]","[ 1.15978155e-04 -8.85274733e-04 -9.29562533e-04  8.70462227e-04
  2.54373432e-04  8.47681105e-05]","[ 0.00816971 -0.00469219 -0.00319461  0.00569298 -0.00045938  0.00414795
  0.00080469  0.00240418  0.00090014 -0.00078548  0.0005181   0.00189191
 -0.00141394  0.00191233 -0.00061595  0.0003287   0.00027634  0.00060546
  0.00112948 -0.00165705]",0.08604840018884936,0.7997574961292718
AAPL,"[0.00488141 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1771788348905611,"[ 2.14874247e-03  8.50692368e-04 -1.01328893e-05  7.06355154e-04
 -2.97934824e-05  2.45265127e-05]","[ 1.03817490e-02 -6.66572642e-03 -4.22204954e-03  3.91829375e-03
 -4.14902503e-03  3.27828217e-04 -1.95497790e-03 -4.30535256e-03
 -9.80241879e-04 -6.93433301e-03  2.04233611e-03 -3.34530633e-03
 -1.30343459e-03 -1.21470100e-03 -1.02151317e-03 -5.39775642e-05
 -8.22276008e-04  4.22414248e-03 -1.23415550e-03  6.52967456e-03]",-5.10061865070141,0.006092975975435919,0.7997570403049579,-0.03859545081443479,"[-1.43027348e-01 -1.20479063e-01 -8.43289894e-02 -4.16877609e-02
  4.42559557e-04  4.62261254e-02  8.70829022e-02  1.33184537e-01
  1.72897716e-01  2.02529101e-01  2.12084337e-01  1.88350980e-01
  1.01236271e-01 -6.29253275e-02 -2.56062210e-01 -3.68264382e-01
 -3.12211989e-01 -2.39728200e-01 -2.28844185e-01 -1.87107022e-01
  2.82018660e-01  1.05553999e+00  1.75808638e+00  1.68180710e+00
 -1.25674188e-02]","[ 1.15977752e-04 -8.85273383e-04 -9.29562064e-04  8.70458282e-04
  2.54373040e-04  8.47650904e-05]","[ 0.00816971 -0.00469219 -0.00319461  0.00569299 -0.00045938  0.00414796
  0.00080469  0.00240418  0.00090014 -0.00078548  0.0005181   0.00189191
 -0.00141394  0.00191233 -0.00061595  0.0003287   0.00027634  0.00060546
  0.00112948 -0.00165705]",0.08604840118809619,0.7997570403049579
ABBV,"[0.00490952 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1766408523648863,"[ 1.07181611e-03 -7.54652018e-04  4.87840412e-04  3.56978731e-04
 -3.31620073e-05  1.25090799e-04]","[ 0.0106679  -0.00563824 -0.00502418  0.00649592 -0.00662041  0.00407114
 -0.00533276 -0.0017895  -0.00312    -0.00507214  0.00141826 -0.00143737
 -0.00109568  0.00080246 -0.00053257  0.00060925  0.00139294  0.00184248
  0.00474824  0.00236744]",-5.260860248449592,0.005190837387658607,0.7997576466884958,-0.038595448342411416,"[-1.43027320e-01 -1.20479068e-01 -8.43289757e-02 -4.16877668e-02
  4.42603114e-04  4.62260978e-02  8.70828899e-02  1.33184502e-01
  1.72897724e-01  2.02529112e-01  2.12084250e-01  1.88350922e-01
  1.01236280e-01 -6.29253318e-02 -2.56062289e-01 -3.68264289e-01
 -3.12211984e-01 -2.39728269e-01 -2.28844086e-01 -1.87106742e-01
  2.82018636e-01  1.05554015e+00  1.75808671e+00  1.68180712e+00
 -1.25674551e-02]","[ 1.15978288e-04 -8.85275178e-04 -9.29562687e-04  8.70463530e-04
  2.54373561e-04  8.47691081e-05]","[ 0.00816971 -0.00469219 -0.00319461  0.00569298 -0.00045937  0.00414795
  0.00080469  0.00240418  0.00090014 -0.00078548  0.00051811  0.00189191
 -0.00141394  0.00191233 -0.00061595  0.0003287   0.00027634  0.00060546
  0.00112948 -0.00165705]",0.08604839985879714,0.7997576466884958
ABT,"[0.00485924 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17898718673730488,[0.00153168 0.00049834 0.00043466 0.00021891 0.00031942 0.00035648],"[ 0.01207311 -0.00551045 -0.00239867  0.00694234 -0.00347575  0.00562411
 -0.00242204  0.00054782 -0.00171175 -0.0021911   0.00153412  0.00078395
 -0.00185327  0.00209913 -0.00190688  0.00133649 -0.00065083  0.00168231
  0.00296169  0.00018184]",-4.833147896382224,0.007961420053291963,0.7997565620454149,-0.03859545276413937,"[-1.43027370e-01 -1.20479060e-01 -8.43290001e-02 -4.16877562e-02
  4.42525204e-04  4.62261472e-02  8.70829119e-02  1.33184565e-01
  1.72897709e-01  2.02529093e-01  2.12084406e-01  1.88351026e-01
  1.01236263e-01 -6.29253242e-02 -2.56062147e-01 -3.68264455e-01
 -3.12211993e-01 -2.39728146e-01 -2.28844262e-01 -1.87107243e-01
  2.82018679e-01  1.05553986e+00  1.75808611e+00  1.68180709e+00
 -1.25673901e-02]","[ 1.15977330e-04 -8.85271968e-04 -9.29561571e-04  8.70454143e-04
  2.54372630e-04  8.47619217e-05]","[ 0.00816971 -0.00469219 -0.0031946   0.00569299 -0.00045938  0.00414796
  0.00080468  0.00240418  0.00090014 -0.00078547  0.0005181   0.00189191
 -0.00141394  0.00191233 -0.00061595  0.00032869  0.00027635  0.00060547
  0.00112947 -0.00165704]",0.08604840223652496,0.7997565620454149
ACN,"[0.00496208 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18155851382721955,[0.00142399 0.00079739 0.00028906 0.00017755 0.00026537 0.00024341],"[ 1.37302601e-02 -5.37137006e-03  2.25980542e-04  7.41106531e-03
 -7.30124238e-04  6.47217976e-03  1.56406919e-04  1.17658280e-03
  8.27744031e-05 -2.09269328e-03  2.91800488e-03  1.28439422e-04
 -8.03648650e-04  1.09137164e-03 -1.58090995e-03  7.13539012e-04
 -1.97446577e-03  2.27045630e-03 -1.13889240e-03  2.11783538e-03]",-5.012536251431836,0.006654005655596425,0.7997587803409474,-0.038595443720888606,"[-1.43027268e-01 -1.20479077e-01 -8.43289501e-02 -4.16877779e-02
  4.42684545e-04  4.62260462e-02  8.70828669e-02  1.33184435e-01
  1.72897738e-01  2.02529131e-01  2.12084086e-01  1.88350813e-01
  1.01236298e-01 -6.29253397e-02 -2.56062438e-01 -3.68264115e-01
 -3.12211975e-01 -2.39728398e-01 -2.28843902e-01 -1.87106218e-01
  2.82018590e-01  1.05554047e+00  1.75808735e+00  1.68180714e+00
 -1.25675230e-02]","[ 1.15979288e-04 -8.85278534e-04 -9.29563854e-04  8.70473341e-04
  2.54374534e-04  8.47766191e-05]","[ 0.00816971 -0.00469218 -0.00319462  0.00569297 -0.00045937  0.00414795
  0.00080469  0.00240418  0.00090013 -0.00078549  0.00051811  0.00189191
 -0.00141393  0.00191234 -0.00061595  0.0003287   0.00027634  0.00060545
  0.00112949 -0.00165706]",0.08604839737363218,0.7997587803409474
ADBE,"[0.00499752 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1825952731991447,[ 0.0034255  -0.00018812  0.00093137 -0.00027797  0.00030214 -0.00053657],"[ 0.01249696 -0.00545798 -0.00219434  0.00687325 -0.00371655  0.00463188
 -0.00268958 -0.00140298 -0.00158666 -0.00477713  0.00157661 -0.00111091
 -0.00312673  0.00114063 -0.00481016  0.00054152 -0.00359763  0.00087927
  0.00132165  0.00115109]",-5.105653364862676,0.006062376677005477,0.7997595447911952,-0.038595440604479996,"[-1.43027233e-01 -1.20479083e-01 -8.43289329e-02 -4.16877854e-02
  4.42739455e-04  4.62260113e-02  8.70828514e-02  1.33184390e-01
  1.72897748e-01  2.02529144e-01  2.12083976e-01  1.88350739e-01
  1.01236309e-01 -6.29253450e-02 -2.56062538e-01 -3.68263998e-01
 -3.12211969e-01 -2.39728485e-01 -2.28843778e-01 -1.87105865e-01
  2.82018559e-01  1.05554068e+00  1.75808777e+00  1.68180716e+00
 -1.25675688e-02]","[ 1.15979963e-04 -8.85280797e-04 -9.29564640e-04  8.70479956e-04
  2.54375190e-04  8.47816840e-05]","[ 0.00816971 -0.00469217 -0.00319462  0.00569297 -0.00045937  0.00414794
  0.00080469  0.00240418  0.00090012 -0.00078549  0.00051812  0.00189191
 -0.00141393  0.00191234 -0.00061595  0.0003287   0.00027634  0.00060545
  0.0011295  -0.00165707]",0.0860483956978232,0.7997595447911952
ADI,"[0.00518326 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.183277051404363,"[ 1.32848139e-03  2.47916362e-04  1.99850781e-04  2.75897922e-04
 -6.58352023e-05 -1.32157812e-04]","[ 0.01536717 -0.0041205   0.00019646  0.01031724 -0.0038767   0.00878278
 -0.00442207 -0.00025117 -0.00233814 -0.00603196  0.00225065 -0.00243438
 -0.00278192  0.00099573 -0.00598694  0.00020828 -0.00341131 -0.00063732
  0.00661275  0.00248511]",-5.779320093142282,0.0030908161611015827,0.7997635513406393,-0.03859542427111467,"[-1.43027049e-01 -1.20479114e-01 -8.43288425e-02 -4.16878245e-02
  4.43027247e-04  4.62258288e-02  8.70827701e-02  1.33184155e-01
  1.72897801e-01  2.02529213e-01  2.12083397e-01  1.88350354e-01
  1.01236372e-01 -6.29253731e-02 -2.56063062e-01 -3.68263383e-01
 -3.12211937e-01 -2.39728939e-01 -2.28843126e-01 -1.87104014e-01
  2.82018398e-01  1.05554178e+00  1.75809001e+00  1.68180724e+00
 -1.25678089e-02]","[ 1.15983500e-04 -8.85292656e-04 -9.29568763e-04  8.70514630e-04
  2.54378629e-04  8.48082297e-05]","[ 0.0081697  -0.00469215 -0.00319466  0.00569294 -0.00045935  0.00414792
  0.0008047   0.00240417  0.0009001  -0.00078552  0.00051814  0.0018919
 -0.00141391  0.00191235 -0.00061594  0.00032871  0.00027633  0.00060542
  0.00112954 -0.0016571 ]",0.08604838691476428,0.7997635513406393
ADM,"[0.00505579 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18333419801201573,"[ 1.86409512e-04  4.31289271e-04 -5.93059287e-06 -4.21194197e-04
  2.75077408e-04 -7.00510789e-05]","[ 0.01131347 -0.00548213 -0.00476952  0.0068013  -0.00711111  0.00350448
 -0.0057934  -0.00360075 -0.00259934 -0.00728716  0.00237266 -0.00176415
 -0.00203732  0.00301557 -0.00485682  0.00384955 -0.00354529  0.00403043
  0.00419281  0.00503139]",-5.311793528218537,0.004933071176363173,0.799760801866917,-0.03859543547980169,"[-1.43027175e-01 -1.20479093e-01 -8.43289045e-02 -4.16877976e-02
  4.42829751e-04  4.62259541e-02  8.70828259e-02  1.33184317e-01
  1.72897765e-01  2.02529166e-01  2.12083794e-01  1.88350619e-01
  1.01236329e-01 -6.29253538e-02 -2.56062702e-01 -3.68263805e-01
 -3.12211959e-01 -2.39728627e-01 -2.28843573e-01 -1.87105284e-01
  2.82018509e-01  1.05554102e+00  1.75808848e+00  1.68180718e+00
 -1.25676441e-02]","[ 1.15981073e-04 -8.85284518e-04 -9.29565934e-04  8.70490835e-04
  2.54376269e-04  8.47900129e-05]","[ 0.0081697  -0.00469217 -0.00319463  0.00569296 -0.00045936  0.00414794
  0.0008047   0.00240417  0.00090012 -0.0007855   0.00051813  0.0018919
 -0.00141392  0.00191234 -0.00061594  0.0003287   0.00027634  0.00060544
  0.00112951 -0.00165708]",0.0860483929420928,0.799760801866917
