,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00481025 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19828792433079778,[-0.00074185  0.00186559 -0.0002421   0.00024124  0.00040885  0.00099031],"[ 0.01860412 -0.00575363 -0.00448031  0.01459133 -0.00801551 -0.00507506
  0.00880699 -0.00060221 -0.00405242  0.00473394 -0.0002284  -0.00347557
  0.00251068  0.00282816 -0.00295471  0.00073855  0.00273308 -0.00015118
  0.000714    0.00292539]",-4.716687114018516,0.00894476249553941,0.7631797245482445,-0.03215655848883389,"[-1.19893608e-01 -9.74031230e-02 -6.40657492e-02 -2.53695819e-02
  1.51098257e-02  5.82146141e-02  9.80609538e-02  1.38725976e-01
  1.72295855e-01  1.96098057e-01  1.92504973e-01  1.51940541e-01
  3.78603846e-02 -1.37279970e-01 -3.08397126e-01 -3.41684401e-01
 -2.49092559e-01 -2.06465220e-01 -1.88986958e-01 -3.05187381e-02
  6.18002743e-01  1.25210664e+00  1.81234005e+00  9.71215660e-01
  1.89230501e-04]","[ 5.01378638e-05 -8.33692333e-04 -3.14377142e-04 -5.76607248e-04
 -2.56297838e-04  7.13751970e-04]","[ 1.23264182e-02 -3.27975700e-03 -2.83564623e-03  5.76666333e-03
 -2.72707453e-03  1.66747614e-03  9.97746371e-04 -4.57865573e-04
 -1.34223466e-03  2.35276925e-05  1.25612372e-03  9.01852266e-04
  3.67414057e-04  1.41444736e-03 -1.54756185e-03  9.90798712e-04
  1.49844424e-03  1.77815094e-03  2.07870324e-03 -5.26631040e-04]",0.08471925935663407,0.7631797245482445
AAL,"[0.00482681 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.204547436115736,"[-1.51324030e-03  4.32215798e-03 -6.88779175e-04 -8.34792975e-05
  9.69717359e-04  1.60674308e-03]","[ 1.22034317e-02 -7.47168970e-05 -3.46468461e-03  2.08417327e-03
  5.43161792e-04  5.85135955e-03 -1.87925413e-03 -1.00649054e-03
 -1.08557267e-03  8.91699408e-05  2.27820408e-03 -3.10040158e-03
  2.17930060e-03  6.92597816e-03 -6.03672919e-03 -6.26548617e-04
  1.87086648e-03 -2.52693148e-03  7.95910206e-03  9.49309900e-04]",-4.082602212659255,0.016863526026468505,0.7631800549095805,-0.032156554090559085,"[-1.19893623e-01 -9.74031247e-02 -6.40657257e-02 -2.53695727e-02
  1.51098167e-02  5.82145953e-02  9.80609977e-02  1.38725996e-01
  1.72295855e-01  1.96098066e-01  1.92504975e-01  1.51940546e-01
  3.78603865e-02 -1.37280003e-01 -3.08397154e-01 -3.41684443e-01
 -2.49092539e-01 -2.06465307e-01 -1.88986888e-01 -3.05189465e-02
  6.18002594e-01  1.25210674e+00  1.81234006e+00  9.71215596e-01
  1.89285714e-04]","[ 5.01376751e-05 -8.33691999e-04 -3.14377005e-04 -5.76605737e-04
 -2.56296789e-04  7.13750490e-04]","[ 1.23264167e-02 -3.27975908e-03 -2.83564697e-03  5.76666003e-03
 -2.72707347e-03  1.66747745e-03  9.97747368e-04 -4.57866444e-04
 -1.34223466e-03  2.35273009e-05  1.25612347e-03  9.01850760e-04
  3.67415947e-04  1.41444465e-03 -1.54756287e-03  9.90799781e-04
  1.49844631e-03  1.77815050e-03  2.07870404e-03 -5.26632240e-04]",0.08471926172681288,0.7631800549095805
AAP,"[0.00450542 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18244010238640132,[0.00176913 0.00221127 0.00026169 0.00057142 0.00029707 0.000637  ],"[ 8.72029792e-03  1.50409039e-03  7.04974831e-04 -2.33392277e-03
 -2.19204697e-03  1.36861310e-02 -3.04412417e-03 -8.32989384e-03
  2.69609026e-03  4.02318392e-03 -7.08820808e-05 -2.48668676e-03
  7.88577136e-04  4.82004133e-03 -2.21034174e-03 -4.51851802e-04
 -1.03605330e-03 -4.63408900e-04  8.49941468e-03 -1.07871388e-03]",-4.502307392009743,0.011083393278132042,0.7631736435431334,-0.03215663944846404,"[-1.19893328e-01 -9.74030911e-02 -6.40661803e-02 -2.53697507e-02
  1.51099925e-02  5.82149588e-02  9.80601453e-02  1.38725613e-01
  1.72295873e-01  1.96097899e-01  1.92504944e-01  1.51940449e-01
  3.78603496e-02 -1.37279380e-01 -3.08396625e-01 -3.41683615e-01
 -2.49092928e-01 -2.06463634e-01 -1.88988237e-01 -3.05149016e-02
  6.18005480e-01  1.25210474e+00  1.81233985e+00  9.71216845e-01
  1.88214185e-04]","[ 5.01413371e-05 -8.33698476e-04 -3.14379678e-04 -5.76635061e-04
 -2.56317134e-04  7.13779206e-04]","[ 1.23264452e-02 -3.27971853e-03 -2.83563271e-03  5.76672395e-03
 -2.72709396e-03  1.66745218e-03  9.97728018e-04 -4.57849542e-04
 -1.34223468e-03  2.35348996e-05  1.25612826e-03  9.01879979e-04
  3.67379266e-04  1.41449721e-03 -1.54754311e-03  9.90779043e-04
  1.49840622e-03  1.77815903e-03  2.07868860e-03 -5.26608951e-04]",0.08471921572843732,0.7631736435431334
AAPL,"[0.00488488 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2017308042187521,[-0.00048038 -0.00026638  0.00034177  0.00030562  0.00024719  0.00088073],"[ 1.76016581e-02 -3.94801279e-03 -6.51655441e-03  1.09729730e-02
 -1.57589122e-03 -3.95838398e-03  2.46194504e-03  3.79685051e-03
 -2.90049314e-03 -2.14752688e-03  2.43926552e-03  3.44430067e-04
  1.63656163e-05  3.17735005e-03 -2.64502771e-03 -4.53015317e-04
  1.95128647e-03  1.37675043e-03  2.35112608e-03 -2.33341904e-03]",-4.720919850599497,0.008906981686629236,0.7631812132614432,-0.032156538668809444,"[-1.19893677e-01 -9.74031308e-02 -6.40656436e-02 -2.53695405e-02
  1.51097849e-02  5.82145297e-02  9.80611517e-02  1.38726065e-01
  1.72295851e-01  1.96098096e-01  1.92504980e-01  1.51940563e-01
  3.78603932e-02 -1.37280115e-01 -3.08397249e-01 -3.41684593e-01
 -2.49092468e-01 -2.06465609e-01 -1.88986644e-01 -3.05196773e-02
  6.18002073e-01  1.25210710e+00  1.81234010e+00  9.71215370e-01
  1.89479309e-04]","[ 5.01370135e-05 -8.33690829e-04 -3.14376522e-04 -5.76600439e-04
 -2.56293113e-04  7.13745302e-04]","[ 1.23264116e-02 -3.27976641e-03 -2.83564954e-03  5.76664849e-03
 -2.72706977e-03  1.66748201e-03  9.97750864e-04 -4.57869498e-04
 -1.34223466e-03  2.35259280e-05  1.25612261e-03  9.01845481e-04
  3.67422575e-04  1.41443516e-03 -1.54756644e-03  9.90803528e-04
  1.49845355e-03  1.77814896e-03  2.07870682e-03 -5.26636448e-04]",0.08471927003741318,0.7631812132614432
ABBV,"[0.00490275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20241819517954746,[-0.00054673  0.00186688 -0.00037441  0.00025599  0.0002694   0.00072791],"[ 0.01946048 -0.0062471  -0.00481329  0.01570355 -0.00856852 -0.00557871
  0.0090057  -0.00175984 -0.00226374  0.00657683 -0.00331548 -0.00367524
  0.00479196  0.00078716 -0.00178272  0.00234014 -0.00042953  0.00182521
  0.00202495 -0.00338075]",-4.782575935450489,0.008374399247794328,0.7631815697998984,-0.03215653392202483,"[-1.19893693e-01 -9.74031327e-02 -6.40656183e-02 -2.53695306e-02
  1.51097751e-02  5.82145095e-02  9.80611991e-02  1.38726087e-01
  1.72295850e-01  1.96098105e-01  1.92504982e-01  1.51940569e-01
  3.78603952e-02 -1.37280150e-01 -3.08397278e-01 -3.41684639e-01
 -2.49092446e-01 -2.06465702e-01 -1.88986569e-01 -3.05199022e-02
  6.18001912e-01  1.25210721e+00  1.81234011e+00  9.71215300e-01
  1.89538897e-04]","[ 5.01368099e-05 -8.33690469e-04 -3.14376373e-04 -5.76598809e-04
 -2.56291982e-04  7.13743705e-04]","[ 1.23264100e-02 -3.27976867e-03 -2.83565034e-03  5.76664493e-03
 -2.72706864e-03  1.66748341e-03  9.97751940e-04 -4.57870438e-04
 -1.34223466e-03  2.35255055e-05  1.25612234e-03  9.01843856e-04
  3.67424615e-04  1.41443224e-03 -1.54756754e-03  9.90804681e-04
  1.49845578e-03  1.77814848e-03  2.07870768e-03 -5.26637743e-04]",0.08471927259539984,0.7631815697998984
ABT,"[0.00481766 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1988933878068291,"[-1.49911851e-04  1.07386116e-03  2.23296801e-05  3.63090830e-04
  2.63008062e-04  8.09569296e-04]","[ 1.92487316e-02 -6.47819999e-03 -3.94272799e-03  1.61082764e-02
 -1.01892007e-02 -5.48578056e-03  1.05508455e-02 -2.49187962e-03
 -3.20110983e-03  7.34115388e-03 -2.69085702e-03 -4.04007125e-03
  4.32294676e-03  9.46066425e-04 -2.13895423e-03  2.59791535e-03
  5.59675046e-04  3.98210520e-05  1.77005451e-03 -5.21934806e-05]",-4.709202061939135,0.009011965704655968,0.7631798724396677,-0.032156556519877325,"[-1.19893615e-01 -9.74031238e-02 -6.40657387e-02 -2.53695778e-02
  1.51098217e-02  5.82146057e-02  9.80609734e-02  1.38725985e-01
  1.72295855e-01  1.96098061e-01  1.92504974e-01  1.51940543e-01
  3.78603855e-02 -1.37279985e-01 -3.08397138e-01 -3.41684420e-01
 -2.49092550e-01 -2.06465259e-01 -1.88986927e-01 -3.05188314e-02
  6.18002676e-01  1.25210668e+00  1.81234006e+00  9.71215631e-01
  1.89255218e-04]","[ 5.01377794e-05 -8.33692183e-04 -3.14377081e-04 -5.76606572e-04
 -2.56297368e-04  7.13751308e-04]","[ 1.23264175e-02 -3.27975793e-03 -2.83564656e-03  5.76666185e-03
 -2.72707406e-03  1.66747673e-03  9.97746817e-04 -4.57865963e-04
 -1.34223466e-03  2.35275172e-05  1.25612361e-03  9.01851592e-04
  3.67414903e-04  1.41444615e-03 -1.54756231e-03  9.90799191e-04
  1.49844517e-03  1.77815074e-03  2.07870360e-03 -5.26631577e-04]",0.08471926041768171,0.7631798724396677
ACN,"[0.00477675 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1973054806646451,"[-2.27842705e-04  3.29822294e-03 -7.63738977e-04  8.57772402e-04
  7.18271495e-05  8.52210795e-04]","[ 0.01423989 -0.00287425 -0.00184541  0.00768201 -0.0065763   0.00269701
  0.00547916 -0.00433682 -0.00288327  0.00615468  0.00038715 -0.00596257
  0.00314001  0.00628895 -0.00502109 -0.00037187  0.00208813 -0.00202708
  0.00666297  0.00306871]",-4.560431469165057,0.010457545861287604,0.7631790563155832,-0.03215656738536795,"[-1.19893577e-01 -9.74031195e-02 -6.40657965e-02 -2.53696004e-02
  1.51098440e-02  5.82146519e-02  9.80608649e-02  1.38725937e-01
  1.72295857e-01  1.96098040e-01  1.92504970e-01  1.51940531e-01
  3.78603808e-02 -1.37279906e-01 -3.08397071e-01 -3.41684314e-01
 -2.49092599e-01 -2.06465046e-01 -1.88987098e-01 -3.05183165e-02
  6.18003044e-01  1.25210643e+00  1.81234003e+00  9.71215790e-01
  1.89118819e-04]","[ 5.01382455e-05 -8.33693008e-04 -3.14377421e-04 -5.76610304e-04
 -2.56299958e-04  7.13754963e-04]","[ 1.23264211e-02 -3.27975277e-03 -2.83564475e-03  5.76666999e-03
 -2.72707666e-03  1.66747351e-03  9.97744354e-04 -4.57863811e-04
 -1.34223466e-03  2.35284844e-05  1.25612422e-03  9.01855311e-04
  3.67410234e-04  1.41445284e-03 -1.54755979e-03  9.90796551e-04
  1.49844007e-03  1.77815183e-03  2.07870163e-03 -5.26628613e-04]",0.08471925456239604,0.7631790563155832
ADBE,"[0.00467617 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19471739006489472,"[ 3.88809756e-04  1.58579531e-03 -2.05498184e-04  4.58602168e-04
  5.57315810e-05  4.02238877e-04]","[ 0.01447581 -0.00213928 -0.00394455  0.00638406 -0.00210105  0.00233251
  0.00101372 -0.00135835 -0.00047097  0.00209211 -0.00078935 -0.00262989
  0.00437496  0.00345086 -0.00513196  0.0022336   0.00051817 -0.00295208
  0.00704605  0.00019305]",-4.323794490611339,0.01324951288514023,0.763177049759286,-0.03215659409971085,"[-1.19893485e-01 -9.74031090e-02 -6.40659388e-02 -2.53696561e-02
  1.51098991e-02  5.82147657e-02  9.80605981e-02  1.38725817e-01
  1.72295863e-01  1.96097988e-01  1.92504960e-01  1.51940500e-01
  3.78603692e-02 -1.37279711e-01 -3.08396906e-01 -3.41684055e-01
 -2.49092721e-01 -2.06464523e-01 -1.88987520e-01 -3.05170506e-02
  6.18003947e-01  1.25210580e+00  1.81233997e+00  9.71216181e-01
  1.88783464e-04]","[ 5.01393916e-05 -8.33695035e-04 -3.14378258e-04 -5.76619482e-04
 -2.56306325e-04  7.13763950e-04]","[ 1.23264300e-02 -3.27974008e-03 -2.83564029e-03  5.76668999e-03
 -2.72708308e-03  1.66746560e-03  9.97738298e-04 -4.57858521e-04
 -1.34223467e-03  2.35308626e-05  1.25612572e-03  9.01864456e-04
  3.67398754e-04  1.41446929e-03 -1.54755361e-03  9.90790061e-04
  1.49842752e-03  1.77815450e-03  2.07869680e-03 -5.26621324e-04]",0.08471924016634944,0.763177049759286
ADI,"[0.00462904 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1883912731679515,"[-1.42531134e-03  6.65641919e-04 -5.70110965e-04  2.95106304e-04
 -7.84763301e-05  4.04695606e-04]","[ 1.85516484e-02 -4.16064351e-03 -7.64697266e-03  1.14650937e-02
 -1.05353725e-04 -4.34202721e-03  2.03611744e-04  4.02442065e-03
  9.75387645e-06 -2.97443946e-03 -1.01374579e-04  2.14161186e-03
  2.03198452e-03  1.17536674e-03 -4.13838127e-03  1.13680107e-03
  3.33058047e-03 -1.01854249e-03  2.68344152e-03  1.69261004e-03]",-4.725844211162755,0.008863228314380125,0.763176109735554,-0.032156606614742865,"[-1.19893442e-01 -9.74031040e-02 -6.40660054e-02 -2.53696822e-02
  1.51099249e-02  5.82148190e-02  9.80604732e-02  1.38725761e-01
  1.72295866e-01  1.96097963e-01  1.92504956e-01  1.51940486e-01
  3.78603638e-02 -1.37279619e-01 -3.08396829e-01 -3.41683934e-01
 -2.49092779e-01 -2.06464277e-01 -1.88987718e-01 -3.05164575e-02
  6.18004370e-01  1.25210551e+00  1.81233993e+00  9.71216364e-01
  1.88626358e-04]","[ 5.01399285e-05 -8.33695985e-04 -3.14378650e-04 -5.76623781e-04
 -2.56309308e-04  7.13768160e-04]","[ 1.23264342e-02 -3.27973413e-03 -2.83563820e-03  5.76669936e-03
 -2.72708608e-03  1.66746190e-03  9.97735461e-04 -4.57856043e-04
 -1.34223467e-03  2.35319767e-05  1.25612642e-03  9.01868740e-04
  3.67393376e-04  1.41447699e-03 -1.54755071e-03  9.90787020e-04
  1.49842164e-03  1.77815575e-03  2.07869454e-03 -5.26617909e-04]",0.08471923342214521,0.763176109735554
ADM,"[0.00454725 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18093205187631226,[-0.00118019  0.00226204 -0.00062268  0.00020078  0.00032056  0.00085242],"[ 0.02002873 -0.00529877 -0.00776818  0.01390028 -0.00223955 -0.00553047
  0.00221929  0.00170044  0.00136167  0.00135292 -0.00415241 -0.00042645
  0.00602215  0.00068199 -0.00472647  0.00163599  0.00250002  0.00193431
  0.00072718 -0.00437166]",-5.017632841957219,0.006620179186468142,0.7631744779552394,-0.03215662833949533,"[-1.19893367e-01 -9.74030955e-02 -6.40661211e-02 -2.53697275e-02
  1.51099696e-02  5.82149115e-02  9.80602562e-02  1.38725663e-01
  1.72295870e-01  1.96097921e-01  1.92504948e-01  1.51940462e-01
  3.78603544e-02 -1.37279461e-01 -3.08396694e-01 -3.41683723e-01
 -2.49092878e-01 -2.06463852e-01 -1.88988062e-01 -3.05154280e-02
  6.18005105e-01  1.25210500e+00  1.81233988e+00  9.71216682e-01
  1.88353640e-04]","[ 5.01408605e-05 -8.33697633e-04 -3.14379330e-04 -5.76631244e-04
 -2.56314487e-04  7.13775469e-04]","[ 1.23264414e-02 -3.27972381e-03 -2.83563457e-03  5.76671563e-03
 -2.72709129e-03  1.66745547e-03  9.97730537e-04 -4.57851741e-04
 -1.34223467e-03  2.35339107e-05  1.25612764e-03  9.01876176e-04
  3.67384040e-04  1.41449037e-03 -1.54754568e-03  9.90781742e-04
  1.49841144e-03  1.77815792e-03  2.07869061e-03 -5.26611982e-04]",0.08471922171493049,0.7631744779552394
