,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00454347 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18078756496006798,"[ 3.49806511e-03 -5.20698877e-04  1.38344815e-03  3.18037314e-04
  1.74445397e-04  5.31237564e-06]","[ 1.14626954e-02 -4.73107395e-03 -5.59627477e-03  7.48864251e-03
 -8.57787592e-03  2.54222893e-03 -5.75385019e-03 -5.63317618e-03
 -9.65512209e-05 -9.02579246e-03  5.55631380e-03 -1.16546856e-03
 -4.22149175e-04  4.50686366e-03 -3.41662804e-03  3.39654055e-03
 -1.56891101e-03  2.32368609e-03  4.56197427e-03  3.28685986e-03]",-4.4983608767810095,0.011127220483973894,0.7839630140836896,-0.03723635188047029,"[-1.40340627e-01 -1.17771838e-01 -8.27367564e-02 -4.04444999e-02
  4.89785307e-04  4.34075391e-02  8.77504502e-02  1.30395822e-01
  1.69953019e-01  1.99410606e-01  2.08479214e-01  1.88639481e-01
  9.90182009e-02 -6.15306476e-02 -2.61885921e-01 -3.77146662e-01
 -3.10943326e-01 -2.36288292e-01 -2.29645843e-01 -1.78392305e-01
  2.50816443e-01  1.04405338e+00  1.77773692e+00  1.71091063e+00
  1.23670452e-04]",[ 0.000612   -0.00053141 -0.00069353  0.00135906 -0.00038936 -0.00015857],"[ 0.00963363 -0.00313412 -0.00317353  0.00452152 -0.00181884  0.00300789
 -0.00022764  0.00049101  0.00090569 -0.00131547  0.00212889  0.00106729
 -0.00023539  0.00316855 -0.00141339  0.0010073   0.00088323  0.00068354
  0.00120027 -0.00137096]",0.08558380457801334,0.7839630140836896
AAL,"[0.00481363 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18096006982754345,"[ 1.43097689e-03  1.78969228e-04  6.00396690e-04 -1.53742940e-04
  2.66009901e-04  8.23860581e-06]","[ 0.01557026 -0.00295439 -0.00215424  0.01334503 -0.00742019  0.01013034
 -0.00672265  0.00090365 -0.00220948 -0.00258122  0.00292444  0.0037774
 -0.00256561  0.00685122 -0.00320484  0.00330925  0.0019729   0.00095733
  0.01032194 -0.00046826]",-5.594182553664763,0.0037194385345359245,0.7839685235773545,-0.037236431698073454,"[-1.40340682e-01 -1.17771843e-01 -8.27366919e-02 -4.04445620e-02
  4.89860086e-04  4.34076971e-02  8.77508968e-02  1.30395741e-01
  1.69952624e-01  1.99410835e-01  2.08479294e-01  1.88639118e-01
  9.90178718e-02 -6.15298763e-02 -2.61885074e-01 -3.77147336e-01
 -3.10943532e-01 -2.36288640e-01 -2.29646733e-01 -1.78393717e-01
  2.50815399e-01  1.04405455e+00  1.77773642e+00  1.71091101e+00
  1.24240494e-04]",[ 0.00061201 -0.00053145 -0.00069353  0.00135906 -0.00038937 -0.00015857],"[ 0.00963361 -0.00313414 -0.00317355  0.00452151 -0.00181884  0.00300792
 -0.00022766  0.000491    0.00090569 -0.00131544  0.00212887  0.00106729
 -0.00023541  0.00316853 -0.00141337  0.00100728  0.00088318  0.0006835
  0.00120027 -0.00137094]",0.08558385282086825,0.7839685235773545
AAP,"[0.00468459 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17977392857453045,"[ 5.72621486e-04  2.60549134e-04  1.77872819e-04 -7.16897522e-05
  1.04953019e-04 -2.44091370e-05]","[ 1.67780604e-02 -2.91306977e-03 -5.05672000e-05  1.36965840e-02
 -4.68724574e-03  1.14787338e-02 -4.58033160e-03  3.03335273e-03
 -1.87052039e-03 -3.45538158e-04  1.60571549e-03  4.14870253e-03
 -4.36837493e-03  4.69100071e-03 -4.57547888e-03 -4.34188939e-04
  4.78239465e-05 -2.48938733e-03  4.35593060e-03 -1.94501856e-03]",-5.125268521601814,0.005944620883016196,0.7839658919279323,-0.0372363935726191,"[-1.40340656e-01 -1.17771841e-01 -8.27367227e-02 -4.04445323e-02
  4.89824367e-04  4.34076216e-02  8.77506835e-02  1.30395779e-01
  1.69952813e-01  1.99410726e-01  2.08479256e-01  1.88639292e-01
  9.90180290e-02 -6.15302447e-02 -2.61885479e-01 -3.77147014e-01
 -3.10943434e-01 -2.36288474e-01 -2.29646308e-01 -1.78393043e-01
  2.50815898e-01  1.04405399e+00  1.77773666e+00  1.71091083e+00
  1.23968209e-04]",[ 0.000612   -0.00053143 -0.00069353  0.00135906 -0.00038936 -0.00015857],"[ 0.00963362 -0.00313413 -0.00317354  0.00452151 -0.00181884  0.00300791
 -0.00022765  0.000491    0.00090569 -0.00131546  0.00212888  0.00106729
 -0.0002354   0.00316854 -0.00141338  0.00100729  0.0008832   0.00068352
  0.00120027 -0.00137095]",0.08558382977732033,0.7839658919279323
AAPL,"[0.00461418 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1803304358012041,"[ 1.71111925e-03  8.54184961e-04  2.12197884e-04  2.72998469e-04
 -4.83826443e-05 -1.92380875e-04]","[ 0.01301545 -0.00396761 -0.00491692  0.0092971  -0.00891019  0.00323633
 -0.0054623  -0.00656636  0.00150796 -0.01011203  0.00643045 -0.00139861
 -0.0012915   0.00311028 -0.00383171 -0.00011171 -0.00013108  0.00036765
  0.00235339  0.00698037]",-4.849010781645702,0.007836125355486117,0.7839644559954801,-0.03723637276985688,"[-1.40340641e-01 -1.17771840e-01 -8.27367395e-02 -4.04445161e-02
  4.89804878e-04  4.34075804e-02  8.77505671e-02  1.30395800e-01
  1.69952916e-01  1.99410666e-01  2.08479235e-01  1.88639386e-01
  9.90181148e-02 -6.15304457e-02 -2.61885699e-01 -3.77146838e-01
 -3.10943380e-01 -2.36288383e-01 -2.29646076e-01 -1.78392675e-01
  2.50816170e-01  1.04405368e+00  1.77773679e+00  1.71091073e+00
  1.23819640e-04]",[ 0.000612   -0.00053142 -0.00069353  0.00135906 -0.00038936 -0.00015857],"[ 0.00963362 -0.00313413 -0.00317354  0.00452152 -0.00181884  0.0030079
 -0.00022765  0.00049101  0.00090569 -0.00131547  0.00212889  0.00106729
 -0.00023539  0.00316855 -0.00141338  0.00100729  0.00088322  0.00068353
  0.00120027 -0.00137095]",0.08558381720384532,0.7839644559954801
ABBV,"[0.00474213 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1839009102446017,"[ 1.25013862e-03  2.07824842e-04  4.57276729e-04  5.53539611e-04
 -2.74586480e-06  3.25381425e-04]","[ 1.45904485e-02 -3.04450384e-03 -4.31722378e-03  1.23769992e-02
 -1.03241575e-02  6.62993733e-03 -8.10752842e-03 -4.77074385e-03
 -4.51830158e-04 -9.29734102e-03  5.60138511e-03 -2.05481462e-04
 -2.37296756e-03  4.81636473e-03 -5.22191415e-03  4.50173745e-05
  1.12488628e-03 -2.19851644e-03  8.78715649e-03  5.13882280e-03]",-5.073361796363307,0.006261335384804773,0.7839670655187803,-0.03723641057476381,"[-1.40340667e-01 -1.17771842e-01 -8.27367089e-02 -4.04445456e-02
  4.89840296e-04  4.34076553e-02  8.77507786e-02  1.30395762e-01
  1.69952728e-01  1.99410774e-01  2.08479273e-01  1.88639215e-01
  9.90179589e-02 -6.15300804e-02 -2.61885298e-01 -3.77147158e-01
 -3.10943478e-01 -2.36288548e-01 -2.29646497e-01 -1.78393343e-01
  2.50815675e-01  1.04405424e+00  1.77773655e+00  1.71091091e+00
  1.24089636e-04]",[ 0.00061201 -0.00053144 -0.00069353  0.00135906 -0.00038937 -0.00015857],"[ 0.00963362 -0.00313414 -0.00317355  0.00452151 -0.00181884  0.00300791
 -0.00022766  0.000491    0.00090569 -0.00131545  0.00212888  0.00106729
 -0.0002354   0.00316854 -0.00141338  0.00100728  0.00088319  0.00068351
  0.00120027 -0.00137094]",0.08558384005364997,0.7839670655187803
ABT,"[0.00473226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18752235366614403,"[ 1.16538530e-03  5.52663945e-04  4.22807968e-04 -3.83004895e-04
  3.53998273e-04 -5.45317084e-05]","[ 0.01457379 -0.00370504 -0.00210029  0.01075114 -0.00565893  0.00729691
 -0.00415222 -0.0009039  -0.00019125 -0.00421645  0.00397816  0.00177659
 -0.00234723  0.00454341 -0.0041227   0.00103934 -0.00067158 -0.00068974
  0.00508937  0.00101277]",-4.700971176152816,0.009086448273339109,0.7839668642305931,-0.03723640765864454,"[-1.40340665e-01 -1.17771842e-01 -8.27367113e-02 -4.04445433e-02
  4.89837564e-04  4.34076495e-02  8.77507623e-02  1.30395765e-01
  1.69952743e-01  1.99410766e-01  2.08479270e-01  1.88639228e-01
  9.90179709e-02 -6.15301086e-02 -2.61885329e-01 -3.77147133e-01
 -3.10943470e-01 -2.36288535e-01 -2.29646465e-01 -1.78393292e-01
  2.50815714e-01  1.04405420e+00  1.77773657e+00  1.71091090e+00
  1.24068809e-04]",[ 0.000612   -0.00053144 -0.00069353  0.00135906 -0.00038936 -0.00015857],"[ 0.00963362 -0.00313414 -0.00317355  0.00452151 -0.00181884  0.00300791
 -0.00022765  0.000491    0.00090569 -0.00131545  0.00212888  0.00106729
 -0.0002354   0.00316854 -0.00141338  0.00100729  0.00088319  0.00068351
  0.00120027 -0.00137094]",0.08558383829110745,0.7839668642305931
ACN,"[0.00450644 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17704098727661063,"[ 1.43261057e-03  1.22894629e-03  2.73652359e-04 -1.61275291e-04
  2.98385642e-04 -1.55587534e-05]","[ 1.63246675e-02 -3.34219578e-03  3.91640888e-05  1.23457987e-02
 -3.93485136e-03  9.90954207e-03 -3.55082779e-03  1.36955127e-03
 -1.16788932e-04 -3.01324879e-03  4.98118604e-03  1.84016942e-03
 -3.12371585e-04  5.28431125e-03 -2.90226347e-03  3.39098552e-03
 -2.13965889e-03  1.92183228e-03  1.83059735e-03  1.32548471e-03]",-4.585772927247953,0.010195866078665851,0.7839622588530951,-0.037236340939229666,"[-1.40340620e-01 -1.17771838e-01 -8.27367653e-02 -4.04444913e-02
  4.89775056e-04  4.34075174e-02  8.77503890e-02  1.30395833e-01
  1.69953073e-01  1.99410575e-01  2.08479203e-01  1.88639531e-01
  9.90182460e-02 -6.15307533e-02 -2.61886037e-01 -3.77146570e-01
 -3.10943298e-01 -2.36288244e-01 -2.29645721e-01 -1.78392112e-01
  2.50816587e-01  1.04405321e+00  1.77773699e+00  1.71091057e+00
  1.23592312e-04]",[ 0.000612   -0.00053141 -0.00069353  0.00135906 -0.00038936 -0.00015857],"[ 0.00963363 -0.00313412 -0.00317353  0.00452152 -0.00181884  0.00300789
 -0.00022764  0.00049101  0.00090569 -0.00131548  0.00212889  0.00106729
 -0.00023539  0.00316855 -0.00141339  0.0010073   0.00088324  0.00068354
  0.00120027 -0.00137096]",0.08558379796497734,0.7839622588530951
ADBE,"[0.00478457 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18723478841261046,[ 0.00312299 -0.00055002  0.0010063  -0.00084906  0.00025053 -0.00103694],"[ 0.01379685 -0.00375633 -0.00351151  0.01051889 -0.00766136  0.00638598
 -0.00604023 -0.00247973 -0.00121614 -0.0061123   0.00355255  0.00092402
 -0.00335608  0.00489567 -0.0062276   0.00142591 -0.00314192 -0.0011769
  0.00402006  0.00088221]",-4.97042483426468,0.006940198974031582,0.7839679309079627,-0.03723642311190325,"[-1.40340676e-01 -1.17771843e-01 -8.27366988e-02 -4.04445553e-02
  4.89852042e-04  4.34076801e-02  8.77508488e-02  1.30395749e-01
  1.69952666e-01  1.99410810e-01  2.08479286e-01  1.88639158e-01
  9.90179072e-02 -6.15299593e-02 -2.61885166e-01 -3.77147264e-01
 -3.10943510e-01 -2.36288603e-01 -2.29646637e-01 -1.78393565e-01
  2.50815511e-01  1.04405443e+00  1.77773647e+00  1.71091097e+00
  1.24179174e-04]",[ 0.00061201 -0.00053145 -0.00069353  0.00135906 -0.00038937 -0.00015857],"[ 0.00963361 -0.00313414 -0.00317355  0.00452151 -0.00181884  0.00300792
 -0.00022766  0.000491    0.00090569 -0.00131544  0.00212888  0.00106729
 -0.00023541  0.00316854 -0.00141337  0.00100728  0.00088318  0.00068351
  0.00120027 -0.00137094]",0.08558384763126914,0.7839679309079627
ADI,"[0.00479537 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18261763031159753,"[ 2.04259875e-03  5.87667733e-04  3.59309798e-04  1.03869291e-04
 -1.78152911e-05 -3.62072216e-04]","[ 1.66001838e-02 -2.74149551e-03 -1.07300650e-03  1.43910689e-02
 -7.42080381e-03  1.16748736e-02 -8.67659237e-03  1.17398278e-03
 -4.82702508e-03 -5.28493366e-03  1.97370034e-03 -9.05861418e-04
 -2.41484499e-03  3.17634305e-03 -4.55900257e-03  1.23039081e-03
 -1.59288456e-03 -1.21101152e-03  7.33002385e-03  2.15821744e-05]",-5.351283788728464,0.004742059287749421,0.7839681512999357,-0.037236426304784506,"[-1.40340678e-01 -1.17771843e-01 -8.27366962e-02 -4.04445578e-02
  4.89855033e-04  4.34076864e-02  8.77508667e-02  1.30395746e-01
  1.69952650e-01  1.99410819e-01  2.08479289e-01  1.88639143e-01
  9.90178941e-02 -6.15299284e-02 -2.61885132e-01 -3.77147291e-01
 -3.10943518e-01 -2.36288617e-01 -2.29646673e-01 -1.78393622e-01
  2.50815470e-01  1.04405447e+00  1.77773645e+00  1.71091099e+00
  1.24201977e-04]",[ 0.00061201 -0.00053145 -0.00069353  0.00135906 -0.00038937 -0.00015857],"[ 0.00963361 -0.00313414 -0.00317355  0.00452151 -0.00181884  0.00300792
 -0.00022766  0.000491    0.00090569 -0.00131544  0.00212887  0.00106729
 -0.00023541  0.00316853 -0.00141337  0.00100728  0.00088318  0.0006835
  0.00120027 -0.00137094]",0.08558384956109039,0.7839681512999357
ADM,"[0.00471612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18520948059284043,"[-2.70692364e-04  4.11624090e-04 -3.97336610e-05 -1.01263787e-03
  4.08851195e-04 -3.45290121e-04]","[ 0.01214529 -0.00414706 -0.00585157  0.00961143 -0.01066202  0.00494147
 -0.00931447 -0.00444316 -0.00365365 -0.0090168   0.00322142 -0.00141754
 -0.00190701  0.0051838  -0.00486741  0.00516975 -0.00335489  0.00465983
  0.00380168  0.00552441]",-4.84865002393438,0.007838952808116998,0.7839665349668105,-0.03723640288850638,"[-1.40340662e-01 -1.17771841e-01 -8.27367152e-02 -4.04445396e-02
  4.89833095e-04  4.34076401e-02  8.77507356e-02  1.30395770e-01
  1.69952766e-01  1.99410752e-01  2.08479265e-01  1.88639249e-01
  9.90179906e-02 -6.15301547e-02 -2.61885380e-01 -3.77147093e-01
 -3.10943458e-01 -2.36288515e-01 -2.29646412e-01 -1.78393207e-01
  2.50815776e-01  1.04405413e+00  1.77773660e+00  1.71091087e+00
  1.24034742e-04]",[ 0.000612   -0.00053144 -0.00069353  0.00135906 -0.00038936 -0.00015857],"[ 0.00963362 -0.00313414 -0.00317354  0.00452151 -0.00181884  0.00300791
 -0.00022765  0.000491    0.00090569 -0.00131545  0.00212888  0.00106729
 -0.0002354   0.00316854 -0.00141338  0.00100729  0.0008832   0.00068351
  0.00120027 -0.00137094]",0.08558383540797049,0.7839665349668105
