,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CRM,"[0.0043318 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1603660785642563,[ 0.00294009  0.00121158  0.00080763  0.00043285 -0.0001188   0.00077629],"[ 1.41797739e-02  3.33476070e-03 -1.34192557e-02  7.62273764e-03
 -2.54857626e-03 -8.77673872e-03  9.19208985e-03  4.46627819e-04
 -2.70031477e-03  3.38868865e-03  9.33580933e-04 -1.44640101e-03
  3.06674939e-04  2.46658023e-03 -1.14136417e-03 -3.02313517e-04
  3.56841457e-03  1.48778493e-03 -8.31871436e-05  3.18179981e-03]",-4.855315702647343,0.007786874628284214,0.8084723414317033,-0.03703351358552421,"[-0.13052924 -0.10523329 -0.07229697 -0.03332822  0.0088199   0.05394239
  0.09174652  0.13546852  0.17160715  0.18922858  0.18457206  0.13719115
  0.02142923 -0.15714864 -0.31724829 -0.33208327 -0.23972772 -0.20869905
 -0.1861763   0.00215172  0.66222805  1.28055897  1.72925108  0.7019691
  0.00467954]","[-2.45969050e-04 -2.98733079e-04 -5.53552529e-05  1.24964760e-03
  3.55375471e-04  3.36896021e-04]","[ 0.01281777 -0.00311474 -0.00366685  0.0067177  -0.00262578  0.00376853
  0.00052469 -0.00054137 -0.00014396 -0.00028597  0.00156591  0.00151115
 -0.00171399  0.00199779  0.00043931  0.00030672  0.0014802   0.0001693
  0.00333568 -0.00084549]",0.08625530339948533,0.8084723414317033
CSCO,"[0.0041721 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15345748759987932,[ 0.00093124  0.00203332 -0.00070487  0.00083583 -0.00044116  0.00044138],"[ 0.01368647  0.00175371 -0.01205026  0.00578491 -0.00035679 -0.0088276
  0.01150928  0.00194359 -0.00185854  0.0071654  -0.00317493  0.0022027
 -0.00471713  0.0002126  -0.00087896 -0.0047227   0.00480416  0.00084511
 -0.00090439 -0.00081271]",-4.774031312802232,0.008446261911718099,0.8084690270048565,-0.037033487636859014,"[-0.13052922 -0.10523316 -0.07229695 -0.03332827  0.00882001  0.05394263
  0.09174666  0.13546861  0.17160697  0.18922855  0.18457232  0.13719148
  0.0214292  -0.15714847 -0.31724817 -0.33208303 -0.23972769 -0.20869886
 -0.18617622  0.0021521   0.66222937  1.2805578   1.7292524   0.70196839
  0.00467971]","[-2.45976534e-04 -2.98772262e-04 -5.53655014e-05  1.24963767e-03
  3.55359016e-04  3.36902136e-04]","[ 0.01281778 -0.00311471 -0.00366685  0.0067177  -0.00262576  0.00376853
  0.00052466 -0.00054137 -0.00014396 -0.00028598  0.00156593  0.00151115
 -0.00171399  0.00199779  0.00043932  0.00030671  0.00148023  0.00016933
  0.00333571 -0.0008455 ]",0.08625528958005227,0.8084690270048565
CSX,"[0.0040769 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1570810657669312,[ 0.00407574  0.00191118  0.00026589  0.00029415 -0.00059518 -0.00012202],"[ 0.01350274 -0.00343471 -0.00445802  0.00603838 -0.00061069  0.00073766
  0.00119747  0.00248824 -0.00390725 -0.00109681  0.00260368 -0.00162418
 -0.00043318  0.00202857  0.00044733 -0.0016796   0.0054913   0.00329001
 -0.00247504  0.00549285]",-4.177622101783628,0.015334929146824914,0.8084670511596276,-0.03703347216795634,"[-0.13052921 -0.10523308 -0.07229693 -0.03332829  0.00882008  0.05394278
  0.09174675  0.13546866  0.17160686  0.18922854  0.18457247  0.13719167
  0.02142918 -0.15714836 -0.3172481  -0.33208288 -0.23972767 -0.20869875
 -0.18617618  0.00215233  0.66223015  1.2805571   1.72925319  0.70196797
  0.00467982]","[-2.45980996e-04 -2.98795620e-04 -5.53716109e-05  1.24963176e-03
  3.55349207e-04  3.36905781e-04]","[ 0.01281779 -0.00311469 -0.00366686  0.00671771 -0.00262575  0.00376853
  0.00052465 -0.00054137 -0.00014396 -0.00028598  0.00156594  0.00151116
 -0.00171399  0.0019978   0.00043932  0.00030671  0.00148025  0.00016935
  0.00333573 -0.00084551]",0.08625528134180711,0.8084670511596276
CTAS,"[0.00452042 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16817152078243844,[ 0.00178151  0.00071766 -0.00044906  0.00068577 -0.00079592 -0.00036708],"[ 0.01395397  0.00345017 -0.01367266  0.00680993 -0.0016301  -0.00921023
  0.00973812  0.00097648 -0.00217135  0.0038084   0.00070578  0.00026676
 -0.00191226  0.00239156 -0.00101303 -0.00233602  0.00482867  0.00156915
  0.00064668  0.00355534]",-5.003192766648272,0.00671646861261241,0.8084762561715407,-0.03703354423404295,"[-0.13052927 -0.10523344 -0.072297   -0.03332817  0.00881977  0.05394209
  0.09174636  0.13546841  0.17160737  0.1892286   0.18457177  0.13719076
  0.02142926 -0.15714885 -0.31724844 -0.33208356 -0.23972776 -0.20869928
 -0.18617639  0.00215127  0.6622265   1.28056034  1.72924951  0.70196994
  0.00467933]","[-2.45960211e-04 -2.98686799e-04 -5.53431482e-05  1.24965933e-03
  3.55394906e-04  3.36888798e-04]","[ 0.01281775 -0.00311477 -0.00366684  0.00671769 -0.00262581  0.00376852
  0.00052472 -0.00054138 -0.00014397 -0.00028596  0.0015659   0.00151114
 -0.00171399  0.00199778  0.0004393   0.00030673  0.00148017  0.00016926
  0.00333564 -0.00084548]",0.08625531972191078,0.8084762561715407
CTSH,"[0.00415585 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15621511964086687,"[ 2.83185860e-03  9.30330482e-04 -1.41271391e-04  1.57286215e-03
 -7.20775716e-04  5.49054452e-05]","[ 0.01357297  0.00076388 -0.01074806  0.00592296 -0.00097546 -0.00733497
  0.00979825  0.00058679 -0.0002178   0.00524017 -0.00068541  0.00347901
 -0.00466599  0.00253867 -0.00264494 -0.00309227  0.00223733  0.00071707
 -0.00222491 -0.00235529]",-4.502441094857659,0.01108191149594764,0.8084686897619181,-0.03703348499658228,"[-0.13052922 -0.10523315 -0.07229695 -0.03332827  0.00882002  0.05394266
  0.09174668  0.13546862  0.17160695  0.18922855  0.18457234  0.13719151
  0.0214292  -0.15714845 -0.31724816 -0.332083   -0.23972768 -0.20869884
 -0.18617622  0.00215214  0.6622295   1.28055768  1.72925253  0.70196832
  0.00467973]","[-2.45977296e-04 -2.98776249e-04 -5.53665442e-05  1.24963666e-03
  3.55357342e-04  3.36902758e-04]","[ 0.01281778 -0.00311471 -0.00366685  0.0067177  -0.00262576  0.00376853
  0.00052466 -0.00054137 -0.00014396 -0.00028598  0.00156593  0.00151115
 -0.00171399  0.00199779  0.00043932  0.00030671  0.00148023  0.00016933
  0.00333571 -0.0008455 ]",0.08625528817392492,0.8084686897619181
CVS,"[0.00433452 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16797360475752565,"[-2.14750992e-03  1.43616522e-03 -1.13900494e-03 -6.29483404e-05
  5.40748433e-04  7.23709000e-04]","[ 0.01259761 -0.00897276  0.00143996  0.00240961  0.00376445  0.00399284
  0.00320007  0.00563988 -0.0028463   0.00551756 -0.00637925  0.00408667
 -0.00784731 -0.00413164  0.00210575 -0.00715081  0.00537044  0.000119
  0.00409694 -0.00116852]",-4.403055665064635,0.01223988172341133,0.8084723978607294,-0.03703351402730735,"[-0.13052924 -0.10523329 -0.07229697 -0.03332822  0.0088199   0.05394238
  0.09174652  0.13546852  0.17160715  0.18922858  0.18457206  0.13719114
  0.02142923 -0.15714865 -0.3172483  -0.33208328 -0.23972772 -0.20869906
 -0.1861763   0.00215172  0.66222803  1.28055899  1.72925105  0.70196912
  0.00467953]","[-2.45968923e-04 -2.98732412e-04 -5.53550784e-05  1.24964777e-03
  3.55375751e-04  3.36895917e-04]","[ 0.01281777 -0.00311474 -0.00366685  0.0067177  -0.00262578  0.00376853
  0.00052469 -0.00054137 -0.00014396 -0.00028597  0.00156591  0.00151115
 -0.00171399  0.00199779  0.00043931  0.00030672  0.0014802   0.0001693
  0.00333568 -0.00084549]",0.08625530363476497,0.8084723978607294
CVX,"[0.0041866 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15369526791103538,"[ 6.54272072e-04  1.30517478e-03 -3.88022234e-04 -2.08166811e-05
 -1.39137708e-04 -4.41490109e-06]","[ 0.01389355  0.00300539 -0.01332113  0.0066345  -0.00159562 -0.00927744
  0.01030222  0.00057568 -0.0012934   0.00443207  0.00048586  0.00131509
 -0.00228364  0.0027249  -0.001171   -0.00124841  0.00164334  0.00316392
 -0.00520935 -0.00132123]",-4.822560222983418,0.008046160780569045,0.8084693279441867,-0.037033489992914614,"[-0.13052922 -0.10523317 -0.07229695 -0.03332826  0.00882     0.05394261
  0.09174665  0.1354686   0.17160698  0.18922856  0.18457229  0.13719145
  0.0214292  -0.15714848 -0.31724818 -0.33208305 -0.23972769 -0.20869888
 -0.18617623  0.00215207  0.66222925  1.2805579   1.72925228  0.70196846
  0.0046797 ]","[-2.45975855e-04 -2.98768704e-04 -5.53645709e-05  1.24963858e-03
  3.55360510e-04  3.36901581e-04]","[ 0.01281778 -0.00311471 -0.00366685  0.0067177  -0.00262576  0.00376853
  0.00052466 -0.00054137 -0.00014396 -0.00028598  0.00156593  0.00151115
 -0.00171399  0.00199779  0.00043931  0.00030671  0.00148023  0.00016933
  0.00333571 -0.0008455 ]",0.08625529083481247,0.8084693279441867
D,"[0.0041239 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1516275359527856,"[ 2.45004474e-04 -1.17373098e-03  1.02974649e-04  1.36199783e-03
  3.21394588e-05  4.34248260e-05]","[ 0.01429205 -0.00631329 -0.0020534   0.00734504 -0.0021925   0.00011947
  0.00720209  0.00058722 -0.00259964  0.00946181 -0.01120716 -0.00161357
  0.00123224 -0.00873368  0.00545853  0.00111883  0.00332068 -0.00136081
  0.01383149  0.00681912]",-4.814189403835893,0.00811379642523099,0.808468026586663,-0.03703347980457972,"[-0.13052921 -0.10523312 -0.07229694 -0.03332828  0.00882005  0.05394271
  0.09174671  0.13546864  0.17160691  0.18922855  0.18457239  0.13719158
  0.02142919 -0.15714841 -0.31724814 -0.33208295 -0.23972768 -0.2086988
 -0.1861762   0.00215222  0.66222976  1.28055745  1.7292528   0.70196818
  0.00467977]","[-2.45978793e-04 -2.98784089e-04 -5.53685948e-05  1.24963468e-03
  3.55354049e-04  3.36903982e-04]","[ 0.01281779 -0.0031147  -0.00366685  0.0067177  -0.00262575  0.00376853
  0.00052465 -0.00054137 -0.00014396 -0.00028598  0.00156593  0.00151115
 -0.00171399  0.00199779  0.00043932  0.00030671  0.00148024  0.00016934
  0.00333572 -0.0008455 ]",0.08625528540882964,0.808468026586663
DAL,"[0.00459812 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16870373651553214,"[ 8.37361998e-04  5.44985998e-04  5.03319371e-05 -2.68579825e-04
  2.46486787e-04  3.75351352e-04]","[ 0.01321882  0.00122717 -0.01102627  0.00455802  0.00098601 -0.00689006
  0.00812689  0.00293544 -0.00184871  0.00256206  0.00281002  0.00298188
 -0.00537563  0.00547532 -0.00469488 -0.00468896  0.0047169   0.00037724
 -0.00301998  0.00177611]",-5.335584885459736,0.004817091841192102,0.8084778688592836,-0.03703355685978376,"[-0.13052928 -0.1052335  -0.07229701 -0.03332814  0.00881972  0.05394197
  0.09174629  0.13546837  0.17160746  0.18922862  0.18457164  0.1371906
  0.02142928 -0.15714894 -0.3172485  -0.33208368 -0.23972778 -0.20869937
 -0.18617643  0.00215109  0.66222587  1.28056091  1.72924887  0.70197029
  0.00467925]","[-2.45956569e-04 -2.98667734e-04 -5.53381616e-05  1.24966416e-03
  3.55402913e-04  3.36885823e-04]","[ 0.01281775 -0.00311478 -0.00366684  0.00671769 -0.00262582  0.00376852
  0.00052473 -0.00054138 -0.00014397 -0.00028596  0.00156589  0.00151114
 -0.00171399  0.00199778  0.00043929  0.00030673  0.00148015  0.00016924
  0.00333562 -0.00084547]",0.08625532644597843,0.8084778688592836
DD,"[0.00432342 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1592776986169242,"[ 1.60636823e-03  1.95299237e-03 -1.88680786e-04 -4.09849074e-06
 -1.99477428e-04  1.40911499e-04]","[ 0.01452474  0.00406884 -0.01415257  0.00879278 -0.00432648 -0.00903221
  0.00854682 -0.00203723 -0.0002439   0.0019741   0.00276268  0.00082352
 -0.0013308   0.00368992 -0.00130748 -0.00123021  0.00332644  0.00259465
 -0.00256473  0.00086186]",-4.913489533384121,0.007346806621863174,0.8084721675021497,-0.03703351222382882,"[-0.13052924 -0.10523328 -0.07229697 -0.03332822  0.00881991  0.0539424
  0.09174653  0.13546852  0.17160714  0.18922858  0.18457208  0.13719116
  0.02142923 -0.15714864 -0.31724829 -0.33208326 -0.23972772 -0.20869904
 -0.1861763   0.00215174  0.66222812  1.2805589   1.72925115  0.70196907
  0.00467955]","[-2.45969443e-04 -2.98735135e-04 -5.53557907e-05  1.24964708e-03
  3.55374608e-04  3.36896342e-04]","[ 0.01281777 -0.00311474 -0.00366685  0.0067177  -0.00262578  0.00376853
  0.00052469 -0.00054137 -0.00014396 -0.00028597  0.00156592  0.00151115
 -0.00171399  0.00199779  0.00043931  0.00030672  0.0014802   0.0001693
  0.00333568 -0.00084549]",0.08625530267428971,0.8084721675021497
DE,"[0.0041398 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1634945231325269,"[-4.12918119e-04 -7.17454237e-04 -1.04107541e-03  6.04400688e-05
  1.46335085e-06 -1.10014090e-03]","[ 0.01334327 -0.00947951  0.00267657  0.00555662 -0.00071282  0.00645624
 -0.00062931  0.00050201  0.00043988  0.00139159 -0.0025129   0.00474744
 -0.00614023 -0.00197996  0.00156164 -0.0044835   0.00340546  0.00084205
  0.00269299 -0.001208  ]",-3.9741543002102713,0.018795189863457816,0.8084683566612825,-0.037033482388735654,"[-0.13052922 -0.10523313 -0.07229694 -0.03332828  0.00882004  0.05394268
  0.09174669  0.13546863  0.17160693  0.18922855  0.18457237  0.13719154
  0.02142919 -0.15714843 -0.31724815 -0.33208298 -0.23972768 -0.20869882
 -0.18617621  0.00215218  0.66222963  1.28055756  1.72925267  0.70196825
  0.00467975]","[-2.45978048e-04 -2.98780187e-04 -5.53675742e-05  1.24963567e-03
  3.55355688e-04  3.36903373e-04]","[ 0.01281778 -0.0031147  -0.00366685  0.0067177  -0.00262575  0.00376853
  0.00052466 -0.00054137 -0.00014396 -0.00028598  0.00156593  0.00151115
 -0.00171399  0.00199779  0.00043932  0.00030671  0.00148023  0.00016933
  0.00333572 -0.0008455 ]",0.08625528678506883,0.8084683566612825
DFS,"[0.00421105 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15938669150558016,[ 0.00234892  0.00079719 -0.00028684  0.00117434 -0.00090091 -0.00018615],"[ 0.01458423  0.00191858 -0.01186457  0.0092884  -0.00535915 -0.00776603
  0.00925201 -0.00379835  0.00157818  0.0043492  -0.00040674  0.00200957
 -0.00104196  0.00151481 -0.00046471  0.00044918  0.00156258  0.00222137
 -0.00178896  0.00185206]",-4.437202119036525,0.011828988364788549,0.8084698353359886,-0.0370334939652877,"[-0.13052923 -0.10523319 -0.07229695 -0.03332826  0.00881999  0.05394257
  0.09174663  0.13546859  0.17160701  0.18922856  0.18457225  0.1371914
  0.02142921 -0.15714851 -0.3172482  -0.33208309 -0.2397277  -0.20869891
 -0.18617624  0.00215201  0.66222905  1.28055808  1.72925208  0.70196857
  0.00467967]","[-2.45974709e-04 -2.98762706e-04 -5.53630020e-05  1.24964010e-03
  3.55363029e-04  3.36900644e-04]","[ 0.01281778 -0.00311472 -0.00366685  0.0067177  -0.00262576  0.00376853
  0.00052467 -0.00054137 -0.00014396 -0.00028598  0.00156593  0.00151115
 -0.00171399  0.00199779  0.00043931  0.00030671  0.00148022  0.00016932
  0.0033357  -0.0008455 ]",0.08625529295037193,0.8084698353359886
DG,"[0.00432724 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16279231678013645,[-0.00063087 -0.00031746 -0.00065578 -0.00013557 -0.00015678 -0.00029542],"[ 0.01307751 -0.01268572  0.00689837  0.00365429  0.00243769  0.01080703
 -0.00389145  0.00482447 -0.00339535  0.00023128 -0.00298451  0.0019447
 -0.00457692 -0.00278203  0.00116012 -0.00273006 -0.00093833 -0.00157271
  0.00746012 -0.01002391]",-4.885929558021344,0.007552100382739216,0.808472246823991,-0.03703351284483993,"[-0.13052924 -0.10523328 -0.07229697 -0.03332822  0.0088199   0.05394239
  0.09174653  0.13546852  0.17160714  0.18922858  0.18457207  0.13719116
  0.02142923 -0.15714864 -0.31724829 -0.33208327 -0.23972772 -0.20869905
 -0.1861763   0.00215173  0.66222809  1.28055893  1.72925111  0.70196908
  0.00467954]","[-2.45969264e-04 -2.98734197e-04 -5.53555455e-05  1.24964732e-03
  3.55375001e-04  3.36896195e-04]","[ 0.01281777 -0.00311474 -0.00366685  0.0067177  -0.00262578  0.00376853
  0.00052469 -0.00054137 -0.00014396 -0.00028597  0.00156592  0.00151115
 -0.00171399  0.00199779  0.00043931  0.00030672  0.0014802   0.0001693
  0.00333568 -0.00084549]",0.08625530300502046,0.808472246823991
DGX,"[0.00440778 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17223397752762315,[ 0.00120953 -0.00096691 -0.00033244  0.00123854 -0.00072935 -0.00050617],"[ 0.01467414 -0.00489725 -0.00265145  0.0102566  -0.00717554  0.00239083
  0.00019496 -0.00669336  0.00469537 -0.00131082  0.00257346  0.00487214
 -0.00269411  0.00257608 -0.00172145  0.00018839  0.0006546  -0.00046374
  0.00393625  0.00079915]",-4.28883309141708,0.01372092702678466,0.8084739184949394,-0.03703352593236056,"[-0.13052925 -0.10523335 -0.07229698 -0.0333282   0.00881985  0.05394227
  0.09174646  0.13546848  0.17160724  0.18922859  0.18457194  0.13719099
  0.02142924 -0.15714873 -0.31724835 -0.33208339 -0.23972774 -0.20869914
 -0.18617634  0.00215154  0.66222743  1.28055952  1.72925045  0.70196944
  0.00467945]","[-2.45965489e-04 -2.98714435e-04 -5.53503765e-05  1.24965233e-03
  3.55383301e-04  3.36893111e-04]","[ 0.01281776 -0.00311475 -0.00366685  0.0067177  -0.00262579  0.00376853
  0.0005247  -0.00054137 -0.00014396 -0.00028597  0.00156591  0.00151115
 -0.00171399  0.00199778  0.0004393   0.00030672  0.00148019  0.00016928
  0.00333566 -0.00084548]",0.08625530997501733,0.8084739184949394
DHI,"[0.00397432 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15373466783147244,[ 0.00135125  0.00153315 -0.00082308  0.00039516 -0.00050442 -0.0001365 ],"[ 0.01404818 -0.00377559 -0.00358732  0.00763924 -0.00267513  0.00255058
 -0.0016963   0.00036281 -0.00291149 -0.00423391  0.00541059 -0.00206382
  0.00090865  0.00323062  0.00084739 -0.00064722  0.00630791  0.00428043
 -0.00227186  0.00898318]",-4.0354290461091855,0.01767809376850079,0.808464922108221,-0.0370334554996017,"[-0.13052919 -0.105233   -0.07229692 -0.03332832  0.00882015  0.05394294
  0.09174684  0.13546872  0.17160674  0.18922853  0.18457263  0.13719188
  0.02142916 -0.15714825 -0.31724802 -0.33208272 -0.23972765 -0.20869863
 -0.18617613  0.00215258  0.66223099  1.28055635  1.72925404  0.70196751
  0.00467993]","[-2.45985803e-04 -2.98820790e-04 -5.53781942e-05  1.24962538e-03
  3.55338637e-04  3.36909709e-04]","[ 0.0128178  -0.00311468 -0.00366686  0.00671771 -0.00262573  0.00376854
  0.00052463 -0.00054136 -0.00014396 -0.00028598  0.00156595  0.00151116
 -0.00171399  0.0019978   0.00043932  0.0003067   0.00148026  0.00016937
  0.00333575 -0.00084551]",0.08625527246477203,0.808464922108221
DHR,"[0.00417844 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15310766365754627,"[ 1.74443673e-03  1.94032013e-03 -4.12757036e-04  4.41718991e-04
 -5.60060208e-04  5.34131197e-06]","[ 0.01480435  0.00291619 -0.01256577  0.01001983 -0.00619606 -0.00724231
  0.00688276 -0.0044513   0.00170896  0.00084915  0.00348466  0.00188065
 -0.00120021  0.00409694 -0.00176831 -0.00028587  0.00237119  0.00204223
 -0.00184903  0.00116908]",-4.8433537086461955,0.007880580513135204,0.8084691584600678,-0.03703348866602256,"[-0.13052922 -0.10523316 -0.07229695 -0.03332827  0.00882001  0.05394262
  0.09174666  0.13546861  0.17160697  0.18922856  0.18457231  0.13719146
  0.0214292  -0.15714847 -0.31724818 -0.33208304 -0.23972769 -0.20869887
 -0.18617623  0.00215209  0.66222931  1.28055784  1.72925235  0.70196842
  0.00467971]","[-2.45976238e-04 -2.98770708e-04 -5.53650950e-05  1.24963807e-03
  3.55359669e-04  3.36901893e-04]","[ 0.01281778 -0.00311471 -0.00366685  0.0067177  -0.00262576  0.00376853
  0.00052466 -0.00054137 -0.00014396 -0.00028598  0.00156593  0.00151115
 -0.00171399  0.00199779  0.00043931  0.00030671  0.00148023  0.00016933
  0.00333571 -0.0008455 ]",0.086255290128152,0.8084691584600678
DIS,"[0.00438905 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15760312812995242,"[ 1.29975328e-03  1.14331697e-03  6.81773364e-05 -3.84478611e-04
 -9.52358854e-05  2.54715379e-05]","[ 0.01464417  0.00471299 -0.0144134   0.00919734 -0.00475025 -0.00815908
  0.00623974 -0.00228391 -0.00028084 -0.00074938  0.00488913  0.0008038
 -0.00177111  0.00400886 -0.0001897  -0.00229329  0.00454751  0.00321284
 -0.00032195  0.00102213]",-5.34663730081467,0.004764144478467668,0.808473529581517,-0.03703352288755534,"[-0.13052925 -0.10523333 -0.07229698 -0.0333282   0.00881986  0.0539423
  0.09174647  0.13546849  0.17160722  0.18922859  0.18457197  0.13719103
  0.02142924 -0.15714871 -0.31724834 -0.33208336 -0.23972773 -0.20869912
 -0.18617633  0.00215159  0.66222758  1.28055938  1.7292506   0.70196936
  0.00467948]","[-2.45966368e-04 -2.98719032e-04 -5.53515791e-05  1.24965116e-03
  3.55381370e-04  3.36893829e-04]","[ 0.01281776 -0.00311475 -0.00366685  0.0067177  -0.00262579  0.00376853
  0.0005247  -0.00054137 -0.00014396 -0.00028597  0.00156591  0.00151115
 -0.00171399  0.00199778  0.0004393   0.00030672  0.00148019  0.00016928
  0.00333567 -0.00084549]",0.086255308353451,0.808473529581517
