,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00387456 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13409274025511658,"[ 3.86474437e-04  1.42307330e-03 -2.38979135e-04  3.65406567e-04
  1.74953754e-05  2.49518914e-04]","[ 0.00514598 -0.00984939 -0.00020513  0.01240311 -0.00357478 -0.00515886
 -0.0030276   0.00224527  0.0014358   0.00256914  0.00399434 -0.00378015
 -0.00607709  0.00640535  0.00356304 -0.00198717 -0.00026449  0.00167713
 -0.00377448 -0.00222716]",-5.13933604564095,0.005861580243379021,0.8269447593223446,-0.03998631695463321,"[-0.12572146 -0.10159778 -0.06795638 -0.02975408  0.01062793  0.05451778
  0.09724764  0.13671709  0.1672708   0.17824383  0.15940747  0.08733708
 -0.04990215 -0.22024445 -0.33024743 -0.27686317 -0.20647612 -0.17534317
 -0.10349141  0.24887903  0.84221946  1.27728697  1.2306192  -0.09584016
  0.00242684]","[ 4.54052685e-06 -3.32232782e-04 -8.80724140e-05  1.57938391e-04
 -7.80070979e-04 -9.50502591e-04]","[ 6.78995091e-03 -5.52172844e-03 -2.26135186e-03  3.99935757e-03
 -4.85487843e-03  3.91722676e-03  4.85775671e-04  8.35487777e-05
 -5.00770073e-04  5.63551050e-04  2.37771386e-03 -5.78816402e-05
 -6.75191717e-04  1.76103689e-03 -9.42051873e-04 -6.01470677e-04
  7.45593484e-04  6.03137063e-04  9.18282247e-04  6.73032821e-04]",0.08501052307912652,0.8269447593223446
AAL,"[0.00386621 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.129055491939368,[-0.00126969  0.00095345 -0.00054271 -0.00016027  0.00014412  0.00026736],"[ 1.35697894e-02 -4.71045454e-03 -3.00643350e-03 -7.08393326e-04
 -1.03357188e-02  5.45076268e-03  5.92777826e-03  1.13606026e-03
 -1.36899858e-03 -2.59730536e-03  9.06288453e-05 -1.11897950e-03
 -2.75885897e-03  9.02083100e-03  4.42170250e-03 -4.26556897e-03
 -9.33163201e-04  8.55234745e-04 -5.27375147e-03 -4.04694610e-03]",-5.718705501738519,0.0032839592315389416,0.8269445847826854,-0.039986320364164274,"[-0.12572147 -0.10159778 -0.06795637 -0.02975408  0.01062793  0.05451778
  0.09724763  0.13671709  0.16727079  0.17824384  0.15940747  0.0873371
 -0.04990213 -0.22024446 -0.33024744 -0.27686315 -0.20647615 -0.17534318
 -0.10349138  0.24887909  0.84221943  1.27728695  1.23061917 -0.09584013
  0.00242684]","[ 4.53979689e-06 -3.32232570e-04 -8.80732049e-05  1.57938559e-04
 -7.80070211e-04 -9.50501485e-04]","[ 6.78994940e-03 -5.52172869e-03 -2.26135139e-03  3.99935809e-03
 -4.85487849e-03  3.91722663e-03  4.85775673e-04  8.35487467e-05
 -5.00769370e-04  5.63550955e-04  2.37771384e-03 -5.78819194e-05
 -6.75190263e-04  1.76103729e-03 -9.42053456e-04 -6.01471429e-04
  7.45593866e-04  6.03136522e-04  9.18282856e-04  6.73033005e-04]",0.0850105220094027,0.8269445847826854
AAP,"[0.00393614 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13780952524395704,"[-1.87197488e-04 -1.52595816e-04 -5.65869456e-05 -4.69592224e-04
  6.73990070e-05 -3.41625046e-04]","[ 0.00850474 -0.00775284 -0.00050888  0.00698934 -0.00803388 -0.00164561
  0.00250246  0.00456546 -0.00055627 -0.0041577   0.00100266  0.00281589
 -0.00137347  0.00292165  0.00111409 -0.00121583 -0.00219754  0.00093593
  0.00391662  0.00189832]",-5.150001041877043,0.0057993986845786445,0.8269460462747593,-0.039986291814763805,"[-0.1257214  -0.10159776 -0.06795644 -0.02975409  0.01062794  0.05451777
  0.09724768  0.13671713  0.16727089  0.17824375  0.15940747  0.08733698
 -0.04990232 -0.22024434 -0.33024734 -0.27686327 -0.20647588 -0.17534306
 -0.10349162  0.24887861  0.84221969  1.27728714  1.23061946 -0.09584044
  0.00242681]","[ 4.54590914e-06 -3.32234347e-04 -8.80665823e-05  1.57937157e-04
 -7.80076643e-04 -9.50510750e-04]","[ 6.78996201e-03 -5.52172657e-03 -2.26135537e-03  3.99935375e-03
 -4.85487798e-03  3.91722778e-03  4.85775656e-04  8.35490063e-05
 -5.00775257e-04  5.63551750e-04  2.37771402e-03 -5.78795817e-05
 -6.75202436e-04  1.76103393e-03 -9.42040199e-04 -6.01465130e-04
  7.45590668e-04  6.03141052e-04  9.18277758e-04  6.73031468e-04]",0.08501053096663841,0.8269460462747593
AAPL,"[0.00370383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12609884824546425,"[-1.27503006e-03 -2.70046865e-04 -9.77330521e-05 -1.81517074e-04
  1.95894709e-04  4.25742786e-04]","[ 0.01273106 -0.00548249 -0.00303859  0.00155368 -0.00855416  0.00273113
  0.00263153  0.00314002  0.00276184 -0.00290124 -0.00261206 -0.00227405
 -0.00217271  0.01049081  0.00604496 -0.00410829 -0.00307742 -0.00209865
 -0.00407659  0.00111853]",-5.228448757051544,0.005361836365607317,0.8269411910834975,-0.03998638665811067,"[-0.12572164 -0.10159784 -0.0679562  -0.02975405  0.0106279   0.0545178
  0.09724751  0.136717    0.16727056  0.17824403  0.15940747  0.08733736
 -0.04990169 -0.22024474 -0.33024769 -0.27686289 -0.20647679 -0.17534346
 -0.10349083  0.24888021  0.84221883  1.27728652  1.23061848 -0.0958394
  0.0024269 ]","[ 4.52560376e-06 -3.32228442e-04 -8.80885830e-05  1.57941815e-04
 -7.80055275e-04 -9.50479971e-04]","[ 6.78992011e-03 -5.52173361e-03 -2.26134213e-03  3.99936816e-03
 -4.85487968e-03  3.91722395e-03  4.85775713e-04  8.35481440e-05
 -5.00755701e-04  5.63549110e-04  2.37771342e-03 -5.78873476e-05
 -6.75161997e-04  1.76104507e-03 -9.42084240e-04 -6.01486057e-04
  7.45601292e-04  6.03126003e-04  9.18294692e-04  6.73036574e-04]",0.08501050120999905,0.8269411910834975
ABBV,"[0.00349148 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12261674594176025,"[ 7.77982052e-04  8.22945214e-04 -4.15245888e-05 -2.19678705e-04
  5.51597809e-05 -3.56495950e-04]","[ 0.00930875 -0.00806635 -0.00289906  0.00726118 -0.00487533 -0.00020296
  0.00074402  0.00070506 -0.00226905 -0.00017508  0.00512989  0.00148185
 -0.00513397  0.00078459  0.00224001  0.00124375 -0.00249464  0.00213313
  0.00846469 -0.00389063]",-4.616980733785417,0.009882589229574548,0.8269367529147178,-0.03998647335516508,"[-0.12572186 -0.1015979  -0.06795597 -0.02975401  0.01062787  0.05451783
  0.09724736  0.13671689  0.16727025  0.17824428  0.15940747  0.08733771
 -0.04990112 -0.2202451  -0.33024802 -0.27686254 -0.20647762 -0.17534383
 -0.10349012  0.24888168  0.84221805  1.27728595  1.23061758 -0.09583845
  0.00242697]","[ 4.50704245e-06 -3.32223044e-04 -8.81086941e-05  1.57946073e-04
 -7.80035742e-04 -9.50451835e-04]","[ 6.78988181e-03 -5.52174003e-03 -2.26133002e-03  3.99938133e-03
 -4.85488124e-03  3.91722045e-03  4.85775765e-04  8.35473558e-05
 -5.00737825e-04  5.63546697e-04  2.37771286e-03 -5.78944464e-05
 -6.75125031e-04  1.76105524e-03 -9.42124498e-04 -6.01505186e-04
  7.45611004e-04  6.03112248e-04  9.18310171e-04  6.73041241e-04]",0.08501047400921936,0.8269367529147178
ABT,"[0.00359472 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12259944109028725,[-0.00024629  0.000736   -0.00045205  0.00014799 -0.00016948 -0.00014725],"[ 0.01147992 -0.00535254 -0.00068185  0.00135814 -0.0119292   0.00256619
  0.00683461  0.00452456 -0.0015421  -0.00582586 -0.00044636  0.00132866
 -0.00263499  0.00819677  0.0066568  -0.00440825 -0.00538475 -0.00075243
 -0.00071014  0.0011565 ]",-5.061763051488578,0.006334381821082475,0.8269389106287482,-0.039986431205472274,"[-0.12572175 -0.10159787 -0.06795608 -0.02975403  0.01062788  0.05451782
  0.09724743  0.13671694  0.1672704   0.17824416  0.15940747  0.08733754
 -0.0499014  -0.22024492 -0.33024786 -0.27686271 -0.20647721 -0.17534365
 -0.10349046  0.24888097  0.84221843  1.27728622  1.23061802 -0.09583891
  0.00242694]","[ 4.51606644e-06 -3.32225668e-04 -8.80989166e-05  1.57944002e-04
 -7.80045239e-04 -9.50465514e-04]","[ 6.78990043e-03 -5.52173691e-03 -2.26133591e-03  3.99937493e-03
 -4.85488049e-03  3.91722215e-03  4.85775739e-04  8.35477390e-05
 -5.00746516e-04  5.63547870e-04  2.37771313e-03 -5.78909952e-05
 -6.75143003e-04  1.76105030e-03 -9.42104926e-04 -6.01495886e-04
  7.45606282e-04  6.03118935e-04  9.18302646e-04  6.73038972e-04]",0.08501048723348074,0.8269389106287482
ACN,"[0.00380019 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13625431836112076,[-0.00207624  0.00206003 -0.00097454 -0.00013513  0.00024004  0.00053689],"[ 0.0114903  -0.00766804 -0.00578055  0.0061272  -0.00183172  0.00114348
 -0.0030317  -0.00100201  0.00271931  0.00266319  0.00125359 -0.00319359
 -0.00337775  0.00615904  0.00193307 -0.0015566   0.00015707  0.00173728
 -0.00074651 -0.00459853]",-4.739380800368071,0.008744058827554949,0.8269432049225426,-0.039986347318932296,"[-0.12572154 -0.1015978  -0.0679563  -0.02975406  0.01062792  0.05451779
  0.09724758  0.13671705  0.16727069  0.17824392  0.15940747  0.0873372
 -0.04990195 -0.22024457 -0.33024754 -0.27686305 -0.20647641 -0.1753433
 -0.10349116  0.24887955  0.84221919  1.27728678  1.23061889 -0.09583983
  0.00242686]","[ 4.53402604e-06 -3.32230891e-04 -8.80794575e-05  1.57939883e-04
 -7.80064138e-04 -9.50492737e-04]","[ 6.78993749e-03 -5.52173069e-03 -2.26134762e-03  3.99936218e-03
 -4.85487898e-03  3.91722554e-03  4.85775689e-04  8.35485017e-05
 -5.00763812e-04  5.63550205e-04  2.37771367e-03 -5.78841265e-05
 -6.75178770e-04  1.76104045e-03 -9.42065973e-04 -6.01477377e-04
  7.45596885e-04  6.03132245e-04  9.18287668e-04  6.73034456e-04]",0.08501051355247517,0.8269432049225426
ADBE,"[0.00383557 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1362372523821089,[-0.00182092  0.0006323  -0.00029729 -0.00021969  0.00039403  0.00077353],"[ 0.01055602 -0.00767685 -0.0042491   0.00628761 -0.00347525  0.00069605
 -0.00163433 -0.00039946  0.00155487  0.00247048  0.00239353 -0.00373125
 -0.0052407   0.00705779  0.00443072 -0.00171131 -0.00174044  0.00049808
 -0.00021049 -0.00233405]",-4.88393290961528,0.007567194335574815,0.8269439444821064,-0.03998633287206492,"[-0.1257215  -0.10159779 -0.06795634 -0.02975407  0.01062793  0.05451778
  0.09724761  0.13671707  0.16727075  0.17824387  0.15940747  0.08733715
 -0.04990205 -0.22024451 -0.33024749 -0.2768631  -0.20647627 -0.17534323
 -0.10349128  0.2488793   0.84221932  1.27728687  1.23061904 -0.09583999
  0.00242685]","[ 4.53711902e-06 -3.32231791e-04 -8.80761063e-05  1.57939173e-04
 -7.80067393e-04 -9.50497426e-04]","[ 6.78994387e-03 -5.52172962e-03 -2.26134964e-03  3.99935999e-03
 -4.85487872e-03  3.91722612e-03  4.85775681e-04  8.35486330e-05
 -5.00766791e-04  5.63550607e-04  2.37771376e-03 -5.78829435e-05
 -6.75184930e-04  1.76103875e-03 -9.42059264e-04 -6.01474189e-04
  7.45595267e-04  6.03134537e-04  9.18285089e-04  6.73033678e-04]",0.08501051808510963,0.8269439444821064
ADI,"[0.00378817 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13266737953012778,"[-3.27774921e-04  1.44418464e-03 -4.23874931e-04  3.69696973e-04
  1.34695408e-05  3.80938197e-04]","[ 0.0087019  -0.00752318 -0.00090744  0.00608271 -0.00773264  0.00029546
  0.0026683   0.00140109 -0.00129129 -0.00026467  0.00205274 -0.00199336
 -0.00316606  0.00871308  0.00369168 -0.00605594 -0.003082    0.00315249
 -0.00131302  0.00114818]",-5.014324638685968,0.006642116351202079,0.8269429538192634,-0.03998635222408929,"[-0.12572155 -0.10159781 -0.06795629 -0.02975406  0.01062792  0.05451779
  0.09724757  0.13671705  0.16727068  0.17824393  0.15940747  0.08733722
 -0.04990192 -0.22024459 -0.33024756 -0.27686303 -0.20647646 -0.17534332
 -0.10349112  0.24887963  0.84221914  1.27728674  1.23061884 -0.09583978
  0.00242687]","[ 4.53297587e-06 -3.32230586e-04 -8.80805954e-05  1.57940123e-04
 -7.80063033e-04 -9.50491145e-04]","[ 6.78993533e-03 -5.52173105e-03 -2.26134694e-03  3.99936293e-03
 -4.85487907e-03  3.91722534e-03  4.85775692e-04  8.35484571e-05
 -5.00762801e-04  5.63550069e-04  2.37771363e-03 -5.78845281e-05
 -6.75176679e-04  1.76104103e-03 -9.42068250e-04 -6.01478459e-04
  7.45597435e-04  6.03131467e-04  9.18288544e-04  6.73034720e-04]",0.08501051201350598,0.8269429538192634
ADM,"[0.00375701 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12983624125801854,"[ 1.45672832e-03  4.43404966e-04  3.27883269e-04  5.01440360e-04
 -7.37890247e-05  8.64692829e-05]","[ 0.00480608 -0.01037719 -0.00074496  0.01368487 -0.0021701  -0.00614044
 -0.00432121  0.00274297  0.00228238  0.00150892  0.00258313 -0.001438
 -0.00293656  0.00436075  0.00102954 -0.00283857 -0.0033233   0.00372932
  0.00697881  0.00251713]",-5.012654364627881,0.006653219776134222,0.8269423025592422,-0.03998636494607629,"[-0.12572159 -0.10159782 -0.06795625 -0.02975406  0.01062791  0.05451779
  0.09724755  0.13671703  0.16727063  0.17824397  0.15940747  0.08733727
 -0.04990184 -0.22024465 -0.33024761 -0.27686298 -0.20647658 -0.17534337
 -0.10349101  0.24887984  0.84221903  1.27728666  1.2306187  -0.09583964
  0.00242688]","[ 4.53025217e-06 -3.32229794e-04 -8.80835465e-05  1.57940748e-04
 -7.80060167e-04 -9.50487017e-04]","[ 6.78992971e-03 -5.52173200e-03 -2.26134516e-03  3.99936486e-03
 -4.85487929e-03  3.91722483e-03  4.85775700e-04  8.35483414e-05
 -5.00760178e-04  5.63549714e-04  2.37771355e-03 -5.78855698e-05
 -6.75171254e-04  1.76104252e-03 -9.42074158e-04 -6.01481266e-04
  7.45598860e-04  6.03129448e-04  9.18290815e-04  6.73035405e-04]",0.08501050802204436,0.8269423025592422
