,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
ED,"[0.00376039 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1455249518213244,[-0.00207456  0.00107285 -0.00027922 -0.0001387   0.0005755   0.00120047],"[ 0.01141727 -0.0089011  -0.01046834  0.0021706  -0.01149218  0.00659659
  0.00123295  0.00814412  0.00726808  0.00187503  0.00580606 -0.00428285
 -0.00507139 -0.00218869 -0.00310103  0.00329077  0.00282819  0.00063238
 -0.00094836 -0.00194435]",-4.134539126151154,0.01601004203947118,0.7937219882649306,-0.03759136884426453,"[-0.12177486 -0.0976676  -0.06281525 -0.02529448  0.01508547  0.05804509
  0.09858193  0.14073696  0.17171694  0.18366466  0.1696489   0.10503676
 -0.02770453 -0.2082142  -0.33986758 -0.30102711 -0.21461573 -0.19013386
 -0.13193775  0.18423844  0.81786188  1.3117092   1.4137097  -0.01778717
 -0.00162309]",[ 0.00145597 -0.00033617 -0.00041611 -0.00038366 -0.00044758 -0.00039818],"[ 7.48012270e-03 -9.39821958e-03 -4.13255628e-03  7.12391575e-03
 -2.50241630e-03  1.28549436e-03 -4.29463692e-04 -2.06056391e-03
 -1.01910840e-03  1.24381992e-03  2.39156331e-03  6.97619328e-05
 -7.27154070e-04  2.45642999e-03 -9.43576890e-04  4.46545148e-04
  2.24380398e-03  4.03539147e-04  2.47460513e-03 -4.55432574e-04]",0.08491184237929407,0.7937219882649306
EFX,"[0.00423236 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15570850567379496,"[ 2.30234432e-03  2.13726003e-04  3.11711329e-04  8.89149045e-06
 -1.67462421e-04 -7.42987696e-04]","[ 0.01144403 -0.01170156 -0.01438579  0.00200345 -0.0110991   0.00996086
  0.00299375  0.00569889  0.00167526  0.00168174  0.00572016  0.00445944
  0.00419824 -0.00040133  0.00025359 -0.00382625  0.00234385 -0.00189179
  0.00159218 -0.0068211 ]",-5.2550674136072235,0.005220994314054764,0.793731578907652,-0.037591468970112604,"[-0.12177465 -0.0976673  -0.06281535 -0.02529418  0.01508548  0.05804525
  0.09858071  0.14073666  0.17171725  0.18366519  0.1696487   0.10503778
 -0.02770556 -0.20821505 -0.33986886 -0.30102683 -0.2146163  -0.19013158
 -0.13193677  0.18423999  0.81786215  1.3117091   1.41370912 -0.01778745
 -0.00162243]",[ 0.00145597 -0.00033613 -0.00041615 -0.00038368 -0.00044762 -0.00039818],"[ 7.48009774e-03 -9.39824309e-03 -4.13257844e-03  7.12394132e-03
 -2.50236689e-03  1.28548297e-03 -4.29517265e-04 -2.06055212e-03
 -1.01912968e-03  1.24381506e-03  2.39158376e-03  6.97261968e-05
 -7.27204677e-04  2.45642703e-03 -9.43509920e-04  4.46526968e-04
  2.24388033e-03  4.03537372e-04  2.47463756e-03 -4.55461459e-04]",0.08491184041138862,0.793731578907652
EIX,"[0.00412432 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1567716291936526,"[-8.20028017e-04  1.25784508e-03 -6.04051824e-04  1.18478937e-04
  1.12753166e-05  2.25976080e-04]","[ 0.01188844 -0.01128683 -0.01302223  0.00041559 -0.01370423  0.00723018
 -0.00098301  0.00870742  0.00433395  0.00618576  0.00967421  0.00212616
  0.00236311 -0.00330845 -0.00100515 -0.00274108  0.00209847 -0.00288206
 -0.00254923 -0.00614619]",-4.710336866331459,0.009001744686915635,0.7937293835260714,-0.03759144605043464,"[-0.1217747  -0.09766737 -0.06281533 -0.02529425  0.01508548  0.05804521
  0.09858099  0.14073673  0.17171718  0.18366507  0.16964874  0.10503754
 -0.02770532 -0.20821485 -0.33986856 -0.3010269  -0.21461617 -0.1901321
 -0.13193699  0.18423964  0.81786209  1.31170912  1.41370925 -0.01778739
 -0.00162258]",[ 0.00145597 -0.00033614 -0.00041614 -0.00038367 -0.00044762 -0.00039818],"[ 7.48010346e-03 -9.39823771e-03 -4.13257337e-03  7.12393546e-03
 -2.50237820e-03  1.28548558e-03 -4.29505002e-04 -2.06055482e-03
 -1.01912481e-03  1.24381617e-03  2.39157908e-03  6.97343771e-05
 -7.27193092e-04  2.45642771e-03 -9.43525250e-04  4.46531130e-04
  2.24386285e-03  4.03537778e-04  2.47463014e-03 -4.55454847e-04]",0.0849118408618593,0.7937293835260714
EL,"[0.00407177 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15580518253252887,"[-3.39604914e-05 -2.07483832e-03  5.13290642e-05 -4.77151097e-04
 -3.86224308e-04 -1.03319332e-03]","[ 0.01171411 -0.00883011 -0.01013293  0.00176715 -0.01129802  0.00592755
  0.00060138  0.00603727  0.00250195  0.00153053  0.0034519   0.00295957
  0.00264481  0.00240421  0.00188923 -0.00330826  0.00078943 -0.00229886
  0.00136112 -0.00417529]",-4.6101141936580605,0.009950681938195835,0.7937283155657895,-0.03759143490098074,"[-0.12177472 -0.09766741 -0.06281532 -0.02529428  0.01508548  0.0580452
  0.09858113  0.14073676  0.17171715  0.18366501  0.16964877  0.10503743
 -0.02770521 -0.20821476 -0.33986842 -0.30102693 -0.2146161  -0.19013236
 -0.1319371   0.18423947  0.81786206  1.31170913  1.41370931 -0.01778736
 -0.00162265]",[ 0.00145597 -0.00033615 -0.00041614 -0.00038367 -0.00044761 -0.00039818],"[ 7.48010624e-03 -9.39823509e-03 -4.13257090e-03  7.12393262e-03
 -2.50238370e-03  1.28548685e-03 -4.29499036e-04 -2.06055613e-03
 -1.01912244e-03  1.24381672e-03  2.39157680e-03  6.97383564e-05
 -7.27187457e-04  2.45642804e-03 -9.43532708e-04  4.46533154e-04
  2.24385435e-03  4.03537976e-04  2.47462653e-03 -4.55451631e-04]",0.08491184108099423,0.7937283155657895
EMN,"[0.00416487 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1519799764898238,[ 0.00113083  0.00072481 -0.00023884  0.00027069 -0.00033514 -0.00057516],"[ 1.22630931e-02 -1.23032039e-02 -1.43383754e-02 -5.13746501e-04
 -1.45809924e-02  8.48731193e-03  5.81546905e-04  8.39465230e-03
  2.31841635e-03  3.41337407e-03  5.40511029e-03  5.23575570e-03
  5.19862181e-03  1.35984043e-03  1.07888679e-03 -5.05507155e-03
 -2.41269887e-04  4.77156098e-05  6.19781471e-03 -1.55059515e-03]",-5.278473022939592,0.00510021275763025,0.7937302073717355,-0.0375914546513437,"[-0.12177468 -0.09766735 -0.06281534 -0.02529423  0.01508548  0.05804523
  0.09858089  0.1407367   0.17171721  0.18366511  0.16964873  0.10503763
 -0.02770541 -0.20821493 -0.33986867 -0.30102687 -0.21461622 -0.19013191
 -0.13193691  0.18423977  0.81786211  1.31170911  1.4137092  -0.01778741
 -0.00162252]",[ 0.00145597 -0.00033614 -0.00041615 -0.00038367 -0.00044762 -0.00039818],"[ 7.48010131e-03 -9.39823973e-03 -4.13257527e-03  7.12393766e-03
 -2.50237396e-03  1.28548460e-03 -4.29509604e-04 -2.06055381e-03
 -1.01912664e-03  1.24381576e-03  2.39158084e-03  6.97313073e-05
 -7.27197440e-04  2.45642746e-03 -9.43519498e-04  4.46529568e-04
  2.24386941e-03  4.03537626e-04  2.47463292e-03 -4.55457328e-04]",0.08491184069281428,0.7937302073717355
EMR,"[0.00404007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15057598346898826,[ 0.00074178 -0.0006168   0.00045733 -0.00066188  0.00023622 -0.00039124],"[ 0.01233833 -0.011111   -0.01286976 -0.0009246  -0.0157116   0.00757129
  0.00064197  0.01051947  0.00495418  0.00244611  0.00403126  0.00284823
  0.00398714  0.00271698  0.0020952  -0.00509629 -0.00054981 -0.00034837
  0.00759054 -0.00269121]",-4.869847294087567,0.007674537145615735,0.7937276714469346,-0.03759142817641092,"[-0.12177473 -0.09766743 -0.06281531 -0.0252943   0.01508547  0.05804518
  0.09858121  0.14073678  0.17171712  0.18366497  0.16964878  0.10503736
 -0.02770514 -0.2082147  -0.33986834 -0.30102695 -0.21461607 -0.19013251
 -0.13193717  0.18423936  0.81786204  1.31170914  1.41370935 -0.01778734
 -0.0016227 ]",[ 0.00145597 -0.00033615 -0.00041613 -0.00038367 -0.00044761 -0.00039818],"[ 7.48010791e-03 -9.39823351e-03 -4.13256941e-03  7.12393090e-03
 -2.50238702e-03  1.28548761e-03 -4.29495438e-04 -2.06055692e-03
 -1.01912101e-03  1.24381704e-03  2.39157543e-03  6.97407565e-05
 -7.27184058e-04  2.45642824e-03 -9.43537205e-04  4.46534375e-04
  2.24384922e-03  4.03538095e-04  2.47462435e-03 -4.55449691e-04]",0.08491184121316107,0.7937276714469346
EOG,"[0.00362275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1320092499512808,"[ 8.74546107e-04  4.61429417e-04  2.95518318e-06  1.18328295e-04
 -1.16557299e-04 -2.87723044e-04]","[ 0.01149295 -0.01081849 -0.01287766  0.00234795 -0.00973687  0.00844555
  0.00252237  0.00302604 -0.00124449  0.00023534  0.0030514   0.00637246
  0.00472787  0.00109816 -0.00186329 -0.00480392 -0.00192015  0.00403819
  0.00827684  0.00213371]",-4.701197851253075,0.009084388835186247,0.7937191913309691,-0.03759133964440869,"[-0.12177492 -0.09766769 -0.06281522 -0.02529456  0.01508547  0.05804504
  0.09858229  0.14073705  0.17171685  0.1836645   0.16964897  0.10503647
 -0.02770423 -0.20821395 -0.3398672  -0.30102719 -0.21461556 -0.19013453
 -0.13193803  0.18423799  0.81786181  1.31170923  1.41370986 -0.01778709
 -0.00162329]",[ 0.00145598 -0.00033618 -0.0004161  -0.00038365 -0.00044757 -0.00039818],"[ 7.48012998e-03 -9.39821272e-03 -4.13254981e-03  7.12390829e-03
 -2.50243071e-03  1.28549768e-03 -4.29448068e-04 -2.06056735e-03
 -1.01910220e-03  1.24382134e-03  2.39155735e-03  6.97723545e-05
 -7.27139311e-04  2.45643086e-03 -9.43596420e-04  4.46550450e-04
  2.24378172e-03  4.03539664e-04  2.47459568e-03 -4.55424150e-04]",0.08491184295319738,0.7937191913309691
EQIX,"[0.00437449 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16647972545583026,"[ 2.99990010e-03 -4.47238617e-04  7.16371636e-04 -3.55848419e-04
 -5.26244930e-05 -1.01756342e-03]","[ 0.01157003 -0.01044444 -0.01246108  0.00175373 -0.01156548  0.00794254
  0.00133896  0.00648513  0.00276     0.00265864  0.00599586  0.00310772
  0.00285043 -0.00031923  0.00032356 -0.0025612   0.00325425 -0.0018485
  0.00156306 -0.00803218]",-4.981279919741121,0.0068652699372516585,0.7937344671038582,-0.03759149912274189,"[-0.12177459 -0.09766721 -0.06281539 -0.0252941   0.01508548  0.0580453
  0.09858034  0.14073656  0.17171734  0.18366535  0.16964863  0.10503808
 -0.02770587 -0.2082153  -0.33986924 -0.30102675 -0.21461647 -0.19013089
 -0.13193647  0.18424046  0.81786222  1.31170907  1.41370894 -0.01778754
 -0.00162223]",[ 0.00145597 -0.00033612 -0.00041617 -0.00038368 -0.00044764 -0.00039818],"[ 7.48009023e-03 -9.39825017e-03 -4.13258512e-03  7.12394901e-03
 -2.50235202e-03  1.28547954e-03 -4.29533399e-04 -2.06054857e-03
 -1.01913609e-03  1.24381360e-03  2.39158992e-03  6.97154350e-05
 -7.27219917e-04  2.45642614e-03 -9.43489753e-04  4.46521494e-04
  2.24390332e-03  4.03536837e-04  2.47464732e-03 -4.55470158e-04]",0.08491183981875919,0.7937344671038582
EQR,"[0.00401742 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15091419342560586,"[ 4.78705992e-04 -6.19346478e-04  5.16894517e-04 -6.71909989e-04
  3.85870943e-04 -7.68275093e-05]","[ 1.18624312e-02 -7.72868766e-03 -8.08405161e-03  4.15810912e-04
 -1.43951636e-02  2.89260265e-03 -3.59198997e-03  1.09949677e-02
  8.19707589e-03  6.86123356e-03  9.11530486e-03 -2.45157729e-03
 -1.05558237e-03 -2.49987054e-03 -4.57288303e-04 -1.79323294e-03
 -9.69346896e-05 -3.55519477e-03 -4.21962399e-03 -2.42020933e-03]",-4.798296801858915,0.008243775882445691,0.7937272112376839,-0.03759142337184851,"[-0.12177474 -0.09766744 -0.06281531 -0.02529432  0.01508547  0.05804518
  0.09858127  0.1407368   0.17171711  0.18366495  0.16964879  0.10503732
 -0.02770509 -0.20821466 -0.33986827 -0.30102696 -0.21461604 -0.19013262
 -0.13193721  0.18423929  0.81786203  1.31170914  1.41370938 -0.01778733
 -0.00162273]",[ 0.00145597 -0.00033615 -0.00041613 -0.00038367 -0.00044761 -0.00039818],"[ 7.48010911e-03 -9.39823238e-03 -4.13256835e-03  7.12392967e-03
 -2.50238939e-03  1.28548816e-03 -4.29492868e-04 -2.06055749e-03
 -1.01911999e-03  1.24381727e-03  2.39157445e-03  6.97424713e-05
 -7.27181630e-04  2.45642838e-03 -9.43540419e-04  4.46535247e-04
  2.24384556e-03  4.03538180e-04  2.47462279e-03 -4.55448305e-04]",0.08491184130759148,0.7937272112376839
ES,"[0.00376906 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1426186758644237,[-0.00114278 -0.00017708 -0.00015585 -0.0004674   0.00022625  0.00014334],"[ 0.01178151 -0.0084545  -0.00910386  0.00104712 -0.01294914  0.00386379
 -0.00282237  0.00878719  0.00604329  0.00636113  0.00904029 -0.0012182
 -0.00150749 -0.00316948 -0.00214951  0.00064148  0.00303344 -0.00057968
 -0.00021213 -0.00473229]",-4.445113170645339,0.011735777810237748,0.7937221642833917,-0.03759137068188879,"[-0.12177485 -0.0976676  -0.06281525 -0.02529447  0.01508547  0.05804509
  0.09858191  0.14073696  0.17171695  0.18366467  0.1696489   0.10503678
 -0.02770455 -0.20821421 -0.3398676  -0.30102711 -0.21461574 -0.19013382
 -0.13193773  0.18423847  0.81786189  1.3117092   1.41370969 -0.01778718
 -0.00162308]",[ 0.00145597 -0.00033617 -0.00041611 -0.00038366 -0.00044758 -0.00039818],"[ 7.48012224e-03 -9.39822001e-03 -4.13255668e-03  7.12391622e-03
 -2.50241539e-03  1.28549415e-03 -4.29464675e-04 -2.06056369e-03
 -1.01910879e-03  1.24381983e-03  2.39156369e-03  6.97612769e-05
 -7.27154998e-04  2.45642994e-03 -9.43575661e-04  4.46544814e-04
  2.24380538e-03  4.03539114e-04  2.47460573e-03 -4.55433104e-04]",0.08491184234317682,0.7937221642833917
ESS,"[0.00422696 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15990465000956047,"[ 7.19803204e-04  1.05738300e-05  6.21850664e-05 -5.25937304e-04
  7.59713280e-05 -5.60052274e-04]","[ 0.01161913 -0.00913538 -0.01061075  0.00126691 -0.01296296  0.00612845
 -0.00026701  0.00912418  0.0060304   0.00423887  0.00766489  0.0002311
  0.00175172 -0.00175787  0.00020191 -0.00383594  0.00087463 -0.00407802
 -0.00319127 -0.00722444]",-4.91328818289175,0.007348286053931029,0.7937314692592344,-0.03759146782538841,"[-0.12177465 -0.09766731 -0.06281535 -0.02529419  0.01508548  0.05804525
  0.09858072  0.14073666  0.17171725  0.18366518  0.1696487   0.10503776
 -0.02770555 -0.20821504 -0.33986884 -0.30102684 -0.21461629 -0.19013161
 -0.13193678  0.18423997  0.81786214  1.3117091   1.41370912 -0.01778745
 -0.00162243]",[ 0.00145597 -0.00033613 -0.00041615 -0.00038368 -0.00044762 -0.00039818],"[ 7.48009803e-03 -9.39824282e-03 -4.13257819e-03  7.12394102e-03
 -2.50236746e-03  1.28548310e-03 -4.29516653e-04 -2.06055225e-03
 -1.01912944e-03  1.24381512e-03  2.39158353e-03  6.97266054e-05
 -7.27204098e-04  2.45642707e-03 -9.43510686e-04  4.46527176e-04
  2.24387946e-03  4.03537392e-04  2.47463719e-03 -4.55461129e-04]",0.08491184043388739,0.7937314692592344
ETN,"[0.00414275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15696915620999202,"[ 1.09981554e-03 -9.89090049e-04  5.43005318e-04 -4.92742226e-04
  8.23285198e-05 -5.23453078e-04]","[ 0.01236781 -0.01160948 -0.01333274 -0.0010389  -0.01575782  0.00747586
 -0.00028764  0.01028565  0.00447104  0.00418532  0.00619055  0.00328887
  0.00401532  0.00045272  0.00015103 -0.00461442 -0.00014051  0.00117358
  0.00810976 -0.00218084]",-4.763894561156705,0.008532314983503833,0.793729758065427,-0.037591449960607475,"[-0.12177469 -0.09766736 -0.06281534 -0.02529424  0.01508548  0.05804522
  0.09858094  0.14073671  0.17171719  0.18366509  0.16964874  0.10503758
 -0.02770536 -0.20821489 -0.33986861 -0.30102689 -0.21461619 -0.19013201
 -0.13193695  0.1842397   0.8178621   1.31170912  1.41370923 -0.0177874
 -0.00162255]",[ 0.00145597 -0.00033614 -0.00041614 -0.00038367 -0.00044762 -0.00039818],"[ 7.48010248e-03 -9.39823863e-03 -4.13257423e-03  7.12393646e-03
 -2.50237627e-03  1.28548513e-03 -4.29507094e-04 -2.06055436e-03
 -1.01912564e-03  1.24381598e-03  2.39157988e-03  6.97329815e-05
 -7.27195069e-04  2.45642759e-03 -9.43522635e-04  4.46530420e-04
  2.24386584e-03  4.03537709e-04  2.47463140e-03 -4.55455975e-04]",0.0849118407850075,0.793729758065427
ETR,"[0.00380521 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1422330904034874,"[4.93198860e-04 7.34278903e-04 8.36984928e-05 5.23328441e-04
 3.98589550e-05 4.89534296e-04]","[ 0.01226807 -0.00934761 -0.00970773 -0.00061559 -0.01525311  0.00329884
 -0.0044236   0.01047975  0.00629445  0.00780161  0.00890509 -0.00074391
 -0.00170035 -0.00135273 -0.00035647  0.00231206  0.00471032 -0.00047844
  0.00263574 -0.00384134]",-4.631746223731496,0.009737739974430585,0.7937228988552942,-0.03759137835078407,"[-0.12177484 -0.09766758 -0.06281526 -0.02529445  0.01508547  0.0580451
  0.09858182  0.14073693  0.17171697  0.18366471  0.16964888  0.10503686
 -0.02770463 -0.20821428 -0.3398677  -0.30102709 -0.21461578 -0.19013365
 -0.13193765  0.18423859  0.81786191  1.31170919  1.41370964 -0.0177872
 -0.00162303]",[ 0.00145597 -0.00033617 -0.00041611 -0.00038366 -0.00044759 -0.00039818],"[ 7.48012033e-03 -9.39822181e-03 -4.13255838e-03  7.12391818e-03
 -2.50241161e-03  1.28549328e-03 -4.29468779e-04 -2.06056279e-03
 -1.01911042e-03  1.24381946e-03  2.39156525e-03  6.97585398e-05
 -7.27158875e-04  2.45642971e-03 -9.43570531e-04  4.46543422e-04
  2.24381123e-03  4.03538978e-04  2.47460821e-03 -4.55435316e-04]",0.08491184219244989,0.7937228988552942
ETSY,"[0.00418384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16158456665273083,[ 0.00133277  0.00341777 -0.00168823  0.00083747 -0.00103668 -0.00144541],"[ 0.01210597 -0.00846235 -0.00847111  0.00033215 -0.01304843  0.0022231
 -0.00493606  0.00655582  0.00081793  0.00746804  0.00771236  0.00629553
  0.00602971  0.00038419  0.00105728 -0.00615603 -0.00144918 -0.00065032
  0.00484243 -0.00074631]",-4.599310609926937,0.010058767769572034,0.7937305929439683,-0.03759145867669923,"[-0.12177467 -0.09766733 -0.06281534 -0.02529422  0.01508548  0.05804524
  0.09858084  0.14073669  0.17171722  0.18366513  0.16964872  0.10503767
 -0.02770545 -0.20821496 -0.33986873 -0.30102686 -0.21461624 -0.19013181
 -0.13193687  0.18423983  0.81786212  1.31170911  1.41370918 -0.01778743
 -0.0016225 ]",[ 0.00145597 -0.00033614 -0.00041615 -0.00038368 -0.00044762 -0.00039818],"[ 7.48010031e-03 -9.39824067e-03 -4.13257616e-03  7.12393869e-03
 -2.50237197e-03  1.28548414e-03 -4.29511758e-04 -2.06055333e-03
 -1.01912750e-03  1.24381556e-03  2.39158166e-03  6.97298706e-05
 -7.27199474e-04  2.45642734e-03 -9.43516805e-04  4.46528837e-04
  2.24387248e-03  4.03537554e-04  2.47463423e-03 -4.55458490e-04]",0.08491184061369865,0.7937305929439683
EVRG,"[0.00392578 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14819055504680198,"[ 3.55678486e-04  1.39696567e-03 -6.73889964e-05  3.27717240e-04
  1.53109821e-04  4.49683037e-04]","[ 1.14306880e-02 -1.22114710e-02 -1.54096089e-02  2.12158026e-03
 -1.08898026e-02  1.18059716e-02  6.16264225e-03  5.94878848e-03
  3.46790429e-03 -2.78072106e-03  1.54107349e-03  3.08132967e-04
 -1.31597172e-03  1.23720779e-03 -1.95062132e-03  8.95842389e-04
  1.73324062e-03  2.76535347e-03  4.42007846e-03  2.34328597e-06]",-4.577800735249538,0.010277474346803147,0.7937253490806683,-0.03759140393101896,"[-0.12177478 -0.0976675  -0.06281529 -0.02529437  0.01508547  0.05804514
  0.09858151  0.14073686  0.17171705  0.18366484  0.16964883  0.10503712
 -0.02770489 -0.2082145  -0.33986802 -0.30102701 -0.21461593 -0.19013306
 -0.1319374   0.18423899  0.81786198  1.31170916  1.41370949 -0.01778727
 -0.00162286]",[ 0.00145597 -0.00033616 -0.00041612 -0.00038366 -0.0004476  -0.00039818],"[ 7.48011396e-03 -9.39822782e-03 -4.13256404e-03  7.12392471e-03
 -2.50239899e-03  1.28549037e-03 -4.29482466e-04 -2.06055978e-03
 -1.01911586e-03  1.24381822e-03  2.39157048e-03  6.97494099e-05
 -7.27171804e-04  2.45642896e-03 -9.43553422e-04  4.46538777e-04
  2.24383074e-03  4.03538525e-04  2.47461650e-03 -4.55442696e-04]",0.08491184168968777,0.7937253490806683
EW,"[0.00385695 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14096130172436852,[-0.00018087 -0.00014901 -0.00050485  0.00073267 -0.00064216 -0.00030334],"[ 0.01116298 -0.01266843 -0.01619384  0.00273265 -0.00954368  0.0128666
  0.00762651  0.00336926 -0.00036226 -0.00500351 -0.00184133  0.00522758
  0.00357574  0.00620883  0.00400817 -0.00311709  0.00086812 -0.00385452
 -0.00169089 -0.00257864]",-4.900028652497678,0.007446369710776857,0.7937239504124791,-0.03759138932899043,"[-0.12177481 -0.09766754 -0.06281527 -0.02529442  0.01508547  0.05804512
  0.09858168  0.1407369   0.17171701  0.18366477  0.16964886  0.10503697
 -0.02770474 -0.20821437 -0.33986784 -0.30102706 -0.21461584 -0.1901334
 -0.13193755  0.18423876  0.81786194  1.31170918  1.41370958 -0.01778723
 -0.00162296]",[ 0.00145597 -0.00033616 -0.00041612 -0.00038366 -0.00044759 -0.00039818],"[ 7.48011760e-03 -9.39822439e-03 -4.13256081e-03  7.12392098e-03
 -2.50240619e-03  1.28549203e-03 -4.29474653e-04 -2.06056150e-03
 -1.01911276e-03  1.24381893e-03  2.39156750e-03  6.97546216e-05
 -7.27164423e-04  2.45642939e-03 -9.43563189e-04  4.46541429e-04
  2.24381960e-03  4.03538783e-04  2.47461177e-03 -4.55438484e-04]",0.08491184197668071,0.7937239504124791
