,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00452848 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16711120684472427,"[ 7.70000571e-04 -1.14718812e-03  3.78761272e-05  3.60700187e-04
 -3.67077415e-04 -4.29365347e-04]","[ 0.00783984 -0.00395611 -0.00226845  0.00452143 -0.00391101  0.00273
 -0.00134078  0.001121   -0.00023231  0.00010713  0.00224787  0.00237718
 -0.00016185  0.00408158  0.00341529  0.00023376  0.00072449 -0.00318738
  0.00108036  0.00131013]",-5.38401429674743,0.004589361842331078,0.8134916553067606,-0.03815092471586562,"[-0.14293759 -0.12042429 -0.0848796  -0.03947114  0.00210074  0.04652901
  0.09104834  0.13493956  0.16997824  0.200362    0.20657921  0.17679428
  0.07332444 -0.09671403 -0.28868602 -0.36783769 -0.28154465 -0.23163209
 -0.220454   -0.13766064  0.43759845  1.17252593  1.83418251  1.45715255
  0.00318522]",[ 0.00014499  0.00057027  0.00027945 -0.00072226 -0.00037383 -0.00035795],"[ 9.62779701e-03 -3.35787042e-03 -1.74144683e-03  5.09425830e-03
 -1.29211023e-03  2.81857897e-03  3.51923357e-04 -8.51391629e-04
 -2.21265448e-04 -1.01862720e-03  2.56794138e-03  2.02372648e-03
 -1.57429078e-03  1.70956397e-03 -1.00203140e-03  1.65016707e-03
  4.26363009e-05 -9.92521095e-05  2.32875608e-03 -4.74318866e-04]",0.08525219476391147,0.8134916553067606
AAL,"[0.00435551 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16042507298513115,"[ 5.25717963e-04 -7.48168316e-04  2.32117584e-04 -8.34270010e-05
  1.36628423e-04 -8.52082202e-06]","[ 0.00748059 -0.00284739 -0.00047964  0.00519836 -0.00318518  0.00017571
 -0.00404274  0.00103905  0.00065403  0.00268257  0.00364003  0.00067117
 -0.0019928   0.00326792  0.00214823  0.00079485 -0.00022117  0.00087151
  0.01026142  0.00241346]",-5.238722214825306,0.0053070337542782085,0.8134880788124257,-0.03815097955952167,"[-0.14293762 -0.12042444 -0.08487948 -0.03947082  0.00210068  0.04652878
  0.09104844  0.13493987  0.16997813  0.2003621   0.20657914  0.17679489
  0.07332376 -0.0967142  -0.28868608 -0.36783667 -0.28154409 -0.23163233
 -0.22045509 -0.13766166  0.43759945  1.17252538  1.83418242  1.45715143
  0.00318446]",[ 0.00014498  0.00057025  0.00027945 -0.00072225 -0.00037381 -0.00035795],"[ 9.62781385e-03 -3.35786270e-03 -1.74144108e-03  5.09425406e-03
 -1.29213316e-03  2.81860285e-03  3.51914231e-04 -8.51364607e-04
 -2.21241731e-04 -1.01860297e-03  2.56793474e-03  2.02371045e-03
 -1.57427433e-03  1.70955122e-03 -1.00202105e-03  1.65016902e-03
  4.26250588e-05 -9.92277913e-05  2.32872340e-03 -4.74316689e-04]",0.08525218183390562,0.8134880788124257
AAP,"[0.00443517 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16516704390722683,"[ 7.19234973e-05 -1.03627334e-03  1.78656809e-04  7.43876831e-05
  5.45829802e-05  1.30047235e-04]","[ 0.0069931  -0.00190672  0.00083837  0.00656871 -0.0008649  -0.00133533
 -0.00514809 -0.00138337 -0.00105909  0.00294549  0.00264605  0.00134801
 -0.00248341  0.00579804  0.0054589   0.00187525  0.00047372 -0.00330918
  0.00611339  0.00309723]",-5.192435064803752,0.005558455123558324,0.813489725843614,-0.03815095430316627,"[-0.1429376  -0.12042437 -0.08487953 -0.03947097  0.00210071  0.04652888
  0.09104839  0.13493973  0.16997818  0.20036205  0.20657917  0.17679461
  0.07332407 -0.09671412 -0.28868605 -0.36783714 -0.28154435 -0.23163222
 -0.22045459 -0.13766119  0.43759899  1.17252563  1.83418246  1.45715194
  0.00318481]",[ 0.00014498  0.00057026  0.00027945 -0.00072225 -0.00037382 -0.00035795],"[ 9.62780610e-03 -3.35786626e-03 -1.74144373e-03  5.09425601e-03
 -1.29212260e-03  2.81859185e-03  3.51918433e-04 -8.51377051e-04
 -2.21252653e-04 -1.01861413e-03  2.56793780e-03  2.02371783e-03
 -1.57428190e-03  1.70955709e-03 -1.00202582e-03  1.65016812e-03
  4.26302360e-05 -9.92389902e-05  2.32873845e-03 -4.74317692e-04]",0.08525218778837412,0.813489725843614
AAPL,"[0.00444082 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16481578935496902,[-0.0002472  -0.00222246  0.00052706 -0.00040476  0.00029907  0.0001547 ],"[ 0.00699108 -0.00318665 -0.00108224  0.00676352 -0.00048189  0.00118462
 -0.00268957 -0.00188896 -0.0017611   0.0008315   0.00187593  0.00254374
 -0.00047352  0.00521167  0.00395754 -0.00018434 -0.00011026 -0.00157864
  0.00640895 -0.00033309]",-5.216176333202892,0.0054280445304450056,0.8134898427471583,-0.03815095251051202,"[-0.1429376  -0.12042437 -0.08487954 -0.03947098  0.00210071  0.04652889
  0.09104839  0.13493972  0.16997818  0.20036205  0.20657917  0.17679459
  0.0733241  -0.09671412 -0.28868605 -0.36783717 -0.28154437 -0.23163221
 -0.22045455 -0.13766116  0.43759896  1.17252565  1.83418246  1.45715198
  0.00318484]",[ 0.00014498  0.00057026  0.00027945 -0.00072225 -0.00037382 -0.00035795],"[ 9.62780554e-03 -3.35786651e-03 -1.74144392e-03  5.09425615e-03
 -1.29212185e-03  2.81859107e-03  3.51918732e-04 -8.51377934e-04
 -2.21253428e-04 -1.01861492e-03  2.56793802e-03  2.02371835e-03
 -1.57428244e-03  1.70955751e-03 -1.00202616e-03  1.65016806e-03
  4.26306035e-05 -9.92397851e-05  2.32873952e-03 -4.74317763e-04]",0.08525218821101244,0.8134898427471583
ABBV,"[0.00459731 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16736174953530747,"[ 3.38695105e-04 -1.73040120e-04  1.04861354e-05 -1.55316365e-04
  1.35579202e-05 -2.35968361e-04]","[ 0.00718111 -0.00641665 -0.00514978  0.00624593 -0.00099579  0.00498759
 -0.00080897 -0.00196381 -0.00247318  0.00112726  0.00347226  0.00334636
 -0.00064585  0.00349689  0.00336509  0.00133759  0.00092044 -0.00182251
  0.00655194  0.00360582]",-5.628043301692802,0.0035956039608152834,0.8134930782987899,-0.03815090289503267,"[-0.14293757 -0.12042423 -0.08487965 -0.03947127  0.00210076  0.04652911
  0.0910483   0.13493943  0.16997828  0.20036196  0.20657923  0.17679404
  0.07332471 -0.09671397 -0.288686   -0.36783809 -0.28154487 -0.23163199
 -0.22045356 -0.13766024  0.43759806  1.17252615  1.83418254  1.45715299
  0.00318553]",[ 0.00014499  0.00057028  0.00027946 -0.00072226 -0.00037384 -0.00035795],"[ 9.62779030e-03 -3.35787350e-03 -1.74144912e-03  5.09425998e-03
 -1.29210110e-03  2.81856946e-03  3.51926988e-04 -8.51402381e-04
 -2.21274884e-04 -1.01863684e-03  2.56794403e-03  2.02373285e-03
 -1.57429732e-03  1.70956904e-03 -1.00203551e-03  1.65016629e-03
  4.26407739e-05 -9.92617850e-05  2.32876908e-03 -4.74319732e-04]",0.08525219990841709,0.8134930782987899
ABT,"[0.00441743 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16320099396730056,[ 0.00158726 -0.00075034  0.00029984  0.00015301  0.00011728 -0.00011366],"[ 0.00692197 -0.0051495  -0.00325998  0.00689853 -0.00032597  0.00253373
 -0.00322092 -0.00189718 -0.00145133  0.00337327  0.00466768  0.00180591
 -0.00158144  0.00317875  0.0038191   0.00049313 -0.0009264  -0.00268534
  0.00591311  0.00316992]",-5.232690553475593,0.0053391407164769256,0.8134893590891338,-0.03815095992715297,"[-0.14293761 -0.12042439 -0.08487952 -0.03947094  0.0021007   0.04652886
  0.0910484   0.13493976  0.16997817  0.20036206  0.20657916  0.17679467
  0.073324   -0.09671414 -0.28868606 -0.36783703 -0.28154429 -0.23163224
 -0.2204547  -0.1376613   0.43759909  1.17252558  1.83418245  1.45715183
  0.00318473]",[ 0.00014498  0.00057026  0.00027945 -0.00072225 -0.00037382 -0.00035795],"[ 9.62780782e-03 -3.35786547e-03 -1.74144314e-03  5.09425557e-03
 -1.29212495e-03  2.81859430e-03  3.51917498e-04 -8.51374280e-04
 -2.21250221e-04 -1.01861164e-03  2.56793712e-03  2.02371619e-03
 -1.57428022e-03  1.70955578e-03 -1.00202476e-03  1.65016832e-03
  4.26290832e-05 -9.92364964e-05  2.32873510e-03 -4.74317468e-04]",0.0852521864624563,0.8134893590891338
ACN,"[0.00466701 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16736754346066895,"[ 6.58470140e-04 -3.53030208e-04  3.88279161e-04  3.25650276e-04
  1.62635378e-06  2.46232730e-04]","[ 7.23752873e-03 -5.28856828e-03 -4.10062930e-03  6.01527592e-03
 -2.01286034e-03  4.71472668e-03 -4.11556074e-05  2.99973206e-04
  6.33756096e-04 -3.51312776e-05  3.30636312e-03  3.14568392e-04
 -2.05274160e-03  2.20635065e-03  1.95728533e-03  3.80561361e-04
  4.70851126e-04 -2.50489030e-03  1.11513799e-03 -2.76806419e-03]",-5.933879080598374,0.0026481894984784382,0.813494519554156,-0.038150880794141084,"[-0.14293756 -0.12042417 -0.08487969 -0.0394714   0.00210079  0.0465292
  0.09104825  0.13493931  0.16997832  0.20036191  0.20657926  0.17679379
  0.07332499 -0.0967139  -0.28868598 -0.36783851 -0.28154509 -0.2316319
 -0.22045312 -0.13765983  0.43759766  1.17252637  1.83418258  1.45715344
  0.00318583]",[ 0.00014499  0.00057029  0.00027946 -0.00072227 -0.00037385 -0.00035795],"[ 9.62778352e-03 -3.35787661e-03 -1.74145144e-03  5.09426169e-03
 -1.29209186e-03  2.81855984e-03  3.51930665e-04 -8.51413270e-04
 -2.21284442e-04 -1.01864661e-03  2.56794671e-03  2.02373931e-03
 -1.57430395e-03  1.70957418e-03 -1.00203968e-03  1.65016550e-03
  4.26453043e-05 -9.92715848e-05  2.32878225e-03 -4.74320610e-04]",0.08525220511894968,0.813494519554156
ADBE,"[0.0045582 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1709852445967069,"[ 1.05980862e-03 -1.16672580e-03  6.65770792e-04 -1.76587042e-05
  1.37886544e-04  4.56082487e-05]","[ 0.00679953 -0.00150493  0.00097036  0.00736151  0.0004387  -0.00070311
 -0.0038461  -0.00262258 -0.00193891  0.00172189  0.00305337  0.00211758
 -0.0012686   0.00307416  0.00207239  0.0002267  -0.00061352 -0.00189082
  0.0003578   0.00113823]",-5.202585465847639,0.005502319954080575,0.8134922697364154,-0.03815091529391063,"[-0.14293758 -0.12042426 -0.08487962 -0.0394712   0.00210075  0.04652905
  0.09104832  0.1349395   0.16997826  0.20036198  0.20657922  0.17679417
  0.07332456 -0.096714   -0.28868601 -0.36783786 -0.28154474 -0.23163205
 -0.22045381 -0.13766047  0.43759828  1.17252603  1.83418252  1.45715274
  0.00318535]",[ 0.00014499  0.00057028  0.00027945 -0.00072226 -0.00037384 -0.00035795],"[ 9.62779411e-03 -3.35787175e-03 -1.74144782e-03  5.09425902e-03
 -1.29210629e-03  2.81857486e-03  3.51924925e-04 -8.51396272e-04
 -2.21269522e-04 -1.01863137e-03  2.56794253e-03  2.02372923e-03
 -1.57429360e-03  1.70956616e-03 -1.00203317e-03  1.65016673e-03
  4.26382323e-05 -9.92562873e-05  2.32876169e-03 -4.74319240e-04]",0.08525219698524282,0.8134922697364154
ADI,"[0.00457453 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16689543105753982,"[-8.06275386e-05 -1.12046871e-03  9.10890423e-05 -1.22829350e-04
 -8.12050191e-05 -2.31284259e-04]","[ 0.00768015 -0.00576977 -0.00473581  0.00479278 -0.00387184  0.00542011
  0.00063077  0.00176609  0.00109257 -0.00089325  0.00243152  0.00073714
 -0.00132303  0.00309468  0.00229798  0.00020811  0.00052164 -0.00215723
  0.00154916 -0.00108199]",-5.568440929655846,0.003816425873107167,0.8134926073919299,-0.03815091011614124,"[-0.14293758 -0.12042425 -0.08487963 -0.03947123  0.00210076  0.04652907
  0.09104831  0.13493947  0.16997827  0.20036197  0.20657922  0.17679412
  0.07332462 -0.09671399 -0.28868601 -0.36783796 -0.2815448  -0.23163202
 -0.22045371 -0.13766037  0.43759819  1.17252608  1.83418253  1.45715285
  0.00318543]",[ 0.00014499  0.00057028  0.00027946 -0.00072226 -0.00037384 -0.00035795],"[ 9.62779252e-03 -3.35787248e-03 -1.74144837e-03  5.09425942e-03
 -1.29210412e-03  2.81857261e-03  3.51925786e-04 -8.51398823e-04
 -2.21271761e-04 -1.01863365e-03  2.56794315e-03  2.02373074e-03
 -1.57429515e-03  1.70956736e-03 -1.00203415e-03  1.65016655e-03
  4.26392937e-05 -9.92585831e-05  2.32876478e-03 -4.74319446e-04]",0.08525219820595992,0.8134926073919299
ADM,"[0.00471723 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16203227270319268,"[-7.85914575e-05 -1.57070089e-04  6.75027648e-05  1.76436202e-05
 -4.43258469e-05  4.21258197e-06]","[ 0.00712296 -0.00504008 -0.0035513   0.00660692 -0.0005109   0.00370561
 -0.00129817 -0.00216009 -0.00214303  0.00120636  0.00385136  0.00242508
 -0.00210905  0.0022394   0.00202555  0.00294534  0.00264389 -0.00194762
  0.00208271  0.00198994]",-6.614890368142543,0.0013402617233709236,0.813495557792346,-0.038150864873305525,"[-0.14293755 -0.12042412 -0.08487973 -0.03947149  0.00210081  0.04652927
  0.09104822  0.13493921  0.16997835  0.20036189  0.20657928  0.17679361
  0.07332519 -0.09671385 -0.28868596 -0.3678388  -0.28154525 -0.23163183
 -0.22045281 -0.13765953  0.43759737  1.17252653  1.8341826   1.45715377
  0.00318606]",[ 0.000145    0.0005703   0.00027946 -0.00072227 -0.00037386 -0.00035795],"[ 9.62777863e-03 -3.35787885e-03 -1.74145311e-03  5.09426292e-03
 -1.29208520e-03  2.81855291e-03  3.51933314e-04 -8.51421115e-04
 -2.21291326e-04 -1.01865365e-03  2.56794863e-03  2.02374396e-03
 -1.57430872e-03  1.70957788e-03 -1.00204268e-03  1.65016493e-03
  4.26485678e-05 -9.92786442e-05  2.32879173e-03 -4.74321242e-04]",0.08525220887246489,0.813495557792346
