,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00445213 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16761434667136627,"[ 4.99338461e-04 -1.24659100e-03  1.16550181e-05  5.83001787e-04
 -6.26162825e-04 -4.93461872e-04]","[ 8.47643044e-03 -2.51954190e-04  2.33423550e-04  3.07081480e-03
 -4.69222966e-03  3.35849137e-03  2.40396819e-03  8.11150300e-04
 -1.31909414e-03 -3.94840110e-03  1.38102158e-03  2.87843541e-03
 -1.85328981e-03  1.20853474e-03  6.56716905e-05  2.82252804e-03
  7.67987994e-04 -2.44813977e-03 -2.71849077e-03  5.58863858e-03]",-5.299631623785254,0.004993433030103014,0.8077522486741889,-0.03944648719073873,"[-1.41776705e-01 -1.15987667e-01 -8.07268298e-02 -3.81219486e-02
  5.47688371e-03  4.79553537e-02  9.00987392e-02  1.32048791e-01
  1.72175317e-01  1.95439480e-01  2.02351892e-01  1.69014109e-01
  7.07360009e-02 -9.78258934e-02 -2.86555569e-01 -3.64054301e-01
 -2.70353187e-01 -2.23524520e-01 -2.03513131e-01 -1.06190791e-01
  4.64861477e-01  1.17188899e+00  1.82879522e+00  1.39403026e+00
  3.46310600e-04]",[-0.00068545  0.00015722 -0.00099986  0.0014255   0.00100532 -0.00147372],"[ 0.00950552 -0.00263819 -0.00149176  0.00384425 -0.00116069  0.00361902
  0.00073485 -0.00075353 -0.00053282 -0.00201355  0.00250954  0.00066798
 -0.00155441  0.00255569  0.00029168  0.00034069  0.0011021   0.00075422
  0.00222991 -0.00076705]",0.08539917656487403,0.8077522486741889
AAL,"[0.00451469 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1693248213423902,"[-5.40465125e-05 -8.46888166e-04  2.93745726e-04 -2.65148816e-04
  1.00921078e-04 -3.37573460e-05]","[ 8.67593010e-03  1.69230220e-03  3.35174550e-03  2.31295880e-03
 -6.05700827e-03 -2.48421464e-04 -6.48449234e-05  2.39402034e-03
 -4.40777998e-04 -3.04959707e-03  1.75569515e-03  3.60674023e-03
 -1.75923927e-04 -3.69781738e-04 -3.70119437e-03  2.11366915e-03
  2.36373041e-03  2.20804983e-03  1.74187692e-03  3.61256076e-03]",-5.46963222879448,0.004212781212755912,0.8077535243950944,-0.03944649435141021,"[-1.41776714e-01 -1.15987736e-01 -8.07268730e-02 -3.81219748e-02
  5.47686468e-03  4.79554351e-02  9.00986300e-02  1.32048633e-01
  1.72175206e-01  1.95439414e-01  2.02351831e-01  1.69014194e-01
  7.07359495e-02 -9.78257755e-02 -2.86555790e-01 -3.64054403e-01
 -2.70353179e-01 -2.23524337e-01 -2.03513423e-01 -1.06191162e-01
  4.64861254e-01  1.17188877e+00  1.82879622e+00  1.39403047e+00
  3.46373475e-04]",[-0.00068546  0.00015723 -0.00099986  0.0014255   0.00100532 -0.00147372],"[ 0.00950552 -0.00263818 -0.00149176  0.00384424 -0.00116069  0.00361901
  0.00073485 -0.00075354 -0.00053282 -0.00201355  0.00250954  0.00066798
 -0.00155441  0.00255569  0.00029168  0.00034069  0.0011021   0.00075422
  0.00222991 -0.00076704]",0.08539917845450894,0.8077535243950944
AAP,"[0.00441459 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16479983842148602,"[ 1.81736689e-05 -9.03295003e-04  2.40902550e-04 -2.14924270e-04
 -4.01850199e-06 -1.78788952e-04]","[ 0.00774307  0.00048346  0.00205771  0.00504099 -0.00208388 -0.00020161
 -0.00218308 -0.00134332 -0.00191161  0.00010673  0.00326496  0.00143411
 -0.0041321   0.00223933  0.0027737   0.00407842 -0.00018616 -0.00280136
  0.00338451  0.00711381]",-5.375483115553128,0.0046286820050104776,0.8077514831019064,-0.03944648289355148,"[-1.41776699e-01 -1.15987626e-01 -8.07268038e-02 -3.81219329e-02
  5.47689513e-03  4.79553049e-02  9.00988048e-02  1.32048886e-01
  1.72175384e-01  1.95439520e-01  2.02351928e-01  1.69014058e-01
  7.07360318e-02 -9.78259642e-02 -2.86555437e-01 -3.64054239e-01
 -2.70353191e-01 -2.23524630e-01 -2.03512956e-01 -1.06190568e-01
  4.64861611e-01  1.17188913e+00  1.82879463e+00  1.39403014e+00
  3.46272868e-04]",[-0.00068545  0.00015721 -0.00099986  0.00142549  0.00100532 -0.00147372],"[ 0.00950552 -0.00263819 -0.00149176  0.00384425 -0.00116069  0.00361902
  0.00073485 -0.00075353 -0.00053282 -0.00201356  0.00250954  0.00066798
 -0.00155441  0.00255569  0.00029169  0.0003407   0.0011021   0.00075422
  0.00222991 -0.00076706]",0.08539917543088611,0.8077514831019064
AAPL,"[0.00446534 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16944922528495934,"[-2.56774350e-05 -1.56850478e-03  5.17300127e-04 -2.02699384e-04
  6.84095717e-05  2.38459600e-05]","[ 7.35841685e-03 -1.08983967e-03 -5.77732381e-05  6.27018746e-03
 -5.03584174e-04  1.76286293e-03 -9.19839073e-04 -2.77235660e-03
 -3.04084617e-03 -8.10543187e-04  2.26513886e-03  2.59420539e-03
 -2.47209964e-03  3.18247250e-03  2.93574229e-03  2.12248927e-03
 -4.73471887e-04 -1.67539916e-03  5.07586649e-03  3.15118560e-03]",-5.170732284344165,0.005680407622245599,0.8077525179274908,-0.03944648870206807,"[-1.41776707e-01 -1.15987682e-01 -8.07268389e-02 -3.81219542e-02
  5.47687970e-03  4.79553709e-02  9.00987162e-02  1.32048757e-01
  1.72175294e-01  1.95439466e-01  2.02351879e-01  1.69014127e-01
  7.07359900e-02 -9.78258685e-02 -2.86555616e-01 -3.64054322e-01
 -2.70353185e-01 -2.23524481e-01 -2.03513193e-01 -1.06190869e-01
  4.64861430e-01  1.17188895e+00  1.82879543e+00  1.39403030e+00
  3.46323871e-04]",[-0.00068545  0.00015722 -0.00099986  0.0014255   0.00100532 -0.00147372],"[ 0.00950552 -0.00263819 -0.00149176  0.00384425 -0.00116069  0.00361901
  0.00073485 -0.00075353 -0.00053282 -0.00201355  0.00250954  0.00066798
 -0.00155441  0.00255569  0.00029168  0.00034069  0.0011021   0.00075422
  0.00222991 -0.00076705]",0.08539917696369985,0.8077525179274908
ABBV,"[0.0047336 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17398586283398382,"[ 1.48568472e-04  2.84135703e-04 -1.74954499e-04 -2.89047026e-05
 -1.02753627e-04 -2.63500379e-04]","[ 6.43473605e-03 -3.54199256e-03 -2.88720905e-03  8.34512985e-03
  1.06432462e-03  3.82827407e-03  5.08247435e-04 -2.48956185e-03
 -1.17801851e-03 -2.65180111e-03  5.63774657e-04  1.20319353e-03
 -2.07551100e-03  2.32497823e-03 -1.86331280e-03  1.32465562e-03
 -9.44056407e-05  2.59611014e-03  8.83337685e-04  5.62836595e-03]",-5.923280727152348,0.0026764052026677526,0.8077579883075613,-0.03944651940752599,"[-1.41776748e-01 -1.15987979e-01 -8.07270242e-02 -3.81220665e-02
  5.47679810e-03  4.79557199e-02  9.00982477e-02  1.32048080e-01
  1.72174815e-01  1.95439181e-01  2.02351617e-01  1.69014493e-01
  7.07357694e-02 -9.78253630e-02 -2.86556563e-01 -3.64054760e-01
 -2.70353153e-01 -2.23523697e-01 -2.03514442e-01 -1.06192460e-01
  4.64860471e-01  1.17188798e+00  1.82879970e+00  1.39403119e+00
  3.46593483e-04]",[-0.00068546  0.00015726 -0.00099987  0.0014255   0.0010053  -0.00147373],"[ 0.00950552 -0.00263815 -0.00149176  0.00384422 -0.00116068  0.00361897
  0.00073486 -0.00075354 -0.00053282 -0.00201353  0.00250953  0.00066799
 -0.00155439  0.00255568  0.00029165  0.00034068  0.00110209  0.0007542
  0.0022299  -0.00076701]",0.08539918506658588,0.8077579883075613
ABT,"[0.00446576 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16691505240312024,"[ 9.09785999e-04 -4.31461350e-04  3.78657703e-04  3.03569865e-04
 -9.67891061e-05  5.16602508e-06]","[ 7.08116536e-03 -2.00435252e-03 -1.08493737e-03  6.80690530e-03
 -1.56012871e-04  2.28931599e-03 -1.17802937e-03 -2.52422590e-03
 -2.18482283e-03  3.85536731e-05  3.68190726e-03  1.56345708e-03
 -3.31495414e-03  1.11743790e-03  7.05751504e-04  2.76340211e-03
 -8.60311664e-04 -1.05438874e-03  2.96532714e-03  6.80270328e-03]",-5.385053424890588,0.004584595384190873,0.8077525265327914,-0.03944648875036996,"[-1.41776707e-01 -1.15987682e-01 -8.07268392e-02 -3.81219543e-02
  5.47687957e-03  4.79553715e-02  9.00987154e-02  1.32048756e-01
  1.72175293e-01  1.95439466e-01  2.02351879e-01  1.69014127e-01
  7.07359897e-02 -9.78258677e-02 -2.86555617e-01 -3.64054323e-01
 -2.70353185e-01 -2.23524480e-01 -2.03513195e-01 -1.06190872e-01
  4.64861428e-01  1.17188895e+00  1.82879544e+00  1.39403030e+00
  3.46324295e-04]",[-0.00068545  0.00015722 -0.00099986  0.0014255   0.00100532 -0.00147372],"[ 0.00950552 -0.00263819 -0.00149176  0.00384425 -0.00116069  0.00361901
  0.00073485 -0.00075353 -0.00053282 -0.00201355  0.00250954  0.00066798
 -0.00155441  0.00255569  0.00029168  0.00034069  0.0011021   0.00075422
  0.00222991 -0.00076705]",0.08539917697644628,0.8077525265327914
ACN,"[0.00478612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17606429043421673,"[ 5.87857369e-04 -4.57665192e-04  4.28616549e-04  2.72842096e-04
  4.32357863e-05  2.91111226e-04]","[ 0.0070414  -0.0023133  -0.00141355  0.00688425 -0.00047168  0.00271417
 -0.00010892 -0.00160855 -0.00104639 -0.0021659   0.00068275  0.00110194
 -0.00297169  0.00359555  0.00148591  0.00319765  0.00279672 -0.00067371
  0.00177337 -0.00022216]",-5.987922009161483,0.0025088720503754357,0.8077590592509694,-0.039446525418773346,"[-1.41776756e-01 -1.15988037e-01 -8.07270605e-02 -3.81220885e-02
  5.47678212e-03  4.79557882e-02  9.00981559e-02  1.32047947e-01
  1.72174722e-01  1.95439125e-01  2.02351566e-01  1.69014565e-01
  7.07357262e-02 -9.78252641e-02 -2.86556749e-01 -3.64054846e-01
 -2.70353147e-01 -2.23523544e-01 -2.03514687e-01 -1.06192772e-01
  4.64860284e-01  1.17188779e+00  1.82880053e+00  1.39403136e+00
  3.46646265e-04]",[-0.00068546  0.00015727 -0.00099987  0.0014255   0.0010053  -0.00147374],"[ 0.00950552 -0.00263814 -0.00149176  0.00384422 -0.00116068  0.00361896
  0.00073486 -0.00075354 -0.00053282 -0.00201353  0.00250953  0.00066799
 -0.00155439  0.00255568  0.00029165  0.00034068  0.00110209  0.0007542
  0.0022299  -0.000767  ]",0.08539918665289839,0.8077590592509694
ADBE,"[0.00453754 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1716486550269663,"[ 6.13258749e-04 -7.60185890e-04  5.45693761e-04 -4.37126197e-06
  1.14003551e-04  1.30198500e-04]","[ 0.00709435 -0.00169035 -0.00019099  0.00675325 -0.00057607  0.0005582
 -0.0031678  -0.00160884 -0.00119468  0.00141828  0.00406061  0.00167068
 -0.00135049  0.00141563  0.00106372 -0.00024701 -0.00152232 -0.00195862
 -0.00125016  0.00160672]",-5.301848062470259,0.00498237764827798,0.8077539902362296,-0.03944649696619478,"[-1.41776718e-01 -1.15987762e-01 -8.07268888e-02 -3.81219844e-02
  5.47685773e-03  4.79554648e-02  9.00985901e-02  1.32048575e-01
  1.72175165e-01  1.95439389e-01  2.02351809e-01  1.69014225e-01
  7.07359307e-02 -9.78257325e-02 -2.86555871e-01 -3.64054440e-01
 -2.70353177e-01 -2.23524270e-01 -2.03513529e-01 -1.06191297e-01
  4.64861172e-01  1.17188869e+00  1.82879658e+00  1.39403054e+00
  3.46396435e-04]",[-0.00068546  0.00015723 -0.00099986  0.0014255   0.00100531 -0.00147372],"[ 0.00950552 -0.00263818 -0.00149176  0.00384424 -0.00116069  0.003619
  0.00073486 -0.00075354 -0.00053282 -0.00201355  0.00250954  0.00066798
 -0.0015544   0.00255568  0.00029167  0.00034069  0.0011021   0.00075422
  0.00222991 -0.00076704]",0.08539917914452637,0.8077539902362296
ADI,"[0.00464395 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16927007875485076,"[ 8.31567301e-05 -4.96115540e-04  2.67612330e-05 -5.04835222e-07
 -1.30613899e-04 -2.09685708e-04]","[ 6.85702161e-03 -3.50852706e-03 -2.72354016e-03  7.28605968e-03
 -4.58838505e-04  3.16998936e-03 -9.22216005e-04 -5.41165216e-04
  1.29171512e-03 -9.43785970e-04  1.17950641e-03 -1.23053379e-03
 -3.03586286e-03  4.05347633e-03  1.85525338e-03 -1.01476262e-04
 -1.38621631e-03  9.37710938e-05  1.84608898e-03 -6.78287032e-04]",-5.967457492366251,0.002560743860049402,0.8077561601275229,-0.03944650914587972,"[-1.41776734e-01 -1.15987880e-01 -8.07269623e-02 -3.81220290e-02
  5.47682537e-03  4.79556033e-02  9.00984042e-02  1.32048306e-01
  1.72174975e-01  1.95439276e-01  2.02351705e-01  1.69014371e-01
  7.07358432e-02 -9.78255320e-02 -2.86556247e-01 -3.64054614e-01
 -2.70353164e-01 -2.23523959e-01 -2.03514025e-01 -1.06191929e-01
  4.64860792e-01  1.17188830e+00  1.82879827e+00  1.39403089e+00
  3.46503379e-04]",[-0.00068546  0.00015725 -0.00099986  0.0014255   0.00100531 -0.00147373],"[ 0.00950552 -0.00263816 -0.00149176  0.00384423 -0.00116069  0.00361899
  0.00073486 -0.00075354 -0.00053282 -0.00201354  0.00250953  0.00066799
 -0.0015544   0.00255568  0.00029166  0.00034068  0.0011021   0.00075421
  0.0022299  -0.00076702]",0.08539918235863245,0.8077561601275229
ADM,"[0.00488987 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1737495734670027,"[ 2.02411815e-04 -5.30314575e-06  2.79294455e-05  9.08444704e-05
 -4.29348832e-05 -1.60166118e-05]","[ 0.00528464 -0.0043192  -0.00276833  0.01090933  0.00331367  0.00170538
 -0.00238197 -0.00287222  0.0003132  -0.00126603 -0.00012854 -0.00032422
 -0.0021889   0.00338979 -0.0022626   0.00132553  0.00233855  0.00305519
 -0.00300369  0.00185962]",-6.610307776908403,0.0013464176893607782,0.8077611750264799,-0.03944653729470428,"[-1.41776772e-01 -1.15988152e-01 -8.07271321e-02 -3.81221320e-02
  5.47675056e-03  4.79559232e-02  9.00979747e-02  1.32047685e-01
  1.72174537e-01  1.95439015e-01  2.02351465e-01  1.69014706e-01
  7.07356409e-02 -9.78250685e-02 -2.86557115e-01 -3.64055016e-01
 -2.70353135e-01 -2.23523241e-01 -2.03515170e-01 -1.06193387e-01
  4.64859913e-01  1.17188742e+00  1.82880218e+00  1.39403170e+00
  3.46750543e-04]",[-0.00068547  0.00015728 -0.00099987  0.0014255   0.0010053  -0.00147374],"[ 0.00950552 -0.00263813 -0.00149176  0.00384421 -0.00116068  0.00361895
  0.00073486 -0.00075354 -0.00053282 -0.00201352  0.00250953  0.000668
 -0.00155438  0.00255567  0.00029164  0.00034067  0.00110209  0.0007542
  0.00222989 -0.00076698]",0.08539918978684659,0.8077611750264799
