,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00518259 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.212457437846072,"[1.77187030e-04 7.65181323e-04 7.61278935e-05 1.00894895e-04
 2.02331135e-04 3.72853504e-04]","[ 0.01859503 -0.00714666 -0.00358739  0.01610912 -0.00974326 -0.00418455
  0.00971452 -0.00208051 -0.00315579  0.00466551 -0.00020887 -0.00193985
  0.00057031  0.00223893 -0.00224282 -0.00022719  0.00376771 -0.00013432
  0.0009215   0.00478987]",-4.686281447989493,0.009220910920366317,0.7454364999851626,-0.03174397718019263,"[-1.18774651e-01 -9.64799057e-02 -6.38657533e-02 -2.55003939e-02
  1.40009816e-02  5.55152664e-02  9.83085623e-02  1.39180064e-01
  1.72669477e-01  1.94546908e-01  1.93467843e-01  1.50668146e-01
  3.51862565e-02 -1.42764698e-01 -3.13952700e-01 -3.49963746e-01
 -2.57058953e-01 -2.15175895e-01 -1.96956825e-01 -3.64157908e-02
  6.21999027e-01  1.26563045e+00  1.82661364e+00  9.77436557e-01
  7.04474782e-04]",[-0.00042463  0.0004227   0.00133648 -0.00092783 -0.00031834 -0.00029073],"[ 1.15491957e-02 -2.62527741e-03 -4.12659169e-03  6.61763718e-03
 -2.05585954e-03  2.89586800e-03  9.28662195e-04 -4.62617548e-04
 -1.09816786e-04  2.01368098e-05  1.50423626e-03  6.16271185e-04
  1.17853517e-03  2.63552400e-03 -1.07421979e-04  3.93615809e-04
 -1.31803415e-04  1.41606321e-03  1.20217500e-03 -7.06837473e-04]",0.08461163320914095,0.7454364999851626
AAL,"[0.00521556 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21896022475173857,"[ 5.63351635e-05  2.67837738e-03 -7.83350588e-05 -3.16827696e-04
  7.48362472e-04  7.77433756e-04]","[ 0.01227002 -0.00033757 -0.00231059  0.00236654 -0.0011793   0.00609665
 -0.00109557 -0.00228724 -0.00103082  0.00051701  0.00276554 -0.00227887
  0.00044954  0.00642438 -0.0050758  -0.00102436  0.0018376  -0.00246281
  0.00775207  0.00249759]",-4.06708777115825,0.017127194258509847,0.7454371721260821,-0.031743962460351834,"[-1.18774666e-01 -9.64798932e-02 -6.38657480e-02 -2.55003597e-02
  1.40009883e-02  5.55153216e-02  9.83085711e-02  1.39180082e-01
  1.72669506e-01  1.94546845e-01  1.93467913e-01  1.50668090e-01
  3.51864400e-02 -1.42764643e-01 -3.13952717e-01 -3.49963657e-01
 -2.57058980e-01 -2.15176111e-01 -1.96956788e-01 -3.64158365e-02
  6.21999037e-01  1.26563030e+00  1.82661361e+00  9.77436626e-01
  7.04576062e-04]",[-0.00042463  0.00042269  0.00133648 -0.00092783 -0.00031833 -0.00029073],"[ 1.15491941e-02 -2.62527928e-03 -4.12659525e-03  6.61764104e-03
 -2.05585789e-03  2.89587033e-03  9.28664397e-04 -4.62614929e-04
 -1.09815720e-04  2.01362443e-05  1.50423763e-03  6.16272852e-04
  1.17853833e-03  2.63552906e-03 -1.07416219e-04  3.93613278e-04
 -1.31807352e-04  1.41606323e-03  1.20217392e-03 -7.06837491e-04]",0.08461163220863556,0.7454371721260821
AAP,"[0.00496808 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20092596834295165,[0.00161183 0.00231714 0.00014407 0.00062056 0.00024691 0.00062386],"[ 0.00956092  0.00165799  0.00092205 -0.00230068 -0.00219311  0.01259585
 -0.00343371 -0.0085148   0.00313863  0.00383652 -0.00047613 -0.00233821
  0.00084789  0.00486891 -0.0025182  -0.00070561 -0.00087014 -0.00022371
  0.00826245 -0.00123916]",-4.488004407521145,0.011243057999339156,0.7454321260684603,-0.03174407296867339,"[-1.18774552e-01 -9.64799876e-02 -6.38657879e-02 -2.55006166e-02
  1.40009381e-02  5.55149067e-02  9.83085052e-02  1.39179947e-01
  1.72669291e-01  1.94547318e-01  1.93467387e-01  1.50668513e-01
  3.51850623e-02 -1.42765055e-01 -3.13952591e-01 -3.49964331e-01
 -2.57058774e-01 -2.15174489e-01 -1.96957070e-01 -3.64154932e-02
  6.21998963e-01  1.26563147e+00  1.82661380e+00  9.77436106e-01
  7.03815707e-04]",[-0.00042462  0.00042271  0.00133645 -0.0009278  -0.00031835 -0.00029074],"[ 1.15492065e-02 -2.62526520e-03 -4.12656856e-03  6.61761205e-03
 -2.05587024e-03  2.89585279e-03  9.28647859e-04 -4.62634590e-04
 -1.09823721e-04  2.01404899e-05  1.50422730e-03  6.16260338e-04
  1.17851466e-03  2.63549104e-03 -1.07459461e-04  3.93632278e-04
 -1.31777791e-04  1.41606310e-03  1.20218205e-03 -7.06837356e-04]",0.08461163971986976,0.7454321260684603
AAPL,"[0.00530644 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21766672230179102,"[-3.08432392e-06 -6.78099317e-04  5.13046028e-04  2.85504702e-04
  1.75344707e-04  6.67903113e-04]","[ 0.01713892 -0.00438215 -0.00613828  0.01121533 -0.0024036  -0.00311315
  0.00302604  0.00332168 -0.00311947 -0.0019723   0.00294496  0.00074961
 -0.00084753  0.00288916 -0.00214833 -0.0005148   0.0019393   0.00105429
  0.00231638 -0.00137404]",-4.7187090240626794,0.008926695261722867,0.7454390252291033,-0.03174392187752066,"[-1.18774708e-01 -9.64798585e-02 -6.38657333e-02 -2.55002654e-02
  1.40010067e-02  5.55154740e-02  9.83085953e-02  1.39180132e-01
  1.72669585e-01  1.94546671e-01  1.93468107e-01  1.50667935e-01
  3.51869460e-02 -1.42764492e-01 -3.13952763e-01 -3.49963409e-01
 -2.57059056e-01 -2.15176707e-01 -1.96956684e-01 -3.64159625e-02
  6.21999065e-01  1.26562987e+00  1.82661355e+00  9.77436818e-01
  7.04855293e-04]",[-0.00042463  0.00042269  0.00133649 -0.00092784 -0.00031833 -0.00029073],"[ 1.15491895e-02 -2.62528445e-03 -4.12660505e-03  6.61765168e-03
 -2.05585336e-03  2.89587678e-03  9.28670471e-04 -4.62607709e-04
 -1.09812782e-04  2.01346852e-05  1.50424143e-03  6.16277448e-04
  1.17854702e-03  2.63554303e-03 -1.07400340e-04  3.93606301e-04
 -1.31818208e-04  1.41606327e-03  1.20217094e-03 -7.06837540e-04]",0.08461162945022654,0.7454390252291033
ABBV,"[0.00538377 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2212094724934398,"[ 6.85640433e-04  3.52951448e-04  5.46697139e-05  2.10195555e-04
 -5.98903881e-05 -3.81694617e-05]","[ 0.01862009 -0.00737019 -0.00322885  0.0160572  -0.00999126 -0.00315023
  0.00856134 -0.00382207 -0.00053314  0.00551304 -0.00268338 -0.00098667
  0.0013223   0.00036152 -0.00077492  0.0006002   0.00126138  0.00154598
  0.0025667  -0.00026596]",-4.833576414260585,0.007958009173325703,0.7454406020174336,-0.03174388734596258,"[-1.18774744e-01 -9.64798290e-02 -6.38657209e-02 -2.55001851e-02
  1.40010224e-02  5.55156037e-02  9.83086158e-02  1.39180174e-01
  1.72669652e-01  1.94546523e-01  1.93468271e-01  1.50667803e-01
  3.51873765e-02 -1.42764363e-01 -3.13952802e-01 -3.49963198e-01
 -2.57059120e-01 -2.15177214e-01 -1.96956596e-01 -3.64160698e-02
  6.21999088e-01  1.26562950e+00  1.82661349e+00  9.77436981e-01
  7.05092888e-04]",[-0.00042464  0.00042269  0.0013365  -0.00092785 -0.00031832 -0.00029073],"[ 1.15491856e-02 -2.62528885e-03 -4.12661338e-03  6.61766074e-03
 -2.05584950e-03  2.89588226e-03  9.28675639e-04 -4.62601565e-04
 -1.09810281e-04  2.01333585e-05  1.50424466e-03  6.16281358e-04
  1.17855441e-03  2.63555491e-03 -1.07386828e-04  3.93600364e-04
 -1.31827445e-04  1.41606331e-03  1.20216839e-03 -7.06837582e-04]",0.08461162710312166,0.7454406020174336
ABT,"[0.00531372 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21796578943013362,"[ 8.48187565e-04  7.69941057e-06  2.70702571e-04  4.44280895e-04
 -7.69308575e-05  1.74851113e-04]","[ 0.01865035 -0.00757904 -0.00277931  0.01658254 -0.01112004 -0.00347162
  0.01006683 -0.00415109 -0.00150243  0.00629852 -0.00241197 -0.00169197
  0.00150877  0.00054735 -0.00135143  0.00105778  0.00199142  0.00017516
  0.00227386  0.00215026]",-4.8042495611459985,0.008194848440124136,0.7454391735532134,-0.031743918629232655,"[-1.18774711e-01 -9.64798557e-02 -6.38657322e-02 -2.55002578e-02
  1.40010082e-02  5.55154862e-02  9.83085972e-02  1.39180136e-01
  1.72669592e-01  1.94546657e-01  1.93468122e-01  1.50667922e-01
  3.51869865e-02 -1.42764480e-01 -3.13952766e-01 -3.49963389e-01
 -2.57059062e-01 -2.15176755e-01 -1.96956676e-01 -3.64159726e-02
  6.21999067e-01  1.26562983e+00  1.82661354e+00  9.77436833e-01
  7.04877643e-04]",[-0.00042463  0.00042269  0.00133649 -0.00092784 -0.00031833 -0.00029073],"[ 1.15491891e-02 -2.62528487e-03 -4.12660583e-03  6.61765253e-03
 -2.05585300e-03  2.89587729e-03  9.28670957e-04 -4.62607131e-04
 -1.09812546e-04  2.01345604e-05  1.50424173e-03  6.16277815e-04
  1.17854771e-03  2.63554414e-03 -1.07399069e-04  3.93605743e-04
 -1.31819077e-04  1.41606327e-03  1.20217070e-03 -7.06837544e-04]",0.08461162922944089,0.7454391735532134
ACN,"[0.00519889 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21350974377022003,"[-9.73291829e-06  2.77675091e-03 -9.08483185e-04  5.76399247e-04
 -1.72926223e-04  1.11259015e-04]","[ 0.01454885 -0.00350358 -0.00134735  0.00838954 -0.0072859   0.00272491
  0.00587044 -0.00508036 -0.00235184  0.00598814  0.00017313 -0.0052244
  0.00224612  0.0060605  -0.0050269  -0.00084604  0.00250926 -0.00185136
  0.00659487  0.00376329]",-4.554495209498283,0.010519809191803963,0.7454368323038224,-0.0317439699024364,"[-1.18774658e-01 -9.64798995e-02 -6.38657507e-02 -2.55003770e-02
  1.40009849e-02  5.55152937e-02  9.83085666e-02  1.39180073e-01
  1.72669492e-01  1.94546877e-01  1.93467878e-01  1.50668118e-01
  3.51863472e-02 -1.42764671e-01 -3.13952708e-01 -3.49963702e-01
 -2.57058966e-01 -2.15176002e-01 -1.96956807e-01 -3.64158134e-02
  6.21999032e-01  1.26563038e+00  1.82661363e+00  9.77436591e-01
  7.04524856e-04]",[-0.00042463  0.0004227   0.00133648 -0.00092783 -0.00031834 -0.00029073],"[ 1.15491949e-02 -2.62527833e-03 -4.12659345e-03  6.61763908e-03
 -2.05585873e-03  2.89586915e-03  9.28663284e-04 -4.62616253e-04
 -1.09816259e-04  2.01365302e-05  1.50423694e-03  6.16272009e-04
  1.17853673e-03  2.63552650e-03 -1.07419131e-04  3.93614558e-04
 -1.31805362e-04  1.41606322e-03  1.20217447e-03 -7.06837482e-04]",0.08461163271447293,0.7454368323038224
ADBE,"[0.00514638 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2131081059427869,"[ 1.04545849e-04  1.87478214e-03 -4.37612115e-04  2.33992316e-04
  6.21966373e-05  2.07251757e-04]","[ 1.37642613e-02 -1.43834822e-03 -3.71324377e-03  5.08846931e-03
 -1.71975277e-03  2.94904322e-03  1.17665031e-03 -1.06764090e-03
 -1.63283773e-03  1.93752692e-03 -6.57219195e-05 -3.37468464e-03
  4.08756889e-03  3.86527074e-03 -5.42890386e-03  3.11876799e-03
 -5.50685467e-04 -3.47236985e-03  7.34350169e-03 -1.00045030e-04]",-4.314555883034702,0.013372487115925633,0.7454357616117976,-0.03174399335051952,"[-1.18774634e-01 -9.64799196e-02 -6.38657591e-02 -2.55004315e-02
  1.40009743e-02  5.55152056e-02  9.83085527e-02  1.39180045e-01
  1.72669446e-01  1.94546977e-01  1.93467766e-01  1.50668208e-01
  3.51860549e-02 -1.42764758e-01 -3.13952682e-01 -3.49963845e-01
 -2.57058923e-01 -2.15175658e-01 -1.96956867e-01 -3.64157405e-02
  6.21999016e-01  1.26563062e+00  1.82661367e+00  9.77436481e-01
  7.04363521e-04]",[-0.00042463  0.0004227   0.00133647 -0.00092782 -0.00031834 -0.00029074],"[ 1.15491975e-02 -2.62527535e-03 -4.12658779e-03  6.61763293e-03
 -2.05586135e-03  2.89586543e-03  9.28659775e-04 -4.62620425e-04
 -1.09817956e-04  2.01374310e-05  1.50423474e-03  6.16269354e-04
  1.17853171e-03  2.63551843e-03 -1.07428307e-04  3.93618589e-04
 -1.31799089e-04  1.41606319e-03  1.20217619e-03 -7.06837453e-04]",0.08461163430823566,0.7454357616117976
ADI,"[0.00508 0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.     ]",0.20738243801348705,[-0.00011886 -0.00043574 -0.00025463  0.00031887 -0.00042341 -0.00035803],"[ 0.01807498 -0.00515863 -0.00660289  0.0125947  -0.00245912 -0.00371821
  0.00192746  0.00315988 -0.00069091 -0.00279175  0.00105697  0.00333106
 -0.00031161  0.00020557 -0.00292544  0.00132265  0.00366794 -0.00204177
  0.00239873  0.0045811 ]",-4.6157024642630935,0.009895229919571527,0.7454344079894861,-0.03174402299475684,"[-1.18774603e-01 -9.64799449e-02 -6.38657698e-02 -2.55005005e-02
  1.40009608e-02  5.55150943e-02  9.83085350e-02  1.39180008e-01
  1.72669388e-01  1.94547104e-01  1.93467625e-01  1.50668322e-01
  3.51856853e-02 -1.42764869e-01 -3.13952648e-01 -3.49964026e-01
 -2.57058867e-01 -2.15175223e-01 -1.96956942e-01 -3.64156485e-02
  6.21998996e-01  1.26563094e+00  1.82661372e+00  9.77436341e-01
  7.04159553e-04]",[-0.00042462  0.0004227   0.00133646 -0.00092781 -0.00031834 -0.00029074],"[ 1.15492009e-02 -2.62527157e-03 -4.12658063e-03  6.61762516e-03
 -2.05586466e-03  2.89586072e-03  9.28655338e-04 -4.62625699e-04
 -1.09820103e-04  2.01385699e-05  1.50423197e-03  6.16265997e-04
  1.17852536e-03  2.63550823e-03 -1.07439906e-04  3.93623686e-04
 -1.31791159e-04  1.41606316e-03  1.20217837e-03 -7.06837417e-04]",0.08461163632315008,0.7454344079894861
ADM,"[0.00517481 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2097632563437953,"[ 5.32072016e-04  1.04217176e-03 -7.77708655e-05  2.90062595e-04
  2.68715982e-05  1.78644022e-04]","[ 0.0192098  -0.0069215  -0.00560055  0.01559837 -0.00618043 -0.00437
  0.00497611 -0.00032389  0.00074658  0.00171396 -0.00293963  0.00144078
  0.00243744 -0.00077544 -0.00309305  0.00179197  0.00329736  0.00043037
  0.00012738 -0.0005728 ]",-4.862233707294086,0.007733190899667163,0.7454363412780188,-0.03174398065586838,"[-1.18774647e-01 -9.64799087e-02 -6.38657546e-02 -2.55004020e-02
  1.40009800e-02  5.55152533e-02  9.83085602e-02  1.39180060e-01
  1.72669471e-01  1.94546923e-01  1.93467827e-01  1.50668160e-01
  3.51862132e-02 -1.42764711e-01 -3.13952696e-01 -3.49963768e-01
 -2.57058946e-01 -2.15175844e-01 -1.96956834e-01 -3.64157800e-02
  6.21999025e-01  1.26563049e+00  1.82661365e+00  9.77436541e-01
  7.04450867e-04]",[-0.00042463  0.0004227   0.00133648 -0.00092783 -0.00031834 -0.00029073],"[ 1.15491961e-02 -2.62527696e-03 -4.12659085e-03  6.61763626e-03
 -2.05585993e-03  2.89586744e-03  9.28661674e-04 -4.62618166e-04
 -1.09817037e-04  2.01369433e-05  1.50423593e-03  6.16270792e-04
  1.17853443e-03  2.63552280e-03 -1.07423339e-04  3.93616407e-04
 -1.31802485e-04  1.41606321e-03  1.20217526e-03 -7.06837468e-04]",0.08461163344538211,0.7454363412780188
